step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5630,0.0000000000e+00,3.7982282605e-06,2.2900267407e-05,1.7234786760e-05,0.0000000000e+00,4.2329717455e-04,7.8604520805e+02,3.0783430372e+93,1.7295319669e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1495310524e+02,1.2727143930e+00,5.5229041000e-02,3.4603106400e-01,2.0621921700e-01,1.4028999885e-05,0.0000000000e+00,1.8258510505e-01,0.0000000000e+00,-1.6674907506e-01,6.8874616873e-01,0.0000000000e+00,8.1495365988e-21,3.8132554750e-02,1.4168710970e+00,3.4386775194e-02,1.5000000000e+01
1,1,5640,0.0000000000e+00,3.7437533556e-06,2.2762798790e-05,1.7039262631e-05,0.0000000000e+00,4.1719309807e-04,7.8600501503e+02,3.0783430372e+93,1.7295316095e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1619897261e+02,1.2457468170e+00,5.5007798000e-02,3.3940389300e-01,1.8430493800e-01,1.3059000139e-05,0.0000000000e+00,1.8232191601e-01,0.0000000000e+00,-1.6674997126e-01,6.8874815247e-01,0.0000000000e+00,9.5756833994e-21,3.8132782519e-02,1.4168753932e+00,3.4386070737e-02,1.5000000000e+01
1,1,5650,0.0000000000e+00,3.8298100147e-06,2.3096443199e-05,1.7090687508e-05,0.0000000000e+00,4.2681644953e-04,7.8596526739e+02,3.0783430372e+93,1.7295324002e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1744032004e+02,1.2412321920e+00,5.4667642000e-02,3.3768594800e-01,1.8475953000e-01,1.3422999700e-05,0.0000000000e+00,1.8108541605e-01,0.0000000000e+00,-1.6675054667e-01,6.8875012076e-01,0.0000000000e+00,7.3176103409e-21,3.8133008020e-02,1.4168794935e+00,3.4385977987e-02,1.5000000000e+01
1,1,5660,0.0000000000e+00,3.7076785755e-06,2.3074979527e-05,1.6884684983e-05,0.0000000000e+00,4.1316115219e-04,7.8592573230e+02,3.0783430372e+93,1.7295317110e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1875353855e+02,1.3130942580e+00,5.5078507000e-02,3.4136805300e-01,1.8466652600e-01,1.1903000086e-05,0.0000000000e+00,1.8331690999e-01,0.0000000000e+00,-1.6675182927e-01,6.8875214892e-01,0.0000000000e+00,7.5719322529e-21,3.8133235415e-02,1.4168840756e+00,3.4384550057e-02,1.5000000000e+01
1,1,5670,0.0000000000e+00,3.7039943892e-06,2.2881914268e-05,1.6810272954e-05,0.0000000000e+00,4.1270648451e-04,7.8588635397e+02,3.0783430372e+93,1.7295319606e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2000561007e+02,1.2519529680e+00,5.5307305000e-02,3.3974437500e-01,1.8478865600e-01,1.2042000208e-05,0.0000000000e+00,1.8266174100e-01,0.0000000000e+00,-1.6675223938e-01,6.8875410502e-01,0.0000000000e+00,6.4470098610e-21,3.8133478471e-02,1.4168880667e+00,3.4384770337e-02,1.5000000000e+01
1,1,5680,0.0000000000e+00,3.6900045028e-06,2.2634851892e-05,1.6782684695e-05,0.0000000000e+00,4.1130677631e-04,7.8584713767e+02,3.0783430372e+93,1.7295318026e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2125916097e+02,1.2534313380e+00,5.4970897000e-02,3.4022624200e-01,1.8212965600e-01,1.0680000173e-05,0.0000000000e+00,1.8318106005e-01,0.0000000000e+00,-1.6675307362e-01,6.8875608818e-01,0.0000000000e+00,6.9303742838e-21,3.8133695937e-02,1.4168923297e+00,3.4384185250e-02,1.5000000000e+01
1,1,5690,0.0000000000e+00,3.7044323745e-06,2.3279088057e-05,1.6850716315e-05,0.0000000000e+00,4.1282455670e-04,7.8580783150e+02,3.0783430372e+93,1.7295315438e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2250492607e+02,1.2456426710e+00,5.4803260000e-02,3.3962353800e-01,1.8332139900e-01,1.0809000173e-05,0.0000000000e+00,1.8233276100e-01,0.0000000000e+00,-1.6675406697e-01,6.8875809647e-01,0.0000000000e+00,1.0523303506e-20,3.8133911137e-02,1.4168967237e+00,3.4383305811e-02,1.5000000000e+01
1,1,5700,0.0000000000e+00,3.6931254104e-06,2.2591947467e-05,1.6782852803e-05,0.0000000000e+00,4.1152228505e-04,7.8576852601e+02,3.0783430372e+93,1.7295319307e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2375545887e+02,1.2503973460e+00,5.5037145000e-02,3.4056623800e-01,1.8217819600e-01,1.2254000353e-05,0.0000000000e+00,1.8306115096e-01,0.0000000000e+00,-1.6675464713e-01,6.8876004602e-01,0.0000000000e+00,1.0964487779e-20,3.8134136015e-02,1.4169007902e+00,3.4383194198e-02,1.5000000000e+01
1,1,5710,0.0000000000e+00,3.6838958620e-06,2.2820395435e-05,1.6790277076e-05,0.0000000000e+00,4.1056847888e-04,7.8572934476e+02,3.0783430372e+93,1.7295315510e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2504544244e+02,1.2898677300e+00,5.4976326000e-02,3.3792787700e-01,1.8551592900e-01,1.1701000062e-05,0.0000000000e+00,1.8154988499e-01,0.0000000000e+00,-1.6675528100e-01,6.8876201435e-01,0.0000000000e+00,8.9302307393e-21,3.8134348332e-02,1.4169049208e+00,3.4382988543e-02,1.5000000000e+01
1,1,5720,0.0000000000e+00,3.7631154175e-06,2.2690722054e-05,1.6776710416e-05,0.0000000000e+00,4.1939711828e-04,7.8569031748e+02,3.0783430372e+93,1.7295323523e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2628940745e+02,1.2438462660e+00,5.4758287000e-02,3.3888564900e-01,1.8273575300e-01,1.1622999978e-05,0.0000000000e+00,1.8215376502e-01,0.0000000000e+00,-1.6675616100e-01,6.8876400855e-01,0.0000000000e+00,4.8141639238e-21,3.8134573314e-02,1.4169092289e+00,3.4382320787e-02,1.5000000000e+01
1,1,5730,0.0000000000e+00,3.6818796298e-06,2.2569552274e-05,1.6784316721e-05,0.0000000000e+00,4.1031612957e-04,7.8565149682e+02,3.0783430372e+93,1.7295316407e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2753837433e+02,1.2488499140e+00,5.4971277000e-02,3.3956012300e-01,1.8605895500e-01,1.0111000165e-05,0.0000000000e+00,1.8217068598e-01,0.0000000000e+00,-1.6675694638e-01,6.8876598411e-01,0.0000000000e+00,8.2911470324e-21,3.8134798602e-02,1.4169134519e+00,3.4381826160e-02,1.5000000000e+01
1,1,5740,0.0000000000e+00,3.6769533353e-06,2.2766994942e-05,1.6765816706e-05,0.0000000000e+00,4.0979373814e-04,7.8561293133e+02,3.0783430372e+93,1.7295319221e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2878501401e+02,1.2465117170e+00,5.4851845000e-02,3.3902041800e-01,1.8495569500e-01,1.3474000298e-05,0.0000000000e+00,1.8206737807e-01,0.0000000000e+00,-1.6675758938e-01,6.8876793527e-01,0.0000000000e+00,7.8600482169e-21,3.8135022279e-02,1.4169175541e+00,3.4381593973e-02,1.5000000000e+01
1,1,5750,0.0000000000e+00,7.2587122359e-06,4.0560250979e-05,4.7260006839e-05,0.0000000000e+00,8.0379265726e-04,7.8557815349e+02,3.0783430372e+93,1.7295317710e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3002827218e+02,1.2431410370e+00,5.4769617000e-02,3.3787258400e-01,1.8562498700e-01,1.2000999959e-05,0.0000000000e+00,1.8126990097e-01,0.0000000000e+00,-1.6675849286e-01,6.8877036826e-01,0.0000000000e+00,7.7874456871e-21,3.8135248078e-02,1.4169227219e+00,3.4381108004e-02,1.5000000000e+01
1,1,5760,0.0000000000e+00,8.1253968848e-06,4.8326655187e-05,5.0208864991e-05,0.0000000000e+00,9.0381601891e-04,7.8554491978e+02,3.0783430372e+93,1.7295319337e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3132243441e+02,1.2940421800e+00,5.4959292000e-02,3.3918771700e-01,1.8536726900e-01,1.3087000184e-05,0.0000000000e+00,1.8220033404e-01,0.0000000000e+00,-1.6675922342e-01,6.8877123904e-01,0.0000000000e+00,8.3291171077e-21,3.8135469469e-02,1.4169247823e+00,3.4380147425e-02,1.5000000000e+01
1,1,5770,0.0000000000e+00,7.9378889561e-06,4.8830445723e-05,4.9387443728e-05,0.0000000000e+00,8.7957946588e-04,7.8551248945e+02,3.0783430372e+93,1.7295316449e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3256281523e+02,1.2402451830e+00,5.4746820000e-02,3.3737184700e-01,1.8476695300e-01,1.1106000102e-05,0.0000000000e+00,1.8098064700e-01,0.0000000000e+00,-1.6676025503e-01,6.8877342915e-01,0.0000000000e+00,9.8268045907e-21,3.8135683364e-02,1.4169295473e+00,3.4379288189e-02,1.5000000000e+01
1,1,5780,0.0000000000e+00,7.8224440181e-06,4.7989052896e-05,4.8702646060e-05,0.0000000000e+00,8.6426854410e-04,7.8546679147e+02,3.0783430372e+93,1.7295319384e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3380316264e+02,1.2402227470e+00,5.4791936000e-02,3.3735808900e-01,1.8560559000e-01,1.1660999917e-05,0.0000000000e+00,1.8099213601e-01,0.0000000000e+00,-1.6676107853e-01,6.8877527286e-01,0.0000000000e+00,1.2012440912e-20,3.8135906644e-02,1.4169335353e+00,3.4378651687e-02,1.5000000000e+01
1,1,5790,0.0000000000e+00,7.6877613097e-06,4.7074170212e-05,4.8155940282e-05,0.0000000000e+00,8.4894915022e-04,7.8542335893e+02,3.0783430372e+93,1.7295319767e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3504738752e+02,1.2441021410e+00,5.5166510000e-02,3.3771801400e-01,1.8756562200e-01,1.2665999861e-05,0.0000000000e+00,1.8112259299e-01,0.0000000000e+00,-1.6676148239e-01,6.8877709958e-01,0.0000000000e+00,8.0673111618e-21,3.8136123506e-02,1.4169372733e+00,3.4378817071e-02,1.5000000000e+01
1,1,5800,0.0000000000e+00,7.6736643465e-06,4.7643945841e-05,4.8228574354e-05,0.0000000000e+00,8.4724464863e-04,7.8538656933e+02,3.0783430372e+93,1.7295316564e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3629750683e+02,1.2500033710e+00,5.5049708000e-02,3.4078972700e-01,1.8892749900e-01,1.2254000126e-05,0.0000000000e+00,1.8193839895e-01,0.0000000000e+00,-1.6676262481e-01,6.8877900885e-01,0.0000000000e+00,8.9979230642e-21,3.8136337776e-02,1.4169415531e+00,3.4377598379e-02,1.5000000000e+01
1,1,5810,0.0000000000e+00,7.6514693555e-06,4.7647813931e-05,4.8102490552e-05,0.0000000000e+00,8.4472132764e-04,7.8534930057e+02,3.0783430372e+93,1.7295319463e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3762708973e+02,1.3294680420e+00,5.5315109000e-02,3.4767181500e-01,2.1470154600e-01,1.3708999745e-05,0.0000000000e+00,1.8209902105e-01,0.0000000000e+00,-1.6676323183e-01,6.8878088953e-01,0.0000000000e+00,1.0534658572e-20,3.8136556502e-02,1.4169455005e+00,3.4377399225e-02,1.5000000000e+01
1,1,5820,0.0000000000e+00,7.6300324057e-06,4.7391642144e-05,4.7965367936e-05,0.0000000000e+00,8.4237010580e-04,7.8531196580e+02,3.0783430372e+93,1.7295319816e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3887393151e+02,1.2467211930e+00,5.5081370000e-02,3.3977737800e-01,1.8701142100e-01,1.3084000102e-05,0.0000000000e+00,1.8159287097e-01,0.0000000000e+00,-1.6676407282e-01,6.8878278053e-01,0.0000000000e+00,6.2616737805e-21,3.8136779267e-02,1.4169495890e+00,3.4376753406e-02,1.5000000000e+01
1,1,5830,0.0000000000e+00,7.7812213171e-06,4.7008375458e-05,4.8586029774e-05,0.0000000000e+00,8.6169150077e-04,7.8527508435e+02,3.0783430372e+93,1.7295316512e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4011952603e+02,1.2454766090e+00,5.4899812000e-02,3.3867222200e-01,1.8677001500e-01,1.4100000044e-05,0.0000000000e+00,1.8103162903e-01,0.0000000000e+00,-1.6676446636e-01,6.8878416573e-01,0.0000000000e+00,7.9328397622e-21,3.8136998501e-02,1.4169524687e+00,3.4376710180e-02,1.5000000000e+01
1,1,5840,0.0000000000e+00,6.0374955523e-06,2.8724236242e-05,3.3316438390e-05,0.0000000000e+00,6.6886913305e-04,7.8523330840e+02,3.0783430372e+93,1.7295317380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4136547638e+02,1.2458343840e+00,5.4853758000e-02,3.3884765700e-01,1.8492317400e-01,1.4693999901e-05,0.0000000000e+00,1.8163756000e-01,0.0000000000e+00,-1.6676505702e-01,6.8878740653e-01,0.0000000000e+00,1.4557141315e-20,3.8137189086e-02,1.4169590352e+00,3.4377246674e-02,1.5000000000e+01
1,1,5850,0.0000000000e+00,6.5604968704e-06,4.1123976372e-05,3.9971715506e-05,0.0000000000e+00,7.2785978331e-04,7.8520115269e+02,3.0783430372e+93,1.7295319733e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4260780672e+02,1.2421954830e+00,5.5047411000e-02,3.3882584400e-01,1.8596825899e-01,1.4277999981e-05,0.0000000000e+00,1.8082018399e-01,0.0000000000e+00,-1.6676642159e-01,6.8878953158e-01,0.0000000000e+00,8.6347886146e-21,3.8137416869e-02,1.4169638468e+00,3.4375710528e-02,1.5000000000e+01
1,1,5860,0.0000000000e+00,4.1457472368e-06,2.5463115349e-05,1.9551381366e-05,0.0000000000e+00,4.6581505374e-04,7.8515862314e+02,3.0783430372e+93,1.7295318419e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4388978557e+02,1.2818578230e+00,5.4964350000e-02,3.3879988800e-01,1.8690134200e-01,1.3327000261e-05,0.0000000000e+00,1.8121110498e-01,0.0000000000e+00,-1.6676658355e-01,6.8879104564e-01,0.0000000000e+00,8.9570663125e-21,3.8137644475e-02,1.4169668556e+00,3.4376181389e-02,1.5000000000e+01
1,1,5870,0.0000000000e+00,8.6265774769e-06,4.6548857108e-05,5.5920021712e-05,0.0000000000e+00,9.5502576533e-04,7.8513076710e+02,3.0783430372e+93,1.7295319787e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4514594602e+02,1.2560395730e+00,5.5266438000e-02,3.4586945100e-01,1.9741520800e-01,1.3589000105e-05,0.0000000000e+00,1.8107142202e-01,0.0000000000e+00,-1.6676749610e-01,6.8879224424e-01,0.0000000000e+00,1.0069954299e-20,3.8137849688e-02,1.4169696435e+00,3.4375038917e-02,1.5000000000e+01
1,1,5880,0.0000000000e+00,4.1252881547e-06,2.4988839330e-05,1.8899169776e-05,0.0000000000e+00,4.5620099007e-04,7.8508433191e+02,3.0783430372e+93,1.7295318609e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4639725867e+02,1.2511971410e+00,5.5032648000e-02,3.4007561400e-01,1.8404207400e-01,1.3178000017e-05,0.0000000000e+00,1.8262985801e-01,0.0000000000e+00,-1.6676827312e-01,6.8879475397e-01,0.0000000000e+00,9.6545447912e-21,3.8138069925e-02,1.4169748941e+00,3.4374836968e-02,1.5000000000e+01
1,1,5890,0.0000000000e+00,3.8927610083e-06,2.3802828309e-05,1.7969056282e-05,0.0000000000e+00,4.3205833962e-04,7.8504475607e+02,3.0783430372e+93,1.7295315411e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4764094960e+02,1.2435748360e+00,5.4850226000e-02,3.3850358900e-01,1.8533009100e-01,1.3189000015e-05,0.0000000000e+00,1.8123583895e-01,0.0000000000e+00,-1.6676930070e-01,6.8879641900e-01,0.0000000000e+00,7.6233107267e-21,3.8138286867e-02,1.4169786427e+00,3.4373713705e-02,1.5000000000e+01
1,1,5900,0.0000000000e+00,3.9437352182e-06,2.4433399662e-05,1.8900893637e-05,0.0000000000e+00,4.3966286256e-04,7.8501058509e+02,3.0783430372e+93,1.7295319621e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4889043838e+02,1.2493743570e+00,5.4930868000e-02,3.4054229200e-01,1.8253815300e-01,1.3706999653e-05,0.0000000000e+00,1.8301815603e-01,0.0000000000e+00,-1.6677006558e-01,6.8879846056e-01,0.0000000000e+00,1.0787911231e-20,3.8138521144e-02,1.4169829826e+00,3.4373292870e-02,1.5000000000e+01
1,1,5910,0.0000000000e+00,3.7344378199e-06,2.3228078369e-05,1.7114072489e-05,0.0000000000e+00,4.1625275667e-04,7.8497522264e+02,3.0783430372e+93,1.7295316382e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5017385816e+02,1.2832992960e+00,5.4824510000e-02,3.3961690700e-01,1.8442806900e-01,1.3057999354e-05,0.0000000000e+00,1.8203475398e-01,0.0000000000e+00,-1.6677079784e-01,6.8880035127e-01,0.0000000000e+00,1.0436625328e-20,3.8138731600e-02,1.4169870142e+00,3.4372856962e-02,1.5000000000e+01
1,1,5920,0.0000000000e+00,3.7446428981e-06,2.2827997154e-05,1.6816940472e-05,0.0000000000e+00,4.1728918515e-04,7.8493724210e+02,3.0783430372e+93,1.7295324021e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5141945277e+02,1.2454725900e+00,5.5136599000e-02,3.3926932000e-01,1.8284997400e-01,1.4839999949e-05,0.0000000000e+00,1.8199284998e-01,0.0000000000e+00,-1.6677146702e-01,6.8880216185e-01,0.0000000000e+00,7.8636127556e-21,3.8138951221e-02,1.4169908584e+00,3.4372501418e-02,1.5000000000e+01
1,1,5930,0.0000000000e+00,3.6707808360e-06,2.2660271899e-05,1.6967381326e-05,0.0000000000e+00,4.0910946488e-04,7.8490045401e+02,3.0783430372e+93,1.7295317403e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5266278814e+02,1.2432041550e+00,5.4805404000e-02,3.3817919200e-01,1.8423575900e-01,1.3963999891e-05,0.0000000000e+00,1.8139744602e-01,0.0000000000e+00,-1.6677173676e-01,6.8880399738e-01,0.0000000000e+00,1.1671143054e-20,3.8139160390e-02,1.4169945440e+00,3.4372930469e-02,1.5000000000e+01
1,1,5940,0.0000000000e+00,3.6414554174e-06,2.2252988631e-05,1.6665219074e-05,0.0000000000e+00,4.0584316329e-04,7.8486395006e+02,3.0783430372e+93,1.7295320303e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5390947226e+02,1.2465691930e+00,5.4947117000e-02,3.3951291100e-01,1.8641979000e-01,1.2791000358e-05,0.0000000000e+00,1.8168048903e-01,0.0000000000e+00,-1.6677274302e-01,6.8880586550e-01,0.0000000000e+00,8.1873881998e-21,3.8139348496e-02,1.4169986738e+00,3.4371953541e-02,1.5000000000e+01
1,1,5950,0.0000000000e+00,3.6273131423e-06,2.2514556046e-05,1.6718141791e-05,0.0000000000e+00,4.0423090589e-04,7.8482714196e+02,3.0783430372e+93,1.7295318311e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5515544971e+02,1.2458662060e+00,5.4864240000e-02,3.4006321800e-01,1.8595624000e-01,1.2731999959e-05,0.0000000000e+00,1.8174645200e-01,0.0000000000e+00,-1.6677367850e-01,6.8880770672e-01,0.0000000000e+00,1.1151494983e-20,3.8139581638e-02,1.4170027150e+00,3.4371099406e-02,1.5000000000e+01
1,1,5960,0.0000000000e+00,3.6287529839e-06,2.2700979441e-05,1.6755720765e-05,0.0000000000e+00,4.0441825496e-04,7.8479120903e+02,3.0783430372e+93,1.7295315481e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5644564082e+02,1.2900662260e+00,5.4733206000e-02,3.3828627500e-01,1.8613347200e-01,1.2352999534e-05,0.0000000000e+00,1.8141127904e-01,0.0000000000e+00,-1.6677434937e-01,6.8880957096e-01,0.0000000000e+00,7.6119715227e-21,3.8139786072e-02,1.4170066637e+00,3.4370768381e-02,1.5000000000e+01
1,1,5970,0.0000000000e+00,3.6283835960e-06,2.2363341743e-05,1.6674858554e-05,0.0000000000e+00,4.0436994738e-04,7.8475511848e+02,3.0783430372e+93,1.7295319840e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5768829253e+02,1.2425273130e+00,5.4765025000e-02,3.3865014600e-01,1.8582524400e-01,1.2956000091e-05,0.0000000000e+00,1.8122436300e-01,0.0000000000e+00,-1.6677478004e-01,6.8881135673e-01,0.0000000000e+00,7.9512495596e-21,3.8140010749e-02,1.4170103365e+00,3.4370860775e-02,1.5000000000e+01
1,1,5980,0.0000000000e+00,3.6143449736e-06,2.2497720004e-05,1.6648974185e-05,0.0000000000e+00,4.0276712367e-04,7.8471919237e+02,3.0783430372e+93,1.7295316087e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5892981747e+02,1.2414053220e+00,5.4842690000e-02,3.3786069700e-01,1.8489645600e-01,1.4434000150e-05,0.0000000000e+00,1.8089586702e-01,0.0000000000e+00,-1.6677600974e-01,6.8881321423e-01,0.0000000000e+00,1.0249123036e-20,3.8140201749e-02,1.4170145614e+00,3.4369446690e-02,1.5000000000e+01
1,1,5990,0.0000000000e+00,3.6979690441e-06,2.2775941206e-05,1.6708984219e-05,0.0000000000e+00,4.1214355045e-04,7.8468348572e+02,3.0783430372e+93,1.7295324149e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6021310318e+02,1.2831710550e+00,5.5123947000e-02,3.4238818200e-01,1.7145031300e-01,1.7493999962e-05,0.0000000000e+00,1.8924767591e-01,0.0000000000e+00,-1.6677655199e-01,6.8881500701e-01,0.0000000000e+00,9.8526800900e-21,3.8140416029e-02,1.4170183055e+00,3.4369327150e-02,1.5000000000e+01
1,1,6000,0.0000000000e+00,3.7375235101e-06,2.4588779050e-05,1.7027526798e-05,0.0000000000e+00,4.1674993919e-04,7.8464754092e+02,3.0783430372e+93,1.7295334995e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6146945602e+02,1.2562292560e+00,5.5154614000e-02,3.4118260200e-01,1.8505780800e-01,1.4825999870e-05,0.0000000000e+00,1.8315674400e-01,0.0000000000e+00,-1.6677780869e-01,6.8881700451e-01,0.0000000000e+00,8.6814044801e-21,3.8140625806e-02,1.4170228149e+00,3.4367933391e-02,1.5000000000e+01
1,1,6010,0.0000000000e+00,3.7462476267e-06,2.4127709479e-05,1.7021010535e-05,0.0000000000e+00,4.1771493023e-04,7.8461167027e+02,3.0783430372e+93,1.7295334900e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6278900244e+02,1.3194027440e+00,5.5545713000e-02,3.4280559000e-01,1.9948884600e-01,1.3886999795e-05,0.0000000000e+00,1.8245115406e-01,0.0000000000e+00,-1.6677803660e-01,6.8881875928e-01,0.0000000000e+00,8.1059165979e-21,3.8140849752e-02,1.4170263228e+00,3.4368401430e-02,1.5000000000e+01
1,1,6020,0.0000000000e+00,3.7073412300e-06,2.3602983898e-05,1.6596506922e-05,0.0000000000e+00,4.1344962671e-04,7.8457523853e+02,3.0783430372e+93,1.7295334955e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6404375669e+02,1.2546358930e+00,5.5050943000e-02,3.4023714100e-01,1.8893923000e-01,1.3687000092e-05,0.0000000000e+00,1.8183807498e-01,0.0000000000e+00,-1.6677818702e-01,6.8882022244e-01,0.0000000000e+00,6.2814368203e-21,3.8141020732e-02,1.4170292273e+00,3.4368868224e-02,1.5000000000e+01
1,1,6030,0.0000000000e+00,3.7581043271e-06,2.3865851407e-05,1.7016608829e-05,0.0000000000e+00,4.1903211126e-04,7.8454238765e+02,3.0783430372e+93,1.7295335032e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6530328750e+02,1.2594111850e+00,5.4805631000e-02,3.4272375400e-01,1.9524648100e-01,1.4712000052e-05,0.0000000000e+00,1.8210191296e-01,0.0000000000e+00,-1.6677894658e-01,6.8882193994e-01,0.0000000000e+00,7.4177250190e-21,3.8141253701e-02,1.4170329384e+00,3.4368289923e-02,1.5000000000e+01
1,1,6040,0.0000000000e+00,3.7780086873e-06,2.3663748217e-05,1.6955472532e-05,0.0000000000e+00,4.2130827754e-04,7.8450636093e+02,3.0783430372e+93,1.7295335063e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6657279970e+02,1.2693868210e+00,5.4683182000e-02,3.3899372200e-01,2.0800989700e-01,1.3970999930e-05,0.0000000000e+00,1.8167274099e-01,0.0000000000e+00,-1.6677966883e-01,6.8882363837e-01,0.0000000000e+00,7.7362368485e-21,3.8141467710e-02,1.4170365934e+00,3.4367773812e-02,1.5000000000e+01
1,1,6050,0.0000000000e+00,3.7765122679e-06,2.4575272225e-05,1.7103015266e-05,0.0000000000e+00,4.2110646734e-04,7.8446985270e+02,3.0783430372e+93,1.7295335065e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6781871043e+02,1.2457934780e+00,5.4695636000e-02,3.3983312500e-01,1.8546530000e-01,1.1824000126e-05,0.0000000000e+00,1.8168291006e-01,0.0000000000e+00,-1.6677967366e-01,6.8882530416e-01,0.0000000000e+00,9.1651743978e-21,3.8141678864e-02,1.4170398139e+00,3.4368626763e-02,1.5000000000e+01
1,1,6060,0.0000000000e+00,3.7090606636e-06,2.3425635021e-05,1.6734121307e-05,0.0000000000e+00,4.1357011155e-04,7.8443533795e+02,3.0783430372e+93,1.7295335044e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6911791505e+02,1.2990840280e+00,5.4862143000e-02,3.4748913800e-01,1.9721302900e-01,1.2976999983e-05,0.0000000000e+00,1.8161195893e-01,0.0000000000e+00,-1.6678111575e-01,6.8882709116e-01,0.0000000000e+00,5.8821414670e-21,3.8141885976e-02,1.4170440126e+00,3.4366765878e-02,1.5000000000e+01
