step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3160,0.0000000000e+00,5.7973421477e-06,4.1400915058e-05,2.8296581461e-05,0.0000000000e+00,6.4211351749e-04,8.0188458675e+02,3.0783430372e+93,1.7295407082e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0138935911e+02,1.2935495820e+00,5.5418420000e-02,3.4535065500e-01,1.9445382000e-01,1.2788000049e-05,0.0000000000e+00,1.8104546700e-01,0.0000000000e+00,-1.6643434582e-01,6.8794603560e-01,0.0000000000e+00,1.0722457735e-20,3.8049609333e-02,1.4151624427e+00,3.4580606015e-02,1.5000000000e+01
1,1,3170,0.0000000000e+00,5.1551041051e-06,3.8305431411e-05,2.4128146338e-05,0.0000000000e+00,5.7412309545e-04,8.0179219081e+02,3.0783430372e+93,1.7295442862e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0263677993e+02,1.2472985440e+00,5.5342026000e-02,3.4539842200e-01,1.9253100000e-01,1.2683000023e-05,0.0000000000e+00,1.8112397999e-01,0.0000000000e+00,-1.6643607462e-01,6.8794998825e-01,0.0000000000e+00,7.2440836480e-21,3.8050176260e-02,1.4151709735e+00,3.4579312263e-02,1.5000000000e+01
1,1,3180,0.0000000000e+00,6.4602551528e-06,4.4585745882e-05,3.2037951700e-05,0.0000000000e+00,7.1724011295e-04,8.0168092869e+02,3.0783430372e+93,1.7295420439e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0387569074e+02,1.2387892390e+00,5.4847569000e-02,3.4207315200e-01,1.8989596200e-01,1.1181999980e-05,0.0000000000e+00,1.8036841601e-01,0.0000000000e+00,-1.6643750640e-01,6.8795623698e-01,0.0000000000e+00,1.1092501947e-20,3.8050648483e-02,1.4151837863e+00,3.4579780870e-02,1.5000000000e+01
1,1,3190,0.0000000000e+00,5.0715203970e-06,3.7422726353e-05,2.2538950605e-05,0.0000000000e+00,5.6310824204e-04,8.0159284617e+02,3.0783430372e+93,1.7295433549e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0511919023e+02,1.2433828930e+00,5.5255305000e-02,3.4018665100e-01,1.9251707700e-01,1.3017000015e-05,0.0000000000e+00,1.8049360999e-01,0.0000000000e+00,-1.6644000322e-01,6.8796014199e-01,0.0000000000e+00,6.1189246739e-21,3.8051192140e-02,1.4151926226e+00,3.4576978751e-02,1.5000000000e+01
1,1,3200,0.0000000000e+00,5.9184920980e-06,4.3144882594e-05,2.9250045020e-05,0.0000000000e+00,6.5687104667e-04,8.0148953157e+02,3.0783430372e+93,1.7295438146e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0635856515e+02,1.2392346130e+00,5.4333308000e-02,3.4026459600e-01,1.8972231600e-01,1.3496000008e-05,0.0000000000e+00,1.8053500000e-01,0.0000000000e+00,-1.6644206659e-01,6.8796638995e-01,0.0000000000e+00,6.8711191759e-21,3.8051739140e-02,1.4152057608e+00,3.4576226811e-02,1.5000000000e+01
1,1,3210,0.0000000000e+00,5.5897138189e-06,4.2306481578e-05,2.6406261673e-05,0.0000000000e+00,6.2099842548e-04,8.0139334981e+02,3.0783430372e+93,1.7295439213e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0765332249e+02,1.2946329650e+00,5.4462726000e-02,3.4092452300e-01,1.9594042000e-01,1.1336000000e-05,0.0000000000e+00,1.8031240701e-01,0.0000000000e+00,-1.6644349214e-01,6.8797100438e-01,0.0000000000e+00,1.1233822581e-20,3.8052213474e-02,1.4152154131e+00,3.4575861475e-02,1.5000000000e+01
1,1,3220,0.0000000000e+00,5.8109369140e-06,4.3041028779e-05,2.8497670253e-05,0.0000000000e+00,6.4527495926e-04,8.0129576636e+02,3.0783430372e+93,1.7295440063e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0891528749e+02,1.2618405030e+00,5.4674093000e-02,3.5447541900e-01,2.1146960500e-01,1.0737999958e-05,0.0000000000e+00,1.8091247701e-01,0.0000000000e+00,-1.6644603119e-01,6.8797557776e-01,0.0000000000e+00,8.6843503117e-21,3.8052747039e-02,1.4152255625e+00,3.4573323753e-02,1.5000000000e+01
1,1,3230,0.0000000000e+00,6.1836141453e-06,4.5189622477e-05,2.9874691900e-05,0.0000000000e+00,6.8582222122e-04,8.0120003110e+02,3.0783430372e+93,1.7295429421e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1016289506e+02,1.2474872570e+00,5.4364390000e-02,3.4083146800e-01,1.9730866800e-01,1.1448000009e-05,0.0000000000e+00,1.8066975702e-01,0.0000000000e+00,-1.6644822557e-01,6.8798145825e-01,0.0000000000e+00,1.0759713180e-20,3.8053228394e-02,1.4152380587e+00,3.4572128516e-02,1.5000000000e+01
1,1,3240,0.0000000000e+00,5.2210456075e-06,3.7270907835e-05,2.3416904355e-05,0.0000000000e+00,5.7996345964e-04,8.0110711300e+02,3.0783430372e+93,1.7295434230e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1140466998e+02,1.2416471340e+00,5.4332049000e-02,3.4053099300e-01,1.9215199100e-01,1.2965999986e-05,0.0000000000e+00,1.8047587000e-01,0.0000000000e+00,-1.6645000595e-01,6.8798530543e-01,0.0000000000e+00,9.8660364559e-21,3.8053754455e-02,1.4152464124e+00,3.4570680532e-02,1.5000000000e+01
1,1,3250,0.0000000000e+00,5.8693791963e-06,4.2869593939e-05,2.9277878175e-05,0.0000000000e+00,6.5070887758e-04,8.0100383215e+02,3.0783430372e+93,1.7295437402e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1265301039e+02,1.2482161670e+00,5.5208700000e-02,3.4568213400e-01,1.9646841900e-01,1.1903000200e-05,0.0000000000e+00,1.8125182400e-01,0.0000000000e+00,-1.6645183446e-01,6.8799168904e-01,0.0000000000e+00,7.6380683003e-21,3.8054241707e-02,1.4152596911e+00,3.4570452523e-02,1.5000000000e+01
1,1,3260,0.0000000000e+00,5.4067158664e-06,4.1898181048e-05,2.5426622307e-05,0.0000000000e+00,6.0085919707e-04,8.0091354401e+02,3.0783430372e+93,1.7295438805e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1394324630e+02,1.2901108220e+00,5.4255238000e-02,3.4141293400e-01,1.9377364600e-01,1.0649999979e-05,0.0000000000e+00,1.8031704801e-01,0.0000000000e+00,-1.6645324682e-01,6.8799591089e-01,0.0000000000e+00,1.1150847429e-20,3.8054726681e-02,1.4152685782e+00,3.4569909437e-02,1.5000000000e+01
1,1,3270,0.0000000000e+00,5.7135222085e-06,4.1446602016e-05,2.7223908800e-05,0.0000000000e+00,6.3456134372e-04,8.0081236650e+02,3.0783430372e+93,1.7295449082e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1518437116e+02,1.2410061050e+00,5.4493768000e-02,3.4215196200e-01,1.9311751200e-01,1.0730999918e-05,0.0000000000e+00,1.8035845900e-01,0.0000000000e+00,-1.6645584619e-01,6.8800048846e-01,0.0000000000e+00,6.4837807708e-21,3.8055243496e-02,1.4152787669e+00,3.4567257369e-02,1.5000000000e+01
1,1,3280,0.0000000000e+00,6.0220380931e-06,4.4056096090e-05,2.8347028730e-05,0.0000000000e+00,6.7036495722e-04,8.0072333513e+02,3.0783430372e+93,1.7295443393e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1642208806e+02,1.2375809390e+00,5.4451187000e-02,3.4088534800e-01,1.8861435300e-01,1.2347000052e-05,0.0000000000e+00,1.8023513200e-01,0.0000000000e+00,-1.6645814076e-01,6.8800646097e-01,0.0000000000e+00,1.0609435445e-20,3.8055708171e-02,1.4152914927e+00,3.4565916190e-02,1.5000000000e+01
1,1,3290,0.0000000000e+00,5.1866743653e-06,3.7308443006e-05,2.3282354604e-05,0.0000000000e+00,5.7625053282e-04,8.0062699396e+02,3.0783430372e+93,1.7295449253e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1766433182e+02,1.2421202830e+00,5.4498851000e-02,3.4105383600e-01,1.9127134700e-01,1.2401000106e-05,0.0000000000e+00,1.8052779202e-01,0.0000000000e+00,-1.6645968147e-01,6.8801050482e-01,0.0000000000e+00,9.3148259198e-21,3.8056245934e-02,1.4153001023e+00,3.4565033019e-02,1.5000000000e+01
1,1,3300,0.0000000000e+00,5.7281258700e-06,4.2844846170e-05,2.9130473243e-05,0.0000000000e+00,6.3631352664e-04,8.0052649599e+02,3.0783430372e+93,1.7295439530e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1894407823e+02,1.2796298050e+00,5.4794763000e-02,3.4445147800e-01,2.2835031600e-01,1.0489999966e-05,0.0000000000e+00,1.8079529601e-01,0.0000000000e+00,-1.6646198126e-01,6.8801582768e-01,0.0000000000e+00,7.4351971180e-21,3.8056707861e-02,1.4153115758e+00,3.4563345478e-02,1.5000000000e+01
1,1,3310,0.0000000000e+00,5.7621733587e-06,3.9842734470e-05,2.7100087936e-05,0.0000000000e+00,6.4063443510e-04,8.0044201209e+02,3.0783430372e+93,1.7295419684e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2023806698e+02,1.2938715930e+00,5.4933420000e-02,3.4605456500e-01,1.9828355000e-01,1.3398000135e-05,0.0000000000e+00,1.8047501100e-01,0.0000000000e+00,-1.6646330272e-01,6.8802091337e-01,0.0000000000e+00,5.1865369792e-21,3.8057176497e-02,1.4153220846e+00,3.4563425173e-02,1.5000000000e+01
1,1,3320,0.0000000000e+00,5.2289934863e-06,3.7667589876e-05,2.4172256409e-05,0.0000000000e+00,5.8050695253e-04,8.0034568926e+02,3.0783430372e+93,1.7295449523e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2147734012e+02,1.2391483280e+00,5.4402375000e-02,3.4020035700e-01,1.8865301300e-01,1.1331000337e-05,0.0000000000e+00,1.8065068599e-01,0.0000000000e+00,-1.6646549156e-01,6.8802508749e-01,0.0000000000e+00,8.8426876092e-21,3.8057706971e-02,1.4153312814e+00,3.4561357340e-02,1.5000000000e+01
1,1,3330,0.0000000000e+00,5.7008205330e-06,4.1820567885e-05,2.8848040408e-05,0.0000000000e+00,6.3342962427e-04,8.0024942786e+02,3.0783430372e+93,1.7295439288e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2272337083e+02,1.2459076180e+00,5.4089371000e-02,3.4241505300e-01,1.9085425900e-01,9.9719999866e-06,0.0000000000e+00,1.8190877804e-01,0.0000000000e+00,-1.6646718745e-01,6.8803065728e-01,0.0000000000e+00,1.0349812428e-20,3.8058146693e-02,1.4153429193e+00,3.4560964254e-02,1.5000000000e+01
1,1,3340,0.0000000000e+00,5.6563089493e-06,4.0835385710e-05,2.6735009001e-05,0.0000000000e+00,6.2880162499e-04,8.0016269655e+02,3.0783430372e+93,1.7295409881e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2396590511e+02,1.2424139710e+00,5.4470499000e-02,3.4151284300e-01,1.8902582300e-01,1.0961999976e-05,0.0000000000e+00,1.8147200400e-01,0.0000000000e+00,-1.6646925533e-01,6.8803537033e-01,0.0000000000e+00,9.2350513999e-21,3.8058588202e-02,1.4153530946e+00,3.4559409082e-02,1.5000000000e+01
1,1,3350,0.0000000000e+00,5.0071090106e-06,3.7133530561e-05,2.3283634038e-05,0.0000000000e+00,5.5508941102e-04,8.0006672842e+02,3.0783430372e+93,1.7295435518e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2522856740e+02,1.2625418400e+00,5.4382569000e-02,3.4607692500e-01,2.0482809700e-01,1.0056000121e-05,0.0000000000e+00,1.8194340199e-01,0.0000000000e+00,-1.6647176686e-01,6.8803953529e-01,0.0000000000e+00,9.0524258889e-21,3.8059140845e-02,1.4153624408e+00,3.4556713115e-02,1.5000000000e+01
1,1,3360,0.0000000000e+00,5.1679757206e-06,3.7668692380e-05,2.5103897610e-05,0.0000000000e+00,5.7553036368e-04,7.9997551327e+02,3.0783430372e+93,1.7295450201e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2652379125e+02,1.2950810980e+00,5.4161407000e-02,3.4349555500e-01,1.9037979900e-01,1.0786999781e-05,0.0000000000e+00,1.8234138897e-01,0.0000000000e+00,-1.6647276409e-01,6.8804468754e-01,0.0000000000e+00,1.0126126804e-20,3.8059593147e-02,1.4153729103e+00,3.4557453619e-02,1.5000000000e+01
1,1,3370,0.0000000000e+00,4.9910046366e-06,3.7308858831e-05,2.2590408961e-05,0.0000000000e+00,5.5336318246e-04,7.9988821807e+02,3.0783430372e+93,1.7295449719e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2776881627e+02,1.2448980150e+00,5.4536636000e-02,3.4159821300e-01,1.8995400700e-01,1.1879999988e-05,0.0000000000e+00,1.8157975101e-01,0.0000000000e+00,-1.6647500336e-01,6.8804948382e-01,0.0000000000e+00,9.9657671452e-21,3.8060064363e-02,1.4153833352e+00,3.4555610421e-02,1.5000000000e+01
1,1,3380,0.0000000000e+00,5.3118065942e-06,3.8585444504e-05,2.5027616959e-05,0.0000000000e+00,5.8946326205e-04,7.9979221197e+02,3.0783430372e+93,1.7295410217e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2901549893e+02,1.2465605930e+00,5.5262736000e-02,3.4242111500e-01,1.9201843700e-01,1.1790000030e-05,0.0000000000e+00,1.8113681498e-01,0.0000000000e+00,-1.6647611084e-01,6.8805387333e-01,0.0000000000e+00,9.4499135463e-21,3.8060553994e-02,1.4153923883e+00,3.4555743115e-02,1.5000000000e+01
1,1,3390,0.0000000000e+00,4.9813434823e-06,3.7496386864e-05,2.4350419812e-05,0.0000000000e+00,5.5195612283e-04,7.9970309822e+02,3.0783430372e+93,1.7295439492e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3027742312e+02,1.2618081200e+00,5.4351765000e-02,3.5487357800e-01,2.0736787800e-01,1.1688000086e-05,0.0000000000e+00,1.8155490201e-01,0.0000000000e+00,-1.6647867261e-01,6.8805876470e-01,0.0000000000e+00,7.0109490958e-21,3.8061024592e-02,1.4154031638e+00,3.4553326103e-02,1.5000000000e+01
1,1,3400,0.0000000000e+00,4.9520519691e-06,3.7764065082e-05,2.3270441313e-05,0.0000000000e+00,5.4993266026e-04,7.9961489432e+02,3.0783430372e+93,1.7295449025e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3152208729e+02,1.2445456560e+00,5.4344369000e-02,3.4543154800e-01,1.9116484200e-01,1.1926000013e-05,0.0000000000e+00,1.8146095499e-01,0.0000000000e+00,-1.6648103340e-01,6.8806380955e-01,0.0000000000e+00,9.0990885868e-21,3.8061467913e-02,1.4154141318e+00,3.4551376820e-02,1.5000000000e+01
1,1,3410,0.0000000000e+00,4.8250412329e-06,3.6371536687e-05,2.1602138966e-05,0.0000000000e+00,5.3293137575e-04,7.9952467116e+02,3.0783430372e+93,1.7295448615e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3281861579e+02,1.2964009520e+00,5.4552631000e-02,3.4239622400e-01,1.8991183700e-01,1.3812999896e-05,0.0000000000e+00,1.8184266800e-01,0.0000000000e+00,-1.6648187792e-01,6.8806798393e-01,0.0000000000e+00,7.0693689262e-21,3.8061928452e-02,1.4154226332e+00,3.4551906148e-02,1.5000000000e+01
1,1,3420,0.0000000000e+00,5.4311730114e-06,3.8754772168e-05,2.4880499160e-05,0.0000000000e+00,6.0209307549e-04,7.9943365919e+02,3.0783430372e+93,1.7295436889e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3406639463e+02,1.2476569640e+00,5.4444695000e-02,3.4756175400e-01,1.8827340100e-01,1.1248000135e-05,0.0000000000e+00,1.8240478899e-01,0.0000000000e+00,-1.6648350745e-01,6.8807258181e-01,0.0000000000e+00,1.1726020713e-20,3.8062400500e-02,1.4154323591e+00,3.4551138176e-02,1.5000000000e+01
1,1,3430,0.0000000000e+00,4.4668341188e-06,3.3285138732e-05,2.1579838232e-05,0.0000000000e+00,4.9616662235e-04,7.9934607627e+02,3.0783430372e+93,1.7295442996e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3533360248e+02,1.2670897110e+00,5.4524012000e-02,3.5740907100e-01,2.1231258900e-01,1.2088999938e-05,0.0000000000e+00,1.8135917500e-01,0.0000000000e+00,-1.6648534371e-01,6.8807743479e-01,0.0000000000e+00,1.0404570894e-20,3.8062870819e-02,1.4154426849e+00,3.4550102886e-02,1.5000000000e+01
1,1,3440,0.0000000000e+00,4.5516885914e-06,3.3537381129e-05,2.0394314122e-05,0.0000000000e+00,5.0434977563e-04,7.9925777684e+02,3.0783430372e+93,1.7295438097e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3657805992e+02,1.2443252430e+00,5.4815738000e-02,3.4391352000e-01,1.9068847600e-01,1.1417000280e-05,0.0000000000e+00,1.8112221305e-01,0.0000000000e+00,-1.6648779995e-01,6.8808223705e-01,0.0000000000e+00,1.2909265209e-20,3.8063341134e-02,1.4154532336e+00,3.4547843622e-02,1.5000000000e+01
1,1,3450,0.0000000000e+00,4.8877594330e-06,3.6486798504e-05,2.1766523242e-05,0.0000000000e+00,5.4262433938e-04,7.9916649770e+02,3.0783430372e+93,1.7295446719e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3781948953e+02,1.2413039060e+00,5.4231028000e-02,3.4244499400e-01,1.8817356500e-01,1.2133999974e-05,0.0000000000e+00,1.8103581802e-01,0.0000000000e+00,-1.6649092859e-01,6.8808688009e-01,0.0000000000e+00,1.1186180246e-20,3.8063767993e-02,1.4154638227e+00,3.4544202974e-02,1.5000000000e+01
1,1,3460,0.0000000000e+00,5.0989601197e-06,3.8218749445e-05,2.3441018828e-05,0.0000000000e+00,5.6628034957e-04,7.9908034967e+02,3.0783430372e+93,1.7295437294e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3910412039e+02,1.2845081100e+00,5.4388970000e-02,3.4142832800e-01,1.8612717000e-01,1.3528000068e-05,0.0000000000e+00,1.8076641901e-01,0.0000000000e+00,-1.6649189818e-01,6.8809103363e-01,0.0000000000e+00,7.8349701842e-21,3.8064244270e-02,1.4154723486e+00,3.4544479901e-02,1.5000000000e+01
1,1,3470,0.0000000000e+00,4.8469246435e-06,3.7264983627e-05,2.3713680569e-05,0.0000000000e+00,5.3772980604e-04,7.9899272351e+02,3.0783430372e+93,1.7295440513e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4036338029e+02,1.2591280030e+00,5.5080134000e-02,3.4185893100e-01,2.0239787900e-01,1.1455000106e-05,0.0000000000e+00,1.8170496799e-01,0.0000000000e+00,-1.6649311504e-01,6.8809592862e-01,0.0000000000e+00,9.6443235203e-21,3.8064682683e-02,1.4154824349e+00,3.4544662940e-02,1.5000000000e+01
1,1,3480,0.0000000000e+00,4.6588468309e-06,3.3825982280e-05,2.1178669678e-05,0.0000000000e+00,5.1588884513e-04,7.9890556545e+02,3.0783430372e+93,1.7295441623e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4160832769e+02,1.2448220850e+00,5.4515977000e-02,3.4050721600e-01,1.9208586100e-01,1.1843000095e-05,0.0000000000e+00,1.8095153300e-01,0.0000000000e+00,-1.6649457235e-01,6.8810009503e-01,0.0000000000e+00,9.3626076088e-21,3.8065147981e-02,1.4154912382e+00,3.4544004313e-02,1.5000000000e+01
1,1,3490,0.0000000000e+00,4.3313619927e-06,3.3149511350e-05,1.9541020795e-05,0.0000000000e+00,4.7902000469e-04,7.9881733356e+02,3.0783430372e+93,1.7295427762e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4284939912e+02,1.2409462480e+00,5.4585796000e-02,3.4194879000e-01,1.8693782300e-01,1.0750000058e-05,0.0000000000e+00,1.8108695699e-01,0.0000000000e+00,-1.6649627664e-01,6.8810470787e-01,0.0000000000e+00,9.1538244407e-21,3.8065574676e-02,1.4155010317e+00,3.4543099670e-02,1.5000000000e+01
1,1,3500,0.0000000000e+00,4.8022523361e-06,3.4201429264e-05,2.1329957248e-05,0.0000000000e+00,5.3489070838e-04,7.9873167924e+02,3.0783430372e+93,1.7295437554e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4409240730e+02,1.2428858430e+00,5.4235327000e-02,3.4491391000e-01,1.9136815100e-01,9.6650001637e-06,0.0000000000e+00,1.8089267397e-01,0.0000000000e+00,-1.6649807830e-01,6.8810909340e-01,0.0000000000e+00,5.6158384368e-21,3.8066044592e-02,1.4155104365e+00,3.4541889255e-02,1.5000000000e+01
1,1,3510,0.0000000000e+00,4.7557800867e-06,3.3799722149e-05,2.1185774758e-05,0.0000000000e+00,5.2617532474e-04,7.9864347695e+02,3.0783430372e+93,1.7295438449e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4538709559e+02,1.2945741320e+00,5.4894829000e-02,3.4243587900e-01,1.8945734700e-01,1.2886999684e-05,0.0000000000e+00,1.8168172299e-01,0.0000000000e+00,-1.6649979769e-01,6.8811358283e-01,0.0000000000e+00,6.7518473838e-21,3.8066482562e-02,1.4155199994e+00,3.4540891538e-02,1.5000000000e+01
1,1,3520,0.0000000000e+00,4.6597161100e-06,3.5206152105e-05,2.2422010851e-05,0.0000000000e+00,5.1768267582e-04,7.9856038181e+02,3.0783430372e+93,1.7295440395e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4663467956e+02,1.2474464150e+00,5.4396188000e-02,3.4332243400e-01,1.9229485200e-01,1.1032000145e-05,0.0000000000e+00,1.8109473904e-01,0.0000000000e+00,-1.6650144876e-01,6.8811814472e-01,0.0000000000e+00,9.2242934447e-21,3.8066949989e-02,1.4155296670e+00,3.4540063317e-02,1.5000000000e+01
1,1,3530,0.0000000000e+00,4.3704215778e-06,3.2785728145e-05,1.9449408439e-05,0.0000000000e+00,4.8329499485e-04,7.9847241045e+02,3.0783430372e+93,1.7295437957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4787215596e+02,1.2373526670e+00,5.4985698000e-02,3.4165426400e-01,1.8846607800e-01,1.1825999820e-05,0.0000000000e+00,1.8030446201e-01,0.0000000000e+00,-1.6650278587e-01,6.8812200856e-01,0.0000000000e+00,1.1697593707e-20,3.8067353007e-02,1.4155378235e+00,3.4539480294e-02,1.5000000000e+01
1,1,3540,0.0000000000e+00,4.4437829455e-06,3.2597427957e-05,1.9935899593e-05,0.0000000000e+00,4.9079158183e-04,7.9838858707e+02,3.0783430372e+93,1.7295451265e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4912050555e+02,1.2482270870e+00,5.5178687000e-02,3.4712852200e-01,1.9232423000e-01,1.2955999921e-05,0.0000000000e+00,1.8131864700e-01,0.0000000000e+00,-1.6650522705e-01,6.8812621824e-01,0.0000000000e+00,7.3373363167e-21,3.8067792722e-02,1.4155472196e+00,3.4536943381e-02,1.5000000000e+01
1,1,3550,0.0000000000e+00,4.5330854532e-06,3.2661305701e-05,2.0255261651e-05,0.0000000000e+00,5.0251637273e-04,7.9830194856e+02,3.0783430372e+93,1.7295442346e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5036516546e+02,1.2445374530e+00,5.4557461000e-02,3.4168439300e-01,1.8877127900e-01,1.0149000047e-05,0.0000000000e+00,1.8148432801e-01,0.0000000000e+00,-1.6650701309e-01,6.8813025022e-01,0.0000000000e+00,1.1528500711e-20,3.8068241759e-02,1.4155559333e+00,3.4535580136e-02,1.5000000000e+01
1,1,3560,0.0000000000e+00,4.6241283930e-06,3.2998231680e-05,2.0439473623e-05,0.0000000000e+00,5.1264051053e-04,7.9821553800e+02,3.0783430372e+93,1.7295439370e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5164825082e+02,1.2829554090e+00,5.4432735000e-02,3.4088139400e-01,1.8729524600e-01,1.2702000049e-05,0.0000000000e+00,1.8080742599e-01,0.0000000000e+00,-1.6650830248e-01,6.8813445316e-01,0.0000000000e+00,8.7407211450e-21,3.8068688060e-02,1.4155647202e+00,3.4535264822e-02,1.5000000000e+01
1,1,3570,0.0000000000e+00,4.5484589791e-06,3.2886282769e-05,2.0953305824e-05,0.0000000000e+00,5.0432085504e-04,7.9813126973e+02,3.0783430372e+93,1.7295442176e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5308657328e+02,1.4382008170e+00,5.4544366000e-02,3.9869151600e-01,3.8355881900e-01,1.2058999971e-05,0.0000000000e+00,1.8142501799e-01,0.0000000000e+00,-1.6650983818e-01,6.8813919668e-01,0.0000000000e+00,1.1417060220e-20,3.8069137026e-02,1.4155746789e+00,3.4534753498e-02,1.5000000000e+01
1,1,3580,0.0000000000e+00,4.4536286041e-06,3.4413778881e-05,2.1318482880e-05,0.0000000000e+00,4.9329080435e-04,7.9804628572e+02,3.0783430372e+93,1.7295441696e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5432952801e+02,1.2428328130e+00,5.4325757000e-02,3.4551207900e-01,1.8947328200e-01,1.1944999926e-05,0.0000000000e+00,1.8090199003e-01,0.0000000000e+00,-1.6651150801e-01,6.8814421087e-01,0.0000000000e+00,7.9790493129e-21,3.8069568939e-02,1.4155852300e+00,3.4534123186e-02,1.5000000000e+01
1,1,3590,0.0000000000e+00,4.8172399904e-06,3.4963358912e-05,2.1208220362e-05,0.0000000000e+00,5.3520964021e-04,7.9796217063e+02,3.0783430372e+93,1.7295442293e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5556345869e+02,1.2338018100e+00,5.4584095000e-02,3.4004543600e-01,1.8390525700e-01,1.2775999949e-05,0.0000000000e+00,1.8060324203e-01,0.0000000000e+00,-1.6651389796e-01,6.8814839677e-01,0.0000000000e+00,8.8750578766e-21,3.8069972739e-02,1.4155945537e+00,3.4531672923e-02,1.5000000000e+01
