step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,7390,0.0000000000e+00,3.2913885810e-05,5.5455561434e-04,3.0317268758e-04,0.0000000000e+00,3.3039472032e-03,3.3249794135e+02,3.0783430372e+93,1.7295803982e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3647602391e+02,3.0732326900e-01,2.7684256000e-02,1.7015705000e-01,4.5821476000e-02,7.2500000101e-06,0.0000000000e+00,6.0863391007e-02,0.0000000000e+00,-1.6530698660e-01,6.8455093629e-01,0.0000000000e+00,1.0558976745e-20,3.8005549690e-02,1.4080200504e+00,3.5001064070e-02,1.5000000000e+01
1,1,7400,0.0000000000e+00,3.2557636216e-05,5.4898102595e-04,3.0020912219e-04,0.0000000000e+00,3.2666166886e-03,3.3223966197e+02,3.0783430372e+93,1.7295822629e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3678331956e+02,3.0718073600e-01,2.7688216000e-02,1.7026218400e-01,4.4731729000e-02,9.1149999832e-06,0.0000000000e+00,6.1159442000e-02,0.0000000000e+00,-1.6531823634e-01,6.8458383668e-01,0.0000000000e+00,7.4248481896e-21,3.8006318943e-02,1.4080894324e+00,3.4996361723e-02,1.5000000000e+01
1,1,7410,0.0000000000e+00,3.2533727839e-05,5.4532266319e-04,2.9874486353e-04,0.0000000000e+00,3.2654724758e-03,3.3198018612e+02,3.0783430372e+93,1.7295796691e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3714477722e+02,3.6132465700e-01,2.7713124000e-02,1.7735630300e-01,5.5039935000e-02,9.4980000256e-06,0.0000000000e+00,6.1191370988e-02,0.0000000000e+00,-1.6532963378e-01,6.8461655979e-01,0.0000000000e+00,6.1227818201e-21,3.8007081582e-02,1.4081585483e+00,3.4991282296e-02,1.5000000000e+01
1,1,7420,0.0000000000e+00,3.2191558604e-05,5.3968365662e-04,2.9558208789e-04,0.0000000000e+00,3.2291912291e-03,3.3172033543e+02,3.0783430372e+93,1.7295867477e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3745338825e+02,3.0848063500e-01,2.7805737000e-02,1.6966617700e-01,4.6861082000e-02,1.0265999975e-05,0.0000000000e+00,6.0768565004e-02,0.0000000000e+00,-1.6534008330e-01,6.8464876628e-01,0.0000000000e+00,1.0388667000e-20,3.8007837534e-02,1.4082261755e+00,3.4987766673e-02,1.5000000000e+01
1,1,7430,0.0000000000e+00,3.1769725180e-05,5.3563154214e-04,2.9220359251e-04,0.0000000000e+00,3.1827007259e-03,3.3146065529e+02,3.0783430372e+93,1.7295825806e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3776105159e+02,3.0754715300e-01,2.7669980000e-02,1.7042367700e-01,4.5486236000e-02,7.9819999996e-06,0.0000000000e+00,6.0793240994e-02,0.0000000000e+00,-1.6535145910e-01,6.8468078076e-01,0.0000000000e+00,1.0270086124e-20,3.8008587748e-02,1.4082939113e+00,3.4982362237e-02,1.5000000000e+01
1,1,7440,0.0000000000e+00,3.1578965338e-05,5.3027652112e-04,2.9053401606e-04,0.0000000000e+00,3.1636055779e-03,3.3120098569e+02,3.0783430372e+93,1.7295820040e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3807845417e+02,3.1728254200e-01,2.7782803000e-02,1.7519700000e-01,5.4527616000e-02,7.3679999844e-06,0.0000000000e+00,6.1128085004e-02,0.0000000000e+00,-1.6536192226e-01,6.8471243668e-01,0.0000000000e+00,1.0156201104e-20,3.8009331631e-02,1.4083604820e+00,3.4978535275e-02,1.5000000000e+01
1,1,7450,0.0000000000e+00,3.1471846524e-05,5.2658835897e-04,2.8825451224e-04,0.0000000000e+00,3.1530197078e-03,3.3094094857e+02,3.0783430372e+93,1.7295804569e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3838746648e+02,3.0889434200e-01,2.7733934000e-02,1.7204470000e-01,4.6081157000e-02,7.6509999758e-06,0.0000000000e+00,6.1073016006e-02,0.0000000000e+00,-1.6537299001e-01,6.8474386625e-01,0.0000000000e+00,1.1769776702e-20,3.8010068688e-02,1.4084269283e+00,3.4973423167e-02,1.5000000000e+01
1,1,7460,0.0000000000e+00,3.1162645597e-05,5.2131710544e-04,2.8571219934e-04,0.0000000000e+00,3.1192311506e-03,3.3068157959e+02,3.0783430372e+93,1.7295860558e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3873434924e+02,3.4676415100e-01,2.7675513000e-02,1.7053880200e-01,4.5596217001e-02,7.7760000181e-06,0.0000000000e+00,6.1164234996e-02,0.0000000000e+00,-1.6538301440e-01,6.8477500416e-01,0.0000000000e+00,1.0631834687e-20,3.8010798904e-02,1.4084922712e+00,3.4970175702e-02,1.5000000000e+01
1,1,7470,0.0000000000e+00,3.0763253804e-05,5.1723746761e-04,2.8196048728e-04,0.0000000000e+00,3.0779222552e-03,3.3042399759e+02,3.0783430372e+93,1.7295834882e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3904925318e+02,3.1478630600e-01,2.7799282000e-02,1.7713521700e-01,5.3381762000e-02,8.7410000447e-06,0.0000000000e+00,6.0625653990e-02,0.0000000000e+00,-1.6539406712e-01,6.8480581971e-01,0.0000000000e+00,1.0391617998e-20,3.8011524802e-02,1.4085575235e+00,3.4964774776e-02,1.5000000000e+01
1,1,7480,0.0000000000e+00,3.0517585291e-05,5.1193798533e-04,2.8013769560e-04,0.0000000000e+00,3.0521124901e-03,3.3016901726e+02,3.0783430372e+93,1.7295823917e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3935684365e+02,3.0747426400e-01,2.7545915000e-02,1.6908393500e-01,4.6680907000e-02,7.5049999282e-06,0.0000000000e+00,6.0488084008e-02,0.0000000000e+00,-1.6540411757e-01,6.8483646877e-01,0.0000000000e+00,8.5403141884e-21,3.8012243915e-02,1.4086219355e+00,3.4961223927e-02,1.5000000000e+01
1,1,7490,0.0000000000e+00,3.0415331890e-05,5.0835492113e-04,2.7802284439e-04,0.0000000000e+00,3.0409072669e-03,3.2991733473e+02,3.0783430372e+93,1.7295808431e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3966390737e+02,3.0693378200e-01,2.7793642000e-02,1.7021776300e-01,4.4895079000e-02,7.7829999725e-06,0.0000000000e+00,6.0870154994e-02,0.0000000000e+00,-1.6541482685e-01,6.8486683912e-01,0.0000000000e+00,1.0964323405e-20,3.8012958895e-02,1.4086861500e+00,3.4956256047e-02,1.5000000000e+01
1,1,7500,0.0000000000e+00,3.0088448585e-05,5.0314992293e-04,2.7520430000e-04,0.0000000000e+00,3.0066219015e-03,3.2966954586e+02,3.0783430372e+93,1.7295875439e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3997604484e+02,3.1201944200e-01,2.8178317000e-02,1.7281501800e-01,4.7544076000e-02,9.8830000468e-06,0.0000000000e+00,6.1383543001e-02,0.0000000000e+00,-1.6542452530e-01,6.8489690972e-01,0.0000000000e+00,8.5900631645e-21,3.8013671133e-02,1.4087492622e+00,3.4953085752e-02,1.5000000000e+01
1,1,7510,0.0000000000e+00,2.9887659020e-05,4.9992446819e-04,2.7324928111e-04,0.0000000000e+00,2.9882608472e-03,3.2942578502e+02,3.0783430372e+93,1.7295831721e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4032969256e+02,3.5352549800e-01,2.8123769000e-02,1.7163885700e-01,3.5246585000e-02,8.4569999785e-06,0.0000000000e+00,6.6101105003e-02,0.0000000000e+00,-1.6543514165e-01,6.8492681140e-01,0.0000000000e+00,1.1696028131e-20,3.8014379549e-02,1.4088125233e+00,3.4948054789e-02,1.5000000000e+01
1,1,7520,0.0000000000e+00,2.9541339591e-05,4.9460340744e-04,2.7082921381e-04,0.0000000000e+00,2.9502797724e-03,3.2918580874e+02,3.0783430372e+93,1.7295828437e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4063866017e+02,3.0883346300e-01,2.7701547000e-02,1.6984274700e-01,4.7404239000e-02,9.8499999979e-06,0.0000000000e+00,6.0812627010e-02,0.0000000000e+00,-1.6544491039e-01,6.8495625232e-01,0.0000000000e+00,1.1254794859e-20,3.8015083519e-02,1.4088744554e+00,3.4944422781e-02,1.5000000000e+01
1,1,7530,0.0000000000e+00,2.9462756402e-05,4.9136265077e-04,2.6910810062e-04,0.0000000000e+00,2.9425008760e-03,3.2894911405e+02,3.0783430372e+93,1.7295805386e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4095431434e+02,3.1552815900e-01,2.9596225000e-02,1.7383951300e-01,4.4012502000e-02,1.0218999989e-05,0.0000000000e+00,6.2575359002e-02,0.0000000000e+00,-1.6545521997e-01,6.8498559114e-01,0.0000000000e+00,6.7312862551e-21,3.8015781893e-02,1.4089364703e+00,3.4939693093e-02,1.5000000000e+01
1,1,7540,0.0000000000e+00,2.9079815954e-05,4.8621507381e-04,2.6601620445e-04,0.0000000000e+00,2.9014848836e-03,3.2871508991e+02,3.0783430372e+93,1.7295873301e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4126841617e+02,3.1397707400e-01,2.7791485000e-02,1.7583812300e-01,4.9177507000e-02,8.9930000513e-06,0.0000000000e+00,6.1334215994e-02,0.0000000000e+00,-1.6546458609e-01,6.8501449893e-01,0.0000000000e+00,7.3161007593e-21,3.8016474658e-02,1.4089971641e+00,3.4936562897e-02,1.5000000000e+01
1,1,7550,0.0000000000e+00,2.8810723406e-05,4.8272902137e-04,2.6311035581e-04,0.0000000000e+00,2.8733172976e-03,3.2848270290e+02,3.0783430372e+93,1.7295839859e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4157670916e+02,3.0816776600e-01,2.7578446000e-02,1.7176523200e-01,4.6388503000e-02,9.6920000487e-06,0.0000000000e+00,6.0952796000e-02,0.0000000000e+00,-1.6547490003e-01,6.8504318540e-01,0.0000000000e+00,1.0512338090e-20,3.8017162255e-02,1.4090579210e+00,3.4931487109e-02,1.5000000000e+01
1,1,7560,0.0000000000e+00,2.8496742934e-05,4.7750066416e-04,2.6061608415e-04,0.0000000000e+00,2.8392804642e-03,3.2825122141e+02,3.0783430372e+93,1.7295841542e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4192584187e+02,3.4899330300e-01,2.7690405000e-02,1.7274505500e-01,4.7200197000e-02,9.0989999819e-06,0.0000000000e+00,6.1375603997e-02,0.0000000000e+00,-1.6548429871e-01,6.8507159432e-01,0.0000000000e+00,1.2336956108e-20,3.8017843985e-02,1.4091176680e+00,3.4928035798e-02,1.5000000000e+01
1,1,7570,0.0000000000e+00,2.8587395245e-05,4.7442420294e-04,2.5954457572e-04,0.0000000000e+00,2.8512045854e-03,3.2802000314e+02,3.0783430372e+93,1.7295819203e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4223888418e+02,3.1291841900e-01,2.7749624000e-02,1.7303782600e-01,5.1990386000e-02,1.0373000038e-05,0.0000000000e+00,6.0518820003e-02,0.0000000000e+00,-1.6549427651e-01,6.8509985319e-01,0.0000000000e+00,8.9892752372e-21,3.8018520346e-02,1.4091774248e+00,3.4923388040e-02,1.5000000000e+01
1,1,7580,0.0000000000e+00,2.8084869032e-05,4.6885659993e-04,2.5583702791e-04,0.0000000000e+00,2.7965108076e-03,3.2778910677e+02,3.0783430372e+93,1.7295874048e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4254658313e+02,3.0757626700e-01,2.7624389000e-02,1.6907775300e-01,4.7181366000e-02,1.0658999997e-05,0.0000000000e+00,6.0500768004e-02,0.0000000000e+00,-1.6550327511e-01,6.8512777282e-01,0.0000000000e+00,1.1199656762e-20,3.8019191190e-02,1.4092360194e+00,3.4920456337e-02,1.5000000000e+01
1,1,7590,0.0000000000e+00,2.7813459986e-05,4.6550230643e-04,2.5326937002e-04,0.0000000000e+00,2.7698680320e-03,3.2755848046e+02,3.0783430372e+93,1.7295842183e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4285555794e+02,3.0885636700e-01,2.7725240000e-02,1.7139851300e-01,4.6010427000e-02,9.6449999774e-06,0.0000000000e+00,6.1056220992e-02,0.0000000000e+00,-1.6551323899e-01,6.8515552796e-01,0.0000000000e+00,1.1975955092e-20,3.8019857653e-02,1.4092947959e+00,3.4915574719e-02,1.5000000000e+01
1,1,7600,0.0000000000e+00,2.7464864518e-05,4.6038877969e-04,2.5077675973e-04,0.0000000000e+00,2.7319207650e-03,3.2732806663e+02,3.0783430372e+93,1.7295838988e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4322826181e+02,3.7258869400e-01,3.3233482000e-02,2.0285302100e-01,1.0470651900e-01,1.1993999948e-05,0.0000000000e+00,6.2220251003e-02,0.0000000000e+00,-1.6552230393e-01,6.8518295541e-01,0.0000000000e+00,1.0591817174e-20,3.8020518921e-02,1.4093524740e+00,3.4912260087e-02,1.5000000000e+01
1,1,7610,0.0000000000e+00,2.7673043507e-05,4.5801215994e-04,2.5088374306e-04,0.0000000000e+00,2.7558323545e-03,3.2709779641e+02,3.0783430372e+93,1.7295811280e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4362868692e+02,4.0030112900e-01,3.1674669000e-02,1.9579678200e-01,4.3754433000e-02,1.1707000056e-05,0.0000000000e+00,7.5406053993e-02,0.0000000000e+00,-1.6553190975e-01,6.8521029832e-01,0.0000000000e+00,1.2033293449e-20,3.8021175279e-02,1.4094102688e+00,3.4907856814e-02,1.5000000000e+01
1,1,7620,0.0000000000e+00,2.7289083579e-05,4.5320251598e-04,2.4826712407e-04,0.0000000000e+00,2.7144013716e-03,3.2686704634e+02,3.0783430372e+93,1.7295872565e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4394479485e+02,3.1596915100e-01,2.8457746000e-02,1.7371479200e-01,1.5017863000e-02,9.2549999806e-06,0.0000000000e+00,7.0389954997e-02,0.0000000000e+00,-1.6554057905e-01,6.8523729844e-01,0.0000000000e+00,8.7285154566e-21,3.8021827505e-02,1.4094669166e+00,3.4905085302e-02,1.5000000000e+01
1,1,7630,0.0000000000e+00,2.7022684969e-05,4.5022294262e-04,2.4555384385e-04,0.0000000000e+00,2.6874346083e-03,3.2663578858e+02,3.0783430372e+93,1.7295850363e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4426777614e+02,3.2285687000e-01,2.8492354000e-02,1.8078591200e-01,2.1151149000e-02,8.3829999653e-06,0.0000000000e+00,7.0636057014e-02,0.0000000000e+00,-1.6555024366e-01,6.8526407438e-01,0.0000000000e+00,7.0906321499e-21,3.8022476574e-02,1.4095236465e+00,3.4900274960e-02,1.5000000000e+01
1,1,7640,0.0000000000e+00,2.6684212120e-05,4.4527558336e-04,2.4343859452e-04,0.0000000000e+00,2.6505631986e-03,3.2640540589e+02,3.0783430372e+93,1.7295839410e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4458143072e+02,3.1351425100e-01,2.8465022000e-02,1.6955837500e-01,1.1571549000e-02,8.6720000070e-06,0.0000000000e+00,7.0731624006e-02,0.0000000000e+00,-1.6555897864e-01,6.8529057618e-01,0.0000000000e+00,6.3202770539e-21,3.8023121437e-02,1.4095793656e+00,3.4897118613e-02,1.5000000000e+01
1,1,7650,0.0000000000e+00,2.6836344520e-05,4.4297760140e-04,2.4311704677e-04,0.0000000000e+00,2.6688436364e-03,3.2617577247e+02,3.0783430372e+93,1.7295813596e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4489501083e+02,3.1345670500e-01,2.8508901000e-02,1.7172580700e-01,1.1370935000e-02,8.6200000169e-06,0.0000000000e+00,7.0663992000e-02,0.0000000000e+00,-1.6556826749e-01,6.8531698270e-01,0.0000000000e+00,7.7041332694e-21,3.8023762036e-02,1.4096351873e+00,3.4892842941e-02,1.5000000000e+01
1,1,7660,0.0000000000e+00,2.6389400427e-05,4.3803289756e-04,2.3974014816e-04,0.0000000000e+00,2.6212336889e-03,3.2594702208e+02,3.0783430372e+93,1.7295884520e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4525724562e+02,3.6209560000e-01,2.8093255000e-02,1.7788406600e-01,3.6885871000e-02,8.3040000334e-06,0.0000000000e+00,6.5486126006e-02,0.0000000000e+00,-1.6557665101e-01,6.8534300292e-01,0.0000000000e+00,1.2015991511e-20,3.8024397902e-02,1.4096897942e+00,3.4890116289e-02,1.5000000000e+01
1,1,7670,0.0000000000e+00,2.6080064864e-05,4.3490357162e-04,2.3682812554e-04,0.0000000000e+00,2.5878939538e-03,3.2571930908e+02,3.0783430372e+93,1.7295847348e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4556712473e+02,3.0975868500e-01,2.7895849000e-02,1.7179824900e-01,4.3731008000e-02,6.8820000081e-06,0.0000000000e+00,6.1780093997e-02,0.0000000000e+00,-1.6558597519e-01,6.8536885488e-01,0.0000000000e+00,1.0356999267e-20,3.8025028880e-02,1.4097445629e+00,3.4885485303e-02,1.5000000000e+01
1,1,7680,0.0000000000e+00,2.5927988760e-05,4.3026911888e-04,2.3554829251e-04,0.0000000000e+00,2.5728871520e-03,3.2549274597e+02,3.0783430372e+93,1.7295837721e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4587681484e+02,3.0957359200e-01,2.7762115000e-02,1.7107419200e-01,4.3999289000e-02,9.0009999951e-06,0.0000000000e+00,6.1566165998e-02,0.0000000000e+00,-1.6559439188e-01,6.8539444878e-01,0.0000000000e+00,4.9899302079e-21,3.8025654709e-02,1.4097983633e+00,3.4882473902e-02,1.5000000000e+01
1,1,7690,0.0000000000e+00,2.5898934502e-05,4.2757147272e-04,2.3399125858e-04,0.0000000000e+00,2.5717172848e-03,3.2526726954e+02,3.0783430372e+93,1.7295825662e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4619386499e+02,3.1692852700e-01,2.7811513000e-02,1.7491514300e-01,5.2225634000e-02,1.0020999952e-05,0.0000000000e+00,6.1181454999e-02,0.0000000000e+00,-1.6560343096e-01,6.8541990729e-01,0.0000000000e+00,1.2635737022e-20,3.8026276249e-02,1.4098522243e+00,3.4878190023e-02,1.5000000000e+01
1,1,7700,0.0000000000e+00,2.5444028602e-05,4.2256978949e-04,2.3069768778e-04,0.0000000000e+00,2.5210973460e-03,3.2504286021e+02,3.0783430372e+93,1.7295881387e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4650286179e+02,3.0887655100e-01,2.7680956000e-02,1.7075356100e-01,4.2421286000e-02,8.3539999309e-06,0.0000000000e+00,6.1795105991e-02,0.0000000000e+00,-1.6561147463e-01,6.8544500345e-01,0.0000000000e+00,1.0527052003e-20,3.8026893601e-02,1.4099048701e+00,3.4875641569e-02,1.5000000000e+01
1,1,7710,0.0000000000e+00,2.5290740812e-05,4.1987729327e-04,2.2880652722e-04,0.0000000000e+00,2.5073004789e-03,3.2481955742e+02,3.0783430372e+93,1.7295853495e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4685229660e+02,3.4931715100e-01,2.7833164000e-02,1.7078860300e-01,4.4929136000e-02,8.9270000387e-06,0.0000000000e+00,6.1462124994e-02,0.0000000000e+00,-1.6562052201e-01,6.8546995318e-01,0.0000000000e+00,3.3814933909e-21,3.8027507658e-02,1.4099577526e+00,3.4871078307e-02,1.5000000000e+01
1,1,7720,0.0000000000e+00,2.5017230464e-05,4.1530924789e-04,2.2682525797e-04,0.0000000000e+00,2.4778214598e-03,3.2459743286e+02,3.0783430372e+93,1.7295843804e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4716718319e+02,3.1475506800e-01,2.7738909000e-02,1.7480433400e-01,4.9711984000e-02,8.7820000374e-06,0.0000000000e+00,6.1279122004e-02,0.0000000000e+00,-1.6562858499e-01,6.8549463978e-01,0.0000000000e+00,8.7398669808e-21,3.8028117599e-02,1.4100096171e+00,3.4868280545e-02,1.5000000000e+01
1,1,7730,0.0000000000e+00,2.5064687004e-05,4.1300353154e-04,2.2593601802e-04,0.0000000000e+00,2.4854242116e-03,3.2437656642e+02,3.0783430372e+93,1.7295827566e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4747629611e+02,3.0899680200e-01,2.7784793000e-02,1.7064540600e-01,4.2860915000e-02,8.7389999237e-06,0.0000000000e+00,6.1625310989e-02,0.0000000000e+00,-1.6563727436e-01,6.8551920459e-01,0.0000000000e+00,8.7424178477e-21,3.8028722606e-02,1.4100615706e+00,3.4864209655e-02,1.5000000000e+01
1,1,7740,0.0000000000e+00,2.4710015594e-05,4.0829085814e-04,2.2323408360e-04,0.0000000000e+00,2.4458300509e-03,3.2415703800e+02,3.0783430372e+93,1.7295889131e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4778608672e+02,3.0967025800e-01,2.8007659000e-02,1.7091530000e-01,4.3095853000e-02,7.6340000419e-06,0.0000000000e+00,6.1728685993e-02,0.0000000000e+00,-1.6564518007e-01,6.8554339274e-01,0.0000000000e+00,1.3115888549e-20,3.8029323668e-02,1.4101123908e+00,3.4861457713e-02,1.5000000000e+01
1,1,7750,0.0000000000e+00,2.4406938854e-05,4.0550681165e-04,2.2062415966e-04,0.0000000000e+00,2.4138937306e-03,3.2393893701e+02,3.0783430372e+93,1.7295851253e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4809450469e+02,3.0830297800e-01,2.7808366000e-02,1.7001654300e-01,4.2801381000e-02,7.8810000161e-06,0.0000000000e+00,6.1396740003e-02,0.0000000000e+00,-1.6565385058e-01,6.8556751800e-01,0.0000000000e+00,9.7986782128e-21,3.8029923212e-02,1.4101634855e+00,3.4857195727e-02,1.5000000000e+01
1,1,7760,0.0000000000e+00,2.4171145410e-05,4.0117612276e-04,2.1882857664e-04,0.0000000000e+00,2.3888790507e-03,3.2372235918e+02,3.0783430372e+93,1.7295851286e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4845018705e+02,3.5556370600e-01,2.7698521000e-02,1.7304813200e-01,5.0836278000e-02,9.7309999774e-06,0.0000000000e+00,6.1522036008e-02,0.0000000000e+00,-1.6566170054e-01,6.8559131894e-01,0.0000000000e+00,1.0322388923e-20,3.8030519454e-02,1.4102135288e+00,3.4854351031e-02,1.5000000000e+01
1,1,7770,0.0000000000e+00,2.4266637818e-05,3.9901841667e-04,2.1819217265e-04,0.0000000000e+00,2.4009970265e-03,3.2350737710e+02,3.0783430372e+93,1.7295829840e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4875930557e+02,3.0899784500e-01,2.7762534000e-02,1.7059575100e-01,4.2573034000e-02,8.4549999713e-06,0.0000000000e+00,6.1773002999e-02,0.0000000000e+00,-1.6567013796e-01,6.8561502709e-01,0.0000000000e+00,8.1162383320e-21,3.8031111755e-02,1.4102636969e+00,3.4850323446e-02,1.5000000000e+01
1,1,7780,0.0000000000e+00,2.3981151963e-05,3.9468352364e-04,2.1625779409e-04,0.0000000000e+00,2.3713581408e-03,3.2329411168e+02,3.0783430372e+93,1.7295878554e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4906928239e+02,3.0986195800e-01,2.7839037000e-02,1.7118582900e-01,4.3626851000e-02,9.4909999859e-06,0.0000000000e+00,6.1613945998e-02,0.0000000000e+00,-1.6567757624e-01,6.8563856592e-01,0.0000000000e+00,1.1889928787e-20,3.8031699359e-02,1.4103130208e+00,3.4848138386e-02,1.5000000000e+01
1,1,7790,0.0000000000e+00,2.3690248345e-05,3.9202071114e-04,2.1349013971e-04,0.0000000000e+00,2.3402816907e-03,3.2308262456e+02,3.0783430372e+93,1.7295852045e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4938595848e+02,3.1655898300e-01,2.7858191000e-02,1.7132945600e-01,4.9682829000e-02,8.3910000228e-06,0.0000000000e+00,6.1747597995e-02,0.0000000000e+00,-1.6568604610e-01,6.8566183829e-01,0.0000000000e+00,1.1799592808e-20,3.8032283978e-02,1.4103623639e+00,3.4843822535e-02,1.5000000000e+01
1,1,7800,0.0000000000e+00,2.3452571740e-05,3.8784771563e-04,2.1193202237e-04,0.0000000000e+00,2.3150106791e-03,3.2287294091e+02,3.0783430372e+93,1.7295852793e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4969484563e+02,3.0875346600e-01,2.7726036000e-02,1.7051147000e-01,4.2486421000e-02,9.2659999780e-06,0.0000000000e+00,6.1628982998e-02,0.0000000000e+00,-1.6569362051e-01,6.8568489640e-01,0.0000000000e+00,6.7328482384e-21,3.8032864737e-02,1.4104108295e+00,3.4841125660e-02,1.5000000000e+01
1,1,7810,0.0000000000e+00,2.3561225190e-05,3.8592471268e-04,2.1151208117e-04,0.0000000000e+00,2.3281714956e-03,3.2266506609e+02,3.0783430372e+93,1.7295831371e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5005091792e+02,3.5593210300e-01,2.7803780000e-02,1.7182526300e-01,4.6131971000e-02,9.4929999648e-06,0.0000000000e+00,6.1718722989e-02,0.0000000000e+00,-1.6570179052e-01,6.8570789368e-01,0.0000000000e+00,5.6931351162e-21,3.8033442107e-02,1.4104594860e+00,3.4837246675e-02,1.5000000000e+01
1,1,7820,0.0000000000e+00,2.3207670632e-05,3.8167838306e-04,2.0905414739e-04,0.0000000000e+00,2.2906824565e-03,3.2245899489e+02,3.0783430372e+93,1.7295891830e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5036889349e+02,3.1785603400e-01,2.7876142000e-02,1.7359743000e-01,5.2772072000e-02,8.8800000242e-06,0.0000000000e+00,6.1506454004e-02,0.0000000000e+00,-1.6570899657e-01,6.8573060820e-01,0.0000000000e+00,9.4404604182e-21,3.8034015829e-02,1.4105070972e+00,3.4835083542e-02,1.5000000000e+01
