step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3920,0.0000000000e+00,5.1638855776e-06,3.9610242208e-05,2.3915977755e-05,0.0000000000e+00,5.6719416739e-04,7.5242848504e+02,3.0783430372e+93,1.7295424511e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4915041250e+02,1.1310879720e+00,5.4709382000e-02,3.3992271700e-01,1.6704568000e-01,1.4551999982e-05,0.0000000000e+00,1.8231694199e-01,0.0000000000e+00,-1.6657631273e-01,6.8832956726e-01,0.0000000000e+00,7.9361959103e-21,3.8080051487e-02,1.4159768564e+00,3.4504877609e-02,1.5000000000e+01
1,1,3930,0.0000000000e+00,4.2959844093e-06,3.8064984188e-05,2.3794240170e-05,0.0000000000e+00,4.7140351440e-04,7.5235268025e+02,3.0783430372e+93,1.7295443841e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5027895468e+02,1.1284329130e+00,5.4798865000e-02,3.3953216300e-01,1.7024497700e-01,1.3567000167e-05,0.0000000000e+00,1.8096108099e-01,0.0000000000e+00,-1.6657748531e-01,6.8833394233e-01,0.0000000000e+00,1.2233186669e-20,3.8080445811e-02,1.4159859154e+00,3.4504877044e-02,1.5000000000e+01
1,1,3940,0.0000000000e+00,4.9052853013e-06,3.6830142805e-05,2.2501976438e-05,0.0000000000e+00,5.4117797764e-04,7.5228156088e+02,3.0783430372e+93,1.7295422767e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5140761855e+02,1.1285353420e+00,5.4475960000e-02,3.3843873100e-01,1.6709131500e-01,1.4625000063e-05,0.0000000000e+00,1.8087880599e-01,0.0000000000e+00,-1.6658016606e-01,6.8833795215e-01,0.0000000000e+00,1.0693584127e-20,3.8080840432e-02,1.4159950494e+00,3.4501773880e-02,1.5000000000e+01
1,1,3950,0.0000000000e+00,4.7140001927e-06,3.8144425676e-05,2.2754213928e-05,0.0000000000e+00,5.1450871662e-04,7.5220850848e+02,3.0783430372e+93,1.7295401307e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5253243520e+02,1.1246984540e+00,5.4353358000e-02,3.3801447300e-01,1.6687809500e-01,1.2783000045e-05,0.0000000000e+00,1.8101099900e-01,0.0000000000e+00,-1.6658104898e-01,6.8834213456e-01,0.0000000000e+00,9.1681661720e-21,3.8081238078e-02,1.4160035862e+00,3.4502233174e-02,1.5000000000e+01
1,1,3960,0.0000000000e+00,4.6268653894e-06,3.7603229900e-05,2.2102588086e-05,0.0000000000e+00,5.1147158838e-04,7.5213813478e+02,3.0783430372e+93,1.7295425298e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5371834044e+02,1.1857773310e+00,5.4442991000e-02,3.3899757300e-01,1.6650156900e-01,1.3210999953e-05,0.0000000000e+00,1.8108727404e-01,0.0000000000e+00,-1.6658360467e-01,6.8834597974e-01,0.0000000000e+00,8.8861378456e-21,3.8081627530e-02,1.4160123375e+00,3.4499286383e-02,1.5000000000e+01
1,1,3970,0.0000000000e+00,4.2064145005e-06,3.4907826513e-05,2.1065126130e-05,0.0000000000e+00,4.6302781752e-04,7.5206712264e+02,3.0783430372e+93,1.7295423739e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5486678063e+02,1.1483239180e+00,5.4613160000e-02,3.3960624200e-01,1.9016725600e-01,1.5168000061e-05,0.0000000000e+00,1.8122231001e-01,0.0000000000e+00,-1.6658507171e-01,6.8834996386e-01,0.0000000000e+00,9.8995101798e-21,3.8082010874e-02,1.4160207936e+00,3.4498514607e-02,1.5000000000e+01
1,1,3980,0.0000000000e+00,4.5920275408e-06,3.7844239169e-05,2.5121676798e-05,0.0000000000e+00,5.0077557881e-04,7.5199747632e+02,3.0783430372e+93,1.7295431186e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5599047345e+02,1.1235517050e+00,5.4320706000e-02,3.3725386500e-01,1.6593483800e-01,1.3343000091e-05,0.0000000000e+00,1.8072290596e-01,0.0000000000e+00,-1.6658583969e-01,6.8835436863e-01,0.0000000000e+00,8.1349387090e-21,3.8082403769e-02,1.4160297005e+00,3.4499311065e-02,1.5000000000e+01
1,1,3990,0.0000000000e+00,5.0099437409e-06,4.0146300834e-05,2.3623486758e-05,0.0000000000e+00,5.5726432905e-04,7.5192992128e+02,3.0783430372e+93,1.7295414139e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5711555616e+02,1.1249713140e+00,5.4589133000e-02,3.3856606500e-01,1.6399259800e-01,1.4220999958e-05,0.0000000000e+00,1.8222775304e-01,0.0000000000e+00,-1.6658781060e-01,6.8835809954e-01,0.0000000000e+00,1.1498732650e-20,3.8082792496e-02,1.4160379283e+00,3.4497434816e-02,1.5000000000e+01
1,1,4000,0.0000000000e+00,5.2008080090e-06,4.0376536388e-05,2.4280387755e-05,0.0000000000e+00,5.7307304645e-04,7.5186008095e+02,3.0783430372e+93,1.7295418410e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5823895278e+02,1.1232768190e+00,5.4442421000e-02,3.3717513700e-01,1.6627945000e-01,1.5194999889e-05,0.0000000000e+00,1.8048817700e-01,0.0000000000e+00,-1.6658898360e-01,6.8836230884e-01,0.0000000000e+00,1.0348363234e-20,3.8083168749e-02,1.4160466672e+00,3.4497347651e-02,1.5000000000e+01
1,1,4010,0.0000000000e+00,4.6687028259e-06,3.7577282935e-05,2.4188691466e-05,0.0000000000e+00,5.1797290224e-04,7.5179124169e+02,3.0783430372e+93,1.7295429390e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5942838766e+02,1.1893164210e+00,5.4616625000e-02,3.3790134000e-01,1.6912877100e-01,1.4084999918e-05,0.0000000000e+00,1.8015086501e-01,0.0000000000e+00,-1.6659048158e-01,6.8836595898e-01,0.0000000000e+00,1.0455544996e-20,3.8083553368e-02,1.4160544942e+00,3.4496343217e-02,1.5000000000e+01
1,1,4020,0.0000000000e+00,5.2691231863e-06,4.0416218402e-05,2.4435512066e-05,0.0000000000e+00,5.8193179556e-04,7.5172241000e+02,3.0783430372e+93,1.7295413924e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6055279360e+02,1.1242828890e+00,5.4455652000e-02,3.3812094300e-01,1.6577076200e-01,1.5732999827e-05,0.0000000000e+00,1.8078594001e-01,0.0000000000e+00,-1.6659148283e-01,6.8837004087e-01,0.0000000000e+00,1.1408377514e-20,3.8083925228e-02,1.4160628981e+00,3.4496521904e-02,1.5000000000e+01
1,1,4030,0.0000000000e+00,5.3433926933e-06,3.9561465881e-05,2.5897746464e-05,0.0000000000e+00,5.8836297464e-04,7.5165272822e+02,3.0783430372e+93,1.7295426369e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6177535287e+02,1.2224402450e+00,5.4482926000e-02,3.6751788100e-01,2.5694576400e-01,1.4612000030e-05,0.0000000000e+00,1.8255484101e-01,0.0000000000e+00,-1.6659353360e-01,6.8837376163e-01,0.0000000000e+00,7.7184729737e-21,3.8084303818e-02,1.4160711476e+00,3.4494486126e-02,1.5000000000e+01
1,1,4040,0.0000000000e+00,4.0962457830e-06,3.6145189001e-05,2.1748768362e-05,0.0000000000e+00,4.4992441823e-04,7.5158343332e+02,3.0783430372e+93,1.7295433837e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6294915504e+02,1.1736875080e+00,5.4529970000e-02,3.5693090500e-01,2.1810209600e-01,1.4027999953e-05,0.0000000000e+00,1.8059327601e-01,0.0000000000e+00,-1.6659493575e-01,6.8837787182e-01,0.0000000000e+00,7.4421611447e-21,3.8084666421e-02,1.4160798137e+00,3.4493904980e-02,1.5000000000e+01
1,1,4050,0.0000000000e+00,4.8979691028e-06,3.6525902016e-05,2.4067137655e-05,0.0000000000e+00,5.4172929401e-04,7.5151431665e+02,3.0783430372e+93,1.7295424543e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6407335648e+02,1.1240786600e+00,5.4331027000e-02,3.3747109100e-01,1.6750211000e-01,1.3098999943e-05,0.0000000000e+00,1.8090505599e-01,0.0000000000e+00,-1.6659716144e-01,6.8838193586e-01,0.0000000000e+00,7.4718320642e-21,3.8085044807e-02,1.4160888169e+00,3.4491708979e-02,1.5000000000e+01
1,1,4060,0.0000000000e+00,4.8301370669e-06,3.6277239192e-05,2.3160066578e-05,0.0000000000e+00,5.3328628643e-04,7.5144400496e+02,3.0783430372e+93,1.7295407194e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6524910033e+02,1.1756043220e+00,5.4447563000e-02,3.3772286500e-01,1.6730115200e-01,1.3309999986e-05,0.0000000000e+00,1.7988508497e-01,0.0000000000e+00,-1.6659797611e-01,6.8838551158e-01,0.0000000000e+00,1.3491249485e-20,3.8085427594e-02,1.4160961463e+00,3.4491986070e-02,1.5000000000e+01
1,1,4070,0.0000000000e+00,4.5466714600e-06,3.6743699868e-05,2.2896100682e-05,0.0000000000e+00,5.0286462965e-04,7.5138009504e+02,3.0783430372e+93,1.7295427913e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6639560187e+02,1.1463801560e+00,5.4566892000e-02,3.4370512900e-01,1.8130986800e-01,1.4197999974e-05,0.0000000000e+00,1.8228861001e-01,0.0000000000e+00,-1.6660049730e-01,6.8838956142e-01,0.0000000000e+00,9.0793598023e-21,3.8085793990e-02,1.4161052751e+00,3.4489211869e-02,1.5000000000e+01
1,1,4080,0.0000000000e+00,4.3782460148e-06,3.5667302661e-05,2.4618084910e-05,0.0000000000e+00,4.8448055052e-04,7.5130840224e+02,3.0783430372e+93,1.7295445758e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6752229066e+02,1.1265772860e+00,5.4571760000e-02,3.3718569900e-01,1.7096748400e-01,1.2526999967e-05,0.0000000000e+00,1.8022518200e-01,0.0000000000e+00,-1.6660081067e-01,6.8839346559e-01,0.0000000000e+00,7.9233323217e-21,3.8086175867e-02,1.4161129796e+00,3.4490627434e-02,1.5000000000e+01
1,1,4090,0.0000000000e+00,5.1834744538e-06,3.9568102987e-05,2.4538152209e-05,0.0000000000e+00,5.7270557955e-04,7.5124150075e+02,3.0783430372e+93,1.7295427798e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6864526275e+02,1.1228535600e+00,5.4492559000e-02,3.3740759000e-01,1.6742424600e-01,1.4133000093e-05,0.0000000000e+00,1.8015615499e-01,0.0000000000e+00,-1.6660296077e-01,6.8839762158e-01,0.0000000000e+00,9.1773834378e-21,3.8086541142e-02,1.4161221213e+00,3.4488625051e-02,1.5000000000e+01
1,1,4100,0.0000000000e+00,5.1018440692e-06,4.0331815391e-05,2.5829881435e-05,0.0000000000e+00,5.6268838950e-04,7.5117846372e+02,3.0783430372e+93,1.7295415592e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6976627771e+02,1.1208944720e+00,5.4259109000e-02,3.3728017000e-01,1.6459933100e-01,1.3755999987e-05,0.0000000000e+00,1.8059996099e-01,0.0000000000e+00,-1.6660473485e-01,6.8840219010e-01,0.0000000000e+00,9.6562718218e-21,3.8086917218e-02,1.4161318654e+00,3.4487562633e-02,1.5000000000e+01
1,1,4110,0.0000000000e+00,4.5471534974e-06,3.6390521964e-05,2.3549047204e-05,0.0000000000e+00,5.0488190975e-04,7.5110883679e+02,3.0783430372e+93,1.7295430741e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7094182971e+02,1.1754272460e+00,5.4378758000e-02,3.3829057500e-01,1.6822629400e-01,1.1394000012e-05,0.0000000000e+00,1.8026163604e-01,0.0000000000e+00,-1.6660584674e-01,6.8840614051e-01,0.0000000000e+00,1.1834161404e-20,3.8087269928e-02,1.4161400725e+00,3.4487459507e-02,1.5000000000e+01
1,1,4120,0.0000000000e+00,4.8048620369e-06,3.9204062460e-05,2.4024364262e-05,0.0000000000e+00,5.3400833499e-04,7.5104080235e+02,3.0783430372e+93,1.7295417135e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7206356711e+02,1.1216227870e+00,5.4525783000e-02,3.3793526200e-01,1.6441103500e-01,1.2117000040e-05,0.0000000000e+00,1.8048265000e-01,0.0000000000e+00,-1.6660784200e-01,6.8841050716e-01,0.0000000000e+00,8.9369155996e-21,3.8087617901e-02,1.4161495411e+00,3.4485865296e-02,1.5000000000e+01
1,1,4130,0.0000000000e+00,4.2878067975e-06,3.3885320862e-05,2.2977191373e-05,0.0000000000e+00,4.7419610443e-04,7.5098149587e+02,3.0783430372e+93,1.7295448769e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7318518288e+02,1.1214962080e+00,5.4439439000e-02,3.3745426900e-01,1.6685451000e-01,1.2182000262e-05,0.0000000000e+00,1.8026230601e-01,0.0000000000e+00,-1.6660905450e-01,6.8841506842e-01,0.0000000000e+00,6.5280834027e-21,3.8087992967e-02,1.4161589804e+00,3.4485884010e-02,1.5000000000e+01
1,1,4140,0.0000000000e+00,4.2597576944e-06,3.5717587741e-05,2.4600844577e-05,0.0000000000e+00,4.6604394051e-04,7.5091358338e+02,3.0783430372e+93,1.7295451959e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7430966920e+02,1.1243471790e+00,5.4460515000e-02,3.3840550300e-01,1.6725809400e-01,1.1451000091e-05,0.0000000000e+00,1.8067317100e-01,0.0000000000e+00,-1.6661077463e-01,6.8842116527e-01,0.0000000000e+00,7.4968889595e-21,3.8088350398e-02,1.4161716490e+00,3.4485716944e-02,1.5000000000e+01
1,1,4150,0.0000000000e+00,4.4542634158e-06,3.7746350204e-05,2.6720411710e-05,0.0000000000e+00,4.9038151486e-04,7.5084508821e+02,3.0783430372e+93,1.7295453022e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7543226981e+02,1.1224856330e+00,5.4524392000e-02,3.3708127200e-01,1.6808807200e-01,1.2609000066e-05,0.0000000000e+00,1.8009986901e-01,0.0000000000e+00,-1.6661247688e-01,6.8842776266e-01,0.0000000000e+00,8.2844180124e-21,3.8088716828e-02,1.4161852753e+00,3.4485843505e-02,1.5000000000e+01
1,1,4160,0.0000000000e+00,4.1882364613e-06,3.6108695347e-05,2.2939258696e-05,0.0000000000e+00,4.6337166992e-04,7.5078251455e+02,3.0783430372e+93,1.7295456565e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7660338098e+02,1.1709912620e+00,5.4330985000e-02,3.3698766200e-01,1.6825897500e-01,1.1635000021e-05,0.0000000000e+00,1.7984826601e-01,0.0000000000e+00,-1.6661407641e-01,6.8843353718e-01,0.0000000000e+00,6.7077298009e-21,3.8089042625e-02,1.4161972588e+00,3.4485742569e-02,1.5000000000e+01
1,1,4170,0.0000000000e+00,4.5800815497e-06,3.8633636024e-05,2.3735915519e-05,0.0000000000e+00,5.0720518117e-04,7.5071459048e+02,3.0783430372e+93,1.7295404050e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7772494076e+02,1.1214452820e+00,5.4299435000e-02,3.3800476400e-01,1.6836579100e-01,1.2530000106e-05,0.0000000000e+00,1.7991621996e-01,0.0000000000e+00,-1.6661699863e-01,6.8843957009e-01,0.0000000000e+00,7.0332274778e-21,3.8089340024e-02,1.4162104261e+00,3.4483220132e-02,1.5000000000e+01
1,1,4180,0.0000000000e+00,4.7461130416e-06,3.9756556478e-05,2.5026716410e-05,0.0000000000e+00,5.2458777195e-04,7.5066416433e+02,3.0783430372e+93,1.7295387587e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7884707449e+02,1.1220158010e+00,5.4465321000e-02,3.3792341700e-01,1.6736716800e-01,1.2264999839e-05,0.0000000000e+00,1.8041495302e-01,0.0000000000e+00,-1.6661876963e-01,6.8844319294e-01,0.0000000000e+00,9.0855991654e-21,3.8089665947e-02,1.4162183417e+00,3.4481674149e-02,1.5000000000e+01
1,1,4190,0.0000000000e+00,5.1490594593e-06,3.8725517686e-05,2.5453375755e-05,0.0000000000e+00,5.7140292027e-04,7.5061069738e+02,3.0783430372e+93,1.7295439033e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7997264866e+02,1.1254573400e+00,5.4394313000e-02,3.3814773600e-01,1.6850751300e-01,1.2445000152e-05,0.0000000000e+00,1.8036304501e-01,0.0000000000e+00,-1.6662013221e-01,6.8844321080e-01,0.0000000000e+00,5.7250469655e-21,3.8089972809e-02,1.4162190815e+00,3.4479051095e-02,1.5000000000e+01
1,1,4200,0.0000000000e+00,5.4192520464e-06,4.3194293997e-05,2.7956331428e-05,0.0000000000e+00,6.0192230293e-04,7.5054494477e+02,3.0783430372e+93,1.7295442115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8110069306e+02,1.1279242190e+00,5.6022476000e-02,3.3819037000e-01,1.6668077300e-01,1.3000999957e-05,0.0000000000e+00,1.8116758098e-01,0.0000000000e+00,-1.6662124758e-01,6.8844675172e-01,0.0000000000e+00,7.8175209123e-21,3.8090288065e-02,1.4162264994e+00,3.4478729272e-02,1.5000000000e+01
1,1,4210,0.0000000000e+00,6.6803109231e-06,5.3311149046e-05,3.6851149640e-05,0.0000000000e+00,7.4193214951e-04,7.5048981036e+02,3.0783430372e+93,1.7295437006e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8228803492e+02,1.1872182890e+00,5.4527528000e-02,3.3773711000e-01,1.6967104400e-01,1.6605999861e-05,0.0000000000e+00,1.7978573501e-01,0.0000000000e+00,-1.6662224170e-01,6.8845326100e-01,0.0000000000e+00,6.3355298684e-21,3.8090782581e-02,1.4162395890e+00,3.4480178230e-02,1.5000000000e+01
1,1,4220,0.0000000000e+00,5.8800687870e-06,4.5156512488e-05,2.6831309185e-05,0.0000000000e+00,6.5397082759e-04,7.5041962162e+02,3.0783430372e+93,1.7295401545e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8341249465e+02,1.1243200570e+00,5.4426313000e-02,3.3812837900e-01,1.6551640500e-01,1.3065999838e-05,0.0000000000e+00,1.8091997497e-01,0.0000000000e+00,-1.6662480444e-01,6.8845704598e-01,0.0000000000e+00,9.6032388179e-21,3.8091182513e-02,1.4162482276e+00,3.4477186644e-02,1.5000000000e+01
1,1,4230,0.0000000000e+00,5.8918730839e-06,4.4289326868e-05,2.6562278489e-05,0.0000000000e+00,6.5218494102e-04,7.5032704977e+02,3.0783430372e+93,1.7295423171e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8453549417e+02,1.1228771690e+00,5.4476282000e-02,3.3759766300e-01,1.6783319900e-01,1.2010999853e-05,0.0000000000e+00,1.8031220500e-01,0.0000000000e+00,-1.6662594568e-01,6.8845897038e-01,0.0000000000e+00,9.2392485662e-21,3.8091438116e-02,1.4162525360e+00,3.4475978085e-02,1.5000000000e+01
1,1,4240,0.0000000000e+00,4.9022492699e-06,3.6518137858e-05,2.3523409413e-05,0.0000000000e+00,5.4584975072e-04,7.5027968005e+02,3.0783430372e+93,1.7295440001e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8565811639e+02,1.1224996960e+00,5.4452199000e-02,3.3755933600e-01,1.6801707400e-01,1.4425000018e-05,0.0000000000e+00,1.8014851101e-01,0.0000000000e+00,-1.6662603495e-01,6.8846004622e-01,0.0000000000e+00,8.8449192732e-21,3.8091759200e-02,1.4162546605e+00,3.4476362520e-02,1.5000000000e+01
1,1,4250,0.0000000000e+00,4.2155393713e-06,3.2828768061e-05,2.1533373797e-05,0.0000000000e+00,4.5902292218e-04,7.5023874977e+02,3.0783430372e+93,1.7295452252e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8678119107e+02,1.1229552350e+00,5.4521658000e-02,3.3820841000e-01,1.6864051000e-01,1.8665999960e-05,0.0000000000e+00,1.8027290800e-01,0.0000000000e+00,-1.6662770170e-01,6.8846235802e-01,0.0000000000e+00,9.1952978873e-21,3.8092155682e-02,1.4162599894e+00,3.4474339288e-02,1.5000000000e+01
1,1,4260,0.0000000000e+00,4.5587749457e-06,3.5486477967e-05,2.5874689247e-05,0.0000000000e+00,5.0206948105e-04,7.5017911968e+02,3.0783430372e+93,1.7295452940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8795328526e+02,1.1719665030e+00,5.4782145000e-02,3.3700318600e-01,1.6917000700e-01,1.5259000065e-05,0.0000000000e+00,1.8001760300e-01,0.0000000000e+00,-1.6662881632e-01,6.8846757855e-01,0.0000000000e+00,6.4095532160e-21,3.8092584731e-02,1.4162706516e+00,3.4474888349e-02,1.5000000000e+01
1,1,4270,0.0000000000e+00,4.8592436253e-06,3.9443089574e-05,2.7233995628e-05,0.0000000000e+00,5.4047627766e-04,7.5010752956e+02,3.0783430372e+93,1.7295452703e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8907712641e+02,1.1237246230e+00,5.4578449000e-02,3.3742909900e-01,1.6526919200e-01,1.4260000057e-05,0.0000000000e+00,1.8091606896e-01,0.0000000000e+00,-1.6663036068e-01,6.8847334689e-01,0.0000000000e+00,1.0278412292e-20,3.8092964977e-02,1.4162825946e+00,3.4474890800e-02,1.5000000000e+01
1,1,4280,0.0000000000e+00,4.3159373675e-06,3.5264645227e-05,2.2996224452e-05,0.0000000000e+00,4.7766545096e-04,7.5003850389e+02,3.0783430372e+93,1.7295457277e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9021226688e+02,1.1350180800e+00,5.4475635000e-02,3.4940172000e-01,1.7798157300e-01,1.3511999896e-05,0.0000000000e+00,1.8101152603e-01,0.0000000000e+00,-1.6663210165e-01,6.8847875997e-01,0.0000000000e+00,5.8437554102e-21,3.8093283772e-02,1.4162939531e+00,3.4474329519e-02,1.5000000000e+01
1,1,4290,0.0000000000e+00,4.6159795537e-06,3.8350883734e-05,2.3351261062e-05,0.0000000000e+00,5.1180078454e-04,7.4997911393e+02,3.0783430372e+93,1.7295396922e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9133385496e+02,1.1214521860e+00,5.4408294000e-02,3.3736731400e-01,1.6707078900e-01,1.3206000006e-05,0.0000000000e+00,1.8004857203e-01,0.0000000000e+00,-1.6663421579e-01,6.8848332601e-01,0.0000000000e+00,7.5089617664e-21,3.8093566704e-02,1.4163038683e+00,3.4472608858e-02,1.5000000000e+01
1,1,4300,0.0000000000e+00,4.6730588566e-06,3.7837252388e-05,2.2527814752e-05,0.0000000000e+00,5.1983635281e-04,7.4993314580e+02,3.0783430372e+93,1.7295372744e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9245732433e+02,1.1233443670e+00,5.4407083000e-02,3.3790409900e-01,1.6510415800e-01,1.5055000063e-05,0.0000000000e+00,1.8081964403e-01,0.0000000000e+00,-1.6663547256e-01,6.8848435701e-01,0.0000000000e+00,9.7426410456e-21,3.8093853008e-02,1.4163065106e+00,3.4470714649e-02,1.5000000000e+01
1,1,4310,0.0000000000e+00,5.7026710479e-06,4.2350042597e-05,2.6098229562e-05,0.0000000000e+00,6.3755011523e-04,7.4987790611e+02,3.0783430372e+93,1.7295418191e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9363917007e+02,1.1817229620e+00,5.4510088000e-02,3.3742039900e-01,1.6991953700e-01,1.2633000040e-05,0.0000000000e+00,1.7972981397e-01,0.0000000000e+00,-1.6663637761e-01,6.8848342614e-01,0.0000000000e+00,9.3470343274e-21,3.8094127040e-02,1.4163051808e+00,3.4468484389e-02,1.5000000000e+01
1,1,4320,0.0000000000e+00,5.0907094244e-06,4.2032299743e-05,2.6150958257e-05,0.0000000000e+00,5.5597762029e-04,7.4982344037e+02,3.0783430372e+93,1.7295434562e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9476071153e+02,1.1214134670e+00,5.4591120000e-02,3.3715193700e-01,1.6699239500e-01,1.1995999841e-05,0.0000000000e+00,1.7984630298e-01,0.0000000000e+00,-1.6663745640e-01,6.8848541634e-01,0.0000000000e+00,8.2927601832e-21,3.8094467774e-02,1.4163095840e+00,3.4467430524e-02,1.5000000000e+01
1,1,4330,0.0000000000e+00,5.0801181393e-06,4.0767086435e-05,2.5823234453e-05,0.0000000000e+00,5.6376806328e-04,7.4976504984e+02,3.0783430372e+93,1.7295435566e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9588229771e+02,1.1214680920e+00,5.4450319000e-02,3.3702817000e-01,1.6787251500e-01,1.3702000160e-05,0.0000000000e+00,1.8000508401e-01,0.0000000000e+00,-1.6663775974e-01,6.8848773860e-01,0.0000000000e+00,1.1054494383e-20,3.8094916779e-02,1.4163142273e+00,3.4468046601e-02,1.5000000000e+01
1,1,4340,0.0000000000e+00,4.2876096104e-06,3.6804290668e-05,2.2664574817e-05,0.0000000000e+00,4.7152554441e-04,7.4968938327e+02,3.0783430372e+93,1.7295449666e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9700392924e+02,1.1215126100e+00,5.4593047000e-02,3.3716938600e-01,1.6788660100e-01,1.2945000094e-05,0.0000000000e+00,1.7988066801e-01,0.0000000000e+00,-1.6663885064e-01,6.8849208249e-01,0.0000000000e+00,7.2494021520e-21,3.8095325654e-02,1.4163231837e+00,3.4468187713e-02,1.5000000000e+01
1,1,4350,0.0000000000e+00,4.6519147920e-06,3.6707759703e-05,2.5077534452e-05,0.0000000000e+00,5.1666011694e-04,7.4960613738e+02,3.0783430372e+93,1.7295452325e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9812580165e+02,1.1217502970e+00,5.4902576000e-02,3.3711314500e-01,1.6655075800e-01,1.3475999992e-05,0.0000000000e+00,1.8096391402e-01,0.0000000000e+00,-1.6664028130e-01,6.8849567720e-01,0.0000000000e+00,1.0716368401e-20,3.8095658057e-02,1.4163308688e+00,3.4467284653e-02,1.5000000000e+01
