step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3780,0.0000000000e+00,6.7925477815e-06,4.1434060248e-05,2.5506449368e-05,0.0000000000e+00,7.4491927000e-04,1.0647995846e+03,3.0783430372e+93,1.7295376058e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9351030299e+02,1.0163618090e+00,5.3233894000e-02,3.7075376400e-01,1.5188134000e-01,1.2432000005e-05,0.0000000000e+00,1.3627902401e-01,0.0000000000e+00,-1.6656825531e-01,6.8827162471e-01,0.0000000000e+00,1.0428275460e-20,3.8083507235e-02,1.4158607492e+00,3.4490450061e-02,1.5000000000e+01
1,1,3790,0.0000000000e+00,6.5431418181e-06,3.9846653044e-05,2.4881326135e-05,0.0000000000e+00,7.1630942421e-04,1.0646466725e+03,3.0783430372e+93,1.7295449206e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9453136089e+02,1.0209331270e+00,5.3676251000e-02,3.7287749000e-01,1.5226252000e-01,1.2311000035e-05,0.0000000000e+00,1.3709211701e-01,0.0000000000e+00,-1.6656940485e-01,6.8827645518e-01,0.0000000000e+00,1.1398621745e-20,3.8083900176e-02,1.4158706760e+00,3.4490729769e-02,1.5000000000e+01
1,1,3800,0.0000000000e+00,7.0690568499e-06,4.2375704930e-05,2.9078480468e-05,0.0000000000e+00,7.7890746306e-04,1.0644981636e+03,3.0783430372e+93,1.7295450940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9555301577e+02,1.0215380800e+00,5.3355406000e-02,3.7341857000e-01,1.5374507800e-01,1.3393000131e-05,0.0000000000e+00,1.3710244599e-01,0.0000000000e+00,-1.6657166733e-01,6.8828164727e-01,0.0000000000e+00,7.5065717421e-21,3.8084343666e-02,1.4158818775e+00,3.4489046614e-02,1.5000000000e+01
1,1,3810,0.0000000000e+00,6.8084809379e-06,4.2158475670e-05,2.7289280648e-05,0.0000000000e+00,7.4998097126e-04,1.0643664356e+03,3.0783430372e+93,1.7295386661e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9664145947e+02,1.0883172290e+00,5.3762441000e-02,3.7839632600e-01,1.6544917800e-01,1.4591999843e-05,0.0000000000e+00,1.3768716699e-01,0.0000000000e+00,-1.6657355907e-01,6.8828545927e-01,0.0000000000e+00,1.0197161816e-20,3.8084724834e-02,1.4158902209e+00,3.4487365288e-02,1.5000000000e+01
1,1,3820,0.0000000000e+00,7.1947714325e-06,4.4531187026e-05,3.0018953867e-05,0.0000000000e+00,7.9219754696e-04,1.0642102684e+03,3.0783430372e+93,1.7295426919e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9766648594e+02,1.0248983210e+00,5.5653091000e-02,3.7152057600e-01,1.5999765800e-01,1.2515000208e-05,0.0000000000e+00,1.3672237297e-01,0.0000000000e+00,-1.6657554125e-01,6.8829085420e-01,0.0000000000e+00,7.4101515441e-21,3.8085100831e-02,1.4159016692e+00,3.4486328634e-02,1.5000000000e+01
1,1,3830,0.0000000000e+00,7.3606295392e-06,4.2904160315e-05,2.9138482411e-05,0.0000000000e+00,8.0751702896e-04,1.0640830205e+03,3.0783430372e+93,1.7295386957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9868645306e+02,1.0198269630e+00,5.3051096000e-02,3.7304479200e-01,1.5224143900e-01,1.4780000186e-05,0.0000000000e+00,1.3683249201e-01,0.0000000000e+00,-1.6657685211e-01,6.8829536998e-01,0.0000000000e+00,8.8494231665e-21,3.8085522969e-02,1.4159110716e+00,3.4486133782e-02,1.5000000000e+01
1,1,3840,0.0000000000e+00,6.2656476346e-06,3.7614405135e-05,2.1944821030e-05,0.0000000000e+00,6.8555298511e-04,1.0639427553e+03,3.0783430372e+93,1.7295473929e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9970342580e+02,1.0168405390e+00,5.3039469000e-02,3.7085959600e-01,1.5069413900e-01,1.3604000173e-05,0.0000000000e+00,1.3660856999e-01,0.0000000000e+00,-1.6657906036e-01,6.8829923929e-01,0.0000000000e+00,8.8744382686e-21,3.8085908259e-02,1.4159196896e+00,3.4483870668e-02,1.5000000000e+01
1,1,3850,0.0000000000e+00,6.7100577720e-06,4.0046562593e-05,2.5314519589e-05,0.0000000000e+00,7.3804043108e-04,1.0637894747e+03,3.0783430372e+93,1.7295436366e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0072450617e+02,1.0209554230e+00,5.3231420000e-02,3.7313432200e-01,1.5137854100e-01,1.2750999929e-05,0.0000000000e+00,1.3741782999e-01,0.0000000000e+00,-1.6658058412e-01,6.8830316070e-01,0.0000000000e+00,8.7730797383e-21,3.8086280543e-02,1.4159280539e+00,3.4482956874e-02,1.5000000000e+01
1,1,3860,0.0000000000e+00,6.4895254161e-06,3.5861919515e-05,2.2478105093e-05,0.0000000000e+00,7.1283495987e-04,1.0636628030e+03,3.0783430372e+93,1.7295404714e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0179647600e+02,1.0718406060e+00,5.3492179000e-02,3.7439322300e-01,1.5470691000e-01,1.2447000017e-05,0.0000000000e+00,1.3726393801e-01,0.0000000000e+00,-1.6658181832e-01,6.8830553657e-01,0.0000000000e+00,1.1448113852e-20,3.8086673881e-02,1.4159332826e+00,3.4481802416e-02,1.5000000000e+01
1,1,3870,0.0000000000e+00,7.0731882949e-06,4.0715083792e-05,2.6930461823e-05,0.0000000000e+00,7.8069888347e-04,1.0635210715e+03,3.0783430372e+93,1.7295437014e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0281908413e+02,1.0224781290e+00,5.3610875000e-02,3.7418579900e-01,1.5073088000e-01,1.4003999979e-05,0.0000000000e+00,1.3763706098e-01,0.0000000000e+00,-1.6658347900e-01,6.8830964678e-01,0.0000000000e+00,8.9480508112e-21,3.8087076344e-02,1.4159420826e+00,3.4480721829e-02,1.5000000000e+01
1,1,3880,0.0000000000e+00,6.7619423172e-06,3.9305953083e-05,2.5828730052e-05,0.0000000000e+00,7.4044539605e-04,1.0633849909e+03,3.0783430372e+93,1.7295397374e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0383467215e+02,1.0154622830e+00,5.3234253000e-02,3.7074574800e-01,1.5173546000e-01,1.2175999984e-05,0.0000000000e+00,1.3632578896e-01,0.0000000000e+00,-1.6658438459e-01,6.8831356234e-01,0.0000000000e+00,8.5021786378e-21,3.8087513966e-02,1.4159501156e+00,3.4480999208e-02,1.5000000000e+01
1,1,3890,0.0000000000e+00,6.6919916451e-06,4.1004290428e-05,2.7181738174e-05,0.0000000000e+00,7.3643117508e-04,1.0632438677e+03,3.0783430372e+93,1.7295407800e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0485680767e+02,1.0220123940e+00,5.3755856000e-02,3.7430225000e-01,1.5211971200e-01,1.2578999872e-05,0.0000000000e+00,1.3754457098e-01,0.0000000000e+00,-1.6658574165e-01,6.8831846422e-01,0.0000000000e+00,8.5509578259e-21,3.8087928646e-02,1.4159602878e+00,3.4480914968e-02,1.5000000000e+01
1,1,3900,0.0000000000e+00,6.2710560786e-06,3.7583094033e-05,2.2679109636e-05,0.0000000000e+00,6.8775593353e-04,1.0630836061e+03,3.0783430372e+93,1.7295473415e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0587662209e+02,1.0196934830e+00,5.2823444000e-02,3.7251050500e-01,1.5127024900e-01,1.1970000003e-05,0.0000000000e+00,1.3689255800e-01,0.0000000000e+00,-1.6658830030e-01,6.8832292865e-01,0.0000000000e+00,1.0043013302e-20,3.8088330528e-02,1.4159702368e+00,3.4478283003e-02,1.5000000000e+01
1,1,3910,0.0000000000e+00,6.0949668325e-06,3.8360871444e-05,2.3906709750e-05,0.0000000000e+00,6.6934917431e-04,1.0629533697e+03,3.0783430372e+93,1.7295430098e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0694537594e+02,1.0686085860e+00,5.3196742000e-02,3.7301563000e-01,1.5197666300e-01,1.2137000112e-05,0.0000000000e+00,1.3760068899e-01,0.0000000000e+00,-1.6658997795e-01,6.8832735807e-01,0.0000000000e+00,1.1512241820e-20,3.8088713174e-02,1.4159796622e+00,3.4477334855e-02,1.5000000000e+01
1,1,3920,0.0000000000e+00,5.6489084582e-06,3.6326450918e-05,2.2155183176e-05,0.0000000000e+00,6.1986068177e-04,1.0628219656e+03,3.0783430372e+93,1.7295401849e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0796327233e+02,1.0177675270e+00,5.2896064000e-02,3.7232239100e-01,1.5360489600e-01,1.3800999966e-05,0.0000000000e+00,1.3665782000e-01,0.0000000000e+00,-1.6659154757e-01,6.8832983262e-01,0.0000000000e+00,9.2131657022e-21,3.8089079107e-02,1.4159852552e+00,3.4475583513e-02,1.5000000000e+01
1,1,3930,0.0000000000e+00,6.4881435689e-06,3.9825203514e-05,2.6272217361e-05,0.0000000000e+00,7.1485492971e-04,1.0627015764e+03,3.0783430372e+93,1.7295420660e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0899492898e+02,1.0315252910e+00,5.3223497000e-02,3.7636524200e-01,1.6036530700e-01,1.2032000029e-05,0.0000000000e+00,1.3793216300e-01,0.0000000000e+00,-1.6659286651e-01,6.8833466177e-01,0.0000000000e+00,8.7745078426e-21,3.8089444031e-02,1.4159952671e+00,3.4475535271e-02,1.5000000000e+01
1,1,3940,0.0000000000e+00,7.9677584360e-06,4.5362327610e-05,3.1807658457e-05,0.0000000000e+00,8.7966080979e-04,1.0625840917e+03,3.0783430372e+93,1.7295369117e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1001291851e+02,1.0178644200e+00,5.3524609000e-02,3.7220564700e-01,1.5083406800e-01,1.1319999999e-05,0.0000000000e+00,1.3726798101e-01,0.0000000000e+00,-1.6659430356e-01,6.8833948837e-01,0.0000000000e+00,9.0996441525e-21,3.8089878532e-02,1.4160053353e+00,3.4475257538e-02,1.5000000000e+01
1,1,3950,0.0000000000e+00,6.6137951638e-06,4.0346802384e-05,2.5429052092e-05,0.0000000000e+00,7.2589229843e-04,1.0624487078e+03,3.0783430372e+93,1.7295398508e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1103378899e+02,1.0207442280e+00,5.4146889000e-02,3.7344079400e-01,1.4859837800e-01,1.2672000139e-05,0.0000000000e+00,1.3789105400e-01,0.0000000000e+00,-1.6659579508e-01,6.8834352108e-01,0.0000000000e+00,8.1880346945e-21,3.8090252254e-02,1.4160138979e+00,3.4474463625e-02,1.5000000000e+01
1,1,3960,0.0000000000e+00,6.9536554388e-06,3.8400886863e-05,2.5959911601e-05,0.0000000000e+00,7.6721740816e-04,1.0622806229e+03,3.0783430372e+93,1.7295402830e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1209548374e+02,1.0615665100e+00,5.3574087000e-02,3.6947294600e-01,1.5080846800e-01,1.2924000032e-05,0.0000000000e+00,1.3635160699e-01,0.0000000000e+00,-1.6659739386e-01,6.8834762233e-01,0.0000000000e+00,8.4628300985e-21,3.8090604984e-02,1.4160226485e+00,3.4473497973e-02,1.5000000000e+01
1,1,3970,0.0000000000e+00,6.1389317421e-06,3.6395770933e-05,2.2233928687e-05,0.0000000000e+00,6.7579771806e-04,1.0621686713e+03,3.0783430372e+93,1.7295437341e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1311423476e+02,1.0186227910e+00,5.3924216000e-02,3.7174147600e-01,1.4649731200e-01,1.4088000000e-05,0.0000000000e+00,1.3787775300e-01,0.0000000000e+00,-1.6659947330e-01,6.8835064024e-01,0.0000000000e+00,1.1097475230e-20,3.8090980003e-02,1.4160295551e+00,3.4471042999e-02,1.5000000000e+01
1,1,3980,0.0000000000e+00,5.6904964789e-06,3.6004997859e-05,2.1971154243e-05,0.0000000000e+00,6.2317660200e-04,1.0620457532e+03,3.0783430372e+93,1.7295393980e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1413961742e+02,1.0252381980e+00,5.3242932000e-02,3.7694144800e-01,1.5403954800e-01,1.3744000000e-05,0.0000000000e+00,1.3788449199e-01,0.0000000000e+00,-1.6660020049e-01,6.8835357526e-01,0.0000000000e+00,9.4384358252e-21,3.8091354334e-02,1.4160356015e+00,3.4471157454e-02,1.5000000000e+01
1,1,3990,0.0000000000e+00,6.7587679220e-06,4.0876433107e-05,2.8345038110e-05,0.0000000000e+00,7.4620715399e-04,1.0619143792e+03,3.0783430372e+93,1.7295411475e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1516392608e+02,1.0241861200e+00,5.3956746000e-02,3.7650155600e-01,1.5206333000e-01,1.2483999967e-05,0.0000000000e+00,1.3809094000e-01,0.0000000000e+00,-1.6660155669e-01,6.8835855231e-01,0.0000000000e+00,7.9437622631e-21,3.8091765479e-02,1.4160459185e+00,3.4471113776e-02,1.5000000000e+01
1,1,4000,0.0000000000e+00,6.7513448602e-06,4.0430724674e-05,2.6921273719e-05,0.0000000000e+00,7.4638702606e-04,1.0617855828e+03,3.0783430372e+93,1.7295434693e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1618728031e+02,1.0232247760e+00,5.3243094000e-02,3.7535201600e-01,1.4864017800e-01,1.2620999996e-05,0.0000000000e+00,1.3830937101e-01,0.0000000000e+00,-1.6660371141e-01,6.8836157421e-01,0.0000000000e+00,9.3406509244e-21,3.8092170996e-02,1.4160528717e+00,3.4468515433e-02,1.5000000000e+01
1,1,4010,0.0000000000e+00,6.9698200929e-06,4.0111273920e-05,2.5584855987e-05,0.0000000000e+00,7.6807140006e-04,1.0616365952e+03,3.0783430372e+93,1.7295398609e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1725613599e+02,1.0687236630e+00,5.3425261000e-02,3.7558365300e-01,1.4426023500e-01,1.4411000052e-05,0.0000000000e+00,1.3918735299e-01,0.0000000000e+00,-1.6660505150e-01,6.8836617326e-01,0.0000000000e+00,1.0481310080e-20,3.8092514813e-02,1.4160624501e+00,3.4468307228e-02,1.5000000000e+01
1,1,4020,0.0000000000e+00,7.6206537832e-06,4.3852193489e-05,3.0516515928e-05,0.0000000000e+00,8.4136109370e-04,1.0615053625e+03,3.0783430372e+93,1.7295366088e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1827753371e+02,1.0212645980e+00,5.3866079000e-02,3.7459272100e-01,1.4149010200e-01,1.4405999821e-05,0.0000000000e+00,1.3912383299e-01,0.0000000000e+00,-1.6660654569e-01,6.8837005793e-01,0.0000000000e+00,1.1525593052e-20,3.8092912334e-02,1.4160707281e+00,3.4467431519e-02,1.5000000000e+01
1,1,4030,0.0000000000e+00,6.4024937646e-06,4.0059589697e-05,2.5972215817e-05,0.0000000000e+00,7.0444461270e-04,1.0614092866e+03,3.0783430372e+93,1.7295468151e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1929656420e+02,1.0189042400e+00,5.3626826000e-02,3.7305226600e-01,1.4572807700e-01,1.3510999906e-05,0.0000000000e+00,1.3811058001e-01,0.0000000000e+00,-1.6660866721e-01,6.8837398550e-01,0.0000000000e+00,1.0620443869e-20,3.8093282344e-02,1.4160794138e+00,3.4465366122e-02,1.5000000000e+01
1,1,4040,0.0000000000e+00,7.2477113691e-06,4.0017751886e-05,2.8994639268e-05,0.0000000000e+00,7.9898806807e-04,1.0612669025e+03,3.0783430372e+93,1.7295408459e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2031573404e+02,1.0190415580e+00,5.3808489000e-02,3.7290632600e-01,1.4674450500e-01,1.2690000005e-05,0.0000000000e+00,1.3789386200e-01,0.0000000000e+00,-1.6660935851e-01,6.8837839193e-01,0.0000000000e+00,8.0381110075e-21,3.8093655305e-02,1.4160882842e+00,3.4466311568e-02,1.5000000000e+01
1,1,4050,0.0000000000e+00,6.3599093794e-06,3.6597793898e-05,2.3918371738e-05,0.0000000000e+00,6.9923588860e-04,1.0611516001e+03,3.0783430372e+93,1.7295397194e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2133962822e+02,1.0237692070e+00,5.3830595000e-02,3.7526464600e-01,1.4625387600e-01,1.3079999974e-05,0.0000000000e+00,1.3864329299e-01,0.0000000000e+00,-1.6661149535e-01,6.8838196261e-01,0.0000000000e+00,1.0433755414e-20,3.8094011187e-02,1.4160962883e+00,3.4464031834e-02,1.5000000000e+01
1,1,4060,0.0000000000e+00,6.7034576188e-06,4.1236913862e-05,2.8015955805e-05,0.0000000000e+00,7.3935195027e-04,1.0610244930e+03,3.0783430372e+93,1.7295356400e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2243012688e+02,1.0902992930e+00,6.0213788000e-02,3.7743281300e-01,1.5409075200e-01,1.4870999792e-05,0.0000000000e+00,1.3818142899e-01,0.0000000000e+00,-1.6661255335e-01,6.8838585847e-01,0.0000000000e+00,9.7701929557e-21,3.8094362955e-02,1.4161043622e+00,3.4464004571e-02,1.5000000000e+01
1,1,4070,0.0000000000e+00,5.9779508191e-06,3.5794396832e-05,2.3499876476e-05,0.0000000000e+00,6.5792134745e-04,1.0609019592e+03,3.0783430372e+93,1.7295389888e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2345523253e+02,1.0249804170e+00,5.4181174000e-02,3.7586746900e-01,1.4621768900e-01,1.2213999923e-05,0.0000000000e+00,1.3902747799e-01,0.0000000000e+00,-1.6661440132e-01,6.8838906523e-01,0.0000000000e+00,5.5676842603e-21,3.8094724970e-02,1.4161115138e+00,3.4462094519e-02,1.5000000000e+01
1,1,4080,0.0000000000e+00,6.0995863822e-06,3.7705989658e-05,2.4711607108e-05,0.0000000000e+00,6.7258388174e-04,1.0607883605e+03,3.0783430372e+93,1.7295394957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2447239147e+02,1.0170279510e+00,5.3647583000e-02,3.7183933500e-01,1.4500060900e-01,1.4402000090e-05,0.0000000000e+00,1.3777090101e-01,0.0000000000e+00,-1.6661566625e-01,6.8839337320e-01,0.0000000000e+00,9.5154617937e-21,3.8095094595e-02,1.4161204909e+00,3.4461880821e-02,1.5000000000e+01
1,1,4090,0.0000000000e+00,5.9356583363e-06,3.3917081288e-05,2.0776078124e-05,0.0000000000e+00,6.5392664348e-04,1.0606551625e+03,3.0783430372e+93,1.7295447349e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2549464661e+02,1.0221312760e+00,5.3619113000e-02,3.7475909400e-01,1.4485389900e-01,1.2579000042e-05,0.0000000000e+00,1.3857172300e-01,0.0000000000e+00,-1.6661677593e-01,6.8839687432e-01,0.0000000000e+00,8.1368650601e-21,3.8095484341e-02,1.4161278290e+00,3.4461549391e-02,1.5000000000e+01
1,1,4100,0.0000000000e+00,5.5919588030e-06,3.5555270698e-05,2.2131712740e-05,0.0000000000e+00,6.1466813782e-04,1.0605322555e+03,3.0783430372e+93,1.7295424482e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2652001442e+02,1.0252412360e+00,5.3779556000e-02,3.7606663300e-01,1.4654833200e-01,1.2534000007e-05,0.0000000000e+00,1.3900959300e-01,0.0000000000e+00,-1.6661874156e-01,6.8840050865e-01,0.0000000000e+00,8.3581993278e-21,3.8095836904e-02,1.4161358674e+00,3.4459633357e-02,1.5000000000e+01
1,1,4110,0.0000000000e+00,5.2819855967e-06,3.4267104739e-05,2.0303687494e-05,0.0000000000e+00,5.8047830859e-04,1.0604026638e+03,3.0783430372e+93,1.7295401208e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2758966545e+02,1.0695221460e+00,5.3712955000e-02,3.7406188400e-01,1.4858875600e-01,1.1512000128e-05,0.0000000000e+00,1.3821229199e-01,0.0000000000e+00,-1.6662021088e-01,6.8840342048e-01,0.0000000000e+00,7.3426301465e-21,3.8096193372e-02,1.4161422532e+00,3.4458302131e-02,1.5000000000e+01
1,1,4120,0.0000000000e+00,6.1796755417e-06,3.8100987697e-05,2.4549389048e-05,0.0000000000e+00,6.8228216576e-04,1.0602919821e+03,3.0783430372e+93,1.7295388678e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2861278940e+02,1.0229335070e+00,5.3173912000e-02,3.7486492600e-01,1.4399564900e-01,1.2462999905e-05,0.0000000000e+00,1.3891388102e-01,0.0000000000e+00,-1.6662124579e-01,6.8840764985e-01,0.0000000000e+00,7.9671211716e-21,3.8096581550e-02,1.4161509595e+00,3.4458492123e-02,1.5000000000e+01
1,1,4130,0.0000000000e+00,6.1604177829e-06,3.5687816448e-05,2.2640085649e-05,0.0000000000e+00,6.7866574199e-04,1.0601762114e+03,3.0783430372e+93,1.7295420937e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2963589190e+02,1.0229766980e+00,5.3268396000e-02,3.7461497100e-01,1.4779046400e-01,1.1465000000e-05,0.0000000000e+00,1.3828582500e-01,0.0000000000e+00,-1.6662289990e-01,6.8841086406e-01,0.0000000000e+00,8.4207827052e-21,3.8096954123e-02,1.4161580251e+00,3.4456960424e-02,1.5000000000e+01
1,1,4140,0.0000000000e+00,5.6231826534e-06,3.6186640149e-05,2.3199250076e-05,0.0000000000e+00,6.1904721152e-04,1.0600509567e+03,3.0783430372e+93,1.7295407231e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3066066161e+02,1.0246251150e+00,5.3400297000e-02,3.7602452800e-01,1.4628486000e-01,1.1922999931e-05,0.0000000000e+00,1.3886958802e-01,0.0000000000e+00,-1.6662370224e-01,6.8841438886e-01,0.0000000000e+00,1.0765050678e-20,3.8097279584e-02,1.4161652498e+00,3.4457234991e-02,1.5000000000e+01
1,1,4150,0.0000000000e+00,6.4629434938e-06,3.7663717636e-05,2.5954210969e-05,0.0000000000e+00,7.1553956310e-04,1.0599237255e+03,3.0783430372e+93,1.7295408322e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3168876582e+02,1.0279842970e+00,5.3539335000e-02,3.7717112300e-01,1.5004887600e-01,1.2093000066e-05,0.0000000000e+00,1.3881115401e-01,0.0000000000e+00,-1.6662555788e-01,6.8841838598e-01,0.0000000000e+00,8.6617182862e-21,3.8097649928e-02,1.4161739322e+00,3.4455719221e-02,1.5000000000e+01
1,1,4160,0.0000000000e+00,5.8548706223e-06,3.5059744477e-05,2.1507031306e-05,0.0000000000e+00,6.4685602379e-04,1.0598237903e+03,3.0783430372e+93,1.7295416308e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3276252573e+02,1.0736290670e+00,5.3563108000e-02,3.7686319100e-01,1.5153223700e-01,1.3242000250e-05,0.0000000000e+00,1.3833551598e-01,0.0000000000e+00,-1.6662728901e-01,6.8842189589e-01,0.0000000000e+00,8.7404082156e-21,3.8098023533e-02,1.4161816089e+00,3.4454191801e-02,1.5000000000e+01
1,1,4170,0.0000000000e+00,5.9293191523e-06,3.4774864804e-05,2.0903153018e-05,0.0000000000e+00,6.5226699715e-04,1.0596920349e+03,3.0783430372e+93,1.7295362125e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3378615543e+02,1.0234976060e+00,5.4091603000e-02,3.7542265100e-01,1.5046016600e-01,1.1886999914e-05,0.0000000000e+00,1.3791651002e-01,0.0000000000e+00,-1.6662860283e-01,6.8842491578e-01,0.0000000000e+00,6.9650149061e-21,3.8098354808e-02,1.4161881230e+00,3.4453216908e-02,1.5000000000e+01
1,1,4180,0.0000000000e+00,6.1331222018e-06,3.5540518352e-05,2.3592153987e-05,0.0000000000e+00,6.7650733594e-04,1.0595803015e+03,3.0783430372e+93,1.7295449729e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3481768365e+02,1.0313934900e+00,5.4092375000e-02,3.7658804600e-01,1.5879808300e-01,1.2488000039e-05,0.0000000000e+00,1.3768505501e-01,0.0000000000e+00,-1.6662917607e-01,6.8842931254e-01,0.0000000000e+00,7.6719218385e-21,3.8098715355e-02,1.4161969136e+00,3.4454385428e-02,1.5000000000e+01
1,1,4190,0.0000000000e+00,6.5156431007e-06,3.6858006045e-05,2.4300789474e-05,0.0000000000e+00,7.1980630509e-04,1.0594754681e+03,3.0783430372e+93,1.7295433737e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3583958656e+02,1.0217796070e+00,5.3814699000e-02,3.7393848600e-01,1.4805245800e-01,1.2090999917e-05,0.0000000000e+00,1.3814486998e-01,0.0000000000e+00,-1.6663137686e-01,6.8843311179e-01,0.0000000000e+00,7.1829726191e-21,3.8099093252e-02,1.4162053924e+00,3.4452100460e-02,1.5000000000e+01
1,1,4200,0.0000000000e+00,5.9265759252e-06,3.7522428169e-05,2.2294763527e-05,0.0000000000e+00,6.5116657039e-04,1.0593470917e+03,3.0783430372e+93,1.7295396031e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3686309794e+02,1.0233825760e+00,5.4288646000e-02,3.7507532300e-01,1.4688332400e-01,1.1595000046e-05,0.0000000000e+00,1.3865966301e-01,0.0000000000e+00,-1.6663233851e-01,6.8843706782e-01,0.0000000000e+00,9.5291479016e-21,3.8099413074e-02,1.4162135326e+00,3.4452290492e-02,1.5000000000e+01
1,1,4210,0.0000000000e+00,6.3707229741e-06,3.5104493121e-05,2.3066517114e-05,0.0000000000e+00,7.0388449322e-04,1.0592229837e+03,3.0783430372e+93,1.7295456533e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3792929221e+02,1.0660668800e+00,5.4032500000e-02,3.7331542700e-01,1.4882581400e-01,1.1823999898e-05,0.0000000000e+00,1.3775498199e-01,0.0000000000e+00,-1.6663337382e-01,6.8844084161e-01,0.0000000000e+00,8.9788466841e-21,3.8099759766e-02,1.4162213590e+00,3.4452243884e-02,1.5000000000e+01
