step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5500,0.0000000000e+00,1.4252266314e-05,2.4669531084e-04,1.1360509961e-04,0.0000000000e+00,1.2121866449e-03,7.8030638108e+02,3.0783430372e+93,1.7296896992e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3873180601e+02,4.9833264700e-01,2.8175758000e-02,2.0463070600e-01,7.5939999000e-02,8.7230000076e-06,0.0000000000e+00,7.5040510992e-02,0.0000000000e+00,-1.6571804371e-01,6.8586714808e-01,0.0000000000e+00,1.2559722188e-20,3.7971191083e-02,1.4107755551e+00,3.4888284070e-02,1.5000000000e+01
1,1,5510,0.0000000000e+00,1.3808884730e-05,2.4297615947e-04,1.1141572511e-04,0.0000000000e+00,1.1649526114e-03,7.7997938316e+02,3.0783430372e+93,1.7296883979e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3928036428e+02,5.4838072400e-01,2.8559109000e-02,2.0457049600e-01,7.5738274999e-02,7.7449999765e-06,0.0000000000e+00,7.2210566001e-02,0.0000000000e+00,-1.6572426429e-01,6.8588455752e-01,0.0000000000e+00,1.1575864601e-20,3.7971846616e-02,1.4108124076e+00,3.4885278621e-02,1.5000000000e+01
1,1,5520,0.0000000000e+00,1.3882438539e-05,2.4062085826e-04,1.1193348495e-04,0.0000000000e+00,1.1730915360e-03,7.7965468541e+02,3.0783430372e+93,1.7296866743e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3973723695e+02,4.5673964600e-01,2.7628663000e-02,1.9344755800e-01,5.6442661000e-02,6.2059999948e-06,0.0000000000e+00,7.1731718999e-02,0.0000000000e+00,-1.6572972856e-01,6.8590202335e-01,0.0000000000e+00,1.1091799698e-20,3.7972495589e-02,1.4108489775e+00,3.4883763434e-02,1.5000000000e+01
1,1,5530,0.0000000000e+00,1.3402421708e-05,2.3717867603e-04,1.0971189413e-04,0.0000000000e+00,1.1213942824e-03,7.7933232256e+02,3.0783430372e+93,1.7296850703e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4020097559e+02,4.6361396500e-01,2.7719988000e-02,1.9428555100e-01,6.4125311001e-02,6.4030000146e-06,0.0000000000e+00,7.1748069004e-02,0.0000000000e+00,-1.6573620355e-01,6.8591902978e-01,0.0000000000e+00,1.0389674667e-20,3.7973141958e-02,1.4108851831e+00,3.4880057897e-02,1.5000000000e+01
1,1,5540,0.0000000000e+00,1.3852043624e-05,2.3731076798e-04,1.1058136801e-04,0.0000000000e+00,1.1728502982e-03,7.7901246061e+02,3.0783430372e+93,1.7296857890e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4066486278e+02,4.6374455900e-01,2.9093720000e-02,1.9845103200e-01,6.4738129000e-02,5.4639999405e-06,0.0000000000e+00,7.1625496001e-02,0.0000000000e+00,-1.6574137765e-01,6.8593603758e-01,0.0000000000e+00,8.7673085319e-21,3.7973784303e-02,1.4109207180e+00,3.4878866182e-02,1.5000000000e+01
1,1,5550,0.0000000000e+00,1.3236174651e-05,2.3397681615e-04,1.0817941670e-04,0.0000000000e+00,1.1081569258e-03,7.7869537931e+02,3.0783430372e+93,1.7296859937e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4112268630e+02,4.5769829500e-01,2.7660398000e-02,1.9381178300e-01,8.3517531000e-02,6.1390000496e-06,0.0000000000e+00,6.6751861999e-02,0.0000000000e+00,-1.6574787975e-01,6.8595265120e-01,0.0000000000e+00,8.1862505046e-21,3.7974422054e-02,1.4109561787e+00,3.4874904923e-02,1.5000000000e+01
1,1,5560,0.0000000000e+00,1.3506141170e-05,2.3278498549e-04,1.0850883542e-04,0.0000000000e+00,1.1376885968e-03,7.7838130179e+02,3.0783430372e+93,1.7296848368e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4161729963e+02,4.9448301800e-01,2.7283616000e-02,1.9326800000e-01,1.0082374000e-01,6.6279999658e-06,0.0000000000e+00,6.2228303004e-02,0.0000000000e+00,-1.6575324711e-01,6.8596947915e-01,0.0000000000e+00,1.0178877288e-20,3.7975055229e-02,1.4109914662e+00,3.4873246778e-02,1.5000000000e+01
1,1,5570,0.0000000000e+00,1.3020367774e-05,2.2967981497e-04,1.0597321212e-04,0.0000000000e+00,1.0867780071e-03,7.7807040920e+02,3.0783430372e+93,1.7296850684e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4206896518e+02,4.5153884700e-01,2.7283529000e-02,1.9278628600e-01,1.0012693600e-01,5.4580000040e-06,0.0000000000e+00,6.1610171998e-02,0.0000000000e+00,-1.6575957302e-01,6.8598568381e-01,0.0000000000e+00,9.1482958715e-21,3.7975685026e-02,1.4110260457e+00,3.4869414212e-02,1.5000000000e+01
1,1,5580,0.0000000000e+00,1.3332736883e-05,2.2849715218e-04,1.0625680207e-04,0.0000000000e+00,1.1211676550e-03,7.7776279323e+02,3.0783430372e+93,1.7296839455e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4255787180e+02,4.8878069100e-01,3.0882429000e-02,2.1093715200e-01,1.3475266200e-01,7.2970000531e-06,0.0000000000e+00,6.2016564996e-02,0.0000000000e+00,-1.6576469878e-01,6.8600218993e-01,0.0000000000e+00,8.0256303984e-21,3.7976308088e-02,1.4110605864e+00,3.4868056198e-02,1.5000000000e+01
1,1,5590,0.0000000000e+00,1.2787225412e-05,2.2529379213e-04,1.0368099712e-04,0.0000000000e+00,1.0639193388e-03,7.7745830730e+02,3.0783430372e+93,1.7296841713e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4297959100e+02,4.2159241200e-01,2.7672818000e-02,1.7448472800e-01,6.9820326000e-02,5.5250000344e-06,0.0000000000e+00,6.1793482006e-02,0.0000000000e+00,-1.6577091365e-01,6.8601810600e-01,0.0000000000e+00,8.9114424050e-21,3.7976928837e-02,1.4110945509e+00,3.4864288748e-02,1.5000000000e+01
1,1,5600,0.0000000000e+00,1.3175803508e-05,2.2453189820e-04,1.0456057187e-04,0.0000000000e+00,1.1074233920e-03,7.7715694610e+02,3.0783430372e+93,1.7296830471e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4339568584e+02,4.1596134900e-01,2.7469148000e-02,1.7175865800e-01,6.1768617999e-02,5.4140000145e-06,0.0000000000e+00,6.2231583999e-02,0.0000000000e+00,-1.6577592862e-01,6.8603437166e-01,0.0000000000e+00,2.2940524185e-21,3.7977543607e-02,1.4111285697e+00,3.4863020306e-02,1.5000000000e+01
1,1,5610,0.0000000000e+00,1.3000344770e-05,2.2298438845e-04,1.0311076606e-04,0.0000000000e+00,1.0908358499e-03,7.7685868256e+02,3.0783430372e+93,1.7296813352e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4385450879e+02,4.5868583300e-01,2.7406271000e-02,1.7035043100e-01,5.9299012001e-02,5.9150000027e-06,0.0000000000e+00,6.4238326001e-02,0.0000000000e+00,-1.6578199845e-01,6.8605011834e-01,0.0000000000e+00,9.9947538333e-21,3.7978154837e-02,1.4111621319e+00,3.4859445370e-02,1.5000000000e+01
1,1,5620,0.0000000000e+00,1.3210233989e-05,2.2315065626e-04,1.0280200945e-04,0.0000000000e+00,1.1142741760e-03,7.7656342752e+02,3.0783430372e+93,1.7296826904e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4426744129e+02,4.1278947600e-01,2.7105726000e-02,1.6933054300e-01,6.0053121001e-02,6.4830000213e-06,0.0000000000e+00,6.2102346998e-02,0.0000000000e+00,-1.6578734905e-01,6.8606593610e-01,0.0000000000e+00,8.3452066304e-21,3.7978762308e-02,1.4111954592e+00,3.4857296682e-02,1.5000000000e+01
1,1,5630,0.0000000000e+00,1.2767638341e-05,2.1981336919e-04,1.0113805289e-04,0.0000000000e+00,1.0677347127e-03,7.7627108561e+02,3.0783430372e+93,1.7296829998e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4467883176e+02,4.1126389200e-01,2.7041807000e-02,1.6899599500e-01,5.9249216000e-02,5.7940000602e-06,0.0000000000e+00,6.2043185002e-02,0.0000000000e+00,-1.6579294509e-01,6.8608146674e-01,0.0000000000e+00,1.2586866820e-20,3.7979366861e-02,1.4112283588e+00,3.4854525213e-02,1.5000000000e+01
1,1,5640,0.0000000000e+00,1.3086212929e-05,2.1972599250e-04,1.0114777351e-04,0.0000000000e+00,1.1041891487e-03,7.7598311182e+02,3.0783430372e+93,1.7296837139e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4509058520e+02,4.1162509100e-01,2.7374817000e-02,1.6891088900e-01,5.9911258999e-02,5.2689999848e-06,0.0000000000e+00,6.2019247005e-02,0.0000000000e+00,-1.6579822934e-01,6.8609692858e-01,0.0000000000e+00,8.9604311119e-21,3.7979966783e-02,1.4112609641e+00,3.4852320462e-02,1.5000000000e+01
1,1,5650,0.0000000000e+00,1.2598207108e-05,2.1583150378e-04,9.9443876076e-05,0.0000000000e+00,1.0513779175e-03,7.7569981488e+02,3.0783430372e+93,1.7296796295e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4550308997e+02,4.1237785000e-01,2.7146679000e-02,1.6892878200e-01,5.9644388000e-02,5.6519999987e-06,0.0000000000e+00,6.2054864994e-02,0.0000000000e+00,-1.6580368498e-01,6.8611222786e-01,0.0000000000e+00,1.0301945374e-20,3.7980562540e-02,1.4112933441e+00,3.4849700458e-02,1.5000000000e+01
1,1,5660,0.0000000000e+00,1.2837025848e-05,2.1541676657e-04,9.8942218836e-05,0.0000000000e+00,1.0782830985e-03,7.7542062087e+02,3.0783430372e+93,1.7296805380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4596058601e+02,4.5737032300e-01,2.7131180000e-02,1.6823708900e-01,6.0579475000e-02,5.8819999822e-06,0.0000000000e+00,6.1804356002e-02,0.0000000000e+00,-1.6580882340e-01,6.8612743311e-01,0.0000000000e+00,7.9806101392e-21,3.7981153056e-02,1.4113253782e+00,3.4847644607e-02,1.5000000000e+01
1,1,5670,0.0000000000e+00,1.2384197010e-05,2.1184099384e-04,9.7496954161e-05,0.0000000000e+00,1.0296990444e-03,7.7514385715e+02,3.0783430372e+93,1.7296780210e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4640121545e+02,4.4050314700e-01,3.0429853000e-02,1.7802594200e-01,5.2087620000e-02,7.3829999394e-06,0.0000000000e+00,7.0652372996e-02,0.0000000000e+00,-1.6581454348e-01,6.8614251913e-01,0.0000000000e+00,5.5854849461e-21,3.7981738203e-02,1.4113574831e+00,3.4844403372e-02,1.5000000000e+01
1,1,5680,0.0000000000e+00,1.2492301234e-05,2.1111430985e-04,9.6667033380e-05,0.0000000000e+00,1.0442569193e-03,7.7486939354e+02,3.0783430372e+93,1.7296772380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4681519905e+02,4.1386676200e-01,2.7939415000e-02,1.6967297100e-01,5.5952466000e-02,6.6230000186e-06,0.0000000000e+00,6.4117786002e-02,0.0000000000e+00,-1.6581959149e-01,6.8615748643e-01,0.0000000000e+00,1.0839715979e-20,3.7982320670e-02,1.4113890107e+00,3.4842399011e-02,1.5000000000e+01
1,1,5690,0.0000000000e+00,1.2417393928e-05,2.0817717526e-04,9.7842559712e-05,0.0000000000e+00,1.0357852850e-03,7.7459714560e+02,3.0783430372e+93,1.7296786939e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4722776473e+02,4.1244709300e-01,2.7089583000e-02,1.6965243900e-01,6.1267538000e-02,6.2259999538e-06,0.0000000000e+00,6.1925047005e-02,0.0000000000e+00,-1.6582438326e-01,6.8617220404e-01,0.0000000000e+00,6.8154799557e-21,3.7982899766e-02,1.4114199234e+00,3.4840760422e-02,1.5000000000e+01
1,1,5700,0.0000000000e+00,1.1983474899e-05,2.0608110157e-04,9.5526947403e-05,0.0000000000e+00,9.9014198687e-04,7.7432710179e+02,3.0783430372e+93,1.7296775266e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4764296235e+02,4.1506124200e-01,2.7354823000e-02,1.7004016400e-01,6.0954285000e-02,7.0669999843e-06,0.0000000000e+00,6.2163075992e-02,0.0000000000e+00,-1.6582973834e-01,6.8618695643e-01,0.0000000000e+00,9.9208775745e-21,3.7983476749e-02,1.4114511948e+00,3.4838051590e-02,1.5000000000e+01
1,1,5710,0.0000000000e+00,1.2379217721e-05,2.0612721979e-04,9.6091352911e-05,0.0000000000e+00,1.0349017889e-03,7.7405929508e+02,3.0783430372e+93,1.7296782063e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4810333468e+02,4.6025488500e-01,2.7398120000e-02,1.6993125200e-01,6.2832630002e-02,5.2300000277e-06,0.0000000000e+00,6.1984719998e-02,0.0000000000e+00,-1.6583409365e-01,6.8620154071e-01,0.0000000000e+00,8.2993633890e-21,3.7984049988e-02,1.4114816240e+00,3.4837187165e-02,1.5000000000e+01
1,1,5720,0.0000000000e+00,1.2084378862e-05,2.0402154668e-04,9.4008802061e-05,0.0000000000e+00,1.0041850810e-03,7.7379381423e+02,3.0783430372e+93,1.7296764775e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4851874150e+02,4.1528994900e-01,2.7400993000e-02,1.7145197300e-01,6.1716739000e-02,5.6049999557e-06,0.0000000000e+00,6.2213019988e-02,0.0000000000e+00,-1.6583973649e-01,6.8621576850e-01,0.0000000000e+00,8.5622719593e-21,3.7984619281e-02,1.4115120309e+00,3.4833650878e-02,1.5000000000e+01
1,1,5730,0.0000000000e+00,1.2321063139e-05,2.0366369115e-04,9.3427343885e-05,0.0000000000e+00,1.0313985580e-03,7.7353068507e+02,3.0783430372e+93,1.7296778028e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4893706507e+02,4.1820156500e-01,2.7771300000e-02,1.7028296700e-01,6.6814147000e-02,5.7960000390e-06,0.0000000000e+00,6.1838266997e-02,0.0000000000e+00,-1.6584470316e-01,6.8623003363e-01,0.0000000000e+00,8.9866200606e-21,3.7985184430e-02,1.4115421599e+00,3.4831440180e-02,1.5000000000e+01
1,1,5740,0.0000000000e+00,1.1908741723e-05,1.9993431575e-04,9.1963588192e-05,0.0000000000e+00,9.8764514859e-04,7.7326981001e+02,3.0783430372e+93,1.7296756523e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4935134304e+02,4.1415478100e-01,2.7569762000e-02,1.6942389200e-01,6.2705352001e-02,4.8740000409e-06,0.0000000000e+00,6.2004083995e-02,0.0000000000e+00,-1.6584977949e-01,6.8624409206e-01,0.0000000000e+00,8.9203552852e-21,3.7985745324e-02,1.4115719464e+00,3.4828910646e-02,1.5000000000e+01
1,1,5750,0.0000000000e+00,1.1954153698e-05,1.9919795324e-04,9.1150112438e-05,0.0000000000e+00,9.9513266274e-04,7.7301091248e+02,3.0783430372e+93,1.7296741855e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4976481683e+02,4.1334945900e-01,2.7161313000e-02,1.6984868400e-01,6.1789813000e-02,4.2330000838e-06,0.0000000000e+00,6.1910899001e-02,0.0000000000e+00,-1.6585481271e-01,6.8625815671e-01,0.0000000000e+00,1.1391561931e-20,3.7986302351e-02,1.4116017226e+00,3.4826467609e-02,1.5000000000e+01
1,1,5760,0.0000000000e+00,1.2067007923e-05,1.9781709423e-04,9.2510803986e-05,0.0000000000e+00,1.0081262845e-03,7.7275379402e+02,3.0783430372e+93,1.7296740236e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5021867068e+02,4.5373424800e-01,2.7298975000e-02,1.7046747800e-01,6.2639830001e-02,4.6009999721e-06,0.0000000000e+00,6.1918149994e-02,0.0000000000e+00,-1.6585981018e-01,6.8627206829e-01,0.0000000000e+00,8.5696058085e-21,3.7986856662e-02,1.4116311846e+00,3.4824014388e-02,1.5000000000e+01
1,1,5770,0.0000000000e+00,1.1816692830e-05,1.9632880411e-04,9.0103205479e-05,0.0000000000e+00,9.8259900773e-04,7.7249838387e+02,3.0783430372e+93,1.7296739662e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5063090355e+02,4.1208821700e-01,2.7059812000e-02,1.6917558000e-01,6.0845306000e-02,4.6929999939e-06,0.0000000000e+00,6.1747228000e-02,0.0000000000e+00,-1.6586449427e-01,6.8628582299e-01,0.0000000000e+00,1.0649161928e-20,3.7987409003e-02,1.4116601813e+00,3.4822085378e-02,1.5000000000e+01
1,1,5780,0.0000000000e+00,1.1884130830e-05,1.9459317123e-04,9.0822558120e-05,0.0000000000e+00,9.9043947200e-04,7.7224476271e+02,3.0783430372e+93,1.7296752102e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5104350570e+02,4.1248155100e-01,2.7179045000e-02,1.6906451600e-01,6.1410169000e-02,5.0060000092e-06,0.0000000000e+00,6.1844830004e-02,0.0000000000e+00,-1.6586835201e-01,6.8629946900e-01,0.0000000000e+00,9.0915354633e-21,3.7987957297e-02,1.4116885403e+00,3.4821696510e-02,1.5000000000e+01
1,1,5790,0.0000000000e+00,1.1523860002e-05,1.9255651628e-04,8.8513708050e-05,0.0000000000e+00,9.5214889738e-04,7.7199309677e+02,3.0783430372e+93,1.7296734345e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5145636909e+02,4.1274983000e-01,2.7074240000e-02,1.6949383000e-01,6.1234334999e-02,5.7039999604e-06,0.0000000000e+00,6.1959478000e-02,0.0000000000e+00,-1.6587381757e-01,6.8631273829e-01,0.0000000000e+00,9.7965408692e-21,3.7988501316e-02,1.4117170038e+00,3.4818006537e-02,1.5000000000e+01
1,1,5800,0.0000000000e+00,1.1820628250e-05,1.9242441983e-04,8.8341376878e-05,0.0000000000e+00,9.8580365697e-04,7.7174351791e+02,3.0783430372e+93,1.7296747747e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5187025677e+02,4.1376945700e-01,2.7358933000e-02,1.6993992700e-01,6.2299936000e-02,4.3160000018e-06,0.0000000000e+00,6.1935833999e-02,0.0000000000e+00,-1.6587837367e-01,6.8632604533e-01,0.0000000000e+00,1.0298725237e-20,3.7989043208e-02,1.4117450694e+00,3.4816093064e-02,1.5000000000e+01
1,1,5810,0.0000000000e+00,1.1239042373e-05,1.8854511079e-04,8.5851294417e-05,0.0000000000e+00,9.2230687025e-04,7.7149601703e+02,3.0783430372e+93,1.7296719131e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5233090264e+02,4.6052328500e-01,2.7495792000e-02,1.7099454400e-01,6.5765917000e-02,6.9670000471e-06,0.0000000000e+00,6.1732461007e-02,0.0000000000e+00,-1.6588343859e-01,6.8633916010e-01,0.0000000000e+00,1.2198595885e-20,3.7989580052e-02,1.4117730270e+00,3.4813097096e-02,1.5000000000e+01
1,1,5820,0.0000000000e+00,1.1472930694e-05,1.8777828075e-04,8.5869591505e-05,0.0000000000e+00,9.5162780016e-04,7.7125045588e+02,3.0783430372e+93,1.7296711649e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5274761974e+02,4.1659572900e-01,2.7677173000e-02,1.7111864000e-01,6.4810286000e-02,6.3669999406e-06,0.0000000000e+00,6.1880989000e-02,0.0000000000e+00,-1.6588789366e-01,6.8635221887e-01,0.0000000000e+00,1.2547934620e-20,3.7990113997e-02,1.4118005607e+00,3.4811250282e-02,1.5000000000e+01
1,1,5830,0.0000000000e+00,1.1454934119e-05,1.8587547158e-04,8.6133468512e-05,0.0000000000e+00,9.4983559154e-04,7.7100668785e+02,3.0783430372e+93,1.7296730717e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5316179695e+02,4.1405815700e-01,2.7327330000e-02,1.7023550100e-01,6.3622723000e-02,6.6180000147e-06,0.0000000000e+00,6.1490577000e-02,0.0000000000e+00,-1.6589155961e-01,6.8636519793e-01,0.0000000000e+00,6.6870498302e-21,3.7990643600e-02,1.4118275320e+00,3.4810886658e-02,1.5000000000e+01
1,1,5840,0.0000000000e+00,1.0922580968e-05,1.8299708182e-04,8.4328726193e-05,0.0000000000e+00,8.9280969286e-04,7.7076471865e+02,3.0783430372e+93,1.7296712962e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5357802363e+02,4.1610450200e-01,2.8167914000e-02,1.6965042500e-01,6.4486055000e-02,6.0499999961e-06,0.0000000000e+00,6.1747926008e-02,0.0000000000e+00,-1.6589668843e-01,6.8637797540e-01,0.0000000000e+00,9.7456159921e-21,3.7991172883e-02,1.4118548710e+00,3.4807592648e-02,1.5000000000e+01
1,1,5850,0.0000000000e+00,1.1467607455e-05,1.8499446615e-04,8.5108454015e-05,0.0000000000e+00,9.5465015993e-04,7.7052473181e+02,3.0783430372e+93,1.7296726238e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5398908228e+02,4.1092118400e-01,2.7096089000e-02,1.6848837900e-01,6.0977655000e-02,5.6790000258e-06,0.0000000000e+00,6.1310213999e-02,0.0000000000e+00,-1.6590114017e-01,6.8639077385e-01,0.0000000000e+00,8.4904566611e-21,3.7991700186e-02,1.4118819001e+00,3.4805617519e-02,1.5000000000e+01
1,1,5860,0.0000000000e+00,1.1056165661e-05,1.8194388266e-04,8.3804975583e-05,0.0000000000e+00,9.1067530007e-04,7.7028699798e+02,3.0783430372e+93,1.7296705271e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5444031910e+02,4.5111424000e-01,2.7289511000e-02,1.6863281800e-01,6.3190248999e-02,6.1160000371e-06,0.0000000000e+00,6.1248365006e-02,0.0000000000e+00,-1.6590568420e-01,6.8640336826e-01,0.0000000000e+00,5.8618270873e-21,3.7992226367e-02,1.4119085828e+00,3.4803358458e-02,1.5000000000e+01
1,1,5870,0.0000000000e+00,1.1144243115e-05,1.8145497743e-04,8.3368356499e-05,0.0000000000e+00,9.2128169769e-04,7.7005170206e+02,3.0783430372e+93,1.7296690736e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5485674454e+02,4.1630492800e-01,2.7534281000e-02,1.7064619800e-01,6.4976244000e-02,7.8370000267e-06,0.0000000000e+00,6.1421608008e-02,0.0000000000e+00,-1.6591022314e-01,6.8641590513e-01,0.0000000000e+00,9.1926956292e-21,3.7992749905e-02,1.4119351517e+00,3.4801079463e-02,1.5000000000e+01
1,1,5880,0.0000000000e+00,1.1166047178e-05,1.7937802936e-04,8.3479409264e-05,0.0000000000e+00,9.2417052151e-04,7.6981878176e+02,3.0783430372e+93,1.7296709442e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5526897970e+02,4.1211293800e-01,2.7064801000e-02,1.6890945600e-01,6.1304220000e-02,6.4460000146e-06,0.0000000000e+00,6.1575350003e-02,0.0000000000e+00,-1.6591358792e-01,6.8642830978e-01,0.0000000000e+00,9.9344382240e-21,3.7993269703e-02,1.4119608574e+00,3.4801000325e-02,1.5000000000e+01
1,1,5890,0.0000000000e+00,1.0821605374e-05,1.7719319806e-04,8.1315970947e-05,0.0000000000e+00,8.8732769557e-04,7.6958797060e+02,3.0783430372e+93,1.7296691653e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5568157824e+02,4.1247932300e-01,2.7088181000e-02,1.6949827700e-01,5.9834745000e-02,6.2839999373e-06,0.0000000000e+00,6.1983701998e-02,0.0000000000e+00,-1.6591875182e-01,6.8644046370e-01,0.0000000000e+00,1.4654667550e-20,3.7993786438e-02,1.4119870100e+00,3.4797315769e-02,1.5000000000e+01
1,1,5900,0.0000000000e+00,1.1118043794e-05,1.7742034583e-04,8.1367958237e-05,0.0000000000e+00,9.2152607866e-04,7.6935892760e+02,3.0783430372e+93,1.7296705211e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5609467472e+02,4.1297385300e-01,2.7230943000e-02,1.6927643800e-01,6.2273300000e-02,6.1469999650e-06,0.0000000000e+00,6.1449179996e-02,0.0000000000e+00,-1.6592291395e-01,6.8645267266e-01,0.0000000000e+00,9.7311282617e-21,3.7994300240e-02,1.4120127504e+00,3.4795594983e-02,1.5000000000e+01
1,1,5910,0.0000000000e+00,1.0618612379e-05,1.7423555592e-04,7.9819711989e-05,0.0000000000e+00,8.6745088801e-04,7.6913142267e+02,3.0783430372e+93,1.7296676756e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5654632313e+02,4.5152611600e-01,2.7248502000e-02,1.6945131000e-01,6.3116354002e-02,7.5689999335e-06,0.0000000000e+00,6.1549671010e-02,0.0000000000e+00,-1.6592763164e-01,6.8646474226e-01,0.0000000000e+00,8.4553847088e-21,3.7994810039e-02,1.4120385091e+00,3.4792728788e-02,1.5000000000e+01
1,1,5920,0.0000000000e+00,1.0752049270e-05,1.7390797288e-04,7.9188199311e-05,0.0000000000e+00,8.8415234997e-04,7.6890547493e+02,3.0783430372e+93,1.7296669410e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5695949557e+02,4.1305179900e-01,2.7133278000e-02,1.6959154600e-01,6.2099212000e-02,6.2509998884e-06,0.0000000000e+00,6.1603926000e-02,0.0000000000e+00,-1.6593159081e-01,6.8647672319e-01,0.0000000000e+00,1.1927387815e-20,3.7995317812e-02,1.4120637039e+00,3.4791282040e-02,1.5000000000e+01
1,1,5930,0.0000000000e+00,1.0826035306e-05,1.7228253608e-04,8.0357434761e-05,0.0000000000e+00,8.9251747896e-04,7.6868133466e+02,3.0783430372e+93,1.7296688599e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5737076388e+02,4.1112968100e-01,2.7084985000e-02,1.6911611900e-01,6.0761622000e-02,7.0329999744e-06,0.0000000000e+00,6.1698221002e-02,0.0000000000e+00,-1.6593489949e-01,6.8648862232e-01,0.0000000000e+00,1.2409704553e-20,3.7995821335e-02,1.4120884040e+00,3.4791049602e-02,1.5000000000e+01
