step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5650,0.0000000000e+00,4.3057895268e-06,3.1284983649e-05,2.1261585047e-05,0.0000000000e+00,4.7807273503e-04,7.8697821612e+02,3.0783430372e+93,1.7295359116e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6716728383e+02,9.8602269100e-01,5.4455348000e-02,3.6243780400e-01,1.6336054400e-01,1.1131000178e-05,0.0000000000e+00,1.3785544599e-01,0.0000000000e+00,-1.6673224379e-01,6.8870176327e-01,0.0000000000e+00,8.8785851126e-21,3.8130179603e-02,1.4167765998e+00,3.4396304760e-02,1.5000000000e+01
1,1,5660,0.0000000000e+00,4.2097153275e-06,2.8075309867e-05,1.9420374321e-05,0.0000000000e+00,4.6865006693e-04,7.8694850552e+02,3.0783430372e+93,1.7295339147e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6819868714e+02,1.0312733720e+00,5.4692627000e-02,3.6140308300e-01,1.6503914100e-01,1.0746000271e-05,0.0000000000e+00,1.3736446004e-01,0.0000000000e+00,-1.6673330195e-01,6.8870325673e-01,0.0000000000e+00,1.0911861252e-20,3.8130399378e-02,1.4167800326e+00,3.4395033628e-02,1.5000000000e+01
1,1,5670,0.0000000000e+00,4.6435902478e-06,3.2624796711e-05,2.2782547989e-05,0.0000000000e+00,5.1614372683e-04,7.8689756917e+02,3.0783430372e+93,1.7295405589e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6918163829e+02,9.8283425600e-01,5.4610636000e-02,3.6081171900e-01,1.6516904600e-01,1.0353999983e-05,0.0000000000e+00,1.3685353298e-01,0.0000000000e+00,-1.6673386345e-01,6.8870599134e-01,0.0000000000e+00,8.5344006846e-21,3.8130639080e-02,1.4167856062e+00,3.4395364432e-02,1.5000000000e+01
1,1,5680,0.0000000000e+00,4.4678523619e-06,2.7976017096e-05,1.9583228574e-05,0.0000000000e+00,4.9518623430e-04,7.8685854024e+02,3.0783430372e+93,1.7295376819e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7017019863e+02,9.8844177700e-01,5.5296598000e-02,3.6353597600e-01,1.6557340000e-01,1.0615000065e-05,0.0000000000e+00,1.3846293498e-01,0.0000000000e+00,-1.6673506593e-01,6.8870715196e-01,0.0000000000e+00,8.2158146508e-21,3.8130868421e-02,1.4167884708e+00,3.4393642184e-02,1.5000000000e+01
1,1,5690,0.0000000000e+00,4.4412604763e-06,3.1855096302e-05,2.2047498264e-05,0.0000000000e+00,4.9475645971e-04,7.8681015053e+02,3.0783430372e+93,1.7295395054e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7115426886e+02,9.8395282500e-01,5.4579207000e-02,3.6152703700e-01,1.6435805000e-01,1.0898000028e-05,0.0000000000e+00,1.3756831100e-01,0.0000000000e+00,-1.6673527555e-01,6.8871054372e-01,0.0000000000e+00,7.4540139765e-21,3.8131093023e-02,1.4167951316e+00,3.4394992935e-02,1.5000000000e+01
1,1,5700,0.0000000000e+00,4.0531574636e-06,2.7519445524e-05,1.9563832998e-05,0.0000000000e+00,4.5248900970e-04,7.8677081481e+02,3.0783430372e+93,1.7295388461e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7214034242e+02,9.8593791900e-01,5.4461425000e-02,3.6221976100e-01,1.6408097300e-01,1.0222999890e-05,0.0000000000e+00,1.3776846002e-01,0.0000000000e+00,-1.6673653450e-01,6.8871188832e-01,0.0000000000e+00,8.9028511516e-21,3.8131339206e-02,1.4167983809e+00,3.4393256848e-02,1.5000000000e+01
1,1,5710,0.0000000000e+00,4.3987202432e-06,2.8810901184e-05,1.9940540537e-05,0.0000000000e+00,4.8998693765e-04,7.8672687098e+02,3.0783430372e+93,1.7295338783e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7316590841e+02,1.0254447160e+00,5.4678415000e-02,3.6309371300e-01,1.6419577700e-01,1.2535000110e-05,0.0000000000e+00,1.3810307693e-01,0.0000000000e+00,-1.6673730876e-01,6.8871487513e-01,0.0000000000e+00,8.1235808692e-21,3.8131550392e-02,1.4168045518e+00,3.4393307178e-02,1.5000000000e+01
1,1,5720,0.0000000000e+00,4.3206057712e-06,2.8501869645e-05,2.0910249019e-05,0.0000000000e+00,4.8131443127e-04,7.8668491591e+02,3.0783430372e+93,1.7295357249e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7415199013e+02,9.8595927300e-01,5.4485736000e-02,3.6187700800e-01,1.6425594800e-01,9.2829999403e-06,0.0000000000e+00,1.3751824498e-01,0.0000000000e+00,-1.6673784837e-01,6.8871596509e-01,0.0000000000e+00,1.0190905718e-20,3.8131795410e-02,1.4168069367e+00,3.4392828933e-02,1.5000000000e+01
1,1,5730,0.0000000000e+00,4.7230047548e-06,3.0267871760e-05,2.1398614539e-05,0.0000000000e+00,5.2376988765e-04,7.8665249438e+02,3.0783430372e+93,1.7295391758e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7513582633e+02,9.8372285100e-01,5.4570604000e-02,3.6040274500e-01,1.6347131900e-01,1.2737000020e-05,0.0000000000e+00,1.3733715102e-01,0.0000000000e+00,-1.6673878072e-01,6.8871875689e-01,0.0000000000e+00,1.0587074141e-20,3.8131997684e-02,1.4168128127e+00,3.4392472916e-02,1.5000000000e+01
1,1,5740,0.0000000000e+00,4.4684339888e-06,3.0631423747e-05,2.3185294079e-05,0.0000000000e+00,4.9762690891e-04,7.8660641306e+02,3.0783430372e+93,1.7295340013e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7612057751e+02,9.8463122300e-01,5.4682139000e-02,3.6161934700e-01,1.6407006100e-01,1.1774999848e-05,0.0000000000e+00,1.3743677200e-01,0.0000000000e+00,-1.6673970185e-01,6.8872033111e-01,0.0000000000e+00,8.3932132323e-21,3.8132253397e-02,1.4168163306e+00,3.4391508320e-02,1.5000000000e+01
1,1,5750,0.0000000000e+00,4.4604340972e-06,2.8794913854e-05,2.0747786806e-05,0.0000000000e+00,4.9573172544e-04,7.8657000195e+02,3.0783430372e+93,1.7295391482e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7710293047e+02,9.8223769900e-01,5.4574335000e-02,3.6095416100e-01,1.6408005500e-01,9.6910001730e-06,0.0000000000e+00,1.3719216904e-01,0.0000000000e+00,-1.6674058795e-01,6.8872286783e-01,0.0000000000e+00,8.8093276176e-21,3.8132454872e-02,1.4168216899e+00,3.4391109600e-02,1.5000000000e+01
1,1,5760,0.0000000000e+00,4.3804496386e-06,3.1693867644e-05,2.1561401885e-05,0.0000000000e+00,4.8720681948e-04,7.8651814484e+02,3.0783430372e+93,1.7295360689e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7812793617e+02,1.0248809520e+00,5.4611929000e-02,3.6059652200e-01,1.6435762700e-01,1.3262000152e-05,0.0000000000e+00,1.3740587402e-01,0.0000000000e+00,-1.6674144783e-01,6.8872443376e-01,0.0000000000e+00,1.1940948010e-20,3.8132699332e-02,1.4168251601e+00,3.4390259020e-02,1.5000000000e+01
1,1,5770,0.0000000000e+00,3.8080705531e-06,2.6427841125e-05,1.8654895943e-05,0.0000000000e+00,4.2250143490e-04,7.8648832004e+02,3.0783430372e+93,1.7295388997e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7910935790e+02,9.8128483800e-01,5.4425108000e-02,3.5981083400e-01,1.6360211800e-01,1.0716000247e-05,0.0000000000e+00,1.3691826996e-01,0.0000000000e+00,-1.6674198654e-01,6.8872667106e-01,0.0000000000e+00,1.0558765372e-20,3.8132914252e-02,1.4168297611e+00,3.4390376438e-02,1.5000000000e+01
1,1,5780,0.0000000000e+00,4.7408964918e-06,2.9530548643e-05,2.3202164144e-05,0.0000000000e+00,5.2772945578e-04,7.8643891154e+02,3.0783430372e+93,1.7295388829e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8009416604e+02,9.8469550800e-01,5.4552014000e-02,3.6260088500e-01,1.6395666400e-01,1.0772000110e-05,0.0000000000e+00,1.3772426099e-01,0.0000000000e+00,-1.6674314275e-01,6.8872889641e-01,0.0000000000e+00,1.0242273629e-20,3.8133160773e-02,1.4168346587e+00,3.4389294722e-02,1.5000000000e+01
1,1,5790,0.0000000000e+00,3.3900153497e-06,2.6154161537e-05,1.7994031755e-05,0.0000000000e+00,3.7715773937e-04,7.8640338380e+02,3.0783430372e+93,1.7295355648e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8108230881e+02,9.8802425300e-01,5.4634169000e-02,3.6316455800e-01,1.6293127600e-01,9.3390004849e-06,0.0000000000e+00,1.3822105897e-01,0.0000000000e+00,-1.6674383087e-01,6.8873064411e-01,0.0000000000e+00,6.2814587451e-21,3.8133365912e-02,1.4168383912e+00,3.4388870069e-02,1.5000000000e+01
1,1,5800,0.0000000000e+00,4.3542595805e-06,3.0411792678e-05,2.3106726713e-05,0.0000000000e+00,4.8500614989e-04,7.8635606195e+02,3.0783430372e+93,1.7295370854e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8206390064e+02,9.8147239200e-01,5.4657736000e-02,3.6016093400e-01,1.6475923000e-01,1.0758000258e-05,0.0000000000e+00,1.3698627500e-01,0.0000000000e+00,-1.6674519585e-01,6.8873349847e-01,0.0000000000e+00,9.9322126322e-21,3.8133606395e-02,1.4168446119e+00,3.4387710657e-02,1.5000000000e+01
1,1,5810,0.0000000000e+00,4.0233549591e-06,2.8985751558e-05,1.8375048844e-05,0.0000000000e+00,4.4846135774e-04,7.8632529170e+02,3.0783430372e+93,1.7295361685e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8309457112e+02,1.0305488490e+00,5.4701854000e-02,3.6081864800e-01,1.6443956900e-01,1.2953999999e-05,0.0000000000e+00,1.3746551499e-01,0.0000000000e+00,-1.6674518887e-01,6.8873428039e-01,0.0000000000e+00,1.1023957406e-20,3.8133832228e-02,1.4168461189e+00,3.4388128875e-02,1.5000000000e+01
1,1,5820,0.0000000000e+00,4.2190980891e-06,2.7186067851e-05,1.8645531375e-05,0.0000000000e+00,4.6826300775e-04,7.8627673156e+02,3.0783430372e+93,1.7295383874e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8407668647e+02,9.8198228400e-01,5.4679811000e-02,3.6074540400e-01,1.6492395900e-01,1.1347000282e-05,0.0000000000e+00,1.3711448098e-01,0.0000000000e+00,-1.6674627824e-01,6.8873725288e-01,0.0000000000e+00,9.8591618376e-21,3.8134029140e-02,1.4168524252e+00,3.4387563049e-02,1.5000000000e+01
1,1,5830,0.0000000000e+00,3.8076318542e-06,2.9247046987e-05,1.8961668753e-05,0.0000000000e+00,4.2348526417e-04,7.8624285139e+02,3.0783430372e+93,1.7295355656e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8505974346e+02,9.8293650600e-01,5.4777618000e-02,3.6127333100e-01,1.6308800500e-01,1.1828000083e-05,0.0000000000e+00,1.3761723701e-01,0.0000000000e+00,-1.6674700907e-01,6.8873871498e-01,0.0000000000e+00,9.6587201531e-21,3.8134284864e-02,1.4168556281e+00,3.4386908033e-02,1.5000000000e+01
1,1,5840,0.0000000000e+00,3.9546105444e-06,2.7368354533e-05,1.9520793094e-05,0.0000000000e+00,4.3832521773e-04,7.8620041427e+02,3.0783430372e+93,1.7295380037e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8603889418e+02,9.7903321000e-01,5.4372713000e-02,3.5885779300e-01,1.6392878900e-01,1.2203000210e-05,0.0000000000e+00,1.3664136199e-01,0.0000000000e+00,-1.6674753084e-01,6.8874119629e-01,0.0000000000e+00,5.5262605004e-21,3.8134493293e-02,1.4168606917e+00,3.4387184483e-02,1.5000000000e+01
1,1,5850,0.0000000000e+00,4.3562218891e-06,3.0962230978e-05,2.2260794268e-05,0.0000000000e+00,4.8487673804e-04,7.8615573701e+02,3.0783430372e+93,1.7295398538e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8702263721e+02,9.8361164000e-01,5.4835730000e-02,3.6126069800e-01,1.6534753100e-01,1.1389999713e-05,0.0000000000e+00,1.3784278101e-01,0.0000000000e+00,-1.6674748763e-01,6.8874356231e-01,0.0000000000e+00,5.3815828257e-21,3.8134722309e-02,1.4168652401e+00,3.4388492696e-02,1.5000000000e+01
1,1,5860,0.0000000000e+00,4.1717877912e-06,2.6396222179e-05,1.9728807099e-05,0.0000000000e+00,4.6449787009e-04,7.8612283188e+02,3.0783430372e+93,1.7295394687e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8804109458e+02,1.0183285970e+00,5.4378489000e-02,3.5950878100e-01,1.6647532900e-01,1.3140999954e-05,0.0000000000e+00,1.3659434097e-01,0.0000000000e+00,-1.6674926768e-01,6.8874482128e-01,0.0000000000e+00,7.7078465892e-21,3.8134925601e-02,1.4168685937e+00,3.4385705595e-02,1.5000000000e+01
1,1,5870,0.0000000000e+00,4.5074736833e-06,3.0858127535e-05,2.2883632130e-05,0.0000000000e+00,5.0304237332e-04,7.8607554423e+02,3.0783430372e+93,1.7295393789e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8902232868e+02,9.8111423600e-01,5.4686612000e-02,3.5964605700e-01,1.6473532400e-01,1.1951000033e-05,0.0000000000e+00,1.3703824602e-01,0.0000000000e+00,-1.6675003532e-01,6.8874827623e-01,0.0000000000e+00,7.8471782727e-21,3.8135150004e-02,1.4168756655e+00,3.4386011036e-02,1.5000000000e+01
1,1,5880,0.0000000000e+00,4.6700085197e-06,3.0099722982e-05,2.1811479043e-05,0.0000000000e+00,5.2123937505e-04,7.8604656969e+02,3.0783430372e+93,1.7295382028e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9000448690e+02,9.8203877100e-01,5.4500531000e-02,3.6045096900e-01,1.6434710700e-01,1.2833000142e-05,0.0000000000e+00,1.3749220100e-01,0.0000000000e+00,-1.6675145234e-01,6.8874908273e-01,0.0000000000e+00,1.2112178215e-20,3.8135386703e-02,1.4168779570e+00,3.4383691052e-02,1.5000000000e+01
1,1,5890,0.0000000000e+00,4.9732623693e-06,3.2189848631e-05,2.2310450600e-05,0.0000000000e+00,5.5433432295e-04,7.8599833463e+02,3.0783430372e+93,1.7295394094e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9099132596e+02,9.8671262700e-01,5.4601614000e-02,3.6362653300e-01,1.6602489600e-01,1.1906000054e-05,0.0000000000e+00,1.3787852395e-01,0.0000000000e+00,-1.6675207800e-01,6.8875138248e-01,0.0000000000e+00,7.5772071188e-21,3.8135564411e-02,1.4168827236e+00,3.4383672794e-02,1.5000000000e+01
1,1,5900,0.0000000000e+00,4.4769195209e-06,3.1989094948e-05,2.1256431611e-05,0.0000000000e+00,4.9893553402e-04,7.8596274482e+02,3.0783430372e+93,1.7295388148e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9197623770e+02,9.8478933000e-01,5.4711455000e-02,3.6169032300e-01,1.6376766500e-01,1.0962000147e-05,0.0000000000e+00,1.3804549195e-01,0.0000000000e+00,-1.6675250983e-01,6.8875345263e-01,0.0000000000e+00,1.0198046777e-20,3.8135820361e-02,1.4168869464e+00,3.4383910149e-02,1.5000000000e+01
1,1,5910,0.0000000000e+00,4.5068361134e-06,3.1276873579e-05,2.0662362581e-05,0.0000000000e+00,5.0347857429e-04,7.8593265980e+02,3.0783430372e+93,1.7295406595e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9300338474e+02,1.0270215720e+00,5.4346300000e-02,3.5948917900e-01,1.6555789000e-01,1.1212000004e-05,0.0000000000e+00,1.3704563704e-01,0.0000000000e+00,-1.6675356734e-01,6.8875543322e-01,0.0000000000e+00,9.7024811831e-21,3.8136034128e-02,1.4168913200e+00,3.4382892442e-02,1.5000000000e+01
1,1,5920,0.0000000000e+00,4.2643602707e-06,2.8874636355e-05,2.1348637820e-05,0.0000000000e+00,4.7502093015e-04,7.8587852532e+02,3.0783430372e+93,1.7295386431e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9398609354e+02,9.8257601000e-01,5.4607037000e-02,3.6021362000e-01,1.6509791100e-01,1.0388000078e-05,0.0000000000e+00,1.3707876902e-01,0.0000000000e+00,-1.6675389982e-01,6.8875765086e-01,0.0000000000e+00,1.1274735097e-20,3.8136257785e-02,1.4168957763e+00,3.4383398061e-02,1.5000000000e+01
1,1,5930,0.0000000000e+00,4.3288824526e-06,3.0676322201e-05,1.9945193297e-05,0.0000000000e+00,4.8312913207e-04,7.8584810985e+02,3.0783430372e+93,1.7295366055e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9497000002e+02,9.8377155600e-01,5.4547870000e-02,3.6102298200e-01,1.6403940500e-01,1.1711000070e-05,0.0000000000e+00,1.3756743101e-01,0.0000000000e+00,-1.6675485850e-01,6.8875838683e-01,0.0000000000e+00,9.8092324936e-21,3.8136462552e-02,1.4168976943e+00,3.4381926995e-02,1.5000000000e+01
1,1,5940,0.0000000000e+00,4.1258648475e-06,2.9035225333e-05,2.1358073917e-05,0.0000000000e+00,4.5917893266e-04,7.8580350449e+02,3.0783430372e+93,1.7295389901e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9595538994e+02,9.8527083200e-01,5.4686739000e-02,3.6149327400e-01,1.6389585600e-01,1.1925999843e-05,0.0000000000e+00,1.3778390499e-01,0.0000000000e+00,-1.6675543053e-01,6.8876149973e-01,0.0000000000e+00,6.9586821626e-21,3.8136689063e-02,1.4169040041e+00,3.4382433279e-02,1.5000000000e+01
1,1,5950,0.0000000000e+00,4.1721391952e-06,2.8115536886e-05,2.0295480094e-05,0.0000000000e+00,4.6545299989e-04,7.8577449072e+02,3.0783430372e+93,1.7295349514e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9694040953e+02,9.8489779300e-01,5.4921094000e-02,3.5994383000e-01,1.6577952200e-01,1.0461999977e-05,0.0000000000e+00,1.3732406005e-01,0.0000000000e+00,-1.6675610485e-01,6.8876270025e-01,0.0000000000e+00,1.0857726817e-20,3.8136933138e-02,1.4169066724e+00,3.4381752035e-02,1.5000000000e+01
1,1,5960,0.0000000000e+00,4.2647176662e-06,2.7778839722e-05,1.8895997526e-05,0.0000000000e+00,4.7339240851e-04,7.8572701775e+02,3.0783430372e+93,1.7295342221e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9797083590e+02,1.0303001720e+00,5.4618320000e-02,3.6040993400e-01,1.6600014800e-01,1.1659000279e-05,0.0000000000e+00,1.3720776203e-01,0.0000000000e+00,-1.6675719351e-01,6.8876512492e-01,0.0000000000e+00,9.7758282137e-21,3.8137126529e-02,1.4169119200e+00,3.4380904006e-02,1.5000000000e+01
1,1,5970,0.0000000000e+00,4.2011547025e-06,3.0104854835e-05,2.0577373106e-05,0.0000000000e+00,4.6853802054e-04,7.8568827726e+02,3.0783430372e+93,1.7295405845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9895659786e+02,9.8563432500e-01,5.4654958000e-02,3.6235476200e-01,1.6389976200e-01,1.0788000054e-05,0.0000000000e+00,1.3804947607e-01,0.0000000000e+00,-1.6675839760e-01,6.8876697299e-01,0.0000000000e+00,1.0888414183e-20,3.8137363262e-02,1.4169161135e+00,3.4379534506e-02,1.5000000000e+01
1,1,5980,0.0000000000e+00,3.9268140647e-06,2.6907267250e-05,1.8631934941e-05,0.0000000000e+00,4.3757810351e-04,7.8565821072e+02,3.0783430372e+93,1.7295397044e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9993686274e+02,9.8014354900e-01,5.4580758000e-02,3.5981634300e-01,1.6423632100e-01,1.5197000039e-05,0.0000000000e+00,1.3700756697e-01,0.0000000000e+00,-1.6675832400e-01,6.8876812493e-01,0.0000000000e+00,1.0658959827e-20,3.8137560022e-02,1.4169183007e+00,3.4380272976e-02,1.5000000000e+01
1,1,5990,0.0000000000e+00,5.2339307915e-06,3.4105666446e-05,2.5576894235e-05,0.0000000000e+00,5.8462341203e-04,7.8561157655e+02,3.0783430372e+93,1.7295359320e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0091775175e+02,9.8076889100e-01,5.4538818000e-02,3.6020427400e-01,1.6395894000e-01,1.1711999946e-05,0.0000000000e+00,1.3714606600e-01,0.0000000000e+00,-1.6675931089e-01,6.8877032324e-01,0.0000000000e+00,6.5859563683e-21,3.8137785848e-02,1.4169230584e+00,3.4379504392e-02,1.5000000000e+01
1,1,6000,0.0000000000e+00,5.9315105068e-06,3.6273618117e-05,2.8454147946e-05,0.0000000000e+00,6.6155703671e-04,7.8558568492e+02,3.0783430372e+93,1.7295400759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0190205910e+02,9.8418084900e-01,5.4492459000e-02,3.6217393700e-01,1.6425609400e-01,1.2176000041e-05,0.0000000000e+00,1.3780019001e-01,0.0000000000e+00,-1.6675994895e-01,6.8877241793e-01,0.0000000000e+00,9.4419169938e-21,3.8138011347e-02,1.4169274353e+00,3.4379356029e-02,1.5000000000e+01
1,1,6010,0.0000000000e+00,3.7151065574e-06,2.6158276167e-05,1.6984440682e-05,0.0000000000e+00,4.1246803967e-04,7.8553491137e+02,3.0783430372e+93,1.7295361862e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0294185628e+02,1.0396579230e+00,5.4843890000e-02,3.6209789400e-01,1.6335877200e-01,1.1096999742e-05,0.0000000000e+00,1.3796605801e-01,0.0000000000e+00,-1.6676083618e-01,6.8877448039e-01,0.0000000000e+00,6.5396363931e-21,3.8138224750e-02,1.4169318790e+00,3.4378709649e-02,1.5000000000e+01
1,1,6020,0.0000000000e+00,3.7483110211e-06,2.5723872656e-05,1.6220229456e-05,0.0000000000e+00,4.1700193209e-04,7.8549575791e+02,3.0783430372e+93,1.7295411120e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0392682391e+02,9.8484601400e-01,5.4817555000e-02,3.6162123200e-01,1.6466977300e-01,1.1983000149e-05,0.0000000000e+00,1.3756343701e-01,0.0000000000e+00,-1.6676135747e-01,6.8877657969e-01,0.0000000000e+00,8.1754070285e-21,3.8138428457e-02,1.4169362043e+00,3.4378789280e-02,1.5000000000e+01
1,1,6030,0.0000000000e+00,3.3565764479e-06,2.2693913589e-05,1.5986501606e-05,0.0000000000e+00,3.7388170258e-04,7.8546324337e+02,3.0783430372e+93,1.7295390114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0490873363e+02,9.8179042900e-01,5.4443309000e-02,3.6048231800e-01,1.6364413400e-01,1.1482999753e-05,0.0000000000e+00,1.3747376898e-01,0.0000000000e+00,-1.6676221783e-01,6.8877912943e-01,0.0000000000e+00,9.0112276629e-21,3.8138646702e-02,1.4169415754e+00,3.4378447025e-02,1.5000000000e+01
1,1,6040,0.0000000000e+00,7.5977508085e-06,4.7468822956e-05,4.7282884669e-05,0.0000000000e+00,8.4397805117e-04,7.8543209346e+02,3.0783430372e+93,1.7295362318e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0589215215e+02,9.8330233500e-01,5.4754762000e-02,3.6097094900e-01,1.6533188000e-01,1.1920000134e-05,0.0000000000e+00,1.3709000795e-01,0.0000000000e+00,-1.6676298108e-01,6.8878034137e-01,0.0000000000e+00,6.3267486741e-21,3.8138845418e-02,1.4169443118e+00,3.4377599886e-02,1.5000000000e+01
1,1,6050,0.0000000000e+00,7.1869193437e-06,4.4825135876e-05,4.2990036833e-05,0.0000000000e+00,7.9959600264e-04,7.8538997414e+02,3.0783430372e+93,1.7295408724e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0688261871e+02,9.9035316900e-01,5.4646117000e-02,3.6324413500e-01,1.6348836200e-01,1.1424999798e-05,0.0000000000e+00,1.3850541703e-01,0.0000000000e+00,-1.6676400765e-01,6.8878334798e-01,0.0000000000e+00,1.1984432980e-20,3.8139049293e-02,1.4169506515e+00,3.4377173046e-02,1.5000000000e+01
1,1,6060,0.0000000000e+00,6.7654629199e-06,4.2671452922e-05,4.1407635263e-05,0.0000000000e+00,7.5522074413e-04,7.8535438430e+02,3.0783430372e+93,1.7295349646e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0791212817e+02,1.0293908250e+00,5.4445757000e-02,3.5976737100e-01,1.6376325500e-01,1.1991999941e-05,0.0000000000e+00,1.3715829196e-01,0.0000000000e+00,-1.6676432545e-01,6.8878429850e-01,0.0000000000e+00,9.9654899672e-21,3.8139275001e-02,1.4169526523e+00,3.4377051120e-02,1.5000000000e+01
1,1,6070,0.0000000000e+00,6.6071848650e-06,3.9745345334e-05,3.6257341044e-05,0.0000000000e+00,7.3508710729e-04,7.8531342529e+02,3.0783430372e+93,1.7295388304e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0889640301e+02,9.8415033200e-01,5.4642493000e-02,3.6142163200e-01,1.6406811900e-01,1.2054999956e-05,0.0000000000e+00,1.3750717495e-01,0.0000000000e+00,-1.6676560298e-01,6.8878618117e-01,0.0000000000e+00,1.2035416016e-20,3.8139472346e-02,1.4169569506e+00,3.4375557667e-02,1.5000000000e+01
1,1,6080,0.0000000000e+00,7.2757557096e-06,4.3935714765e-05,3.9148288228e-05,0.0000000000e+00,8.0838745253e-04,7.8527706233e+02,3.0783430372e+93,1.7295395693e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0988048296e+02,9.8395427800e-01,5.4533121000e-02,3.6097833700e-01,1.6298883200e-01,1.1633999861e-05,0.0000000000e+00,1.3765281997e-01,0.0000000000e+00,-1.6676620995e-01,6.8878795260e-01,0.0000000000e+00,1.0521419130e-20,3.8139719960e-02,1.4169606869e+00,3.4375302052e-02,1.5000000000e+01
