step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,8950,0.0000000000e+00,2.6278870516e-06,3.8091704929e-05,1.6350763049e-05,0.0000000000e+00,1.9278528429e-04,3.7238155399e+02,3.0783430372e+93,1.7295801396e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9945017994e+02,4.3019757500e-01,2.6857454000e-02,1.8677855300e-01,6.4169447001e-02,6.6200000788e-06,0.0000000000e+00,6.1899041998e-02,0.0000000000e+00,-1.6655405241e-01,6.8818285370e-01,0.0000000000e+00,8.4187536869e-21,3.8095763017e-02,1.4156819048e+00,3.4471936719e-02,1.5000000000e+01
1,1,8960,0.0000000000e+00,2.6300311585e-06,3.8074632748e-05,1.6366780785e-05,0.0000000000e+00,1.9377643941e-04,3.7235871029e+02,3.0783430372e+93,1.7295746818e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9992806882e+02,4.7776014000e-01,2.6908665000e-02,1.8637796500e-01,6.5770399001e-02,8.8209999376e-06,0.0000000000e+00,6.1743095991e-02,0.0000000000e+00,-1.6655485454e-01,6.8818497511e-01,0.0000000000e+00,8.5051317858e-21,3.8095936245e-02,1.4156864183e+00,3.4471485238e-02,1.5000000000e+01
1,1,8970,0.0000000000e+00,2.8477872167e-06,3.8687979944e-05,1.7429831916e-05,0.0000000000e+00,2.1850269593e-04,3.7233593738e+02,3.0783430372e+93,1.7295726709e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0035971845e+02,4.3150766200e-01,2.6813221000e-02,1.8729428500e-01,6.3904193997e-02,7.6899999613e-06,0.0000000000e+00,6.2262266018e-02,0.0000000000e+00,-1.6655526279e-01,6.8818737471e-01,0.0000000000e+00,1.0581162717e-20,3.8096108994e-02,1.4156912653e+00,3.4471938677e-02,1.5000000000e+01
1,1,8980,0.0000000000e+00,2.7630165096e-06,3.8607411812e-05,1.6705799163e-05,0.0000000000e+00,2.0936337567e-04,3.7231330261e+02,3.0783430372e+93,1.7295693860e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0079051416e+02,4.3066673400e-01,2.6760905000e-02,1.8681236500e-01,6.4152955998e-02,7.7900000974e-06,0.0000000000e+00,6.1954352002e-02,0.0000000000e+00,-1.6655668478e-01,6.8818935291e-01,0.0000000000e+00,8.9869597939e-21,3.8096281349e-02,1.4156958229e+00,3.4470215601e-02,1.5000000000e+01
1,1,8990,0.0000000000e+00,2.9651758046e-06,3.8958791690e-05,1.7600986052e-05,0.0000000000e+00,2.3243316373e-04,3.7229072760e+02,3.0783430372e+93,1.7295710364e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0122047198e+02,4.2983214700e-01,2.6683099000e-02,1.8655301400e-01,6.3833536000e-02,7.4879999943e-06,0.0000000000e+00,6.1872978006e-02,0.0000000000e+00,-1.6655742765e-01,6.8819165310e-01,0.0000000000e+00,8.5458504600e-21,3.8096453412e-02,1.4157006511e+00,3.4469971152e-02,1.5000000000e+01
1,1,9000,0.0000000000e+00,2.8296846358e-06,3.8589022081e-05,1.6713402710e-05,0.0000000000e+00,2.1724027120e-04,3.7226820355e+02,3.0783430372e+93,1.7295734218e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0165009766e+02,4.2949686400e-01,2.6922695000e-02,1.8607505800e-01,6.4517832002e-02,7.7969999097e-06,0.0000000000e+00,6.1513790001e-02,0.0000000000e+00,-1.6655868255e-01,6.8819365329e-01,0.0000000000e+00,1.0372743896e-20,3.8096625337e-02,1.4157051647e+00,3.4468582239e-02,1.5000000000e+01
1,1,9010,0.0000000000e+00,2.8114880373e-06,3.8039291806e-05,1.7157711790e-05,0.0000000000e+00,2.1569388667e-04,3.7224573904e+02,3.0783430372e+93,1.7295727930e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0213497987e+02,4.8475766100e-01,2.6931902000e-02,1.8630851500e-01,6.6091327999e-02,5.3169999887e-06,0.0000000000e+00,6.1549275003e-02,0.0000000000e+00,-1.6655862089e-01,6.8819591136e-01,0.0000000000e+00,8.0983039946e-21,3.8096795067e-02,1.4157094951e+00,3.4469870220e-02,1.5000000000e+01
1,1,9020,0.0000000000e+00,2.9205467863e-06,3.8989761156e-05,1.7022670143e-05,0.0000000000e+00,2.2826071449e-04,3.7222334202e+02,3.0783430372e+93,1.7295759599e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0256839357e+02,4.3327993900e-01,2.6856882000e-02,1.8885852800e-01,6.3803018001e-02,4.7899999913e-06,0.0000000000e+00,6.2528835015e-02,0.0000000000e+00,-1.6655994942e-01,6.8819792429e-01,0.0000000000e+00,1.3595439729e-20,3.8096966674e-02,1.4157140715e+00,3.4468345669e-02,1.5000000000e+01
1,1,9030,0.0000000000e+00,2.6366743058e-06,3.7576465562e-05,1.6310615437e-05,0.0000000000e+00,1.9635993783e-04,3.7220102800e+02,3.0783430372e+93,1.7295731720e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0300019060e+02,4.3166843000e-01,2.6733162000e-02,1.8765820500e-01,6.3874738002e-02,5.3680000178e-06,0.0000000000e+00,6.2037676000e-02,0.0000000000e+00,-1.6656027960e-01,6.8820028849e-01,0.0000000000e+00,1.0537917795e-20,3.8097137219e-02,1.4157188097e+00,3.4468931609e-02,1.5000000000e+01
1,1,9040,0.0000000000e+00,2.6066260458e-06,3.7886623368e-05,1.5863939998e-05,0.0000000000e+00,1.9304897222e-04,3.7217881281e+02,3.0783430372e+93,1.7295707873e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0343320779e+02,4.3287800400e-01,2.7001879000e-02,1.8798889500e-01,6.4938786999e-02,1.0194000026e-05,0.0000000000e+00,6.2019163018e-02,0.0000000000e+00,-1.6656144751e-01,6.8820226653e-01,0.0000000000e+00,5.1939361107e-21,3.8097307948e-02,1.4157232355e+00,3.4467699300e-02,1.5000000000e+01
1,1,9050,0.0000000000e+00,2.7795037392e-06,3.7782064663e-05,1.7309131684e-05,0.0000000000e+00,2.1395641206e-04,3.7215670204e+02,3.0783430372e+93,1.7295733144e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0386496705e+02,4.3163467300e-01,2.6806658000e-02,1.8757713600e-01,6.1891714000e-02,6.1440001673e-06,0.0000000000e+00,6.2776178015e-02,0.0000000000e+00,-1.6656222305e-01,6.8820440567e-01,0.0000000000e+00,1.2431388851e-20,3.8097478135e-02,1.4157277694e+00,3.4467308364e-02,1.5000000000e+01
1,1,9060,0.0000000000e+00,2.7379678866e-06,3.8150652536e-05,1.6377629617e-05,0.0000000000e+00,2.0934050010e-04,3.7213467437e+02,3.0783430372e+93,1.7295708054e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0433530897e+02,4.7020378500e-01,2.6851516000e-02,1.8661487300e-01,6.4844169001e-02,5.9759998976e-06,0.0000000000e+00,6.1797332009e-02,0.0000000000e+00,-1.6656348697e-01,6.8820662041e-01,0.0000000000e+00,7.7461194799e-21,3.8097648166e-02,1.4157327023e+00,3.4466013088e-02,1.5000000000e+01
1,1,9070,0.0000000000e+00,2.7370491425e-06,3.7630300494e-05,1.6738605351e-05,0.0000000000e+00,2.0948566453e-04,3.7211268540e+02,3.0783430372e+93,1.7295702111e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0476754068e+02,4.3210433400e-01,2.6849206000e-02,1.8783780100e-01,6.3597966999e-02,4.7499999596e-06,0.0000000000e+00,6.2400813983e-02,0.0000000000e+00,-1.6656340370e-01,6.8820879023e-01,0.0000000000e+00,7.9846411505e-21,3.8097817029e-02,1.4157368509e+00,3.4467297137e-02,1.5000000000e+01
1,1,9080,0.0000000000e+00,2.9166486394e-06,3.8407960110e-05,1.6850978434e-05,0.0000000000e+00,2.3018697865e-04,3.7209069671e+02,3.0783430372e+93,1.7295750713e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0519795025e+02,4.3028319500e-01,2.6757440000e-02,1.8680297000e-01,6.4104993999e-02,5.4759998420e-06,0.0000000000e+00,6.1934085005e-02,0.0000000000e+00,-1.6656468182e-01,6.8821054754e-01,0.0000000000e+00,8.0438608402e-21,3.8097986023e-02,1.4157409074e+00,3.4465737654e-02,1.5000000000e+01
1,1,9090,0.0000000000e+00,2.7735009788e-06,3.7030916382e-05,1.6774174491e-05,0.0000000000e+00,2.1427537788e-04,3.7206867387e+02,3.0783430372e+93,1.7295722732e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0563000363e+02,4.3191836400e-01,2.6799276000e-02,1.8806705500e-01,6.3700991001e-02,5.1190000363e-06,0.0000000000e+00,6.2247295005e-02,0.0000000000e+00,-1.6656510412e-01,6.8821282522e-01,0.0000000000e+00,8.8376690966e-21,3.8098152659e-02,1.4157455261e+00,3.4466100836e-02,1.5000000000e+01
1,1,9100,0.0000000000e+00,2.7190832888e-06,3.7243316463e-05,1.6152439830e-05,0.0000000000e+00,2.0812666883e-04,3.7204663792e+02,3.0783430372e+93,1.7295705513e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0606167549e+02,4.3154263000e-01,2.6878099000e-02,1.8723081000e-01,6.5479392999e-02,7.6809999427e-06,0.0000000000e+00,6.1910240007e-02,0.0000000000e+00,-1.6656638599e-01,6.8821472449e-01,0.0000000000e+00,8.4358951258e-21,3.8098319832e-02,1.4157498588e+00,3.4464607605e-02,1.5000000000e+01
1,1,9110,0.0000000000e+00,2.6913836947e-06,3.6963278495e-05,1.6580480337e-05,0.0000000000e+00,2.0623665032e-04,3.7202463712e+02,3.0783430372e+93,1.7295729687e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0654044640e+02,4.7864433400e-01,2.6883275000e-02,1.8714310300e-01,6.4708264000e-02,7.4150001410e-06,0.0000000000e+00,6.2052637993e-02,0.0000000000e+00,-1.6656694120e-01,6.8821681358e-01,0.0000000000e+00,1.2026038546e-20,3.8098487255e-02,1.4157541820e+00,3.4464616413e-02,1.5000000000e+01
1,1,9120,0.0000000000e+00,2.6049687936e-06,3.7152006569e-05,1.5536219919e-05,0.0000000000e+00,1.9627212009e-04,3.7200274774e+02,3.0783430372e+93,1.7295710258e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0697008014e+02,4.2949074400e-01,2.6891543000e-02,1.8653121000e-01,6.4434294000e-02,7.2550001278e-06,0.0000000000e+00,6.1757411994e-02,0.0000000000e+00,-1.6656823170e-01,6.8821905908e-01,0.0000000000e+00,1.0539058935e-20,3.8098654636e-02,1.4157591880e+00,3.4463285711e-02,1.5000000000e+01
1,1,9130,0.0000000000e+00,2.6083603385e-06,3.6792381862e-05,1.6128351036e-05,0.0000000000e+00,1.9680003677e-04,3.7198103272e+02,3.0783430372e+93,1.7295704104e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0740156581e+02,4.3136003000e-01,2.7154879000e-02,1.8790192400e-01,6.4029595999e-02,7.9839998648e-06,0.0000000000e+00,6.2152030016e-02,0.0000000000e+00,-1.6656822352e-01,6.8822127375e-01,0.0000000000e+00,9.5141873053e-21,3.8098822273e-02,1.4157634621e+00,3.4464447916e-02,1.5000000000e+01
1,1,9140,0.0000000000e+00,2.8109924536e-06,3.8216458059e-05,1.6604657873e-05,0.0000000000e+00,2.1971712034e-04,3.7195952918e+02,3.0783430372e+93,1.7295726278e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0783169534e+02,4.3000012400e-01,2.6881798000e-02,1.8677193900e-01,6.3859321999e-02,7.1260000141e-06,0.0000000000e+00,6.1991685996e-02,0.0000000000e+00,-1.6656933310e-01,6.8822317048e-01,0.0000000000e+00,1.0292072672e-20,3.8098990611e-02,1.4157677007e+00,3.4463286181e-02,1.5000000000e+01
1,1,9150,0.0000000000e+00,2.7363598269e-06,3.7077235006e-05,1.6777574288e-05,0.0000000000e+00,2.1161474407e-04,3.7193820508e+02,3.0783430372e+93,1.7295700741e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0826160725e+02,4.2978824000e-01,2.6777442000e-02,1.8648148900e-01,6.4521529998e-02,5.0769999689e-06,0.0000000000e+00,6.1668236011e-02,0.0000000000e+00,-1.6656976236e-01,6.8822544289e-01,0.0000000000e+00,8.4110178312e-21,3.8099157755e-02,1.4157723129e+00,3.4463633211e-02,1.5000000000e+01
1,1,9160,0.0000000000e+00,2.7273275533e-06,3.7180742543e-05,1.6422154753e-05,0.0000000000e+00,2.1118832877e-04,3.7191697508e+02,3.0783430372e+93,1.7295697999e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0874215044e+02,4.8040713500e-01,2.6864844000e-02,1.8832391700e-01,6.4384613001e-02,7.2160000286e-06,0.0000000000e+00,6.2433538007e-02,0.0000000000e+00,-1.6657097569e-01,6.8822714563e-01,0.0000000000e+00,7.5777986057e-21,3.8099324914e-02,1.4157762304e+00,3.4462170643e-02,1.5000000000e+01
1,1,9170,0.0000000000e+00,2.8495345610e-06,3.7259140291e-05,1.6755021174e-05,0.0000000000e+00,2.2502216666e-04,3.7189574296e+02,3.0783430372e+93,1.7295685380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0917217989e+02,4.2990016300e-01,2.6916562000e-02,1.8620452800e-01,6.3210383001e-02,7.1589998925e-06,0.0000000000e+00,6.1741368009e-02,0.0000000000e+00,-1.6657170914e-01,6.8822947079e-01,0.0000000000e+00,9.1211519086e-21,3.8099490101e-02,1.4157811019e+00,3.4461957312e-02,1.5000000000e+01
1,1,9180,0.0000000000e+00,2.5215734424e-06,3.6509760539e-05,1.4777865434e-05,0.0000000000e+00,1.8928025127e-04,3.7187441178e+02,3.0783430372e+93,1.7295711685e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0960244643e+02,4.3013795200e-01,2.6855721000e-02,1.8660623000e-01,6.3743199000e-02,6.3919999320e-06,0.0000000000e+00,6.1819135005e-02,0.0000000000e+00,-1.6657292638e-01,6.8823134020e-01,0.0000000000e+00,1.1705375901e-20,3.8099655796e-02,1.4157853434e+00,3.4460573461e-02,1.5000000000e+01
1,1,9190,0.0000000000e+00,2.5699003020e-06,3.6072957462e-05,1.5538502365e-05,0.0000000000e+00,1.9414728834e-04,3.7185297615e+02,3.0783430372e+93,1.7295698057e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1003309443e+02,4.3052236100e-01,2.6866563000e-02,1.8681289400e-01,6.4737593001e-02,5.4689999729e-06,0.0000000000e+00,6.1771095004e-02,0.0000000000e+00,-1.6657278314e-01,6.8823348257e-01,0.0000000000e+00,1.3629628860e-20,3.8099819411e-02,1.4157894080e+00,3.4461959138e-02,1.5000000000e+01
1,1,9200,0.0000000000e+00,2.4218733960e-06,3.5694359421e-05,1.5016869655e-05,0.0000000000e+00,1.7899633414e-04,3.7183147863e+02,3.0783430372e+93,1.7295712528e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1046498170e+02,4.3174869300e-01,2.6824844000e-02,1.8732060900e-01,6.4498069001e-02,6.8880001436e-06,0.0000000000e+00,6.2039044995e-02,0.0000000000e+00,-1.6657401323e-01,6.8823537375e-01,0.0000000000e+00,8.5593056843e-21,3.8099983898e-02,1.4157936982e+00,3.4460561750e-02,1.5000000000e+01
1,1,9210,0.0000000000e+00,2.6862833695e-06,3.6541383439e-05,1.6458436709e-05,0.0000000000e+00,2.0858024571e-04,3.7181002767e+02,3.0783430372e+93,1.7295694547e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1094782801e+02,4.8271235500e-01,2.6938485000e-02,1.8700679400e-01,6.5607277001e-02,6.6179999294e-06,0.0000000000e+00,6.1951688992e-02,0.0000000000e+00,-1.6657426517e-01,6.8823763780e-01,0.0000000000e+00,1.1524288495e-20,3.8100147699e-02,1.4157982025e+00,3.4461246999e-02,1.5000000000e+01
1,1,9220,0.0000000000e+00,2.6363217657e-06,3.6592468174e-05,1.5968806469e-05,0.0000000000e+00,2.0293855337e-04,3.7178870934e+02,3.0783430372e+93,1.7295661861e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1138033043e+02,4.3236880700e-01,2.6745731000e-02,1.8748974200e-01,6.4731742000e-02,5.9359998659e-06,0.0000000000e+00,6.2323181991e-02,0.0000000000e+00,-1.6657563872e-01,6.8823947379e-01,0.0000000000e+00,9.9101301507e-21,3.8100312304e-02,1.4158024603e+00,3.4459543868e-02,1.5000000000e+01
1,1,9230,0.0000000000e+00,2.8618369556e-06,3.7407561582e-05,1.6615323347e-05,0.0000000000e+00,2.2812515891e-04,3.7176761749e+02,3.0783430372e+93,1.7295762470e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1181020301e+02,4.2974522000e-01,2.6847974000e-02,1.8666682500e-01,6.3681165999e-02,6.2900001012e-06,0.0000000000e+00,6.1886870002e-02,0.0000000000e+00,-1.6657629541e-01,6.8824144579e-01,0.0000000000e+00,9.1766275940e-21,3.8100476883e-02,1.4158066098e+00,3.4459296020e-02,1.5000000000e+01
1,1,9240,0.0000000000e+00,2.5258597613e-06,3.6241305296e-05,1.5060212984e-05,0.0000000000e+00,1.9084560939e-04,3.7174670891e+02,3.0783430372e+93,1.7295696772e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1224017052e+02,4.2983663300e-01,2.6882681000e-02,1.8661778700e-01,6.4674185999e-02,5.1590000112e-06,0.0000000000e+00,6.1781715992e-02,0.0000000000e+00,-1.6657751238e-01,6.8824350835e-01,0.0000000000e+00,9.8255889654e-21,3.8100640744e-02,1.4158112244e+00,3.4458012685e-02,1.5000000000e+01
1,1,9250,0.0000000000e+00,2.6550510175e-06,3.6782651905e-05,1.5155228481e-05,0.0000000000e+00,2.0554359721e-04,3.7172593994e+02,3.0783430372e+93,1.7295757366e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1267250175e+02,4.3220687800e-01,2.6960146000e-02,1.8754706700e-01,6.3613948999e-02,6.3499999214e-06,0.0000000000e+00,6.2151358007e-02,0.0000000000e+00,-1.6657779013e-01,6.8824547044e-01,0.0000000000e+00,8.6348470960e-21,3.8100803560e-02,1.4158151586e+00,3.4458491773e-02,1.5000000000e+01
1,1,9260,0.0000000000e+00,2.4101611703e-06,3.4900307092e-05,1.5007502584e-05,0.0000000000e+00,1.7985800825e-04,3.7170518374e+02,3.0783430372e+93,1.7295716342e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1314957642e+02,4.7694638400e-01,2.6754702000e-02,1.8626766100e-01,6.4835436001e-02,7.2429999136e-06,0.0000000000e+00,6.1732432997e-02,0.0000000000e+00,-1.6657863376e-01,6.8824741059e-01,0.0000000000e+00,7.1638638697e-21,3.8100965975e-02,1.4158193434e+00,3.4457866300e-02,1.5000000000e+01
1,1,9270,0.0000000000e+00,2.5529281404e-06,3.5369829093e-05,1.5702002496e-05,0.0000000000e+00,1.9541809144e-04,3.7168440510e+02,3.0783430372e+93,1.7295752279e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1358177661e+02,4.3206886700e-01,2.6895827000e-02,1.8764039000e-01,6.5206773002e-02,8.5770000169e-06,0.0000000000e+00,6.2033096011e-02,0.0000000000e+00,-1.6657929552e-01,6.8824949835e-01,0.0000000000e+00,7.6998116359e-21,3.8101128464e-02,1.4158237192e+00,3.4457668568e-02,1.5000000000e+01
1,1,9280,0.0000000000e+00,2.4996749765e-06,3.5339396818e-05,1.5433278454e-05,0.0000000000e+00,1.9017142630e-04,3.7166357750e+02,3.0783430372e+93,1.7295689764e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1401791233e+02,4.3599234300e-01,2.7107819000e-02,1.8900961600e-01,6.8912502000e-02,8.6870000473e-06,0.0000000000e+00,6.2051120985e-02,0.0000000000e+00,-1.6658008512e-01,6.8825138719e-01,0.0000000000e+00,1.0860013283e-20,3.8101289825e-02,1.4158277769e+00,3.4457120911e-02,1.5000000000e+01
1,1,9290,0.0000000000e+00,2.7316047299e-06,3.6194181525e-05,1.6207396279e-05,0.0000000000e+00,2.1615088625e-04,3.7164277039e+02,3.0783430372e+93,1.7295716242e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1444975915e+02,4.3172225800e-01,2.6962658000e-02,1.8761964300e-01,6.4507149002e-02,7.3040000643e-06,0.0000000000e+00,6.2197058988e-02,0.0000000000e+00,-1.6658125030e-01,6.8825340913e-01,0.0000000000e+00,1.2753669213e-20,3.8101451411e-02,1.4158322861e+00,3.4455916594e-02,1.5000000000e+01
1,1,9300,0.0000000000e+00,2.4606298988e-06,3.5375804587e-05,1.5017716025e-05,0.0000000000e+00,1.8623649004e-04,3.7162203202e+02,3.0783430372e+93,1.7295667441e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1488136070e+02,4.3147713700e-01,2.6890314000e-02,1.8769848400e-01,6.3659651999e-02,7.4249998079e-06,0.0000000000e+00,6.2229352999e-02,0.0000000000e+00,-1.6658170289e-01,6.8825532539e-01,0.0000000000e+00,6.2727814313e-21,3.8101613146e-02,1.4158362223e+00,3.4456034191e-02,1.5000000000e+01
1,1,9310,0.0000000000e+00,2.6027439769e-06,3.6254715207e-05,1.5013528134e-05,0.0000000000e+00,2.0182637561e-04,3.7160144381e+02,3.0783430372e+93,1.7295725256e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1535952199e+02,4.7803417100e-01,2.6940853000e-02,1.8691430200e-01,6.3565268000e-02,7.7010000155e-06,0.0000000000e+00,6.2287800007e-02,0.0000000000e+00,-1.6658235667e-01,6.8825731524e-01,0.0000000000e+00,1.0115268129e-20,3.8101775200e-02,1.4158404048e+00,3.4455801217e-02,1.5000000000e+01
1,1,9320,0.0000000000e+00,2.6005758478e-06,3.5086534144e-05,1.6115701205e-05,0.0000000000e+00,2.0218230517e-04,3.7158100111e+02,3.0783430372e+93,1.7295710013e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1579032604e+02,4.3067500300e-01,2.6796676000e-02,1.8696804200e-01,6.2987448999e-02,7.3239999097e-06,0.0000000000e+00,6.2422536998e-02,0.0000000000e+00,-1.6658310302e-01,6.8825925745e-01,0.0000000000e+00,1.1933031217e-20,3.8101936635e-02,1.4158445432e+00,3.4455364733e-02,1.5000000000e+01
1,1,9330,0.0000000000e+00,2.4683216174e-06,3.4837540168e-05,1.5312830067e-05,0.0000000000e+00,1.8692924136e-04,3.7156068812e+02,3.0783430372e+93,1.7295734878e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1622105554e+02,4.3060611500e-01,2.6839734000e-02,1.8707522900e-01,6.3708574997e-02,8.0619999494e-06,0.0000000000e+00,6.2118851998e-02,0.0000000000e+00,-1.6658377196e-01,6.8826125653e-01,0.0000000000e+00,1.0696434292e-20,3.8102097090e-02,1.4158487514e+00,3.4455107243e-02,1.5000000000e+01
1,1,9340,0.0000000000e+00,2.7107108848e-06,3.5233730406e-05,1.6737518137e-05,0.0000000000e+00,2.1590288545e-04,3.7154044159e+02,3.0783430372e+93,1.7295711587e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1665337544e+02,4.3219008700e-01,2.6965767000e-02,1.8766253300e-01,6.3518590998e-02,7.9600000049e-06,0.0000000000e+00,6.2449541005e-02,0.0000000000e+00,-1.6658460335e-01,6.8826304161e-01,0.0000000000e+00,9.6784637702e-21,3.8102257242e-02,1.4158526303e+00,3.4454425150e-02,1.5000000000e+01
1,1,9350,0.0000000000e+00,2.6194936105e-06,3.5203853780e-05,1.5779754207e-05,0.0000000000e+00,2.0585575849e-04,3.7152020147e+02,3.0783430372e+93,1.7295670885e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1708329282e+02,4.2979382600e-01,2.6950427000e-02,1.8631094100e-01,6.3023230002e-02,7.3099999440e-06,0.0000000000e+00,6.1891569997e-02,0.0000000000e+00,-1.6658539107e-01,6.8826501500e-01,0.0000000000e+00,8.0559093368e-21,3.8102417127e-02,1.4158568503e+00,3.4453924877e-02,1.5000000000e+01
1,1,9360,0.0000000000e+00,2.5245189024e-06,3.4735165121e-05,1.5558795773e-05,0.0000000000e+00,1.9562025295e-04,3.7149994841e+02,3.0783430372e+93,1.7295698241e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1756425689e+02,4.8082131000e-01,2.7055822000e-02,1.8753421000e-01,6.5200634999e-02,7.0140000048e-06,0.0000000000e+00,6.2064383010e-02,0.0000000000e+00,-1.6658598649e-01,6.8826694706e-01,0.0000000000e+00,9.3405622329e-21,3.8102577009e-02,1.4158608910e+00,3.4453774731e-02,1.5000000000e+01
1,1,9370,0.0000000000e+00,2.4271598925e-06,3.4845059713e-05,1.4300909589e-05,0.0000000000e+00,1.8468644327e-04,3.7147969229e+02,3.0783430372e+93,1.7295678727e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1799378217e+02,4.2939727900e-01,2.6758539000e-02,1.8621557300e-01,6.4262764999e-02,4.6200000838e-06,0.0000000000e+00,6.1652840010e-02,0.0000000000e+00,-1.6658716790e-01,6.8826897002e-01,0.0000000000e+00,7.9881745614e-21,3.8102735813e-02,1.4158654106e+00,3.4452539584e-02,1.5000000000e+01
1,1,9380,0.0000000000e+00,2.6314629936e-06,3.4857772040e-05,1.6068663914e-05,0.0000000000e+00,2.0780631526e-04,3.7145947382e+02,3.0783430372e+93,1.7295659942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1842450820e+02,4.3060142800e-01,2.6791241000e-02,1.8691539800e-01,6.5403277998e-02,5.7190000575e-06,0.0000000000e+00,6.1762569010e-02,0.0000000000e+00,-1.6658713197e-01,6.8827103273e-01,0.0000000000e+00,9.3789092011e-21,3.8102894510e-02,1.4158693768e+00,3.4453676724e-02,1.5000000000e+01
