step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,430,0.0000000000e+00,2.6682459225e-03,2.3095399489e-02,1.0284088280e-02,0.0000000000e+00,2.9605379130e-01,5.4226897276e+03,3.0783430372e+93,1.7298439956e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5310136433e+01,1.2274472290e+00,5.4601657000e-02,3.4669244900e-01,1.8768985300e-01,1.5673000007e-05,0.0000000000e+00,1.7824801400e-01,0.0000000000e+00,-1.2015254263e-01,5.6547852270e-01,0.0000000000e+00,7.9840302174e-21,3.5775372631e-02,1.1546161513e+00,6.0596334511e-02,1.5000000000e+01
1,1,440,0.0000000000e+00,2.5771862743e-03,2.2172998331e-02,9.9336836901e-03,0.0000000000e+00,2.8594236908e-01,5.1661216357e+03,3.0783430372e+93,1.7298109556e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6540089213e+01,1.2298352390e+00,5.4909463000e-02,3.4097500700e-01,1.8944017700e-01,1.5094999995e-05,0.0000000000e+00,1.7823366600e-01,0.0000000000e+00,-1.2202986125e-01,5.7002780000e-01,0.0000000000e+00,1.3414626915e-20,3.5871727988e-02,1.1643764518e+00,5.9324512645e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,2.4976278842e-03,2.1300037716e-02,9.6062782119e-03,0.0000000000e+00,2.7707085486e-01,4.9285664811e+03,3.0783430372e+93,1.7297800384e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7766736529e+01,1.2265316870e+00,5.4665766000e-02,3.4120491900e-01,1.8843711200e-01,1.4149999991e-05,0.0000000000e+00,1.7815007100e-01,0.0000000000e+00,-1.2383813321e-01,5.7445759746e-01,0.0000000000e+00,9.5461104318e-21,3.5958276584e-02,1.1738701938e+00,5.8124231360e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,2.4171279313e-03,2.0524742047e-02,9.2960215799e-03,0.0000000000e+00,2.6818599343e-01,4.7056357924e+03,3.0783430372e+93,1.7297524900e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9033517818e+01,1.2666585020e+00,5.4624599000e-02,3.4181240100e-01,1.8750295600e-01,1.8244999985e-05,0.0000000000e+00,1.7863996401e-01,0.0000000000e+00,-1.2558639697e-01,5.7878265643e-01,0.0000000000e+00,5.4171390308e-21,3.6036061379e-02,1.1831305340e+00,5.6985660399e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,2.3226259422e-03,1.9747290900e-02,8.8715304742e-03,0.0000000000e+00,2.5765202152e-01,4.4566330608e+03,3.0783430372e+93,1.7297277330e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0275467923e+01,1.2418198580e+00,5.5042550000e-02,3.5767284700e-01,1.9167473200e-01,1.7671999977e-05,0.0000000000e+00,1.8016674400e-01,0.0000000000e+00,-1.2727460565e-01,5.8296043980e-01,0.0000000000e+00,1.0450319502e-20,3.6110016173e-02,1.1920752728e+00,5.5886871474e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,2.2207961034e-03,1.9013440223e-02,8.4627397260e-03,0.0000000000e+00,2.4637068646e-01,4.2255904254e+03,3.0783430372e+93,1.7297052735e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1513286836e+01,1.2376762120e+00,5.5014572000e-02,3.4614747900e-01,1.9702222700e-01,1.8504999993e-05,0.0000000000e+00,1.7851169300e-01,0.0000000000e+00,-1.2889957480e-01,5.8699288681e-01,0.0000000000e+00,1.0393500744e-20,3.6186725303e-02,1.2007065082e+00,5.4835020292e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,2.1326197316e-03,1.8407641649e-02,8.2202742004e-03,0.0000000000e+00,2.3666644057e-01,4.0236752830e+03,3.0783430372e+93,1.7296852196e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2745779540e+01,1.2323761830e+00,5.4861641000e-02,3.4355608800e-01,1.8709584400e-01,1.9487000010e-05,0.0000000000e+00,1.7986687100e-01,0.0000000000e+00,-1.3046760030e-01,5.9096796539e-01,0.0000000000e+00,7.6410684838e-21,3.6255753561e-02,1.2091974400e+00,5.3863479727e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,2.0332654946e-03,1.7719827537e-02,7.8695604956e-03,0.0000000000e+00,2.2552737969e-01,3.8555769894e+03,3.0783430372e+93,1.7296685757e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3989272620e+01,1.2433705320e+00,5.5556676000e-02,3.4843612300e-01,1.9784412900e-01,1.6015000021e-05,0.0000000000e+00,1.7907287900e-01,0.0000000000e+00,-1.3199339586e-01,5.9484989703e-01,0.0000000000e+00,8.1726717957e-21,3.6321294835e-02,1.2174865660e+00,5.2925304743e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,1.9348035705e-03,1.7009937035e-02,7.5335844712e-03,0.0000000000e+00,2.1451740874e-01,3.7099546244e+03,3.0783430372e+93,1.7296550637e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5271047130e+01,1.2816555160e+00,5.4671858000e-02,3.4299126000e-01,1.9467384300e-01,1.9041999977e-05,0.0000000000e+00,1.7857716801e-01,0.0000000000e+00,-1.3346868078e-01,5.9860311137e-01,0.0000000000e+00,1.0386779210e-20,3.6384221488e-02,1.2255008830e+00,5.2018079823e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,1.8513608761e-03,1.6364430381e-02,7.2861492701e-03,0.0000000000e+00,2.0517443940e-01,3.5697676081e+03,3.0783430372e+93,1.7296382498e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6508137978e+01,1.2369702370e+00,5.4935227000e-02,3.4237287100e-01,1.9394313600e-01,1.4762999953e-05,0.0000000000e+00,1.7875247299e-01,0.0000000000e+00,-1.3489332918e-01,6.0226482389e-01,0.0000000000e+00,8.6780925218e-21,3.6440421247e-02,1.2333122206e+00,5.1161312331e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,1.7736805984e-03,1.5729099337e-02,7.0305293365e-03,0.0000000000e+00,1.9651296875e-01,3.4479122362e+03,3.0783430372e+93,1.7296267927e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7734981627e+01,1.2267265690e+00,5.4812951000e-02,3.4118364200e-01,1.8706641600e-01,1.7220999979e-05,0.0000000000e+00,1.7825933699e-01,0.0000000000e+00,-1.3627132602e-01,6.0581785976e-01,0.0000000000e+00,9.5468007346e-21,3.6493598670e-02,1.2408894625e+00,5.0338413565e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,1.6869612181e-03,1.5107950881e-02,6.7486321396e-03,0.0000000000e+00,1.8684157913e-01,3.3197384791e+03,3.0783430372e+93,1.7296141678e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8962809307e+01,1.2277093260e+00,5.4714317000e-02,3.4340216500e-01,1.9015853900e-01,1.4599999986e-05,0.0000000000e+00,1.7810585900e-01,0.0000000000e+00,-1.3759961571e-01,6.0926455120e-01,0.0000000000e+00,1.0130156587e-20,3.6542355825e-02,1.2482355324e+00,4.9556493714e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,1.5961259885e-03,1.4400195166e-02,6.4058989988e-03,0.0000000000e+00,1.7678701486e-01,3.1939315086e+03,3.0783430372e+93,1.7296029490e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0190695184e+01,1.2277593960e+00,5.4982838000e-02,3.4860234400e-01,1.8995944200e-01,1.7288999956e-05,0.0000000000e+00,1.7806126101e-01,0.0000000000e+00,-1.3887622750e-01,6.1256158997e-01,0.0000000000e+00,1.1668368352e-20,3.6586409554e-02,1.2552657451e+00,4.8796941971e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,1.5204625329e-03,1.3787426838e-02,6.1407250544e-03,0.0000000000e+00,1.6837380316e-01,3.0710364275e+03,3.0783430372e+93,1.7295929582e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1475262816e+01,1.2844258880e+00,5.4581931000e-02,3.4384256800e-01,1.9793186600e-01,1.2933999997e-05,0.0000000000e+00,1.7876387100e-01,0.0000000000e+00,-1.4009815618e-01,6.1572557975e-01,0.0000000000e+00,7.6465323231e-21,3.6629128725e-02,1.2620106208e+00,4.8074158647e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,1.4516446440e-03,1.3168781179e-02,5.8775071894e-03,0.0000000000e+00,1.6069537996e-01,2.9429778967e+03,3.0783430372e+93,1.7295836843e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2704130867e+01,1.2287481430e+00,5.4704229000e-02,3.4371644100e-01,1.8983494300e-01,1.0810000006e-05,0.0000000000e+00,1.7870089001e-01,0.0000000000e+00,-1.4126787849e-01,6.1877460186e-01,0.0000000000e+00,6.7625932075e-21,3.6669122050e-02,1.2685063720e+00,4.7392718656e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,1.3893465666e-03,1.2583539439e-02,5.6575275262e-03,0.0000000000e+00,1.5379030163e-01,2.8260448498e+03,3.0783430372e+93,1.7295754994e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3929830541e+01,1.2255807040e+00,5.4599817000e-02,3.4789816300e-01,1.8827950400e-01,1.0910999990e-05,0.0000000000e+00,1.7800979400e-01,0.0000000000e+00,-1.4239147778e-01,6.2174009015e-01,0.0000000000e+00,9.5004416637e-21,3.6707139036e-02,1.2748168732e+00,4.6757141215e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,1.3238300914e-03,1.1982638594e-02,5.3948080986e-03,0.0000000000e+00,1.4649797423e-01,2.7198979751e+03,3.0783430372e+93,1.7295685889e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5157076661e+01,1.2271253190e+00,5.4899513000e-02,3.4558395400e-01,1.8838682800e-01,1.2203000040e-05,0.0000000000e+00,1.7826369500e-01,0.0000000000e+00,-1.4347260335e-01,6.2459536368e-01,0.0000000000e+00,1.2206071038e-20,3.6745260076e-02,1.2808924699e+00,4.6146565334e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,1.2570622955e-03,1.1390956961e-02,5.1186927956e-03,0.0000000000e+00,1.3906360733e-01,2.6151341891e+03,3.0783430372e+93,1.7295625732e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6384711506e+01,1.2275213330e+00,5.5383362000e-02,3.4145724300e-01,1.9016879400e-01,1.0948999972e-05,0.0000000000e+00,1.7797715200e-01,0.0000000000e+00,-1.4450748020e-01,6.2731784280e-01,0.0000000000e+00,8.5578291085e-21,3.6780825894e-02,1.2866875874e+00,4.5556595669e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,1.2010016018e-03,1.0865847665e-02,4.9160731411e-03,0.0000000000e+00,1.3282838480e-01,2.5189732137e+03,3.0783430372e+93,1.7295571108e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7666231426e+01,1.2814030820e+00,5.5010224000e-02,3.4315988300e-01,1.9526466500e-01,1.4039999982e-05,0.0000000000e+00,1.7857598700e-01,0.0000000000e+00,-1.4549611600e-01,6.2993809649e-01,0.0000000000e+00,1.3590949709e-20,3.6815905103e-02,1.2922612843e+00,4.5003041066e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,1.1469386654e-03,1.0363648274e-02,4.7210076818e-03,0.0000000000e+00,1.2682262422e-01,2.4288482141e+03,3.0783430372e+93,1.7295522507e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8899015085e+01,1.2326616000e+00,5.5500878000e-02,3.4520393300e-01,1.9402589600e-01,1.4845999971e-05,0.0000000000e+00,1.7831212201e-01,0.0000000000e+00,-1.4644429000e-01,6.3247527598e-01,0.0000000000e+00,1.0500835935e-20,3.6850425556e-02,1.2976535497e+00,4.4484650314e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,1.0925371878e-03,9.8704541301e-03,4.5014940148e-03,0.0000000000e+00,1.2077022838e-01,2.3377167315e+03,3.0783430372e+93,1.7295483842e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0124651204e+01,1.2254957560e+00,5.4671304000e-02,3.4136732100e-01,1.8755939900e-01,1.7390999986e-05,0.0000000000e+00,1.7826009500e-01,0.0000000000e+00,-1.4735479040e-01,6.3491496311e-01,0.0000000000e+00,8.5940503878e-21,3.6883899920e-02,1.3028379730e+00,4.3988573594e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,1.0385421079e-03,9.3869749793e-03,4.2767289766e-03,0.0000000000e+00,1.1477134825e-01,2.2480268687e+03,3.0783430372e+93,1.7295453202e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1355015089e+01,1.2302441590e+00,5.4849034000e-02,3.4224178300e-01,1.8855885000e-01,1.6837999979e-05,0.0000000000e+00,1.7880413700e-01,0.0000000000e+00,-1.4822561368e-01,6.3724106932e-01,0.0000000000e+00,1.2051395720e-20,3.6916177983e-02,1.3077824364e+00,4.3510353389e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,9.8746143839e-04,8.9278409308e-03,4.0762843786e-03,0.0000000000e+00,1.0911394143e-01,2.1633032874e+03,3.0783430372e+93,1.7295428657e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2594586336e+01,1.2394531010e+00,5.4766058000e-02,3.5517055800e-01,1.9946959700e-01,1.7595999964e-05,0.0000000000e+00,1.7865837799e-01,0.0000000000e+00,-1.4905580785e-01,6.3946475950e-01,0.0000000000e+00,8.8325052391e-21,3.6946424273e-02,1.3125080161e+00,4.3057608139e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,9.4529292598e-04,8.5284178499e-03,3.9432043715e-03,0.0000000000e+00,1.0444434224e-01,2.0848412198e+03,3.0783430372e+93,1.7295407304e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3870416206e+01,1.2757028040e+00,5.4628762000e-02,3.4236247500e-01,1.8759691500e-01,1.6767999981e-05,0.0000000000e+00,1.7902581000e-01,0.0000000000e+00,-1.4984935370e-01,6.4162431769e-01,0.0000000000e+00,8.7850583763e-21,3.6974856763e-02,1.3170907317e+00,4.2642464847e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,8.9742611551e-04,8.1239138095e-03,3.7648125833e-03,0.0000000000e+00,9.9121463651e-02,2.0096499205e+03,3.0783430372e+93,1.7295391891e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5094856807e+01,1.2243128800e+00,5.4475452000e-02,3.4056430300e-01,1.8640436500e-01,1.6383000002e-05,0.0000000000e+00,1.7844375200e-01,0.0000000000e+00,-1.5061331360e-01,6.4371924846e-01,0.0000000000e+00,9.8864387593e-21,3.7002249644e-02,1.3215332819e+00,4.2251023621e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,8.4851309209e-04,7.6885183036e-03,3.5505459042e-03,0.0000000000e+00,9.3703297291e-02,1.9447325202e+03,3.0783430372e+93,1.7295381245e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6321861272e+01,1.2268832190e+00,5.4480087000e-02,3.4041498400e-01,1.8770998300e-01,1.8949999983e-05,0.0000000000e+00,1.7845569199e-01,0.0000000000e+00,-1.5134615085e-01,6.4570561547e-01,0.0000000000e+00,9.6110833428e-21,3.7027825615e-02,1.3257499928e+00,4.1863509993e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,8.0680397293e-04,7.3137880535e-03,3.3873974256e-03,0.0000000000e+00,8.9076473447e-02,1.8840256267e+03,3.0783430372e+93,1.7295376073e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7550225537e+01,1.2282443290e+00,5.4979319000e-02,3.4527266400e-01,1.8898391900e-01,1.5813999994e-05,0.0000000000e+00,1.7848600099e-01,0.0000000000e+00,-1.5204235226e-01,6.4759650682e-01,0.0000000000e+00,8.3380525197e-21,3.7052712963e-02,1.3297632948e+00,4.1497349540e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,7.6608383009e-04,6.9460300373e-03,3.2288436182e-03,0.0000000000e+00,8.4557769140e-02,1.8268750728e+03,3.0783430372e+93,1.7295374630e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8785982774e+01,1.2356388160e+00,5.4634740000e-02,3.4392981500e-01,1.9801347600e-01,1.5865000023e-05,0.0000000000e+00,1.7864998100e-01,0.0000000000e+00,-1.5270475700e-01,6.4940339383e-01,0.0000000000e+00,7.2945984390e-21,3.7078972463e-02,1.3335968183e+00,4.1152995379e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,7.2647066134e-04,6.5896046358e-03,3.0718008690e-03,0.0000000000e+00,8.0188526458e-02,1.7728686806e+03,3.0783430372e+93,1.7295375501e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0059219196e+01,1.2730785100e+00,5.4537308000e-02,3.4201063500e-01,1.9058534100e-01,1.5141999995e-05,0.0000000000e+00,1.7812990200e-01,0.0000000000e+00,-1.5333673558e-01,6.5112834195e-01,0.0000000000e+00,6.6915531495e-21,3.7104304612e-02,1.3372562984e+00,4.0825005383e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,6.9043828902e-04,6.2606080942e-03,2.9355581032e-03,0.0000000000e+00,7.6193246421e-02,1.7216941193e+03,3.0783430372e+93,1.7295378597e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1288664085e+01,1.2293261050e+00,5.4441333000e-02,3.4537465100e-01,1.8963469300e-01,1.6702999957e-05,0.0000000000e+00,1.7862627600e-01,0.0000000000e+00,-1.5393881526e-01,6.5278193941e-01,0.0000000000e+00,9.0863485801e-21,3.7128800207e-02,1.3407624628e+00,4.0517841789e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,6.5498574346e-04,5.9381299364e-03,2.7915581902e-03,0.0000000000e+00,7.2260442270e-02,1.6737916421e+03,3.0783430372e+93,1.7295384374e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2518814790e+01,1.2300336600e+00,5.4878445000e-02,3.5047024400e-01,1.9128950100e-01,1.6326999969e-05,0.0000000000e+00,1.7846493501e-01,0.0000000000e+00,-1.5451371520e-01,6.5436196605e-01,0.0000000000e+00,8.3541168149e-21,3.7153250049e-02,1.3441124299e+00,4.0225102360e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,6.2081961970e-04,5.6297478581e-03,2.6493403247e-03,0.0000000000e+00,6.8476906646e-02,1.6267246172e+03,3.0783430372e+93,1.7295393695e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3766643613e+01,1.2477115560e+00,5.5064446000e-02,3.4406759500e-01,2.0702657700e-01,1.5522000012e-05,0.0000000000e+00,1.7877250100e-01,0.0000000000e+00,-1.5506116975e-01,6.5586507035e-01,0.0000000000e+00,1.1019474568e-20,3.7177334645e-02,1.3472995878e+00,3.9945565426e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,5.8863421593e-04,5.3418916007e-03,2.5180454578e-03,0.0000000000e+00,6.4912159039e-02,1.5809179046e+03,3.0783430372e+93,1.7295405654e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4995686189e+01,1.2289227200e+00,5.4480720000e-02,3.5017600000e-01,1.8916061300e-01,1.5866999973e-05,0.0000000000e+00,1.7845637300e-01,0.0000000000e+00,-1.5558164496e-01,6.5729727029e-01,0.0000000000e+00,8.4386963386e-21,3.7201444320e-02,1.3503358034e+00,3.9681445760e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,5.5905476514e-04,5.0744489263e-03,2.4077370455e-03,0.0000000000e+00,6.1637500468e-02,1.5362670658e+03,3.0783430372e+93,1.7295418963e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6267877401e+01,1.2720631400e+00,5.4414218000e-02,3.4608733900e-01,1.8737441500e-01,1.5194999989e-05,0.0000000000e+00,1.7882392600e-01,0.0000000000e+00,-1.5607707781e-01,6.5867111320e-01,0.0000000000e+00,1.0278109626e-20,3.7225349435e-02,1.3532463190e+00,3.9435496417e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,5.3096305223e-04,4.8215730927e-03,2.2944320027e-03,0.0000000000e+00,5.8516069563e-02,1.4947701483e+03,3.0783430372e+93,1.7295433420e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7499830953e+01,1.2318329110e+00,5.4962088000e-02,3.5090192800e-01,1.9379248200e-01,1.3088000003e-05,0.0000000000e+00,1.7858989900e-01,0.0000000000e+00,-1.5655034948e-01,6.5999015443e-01,0.0000000000e+00,1.5901019701e-20,3.7249064269e-02,1.3560394944e+00,3.9203991732e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,5.0318630937e-04,4.5719735737e-03,2.1769319859e-03,0.0000000000e+00,5.5438264754e-02,1.4580221801e+03,3.0783430372e+93,1.7295448792e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8730191983e+01,1.2302393000e+00,5.4716248000e-02,3.4329036000e-01,1.9120355900e-01,1.6920000007e-05,0.0000000000e+00,1.7883349500e-01,0.0000000000e+00,-1.5700234209e-01,6.6124565949e-01,0.0000000000e+00,8.4023168224e-21,3.7272009450e-02,1.3586989126e+00,3.8980706317e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,4.7696315036e-04,4.3363585233e-03,2.0662723132e-03,0.0000000000e+00,5.2535565785e-02,1.4249680745e+03,3.0783430372e+93,1.7295464445e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9968075990e+01,1.2377420160e+00,5.4445474000e-02,3.4635130300e-01,2.0072004400e-01,1.5030999975e-05,0.0000000000e+00,1.7830114800e-01,0.0000000000e+00,-1.5743233713e-01,6.6243731542e-01,0.0000000000e+00,1.1161442724e-20,3.7293783517e-02,1.3612235968e+00,3.8766866186e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,4.5406341265e-04,4.1279682228e-03,1.9769861935e-03,0.0000000000e+00,4.9994435403e-02,1.3931404748e+03,3.0783430372e+93,1.7295480745e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0119715202e+02,1.2289562210e+00,5.4659108000e-02,3.4171702400e-01,1.9014379800e-01,1.7798000030e-05,0.0000000000e+00,1.7868014401e-01,0.0000000000e+00,-1.5784089325e-01,6.6357902843e-01,0.0000000000e+00,6.7801756004e-21,3.7315040403e-02,1.3636407012e+00,3.8568590505e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,4.3172684960e-04,3.9274836405e-03,1.8879274242e-03,0.0000000000e+00,4.7525478888e-02,1.3605467982e+03,3.0783430372e+93,1.7295493312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0247819757e+02,1.2809288440e+00,5.4661628000e-02,3.5064105000e-01,1.9252685300e-01,1.7595000003e-05,0.0000000000e+00,1.7845257500e-01,0.0000000000e+00,-1.5823101149e-01,6.6467591713e-01,0.0000000000e+00,9.8554836833e-21,3.7336289960e-02,1.3659616675e+00,3.8382731319e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,4.0919783642e-04,3.7264792950e-03,1.7940398474e-03,0.0000000000e+00,4.5029843005e-02,1.3301474375e+03,3.0783430372e+93,1.7295502481e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0370939241e+02,1.2310670720e+00,5.4976155000e-02,3.4223157300e-01,1.9451699600e-01,1.6286999994e-05,0.0000000000e+00,1.7791151300e-01,0.0000000000e+00,-1.5860439082e-01,6.6572439831e-01,0.0000000000e+00,8.4730782325e-21,3.7356535877e-02,1.3681804530e+00,3.8204151634e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,3.8793720558e-04,3.5338365523e-03,1.7014343072e-03,0.0000000000e+00,4.2674709737e-02,1.3031218336e+03,3.0783430372e+93,1.7295516982e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0494128139e+02,1.2317655320e+00,5.4828730000e-02,3.5082299100e-01,1.9430345000e-01,1.5223999952e-05,0.0000000000e+00,1.7801331900e-01,0.0000000000e+00,-1.5895963839e-01,6.6672109738e-01,0.0000000000e+00,1.1700004885e-20,3.7376315395e-02,1.3702898174e+00,3.8033795421e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,3.6839795626e-04,3.3562300447e-03,1.6191943111e-03,0.0000000000e+00,4.0505692277e-02,1.2782897875e+03,3.0783430372e+93,1.7295537225e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0617885594e+02,1.2374551950e+00,5.4871128000e-02,3.4782732300e-01,1.9833143700e-01,1.6252000009e-05,0.0000000000e+00,1.7841470199e-01,0.0000000000e+00,-1.5929713391e-01,6.6766924343e-01,0.0000000000e+00,7.5780596437e-21,3.7395732252e-02,1.3722961955e+00,3.7872600660e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,3.5026788031e-04,3.1919561135e-03,1.5438489766e-03,0.0000000000e+00,3.8503619782e-02,1.2540893309e+03,3.0783430372e+93,1.7295552739e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0740686023e+02,1.2278858080e+00,5.5054737000e-02,3.4193804000e-01,1.8926131300e-01,1.4131000029e-05,0.0000000000e+00,1.7850504100e-01,0.0000000000e+00,-1.5961832152e-01,6.6857437791e-01,0.0000000000e+00,6.9442583640e-21,3.7414701596e-02,1.3742110399e+00,3.7720645941e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,3.3262071757e-04,3.0357803398e-03,1.4702496030e-03,0.0000000000e+00,3.6549898010e-02,1.2302396053e+03,3.0783430372e+93,1.7295569030e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0868099308e+02,1.2740126400e+00,5.4600735000e-02,3.4179228800e-01,1.9001847300e-01,1.5919000035e-05,0.0000000000e+00,1.7888569200e-01,0.0000000000e+00,-1.5992727572e-01,6.6943888675e-01,0.0000000000e+00,1.1562421528e-20,3.7433277252e-02,1.3760410692e+00,3.7571294953e-02,1.5000000000e+01
