step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,6070,0.0000000000e+00,9.7263335884e-05,1.7205416204e-03,9.2451745531e-04,0.0000000000e+00,1.0119971387e-02,5.2966462681e+02,3.0783430372e+93,1.7295471531e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9475322399e+02,3.0921109300e-01,2.7839731000e-02,1.7151457000e-01,4.7203535000e-02,4.6190000376e-06,0.0000000000e+00,6.1696020001e-02,0.0000000000e+00,-1.6263950581e-01,6.7677111870e-01,0.0000000000e+00,1.3763934310e-20,3.7831343972e-02,1.3916098073e+00,3.6127111317e-02,1.5000000000e+01
1,1,6080,0.0000000000e+00,9.6591483741e-05,1.7058564309e-03,9.1690403225e-04,0.0000000000e+00,1.0049502401e-02,5.2841491976e+02,3.0783430372e+93,1.7295559315e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9506056581e+02,3.0721925700e-01,2.7696011000e-02,1.7084782100e-01,4.7078716000e-02,4.9350000211e-06,0.0000000000e+00,6.1018893006e-02,0.0000000000e+00,-1.6267341457e-01,6.7686966882e-01,0.0000000000e+00,8.5189929167e-21,3.7833426815e-02,1.3918177439e+00,3.6112617910e-02,1.5000000000e+01
1,1,6090,0.0000000000e+00,9.5328833008e-05,1.6879256748e-03,9.0763656399e-04,0.0000000000e+00,9.9101669983e-03,5.2715827496e+02,3.0783430372e+93,1.7295527743e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9537023938e+02,3.0954925600e-01,2.7904889000e-02,1.7226088100e-01,4.8484456000e-02,5.3789999868e-06,0.0000000000e+00,6.1421198003e-02,0.0000000000e+00,-1.6270715393e-01,6.7696727090e-01,0.0000000000e+00,1.2504078870e-20,3.7835495211e-02,1.3920237615e+00,3.6097961038e-02,1.5000000000e+01
1,1,6100,0.0000000000e+00,9.4903084561e-05,1.6745071471e-03,8.9951999281e-04,0.0000000000e+00,9.8674826772e-03,5.2590432326e+02,3.0783430372e+93,1.7295550017e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9567862617e+02,3.0827027400e-01,2.7694795000e-02,1.7139096500e-01,4.5852251000e-02,4.5439999496e-06,0.0000000000e+00,6.1813348999e-02,0.0000000000e+00,-1.6274061132e-01,6.7706411368e-01,0.0000000000e+00,1.0137392045e-20,3.7837549113e-02,1.3922281661e+00,3.6083455824e-02,1.5000000000e+01
1,1,6110,0.0000000000e+00,9.3856766014e-05,1.6570338487e-03,8.9073378187e-04,0.0000000000e+00,9.7543608963e-03,5.2466188965e+02,3.0783430372e+93,1.7295537890e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9602631846e+02,3.4757729000e-01,2.7809663000e-02,1.7140480700e-01,4.9036004000e-02,4.9429999081e-06,0.0000000000e+00,6.1101210002e-02,0.0000000000e+00,-1.6277384740e-01,6.7716013030e-01,0.0000000000e+00,1.1223401952e-20,3.7839590138e-02,1.3924308603e+00,3.6068950512e-02,1.5000000000e+01
1,1,6120,0.0000000000e+00,9.2771135282e-05,1.6410719976e-03,8.8085887801e-04,0.0000000000e+00,9.6366478644e-03,5.2343455893e+02,3.0783430372e+93,1.7295506761e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9633430225e+02,3.0786775200e-01,2.7798094000e-02,1.7125491400e-01,4.8406569000e-02,4.3640000342e-06,0.0000000000e+00,6.0962332010e-02,0.0000000000e+00,-1.6280658523e-01,6.7725535083e-01,0.0000000000e+00,1.0222685339e-20,3.7841615069e-02,1.3926317586e+00,3.6054995664e-02,1.5000000000e+01
1,1,6130,0.0000000000e+00,9.2137694485e-05,1.6265746818e-03,8.7358252175e-04,0.0000000000e+00,9.5707405574e-03,5.2222162578e+02,3.0783430372e+93,1.7295523712e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9664112507e+02,3.0670920000e-01,2.7617719000e-02,1.7073010600e-01,4.8361042000e-02,5.3899999841e-06,0.0000000000e+00,6.0711174002e-02,0.0000000000e+00,-1.6283868023e-01,6.7734989860e-01,0.0000000000e+00,1.3179113507e-20,3.7843625750e-02,1.3928310244e+00,3.6041934412e-02,1.5000000000e+01
1,1,6140,0.0000000000e+00,9.1246380613e-05,1.6119993746e-03,8.6565533799e-04,0.0000000000e+00,9.4761261030e-03,5.2101915527e+02,3.0783430372e+93,1.7295518443e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9694869365e+02,3.0745842600e-01,2.7745003000e-02,1.7115536000e-01,4.7806784000e-02,7.2139999645e-06,0.0000000000e+00,6.1031492001e-02,0.0000000000e+00,-1.6287149439e-01,6.7744330726e-01,0.0000000000e+00,1.2282763905e-20,3.7845623392e-02,1.3930284620e+00,3.6026894200e-02,1.5000000000e+01
1,1,6150,0.0000000000e+00,9.0563152384e-05,1.5977096217e-03,8.5937726072e-04,0.0000000000e+00,9.4024237927e-03,5.1981899402e+02,3.0783430372e+93,1.7295506397e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9725611332e+02,3.0730737100e-01,2.7674640000e-02,1.7120569800e-01,4.8917719000e-02,5.9870000371e-06,0.0000000000e+00,6.0532717999e-02,0.0000000000e+00,-1.6290319206e-01,6.7753624949e-01,0.0000000000e+00,1.0482820397e-20,3.7847604340e-02,1.3932244205e+00,3.6013769449e-02,1.5000000000e+01
1,1,6160,0.0000000000e+00,8.9780650015e-05,1.5842673142e-03,8.5179515921e-04,0.0000000000e+00,9.3193536074e-03,5.1861352491e+02,3.0783430372e+93,1.7295510895e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9760165395e+02,3.4540535000e-01,2.7700949000e-02,1.7079145900e-01,4.9047529000e-02,4.4900000091e-06,0.0000000000e+00,6.0728387998e-02,0.0000000000e+00,-1.6293506447e-01,6.7762798739e-01,0.0000000000e+00,1.0784326040e-20,3.7849569319e-02,1.3934181429e+00,3.5999683700e-02,1.5000000000e+01
1,1,6170,0.0000000000e+00,8.9186027680e-05,1.5708689711e-03,8.4496243729e-04,0.0000000000e+00,9.2585259889e-03,5.1740959393e+02,3.0783430372e+93,1.7295598872e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9790896705e+02,3.0720373900e-01,2.7722994000e-02,1.7099616600e-01,4.8107382000e-02,4.5470000032e-06,0.0000000000e+00,6.0945376988e-02,0.0000000000e+00,-1.6296631970e-01,6.7771915157e-01,0.0000000000e+00,1.1831173409e-20,3.7851518391e-02,1.3936104374e+00,3.5986493295e-02,1.5000000000e+01
1,1,6180,0.0000000000e+00,8.8142854770e-05,1.5551933743e-03,8.3707166368e-04,0.0000000000e+00,9.1437045760e-03,5.1621770883e+02,3.0783430372e+93,1.7295528695e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9821639021e+02,3.0731098000e-01,2.7801137000e-02,1.7083811800e-01,4.7663809000e-02,5.3100000059e-06,0.0000000000e+00,6.0977321999e-02,0.0000000000e+00,-1.6299748917e-01,6.7780938499e-01,0.0000000000e+00,8.0369664863e-21,3.7853450351e-02,1.3938008895e+00,3.5972986756e-02,1.5000000000e+01
1,1,6190,0.0000000000e+00,8.7681117557e-05,1.5428470062e-03,8.3004820092e-04,0.0000000000e+00,9.0973793052e-03,5.1504291815e+02,3.0783430372e+93,1.7295611032e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9852286749e+02,3.0636192600e-01,2.7776575000e-02,1.7054156100e-01,4.6908602000e-02,5.0760000079e-06,0.0000000000e+00,6.1205829011e-02,0.0000000000e+00,-1.6302821526e-01,6.7789918222e-01,0.0000000000e+00,1.0498362730e-20,3.7855366344e-02,1.3939902695e+00,3.5960110977e-02,1.5000000000e+01
1,1,6200,0.0000000000e+00,8.6556379152e-05,1.5271340985e-03,8.2206651557e-04,0.0000000000e+00,8.9752921994e-03,5.1391043564e+02,3.0783430372e+93,1.7295574589e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9883017936e+02,3.0720117900e-01,2.7711943000e-02,1.7100454100e-01,4.7632389000e-02,5.8999999908e-06,0.0000000000e+00,6.1087154994e-02,0.0000000000e+00,-1.6305857013e-01,6.7798805692e-01,0.0000000000e+00,1.0811420119e-20,3.7857270225e-02,1.3941776750e+00,3.5947474796e-02,1.5000000000e+01
1,1,6210,0.0000000000e+00,8.6030096164e-05,1.5145039319e-03,8.1548446524e-04,0.0000000000e+00,8.9201935721e-03,5.1280922417e+02,3.0783430372e+93,1.7295619971e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9918192414e+02,3.5162614800e-01,2.7804378000e-02,1.7109925100e-01,4.7787587000e-02,4.7249999682e-06,0.0000000000e+00,6.1268500999e-02,0.0000000000e+00,-1.6308877117e-01,6.7807634360e-01,0.0000000000e+00,1.2755206992e-20,3.7859157310e-02,1.3943638650e+00,3.5934831404e-02,1.5000000000e+01
1,1,6220,0.0000000000e+00,8.5138643755e-05,1.4998663690e-03,8.0831502002e-04,0.0000000000e+00,8.8254695557e-03,5.1173104372e+02,3.0783430372e+93,1.7295584092e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9949105688e+02,3.0901591800e-01,2.7906575000e-02,1.7150557800e-01,4.6246267000e-02,5.3740000396e-06,0.0000000000e+00,6.1584034999e-02,0.0000000000e+00,-1.6311922559e-01,6.7816361273e-01,0.0000000000e+00,9.0998850484e-21,3.7861029811e-02,1.3945482204e+00,3.5921171811e-02,1.5000000000e+01
1,1,6230,0.0000000000e+00,8.4672166245e-05,1.4878539302e-03,8.0184553698e-04,0.0000000000e+00,8.7783748019e-03,5.1067284538e+02,3.0783430372e+93,1.7295627892e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9980098958e+02,3.0982038200e-01,2.7768283000e-02,1.7221748900e-01,4.7381394000e-02,5.0960000237e-06,0.0000000000e+00,6.1487051996e-02,0.0000000000e+00,-1.6314893346e-01,6.7825004758e-01,0.0000000000e+00,1.2460456832e-20,3.7862890781e-02,1.3947305776e+00,3.5908522588e-02,1.5000000000e+01
1,1,6240,0.0000000000e+00,8.3544481399e-05,1.4725369947e-03,7.9413678052e-04,0.0000000000e+00,8.6541758397e-03,5.0963396484e+02,3.0783430372e+93,1.7295569921e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0010958384e+02,3.0846368200e-01,2.7894907000e-02,1.7175373800e-01,4.7710718000e-02,5.0719999649e-06,0.0000000000e+00,6.1316921003e-02,0.0000000000e+00,-1.6317843160e-01,6.7833563375e-01,0.0000000000e+00,1.0083738451e-20,3.7864732206e-02,1.3949111868e+00,3.5895839225e-02,1.5000000000e+01
1,1,6250,0.0000000000e+00,8.2984809840e-05,1.4594164454e-03,7.8762388354e-04,0.0000000000e+00,8.5950117109e-03,5.0860983238e+02,3.0783430372e+93,1.7295578800e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0041667364e+02,3.0697158700e-01,2.7705280000e-02,1.7072878000e-01,4.6741105000e-02,4.9269999920e-06,0.0000000000e+00,6.1152417006e-02,0.0000000000e+00,-1.6320726185e-01,6.7842064301e-01,0.0000000000e+00,7.3714262555e-21,3.7866557945e-02,1.3950903357e+00,3.5884147492e-02,1.5000000000e+01
1,1,6260,0.0000000000e+00,8.2166722647e-05,1.4463297401e-03,7.7931466300e-04,0.0000000000e+00,8.5069748361e-03,5.0759653004e+02,3.0783430372e+93,1.7295570383e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0076349778e+02,3.4671077200e-01,2.7671894000e-02,1.7079320800e-01,4.8028712000e-02,4.6510000402e-06,0.0000000000e+00,6.1248999996e-02,0.0000000000e+00,-1.6323674409e-01,6.7850467869e-01,0.0000000000e+00,6.6537211983e-21,3.7868368304e-02,1.3952679413e+00,3.5870692241e-02,1.5000000000e+01
1,1,6270,0.0000000000e+00,8.1618178103e-05,1.4333039764e-03,7.7282589332e-04,0.0000000000e+00,8.4496638814e-03,5.0659365281e+02,3.0783430372e+93,1.7295579628e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0107107882e+02,3.0746604700e-01,2.7703885000e-02,1.7132274400e-01,4.7032780999e-02,5.4969999610e-06,0.0000000000e+00,6.1260900002e-02,0.0000000000e+00,-1.6326579867e-01,6.7858814109e-01,0.0000000000e+00,8.7138185435e-21,3.7870165264e-02,1.3954442180e+00,3.5857766419e-02,1.5000000000e+01
1,1,6280,0.0000000000e+00,8.0777104623e-05,1.4201741783e-03,7.6394000155e-04,0.0000000000e+00,8.3609435122e-03,5.0559799299e+02,3.0783430372e+93,1.7295632832e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0137752228e+02,3.0632709500e-01,2.7570104000e-02,1.7054746700e-01,4.6764701001e-02,5.4309999769e-06,0.0000000000e+00,6.1085790994e-02,0.0000000000e+00,-1.6329384398e-01,6.7867063673e-01,0.0000000000e+00,1.4699170657e-20,3.7871948877e-02,1.3956181047e+00,3.5846289922e-02,1.5000000000e+01
1,1,6290,0.0000000000e+00,7.9853056515e-05,1.4058236773e-03,7.5636448655e-04,0.0000000000e+00,8.2617110084e-03,5.0460463984e+02,3.0783430372e+93,1.7295615970e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0168418218e+02,3.0654528000e-01,2.7643384000e-02,1.7069906800e-01,4.6852339000e-02,3.9839999886e-06,0.0000000000e+00,6.1206652001e-02,0.0000000000e+00,-1.6332223592e-01,6.7875237987e-01,0.0000000000e+00,1.3075500210e-20,3.7873718432e-02,1.3957907170e+00,3.5833754275e-02,1.5000000000e+01
1,1,6300,0.0000000000e+00,7.9293474402e-05,1.3936897198e-03,7.4972230426e-04,0.0000000000e+00,8.2048102759e-03,5.0361238899e+02,3.0783430372e+93,1.7295664834e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0199207067e+02,3.0776661700e-01,2.7698728000e-02,1.7120658400e-01,4.7677898000e-02,4.7609999854e-06,0.0000000000e+00,6.1031392001e-02,0.0000000000e+00,-1.6334981985e-01,6.7883321501e-01,0.0000000000e+00,9.9843413995e-21,3.7875474629e-02,1.3959611570e+00,3.5822309552e-02,1.5000000000e+01
1,1,6310,0.0000000000e+00,7.8549762963e-05,1.3811320281e-03,7.4255239713e-04,0.0000000000e+00,8.1240929591e-03,5.0262466791e+02,3.0783430372e+93,1.7295579336e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0233785382e+02,3.4566904800e-01,2.7626214000e-02,1.7024514200e-01,4.8277585000e-02,5.1449999319e-06,0.0000000000e+00,6.0787724994e-02,0.0000000000e+00,-1.6337780575e-01,6.7891326054e-01,0.0000000000e+00,9.2432274084e-21,3.7877220736e-02,1.3961302797e+00,3.5809679567e-02,1.5000000000e+01
1,1,6320,0.0000000000e+00,7.7911966501e-05,1.3681383480e-03,7.3612009800e-04,0.0000000000e+00,8.0552931393e-03,5.0164446207e+02,3.0783430372e+93,1.7295580624e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0264503179e+02,3.0704877000e-01,2.7688863000e-02,1.7079593600e-01,4.6417611000e-02,5.4380000449e-06,0.0000000000e+00,6.1288435003e-02,0.0000000000e+00,-1.6340509531e-01,6.7899272366e-01,0.0000000000e+00,1.3679934269e-20,3.7878952583e-02,1.3962979168e+00,3.5798093323e-02,1.5000000000e+01
1,1,6330,0.0000000000e+00,7.7221189111e-05,1.3561778430e-03,7.2778527429e-04,0.0000000000e+00,7.9805487958e-03,5.0067069866e+02,3.0783430372e+93,1.7295640623e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0295604686e+02,3.1090168700e-01,2.7908054000e-02,1.7293525100e-01,4.8256687000e-02,5.1910000138e-06,0.0000000000e+00,6.1710223999e-02,0.0000000000e+00,-1.6343233342e-01,6.7907110753e-01,0.0000000000e+00,9.6191255877e-21,3.7880670225e-02,1.3964634422e+00,3.5786047810e-02,1.5000000000e+01
1,1,6340,0.0000000000e+00,7.6517255727e-05,1.3423281702e-03,7.2173268220e-04,0.0000000000e+00,7.9048878792e-03,4.9970364261e+02,3.0783430372e+93,1.7295637908e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0326585855e+02,3.0969703900e-01,2.7789927000e-02,1.7234252500e-01,4.7491687999e-02,4.8610000363e-06,0.0000000000e+00,6.1496079997e-02,0.0000000000e+00,-1.6345931503e-01,6.7914918867e-01,0.0000000000e+00,9.7773381547e-21,3.7882371350e-02,1.3966282501e+00,3.5774341109e-02,1.5000000000e+01
1,1,6350,0.0000000000e+00,7.5682917951e-05,1.3296112253e-03,7.1361637069e-04,0.0000000000e+00,7.8160518748e-03,4.9874462482e+02,3.0783430372e+93,1.7295677667e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0357278640e+02,3.0681247100e-01,2.7646454000e-02,1.7090187800e-01,4.7073641000e-02,5.0139999530e-06,0.0000000000e+00,6.1008908003e-02,0.0000000000e+00,-1.6348597203e-01,6.7922675171e-01,0.0000000000e+00,1.2246298299e-20,3.7884059369e-02,1.3967918891e+00,3.5762993323e-02,1.5000000000e+01
1,1,6360,0.0000000000e+00,7.5001650937e-05,1.3171858694e-03,7.0739388337e-04,0.0000000000e+00,7.7427667920e-03,4.9779461742e+02,3.0783430372e+93,1.7295597201e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0391844730e+02,3.4554672600e-01,2.7670813000e-02,1.7093070000e-01,4.7894546000e-02,5.3079999986e-06,0.0000000000e+00,6.1247509005e-02,0.0000000000e+00,-1.6351254554e-01,6.7930377726e-01,0.0000000000e+00,1.0800887923e-20,3.7885734097e-02,1.3969544465e+00,3.5751528619e-02,1.5000000000e+01
1,1,6370,0.0000000000e+00,7.4630278808e-05,1.3068832485e-03,7.0256766889e-04,0.0000000000e+00,7.7062736599e-03,4.9685273508e+02,3.0783430372e+93,1.7295689411e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0422551377e+02,3.0695020700e-01,2.7689417000e-02,1.7092860100e-01,4.6616807000e-02,4.8350000270e-06,0.0000000000e+00,6.1244779999e-02,0.0000000000e+00,-1.6353851094e-01,6.7938025245e-01,0.0000000000e+00,1.1314190538e-20,3.7887400356e-02,1.3971156259e+00,3.5740953779e-02,1.5000000000e+01
1,1,6380,0.0000000000e+00,7.3736017414e-05,1.2946921651e-03,6.9775199006e-04,0.0000000000e+00,7.6102667051e-03,4.9591520371e+02,3.0783430372e+93,1.7295628002e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0453159719e+02,3.0596647300e-01,2.7679691000e-02,1.7076919700e-01,4.7727070000e-02,4.9760000422e-06,0.0000000000e+00,6.0589853992e-02,0.0000000000e+00,-1.6356452702e-01,6.7945603756e-01,0.0000000000e+00,1.0828809037e-20,3.7889060351e-02,1.3972754984e+00,3.5729923830e-02,1.5000000000e+01
1,1,6390,0.0000000000e+00,7.3431174331e-05,1.2846773213e-03,6.9440064952e-04,0.0000000000e+00,7.5801156477e-03,4.9497758576e+02,3.0783430372e+93,1.7295637543e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0483782729e+02,3.0611848600e-01,2.7697051000e-02,1.7047895200e-01,4.7200854000e-02,5.1970000357e-06,0.0000000000e+00,6.0729050000e-02,0.0000000000e+00,-1.6358986687e-01,6.7953130553e-01,0.0000000000e+00,1.2322430931e-20,3.7890711168e-02,1.3974340218e+00,3.5719932576e-02,1.5000000000e+01
1,1,6400,0.0000000000e+00,7.2832882506e-05,1.2749399668e-03,6.8915573741e-04,0.0000000000e+00,7.5161103202e-03,4.9404563032e+02,3.0783430372e+93,1.7295628670e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0514390959e+02,3.0594704400e-01,2.7587103000e-02,1.7036253000e-01,4.7502207000e-02,6.1919999723e-06,0.0000000000e+00,6.0534929995e-02,0.0000000000e+00,-1.6361587262e-01,6.7960567399e-01,0.0000000000e+00,1.1798682762e-20,3.7892352644e-02,1.3975911522e+00,3.5708189268e-02,1.5000000000e+01
1,1,6410,0.0000000000e+00,7.2497716072e-05,1.2650378802e-03,6.8517740084e-04,0.0000000000e+00,7.4811902886e-03,4.9312080560e+02,3.0783430372e+93,1.7295637335e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0549370183e+02,3.4967914100e-01,2.7731946000e-02,1.7044254700e-01,4.6971734000e-02,4.6890000363e-06,0.0000000000e+00,6.1465047002e-02,0.0000000000e+00,-1.6364150347e-01,6.7967952571e-01,0.0000000000e+00,1.2748255728e-20,3.7893980734e-02,1.3977470903e+00,3.5696902727e-02,1.5000000000e+01
1,1,6420,0.0000000000e+00,7.1823979732e-05,1.2543194178e-03,6.7789803021e-04,0.0000000000e+00,7.4090506878e-03,4.9220500329e+02,3.0783430372e+93,1.7295689792e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0580167236e+02,3.0785374100e-01,2.7684482000e-02,1.7087682000e-01,4.7869471000e-02,4.6190000091e-06,0.0000000000e+00,6.0818174999e-02,0.0000000000e+00,-1.6366617429e-01,6.7975259830e-01,0.0000000000e+00,8.5599293217e-21,3.7895592491e-02,1.3979010263e+00,3.5687067528e-02,1.5000000000e+01
1,1,6430,0.0000000000e+00,7.0903302811e-05,1.2409454937e-03,6.7083344679e-04,0.0000000000e+00,7.3095672828e-03,4.9130084142e+02,3.0783430372e+93,1.7295672175e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0610979195e+02,3.0800238600e-01,2.7683892000e-02,1.7108832100e-01,4.7456938000e-02,4.5259999979e-06,0.0000000000e+00,6.1105339006e-02,0.0000000000e+00,-1.6369109263e-01,6.7982512712e-01,0.0000000000e+00,1.1567506922e-20,3.7897187390e-02,1.3980540399e+00,3.5676472662e-02,1.5000000000e+01
1,1,6440,0.0000000000e+00,7.0341396492e-05,1.2292530590e-03,6.6398268903e-04,0.0000000000e+00,7.2508613326e-03,4.9040946039e+02,3.0783430372e+93,1.7295720036e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0641710622e+02,3.0719930700e-01,2.7739323000e-02,1.7046409800e-01,4.7866658000e-02,4.7270000039e-06,0.0000000000e+00,6.0627717005e-02,0.0000000000e+00,-1.6371547593e-01,6.7989711677e-01,0.0000000000e+00,1.2177981485e-20,3.7898766811e-02,1.3982057349e+00,3.5666632343e-02,1.5000000000e+01
1,1,6450,0.0000000000e+00,6.9642758869e-05,1.2177652511e-03,6.5690007593e-04,0.0000000000e+00,7.1758902276e-03,4.8953180651e+02,3.0783430372e+93,1.7295634032e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0672407993e+02,3.0686264400e-01,2.7681618000e-02,1.7102009700e-01,4.7707559000e-02,4.7610000138e-06,0.0000000000e+00,6.0875834998e-02,0.0000000000e+00,-1.6374028552e-01,6.7996860990e-01,0.0000000000e+00,6.4041183599e-21,3.7900331734e-02,1.3983566914e+00,3.5655711460e-02,1.5000000000e+01
1,1,6460,0.0000000000e+00,6.9159439072e-05,1.2067148750e-03,6.5133856075e-04,0.0000000000e+00,7.1254545370e-03,4.8866823943e+02,3.0783430372e+93,1.7295634584e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0706989788e+02,3.4570063400e-01,2.7662797000e-02,1.7099487800e-01,4.8942063000e-02,4.9310000065e-06,0.0000000000e+00,6.0861821002e-02,0.0000000000e+00,-1.6376439467e-01,6.8003979731e-01,0.0000000000e+00,8.8450159772e-21,3.7901881920e-02,1.3985066948e+00,3.5645985460e-02,1.5000000000e+01
1,1,6470,0.0000000000e+00,6.8523225191e-05,1.1964559300e-03,6.4515611952e-04,0.0000000000e+00,7.0580060073e-03,4.8782093218e+02,3.0783430372e+93,1.7295693656e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0737861995e+02,3.0859535300e-01,2.7708815000e-02,1.7152211100e-01,4.8167666000e-02,4.5929999430e-06,0.0000000000e+00,6.1066893006e-02,0.0000000000e+00,-1.6378848624e-01,6.8011004694e-01,0.0000000000e+00,9.7594456401e-21,3.7903418690e-02,1.3986548773e+00,3.5635808005e-02,1.5000000000e+01
1,1,6480,0.0000000000e+00,6.7953110141e-05,1.1852011404e-03,6.4160950687e-04,0.0000000000e+00,6.9971912821e-03,4.8699268337e+02,3.0783430372e+93,1.7295690353e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0768702881e+02,3.0829413100e-01,2.7683780000e-02,1.7118757700e-01,4.7447842000e-02,4.6919999761e-06,0.0000000000e+00,6.1278607996e-02,0.0000000000e+00,-1.6381232090e-01,6.8017996547e-01,0.0000000000e+00,9.7346533430e-21,3.7904942357e-02,1.3988022873e+00,3.5625955482e-02,1.5000000000e+01
1,1,6490,0.0000000000e+00,6.7373850612e-05,1.1759085849e-03,6.3626713867e-04,0.0000000000e+00,6.9355675709e-03,4.8618761470e+02,3.0783430372e+93,1.7295729551e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0799605930e+02,3.0891520100e-01,2.7609164000e-02,1.7215789000e-01,4.8343909000e-02,5.1209999583e-06,0.0000000000e+00,6.1191523987e-02,0.0000000000e+00,-1.6383586867e-01,6.8024925356e-01,0.0000000000e+00,1.0541797431e-20,3.7906454214e-02,1.3989483308e+00,3.5616330829e-02,1.5000000000e+01
1,1,6500,0.0000000000e+00,6.6887708935e-05,1.1663863595e-03,6.3223481564e-04,0.0000000000e+00,6.8842755280e-03,4.8541099703e+02,3.0783430372e+93,1.7295648722e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0830387844e+02,3.0770810100e-01,2.7760887000e-02,1.7109115100e-01,4.8403782000e-02,4.0999999555e-06,0.0000000000e+00,6.0750432002e-02,0.0000000000e+00,-1.6385946838e-01,6.8031799736e-01,0.0000000000e+00,1.0172258781e-20,3.7907954198e-02,1.3990933498e+00,3.5606324098e-02,1.5000000000e+01
