step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,7410,0.0000000000e+00,4.5879406875e-06,3.1376703386e-05,2.1194745382e-05,0.0000000000e+00,5.1101833607e-04,7.8175019499e+02,3.0783430372e+93,1.7295363745e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4354548594e+02,9.0734178200e-01,5.4520537000e-02,3.3932697000e-01,1.2668534000e-01,1.4867000004e-05,0.0000000000e+00,1.3299520901e-01,0.0000000000e+00,-1.6683634142e-01,6.8896408169e-01,0.0000000000e+00,7.9202364768e-21,3.8163173066e-02,1.4173372449e+00,3.4330989583e-02,1.5000000000e+01
1,1,7420,0.0000000000e+00,4.3770352800e-06,2.9103290637e-05,1.9137027364e-05,0.0000000000e+00,4.8805770118e-04,7.8173323855e+02,3.0783430372e+93,1.7295363114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4439624385e+02,8.5063621000e-01,5.4506533000e-02,3.3590218100e-01,1.2455483500e-01,1.3361000128e-05,0.0000000000e+00,1.3263631400e-01,0.0000000000e+00,-1.6683704499e-01,6.8896514279e-01,0.0000000000e+00,8.1981494746e-21,3.8163340245e-02,1.4173396590e+00,3.4330179662e-02,1.5000000000e+01
1,1,7430,0.0000000000e+00,4.5527833457e-06,3.0896051530e-05,2.1004227775e-05,0.0000000000e+00,5.0757961810e-04,7.8170420752e+02,3.0783430372e+93,1.7295363251e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4524777386e+02,8.5141318000e-01,5.4351618000e-02,3.3713775200e-01,1.2498813800e-01,1.2077000065e-05,0.0000000000e+00,1.3250095406e-01,0.0000000000e+00,-1.6683769284e-01,6.8896725901e-01,0.0000000000e+00,6.1720651979e-21,3.8163523109e-02,1.4173440826e+00,3.4330023549e-02,1.5000000000e+01
1,1,7440,0.0000000000e+00,4.6187802481e-06,3.1601338736e-05,2.1506413736e-05,0.0000000000e+00,5.1474401744e-04,7.8167587873e+02,3.0783430372e+93,1.7295363323e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4610804604e+02,8.5684966900e-01,5.4600082000e-02,3.3918115400e-01,1.2457066700e-01,1.3285999898e-05,0.0000000000e+00,1.3353209897e-01,0.0000000000e+00,-1.6683840595e-01,6.8896847322e-01,0.0000000000e+00,6.3027474245e-21,3.8163708832e-02,1.4173467974e+00,3.4329274439e-02,1.5000000000e+01
1,1,7450,0.0000000000e+00,4.3829672055e-06,2.9842512472e-05,1.9115990704e-05,0.0000000000e+00,4.8869873870e-04,7.8165018105e+02,3.0783430372e+93,1.7295363144e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4695971899e+02,8.5155542900e-01,5.4465481000e-02,3.3826180500e-01,1.2723819900e-01,1.2596000147e-05,0.0000000000e+00,1.3188362596e-01,0.0000000000e+00,-1.6683914903e-01,6.8896986604e-01,0.0000000000e+00,1.1999365513e-20,3.8163859649e-02,1.4173498728e+00,3.4328559905e-02,1.5000000000e+01
1,1,7460,0.0000000000e+00,4.4670373336e-06,3.0563643071e-05,2.0350514469e-05,0.0000000000e+00,4.9818703180e-04,7.8161330341e+02,3.0783430372e+93,1.7295363248e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4785705626e+02,8.9721439400e-01,5.4411792000e-02,3.3548936300e-01,1.2562300400e-01,1.2928999922e-05,0.0000000000e+00,1.3195936000e-01,0.0000000000e+00,-1.6683913431e-01,6.8897145540e-01,0.0000000000e+00,1.0740488062e-20,3.8164024327e-02,1.4173529355e+00,3.4329411048e-02,1.5000000000e+01
1,1,7470,0.0000000000e+00,4.3612739928e-06,2.9326256580e-05,1.9150608521e-05,0.0000000000e+00,4.8597006353e-04,7.8159086792e+02,3.0783430372e+93,1.7295363274e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4870778081e+02,8.5060601800e-01,5.4316789000e-02,3.3777351300e-01,1.2482016200e-01,1.2331999983e-05,0.0000000000e+00,1.3239510101e-01,0.0000000000e+00,-1.6684008300e-01,6.8897271886e-01,0.0000000000e+00,9.8322022473e-21,3.8164204107e-02,1.4173558675e+00,3.4328232341e-02,1.5000000000e+01
1,1,7480,0.0000000000e+00,4.1794905708e-06,2.8080361661e-05,1.7833994095e-05,0.0000000000e+00,4.6575836848e-04,7.8156775237e+02,3.0783430372e+93,1.7295363269e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4955766251e+02,8.4975781100e-01,5.4378153000e-02,3.3648306900e-01,1.2436539200e-01,1.3432999936e-05,0.0000000000e+00,1.3229100101e-01,0.0000000000e+00,-1.6684020637e-01,6.8897405468e-01,0.0000000000e+00,8.8021267783e-21,3.8164371766e-02,1.4173585119e+00,3.4328685478e-02,1.5000000000e+01
1,1,7490,0.0000000000e+00,4.2020913412e-06,2.8088835122e-05,1.8445942660e-05,0.0000000000e+00,4.6836439142e-04,7.8153441577e+02,3.0783430372e+93,1.7295363310e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5040938975e+02,8.5159472700e-01,5.4433276000e-02,3.3774170200e-01,1.2660151100e-01,1.1707000453e-05,0.0000000000e+00,1.3203604294e-01,0.0000000000e+00,-1.6684115469e-01,6.8897546440e-01,0.0000000000e+00,1.1361445764e-20,3.8164540483e-02,1.4173617262e+00,3.4327583177e-02,1.5000000000e+01
1,1,7500,0.0000000000e+00,4.1303247056e-06,2.7565404501e-05,1.7758506380e-05,0.0000000000e+00,4.6021598342e-04,7.8150961904e+02,3.0783430372e+93,1.7295363327e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5126106554e+02,8.5156138500e-01,5.4315286000e-02,3.3696236700e-01,1.2551183000e-01,1.2986000002e-05,0.0000000000e+00,1.3245752706e-01,0.0000000000e+00,-1.6684114240e-01,6.8897675854e-01,0.0000000000e+00,6.1526870563e-21,3.8164711366e-02,1.4173642199e+00,3.4328276817e-02,1.5000000000e+01
1,1,7510,0.0000000000e+00,4.0788824953e-06,2.6978956765e-05,1.7560079996e-05,0.0000000000e+00,4.5455975961e-04,7.8148223091e+02,3.0783430372e+93,1.7295363355e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5215624632e+02,8.9506192500e-01,5.4399478000e-02,3.3541695200e-01,1.2439242100e-01,1.2001999949e-05,0.0000000000e+00,1.3202225297e-01,0.0000000000e+00,-1.6684190934e-01,6.8897817002e-01,0.0000000000e+00,9.8845901232e-21,3.8164884755e-02,1.4173673437e+00,3.4327525844e-02,1.5000000000e+01
1,1,7520,0.0000000000e+00,4.0701947634e-06,2.7344608032e-05,1.7677294645e-05,0.0000000000e+00,4.5358038950e-04,7.8145369139e+02,3.0783430372e+93,1.7295363380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5300359885e+02,8.4723485500e-01,5.4285477000e-02,3.3492925500e-01,1.2310859800e-01,1.3853999917e-05,0.0000000000e+00,1.3212841001e-01,0.0000000000e+00,-1.6684238297e-01,6.8897951910e-01,0.0000000000e+00,4.9495823926e-21,3.8165057568e-02,1.4173701951e+00,3.4327309204e-02,1.5000000000e+01
1,1,7530,0.0000000000e+00,4.0460756167e-06,2.6520625918e-05,1.7453947843e-05,0.0000000000e+00,4.5086797904e-04,7.8142740767e+02,3.0783430372e+93,1.7295363404e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5385333972e+02,8.4962290200e-01,5.4399962000e-02,3.3640686100e-01,1.2400189200e-01,1.3685999988e-05,0.0000000000e+00,1.3217313999e-01,0.0000000000e+00,-1.6684308733e-01,6.8898090185e-01,0.0000000000e+00,9.2811337852e-21,3.8165228962e-02,1.4173732309e+00,3.4326664239e-02,1.5000000000e+01
1,1,7540,0.0000000000e+00,4.0450831441e-06,2.6598536853e-05,1.7534234240e-05,0.0000000000e+00,4.5080047328e-04,7.8140025509e+02,3.0783430372e+93,1.7295363430e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5470180545e+02,8.4834692000e-01,5.4233037000e-02,3.3571608400e-01,1.2354655800e-01,1.3088000401e-05,0.0000000000e+00,1.3225378305e-01,0.0000000000e+00,-1.6684351724e-01,6.8898224356e-01,0.0000000000e+00,8.4079987876e-21,3.8165401529e-02,1.4173760454e+00,3.4326528246e-02,1.5000000000e+01
1,1,7550,0.0000000000e+00,4.0403186166e-06,2.7129524627e-05,1.7550099554e-05,0.0000000000e+00,4.5025341381e-04,7.8137336369e+02,3.0783430372e+93,1.7295363453e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5555636296e+02,8.5444275500e-01,5.4580332000e-02,3.3763970400e-01,1.2351219400e-01,1.3365999962e-05,0.0000000000e+00,1.3326592600e-01,0.0000000000e+00,-1.6684383085e-01,6.8898356553e-01,0.0000000000e+00,8.8815728690e-21,3.8165573322e-02,1.4173787616e+00,3.4326606684e-02,1.5000000000e+01
1,1,7560,0.0000000000e+00,4.0384640923e-06,2.6852387208e-05,1.7520260362e-05,0.0000000000e+00,4.5008060768e-04,7.8134652998e+02,3.0783430372e+93,1.7295363476e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5644415694e+02,8.8766931300e-01,5.4458188000e-02,3.3659781200e-01,1.2482748900e-01,1.2363000224e-05,0.0000000000e+00,1.3273878102e-01,0.0000000000e+00,-1.6684458707e-01,6.8898493375e-01,0.0000000000e+00,9.9833159939e-21,3.8165736292e-02,1.4173817963e+00,3.4325854030e-02,1.5000000000e+01
1,1,7570,0.0000000000e+00,4.0388194282e-06,2.6594663393e-05,1.7513318753e-05,0.0000000000e+00,4.5012209326e-04,7.8131976152e+02,3.0783430372e+93,1.7295363497e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5729305720e+02,8.4877049100e-01,5.4492749000e-02,3.3603189500e-01,1.2377979900e-01,1.5039000345e-05,0.0000000000e+00,1.3239664499e-01,0.0000000000e+00,-1.6684540819e-01,6.8898630568e-01,0.0000000000e+00,8.5610958654e-21,3.8165908461e-02,1.4173848717e+00,3.4324977920e-02,1.5000000000e+01
1,1,7580,0.0000000000e+00,4.0368324904e-06,2.6376154842e-05,1.7469661448e-05,0.0000000000e+00,4.4986658916e-04,7.8129319955e+02,3.0783430372e+93,1.7295363518e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5814069921e+02,8.4752475000e-01,5.4280817000e-02,3.3495830100e-01,1.2264572000e-01,1.2782999988e-05,0.0000000000e+00,1.3206929498e-01,0.0000000000e+00,-1.6684575439e-01,6.8898762788e-01,0.0000000000e+00,1.0516770158e-20,3.8166086956e-02,1.4173876052e+00,3.4324993526e-02,1.5000000000e+01
1,1,7590,0.0000000000e+00,4.0356466523e-06,2.6501395391e-05,1.7475985778e-05,0.0000000000e+00,4.4975710822e-04,7.8126664152e+02,3.0783430372e+93,1.7295363537e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5899096395e+02,8.5014577000e-01,5.4345319000e-02,3.3516998100e-01,1.2483260600e-01,1.4208000266e-05,0.0000000000e+00,1.3213545204e-01,0.0000000000e+00,-1.6684613686e-01,6.8898895290e-01,0.0000000000e+00,9.3447884954e-21,3.8166265394e-02,1.4173903629e+00,3.4324940536e-02,1.5000000000e+01
1,1,7600,0.0000000000e+00,4.0354123302e-06,2.6543536445e-05,1.7489377128e-05,0.0000000000e+00,4.4973540457e-04,7.8124014577e+02,3.0783430372e+93,1.7295363556e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5984032739e+02,8.4924169700e-01,5.4427544000e-02,3.3526525500e-01,1.2365807500e-01,1.3987999864e-05,0.0000000000e+00,1.3205846801e-01,0.0000000000e+00,-1.6684698802e-01,6.8899032868e-01,0.0000000000e+00,6.8361326087e-21,3.8166431428e-02,1.4173934613e+00,3.4324008377e-02,1.5000000000e+01
1,1,7610,0.0000000000e+00,4.0347478508e-06,2.6649609572e-05,1.7502254292e-05,0.0000000000e+00,4.4966761041e-04,7.8121361781e+02,3.0783430372e+93,1.7295363575e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6075040375e+02,9.0995648500e-01,5.4605772000e-02,3.4049757900e-01,1.2963844400e-01,1.2033000303e-05,0.0000000000e+00,1.3296586599e-01,0.0000000000e+00,-1.6684705840e-01,6.8899161777e-01,0.0000000000e+00,9.8162694984e-21,3.8166597774e-02,1.4173959881e+00,3.4324539699e-02,1.5000000000e+01
1,1,7620,0.0000000000e+00,4.0321725783e-06,2.6425226839e-05,1.7454133492e-05,0.0000000000e+00,4.4939075125e-04,7.8118707697e+02,3.0783430372e+93,1.7295363590e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6160194687e+02,8.5142381700e-01,5.4527199000e-02,3.3698805400e-01,1.2408697100e-01,1.2320999872e-05,0.0000000000e+00,1.3246568702e-01,0.0000000000e+00,-1.6684780176e-01,6.8899297247e-01,0.0000000000e+00,8.3469739297e-21,3.8166775050e-02,1.4173989899e+00,3.4323804880e-02,1.5000000000e+01
1,1,7630,0.0000000000e+00,4.0312346156e-06,2.6534782044e-05,1.7464560988e-05,0.0000000000e+00,4.4928538679e-04,7.8116056477e+02,3.0783430372e+93,1.7295363607e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6245261261e+02,8.5054972900e-01,5.4487916000e-02,3.3666111700e-01,1.2435665600e-01,1.3512000010e-05,0.0000000000e+00,1.3234155200e-01,0.0000000000e+00,-1.6684817147e-01,6.8899428609e-01,0.0000000000e+00,1.0496356952e-20,3.8166950196e-02,1.4174017190e+00,3.4323770627e-02,1.5000000000e+01
1,1,7640,0.0000000000e+00,4.0309392391e-06,2.6506695834e-05,1.7462869670e-05,0.0000000000e+00,4.4928378688e-04,7.8113407291e+02,3.0783430372e+93,1.7295363623e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6330467920e+02,8.5192921100e-01,5.4771620000e-02,3.3782499300e-01,1.2657660200e-01,1.1637000171e-05,0.0000000000e+00,1.3223986499e-01,0.0000000000e+00,-1.6684917675e-01,6.8899566142e-01,0.0000000000e+00,9.1858058968e-21,3.8167114314e-02,1.4174048963e+00,3.4322540495e-02,1.5000000000e+01
1,1,7650,0.0000000000e+00,4.0295690398e-06,2.6573794784e-05,1.7462522531e-05,0.0000000000e+00,4.4910755392e-04,7.8110765654e+02,3.0783430372e+93,1.7295363635e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6416112725e+02,8.5633042000e-01,5.4732792000e-02,3.3929742900e-01,1.2690735300e-01,1.2424000261e-05,0.0000000000e+00,1.3315513102e-01,0.0000000000e+00,-1.6684917984e-01,6.8899693326e-01,0.0000000000e+00,1.2281718132e-20,3.8167268494e-02,1.4174073550e+00,3.4323192890e-02,1.5000000000e+01
1,1,7660,0.0000000000e+00,4.0279642129e-06,2.6352778060e-05,1.7426150449e-05,0.0000000000e+00,4.4894976901e-04,7.8108131904e+02,3.0783430372e+93,1.7295363650e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6505854278e+02,8.9729971400e-01,5.4467540000e-02,3.3726986400e-01,1.2530248600e-01,1.3406000107e-05,0.0000000000e+00,1.3234638800e-01,0.0000000000e+00,-1.6684983008e-01,6.8899826199e-01,0.0000000000e+00,7.2595694806e-21,3.8167432836e-02,1.4174102584e+00,3.4322624511e-02,1.5000000000e+01
1,1,7670,0.0000000000e+00,4.0260162618e-06,2.6475588716e-05,1.7426270137e-05,0.0000000000e+00,4.4872986804e-04,7.8105504240e+02,3.0783430372e+93,1.7295363664e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6590724015e+02,8.4858252000e-01,5.4398871000e-02,3.3579155200e-01,1.2319072400e-01,1.3254999999e-05,0.0000000000e+00,1.3217656197e-01,0.0000000000e+00,-1.6685026845e-01,6.8899956686e-01,0.0000000000e+00,5.3147175305e-21,3.8167606131e-02,1.4174130062e+00,3.4322453110e-02,1.5000000000e+01
1,1,7680,0.0000000000e+00,4.0246945525e-06,2.6663342014e-05,1.7445979705e-05,0.0000000000e+00,4.4858816363e-04,7.8102881399e+02,3.0783430372e+93,1.7295363673e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6675660552e+02,8.4924370900e-01,5.4574539000e-02,3.3560137700e-01,1.2320506900e-01,1.2054999615e-05,0.0000000000e+00,1.3245798000e-01,0.0000000000e+00,-1.6685054401e-01,6.8900084943e-01,0.0000000000e+00,7.5451401187e-21,3.8167775260e-02,1.4174156265e+00,3.4322584676e-02,1.5000000000e+01
1,1,7690,0.0000000000e+00,4.0238086836e-06,2.6388744694e-05,1.7412357002e-05,0.0000000000e+00,4.4850923211e-04,7.8100265895e+02,3.0783430372e+93,1.7295363685e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6760700264e+02,8.5027322100e-01,5.4431528000e-02,3.3655374100e-01,1.2517802700e-01,1.1237999956e-05,0.0000000000e+00,1.3215924708e-01,0.0000000000e+00,-1.6685134516e-01,6.8900218505e-01,0.0000000000e+00,6.2203376887e-21,3.8167944316e-02,1.4174186215e+00,3.4321728334e-02,1.5000000000e+01
1,1,7700,0.0000000000e+00,4.0241108611e-06,2.6647043476e-05,1.7455239322e-05,0.0000000000e+00,4.4853690779e-04,7.8097661204e+02,3.0783430372e+93,1.7295363696e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6845579066e+02,8.4867043000e-01,5.4127734000e-02,3.3616899300e-01,1.2409943200e-01,1.2646999949e-05,0.0000000000e+00,1.3217743101e-01,0.0000000000e+00,-1.6685192740e-01,6.8900350115e-01,0.0000000000e+00,9.5613353684e-21,3.8168111975e-02,1.4174214654e+00,3.4321284798e-02,1.5000000000e+01
1,1,7710,0.0000000000e+00,4.0704364367e-06,2.6397171461e-05,1.7651608278e-05,0.0000000000e+00,4.5369797932e-04,7.8095065814e+02,3.0783430372e+93,1.7295363704e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6935119960e+02,8.9528459300e-01,5.4239576999e-02,3.3584656700e-01,1.2566326300e-01,1.3001000298e-05,0.0000000000e+00,1.3191723303e-01,0.0000000000e+00,-1.6685234425e-01,6.8900479235e-01,0.0000000000e+00,6.7843834143e-21,3.8168278675e-02,1.4174241756e+00,3.4321147873e-02,1.5000000000e+01
1,1,7720,0.0000000000e+00,4.0720242546e-06,2.6256084422e-05,1.7651374869e-05,0.0000000000e+00,4.5390720759e-04,7.8092475029e+02,3.0783430372e+93,1.7295363713e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7019881587e+02,8.4748630400e-01,5.4230894000e-02,3.3528813500e-01,1.2314071400e-01,1.5868999753e-05,0.0000000000e+00,1.3218099297e-01,0.0000000000e+00,-1.6685290107e-01,6.8900609837e-01,0.0000000000e+00,8.6597547168e-21,3.8168447792e-02,1.4174269868e+00,3.4320748223e-02,1.5000000000e+01
1,1,7730,0.0000000000e+00,4.0720969209e-06,2.6485095527e-05,1.7685394764e-05,0.0000000000e+00,4.5391446728e-04,7.8089886442e+02,3.0783430372e+93,1.7295363722e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7104922684e+02,8.5028855000e-01,5.4693681000e-02,3.3628025400e-01,1.2467069000e-01,1.2761000107e-05,0.0000000000e+00,1.3191897699e-01,0.0000000000e+00,-1.6685359433e-01,6.8900741690e-01,0.0000000000e+00,9.1844874095e-21,3.8168615001e-02,1.4174298929e+00,3.4320091476e-02,1.5000000000e+01
1,1,7740,0.0000000000e+00,4.0709597629e-06,2.6611823181e-05,1.7697306906e-05,0.0000000000e+00,4.5379768449e-04,7.8087301432e+02,3.0783430372e+93,1.7295363730e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7190042590e+02,8.5107904400e-01,5.4548611000e-02,3.3749070300e-01,1.2504843700e-01,1.1427999880e-05,0.0000000000e+00,1.3256226197e-01,0.0000000000e+00,-1.6685385781e-01,6.8900868401e-01,0.0000000000e+00,1.0214761788e-20,3.8168781683e-02,1.4174324771e+00,3.4320238371e-02,1.5000000000e+01
1,1,7750,0.0000000000e+00,4.0691104765e-06,2.6145006548e-05,1.7632961668e-05,0.0000000000e+00,4.5358023101e-04,7.8084721725e+02,3.0783430372e+93,1.7295363737e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7274941313e+02,8.4887080000e-01,5.4410158000e-02,3.3604521600e-01,1.2344126600e-01,1.1226000083e-05,0.0000000000e+00,1.3232568995e-01,0.0000000000e+00,-1.6685458780e-01,6.8900999937e-01,0.0000000000e+00,9.2611608292e-21,3.8168943483e-02,1.4174353961e+00,3.4319509022e-02,1.5000000000e+01
1,1,7760,0.0000000000e+00,4.0673885953e-06,2.6097386913e-05,1.7616400041e-05,0.0000000000e+00,4.5338349571e-04,7.8082147749e+02,3.0783430372e+93,1.7295363743e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7365041454e+02,9.0088264000e-01,5.4599699000e-02,3.4144098400e-01,1.2520634800e-01,1.3714999795e-05,0.0000000000e+00,1.3369184302e-01,0.0000000000e+00,-1.6685507244e-01,6.8901128650e-01,0.0000000000e+00,7.9048551163e-21,3.8169109746e-02,1.4174381335e+00,3.4319239039e-02,1.5000000000e+01
1,1,7770,0.0000000000e+00,4.0692050478e-06,2.6139290601e-05,1.7672992305e-05,0.0000000000e+00,4.5362314192e-04,7.8079578873e+02,3.0783430372e+93,1.7295363751e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7449905144e+02,8.4851917300e-01,5.4416592000e-02,3.3564260900e-01,1.2436859800e-01,1.3468000247e-05,0.0000000000e+00,1.3204196499e-01,0.0000000000e+00,-1.6685569363e-01,6.8901258090e-01,0.0000000000e+00,8.2100416287e-21,3.8169273904e-02,1.4174409556e+00,3.4318709024e-02,1.5000000000e+01
1,1,7780,0.0000000000e+00,4.0690636519e-06,2.6478015600e-05,1.7717659281e-05,0.0000000000e+00,4.5360586213e-04,7.8077015761e+02,3.0783430372e+93,1.7295363758e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7534730223e+02,8.4813330500e-01,5.4553159000e-02,3.3521605100e-01,1.2350389900e-01,1.2155999684e-05,0.0000000000e+00,1.3220448303e-01,0.0000000000e+00,-1.6685605821e-01,6.8901385189e-01,0.0000000000e+00,9.4429483678e-21,3.8169443049e-02,1.4174435997e+00,3.4318662617e-02,1.5000000000e+01
1,1,7790,0.0000000000e+00,4.0679296485e-06,2.6457430494e-05,1.7707958610e-05,0.0000000000e+00,4.5347081997e-04,7.8074459232e+02,3.0783430372e+93,1.7295363762e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7619580954e+02,8.4838865200e-01,5.4367499000e-02,3.3593170300e-01,1.2442763100e-01,1.2320999986e-05,0.0000000000e+00,1.3202391201e-01,0.0000000000e+00,-1.6685655401e-01,6.8901513040e-01,0.0000000000e+00,9.0618246785e-21,3.8169607929e-02,1.4174463263e+00,3.4318366609e-02,1.5000000000e+01
1,1,7800,0.0000000000e+00,4.0659597562e-06,2.6044871776e-05,1.7645685571e-05,0.0000000000e+00,4.5324972453e-04,7.8071909001e+02,3.0783430372e+93,1.7295363767e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7704435232e+02,8.4840152600e-01,5.4460004000e-02,3.3515600600e-01,1.2286797700e-01,1.2575999904e-05,0.0000000000e+00,1.3225527700e-01,0.0000000000e+00,-1.6685709709e-01,6.8901641016e-01,0.0000000000e+00,8.8580820028e-21,3.8169771213e-02,1.4174490797e+00,3.4317979923e-02,1.5000000000e+01
1,1,7810,0.0000000000e+00,4.0655798056e-06,2.6332031416e-05,1.7682127383e-05,0.0000000000e+00,4.5323540008e-04,7.8069364325e+02,3.0783430372e+93,1.7295363773e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7794849996e+02,9.0402790500e-01,5.4665402000e-02,3.3746863900e-01,1.2721151400e-01,1.4117000092e-05,0.0000000000e+00,1.3237445901e-01,0.0000000000e+00,-1.6685737663e-01,6.8901766247e-01,0.0000000000e+00,9.0840337769e-21,3.8169936582e-02,1.4174516437e+00,3.4318088124e-02,1.5000000000e+01
1,1,7820,0.0000000000e+00,4.0639560564e-06,2.6180189582e-05,1.7654271762e-05,0.0000000000e+00,4.5304362626e-04,7.8066825072e+02,3.0783430372e+93,1.7295363778e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7879959128e+02,8.5097282400e-01,5.4689138000e-02,3.3806054200e-01,1.2592969900e-01,1.2681000157e-05,0.0000000000e+00,1.3226646398e-01,0.0000000000e+00,-1.6685788916e-01,6.8901893255e-01,0.0000000000e+00,1.0865168047e-20,3.8170100503e-02,1.4174543626e+00,3.4317755438e-02,1.5000000000e+01
1,1,7830,0.0000000000e+00,4.0638471360e-06,2.6657418547e-05,1.7708622230e-05,0.0000000000e+00,4.5305256488e-04,7.8064288227e+02,3.0783430372e+93,1.7295363781e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7964857854e+02,8.4887094300e-01,5.4664934000e-02,3.3654795300e-01,1.2354246600e-01,1.2281000181e-05,0.0000000000e+00,1.3256872995e-01,0.0000000000e+00,-1.6685862862e-01,6.8902022503e-01,0.0000000000e+00,8.3622467534e-21,3.8170263797e-02,1.4174572422e+00,3.4316995942e-02,1.5000000000e+01
1,1,7840,0.0000000000e+00,4.0620088218e-06,2.6274100793e-05,1.7665478727e-05,0.0000000000e+00,4.5282754850e-04,7.8061753704e+02,3.0783430372e+93,1.7295363785e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8049619977e+02,8.4750228900e-01,5.4521863000e-02,3.3542050300e-01,1.2372806500e-01,1.4381999790e-05,0.0000000000e+00,1.3186822497e-01,0.0000000000e+00,-1.6685885455e-01,6.8902146138e-01,0.0000000000e+00,1.2823561385e-20,3.8170427931e-02,1.4174597476e+00,3.4317199461e-02,1.5000000000e+01
