step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5480,0.0000000000e+00,1.9924248922e-06,1.8795925531e-05,7.2969248921e-06,0.0000000000e+00,9.6243065180e-05,3.6798655195e+01,3.0783430372e+93,1.7301098650e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7368399985e+02,3.0353800500e-01,2.7176666000e-02,1.7019245300e-01,4.8079425000e-02,4.8460000528e-06,0.0000000000e+00,6.0723125000e-02,0.0000000000e+00,-1.6992286033e-02,2.6724576681e-01,0.0000000000e+00,1.3892929730e-21,4.7005645312e-02,5.3541958259e-01,1.2728756096e-02,5.0000000000e+00
1,1,5490,0.0000000000e+00,2.0801795479e-06,1.9077129965e-05,7.7701982229e-06,0.0000000000e+00,1.0547346413e-04,3.6797482831e+01,3.0783430372e+93,1.7301103156e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7398761908e+02,3.0350885400e-01,2.7122430000e-02,1.7040567200e-01,4.8190317000e-02,6.8660000068e-06,0.0000000000e+00,6.0741824996e-02,0.0000000000e+00,-1.6992169649e-02,2.6724619392e-01,0.0000000000e+00,3.4652344618e-22,4.7005596099e-02,5.3542041327e-01,1.2729062428e-02,5.0000000000e+00
1,1,5500,0.0000000000e+00,2.1006784054e-06,1.9445183294e-05,7.6051578514e-06,0.0000000000e+00,1.0854499021e-04,3.6796313651e+01,3.0783430372e+93,1.7301102779e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7429294923e+02,3.0521906900e-01,2.7266744000e-02,1.7125905800e-01,4.9770301000e-02,4.8430000277e-06,0.0000000000e+00,6.0817208008e-02,0.0000000000e+00,-1.6992322981e-02,2.6724664392e-01,0.0000000000e+00,-4.1861548877e-22,4.7005546641e-02,5.3542133657e-01,1.2728835371e-02,5.0000000000e+00
1,1,5510,0.0000000000e+00,1.9288617649e-06,1.8537446304e-05,6.8276531238e-06,0.0000000000e+00,9.0756994756e-05,3.6795147155e+01,3.0783430372e+93,1.7301100500e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7463530128e+02,3.4223122000e-01,2.7208485000e-02,1.7002232200e-01,4.8981278000e-02,4.9189999345e-06,0.0000000000e+00,6.0571102002e-02,0.0000000000e+00,-1.6992569176e-02,2.6724709100e-01,0.0000000000e+00,-9.0581698029e-23,4.7005497158e-02,5.3542227024e-01,1.2728422786e-02,5.0000000000e+00
1,1,5520,0.0000000000e+00,2.0682381286e-06,1.8875151384e-05,7.9122802561e-06,0.0000000000e+00,1.0633611554e-04,3.6793983180e+01,3.0783430372e+93,1.7301104989e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7493922463e+02,3.0380819600e-01,2.7229922000e-02,1.6988349000e-01,4.8148151000e-02,4.1099999919e-06,0.0000000000e+00,6.0656468002e-02,0.0000000000e+00,-1.6992450610e-02,2.6724751964e-01,0.0000000000e+00,-3.4278022058e-22,4.7005447697e-02,5.3542310359e-01,1.2728733733e-02,5.0000000000e+00
1,1,5530,0.0000000000e+00,2.0707728593e-06,1.9419282364e-05,7.2748363474e-06,0.0000000000e+00,1.0679247346e-04,3.6792822449e+01,3.0783430372e+93,1.7301104546e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7524430940e+02,3.0496947500e-01,2.7394606000e-02,1.7096683100e-01,4.8361240000e-02,4.5050000210e-06,0.0000000000e+00,6.1021716995e-02,0.0000000000e+00,-1.6992606414e-02,2.6724796310e-01,0.0000000000e+00,8.0917752783e-22,4.7005397745e-02,5.3542401430e-01,1.2728500611e-02,5.0000000000e+00
1,1,5540,0.0000000000e+00,1.9422507121e-06,1.8494136862e-05,7.1304929592e-06,0.0000000000e+00,9.4270108018e-05,3.6791664216e+01,3.0783430372e+93,1.7301102237e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7554999464e+02,3.0555305900e-01,2.7175139000e-02,1.7186509000e-01,4.9440963000e-02,6.6129999823e-06,0.0000000000e+00,6.0914001008e-02,0.0000000000e+00,-1.6992852262e-02,2.6724839978e-01,0.0000000000e+00,1.1162300053e-21,4.7005348126e-02,5.3542492719e-01,1.2728086903e-02,5.0000000000e+00
1,1,5550,0.0000000000e+00,2.0467822403e-06,1.8722671465e-05,7.8142743623e-06,0.0000000000e+00,1.0524442701e-04,3.6790508526e+01,3.0783430372e+93,1.7301106779e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7585548979e+02,3.0538367300e-01,2.7207955000e-02,1.7211818200e-01,5.0058727000e-02,4.5179999688e-06,0.0000000000e+00,6.0754317006e-02,0.0000000000e+00,-1.6992733055e-02,2.6724880149e-01,0.0000000000e+00,1.0069293744e-21,4.7005298148e-02,5.3542570678e-01,1.2728394435e-02,5.0000000000e+00
1,1,5560,0.0000000000e+00,2.0538870690e-06,1.9330423880e-05,7.3018574722e-06,0.0000000000e+00,1.0670528764e-04,3.6789355976e+01,3.0783430372e+93,1.7301106310e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7619768897e+02,3.4208274900e-01,2.7162673000e-02,1.7019212200e-01,4.9337336000e-02,5.9200000351e-06,0.0000000000e+00,6.0550583997e-02,0.0000000000e+00,-1.6992889140e-02,2.6724924616e-01,0.0000000000e+00,9.4419813021e-22,4.7005248074e-02,5.3542661993e-01,1.2728160961e-02,5.0000000000e+00
1,1,5570,0.0000000000e+00,1.9725716110e-06,1.8493785455e-05,7.2530032620e-06,0.0000000000e+00,9.8966047055e-05,3.6788205919e+01,3.0783430372e+93,1.7301103933e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7650186536e+02,3.0405939600e-01,2.7146487000e-02,1.7035237700e-01,4.8210204000e-02,5.6950000271e-06,0.0000000000e+00,6.0851525996e-02,0.0000000000e+00,-1.6993133518e-02,2.6724967294e-01,0.0000000000e+00,6.0726137687e-22,4.7005197899e-02,5.3542751285e-01,1.2727748460e-02,5.0000000000e+00
1,1,5580,0.0000000000e+00,2.0631815622e-06,1.8662349871e-05,7.9903918600e-06,0.0000000000e+00,1.0874257257e-04,3.6787058348e+01,3.0783430372e+93,1.7301108374e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7680648209e+02,3.0449698400e-01,2.6986307000e-02,1.6995029100e-01,4.8804395000e-02,5.0499999702e-06,0.0000000000e+00,6.0696394003e-02,0.0000000000e+00,-1.6993013044e-02,2.6725010523e-01,0.0000000000e+00,6.6497000276e-23,4.7005147853e-02,5.3542835313e-01,1.2728063843e-02,5.0000000000e+00
1,1,5590,0.0000000000e+00,2.0363082710e-06,1.9128837251e-05,7.3037133793e-06,0.0000000000e+00,1.0619195024e-04,3.6785913939e+01,3.0783430372e+93,1.7301107834e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7710963939e+02,3.0303563300e-01,2.7139174000e-02,1.7031486400e-01,4.8080524000e-02,5.0740000859e-06,0.0000000000e+00,6.0730861000e-02,0.0000000000e+00,-1.6993167676e-02,2.6725053354e-01,0.0000000000e+00,-2.3757064498e-23,4.7005097332e-02,5.3542923346e-01,1.2727830416e-02,5.0000000000e+00
1,1,5600,0.0000000000e+00,1.8545649593e-06,1.8245235384e-05,6.5964640575e-06,0.0000000000e+00,8.7636716211e-05,3.6784771849e+01,3.0783430372e+93,1.7301105439e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7741359530e+02,3.0383588500e-01,2.7235427000e-02,1.7022543600e-01,4.8248320000e-02,5.0320000753e-06,0.0000000000e+00,6.0746688998e-02,0.0000000000e+00,-1.6993413028e-02,2.6725096986e-01,0.0000000000e+00,2.3952411542e-21,4.7005047018e-02,5.3543014554e-01,1.2727417634e-02,5.0000000000e+00
1,1,5610,0.0000000000e+00,1.9496733698e-06,1.8489989621e-05,7.1250247705e-06,0.0000000000e+00,9.7771228226e-05,3.6783632346e+01,3.0783430372e+93,1.7301109809e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7776163083e+02,3.4792290500e-01,2.7205407000e-02,1.6998111400e-01,5.0514150000e-02,6.0810000093e-06,0.0000000000e+00,6.0074124001e-02,0.0000000000e+00,-1.6993291701e-02,2.6725138592e-01,0.0000000000e+00,7.4107733712e-22,4.7004996667e-02,5.3543095334e-01,1.2727731890e-02,5.0000000000e+00
1,1,5620,0.0000000000e+00,2.0107709251e-06,1.9021626936e-05,7.1483383913e-06,0.0000000000e+00,1.0514882413e-04,3.6782495705e+01,3.0783430372e+93,1.7301109346e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7806474017e+02,3.0297532500e-01,2.7105272000e-02,1.7000049600e-01,4.8532303000e-02,5.8069999511e-06,0.0000000000e+00,6.0436147000e-02,0.0000000000e+00,-1.6993444955e-02,2.6725181654e-01,0.0000000000e+00,6.1190457424e-22,4.7004945850e-02,5.3543183802e-01,1.2727501608e-02,5.0000000000e+00
1,1,5630,0.0000000000e+00,1.8166957804e-06,1.8116084793e-05,6.3811334117e-06,0.0000000000e+00,8.4615931211e-05,3.6781361871e+01,3.0783430372e+93,1.7301106887e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7836845214e+02,3.0359666000e-01,2.7260700000e-02,1.7031212000e-01,4.8648167000e-02,4.9029999900e-06,0.0000000000e+00,6.0614684006e-02,0.0000000000e+00,-1.6993690081e-02,2.6725224532e-01,0.0000000000e+00,9.6936859661e-22,4.7004895252e-02,5.3543273504e-01,1.2727087963e-02,5.0000000000e+00
1,1,5640,0.0000000000e+00,1.9266851785e-06,1.8399467187e-05,7.1925860303e-06,0.0000000000e+00,9.6585338742e-05,3.6780230073e+01,3.0783430372e+93,1.7301111236e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7867178492e+02,3.0321292100e-01,2.7253705000e-02,1.6976304800e-01,4.8126809000e-02,6.7630000444e-06,0.0000000000e+00,6.0703469995e-02,0.0000000000e+00,-1.6993567671e-02,2.6725265803e-01,0.0000000000e+00,9.1854469464e-22,4.7004844560e-02,5.3543353599e-01,1.2727403793e-02,5.0000000000e+00
1,1,5650,0.0000000000e+00,1.9239687764e-06,1.8827149904e-05,6.7314814397e-06,0.0000000000e+00,9.6985426986e-05,3.6779101567e+01,3.0783430372e+93,1.7301110657e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7897651625e+02,3.0461278500e-01,2.7202344000e-02,1.7102064700e-01,4.9512551000e-02,6.8590000240e-06,0.0000000000e+00,6.0530278999e-02,0.0000000000e+00,-1.6993723059e-02,2.6725307243e-01,0.0000000000e+00,1.2701846550e-21,4.7004793607e-02,5.3543438871e-01,1.2727166434e-02,5.0000000000e+00
1,1,5660,0.0000000000e+00,1.9166376012e-06,1.8091129731e-05,7.2102411331e-06,0.0000000000e+00,9.7000889956e-05,3.6777975534e+01,3.0783430372e+93,1.7301108261e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7931883486e+02,3.4220352300e-01,2.7203127000e-02,1.7030910100e-01,4.9636238000e-02,5.9589999921e-06,0.0000000000e+00,6.0559053004e-02,0.0000000000e+00,-1.6993961624e-02,2.6725353092e-01,0.0000000000e+00,6.0342444981e-22,4.7004742770e-02,5.3543534378e-01,1.2726771039e-02,5.0000000000e+00
1,1,5670,0.0000000000e+00,1.8698454391e-06,1.8241932543e-05,6.8718569862e-06,0.0000000000e+00,9.1811746715e-05,3.6776851765e+01,3.0783430372e+93,1.7301112546e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7962247032e+02,3.0351411100e-01,2.7273163000e-02,1.7001957900e-01,4.8079028000e-02,5.5319999888e-06,0.0000000000e+00,6.0768652009e-02,0.0000000000e+00,-1.6993842830e-02,2.6725391171e-01,0.0000000000e+00,2.2237043489e-21,4.7004691955e-02,5.3543608178e-01,1.2727074100e-02,5.0000000000e+00
1,1,5680,0.0000000000e+00,1.9452884229e-06,1.8772779900e-05,6.9637507491e-06,0.0000000000e+00,1.0065998015e-04,3.6775730959e+01,3.0783430372e+93,1.7301111950e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7992605636e+02,3.0346380600e-01,2.7144192000e-02,1.7008144200e-01,4.8124429000e-02,5.0400000191e-06,0.0000000000e+00,6.0740877002e-02,0.0000000000e+00,-1.6993997024e-02,2.6725433200e-01,0.0000000000e+00,9.7364290912e-22,4.7004640659e-02,5.3543694602e-01,1.2726840145e-02,5.0000000000e+00
1,1,5690,0.0000000000e+00,1.8428862054e-06,1.7950368014e-05,6.6697444729e-06,0.0000000000e+00,9.0383490109e-05,3.6774612615e+01,3.0783430372e+93,1.7301109454e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8023089772e+02,3.0471009900e-01,2.7169923000e-02,1.7081442100e-01,4.8404367000e-02,5.0619999854e-06,0.0000000000e+00,6.0884071003e-02,0.0000000000e+00,-1.6994236424e-02,2.6725478470e-01,0.0000000000e+00,-8.8643421717e-22,4.7004589528e-02,5.3543788972e-01,1.2726442079e-02,5.0000000000e+00
1,1,5700,0.0000000000e+00,1.8849475654e-06,1.8188998185e-05,7.0713392697e-06,0.0000000000e+00,9.5081781983e-05,3.6773496593e+01,3.0783430372e+93,1.7301113729e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8053485766e+02,3.0384597600e-01,2.7174991000e-02,1.7053567300e-01,4.8815294000e-02,4.6209999880e-06,0.0000000000e+00,6.0604119005e-02,0.0000000000e+00,-1.6994113839e-02,2.6725518366e-01,0.0000000000e+00,-2.2118537226e-24,4.7004538369e-02,5.3543866322e-01,1.2726755860e-02,5.0000000000e+00
1,1,5710,0.0000000000e+00,1.9345671855e-06,1.8670282609e-05,6.9420649900e-06,0.0000000000e+00,1.0113338674e-04,3.6772383337e+01,3.0783430372e+93,1.7301113075e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8087595201e+02,3.4097556300e-01,2.7180878000e-02,1.6953360800e-01,4.9880961000e-02,4.9199999808e-06,0.0000000000e+00,6.0111349011e-02,0.0000000000e+00,-1.6994268485e-02,2.6725559494e-01,0.0000000000e+00,5.2153597299e-22,4.7004486919e-02,5.3543950961e-01,1.2726519436e-02,5.0000000000e+00
1,1,5720,0.0000000000e+00,1.7935667899e-06,1.7814307966e-05,6.4825524846e-06,0.0000000000e+00,8.6230409494e-05,3.6771272719e+01,3.0783430372e+93,1.7301110554e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8118023956e+02,3.0416709500e-01,2.7203876000e-02,1.6984311000e-01,4.9385366000e-02,5.6470000516e-06,0.0000000000e+00,6.0366194002e-02,0.0000000000e+00,-1.6994507291e-02,2.6725603478e-01,0.0000000000e+00,3.2872044403e-22,4.7004435599e-02,5.3544042757e-01,1.2726120309e-02,5.0000000000e+00
1,1,5730,0.0000000000e+00,1.8180170027e-06,1.8010104527e-05,6.7045387320e-06,0.0000000000e+00,8.9151042049e-05,3.6770164048e+01,3.0783430372e+93,1.7301114794e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8148535265e+02,3.0499669300e-01,2.7241079000e-02,1.7053411200e-01,5.0321379000e-02,4.4090000983e-06,0.0000000000e+00,6.0555897998e-02,0.0000000000e+00,-1.6994386240e-02,2.6725643035e-01,0.0000000000e+00,1.6272277973e-21,4.7004384201e-02,5.3544119459e-01,1.2726430442e-02,5.0000000000e+00
1,1,5740,0.0000000000e+00,1.8700029516e-06,1.8510950349e-05,6.5413200255e-06,0.0000000000e+00,9.5283158517e-05,3.6769058402e+01,3.0783430372e+93,1.7301114141e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8178853248e+02,3.0306312300e-01,2.7120427000e-02,1.7013128100e-01,4.8799955000e-02,5.1049999854e-06,0.0000000000e+00,6.0533716004e-02,0.0000000000e+00,-1.6994538916e-02,2.6725684096e-01,0.0000000000e+00,1.1535693579e-21,4.7004332459e-02,5.3544203931e-01,1.2726197826e-02,5.0000000000e+00
1,1,5750,0.0000000000e+00,1.7590419263e-06,1.7751460097e-05,6.0827625802e-06,0.0000000000e+00,8.3876556656e-05,3.6767955180e+01,3.0783430372e+93,1.7301111572e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8209202381e+02,3.0337543800e-01,2.7084194000e-02,1.7058465100e-01,4.8652426000e-02,6.0570000073e-06,0.0000000000e+00,6.0622793997e-02,0.0000000000e+00,-1.6994779100e-02,2.6725728515e-01,0.0000000000e+00,2.3431945514e-21,4.7004280887e-02,5.3544296618e-01,1.2725796714e-02,5.0000000000e+00
1,1,5760,0.0000000000e+00,1.7871513807e-06,1.7900592807e-05,6.4664899817e-06,0.0000000000e+00,8.7082912363e-05,3.6766854240e+01,3.0783430372e+93,1.7301115802e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8243521687e+02,3.4307576300e-01,2.7359770000e-02,1.7026585000e-01,5.0136787000e-02,5.4779999630e-06,0.0000000000e+00,6.0524636002e-02,0.0000000000e+00,-1.6994653036e-02,2.6725766765e-01,0.0000000000e+00,5.4814365981e-23,4.7004229301e-02,5.3544370629e-01,1.2726114558e-02,5.0000000000e+00
1,1,5770,0.0000000000e+00,1.8587667332e-06,1.8505337912e-05,6.3557527822e-06,0.0000000000e+00,9.5642939647e-05,3.6765756242e+01,3.0783430372e+93,1.7301115095e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8274011198e+02,3.0476844900e-01,2.7179086000e-02,1.7103859600e-01,4.9066628000e-02,5.1590000112e-06,0.0000000000e+00,6.0711306999e-02,0.0000000000e+00,-1.6994808639e-02,2.6725808463e-01,0.0000000000e+00,2.5946473164e-23,4.7004177339e-02,5.3544456419e-01,1.2725877219e-02,5.0000000000e+00
1,1,5780,0.0000000000e+00,1.7095433938e-06,1.7563320944e-05,5.9938948332e-06,0.0000000000e+00,7.9787903029e-05,3.6764660661e+01,3.0783430372e+93,1.7301112516e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8304325744e+02,3.0302712100e-01,2.7192147000e-02,1.6967804900e-01,4.8162725000e-02,4.0250000097e-06,0.0000000000e+00,6.0540904994e-02,0.0000000000e+00,-1.6995047392e-02,2.6725851873e-01,0.0000000000e+00,1.1734237150e-21,4.7004125588e-02,5.3544547071e-01,1.2725477199e-02,5.0000000000e+00
1,1,5790,0.0000000000e+00,1.7967037575e-06,1.7819503983e-05,6.6992392724e-06,0.0000000000e+00,8.9632800521e-05,3.6763567107e+01,3.0783430372e+93,1.7301116693e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8334640290e+02,3.0303013300e-01,2.7225036000e-02,1.6969164700e-01,4.8112481000e-02,4.6849999933e-06,0.0000000000e+00,6.0654181000e-02,0.0000000000e+00,-1.6994922642e-02,2.6725890773e-01,0.0000000000e+00,5.4441614031e-22,4.7004073704e-02,5.3544622402e-01,1.2725793557e-02,5.0000000000e+00
1,1,5800,0.0000000000e+00,1.8899167929e-06,1.8412677623e-05,6.7527020917e-06,0.0000000000e+00,1.0059658590e-04,3.6762476536e+01,3.0783430372e+93,1.7301115976e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8365069685e+02,3.0417531200e-01,2.7108651000e-02,1.7055717400e-01,4.8043141000e-02,4.0259999992e-06,0.0000000000e+00,6.1009006999e-02,0.0000000000e+00,-1.6995076077e-02,2.6725931441e-01,0.0000000000e+00,1.2288775882e-21,4.7004021622e-02,5.3544706102e-01,1.2725558745e-02,5.0000000000e+00
1,1,5810,0.0000000000e+00,1.7561332696e-06,1.7595644646e-05,6.3382540435e-06,0.0000000000e+00,8.6642221247e-05,3.6761388405e+01,3.0783430372e+93,1.7301113343e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8400173657e+02,3.5092267100e-01,2.7276389000e-02,1.7021632400e-01,5.0009173000e-02,6.4699999598e-06,0.0000000000e+00,6.0503926007e-02,0.0000000000e+00,-1.6995313811e-02,2.6725974574e-01,0.0000000000e+00,7.2380548617e-22,4.7003969584e-02,5.3544796184e-01,1.2725160272e-02,5.0000000000e+00
1,1,5820,0.0000000000e+00,1.7728228506e-06,1.7688050018e-05,6.6477258897e-06,0.0000000000e+00,8.8520288611e-05,3.6760302187e+01,3.0783430372e+93,1.7301117512e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8430645876e+02,3.0459901700e-01,2.7382238000e-02,1.7071619000e-01,4.9008375000e-02,6.2020000087e-06,0.0000000000e+00,6.0647736996e-02,0.0000000000e+00,-1.6995191097e-02,2.6726013636e-01,0.0000000000e+00,2.1284514129e-22,4.7003917516e-02,5.3544871872e-01,1.2725472854e-02,5.0000000000e+00
1,1,5830,0.0000000000e+00,1.7774925766e-06,1.8167280478e-05,6.0902578780e-06,0.0000000000e+00,8.9371362209e-05,3.6759218913e+01,3.0783430372e+93,1.7301116742e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8461080716e+02,3.0421944400e-01,2.7240910000e-02,1.7075068000e-01,4.8897173000e-02,6.1650000305e-06,0.0000000000e+00,6.0740763997e-02,0.0000000000e+00,-1.6995340188e-02,2.6726053397e-01,0.0000000000e+00,6.0759146491e-22,4.7003865213e-02,5.3544953689e-01,1.2725245116e-02,5.0000000000e+00
1,1,5840,0.0000000000e+00,1.6958944296e-06,1.7350291564e-05,6.0969755502e-06,0.0000000000e+00,8.1298599950e-05,3.6758137950e+01,3.0783430372e+93,1.7301114100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8491439579e+02,3.0347328800e-01,2.7232620000e-02,1.7075973600e-01,4.9768844000e-02,5.9309999472e-06,0.0000000000e+00,6.0255459995e-02,0.0000000000e+00,-1.6995583031e-02,2.6726097162e-01,0.0000000000e+00,1.7541809647e-21,4.7003812864e-02,5.3545045119e-01,1.2724837565e-02,5.0000000000e+00
1,1,5850,0.0000000000e+00,1.7428848943e-06,1.7589239541e-05,6.4937391907e-06,0.0000000000e+00,8.6623242138e-05,3.6757058961e+01,3.0783430372e+93,1.7301118216e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8521954757e+02,3.0501264700e-01,2.7296072000e-02,1.7171352500e-01,5.0131951000e-02,5.9930000020e-06,0.0000000000e+00,6.0518265001e-02,0.0000000000e+00,-1.6995459729e-02,2.6726134843e-01,0.0000000000e+00,8.6401971128e-22,4.7003760738e-02,5.3545118046e-01,1.2725148913e-02,5.0000000000e+00
1,1,5860,0.0000000000e+00,1.7897448324e-06,1.8123002779e-05,6.3724778396e-06,0.0000000000e+00,9.2301593864e-05,3.6755983148e+01,3.0783430372e+93,1.7301117438e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8556099163e+02,3.4131730800e-01,2.7407736000e-02,1.6971039100e-01,4.9819338000e-02,5.8930000080e-06,0.0000000000e+00,6.0476608000e-02,0.0000000000e+00,-1.6995603632e-02,2.6726177356e-01,0.0000000000e+00,2.4651023317e-21,4.7003708226e-02,5.3545205257e-01,1.2724936308e-02,5.0000000000e+00
1,1,5870,0.0000000000e+00,1.6711910293e-06,1.7249246581e-05,5.9742365824e-06,0.0000000000e+00,7.9830308414e-05,3.6754909619e+01,3.0783430372e+93,1.7301114745e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8586481468e+02,3.0370520700e-01,2.7321103000e-02,1.7017048000e-01,4.9262690000e-02,5.5699999564e-06,0.0000000000e+00,6.0494575998e-02,0.0000000000e+00,-1.6995847258e-02,2.6726217802e-01,0.0000000000e+00,7.1343875915e-22,4.7003655792e-02,5.3545290087e-01,1.2724521410e-02,5.0000000000e+00
1,1,5880,0.0000000000e+00,1.6724537468e-06,1.7445874512e-05,6.0621711475e-06,0.0000000000e+00,8.0052620096e-05,3.6753838167e+01,3.0783430372e+93,1.7301118853e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8617178962e+02,3.0685404600e-01,2.7511116000e-02,1.7256570600e-01,5.1701060000e-02,6.1750000100e-06,0.0000000000e+00,6.0733991991e-02,0.0000000000e+00,-1.6995724846e-02,2.6726254937e-01,0.0000000000e+00,1.0156353552e-21,4.7003603373e-02,5.3545361941e-01,1.2724830035e-02,5.0000000000e+00
1,1,5890,0.0000000000e+00,1.7785088591e-06,1.8117490967e-05,6.1995311784e-06,0.0000000000e+00,9.2447329127e-05,3.6752772450e+01,3.0783430372e+93,1.7301118024e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8648125168e+02,3.0935078200e-01,2.9805791000e-02,1.7270587400e-01,5.4522079000e-02,6.7790000173e-06,0.0000000000e+00,6.0426239997e-02,0.0000000000e+00,-1.6995867449e-02,2.6726297260e-01,0.0000000000e+00,1.3133696474e-21,4.7003550605e-02,5.3545448751e-01,1.2724619687e-02,5.0000000000e+00
1,1,5900,0.0000000000e+00,1.5847657501e-06,1.7074065522e-05,5.4820146337e-06,0.0000000000e+00,7.1538165647e-05,3.6751711523e+01,3.0783430372e+93,1.7301115324e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8678552253e+02,3.0415472500e-01,2.7204916000e-02,1.7118981300e-01,4.9341545000e-02,5.5839999504e-06,0.0000000000e+00,6.0785816003e-02,0.0000000000e+00,-1.6996109563e-02,2.6726338298e-01,0.0000000000e+00,8.1639635651e-22,4.7003497955e-02,5.3545534735e-01,1.2724208836e-02,5.0000000000e+00
