step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5170,0.0000000000e+00,1.0267518244e-06,7.3598208270e-06,5.3823117729e-06,0.0000000000e+00,1.1463296754e-04,3.6402917973e+01,3.0783430372e+93,1.7300515698e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5242254585e+02,8.5330863000e-01,5.5004149000e-02,3.3639277900e-01,1.2836259300e-01,1.1660999974e-05,0.0000000000e+00,1.3250554299e-01,0.0000000000e+00,-1.7024269317e-02,2.6738739663e-01,0.0000000000e+00,8.2374264937e-22,4.6983950908e-02,5.3570733939e-01,1.2689720644e-02,5.0000000000e+00
1,1,5180,0.0000000000e+00,1.0599246283e-06,7.3412578376e-06,5.5113534537e-06,0.0000000000e+00,1.1831002922e-04,3.6401872050e+01,3.0783430372e+93,1.7300515474e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5327656999e+02,8.5390417200e-01,5.5104831000e-02,3.3746972400e-01,1.2442424300e-01,1.4020000094e-05,0.0000000000e+00,1.3358470301e-01,0.0000000000e+00,-1.7024357655e-02,2.6738771113e-01,0.0000000000e+00,1.1175654285e-21,4.6983876317e-02,5.3570798139e-01,1.2689599460e-02,5.0000000000e+00
1,1,5190,0.0000000000e+00,1.0751421306e-06,7.4211001015e-06,5.5846289693e-06,0.0000000000e+00,1.2005307380e-04,3.6400826077e+01,3.0783430372e+93,1.7300515273e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5412939655e+02,8.5270352600e-01,5.4369302000e-02,3.3659562500e-01,1.2244414100e-01,1.4462000024e-05,0.0000000000e+00,1.3348950001e-01,0.0000000000e+00,-1.7024452783e-02,2.6738805159e-01,0.0000000000e+00,1.2398264229e-21,4.6983802231e-02,5.3570867631e-01,1.2689469276e-02,5.0000000000e+00
1,1,5200,0.0000000000e+00,1.0316894718e-06,7.3402576080e-06,5.3525738399e-06,0.0000000000e+00,1.1525075663e-04,3.6399787017e+01,3.0783430372e+93,1.7300515044e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5498302089e+02,8.5350495300e-01,5.4550217000e-02,3.3743412500e-01,1.2273274800e-01,1.5130000236e-05,0.0000000000e+00,1.3412771001e-01,0.0000000000e+00,-1.7024543758e-02,2.6738837747e-01,0.0000000000e+00,-1.0182467242e-22,4.6983727835e-02,5.3570934145e-01,1.2689344824e-02,5.0000000000e+00
1,1,5210,0.0000000000e+00,1.0824417821e-06,7.4156021161e-06,5.5844432155e-06,0.0000000000e+00,1.2081380958e-04,3.6398744353e+01,3.0783430372e+93,1.7300514849e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5589105793e+02,9.0791401500e-01,5.4707912000e-02,3.3716369900e-01,1.2420377800e-01,1.5934000146e-05,0.0000000000e+00,1.3347779199e-01,0.0000000000e+00,-1.7024641607e-02,2.6738870851e-01,0.0000000000e+00,4.0647730531e-22,4.6983654318e-02,5.3571001807e-01,1.2689207574e-02,5.0000000000e+00
1,1,5220,0.0000000000e+00,1.0689364215e-06,7.4005522912e-06,5.5460393655e-06,0.0000000000e+00,1.1939578371e-04,3.6397708602e+01,3.0783430372e+93,1.7300514636e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5674505622e+02,8.5386864700e-01,5.4470365000e-02,3.3750315600e-01,1.2239484800e-01,1.7935000074e-05,0.0000000000e+00,1.3367853999e-01,0.0000000000e+00,-1.7024724520e-02,2.6738902453e-01,0.0000000000e+00,6.0671470284e-22,4.6983580484e-02,5.3571066216e-01,1.2689097465e-02,5.0000000000e+00
1,1,5230,0.0000000000e+00,1.0858366754e-06,7.3537584471e-06,5.7538322470e-06,0.0000000000e+00,1.2125306467e-04,3.6396671238e+01,3.0783430372e+93,1.7300514434e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5760676808e+02,8.6157517800e-01,5.4751765000e-02,3.3988210000e-01,1.2903919900e-01,1.6196000104e-05,0.0000000000e+00,1.3383163904e-01,0.0000000000e+00,-1.7024814907e-02,2.6738935153e-01,0.0000000000e+00,1.2107480877e-21,4.6983507449e-02,5.3571132941e-01,1.2688974377e-02,5.0000000000e+00
1,1,5240,0.0000000000e+00,1.0655401162e-06,7.3714470001e-06,5.4410983426e-06,0.0000000000e+00,1.1900386354e-04,3.6395638266e+01,3.0783430372e+93,1.7300514227e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5846409914e+02,8.5720546700e-01,5.4784175000e-02,3.3817895900e-01,1.2464652700e-01,1.7436999883e-05,0.0000000000e+00,1.3404485100e-01,0.0000000000e+00,-1.7024910251e-02,2.6738966173e-01,0.0000000000e+00,1.1809218038e-21,4.6983434212e-02,5.3571196407e-01,1.2688838488e-02,5.0000000000e+00
1,1,5250,0.0000000000e+00,1.1241398158e-06,7.4196979995e-06,5.9544320592e-06,0.0000000000e+00,1.2551888744e-04,3.6394603831e+01,3.0783430372e+93,1.7300514030e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5931693626e+02,8.5271251400e-01,5.4520263000e-02,3.3664258800e-01,1.2249170300e-01,1.6552999909e-05,0.0000000000e+00,1.3351707699e-01,0.0000000000e+00,-1.7024994616e-02,2.6738999455e-01,0.0000000000e+00,-2.1974892960e-22,4.6983361568e-02,5.3571264189e-01,1.2688728413e-02,5.0000000000e+00
1,1,5260,0.0000000000e+00,1.0289252125e-06,7.2900990998e-06,5.3374418460e-06,0.0000000000e+00,1.1491732588e-04,3.6393575639e+01,3.0783430372e+93,1.7300513832e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6022067956e+02,9.0362085200e-01,5.5501434000e-02,3.3773366600e-01,1.2975188300e-01,1.3371000193e-05,0.0000000000e+00,1.3253204801e-01,0.0000000000e+00,-1.7025082722e-02,2.6739030450e-01,0.0000000000e+00,1.5996295381e-21,4.6983288893e-02,5.3571327478e-01,1.2688606900e-02,5.0000000000e+00
1,1,5270,0.0000000000e+00,1.1201625929e-06,7.3955888380e-06,5.8612762128e-06,0.0000000000e+00,1.2510033544e-04,3.6392545465e+01,3.0783430372e+93,1.7300513635e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6107480839e+02,8.5399884500e-01,5.4583208000e-02,3.3804156900e-01,1.2854452600e-01,1.2580000032e-05,0.0000000000e+00,1.3275947299e-01,0.0000000000e+00,-1.7025179595e-02,2.6739063234e-01,0.0000000000e+00,1.2506384639e-21,4.6983216753e-02,5.3571394485e-01,1.2688471036e-02,5.0000000000e+00
1,1,5280,0.0000000000e+00,1.0668965678e-06,7.3538774267e-06,5.5308106357e-06,0.0000000000e+00,1.1919355208e-04,3.6391518862e+01,3.0783430372e+93,1.7300513442e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6193352657e+02,8.5859428500e-01,5.4660707000e-02,3.3863848000e-01,1.2901822800e-01,1.1329999950e-05,0.0000000000e+00,1.3306504697e-01,0.0000000000e+00,-1.7025261632e-02,2.6739094218e-01,0.0000000000e+00,5.4719207759e-22,4.6983144425e-02,5.3571457648e-01,1.2688361596e-02,5.0000000000e+00
1,1,5290,0.0000000000e+00,1.0600175240e-06,7.3244126978e-06,5.5572083887e-06,0.0000000000e+00,1.1837818713e-04,3.6390496242e+01,3.0783430372e+93,1.7300513252e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6278767246e+02,8.5402954500e-01,5.4594296000e-02,3.3828601100e-01,1.2798567000e-01,1.3694000017e-05,0.0000000000e+00,1.3279248601e-01,0.0000000000e+00,-1.7025351331e-02,2.6739126150e-01,0.0000000000e+00,1.4828617803e-21,4.6983072688e-02,5.3571522832e-01,1.2688238543e-02,5.0000000000e+00
1,1,5300,0.0000000000e+00,1.0876182339e-06,7.3070246505e-06,5.7482116811e-06,0.0000000000e+00,1.2144668879e-04,3.6389472495e+01,3.0783430372e+93,1.7300513064e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6364167520e+02,8.5387541700e-01,5.4421859000e-02,3.3771948900e-01,1.2837306200e-01,1.1429999972e-05,0.0000000000e+00,1.3259575001e-01,0.0000000000e+00,-1.7025436400e-02,2.6739154768e-01,0.0000000000e+00,2.0577778839e-21,4.6983001181e-02,5.3571581333e-01,1.2688118937e-02,5.0000000000e+00
1,1,5310,0.0000000000e+00,1.0798842616e-06,7.3539556264e-06,5.6167046000e-06,0.0000000000e+00,1.2062334336e-04,3.6388451272e+01,3.0783430372e+93,1.7300512879e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6454151888e+02,8.9968679600e-01,5.4637814000e-02,3.3696210900e-01,1.2882331400e-01,1.1287999939e-05,0.0000000000e+00,1.3245090402e-01,0.0000000000e+00,-1.7025526903e-02,2.6739188031e-01,0.0000000000e+00,1.3982056216e-21,4.6982929978e-02,5.3571649184e-01,1.2687996599e-02,5.0000000000e+00
1,1,5320,0.0000000000e+00,1.0423681406e-06,7.2725276738e-06,5.4658343335e-06,0.0000000000e+00,1.1642806529e-04,3.6387432692e+01,3.0783430372e+93,1.7300512696e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6540045173e+02,8.5881064400e-01,5.4649618000e-02,3.3998914000e-01,1.2796030400e-01,1.1483999970e-05,0.0000000000e+00,1.3379069599e-01,0.0000000000e+00,-1.7025616191e-02,2.6739220557e-01,0.0000000000e+00,8.9203322696e-22,4.6982858738e-02,5.3571715544e-01,1.2687875399e-02,5.0000000000e+00
1,1,5330,0.0000000000e+00,1.0719566630e-06,7.3288745321e-06,5.5544555375e-06,0.0000000000e+00,1.1975125087e-04,3.6386415390e+01,3.0783430372e+93,1.7300512516e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6625464079e+02,8.5406883300e-01,5.4661997000e-02,3.3758333600e-01,1.2788533800e-01,1.0161999967e-05,0.0000000000e+00,1.3260268799e-01,0.0000000000e+00,-1.7025704145e-02,2.6739251608e-01,0.0000000000e+00,7.3585691859e-22,4.6982787893e-02,5.3571778945e-01,1.2687754288e-02,5.0000000000e+00
1,1,5340,0.0000000000e+00,1.0329112865e-06,7.2498103598e-06,5.3336647376e-06,0.0000000000e+00,1.1536319188e-04,3.6385400133e+01,3.0783430372e+93,1.7300512337e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6711012769e+02,8.5535004200e-01,5.4722881000e-02,3.3775921400e-01,1.2795574700e-01,1.1303999997e-05,0.0000000000e+00,1.3276179200e-01,0.0000000000e+00,-1.7025789445e-02,2.6739280374e-01,0.0000000000e+00,1.1266032913e-21,4.6982717593e-02,5.3571837744e-01,1.2687634480e-02,5.0000000000e+00
1,1,5350,0.0000000000e+00,1.0683731135e-06,7.3142515850e-06,5.5214397257e-06,0.0000000000e+00,1.1932736947e-04,3.6384387250e+01,3.0783430372e+93,1.7300512162e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6796614384e+02,8.5590086300e-01,5.4742864000e-02,3.3888480800e-01,1.2714288200e-01,1.1275999896e-05,0.0000000000e+00,1.3324347800e-01,0.0000000000e+00,-1.7025879002e-02,2.6739312714e-01,0.0000000000e+00,1.4117025749e-21,4.6982647191e-02,5.3571903739e-01,1.2687512420e-02,5.0000000000e+00
1,1,5360,0.0000000000e+00,1.0359203044e-06,7.2356516672e-06,5.3605497438e-06,0.0000000000e+00,1.1568021361e-04,3.6383376203e+01,3.0783430372e+93,1.7300511988e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6887018108e+02,9.0391077200e-01,5.4512462000e-02,3.3909087600e-01,1.2985364500e-01,1.1689000075e-05,0.0000000000e+00,1.3285132698e-01,0.0000000000e+00,-1.7025967502e-02,2.6739344889e-01,0.0000000000e+00,5.1085192401e-22,4.6982576998e-02,5.3571969387e-01,1.2687392176e-02,5.0000000000e+00
1,1,5370,0.0000000000e+00,1.0817128191e-06,7.3074588001e-06,5.5843364653e-06,0.0000000000e+00,1.2086396855e-04,3.6382367122e+01,3.0783430372e+93,1.7300511817e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6972610128e+02,8.5579697800e-01,5.4594930000e-02,3.3889535000e-01,1.2785485100e-01,1.3730000035e-05,0.0000000000e+00,1.3319887601e-01,0.0000000000e+00,-1.7026055235e-02,2.6739376849e-01,0.0000000000e+00,1.2566446750e-21,4.6982507203e-02,5.3572034593e-01,1.2687273089e-02,5.0000000000e+00
1,1,5380,0.0000000000e+00,1.1045813669e-06,7.2515356180e-06,5.8777155735e-06,0.0000000000e+00,1.2340333526e-04,3.6381359880e+01,3.0783430372e+93,1.7300511648e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7058249685e+02,8.5625881100e-01,5.4679698000e-02,3.3858003000e-01,1.2715456900e-01,1.2593999998e-05,0.0000000000e+00,1.3335405499e-01,0.0000000000e+00,-1.7026144364e-02,2.6739409311e-01,0.0000000000e+00,1.1917782196e-21,4.6982437421e-02,5.3572100823e-01,1.2687152093e-02,5.0000000000e+00
1,1,5390,0.0000000000e+00,1.0785987545e-06,7.2993578934e-06,5.6152197632e-06,0.0000000000e+00,1.2046898214e-04,3.6380354216e+01,3.0783430372e+93,1.7300511482e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7143666184e+02,8.5404454500e-01,5.4666262000e-02,3.3736139700e-01,1.2755650800e-01,1.3285000023e-05,0.0000000000e+00,1.3277680300e-01,0.0000000000e+00,-1.7026232822e-02,2.6739440914e-01,0.0000000000e+00,-1.3528598521e-21,4.6982367995e-02,5.3572165331e-01,1.2687030940e-02,5.0000000000e+00
1,1,5400,0.0000000000e+00,1.0402265769e-06,7.2080391751e-06,5.4073866009e-06,0.0000000000e+00,1.1616620985e-04,3.6379350658e+01,3.0783430372e+93,1.7300511317e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7229251197e+02,8.5571717400e-01,5.5542554000e-02,3.3831915800e-01,1.2694857900e-01,1.2797999887e-05,0.0000000000e+00,1.3324390697e-01,0.0000000000e+00,-1.7026317260e-02,2.6739469788e-01,0.0000000000e+00,1.1547118769e-21,4.6982299038e-02,5.3572224331e-01,1.2686913035e-02,5.0000000000e+00
1,1,5410,0.0000000000e+00,1.0749064585e-06,7.2815437431e-06,5.5598198523e-06,0.0000000000e+00,1.2007507317e-04,3.6378348555e+01,3.0783430372e+93,1.7300511155e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7320407301e+02,9.1143634900e-01,5.4780498000e-02,3.3931603600e-01,1.3024068700e-01,1.2995999953e-05,0.0000000000e+00,1.3332181299e-01,0.0000000000e+00,-1.7026405784e-02,2.6739501216e-01,0.0000000000e+00,-5.0234620641e-23,4.6982230046e-02,5.3572288490e-01,1.2686791443e-02,5.0000000000e+00
1,1,5420,0.0000000000e+00,1.1434117093e-06,7.2577519803e-06,6.1992843730e-06,0.0000000000e+00,1.2773398791e-04,3.6377348376e+01,3.0783430372e+93,1.7300510995e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7406182060e+02,8.5762296300e-01,5.5051294000e-02,3.3925580000e-01,1.2724546100e-01,1.2179000066e-05,0.0000000000e+00,1.3394079202e-01,0.0000000000e+00,-1.7026491023e-02,2.6739531225e-01,0.0000000000e+00,1.7842986576e-21,4.6982161469e-02,5.3572349766e-01,1.2686673925e-02,5.0000000000e+00
1,1,5430,0.0000000000e+00,1.0460610578e-06,7.1580626378e-06,5.3933077918e-06,0.0000000000e+00,1.1688685792e-04,3.6376350059e+01,3.0783430372e+93,1.7300510837e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7491543595e+02,8.5349453100e-01,5.4633535000e-02,3.3697088500e-01,1.2638397600e-01,1.2839000078e-05,0.0000000000e+00,1.3292599501e-01,0.0000000000e+00,-1.7026586696e-02,2.6739566252e-01,0.0000000000e+00,2.3478668366e-22,4.6982092650e-02,5.3572421221e-01,1.2686544363e-02,5.0000000000e+00
1,1,5440,0.0000000000e+00,1.0904908432e-06,7.1630678743e-06,5.7894470535e-06,0.0000000000e+00,1.2187914121e-04,3.6375353332e+01,3.0783430372e+93,1.7300510681e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7577434701e+02,8.5878778200e-01,5.4879472000e-02,3.4095507400e-01,1.2694982100e-01,1.3225999851e-05,0.0000000000e+00,1.3444687200e-01,0.0000000000e+00,-1.7026673921e-02,2.6739597144e-01,0.0000000000e+00,1.1115261757e-21,4.6982024453e-02,5.3572484291e-01,1.2686424426e-02,5.0000000000e+00
1,1,5450,0.0000000000e+00,1.0266140287e-06,7.1228819485e-06,5.3089820497e-06,0.0000000000e+00,1.1466361091e-04,3.6374357300e+01,3.0783430372e+93,1.7300510527e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7663092246e+02,8.5645342900e-01,5.4846523000e-02,3.3941416900e-01,1.2717057000e-01,1.2892000029e-05,0.0000000000e+00,1.3365444502e-01,0.0000000000e+00,-1.7026760392e-02,2.6739628059e-01,0.0000000000e+00,1.5154194877e-22,4.6981956441e-02,5.3572547392e-01,1.2686306029e-02,5.0000000000e+00
1,1,5460,0.0000000000e+00,1.0247670752e-06,7.1145799307e-06,5.3125194483e-06,0.0000000000e+00,1.1450177890e-04,3.6373359840e+01,3.0783430372e+93,1.7300510376e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7753315495e+02,9.0208699700e-01,5.4703444000e-02,3.3840896300e-01,1.2815939400e-01,1.3319000004e-05,0.0000000000e+00,1.3321777699e-01,0.0000000000e+00,-1.7026845112e-02,2.6739656898e-01,0.0000000000e+00,8.1594605594e-22,4.6981888904e-02,5.3572606327e-01,1.2686187504e-02,5.0000000000e+00
1,1,5470,0.0000000000e+00,1.0189550813e-06,7.1013082687e-06,5.2201284461e-06,0.0000000000e+00,1.1384791935e-04,3.6372363579e+01,3.0783430372e+93,1.7300510226e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7838744966e+02,8.5417109300e-01,5.4801784000e-02,3.3735175400e-01,1.2616564500e-01,1.2061999939e-05,0.0000000000e+00,1.3325456200e-01,0.0000000000e+00,-1.7026931786e-02,2.6739687729e-01,0.0000000000e+00,4.8620141905e-22,4.6981821269e-02,5.3572669266e-01,1.2686068557e-02,5.0000000000e+00
1,1,5480,0.0000000000e+00,1.0262010772e-06,7.0953276346e-06,5.2775342288e-06,0.0000000000e+00,1.1467220484e-04,3.6371368842e+01,3.0783430372e+93,1.7300510078e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7924216127e+02,8.5458775300e-01,5.4641967000e-02,3.3812283800e-01,1.2633235800e-01,1.2797000124e-05,0.0000000000e+00,1.3351098199e-01,0.0000000000e+00,-1.7027017437e-02,2.6739718823e-01,0.0000000000e+00,1.9978528293e-21,4.6981754071e-02,5.3572732710e-01,1.2685952107e-02,5.0000000000e+00
1,1,5490,0.0000000000e+00,1.0809653374e-06,7.1138272834e-06,5.6753312679e-06,0.0000000000e+00,1.2080492138e-04,3.6370375520e+01,3.0783430372e+93,1.7300509933e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8009694484e+02,8.5465849000e-01,5.4606782000e-02,3.3847790000e-01,1.2678409600e-01,1.2661999904e-05,0.0000000000e+00,1.3339482600e-01,0.0000000000e+00,-1.7027103934e-02,2.6739749350e-01,0.0000000000e+00,9.5235313109e-22,4.6981686952e-02,5.3572795040e-01,1.2685832985e-02,5.0000000000e+00
1,1,5500,0.0000000000e+00,1.0121147388e-06,7.0754119060e-06,5.2046433992e-06,0.0000000000e+00,1.1308540142e-04,3.6369384117e+01,3.0783430372e+93,1.7300509789e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8095190363e+02,8.5484065600e-01,5.4649428000e-02,3.3819778000e-01,1.2773987300e-01,1.3214000035e-05,0.0000000000e+00,1.3314281601e-01,0.0000000000e+00,-1.7027190841e-02,2.6739780696e-01,0.0000000000e+00,1.0587651598e-21,4.6981620040e-02,5.3572859008e-01,1.2685714472e-02,5.0000000000e+00
1,1,5510,0.0000000000e+00,1.0239628295e-06,7.0765294607e-06,5.2909676755e-06,0.0000000000e+00,1.1443423648e-04,3.6368395057e+01,3.0783430372e+93,1.7300509648e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8184530207e+02,8.9327046400e-01,5.4543173000e-02,3.3770410000e-01,1.2841201800e-01,1.1723000057e-05,0.0000000000e+00,1.3307476400e-01,0.0000000000e+00,-1.7027275843e-02,2.6739809863e-01,0.0000000000e+00,9.0131093029e-22,4.6981553613e-02,5.3572918602e-01,1.2685595956e-02,5.0000000000e+00
1,1,5520,0.0000000000e+00,1.0644881811e-06,7.0861205478e-06,5.6220790408e-06,0.0000000000e+00,1.1896642011e-04,3.6367407740e+01,3.0783430372e+93,1.7300509508e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8269749012e+02,8.5206074800e-01,5.4393833000e-02,3.3703721600e-01,1.2853013800e-01,1.3565999950e-05,0.0000000000e+00,1.3239587097e-01,0.0000000000e+00,-1.7027361133e-02,2.6739840000e-01,0.0000000000e+00,-1.7572938490e-22,4.6981487192e-02,5.3572980132e-01,1.2685478556e-02,5.0000000000e+00
1,1,5530,0.0000000000e+00,1.0794771092e-06,7.0873667501e-06,5.7012422523e-06,0.0000000000e+00,1.2065354316e-04,3.6366422682e+01,3.0783430372e+93,1.7300509367e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8355055068e+02,8.5293686900e-01,5.5308276000e-02,3.3686623100e-01,1.2830983200e-01,1.3146999777e-05,0.0000000000e+00,1.3265902600e-01,0.0000000000e+00,-1.7027448440e-02,2.6739872493e-01,0.0000000000e+00,1.6111942194e-21,4.6981420874e-02,5.3573046393e-01,1.2685361247e-02,5.0000000000e+00
1,1,5540,0.0000000000e+00,1.0208798945e-06,7.0511501809e-06,5.2354144890e-06,0.0000000000e+00,1.1404373420e-04,3.6365439445e+01,3.0783430372e+93,1.7300509233e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8440408398e+02,8.5338873000e-01,5.5095139000e-02,3.3725079800e-01,1.2942591900e-01,1.3472999910e-05,0.0000000000e+00,1.3257548600e-01,0.0000000000e+00,-1.7027532339e-02,2.6739901028e-01,0.0000000000e+00,1.7908539635e-21,4.6981355036e-02,5.3573104708e-01,1.2685243825e-02,5.0000000000e+00
1,1,5550,0.0000000000e+00,1.0141229408e-06,7.0398388850e-06,5.1605649640e-06,0.0000000000e+00,1.1340060209e-04,3.6364458471e+01,3.0783430372e+93,1.7300509100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8525763704e+02,8.5342840400e-01,5.4677556000e-02,3.3699838500e-01,1.2923105000e-01,1.1990000132e-05,0.0000000000e+00,1.3246961397e-01,0.0000000000e+00,-1.7027615233e-02,2.6739928704e-01,0.0000000000e+00,8.8943835962e-22,4.6981289523e-02,5.3573161295e-01,1.2685126912e-02,5.0000000000e+00
1,1,5560,0.0000000000e+00,1.0275324247e-06,7.0478679581e-06,5.3618667603e-06,0.0000000000e+00,1.1480829166e-04,3.6363478957e+01,3.0783430372e+93,1.7300508970e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8615887684e+02,9.0112168200e-01,5.4524943000e-02,3.3796701000e-01,1.2880807400e-01,1.2204000143e-05,0.0000000000e+00,1.3303797002e-01,0.0000000000e+00,-1.7027703670e-02,2.6739963030e-01,0.0000000000e+00,7.7781318229e-22,4.6981223967e-02,5.3573231227e-01,1.2685010546e-02,5.0000000000e+00
1,1,5570,0.0000000000e+00,1.0078344963e-06,7.0340723616e-06,5.1514603534e-06,0.0000000000e+00,1.1260503832e-04,3.6362499215e+01,3.0783430372e+93,1.7300508840e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8701248751e+02,8.5348677900e-01,5.4451828000e-02,3.3687901400e-01,1.2781698500e-01,1.3841999930e-05,0.0000000000e+00,1.3271005801e-01,0.0000000000e+00,-1.7027786095e-02,2.6739991087e-01,0.0000000000e+00,1.7907753134e-21,4.6981158799e-02,5.3573288564e-01,1.2684895228e-02,5.0000000000e+00
1,1,5580,0.0000000000e+00,1.0202691867e-06,7.0416367851e-06,5.2905175215e-06,0.0000000000e+00,1.1401537748e-04,3.6361522334e+01,3.0783430372e+93,1.7300508711e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8787458589e+02,8.6197064500e-01,5.6561758000e-02,3.3920647800e-01,1.3360923200e-01,1.3639999906e-05,0.0000000000e+00,1.3344264300e-01,0.0000000000e+00,-1.7027872245e-02,2.6740022490e-01,0.0000000000e+00,1.3665860445e-21,4.6981093946e-02,5.3573352633e-01,1.2684778322e-02,5.0000000000e+00
1,1,5590,0.0000000000e+00,1.0147816299e-06,7.0227081604e-06,5.2290656609e-06,0.0000000000e+00,1.1340242940e-04,3.6360548162e+01,3.0783430372e+93,1.7300508584e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8872887592e+02,8.5416951500e-01,5.4475597000e-02,3.3839146900e-01,1.2712168200e-01,1.2451999964e-05,0.0000000000e+00,1.3320341701e-01,0.0000000000e+00,-1.7027955787e-02,2.6740051736e-01,0.0000000000e+00,6.3234585701e-22,4.6981029252e-02,5.3573412359e-01,1.2684662854e-02,5.0000000000e+00
