step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5110,0.0000000000e+00,6.4132034960e-07,5.8592596574e-06,3.2924816955e-06,0.0000000000e+00,7.1295661737e-05,3.3497583814e+01,3.0783430372e+93,1.7300508072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7893926879e+02,1.1669313500e+00,5.4332715000e-02,3.3700735000e-01,1.6512236800e-01,1.1635999954e-05,0.0000000000e+00,1.8223261301e-01,0.0000000000e+00,-1.7025040469e-02,2.6740007980e-01,0.0000000000e+00,5.2356912978e-22,4.6983850480e-02,5.3573274362e-01,1.2690395031e-02,5.0000000000e+00
1,1,5120,0.0000000000e+00,6.7635106283e-07,5.9287028474e-06,3.6151344656e-06,0.0000000000e+00,7.5499236000e-05,3.3496485480e+01,3.0783430372e+93,1.7300508038e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8006336757e+02,1.1239808860e+00,5.4599665000e-02,3.3990874700e-01,1.6940057100e-01,1.2043999959e-05,0.0000000000e+00,1.8292410299e-01,0.0000000000e+00,-1.7025127983e-02,2.6740038276e-01,0.0000000000e+00,-3.0367722916e-22,4.6983774666e-02,5.3573336249e-01,1.2690273479e-02,5.0000000000e+00
1,1,5130,0.0000000000e+00,6.5014635055e-07,5.8116450840e-06,3.3290063539e-06,0.0000000000e+00,7.2719814125e-05,3.3495389063e+01,3.0783430372e+93,1.7300508005e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8119129007e+02,1.1278082430e+00,5.4497090000e-02,3.3909021400e-01,1.6744747500e-01,1.2260999938e-05,0.0000000000e+00,1.8430230998e-01,0.0000000000e+00,-1.7025222158e-02,2.6740070689e-01,0.0000000000e+00,1.5809458269e-21,4.6983698478e-02,5.3573402471e-01,1.2690142346e-02,5.0000000000e+00
1,1,5140,0.0000000000e+00,6.7541315494e-07,5.8475483068e-06,3.5692576429e-06,0.0000000000e+00,7.5469369490e-05,3.3494295099e+01,3.0783430372e+93,1.7300507975e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8230874364e+02,1.1173370140e+00,5.4320501000e-02,3.3694812200e-01,1.6287225000e-01,1.1761999986e-05,0.0000000000e+00,1.8265955807e-01,0.0000000000e+00,-1.7025315560e-02,2.6740105319e-01,0.0000000000e+00,2.8307629776e-22,4.6983623146e-02,5.3573473095e-01,1.2690016616e-02,5.0000000000e+00
1,1,5150,0.0000000000e+00,6.1173630079e-07,5.8356441672e-06,3.1579174790e-06,0.0000000000e+00,6.8364346148e-05,3.3493203322e+01,3.0783430372e+93,1.7300507944e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8342762110e+02,1.1187432210e+00,5.4096136000e-02,3.3771827000e-01,1.6347670100e-01,1.1851999830e-05,0.0000000000e+00,1.8314360000e-01,0.0000000000e+00,-1.7025404415e-02,2.6740137538e-01,0.0000000000e+00,6.7380760522e-22,4.6983547527e-02,5.3573538838e-01,1.2689895745e-02,5.0000000000e+00
1,1,5160,0.0000000000e+00,6.8704988322e-07,5.8184843156e-06,3.5815760955e-06,0.0000000000e+00,7.6828713833e-05,3.3492112785e+01,3.0783430372e+93,1.7300507914e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8459084916e+02,1.1630981380e+00,5.4178616000e-02,3.3756724600e-01,1.6545792800e-01,1.0590999977e-05,0.0000000000e+00,1.8201343200e-01,0.0000000000e+00,-1.7025495898e-02,2.6740168423e-01,0.0000000000e+00,1.0391101693e-21,4.6983472406e-02,5.3573601967e-01,1.2689767312e-02,5.0000000000e+00
1,1,5170,0.0000000000e+00,6.1517141539e-07,5.7940329149e-06,3.1563643997e-06,0.0000000000e+00,6.8694142693e-05,3.3491024199e+01,3.0783430372e+93,1.7300507883e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8570837907e+02,1.1174085620e+00,5.4117207000e-02,3.3791342900e-01,1.6195509900e-01,1.1340000242e-05,0.0000000000e+00,1.8317444500e-01,0.0000000000e+00,-1.7025587686e-02,2.6740202363e-01,0.0000000000e+00,1.8484750844e-22,4.6983397746e-02,5.3573671189e-01,1.2689643594e-02,5.0000000000e+00
1,1,5180,0.0000000000e+00,6.2409879614e-07,5.8480329231e-06,3.2294301856e-06,0.0000000000e+00,6.9688711599e-05,3.3489942756e+01,3.0783430372e+93,1.7300507854e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8682638400e+02,1.1178861430e+00,5.4371089000e-02,3.3734903300e-01,1.6450898700e-01,1.2205000189e-05,0.0000000000e+00,1.8255123010e-01,0.0000000000e+00,-1.7025676995e-02,2.6740234386e-01,0.0000000000e+00,7.5984353533e-22,4.6983322973e-02,5.3573736548e-01,1.2689521476e-02,5.0000000000e+00
1,1,5190,0.0000000000e+00,6.6180542199e-07,5.7948952059e-06,3.3913604014e-06,0.0000000000e+00,7.4078044931e-05,3.3488872728e+01,3.0783430372e+93,1.7300507829e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8794529596e+02,1.1187955890e+00,5.4326973000e-02,3.3795602100e-01,1.6150516800e-01,1.2378999827e-05,0.0000000000e+00,1.8362849493e-01,0.0000000000e+00,-1.7025766408e-02,2.6740264342e-01,0.0000000000e+00,7.0036529802e-22,4.6983248625e-02,5.3573797791e-01,1.2689395547e-02,5.0000000000e+00
1,1,5200,0.0000000000e+00,6.7865279286e-07,5.8174633564e-06,3.5832809740e-06,0.0000000000e+00,7.5748531940e-05,3.3487804815e+01,3.0783430372e+93,1.7300507810e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8906947797e+02,1.1240625360e+00,5.4581963000e-02,3.3922465400e-01,1.6757725700e-01,1.2445000152e-05,0.0000000000e+00,1.8337080995e-01,0.0000000000e+00,-1.7025859126e-02,2.6740298850e-01,0.0000000000e+00,1.3771255897e-21,4.6983174648e-02,5.3573868159e-01,1.2689270967e-02,5.0000000000e+00
1,1,5210,0.0000000000e+00,6.8864440359e-07,5.8631317401e-06,3.6390373293e-06,0.0000000000e+00,7.6858180777e-05,3.3486739079e+01,3.0783430372e+93,1.7300507786e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9023463177e+02,1.1650324020e+00,5.4475697000e-02,3.3754351300e-01,1.6634218300e-01,1.3397999851e-05,0.0000000000e+00,1.8249955301e-01,0.0000000000e+00,-1.7025947304e-02,2.6740330197e-01,0.0000000000e+00,5.3185546921e-22,4.6983100724e-02,5.3573932151e-01,1.2689149923e-02,5.0000000000e+00
1,1,5220,0.0000000000e+00,7.1470309847e-07,5.7981992626e-06,3.7511413549e-06,0.0000000000e+00,7.9927022860e-05,3.3485675220e+01,3.0783430372e+93,1.7300507751e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9135196812e+02,1.1172116670e+00,5.4219448000e-02,3.3691517400e-01,1.6479556800e-01,1.2947000073e-05,0.0000000000e+00,1.8170696507e-01,0.0000000000e+00,-1.7026036833e-02,2.6740360603e-01,0.0000000000e+00,8.4360041466e-22,4.6983027051e-02,5.3573994293e-01,1.2689024549e-02,5.0000000000e+00
1,1,5230,0.0000000000e+00,6.2459661282e-07,5.7650036574e-06,3.1753003447e-06,0.0000000000e+00,6.9743256857e-05,3.3484613449e+01,3.0783430372e+93,1.7300507727e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9246990583e+02,1.1178079710e+00,5.4219057000e-02,3.3743860800e-01,1.6627654500e-01,1.1087000075e-05,0.0000000000e+00,1.8182639503e-01,0.0000000000e+00,-1.7026128085e-02,2.6740394134e-01,0.0000000000e+00,3.8958722159e-22,4.6982953906e-02,5.3574062691e-01,1.2688901188e-02,5.0000000000e+00
1,1,5240,0.0000000000e+00,6.3313104290e-07,5.8077441409e-06,3.2489396298e-06,0.0000000000e+00,7.0710517960e-05,3.3483549108e+01,3.0783430372e+93,1.7300507710e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9358708250e+02,1.1170611920e+00,5.4124759000e-02,3.3674015800e-01,1.6533282000e-01,1.1977999861e-05,0.0000000000e+00,1.8189082102e-01,0.0000000000e+00,-1.7026216500e-02,2.6740426053e-01,0.0000000000e+00,6.4313252716e-22,4.6982880637e-02,5.3574127826e-01,1.2688780669e-02,5.0000000000e+00
1,1,5250,0.0000000000e+00,7.1794232636e-07,5.7869145860e-06,3.7657948749e-06,0.0000000000e+00,8.0315390315e-05,3.3482491995e+01,3.0783430372e+93,1.7300507681e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9470356057e+02,1.1163600140e+00,5.4201485000e-02,3.3705004900e-01,1.6640274900e-01,1.3677999618e-05,0.0000000000e+00,1.8096904697e-01,0.0000000000e+00,-1.7026305717e-02,2.6740455925e-01,0.0000000000e+00,6.0462794499e-22,4.6982807740e-02,5.3574188898e-01,1.2688654985e-02,5.0000000000e+00
1,1,5260,0.0000000000e+00,6.1766177924e-07,5.7326528972e-06,3.1394518453e-06,0.0000000000e+00,6.9090081531e-05,3.3481432294e+01,3.0783430372e+93,1.7300507656e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9586810407e+02,1.1644182090e+00,5.4176291999e-02,3.3713755800e-01,1.6578571300e-01,1.4110999587e-05,0.0000000000e+00,1.8233668002e-01,0.0000000000e+00,-1.7026396133e-02,2.6740489558e-01,0.0000000000e+00,4.8907305186e-22,4.6982735239e-02,5.3574257485e-01,1.2688533468e-02,5.0000000000e+00
1,1,5270,0.0000000000e+00,6.2823289540e-07,5.7737599927e-06,3.1819601786e-06,0.0000000000e+00,7.0233505022e-05,3.3480376139e+01,3.0783430372e+93,1.7300507631e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9698794763e+02,1.1197257700e+00,5.4168831000e-02,3.3725171800e-01,1.6741625500e-01,1.1617999917e-05,0.0000000000e+00,1.8182777199e-01,0.0000000000e+00,-1.7026482670e-02,2.6740518705e-01,0.0000000000e+00,1.2149419617e-21,4.6982662959e-02,5.3574317065e-01,1.2688411858e-02,5.0000000000e+00
1,1,5280,0.0000000000e+00,6.9385267116e-07,5.7506138894e-06,3.5579100885e-06,0.0000000000e+00,7.7633102195e-05,3.3479324008e+01,3.0783430372e+93,1.7300507608e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9811394156e+02,1.1258789240e+00,5.4574362000e-02,3.4013853500e-01,1.7281564400e-01,1.1808999943e-05,0.0000000000e+00,1.8208007501e-01,0.0000000000e+00,-1.7026571102e-02,2.6740548410e-01,0.0000000000e+00,1.2134168652e-21,4.6982590555e-02,5.3574377790e-01,1.2688287446e-02,5.0000000000e+00
1,1,5290,0.0000000000e+00,6.5447160799e-07,5.7209615929e-06,3.3597459661e-06,0.0000000000e+00,7.3205661181e-05,3.3478274171e+01,3.0783430372e+93,1.7300507587e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9923346823e+02,1.1194064890e+00,5.4237794000e-02,3.3810888100e-01,1.6341373200e-01,1.4018000115e-05,0.0000000000e+00,1.8320839703e-01,0.0000000000e+00,-1.7026661541e-02,2.6740581395e-01,0.0000000000e+00,2.1578620235e-22,4.6982518664e-02,5.3574445086e-01,1.2688164753e-02,5.0000000000e+00
1,1,5300,0.0000000000e+00,6.8808147727e-07,5.7873307456e-06,3.6203140997e-06,0.0000000000e+00,7.6913617223e-05,3.3477225600e+01,3.0783430372e+93,1.7300507565e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0035179904e+02,1.1182138670e+00,5.4186396000e-02,3.3711808400e-01,1.6707698300e-01,1.2551000054e-05,0.0000000000e+00,1.8139010503e-01,0.0000000000e+00,-1.7026748122e-02,2.6740611339e-01,0.0000000000e+00,7.4264830131e-22,4.6982447059e-02,5.3574506254e-01,1.2688044444e-02,5.0000000000e+00
1,1,5310,0.0000000000e+00,6.6342068360e-07,5.7142066716e-06,3.3444300538e-06,0.0000000000e+00,7.4197254168e-05,3.3476178702e+01,3.0783430372e+93,1.7300507546e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0150875825e+02,1.1568159010e+00,5.4525933999e-02,3.3748839400e-01,1.6905813500e-01,1.2885999581e-05,0.0000000000e+00,1.8086411206e-01,0.0000000000e+00,-1.7026834377e-02,2.6740638980e-01,0.0000000000e+00,-3.2914603664e-22,4.6982375799e-02,5.3574562830e-01,1.2687920773e-02,5.0000000000e+00
1,1,5320,0.0000000000e+00,6.1513480044e-07,5.6917517010e-06,3.1187879168e-06,0.0000000000e+00,6.8774755925e-05,3.3475134026e+01,3.0783430372e+93,1.7300507529e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0262749364e+02,1.1186184510e+00,5.4317721000e-02,3.3701140600e-01,1.6592782300e-01,1.2480999771e-05,0.0000000000e+00,1.8219939001e-01,0.0000000000e+00,-1.7026924649e-02,2.6740672776e-01,0.0000000000e+00,-1.0676942667e-22,4.6982304597e-02,5.3574631738e-01,1.2687799826e-02,5.0000000000e+00
1,1,5330,0.0000000000e+00,6.9777637805e-07,5.7704627323e-06,3.7147399007e-06,0.0000000000e+00,7.7996417583e-05,3.3474091130e+01,3.0783430372e+93,1.7300507511e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0374557756e+02,1.1179647190e+00,5.4233886000e-02,3.3711787000e-01,1.6414194100e-01,1.2997000113e-05,0.0000000000e+00,1.8222736902e-01,0.0000000000e+00,-1.7027010317e-02,2.6740702747e-01,0.0000000000e+00,8.7277882523e-22,4.6982233705e-02,5.3574692946e-01,1.2687681386e-02,5.0000000000e+00
1,1,5340,0.0000000000e+00,7.2903171252e-07,5.7398581649e-06,3.7790146531e-06,0.0000000000e+00,8.1515108100e-05,3.3473050046e+01,3.0783430372e+93,1.7300507494e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0486348757e+02,1.1177899700e+00,5.4334722000e-02,3.3697157800e-01,1.6726660200e-01,1.2523999999e-05,0.0000000000e+00,1.8173295503e-01,0.0000000000e+00,-1.7027096243e-02,2.6740730632e-01,0.0000000000e+00,1.9733375659e-21,4.6982163129e-02,5.3574750001e-01,1.2687558793e-02,5.0000000000e+00
1,1,5350,0.0000000000e+00,6.1560390323e-07,5.6755417957e-06,3.1184827524e-06,0.0000000000e+00,6.8894961442e-05,3.3472011067e+01,3.0783430372e+93,1.7300507479e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0598073759e+02,1.1171289610e+00,5.4172165000e-02,3.3654810100e-01,1.6692391600e-01,1.2307000247e-05,0.0000000000e+00,1.8086656203e-01,0.0000000000e+00,-1.7027186448e-02,2.6740764495e-01,0.0000000000e+00,9.0691023250e-22,4.6982092646e-02,5.3574819043e-01,1.2687438098e-02,5.0000000000e+00
1,1,5360,0.0000000000e+00,6.9710844786e-07,5.7511373091e-06,3.7141344115e-06,0.0000000000e+00,7.7917125690e-05,3.3470974147e+01,3.0783430372e+93,1.7300507463e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0715445062e+02,1.1735921760e+00,5.4516252000e-02,3.3882540200e-01,1.7593481700e-01,1.2061000120e-05,0.0000000000e+00,1.8148709401e-01,0.0000000000e+00,-1.7027272157e-02,2.6740794705e-01,0.0000000000e+00,5.1679122907e-22,4.6982022454e-02,5.3574880727e-01,1.2687319992e-02,5.0000000000e+00
1,1,5370,0.0000000000e+00,7.2269112998e-07,5.7167172365e-06,3.7113466452e-06,0.0000000000e+00,8.0809232450e-05,3.3469938611e+01,3.0783430372e+93,1.7300507449e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0827656990e+02,1.1220070520e+00,5.4422645000e-02,3.3864845600e-01,1.6332377400e-01,1.2311999626e-05,0.0000000000e+00,1.8272923001e-01,0.0000000000e+00,-1.7027357797e-02,2.6740822574e-01,0.0000000000e+00,1.1322817646e-21,4.6981952743e-02,5.3574937744e-01,1.2687197941e-02,5.0000000000e+00
1,1,5380,0.0000000000e+00,6.1347425878e-07,5.6561315304e-06,3.1049857833e-06,0.0000000000e+00,6.8666788243e-05,3.3468905081e+01,3.0783430372e+93,1.7300507435e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0939300246e+02,1.1162972490e+00,5.4110936000e-02,3.3707256500e-01,1.6579627000e-01,1.2332999745e-05,0.0000000000e+00,1.8112714598e-01,0.0000000000e+00,-1.7027447764e-02,2.6740856627e-01,0.0000000000e+00,3.7265777406e-22,4.6981882832e-02,5.3575007160e-01,1.2687078052e-02,5.0000000000e+00
1,1,5390,0.0000000000e+00,6.9646934532e-07,5.7392459776e-06,3.7092201811e-06,0.0000000000e+00,7.7867326885e-05,3.3467873503e+01,3.0783430372e+93,1.7300507422e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1051600976e+02,1.1228928820e+00,5.4339902000e-02,3.3996802800e-01,1.6926133300e-01,1.0952999901e-05,0.0000000000e+00,1.8197335600e-01,0.0000000000e+00,-1.7027533371e-02,2.6740886837e-01,0.0000000000e+00,4.5850217600e-22,4.6981813336e-02,5.3575068842e-01,1.2686960148e-02,5.0000000000e+00
1,1,5400,0.0000000000e+00,6.5746325420e-07,5.6646200333e-06,3.2737058233e-06,0.0000000000e+00,7.3542249434e-05,3.3466843242e+01,3.0783430372e+93,1.7300507409e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1163582291e+02,1.1196982630e+00,5.4239370000e-02,3.3767203500e-01,1.6762525400e-01,1.1702999927e-05,0.0000000000e+00,1.8159563899e-01,0.0000000000e+00,-1.7027618839e-02,2.6740914479e-01,0.0000000000e+00,4.8973569861e-22,4.6981744387e-02,5.3575125406e-01,1.2686838047e-02,5.0000000000e+00
1,1,5410,0.0000000000e+00,6.1117298900e-07,5.6421520695e-06,3.0625166233e-06,0.0000000000e+00,6.8361559104e-05,3.3465559619e+01,3.0783430372e+93,1.7300507398e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1280782722e+02,1.1718874170e+00,5.4554208000e-02,3.3793306300e-01,1.6945116200e-01,1.2053999967e-05,0.0000000000e+00,1.8179835801e-01,0.0000000000e+00,-1.7027707646e-02,2.6740948061e-01,0.0000000000e+00,1.0726936115e-21,4.6981675449e-02,5.3575193862e-01,1.2686719646e-02,5.0000000000e+00
1,1,5420,0.0000000000e+00,6.8381478082e-07,5.7150240541e-06,3.6294172261e-06,0.0000000000e+00,7.6458564322e-05,3.3464526842e+01,3.0783430372e+93,1.7300507385e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1392495047e+02,1.1170046190e+00,5.4302137000e-02,3.3719433100e-01,1.6376712200e-01,1.1916999824e-05,0.0000000000e+00,1.8254976495e-01,0.0000000000e+00,-1.7027793214e-02,2.6740978117e-01,0.0000000000e+00,-2.3580323871e-22,4.6981606456e-02,5.3575255237e-01,1.2686601553e-02,5.0000000000e+00
1,1,5430,0.0000000000e+00,6.5203644880e-07,5.6449241135e-06,3.2787043999e-06,0.0000000000e+00,7.2990114407e-05,3.3463494898e+01,3.0783430372e+93,1.7300507375e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1504146898e+02,1.1164010560e+00,5.4166549000e-02,3.3717153800e-01,1.6421486700e-01,1.1626999935e-05,0.0000000000e+00,1.8243320697e-01,0.0000000000e+00,-1.7027879019e-02,2.6741006462e-01,0.0000000000e+00,1.8217495065e-21,4.6981537949e-02,5.3575313207e-01,1.2686480003e-02,5.0000000000e+00
1,1,5440,0.0000000000e+00,6.1524568895e-07,5.6277835290e-06,3.0817501275e-06,0.0000000000e+00,6.8770794995e-05,3.3462473224e+01,3.0783430372e+93,1.7300507365e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1616671015e+02,1.1251186800e+00,5.4505132000e-02,3.4051619700e-01,1.6997560300e-01,1.1931000358e-05,0.0000000000e+00,1.8299639194e-01,0.0000000000e+00,-1.7027968765e-02,2.6741040950e-01,0.0000000000e+00,1.2238095313e-21,4.6981469702e-02,5.3575383484e-01,1.2686361310e-02,5.0000000000e+00
1,1,5450,0.0000000000e+00,6.8957245252e-07,5.7132829191e-06,3.6628310874e-06,0.0000000000e+00,7.7050473034e-05,3.3461451776e+01,3.0783430372e+93,1.7300507355e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1728548461e+02,1.1186500540e+00,5.4368582000e-02,3.3806771200e-01,1.6137017300e-01,1.1103999555e-05,0.0000000000e+00,1.8366514603e-01,0.0000000000e+00,-1.7028051794e-02,2.6741069031e-01,0.0000000000e+00,6.6396048473e-22,4.6981401929e-02,5.3575440881e-01,1.2686244834e-02,5.0000000000e+00
1,1,5460,0.0000000000e+00,6.3863593266e-07,5.6231056953e-06,3.2213270274e-06,0.0000000000e+00,7.1501507307e-05,3.3460441588e+01,3.0783430372e+93,1.7300507345e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1844976790e+02,1.1641396630e+00,5.4161379000e-02,3.3649834900e-01,1.6547111100e-01,1.2554999671e-05,0.0000000000e+00,1.8208090494e-01,0.0000000000e+00,-1.7028138650e-02,2.6741098693e-01,0.0000000000e+00,-6.8885237833e-22,4.6981333879e-02,5.3575501493e-01,1.2686123486e-02,5.0000000000e+00
1,1,5470,0.0000000000e+00,6.7591779037e-07,5.6392615829e-06,3.5770520370e-06,0.0000000000e+00,7.5555498956e-05,3.3459425643e+01,3.0783430372e+93,1.7300507337e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1956608511e+02,1.1161962390e+00,5.4288960000e-02,3.3683064900e-01,1.6030109200e-01,1.1176000385e-05,0.0000000000e+00,1.8434435701e-01,0.0000000000e+00,-1.7028226093e-02,2.6741131049e-01,0.0000000000e+00,6.5322858350e-22,4.6981266373e-02,5.3575567482e-01,1.2686005665e-02,5.0000000000e+00
1,1,5480,0.0000000000e+00,6.2729554190e-07,5.6724435402e-06,3.1983775910e-06,0.0000000000e+00,7.0133588594e-05,3.3458365621e+01,3.0783430372e+93,1.7300507328e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2068408259e+02,1.1178803650e+00,5.4257802000e-02,3.3765808500e-01,1.6483029400e-01,1.0823999560e-05,0.0000000000e+00,1.8221136695e-01,0.0000000000e+00,-1.7028310272e-02,2.6741160636e-01,0.0000000000e+00,2.3672509048e-21,4.6981199012e-02,5.3575627899e-01,1.2685889522e-02,5.0000000000e+00
1,1,5490,0.0000000000e+00,6.6365460435e-07,5.6261608350e-06,3.3679203227e-06,0.0000000000e+00,7.4275885104e-05,3.3457378812e+01,3.0783430372e+93,1.7300507320e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2180247059e+02,1.1182734740e+00,5.4158943000e-02,3.3754633200e-01,1.6316536800e-01,1.0723000059e-05,0.0000000000e+00,1.8290137401e-01,0.0000000000e+00,-1.7028396596e-02,2.6741190232e-01,0.0000000000e+00,9.8987441165e-22,4.6981131545e-02,5.3575688370e-01,1.2685769119e-02,5.0000000000e+00
1,1,5500,0.0000000000e+00,6.8501990780e-07,5.6321300083e-06,3.6161204859e-06,0.0000000000e+00,7.6546567678e-05,3.3456368511e+01,3.0783430372e+93,1.7300507313e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2291890014e+02,1.1163083390e+00,5.4149766000e-02,3.3695297000e-01,1.6385341400e-01,1.1976999645e-05,0.0000000000e+00,1.8251362700e-01,0.0000000000e+00,-1.7028484171e-02,2.6741223066e-01,0.0000000000e+00,1.4115857201e-21,4.6981064614e-02,5.3575755316e-01,1.2685651872e-02,5.0000000000e+00
1,1,5510,0.0000000000e+00,6.9133074622e-07,5.6731921593e-06,3.6865233191e-06,0.0000000000e+00,7.7270026817e-05,3.3455354703e+01,3.0783430372e+93,1.7300507305e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2407506075e+02,1.1560409650e+00,5.4083249000e-02,3.3688125100e-01,1.6374600900e-01,1.2382000477e-05,0.0000000000e+00,1.8287124404e-01,0.0000000000e+00,-1.7028568246e-02,2.6741252692e-01,0.0000000000e+00,4.5372659007e-22,4.6980997977e-02,5.3575815808e-01,1.2685536003e-02,5.0000000000e+00
1,1,5520,0.0000000000e+00,6.5783356243e-07,5.6031268905e-06,3.3465500439e-06,0.0000000000e+00,7.3596261458e-05,3.3454345718e+01,3.0783430372e+93,1.7300507299e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2519774947e+02,1.1225715090e+00,5.5014826000e-02,3.3857195100e-01,1.6940822000e-01,1.2161000313e-05,0.0000000000e+00,1.8253233896e-01,0.0000000000e+00,-1.7028653058e-02,2.6741280937e-01,0.0000000000e+00,8.8123903070e-23,4.6980931554e-02,5.3575873560e-01,1.2685416257e-02,5.0000000000e+00
1,1,5530,0.0000000000e+00,6.8024426089e-07,5.6204093336e-06,3.5554389374e-06,0.0000000000e+00,7.6043518488e-05,3.3453336770e+01,3.0783430372e+93,1.7300507294e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2631799678e+02,1.1201268820e+00,5.4218448000e-02,3.3846042900e-01,1.6466980100e-01,1.2859000208e-05,0.0000000000e+00,1.8304552496e-01,0.0000000000e+00,-1.7028740271e-02,2.6741313500e-01,0.0000000000e+00,1.0719559508e-21,4.6980865369e-02,5.3575939960e-01,1.2685299258e-02,5.0000000000e+00
