step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,7040,0.0000000000e+00,9.6567462604e-07,5.6032390956e-06,4.9088938613e-06,0.0000000000e+00,1.0781188685e-04,3.6228128599e+01,3.0783430372e+93,1.7300519753e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9237163206e+02,1.2502252050e+00,5.4465261000e-02,3.4000705400e-01,1.9614284399e-01,1.4740999973e-05,0.0000000000e+00,1.8156997697e-01,0.0000000000e+00,-1.7038940918e-02,2.6743985470e-01,0.0000000000e+00,6.9826063669e-22,4.6974358059e-02,5.3581441372e-01,1.2669633146e-02,5.0000000000e+00
1,1,7050,0.0000000000e+00,9.4538217801e-07,5.5866318370e-06,4.7128498580e-06,0.0000000000e+00,1.0554759176e-04,3.6227397650e+01,3.0783430372e+93,1.7300519769e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9362510445e+02,1.2533505210e+00,5.4672686000e-02,3.4195466200e-01,1.9978743100e-01,1.6176999907e-05,0.0000000000e+00,1.8162966703e-01,0.0000000000e+00,-1.7039008238e-02,2.6744006613e-01,0.0000000000e+00,6.7754439825e-22,4.6974317305e-02,5.3581484671e-01,1.2669535874e-02,5.0000000000e+00
1,1,7060,0.0000000000e+00,9.6837391200e-07,5.6234001540e-06,4.9655783546e-06,0.0000000000e+00,1.0816126723e-04,3.6226624844e+01,3.0783430372e+93,1.7300519792e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9492199139e+02,1.2967584350e+00,5.4541406000e-02,3.4071463800e-01,1.9651829200e-01,1.3499000147e-05,0.0000000000e+00,1.8141237297e-01,0.0000000000e+00,-1.7039072060e-02,2.6744030265e-01,0.0000000000e+00,2.1303409255e-21,4.6974280344e-02,5.3581532908e-01,1.2669449944e-02,5.0000000000e+00
1,1,7070,0.0000000000e+00,1.0072644811e-06,5.6364477542e-06,5.2197721554e-06,0.0000000000e+00,1.1246558906e-04,3.6225825324e+01,3.0783430372e+93,1.7300519759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9617340868e+02,1.2512966450e+00,5.4545525000e-02,3.4080747400e-01,1.9688530800e-01,1.4348000491e-05,0.0000000000e+00,1.8227473000e-01,0.0000000000e+00,-1.7039142907e-02,2.6744057339e-01,0.0000000000e+00,9.6293099639e-22,4.6974243657e-02,5.3581588084e-01,1.2669355981e-02,5.0000000000e+00
1,1,7080,0.0000000000e+00,9.6164196897e-07,5.5916189371e-06,4.9284241259e-06,0.0000000000e+00,1.0736728355e-04,3.6225029059e+01,3.0783430372e+93,1.7300519817e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9743119794e+02,1.2576590700e+00,5.4533241000e-02,3.4240386500e-01,2.0303155200e-01,1.3240000158e-05,0.0000000000e+00,1.8158773399e-01,0.0000000000e+00,-1.7039214765e-02,2.6744081048e-01,0.0000000000e+00,1.3112004885e-21,4.6974206529e-02,5.3581636575e-01,1.2669254141e-02,5.0000000000e+00
1,1,7090,0.0000000000e+00,1.0050740852e-06,5.6218569223e-06,5.2219002059e-06,0.0000000000e+00,1.1221271631e-04,3.6224228522e+01,3.0783430372e+93,1.7300519844e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9868741972e+02,1.2561000170e+00,5.4601208000e-02,3.4018059200e-01,2.0005018800e-01,1.3860999388e-05,0.0000000000e+00,1.8268970902e-01,0.0000000000e+00,-1.7039283985e-02,2.6744104853e-01,0.0000000000e+00,4.6794777936e-22,4.6974169405e-02,5.3581685210e-01,1.2669157721e-02,5.0000000000e+00
1,1,7100,0.0000000000e+00,8.9951213232e-07,5.5477450554e-06,4.4342787422e-06,0.0000000000e+00,1.0046474489e-04,3.6223454770e+01,3.0783430372e+93,1.7300519802e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9994278127e+02,1.2552182100e+00,5.5189486000e-02,3.4081958600e-01,2.0177848400e-01,1.4208000152e-05,0.0000000000e+00,1.8208955002e-01,0.0000000000e+00,-1.7039354798e-02,2.6744129650e-01,0.0000000000e+00,6.1570090012e-22,4.6974131911e-02,5.3581735850e-01,1.2669059858e-02,5.0000000000e+00
1,1,7110,0.0000000000e+00,1.0105708254e-06,5.6270778942e-06,5.2696288981e-06,0.0000000000e+00,1.1281049428e-04,3.6222675383e+01,3.0783430372e+93,1.7300519668e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0124514612e+02,1.3022382190e+00,5.5904772000e-02,3.4086326600e-01,2.0059807400e-01,1.6119000520e-05,0.0000000000e+00,1.8196360499e-01,0.0000000000e+00,-1.7039421518e-02,2.6744151250e-01,0.0000000000e+00,1.0260204176e-21,4.6974095206e-02,5.3581780048e-01,1.2668964577e-02,5.0000000000e+00
1,1,7120,0.0000000000e+00,8.9539865800e-07,5.5415902125e-06,4.4367307002e-06,0.0000000000e+00,1.0000186114e-04,3.6221897770e+01,3.0783430372e+93,1.7300519885e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0250093123e+02,1.2556595170e+00,5.5348780000e-02,3.4241765900e-01,2.0053809200e-01,1.3868999986e-05,0.0000000000e+00,1.8236673703e-01,0.0000000000e+00,-1.7039492138e-02,2.6744176565e-01,0.0000000000e+00,1.0547254195e-21,4.6974058303e-02,5.3581831716e-01,1.2668868002e-02,5.0000000000e+00
1,1,7130,0.0000000000e+00,9.4318027999e-07,5.5631864025e-06,4.7254282775e-06,0.0000000000e+00,1.0533253301e-04,3.6221114710e+01,3.0783430372e+93,1.7300519900e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0375132053e+02,1.2502665260e+00,5.5297545000e-02,3.3914445500e-01,1.9417972900e-01,1.7162000177e-05,0.0000000000e+00,1.8282071104e-01,0.0000000000e+00,-1.7039562508e-02,2.6744200798e-01,0.0000000000e+00,1.2627662535e-21,4.6974021800e-02,5.3581881224e-01,1.2668770037e-02,5.0000000000e+00
1,1,7140,0.0000000000e+00,9.9943135966e-07,5.6002685412e-06,5.1835766464e-06,0.0000000000e+00,1.1154958922e-04,3.6220339281e+01,3.0783430372e+93,1.7300519920e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0500519784e+02,1.2537522950e+00,5.5190271000e-02,3.4098562000e-01,1.9762819400e-01,1.2750000224e-05,0.0000000000e+00,1.8251086497e-01,0.0000000000e+00,-1.7039629428e-02,2.6744221193e-01,0.0000000000e+00,8.1576329129e-22,4.6973985712e-02,5.3581923026e-01,1.2668672259e-02,5.0000000000e+00
1,1,7150,0.0000000000e+00,8.9679367133e-07,5.5372895684e-06,4.4535004043e-06,0.0000000000e+00,1.0014778354e-04,3.6219559721e+01,3.0783430372e+93,1.7300519888e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0625652242e+02,1.2511984440e+00,5.5362193000e-02,3.4054840000e-01,1.9668394000e-01,1.3987999978e-05,0.0000000000e+00,1.8199903002e-01,0.0000000000e+00,-1.7039699057e-02,2.6744246749e-01,0.0000000000e+00,1.0640209527e-21,4.6973949393e-02,5.3581975157e-01,1.2668578077e-02,5.0000000000e+00
1,1,7160,0.0000000000e+00,9.4797191617e-07,5.5553105448e-06,4.7269330555e-06,0.0000000000e+00,1.0585580705e-04,3.6218786326e+01,3.0783430372e+93,1.7300519908e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0756000798e+02,1.3033550450e+00,5.5120664000e-02,3.4510709200e-01,2.0357181600e-01,1.5005000023e-05,0.0000000000e+00,1.8129317499e-01,0.0000000000e+00,-1.7039767626e-02,2.6744269845e-01,0.0000000000e+00,1.0451558579e-21,4.6973913206e-02,5.3582022368e-01,1.2668481720e-02,5.0000000000e+00
1,1,7170,0.0000000000e+00,9.4234238665e-07,5.5444374604e-06,4.6389983070e-06,0.0000000000e+00,1.0523023098e-04,3.6218008081e+01,3.0783430372e+93,1.7300519914e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0881405419e+02,1.2539067860e+00,5.5189544000e-02,3.3976740600e-01,1.9754949000e-01,1.2705999779e-05,0.0000000000e+00,1.8272231797e-01,0.0000000000e+00,-1.7039836944e-02,2.6744294357e-01,0.0000000000e+00,-5.2267768718e-22,4.6973877008e-02,5.3582072415e-01,1.2668386339e-02,5.0000000000e+00
1,1,7180,0.0000000000e+00,9.1921497040e-07,5.5350147640e-06,4.5546888546e-06,0.0000000000e+00,1.0264614485e-04,3.6217232071e+01,3.0783430372e+93,1.7300519985e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1006423638e+02,1.2500590870e+00,5.5324929000e-02,3.3975776300e-01,1.9650211700e-01,1.4738000459e-05,0.0000000000e+00,1.8232948700e-01,0.0000000000e+00,-1.7039906863e-02,2.6744318071e-01,0.0000000000e+00,1.6267981713e-21,4.6973841314e-02,5.3582120881e-01,1.2668288370e-02,5.0000000000e+00
1,1,7190,0.0000000000e+00,9.7300662318e-07,5.6002511420e-06,4.8952387354e-06,0.0000000000e+00,1.0862643934e-04,3.6216459683e+01,3.0783430372e+93,1.7300519803e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1131758201e+02,1.2532202420e+00,5.5364927000e-02,3.3969159400e-01,1.9804584700e-01,1.9892000182e-05,0.0000000000e+00,1.8244368203e-01,0.0000000000e+00,-1.7039972488e-02,2.6744340751e-01,0.0000000000e+00,1.2335066479e-21,4.6973805723e-02,5.3582167212e-01,1.2668197153e-02,5.0000000000e+00
1,1,7200,0.0000000000e+00,9.5623148573e-07,5.5663030644e-06,4.7070653271e-06,0.0000000000e+00,1.0678891183e-04,3.6215687714e+01,3.0783430372e+93,1.7300519771e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1257454671e+02,1.2568290600e+00,5.5372993000e-02,3.4017400300e-01,2.0275953700e-01,1.3964999766e-05,0.0000000000e+00,1.8216227800e-01,0.0000000000e+00,-1.7040041879e-02,2.6744364727e-01,0.0000000000e+00,1.3865807082e-21,4.6973770049e-02,5.3582216192e-01,1.2668100692e-02,5.0000000000e+00
1,1,7210,0.0000000000e+00,9.4991451134e-07,5.5760862575e-06,4.7758735543e-06,0.0000000000e+00,1.0606830170e-04,3.6214912211e+01,3.0783430372e+93,1.7300519791e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1388147454e+02,1.3067987750e+00,5.5543787000e-02,3.4137092100e-01,2.0007121900e-01,1.4661999899e-05,0.0000000000e+00,1.8196888905e-01,0.0000000000e+00,-1.7040111327e-02,2.6744388448e-01,0.0000000000e+00,1.5815753648e-21,4.6973734606e-02,5.3582264663e-01,1.2668003672e-02,5.0000000000e+00
1,1,7220,0.0000000000e+00,9.6025503320e-07,5.5486330590e-06,4.7897688965e-06,0.0000000000e+00,1.0721292709e-04,3.6214142941e+01,3.0783430372e+93,1.7300519995e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1514217057e+02,1.2605666910e+00,5.5487527000e-02,3.4532483600e-01,2.0336529900e-01,1.4295999904e-05,0.0000000000e+00,1.8337318297e-01,0.0000000000e+00,-1.7040179158e-02,2.6744409826e-01,0.0000000000e+00,8.9393228975e-22,4.6973699519e-02,5.3582308438e-01,1.2667905790e-02,5.0000000000e+00
1,1,7230,0.0000000000e+00,9.9090269251e-07,5.5865103405e-06,5.0386393798e-06,0.0000000000e+00,1.1063017642e-04,3.6213370027e+01,3.0783430372e+93,1.7300519821e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1639441401e+02,1.2521226820e+00,5.5197427000e-02,3.4057538400e-01,1.9698246600e-01,1.3805999743e-05,0.0000000000e+00,1.8316438896e-01,0.0000000000e+00,-1.7040247616e-02,2.6744434781e-01,0.0000000000e+00,1.0380357055e-21,4.6973664660e-02,5.3582359352e-01,1.2667812896e-02,5.0000000000e+00
1,1,7240,0.0000000000e+00,9.0426804297e-07,5.5446505269e-06,4.4986375972e-06,0.0000000000e+00,1.0096209444e-04,3.6212602200e+01,3.0783430372e+93,1.7300519882e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1765183164e+02,1.2572802470e+00,5.4493050000e-02,3.4112604800e-01,2.0137236300e-01,1.3302999832e-05,0.0000000000e+00,1.8296747904e-01,0.0000000000e+00,-1.7040315349e-02,2.6744457966e-01,0.0000000000e+00,1.5995502541e-22,4.6973629804e-02,5.3582406727e-01,1.2667718359e-02,5.0000000000e+00
1,1,7250,0.0000000000e+00,9.7835023149e-07,5.5539031643e-06,4.7792613696e-06,0.0000000000e+00,1.0921699541e-04,3.6211832689e+01,3.0783430372e+93,1.7300520050e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1890873318e+02,1.2567635060e+00,5.4751558000e-02,3.4009238100e-01,2.0105882800e-01,1.4880999970e-05,0.0000000000e+00,1.8301575899e-01,0.0000000000e+00,-1.7040384556e-02,2.6744480737e-01,0.0000000000e+00,1.2198168382e-21,4.6973595335e-02,5.3582453301e-01,1.2667620164e-02,5.0000000000e+00
1,1,7260,0.0000000000e+00,1.0069084142e-06,5.5851201630e-06,4.8961182308e-06,0.0000000000e+00,1.1245153444e-04,3.6211067815e+01,3.0783430372e+93,1.7300519872e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2019902736e+02,1.2901687410e+00,5.4561086000e-02,3.3961967500e-01,1.9777342100e-01,1.4710999835e-05,0.0000000000e+00,1.8258218100e-01,0.0000000000e+00,-1.7040453310e-02,2.6744505876e-01,0.0000000000e+00,1.3363967812e-21,4.6973560329e-02,5.3582504586e-01,1.2667527000e-02,5.0000000000e+00
1,1,7270,0.0000000000e+00,1.0517098596e-06,5.6048568390e-06,5.3143316547e-06,0.0000000000e+00,1.1741139202e-04,3.6210296241e+01,3.0783430372e+93,1.7300519932e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2145416221e+02,1.2550083540e+00,5.4428550000e-02,3.3945439200e-01,1.9842670600e-01,1.3598999772e-05,0.0000000000e+00,1.8360465195e-01,0.0000000000e+00,-1.7040519198e-02,2.6744526594e-01,0.0000000000e+00,4.2465945360e-22,4.6973526349e-02,5.3582547014e-01,1.2667431839e-02,5.0000000000e+00
1,1,7280,0.0000000000e+00,1.0581839559e-06,5.5965297183e-06,5.3458008203e-06,0.0000000000e+00,1.1813162505e-04,3.6209531492e+01,3.0783430372e+93,1.7300519944e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2271155791e+02,1.2572731960e+00,5.4589493000e-02,3.3971950300e-01,2.0291150300e-01,1.2666000089e-05,0.0000000000e+00,1.8235556599e-01,0.0000000000e+00,-1.7040588711e-02,2.6744550873e-01,0.0000000000e+00,-4.1155242688e-23,4.6973491741e-02,5.3582596598e-01,1.2667335662e-02,5.0000000000e+00
1,1,7290,0.0000000000e+00,1.0513446176e-06,5.5713704164e-06,5.1903530197e-06,0.0000000000e+00,1.1740014124e-04,3.6208765362e+01,3.0783430372e+93,1.7300520125e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2396611308e+02,1.2544279910e+00,5.4775380000e-02,3.4078016200e-01,2.0122873700e-01,1.4419000081e-05,0.0000000000e+00,1.8157143396e-01,0.0000000000e+00,-1.7040657294e-02,2.6744573785e-01,0.0000000000e+00,1.4874638503e-21,4.6973457976e-02,5.3582643443e-01,1.2667238957e-02,5.0000000000e+00
1,1,7300,0.0000000000e+00,9.8875812178e-07,5.5793061498e-06,4.7864894912e-06,0.0000000000e+00,1.1041673583e-04,3.6208014419e+01,3.0783430372e+93,1.7300519929e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2522067853e+02,1.2544442520e+00,5.6599045000e-02,3.3920045800e-01,1.9988839600e-01,1.6940999672e-05,0.0000000000e+00,1.8219068703e-01,0.0000000000e+00,-1.7040729029e-02,2.6744609977e-01,0.0000000000e+00,2.7548386901e-22,4.6973421263e-02,5.3582716801e-01,1.2667159119e-02,5.0000000000e+00
1,1,7310,0.0000000000e+00,1.0017903894e-06,5.7437857605e-06,4.9310146935e-06,0.0000000000e+00,1.1187471183e-04,3.6207207572e+01,3.0783430372e+93,1.7300519908e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2651980501e+02,1.2953584730e+00,5.4457574000e-02,3.3989894500e-01,2.0140658200e-01,1.5142000052e-05,0.0000000000e+00,1.8239586397e-01,0.0000000000e+00,-1.7040805250e-02,2.6744644938e-01,0.0000000000e+00,1.0533207589e-21,4.6973387202e-02,5.3582787787e-01,1.2667068199e-02,5.0000000000e+00
1,1,7320,0.0000000000e+00,1.0340048253e-06,5.7739899850e-06,4.9392355653e-06,0.0000000000e+00,1.1556714727e-04,3.6206491413e+01,3.0783430372e+93,1.7300520045e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2777617209e+02,1.2562410890e+00,5.4573584000e-02,3.4077752400e-01,2.0235102700e-01,1.4363999753e-05,0.0000000000e+00,1.8243358801e-01,0.0000000000e+00,-1.7040875226e-02,2.6744644095e-01,0.0000000000e+00,1.8053025760e-22,4.6973353986e-02,5.3582787328e-01,1.2666927310e-02,5.0000000000e+00
1,1,7330,0.0000000000e+00,1.0022055447e-06,5.6772164537e-06,4.6961640614e-06,0.0000000000e+00,1.1196015049e-04,3.6205740293e+01,3.0783430372e+93,1.7300520159e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2903366052e+02,1.2573500840e+00,5.4612387000e-02,3.4130571100e-01,2.0198079300e-01,1.3854000031e-05,0.0000000000e+00,1.8290064000e-01,0.0000000000e+00,-1.7040925868e-02,2.6744642328e-01,0.0000000000e+00,1.1251720107e-21,4.6973321452e-02,5.3582784689e-01,1.2666823333e-02,5.0000000000e+00
1,1,7340,0.0000000000e+00,9.5355836474e-07,5.5426048296e-06,4.4812190115e-06,0.0000000000e+00,1.0650989229e-04,3.6204969155e+01,3.0783430372e+93,1.7300520228e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3028681733e+02,1.2530339260e+00,5.4604869000e-02,3.3997668200e-01,1.9796542800e-01,1.3828000078e-05,0.0000000000e+00,1.8281288099e-01,0.0000000000e+00,-1.7040975936e-02,2.6744650924e-01,0.0000000000e+00,1.1102002452e-21,4.6973289561e-02,5.3582802689e-01,1.2666738561e-02,5.0000000000e+00
1,1,7350,0.0000000000e+00,1.0072068287e-06,5.5556283625e-06,4.8411891837e-06,0.0000000000e+00,1.1245552132e-04,3.6204194124e+01,3.0783430372e+93,1.7300520271e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3154169805e+02,1.2547547750e+00,5.4522216000e-02,3.3980868000e-01,1.9999398300e-01,1.4728999872e-05,0.0000000000e+00,1.8281108902e-01,0.0000000000e+00,-1.7041030385e-02,2.6744665931e-01,0.0000000000e+00,3.6015641419e-22,4.6973257419e-02,5.3582833538e-01,1.2666656235e-02,5.0000000000e+00
1,1,7360,0.0000000000e+00,1.0385291514e-06,5.5493541889e-06,5.1277643886e-06,0.0000000000e+00,1.1599103344e-04,3.6203425550e+01,3.0783430372e+93,1.7300520299e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3284897484e+02,1.3071512130e+00,5.4656744000e-02,3.4355454300e-01,2.0704406300e-01,1.4560000068e-05,0.0000000000e+00,1.8154390999e-01,0.0000000000e+00,-1.7041092810e-02,2.6744686255e-01,0.0000000000e+00,7.4501661286e-22,4.6973224939e-02,5.3582875118e-01,1.2666567288e-02,5.0000000000e+00
1,1,7370,0.0000000000e+00,9.7158390143e-07,5.5123233141e-06,4.7044282794e-06,0.0000000000e+00,1.0847529285e-04,3.6202672321e+01,3.0783430372e+93,1.7300520321e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3410107947e+02,1.2519775620e+00,5.4489417000e-02,3.4014207700e-01,1.9701175200e-01,1.4185000168e-05,0.0000000000e+00,1.8290663999e-01,0.0000000000e+00,-1.7041156725e-02,2.6744706584e-01,0.0000000000e+00,1.6255116565e-21,4.6973192012e-02,5.3582916737e-01,1.2666475380e-02,5.0000000000e+00
1,1,7380,0.0000000000e+00,9.8329008155e-07,5.5124839625e-06,4.7287963371e-06,0.0000000000e+00,1.0980163201e-04,3.6201930812e+01,3.0783430372e+93,1.7300520340e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3535721029e+02,1.2560088000e+00,5.4607748000e-02,3.4154675400e-01,2.0002356700e-01,1.5120000057e-05,0.0000000000e+00,1.8245563001e-01,0.0000000000e+00,-1.7041221909e-02,2.6744727355e-01,0.0000000000e+00,-4.7406662820e-23,4.6973159232e-02,5.3582959256e-01,1.2666381714e-02,5.0000000000e+00
1,1,7390,0.0000000000e+00,9.9333790128e-07,5.5050458265e-06,4.8500136469e-06,0.0000000000e+00,1.1093389162e-04,3.6201187592e+01,3.0783430372e+93,1.7300520355e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3661409931e+02,1.2567662400e+00,5.4532471000e-02,3.4118049700e-01,2.0024543700e-01,1.4007999880e-05,0.0000000000e+00,1.8388306401e-01,0.0000000000e+00,-1.7041287724e-02,2.6744749519e-01,0.0000000000e+00,1.4585631891e-21,4.6973126726e-02,5.3583004563e-01,1.2666289219e-02,5.0000000000e+00
1,1,7400,0.0000000000e+00,9.2702902515e-07,5.4839218061e-06,4.4305164148e-06,0.0000000000e+00,1.0349527843e-04,3.6200438202e+01,3.0783430372e+93,1.7300520370e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3786746755e+02,1.2532438200e+00,5.5814230000e-02,3.4025483000e-01,1.9843737199e-01,1.5477999796e-05,0.0000000000e+00,1.8288995496e-01,0.0000000000e+00,-1.7041353288e-02,2.6744771127e-01,0.0000000000e+00,1.5896523052e-21,4.6973094032e-02,5.3583048757e-01,1.2666196255e-02,5.0000000000e+00
1,1,7410,0.0000000000e+00,9.7832268032e-07,5.5008267563e-06,4.7009906642e-06,0.0000000000e+00,1.0919162944e-04,3.6199682801e+01,3.0783430372e+93,1.7300520383e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3917056464e+02,1.3029443610e+00,5.5619474000e-02,3.4256540200e-01,2.0054270200e-01,1.2767999579e-05,0.0000000000e+00,1.8329654603e-01,0.0000000000e+00,-1.7041419429e-02,2.6744791992e-01,0.0000000000e+00,-2.8963707118e-23,4.6973061644e-02,5.3583091482e-01,1.2666100848e-02,5.0000000000e+00
1,1,7420,0.0000000000e+00,9.4500860200e-07,5.4794406891e-06,4.4891321403e-06,0.0000000000e+00,1.0550947636e-04,3.6198923536e+01,3.0783430372e+93,1.7300520396e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4042401832e+02,1.2533244130e+00,5.5391530000e-02,3.4115391100e-01,1.9891626000e-01,1.2134000144e-05,0.0000000000e+00,1.8166988100e-01,0.0000000000e+00,-1.7041486141e-02,2.6744814536e-01,0.0000000000e+00,1.1950898100e-21,4.6973029353e-02,5.3583137562e-01,1.2666007229e-02,5.0000000000e+00
1,1,7430,0.0000000000e+00,9.6962482232e-07,5.4932280288e-06,4.6751653934e-06,0.0000000000e+00,1.0827237330e-04,3.6198164040e+01,3.0783430372e+93,1.7300520409e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4167718227e+02,1.2530347920e+00,5.5371649000e-02,3.4335726900e-01,1.9745812900e-01,1.3302000184e-05,0.0000000000e+00,1.8300464900e-01,0.0000000000e+00,-1.7041552521e-02,2.6744836655e-01,0.0000000000e+00,1.0206757327e-21,4.6972996926e-02,5.3583182788e-01,1.2665913531e-02,5.0000000000e+00
1,1,7440,0.0000000000e+00,1.0412320157e-06,5.5242120341e-06,5.2226394160e-06,0.0000000000e+00,1.1624001276e-04,3.6197405977e+01,3.0783430372e+93,1.7300520422e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4292987839e+02,1.2525724040e+00,5.6914151000e-02,3.3963174800e-01,1.9913131800e-01,1.2335999713e-05,0.0000000000e+00,1.8248922103e-01,0.0000000000e+00,-1.7041617827e-02,2.6744858434e-01,0.0000000000e+00,4.1701476272e-22,4.6972964868e-02,5.3583227318e-01,1.2665821376e-02,5.0000000000e+00
1,1,7450,0.0000000000e+00,9.5208312680e-07,5.4844459855e-06,4.5465635121e-06,0.0000000000e+00,1.0631134621e-04,3.6196649801e+01,3.0783430372e+93,1.7300520434e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4418367678e+02,1.2536726020e+00,5.5271304000e-02,3.4184568600e-01,1.9891827800e-01,1.0251000049e-05,0.0000000000e+00,1.8280756101e-01,0.0000000000e+00,-1.7041683910e-02,2.6744879895e-01,0.0000000000e+00,-3.4438779461e-22,4.6972933224e-02,5.3583271229e-01,1.2665727122e-02,5.0000000000e+00
1,1,7460,0.0000000000e+00,9.5777715562e-07,5.4796304018e-06,4.5873221351e-06,0.0000000000e+00,1.0695848868e-04,3.6195895825e+01,3.0783430372e+93,1.7300520447e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4549316673e+02,1.3093578870e+00,5.4736682000e-02,3.4093161300e-01,2.0665155000e-01,1.3887000023e-05,0.0000000000e+00,1.8257367796e-01,0.0000000000e+00,-1.7041749797e-02,2.6744901301e-01,0.0000000000e+00,3.0853298987e-22,4.6972901672e-02,5.3583315026e-01,1.2665633163e-02,5.0000000000e+00
