step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5670,0.0000000000e+00,1.6637252165e-06,1.6976546017e-05,5.2619936822e-06,0.0000000000e+00,8.1052603977e-05,3.7739311131e+01,3.0783430372e+93,1.7301190313e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4200003196e+02,4.1323624000e-01,2.7280358000e-02,1.7247238600e-01,6.5337820000e-02,6.9760000656e-06,0.0000000000e+00,6.0574336003e-02,0.0000000000e+00,-1.6993399532e-02,2.6724178006e-01,0.0000000000e+00,-8.1546457280e-22,4.7003258493e-02,5.3541183353e-01,1.2725842636e-02,5.0000000000e+00
1,1,5680,0.0000000000e+00,1.4088999010e-06,1.5214773013e-05,4.3702597148e-06,0.0000000000e+00,5.3543985506e-05,3.7738217426e+01,3.0783430372e+93,1.7301193417e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4241661860e+02,4.1646430900e-01,2.7328826000e-02,1.7324945800e-01,6.8589349000e-02,5.4610000007e-06,0.0000000000e+00,6.0593524005e-02,0.0000000000e+00,-1.6993325721e-02,2.6724209179e-01,0.0000000000e+00,6.8820467434e-22,4.7003201694e-02,5.3541244174e-01,1.2726044033e-02,5.0000000000e+00
1,1,5690,0.0000000000e+00,1.6088531167e-06,1.6704744412e-05,4.7833162143e-06,0.0000000000e+00,7.6562899887e-05,3.7737127110e+01,3.0783430372e+93,1.7301192748e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4282892281e+02,4.1216614500e-01,2.7340617000e-02,1.7112519800e-01,6.4341258000e-02,6.2040000728e-06,0.0000000000e+00,6.0620791004e-02,0.0000000000e+00,-1.6993495345e-02,2.6724243873e-01,0.0000000000e+00,-1.6160363374e-22,4.7003145092e-02,5.3541316254e-01,1.2725766553e-02,5.0000000000e+00
1,1,5700,0.0000000000e+00,1.5906830559e-06,1.6802522445e-05,5.0499111407e-06,0.0000000000e+00,7.4555962426e-05,3.7736038953e+01,3.0783430372e+93,1.7301189198e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4324315326e+02,4.1410604200e-01,2.7229018000e-02,1.7341162000e-01,6.5991530999e-02,6.8820000365e-06,0.0000000000e+00,6.0741327995e-02,0.0000000000e+00,-1.6993656649e-02,2.6724283659e-01,0.0000000000e+00,3.8653083909e-22,4.7003088145e-02,5.3541398337e-01,1.2725514524e-02,5.0000000000e+00
1,1,5710,0.0000000000e+00,1.4539537692e-06,1.5259451176e-05,4.6912007373e-06,0.0000000000e+00,5.9929375871e-05,3.7734952219e+01,3.0783430372e+93,1.7301192289e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4370314379e+02,4.5986927100e-01,2.7333172000e-02,1.7186064600e-01,6.6022996001e-02,6.7809999962e-06,0.0000000000e+00,6.0457611006e-02,0.0000000000e+00,-1.6993581146e-02,2.6724315733e-01,0.0000000000e+00,2.3749897588e-21,4.7003031226e-02,5.3541460923e-01,1.2725720864e-02,5.0000000000e+00
1,1,5720,0.0000000000e+00,1.6545097547e-06,1.6741977103e-05,5.1756396125e-06,0.0000000000e+00,8.2611332403e-05,3.7733868815e+01,3.0783430372e+93,1.7301191593e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4411863004e+02,4.1536041000e-01,2.7164878000e-02,1.7322621000e-01,6.5725460000e-02,6.6030000312e-06,0.0000000000e+00,6.0763182993e-02,0.0000000000e+00,-1.6993745879e-02,2.6724352426e-01,0.0000000000e+00,7.8996192767e-22,4.7002974439e-02,5.3541536902e-01,1.2725456611e-02,5.0000000000e+00
1,1,5730,0.0000000000e+00,1.5948549018e-06,1.6659484844e-05,5.1962155299e-06,0.0000000000e+00,7.5963180302e-05,3.7732787555e+01,3.0783430372e+93,1.7301188029e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4453163863e+02,4.1289277000e-01,2.7307846000e-02,1.7218868200e-01,6.5736616999e-02,5.8699999386e-06,0.0000000000e+00,6.0528077003e-02,0.0000000000e+00,-1.6993911780e-02,2.6724391288e-01,0.0000000000e+00,1.3284454477e-21,4.7002917437e-02,5.3541617221e-01,1.2725193814e-02,5.0000000000e+00
1,1,5740,0.0000000000e+00,1.3585390354e-06,1.5022894244e-05,4.1522979208e-06,0.0000000000e+00,5.0195518532e-05,3.7731707706e+01,3.0783430372e+93,1.7301191093e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4494532964e+02,4.1356794400e-01,2.7260934000e-02,1.7264514300e-01,6.5556092001e-02,5.9949999525e-06,0.0000000000e+00,6.0702083996e-02,0.0000000000e+00,-1.6993830957e-02,2.6724423560e-01,0.0000000000e+00,-6.3510617798e-22,4.7002860284e-02,5.3541680111e-01,1.2725411099e-02,5.0000000000e+00
1,1,5750,0.0000000000e+00,1.6057332988e-06,1.6505897811e-05,4.9909246718e-06,0.0000000000e+00,7.8512465971e-05,3.7730631198e+01,3.0783430372e+93,1.7301190384e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4535922819e+02,4.1377673500e-01,2.7343612000e-02,1.7291855800e-01,6.6245963000e-02,6.9879999955e-06,0.0000000000e+00,6.0532857004e-02,0.0000000000e+00,-1.6994002107e-02,2.6724458825e-01,0.0000000000e+00,-1.3479015743e-22,4.7002803218e-02,5.3541753357e-01,1.2725131572e-02,5.0000000000e+00
1,1,5760,0.0000000000e+00,1.5595545147e-06,1.6590416255e-05,4.9366834481e-06,0.0000000000e+00,7.3404755799e-05,3.7729556827e+01,3.0783430372e+93,1.7301186793e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4581335788e+02,4.5400663300e-01,2.7242477000e-02,1.7182163100e-01,6.5026520000e-02,6.1079999796e-06,0.0000000000e+00,6.0802592006e-02,0.0000000000e+00,-1.6994166775e-02,2.6724497648e-01,0.0000000000e+00,1.3677108260e-21,4.7002746013e-02,5.3541833577e-01,1.2724871161e-02,5.0000000000e+00
1,1,5770,0.0000000000e+00,1.3663079076e-06,1.4965216583e-05,4.2107172854e-06,0.0000000000e+00,5.2494157998e-05,3.7728483890e+01,3.0783430372e+93,1.7301189845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4622775906e+02,4.1425856200e-01,2.7277581000e-02,1.7284551200e-01,6.5053520001e-02,6.4439999790e-06,0.0000000000e+00,6.0919335999e-02,0.0000000000e+00,-1.6994084665e-02,2.6724528828e-01,0.0000000000e+00,1.8508221222e-21,4.7002688742e-02,5.3541894270e-01,1.2725089109e-02,5.0000000000e+00
1,1,5780,0.0000000000e+00,1.6517776648e-06,1.6455587778e-05,5.4677037859e-06,0.0000000000e+00,8.5021558205e-05,3.7727414167e+01,3.0783430372e+93,1.7301189109e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4664059515e+02,4.1271913400e-01,2.7356905000e-02,1.7156993800e-01,6.4019974001e-02,4.9230000343e-06,0.0000000000e+00,6.0948853010e-02,0.0000000000e+00,-1.6994253951e-02,2.6724564746e-01,0.0000000000e+00,1.9170560469e-21,4.7002631544e-02,5.3541968782e-01,1.2724814432e-02,5.0000000000e+00
1,1,5790,0.0000000000e+00,1.6135929679e-06,1.6514188601e-05,5.4522639018e-06,0.0000000000e+00,8.0782141771e-05,3.7726346682e+01,3.0783430372e+93,1.7301185507e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4705631965e+02,4.1560258400e-01,2.7073674000e-02,1.7435600100e-01,6.7944164000e-02,7.5310000227e-06,0.0000000000e+00,6.0505909001e-02,0.0000000000e+00,-1.6994402049e-02,2.6724602745e-01,0.0000000000e+00,2.1959862897e-22,4.7002574156e-02,5.3542047074e-01,1.2724585601e-02,5.0000000000e+00
1,1,5800,0.0000000000e+00,1.3639116868e-06,1.4968182812e-05,4.2103461540e-06,0.0000000000e+00,5.3422603040e-05,3.7725280618e+01,3.0783430372e+93,1.7301188532e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4747280311e+02,4.1635775900e-01,2.7365597000e-02,1.7462449500e-01,6.7064956001e-02,6.1690000450e-06,0.0000000000e+00,6.1030193005e-02,0.0000000000e+00,-1.6994337703e-02,2.6724634811e-01,0.0000000000e+00,-1.1951519286e-22,4.7002516842e-02,5.3542109838e-01,1.2724769697e-02,5.0000000000e+00
1,1,5810,0.0000000000e+00,1.5403530043e-06,1.6356290657e-05,4.5673485518e-06,0.0000000000e+00,7.3760346826e-05,3.7724217818e+01,3.0783430372e+93,1.7301187785e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4793821012e+02,4.6528411900e-01,2.7341223000e-02,1.7225786700e-01,6.6305720000e-02,6.8960000306e-06,0.0000000000e+00,6.0591894994e-02,0.0000000000e+00,-1.6994503808e-02,2.6724669616e-01,0.0000000000e+00,8.2184589377e-22,4.7002459549e-02,5.3542182080e-01,1.2724499422e-02,5.0000000000e+00
1,1,5820,0.0000000000e+00,1.5354423072e-06,1.6430832355e-05,4.9032079029e-06,0.0000000000e+00,7.3513543941e-05,3.7723157146e+01,3.0783430372e+93,1.7301184157e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4835148707e+02,4.1315047400e-01,2.7264434000e-02,1.7166940700e-01,6.5076681999e-02,6.1229999631e-06,0.0000000000e+00,6.0548823009e-02,0.0000000000e+00,-1.6994670144e-02,2.6724708343e-01,0.0000000000e+00,1.9547776121e-21,4.7002402112e-02,5.3542262139e-01,1.2724235521e-02,5.0000000000e+00
1,1,5830,0.0000000000e+00,1.3342655983e-06,1.4758134658e-05,4.1188343075e-06,0.0000000000e+00,5.1512921618e-05,3.7722097779e+01,3.0783430372e+93,1.7301187172e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4876843350e+02,4.1682720300e-01,2.8862017000e-02,1.7270430500e-01,7.0112693000e-02,6.0340000232e-06,0.0000000000e+00,6.0275399008e-02,0.0000000000e+00,-1.6994588749e-02,2.6724738943e-01,0.0000000000e+00,6.2398934658e-22,4.7002344528e-02,5.3542321688e-01,1.2724451032e-02,5.0000000000e+00
1,1,5840,0.0000000000e+00,1.5154888123e-06,1.6223461373e-05,4.5417908757e-06,0.0000000000e+00,7.2191073610e-05,3.7721043480e+01,3.0783430372e+93,1.7301186399e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4918077503e+02,4.1222076600e-01,2.7425649000e-02,1.7071566400e-01,6.4129721000e-02,6.5780000114e-06,0.0000000000e+00,6.0517318005e-02,0.0000000000e+00,-1.6994753149e-02,2.6724774205e-01,0.0000000000e+00,-4.9431633706e-22,4.7002287156e-02,5.3542394808e-01,1.2724184946e-02,5.0000000000e+00
1,1,5850,0.0000000000e+00,1.5107775848e-06,1.6288743133e-05,4.7703879016e-06,0.0000000000e+00,7.1784093718e-05,3.7719996158e+01,3.0783430372e+93,1.7301182760e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4959421612e+02,4.1330554100e-01,2.7395247000e-02,1.7270900400e-01,6.6189804000e-02,6.0870000596e-06,0.0000000000e+00,6.0333698995e-02,0.0000000000e+00,-1.6994917615e-02,2.6724812222e-01,0.0000000000e+00,1.1374673926e-21,4.7002229461e-02,5.3542473420e-01,1.2723923537e-02,5.0000000000e+00
1,1,5860,0.0000000000e+00,1.3689216790e-06,1.4706272936e-05,4.5794883917e-06,0.0000000000e+00,5.6648574292e-05,3.7718950191e+01,3.0783430372e+93,1.7301185749e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5004957402e+02,4.5523532500e-01,2.7443843000e-02,1.7372813800e-01,6.8325052000e-02,6.5549999704e-06,0.0000000000e+00,6.0685934003e-02,0.0000000000e+00,-1.6994833275e-02,2.6724846078e-01,0.0000000000e+00,8.9559276792e-22,4.7002171995e-02,5.3542539404e-01,1.2724150589e-02,5.0000000000e+00
1,1,5870,0.0000000000e+00,1.4654412499e-06,1.6074494314e-05,4.2422541718e-06,0.0000000000e+00,6.7892458826e-05,3.7717907438e+01,3.0783430372e+93,1.7301184967e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5046370342e+02,4.1400635900e-01,2.7297062000e-02,1.7248297300e-01,6.5329005000e-02,4.9489999299e-06,0.0000000000e+00,6.0678601004e-02,0.0000000000e+00,-1.6995003289e-02,2.6724877342e-01,0.0000000000e+00,-3.9497877630e-22,4.7002114341e-02,5.3542604657e-01,1.2723866350e-02,5.0000000000e+00
1,1,5880,0.0000000000e+00,1.4954443576e-06,1.6182371723e-05,4.9586666062e-06,0.0000000000e+00,7.1424609550e-05,3.7716866704e+01,3.0783430372e+93,1.7301181303e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5087558938e+02,4.1176262500e-01,2.7403774000e-02,1.7089473300e-01,6.2888251000e-02,6.1069999902e-06,0.0000000000e+00,6.0875691999e-02,0.0000000000e+00,-1.6995167683e-02,2.6724915052e-01,0.0000000000e+00,1.2806139842e-21,4.7002056651e-02,5.3542682657e-01,1.2723604546e-02,5.0000000000e+00
1,1,5890,0.0000000000e+00,1.3936022646e-06,1.4639791643e-05,4.8573528697e-06,0.0000000000e+00,6.0694672490e-05,3.7715830064e+01,3.0783430372e+93,1.7301184282e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5129033826e+02,4.1463159600e-01,2.7408294000e-02,1.7377663800e-01,6.6190831000e-02,6.3560000285e-06,0.0000000000e+00,6.0681219996e-02,0.0000000000e+00,-1.6995081929e-02,2.6724948744e-01,0.0000000000e+00,1.5535333728e-22,4.7001998874e-02,5.3542748290e-01,1.2723834132e-02,5.0000000000e+00
1,1,5900,0.0000000000e+00,1.5001232872e-06,1.6027777360e-05,4.6879138681e-06,0.0000000000e+00,7.3027648663e-05,3.7714798553e+01,3.0783430372e+93,1.7301183476e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5170263678e+02,4.1217580400e-01,2.7408143000e-02,1.7102548300e-01,6.2881957002e-02,5.7550000179e-06,0.0000000000e+00,6.0845444998e-02,0.0000000000e+00,-1.6995250162e-02,2.6724981091e-01,0.0000000000e+00,2.4610187667e-21,4.7001941161e-02,5.3542815670e-01,1.2723555331e-02,5.0000000000e+00
1,1,5910,0.0000000000e+00,1.4747767340e-06,1.6093272160e-05,4.8513279417e-06,0.0000000000e+00,7.0354288792e-05,3.7713768562e+01,3.0783430372e+93,1.7301179802e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5215426543e+02,4.5150875500e-01,2.7286211000e-02,1.7130900800e-01,6.3968900000e-02,6.6500000173e-06,0.0000000000e+00,6.0683500999e-02,0.0000000000e+00,-1.6995415116e-02,2.6725017845e-01,0.0000000000e+00,-3.1545851915e-22,4.7001883492e-02,5.3542891774e-01,1.2723290744e-02,5.0000000000e+00
1,1,5920,0.0000000000e+00,1.3647276479e-06,1.4591632593e-05,4.6553080662e-06,0.0000000000e+00,5.8520897400e-05,3.7712739640e+01,3.0783430372e+93,1.7301182757e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5256686678e+02,4.1248046700e-01,2.7300849000e-02,1.7156560800e-01,6.4312845000e-02,6.0699999835e-06,0.0000000000e+00,6.0414281005e-02,0.0000000000e+00,-1.6995329014e-02,2.6725051332e-01,0.0000000000e+00,1.4946809629e-21,4.7001825565e-02,5.3542956991e-01,1.2723520664e-02,5.0000000000e+00
1,1,5930,0.0000000000e+00,1.4457038392e-06,1.5920455765e-05,4.2239665132e-06,0.0000000000e+00,6.8353549338e-05,3.7711713220e+01,3.0783430372e+93,1.7301181941e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5298019809e+02,4.1319707500e-01,2.7299970000e-02,1.7243324600e-01,6.4479192999e-02,7.4459999553e-06,0.0000000000e+00,6.0807982007e-02,0.0000000000e+00,-1.6995496183e-02,2.6725084030e-01,0.0000000000e+00,-1.9711193123e-22,4.7001767817e-02,5.3543025053e-01,1.2723244595e-02,5.0000000000e+00
1,1,5940,0.0000000000e+00,1.4982518070e-06,1.6063747023e-05,4.9743526378e-06,0.0000000000e+00,7.4356849864e-05,3.7710688811e+01,3.0783430372e+93,1.7301178244e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5339281408e+02,4.1249282100e-01,2.7428030000e-02,1.7137723800e-01,6.3379540000e-02,4.9960000013e-06,0.0000000000e+00,6.0767694999e-02,0.0000000000e+00,-1.6995657794e-02,2.6725122485e-01,0.0000000000e+00,4.9587043584e-23,4.7001709826e-02,5.3543104486e-01,1.2722989635e-02,5.0000000000e+00
1,1,5950,0.0000000000e+00,1.2429333021e-06,1.4383745124e-05,3.8065940407e-06,0.0000000000e+00,4.6840144646e-05,3.7709665572e+01,3.0783430372e+93,1.7301181190e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5380287704e+02,4.0994634000e-01,2.7359817000e-02,1.6919401700e-01,6.1537826001e-02,5.6050000126e-06,0.0000000000e+00,6.0489172999e-02,0.0000000000e+00,-1.6995580006e-02,2.6725150459e-01,0.0000000000e+00,4.8985923603e-22,4.7001651888e-02,5.3543158865e-01,1.2723193379e-02,5.0000000000e+00
1,1,5960,0.0000000000e+00,1.5019172646e-06,1.5946482968e-05,4.6888401158e-06,0.0000000000e+00,7.5411362918e-05,3.7708645336e+01,3.0783430372e+93,1.7301180350e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5425867435e+02,4.5567303600e-01,2.7154908000e-02,1.7554239000e-01,6.8030356999e-02,7.1149999883e-06,0.0000000000e+00,6.0843230994e-02,0.0000000000e+00,-1.6995736208e-02,2.6725189579e-01,0.0000000000e+00,6.0742935927e-23,4.7001594156e-02,5.3543239531e-01,1.2722950356e-02,5.0000000000e+00
1,1,5970,0.0000000000e+00,1.3848902544e-06,1.5863910848e-05,4.2281200955e-06,0.0000000000e+00,6.3271410072e-05,3.7707626982e+01,3.0783430372e+93,1.7301176644e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5467227501e+02,4.1347703800e-01,2.7354169000e-02,1.7248872300e-01,6.5240908999e-02,7.7010000439e-06,0.0000000000e+00,6.0652388002e-02,0.0000000000e+00,-1.6995907240e-02,2.6725221050e-01,0.0000000000e+00,4.7812839209e-22,4.7001536064e-02,5.3543305214e-01,1.2722664450e-02,5.0000000000e+00
1,1,5980,0.0000000000e+00,1.3219960039e-06,1.4422127368e-05,4.4588963953e-06,0.0000000000e+00,5.6406626604e-05,3.7706610074e+01,3.0783430372e+93,1.7301179567e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5508736523e+02,4.1497149200e-01,2.7434835000e-02,1.7172091300e-01,6.5846170999e-02,4.8359999596e-06,0.0000000000e+00,6.0729593009e-02,0.0000000000e+00,-1.6995818858e-02,2.6725255991e-01,0.0000000000e+00,4.1204177956e-22,4.7001478041e-02,5.3543373289e-01,1.2722901449e-02,5.0000000000e+00
1,1,5990,0.0000000000e+00,1.4446432095e-06,1.5777584618e-05,4.3945607307e-06,0.0000000000e+00,7.0694734544e-05,3.7705596093e+01,3.0783430372e+93,1.7301178719e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5550181547e+02,4.1432955400e-01,2.7322347000e-02,1.7320371500e-01,6.5736926000e-02,5.3690000357e-06,0.0000000000e+00,6.0830066998e-02,0.0000000000e+00,-1.6995984714e-02,2.6725288045e-01,0.0000000000e+00,1.2513595065e-21,4.7001420218e-02,5.3543440045e-01,1.2722626872e-02,5.0000000000e+00
1,1,6000,0.0000000000e+00,1.4365186989e-06,1.5888999888e-05,4.6569581642e-06,0.0000000000e+00,6.9742196498e-05,3.7704584205e+01,3.0783430372e+93,1.7301174990e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5591704397e+02,4.1511142600e-01,2.7318847000e-02,1.7372529200e-01,6.5469527000e-02,4.4450000019e-06,0.0000000000e+00,6.0878391003e-02,0.0000000000e+00,-1.6996145512e-02,2.6725325784e-01,0.0000000000e+00,2.9688012277e-22,4.7001362075e-02,5.3543518039e-01,1.2722372282e-02,5.0000000000e+00
1,1,6010,0.0000000000e+00,1.2185809263e-06,1.4227646706e-05,3.7723390537e-06,0.0000000000e+00,4.6593560040e-05,3.7703573541e+01,3.0783430372e+93,1.7301177905e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5637682883e+02,4.5965047200e-01,2.7343952000e-02,1.7141075200e-01,6.5990887000e-02,6.3109999928e-06,0.0000000000e+00,6.0664745984e-02,0.0000000000e+00,-1.6996066864e-02,2.6725353784e-01,0.0000000000e+00,8.2087829371e-23,4.7001304057e-02,5.3543572454e-01,1.2722577787e-02,5.0000000000e+00
1,1,6020,0.0000000000e+00,1.4717358204e-06,1.5788605704e-05,4.6112820575e-06,0.0000000000e+00,7.4376835483e-05,3.7702566010e+01,3.0783430372e+93,1.7301177034e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5679258537e+02,4.1563036700e-01,2.7466381000e-02,1.7256525000e-01,6.6214824001e-02,6.9900000312e-06,0.0000000000e+00,6.0812887002e-02,0.0000000000e+00,-1.6996222693e-02,2.6725392449e-01,0.0000000000e+00,1.2745225209e-21,4.7001246156e-02,5.3543652207e-01,1.2722334713e-02,5.0000000000e+00
1,1,6030,0.0000000000e+00,1.4217947570e-06,1.5736551413e-05,4.6560104103e-06,0.0000000000e+00,6.9982811561e-05,3.7701560217e+01,3.0783430372e+93,1.7301173298e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5720635371e+02,4.1364889000e-01,2.7384380000e-02,1.7153820900e-01,6.3730073999e-02,5.6510000377e-06,0.0000000000e+00,6.0965698006e-02,0.0000000000e+00,-1.6996392777e-02,2.6725423664e-01,0.0000000000e+00,1.1785878217e-21,4.7001188030e-02,5.3543717364e-01,1.2722050251e-02,5.0000000000e+00
1,1,6040,0.0000000000e+00,1.2600613074e-06,1.4250154305e-05,4.1411439196e-06,0.0000000000e+00,5.1794696993e-05,3.7700555948e+01,3.0783430372e+93,1.7301176191e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5761799309e+02,4.1151447200e-01,2.7290363000e-02,1.7054131800e-01,6.4311186001e-02,5.2589999200e-06,0.0000000000e+00,6.0581496993e-02,0.0000000000e+00,-1.6996303456e-02,2.6725457574e-01,0.0000000000e+00,2.8834262927e-22,4.7001129997e-02,5.3543783368e-01,1.2722287323e-02,5.0000000000e+00
1,1,6050,0.0000000000e+00,1.4058055743e-06,1.5610291380e-05,4.1915300497e-06,0.0000000000e+00,6.8777269732e-05,3.7699554341e+01,3.0783430372e+93,1.7301175312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5803240799e+02,4.1429237700e-01,2.7273401000e-02,1.7306313800e-01,6.5541058001e-02,6.1679999703e-06,0.0000000000e+00,6.0987556010e-02,0.0000000000e+00,-1.6996468864e-02,2.6725489391e-01,0.0000000000e+00,5.3029684082e-22,4.7001071865e-02,5.3543849645e-01,1.2722013226e-02,5.0000000000e+00
1,1,6060,0.0000000000e+00,1.4279515763e-06,1.5740005958e-05,4.7160493670e-06,0.0000000000e+00,7.1259026891e-05,3.7698554890e+01,3.0783430372e+93,1.7301171554e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5848506534e+02,4.5253429200e-01,2.7370036000e-02,1.7233185300e-01,6.6798946999e-02,4.9469999226e-06,0.0000000000e+00,6.0736952996e-02,0.0000000000e+00,-1.6996628427e-02,2.6725526790e-01,0.0000000000e+00,1.7232481080e-21,4.7001013911e-02,5.3543926940e-01,1.2721760505e-02,5.0000000000e+00
1,1,6070,0.0000000000e+00,1.1847244610e-06,1.4068962071e-05,3.6670925364e-06,0.0000000000e+00,4.4945638555e-05,3.7697556464e+01,3.0783430372e+93,1.7301174440e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5889899584e+02,4.1380676100e-01,2.7324961000e-02,1.7301223400e-01,6.5988248999e-02,4.9420001460e-06,0.0000000000e+00,6.0781203007e-02,0.0000000000e+00,-1.6996548917e-02,2.6725554708e-01,0.0000000000e+00,5.2542183589e-22,4.7000955710e-02,5.3543981177e-01,1.2721967584e-02,5.0000000000e+00
1,1,6080,0.0000000000e+00,1.4472699073e-06,1.5636912958e-05,4.5681833485e-06,0.0000000000e+00,7.4086177574e-05,3.7696567087e+01,3.0783430372e+93,1.7301173540e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5931204296e+02,4.1291049500e-01,2.7187238000e-02,1.7175385900e-01,6.4232226001e-02,5.6619999782e-06,0.0000000000e+00,6.0922457994e-02,0.0000000000e+00,-1.6996703778e-02,2.6725592660e-01,0.0000000000e+00,5.2210982202e-22,4.7000897618e-02,5.3544059491e-01,1.2721725195e-02,5.0000000000e+00
1,1,6090,0.0000000000e+00,1.3375117703e-06,1.5572316748e-05,4.1449222815e-06,0.0000000000e+00,6.2594868752e-05,3.7695583601e+01,3.0783430372e+93,1.7301169774e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5972278165e+02,4.1061952900e-01,2.7409205000e-02,1.6940263300e-01,6.2344132001e-02,5.1819999385e-06,0.0000000000e+00,6.0660145984e-02,0.0000000000e+00,-1.6996857240e-02,2.6725623530e-01,0.0000000000e+00,1.1075456780e-21,4.7000839378e-02,5.3544123670e-01,1.2721473250e-02,5.0000000000e+00
