step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,6960,0.0000000000e+00,3.9113251110e-06,1.4565006939e-05,2.8370750617e-05,0.0000000000e+00,4.3372737796e-04,3.8738861913e+01,3.0783430372e+93,1.7300745516e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8091072445e+02,1.0240078560e+00,5.4857658000e-02,3.2957052800e-01,4.9121016998e-02,1.8002999582e-05,0.0000000000e+00,1.5329314999e-01,0.0000000000e+00,-1.7042107839e-02,2.6745886623e-01,0.0000000000e+00,6.3580112142e-22,4.6964302840e-02,5.3585284412e-01,1.2666637334e-02,5.0000000000e+00
1,1,6970,0.0000000000e+00,3.9250919189e-06,1.4457765191e-05,2.8812480230e-05,0.0000000000e+00,4.3580424989e-04,3.8737893591e+01,3.0783430372e+93,1.7300744211e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8190793402e+02,9.9709214200e-01,5.5237953000e-02,3.3333607900e-01,5.1606000997e-02,1.5149000319e-05,0.0000000000e+00,1.5444546295e-01,0.0000000000e+00,-1.7042184425e-02,2.6745896742e-01,0.0000000000e+00,3.9672302001e-23,4.6964263894e-02,5.3585305909e-01,1.2666502385e-02,5.0000000000e+00
1,1,6980,0.0000000000e+00,3.9320514245e-06,1.4650541830e-05,2.8622012412e-05,0.0000000000e+00,4.3617760158e-04,3.8736925351e+01,3.0783430372e+93,1.7300742956e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8290486235e+02,9.9681158800e-01,5.5188276000e-02,3.3317513200e-01,5.4446506000e-02,1.4299000100e-05,0.0000000000e+00,1.5394216199e-01,0.0000000000e+00,-1.7042228126e-02,2.6745919675e-01,0.0000000000e+00,1.1741722779e-21,4.6964227988e-02,5.3585352361e-01,1.2666455289e-02,5.0000000000e+00
1,1,6990,0.0000000000e+00,3.9114930380e-06,1.4629708228e-05,2.8217377455e-05,0.0000000000e+00,4.3332851543e-04,3.8735959382e+01,3.0783430372e+93,1.7300741581e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8390296881e+02,9.9799554000e-01,5.5352642000e-02,3.3513084400e-01,5.4033116004e-02,1.6582999933e-05,0.0000000000e+00,1.5438022091e-01,0.0000000000e+00,-1.7042312998e-02,2.6745953093e-01,0.0000000000e+00,6.6761924919e-22,4.6964190842e-02,5.3585420423e-01,1.2666344444e-02,5.0000000000e+00
1,1,7000,0.0000000000e+00,4.0374222109e-06,1.4611974569e-05,2.9331085329e-05,0.0000000000e+00,4.4855684625e-04,3.8734995065e+01,3.0783430372e+93,1.7300740402e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8489921107e+02,9.9613047600e-01,5.5309088000e-02,3.3358538400e-01,5.5547401000e-02,1.3743000068e-05,0.0000000000e+00,1.5362619402e-01,0.0000000000e+00,-1.7042388991e-02,2.6745982527e-01,0.0000000000e+00,1.2847316712e-21,4.6964154467e-02,5.3585480392e-01,1.2666244343e-02,5.0000000000e+00
1,1,7010,0.0000000000e+00,3.9130237276e-06,1.4385149889e-05,2.8607677727e-05,0.0000000000e+00,4.3374529599e-04,3.8734036135e+01,3.0783430372e+93,1.7300739111e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8600345601e+02,1.1041315350e+00,5.5538908000e-02,3.3619803000e-01,6.0501749005e-02,1.7097000182e-05,0.0000000000e+00,1.5297562702e-01,0.0000000000e+00,-1.7042460876e-02,2.6745994372e-01,0.0000000000e+00,1.4637133455e-21,4.6964117904e-02,5.3585505245e-01,1.2666121766e-02,5.0000000000e+00
1,1,7020,0.0000000000e+00,3.9722789682e-06,1.4629243462e-05,2.8662459280e-05,0.0000000000e+00,4.3998033498e-04,3.8733065056e+01,3.0783430372e+93,1.7300737840e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8700096120e+02,9.9736920200e-01,5.5480125001e-02,3.3435024800e-01,5.6556814001e-02,1.4621000219e-05,0.0000000000e+00,1.5326949000e-01,0.0000000000e+00,-1.7042523880e-02,2.6746032226e-01,0.0000000000e+00,-5.6794848803e-22,4.6964082556e-02,5.3585581762e-01,1.2666062220e-02,5.0000000000e+00
1,1,7030,0.0000000000e+00,4.0129600755e-06,1.4397845171e-05,2.9071723411e-05,0.0000000000e+00,4.4545314043e-04,3.8732105088e+01,3.0783430372e+93,1.7300736582e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8800070240e+02,9.9963461600e-01,5.5760489000e-02,3.3427118100e-01,5.4708124995e-02,1.7527999717e-05,0.0000000000e+00,1.5401137800e-01,0.0000000000e+00,-1.7042604846e-02,2.6746042124e-01,0.0000000000e+00,-5.5625502875e-22,4.6964044996e-02,5.3585602895e-01,1.2665918159e-02,5.0000000000e+00
1,1,7040,0.0000000000e+00,4.0459211484e-06,1.4612647022e-05,2.9284367082e-05,0.0000000000e+00,4.4826415633e-04,3.8731150266e+01,3.0783430372e+93,1.7300735322e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8900140371e+02,1.0005848680e+00,5.5900455000e-02,3.3454816800e-01,5.4356905007e-02,1.6859000198e-05,0.0000000000e+00,1.5423004304e-01,0.0000000000e+00,-1.7042656850e-02,2.6746073686e-01,0.0000000000e+00,1.5602080131e-21,4.6964010480e-02,5.3585666685e-01,1.2665869563e-02,5.0000000000e+00
1,1,7050,0.0000000000e+00,3.8474790434e-06,1.4438764748e-05,2.8192785715e-05,0.0000000000e+00,4.2638833552e-04,3.8730187700e+01,3.0783430372e+93,1.7300733902e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8999989118e+02,9.9837538500e-01,5.5568344000e-02,3.3484145700e-01,5.5801313000e-02,1.5786000063e-05,0.0000000000e+00,1.5336985203e-01,0.0000000000e+00,-1.7042746950e-02,2.6746108969e-01,0.0000000000e+00,8.1375734912e-22,4.6963975033e-02,5.3585738553e-01,1.2665751551e-02,5.0000000000e+00
1,1,7060,0.0000000000e+00,4.0408094568e-06,1.4636386372e-05,2.9339774852e-05,0.0000000000e+00,4.4819586091e-04,3.8729232920e+01,3.0783430372e+93,1.7300732513e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9104614458e+02,1.0461408800e+00,5.5471635000e-02,3.3533870400e-01,5.5516212002e-02,1.4427999758e-05,0.0000000000e+00,1.5362388902e-01,0.0000000000e+00,-1.7042799869e-02,2.6746128593e-01,0.0000000000e+00,4.5784751936e-22,4.6963938168e-02,5.3585778574e-01,1.2665680323e-02,5.0000000000e+00
1,1,7070,0.0000000000e+00,3.9825360164e-06,1.4567666857e-05,2.9299315311e-05,0.0000000000e+00,4.4280764472e-04,3.8728826538e+01,3.0783430372e+93,1.7300731254e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9204420553e+02,9.9794375000e-01,5.5248799000e-02,3.3375541800e-01,5.4868077998e-02,1.6896999909e-05,0.0000000000e+00,1.5378820902e-01,0.0000000000e+00,-1.7042873325e-02,2.6746151925e-01,0.0000000000e+00,9.5747282503e-22,4.6963901341e-02,5.3585826341e-01,1.2665574640e-02,5.0000000000e+00
1,1,7080,0.0000000000e+00,3.8715442913e-06,1.4833100458e-05,2.8516953450e-05,0.0000000000e+00,4.2811619136e-04,3.8727357504e+01,3.0783430372e+93,1.7300730055e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9304003333e+02,9.9571132000e-01,5.5400361000e-02,3.3349933700e-01,5.4606555997e-02,1.5206999819e-05,0.0000000000e+00,1.5343163098e-01,0.0000000000e+00,-1.7042941636e-02,2.6746192892e-01,0.0000000000e+00,6.1090806939e-22,4.6963864609e-02,5.3585909154e-01,1.2665509948e-02,5.0000000000e+00
1,1,7090,0.0000000000e+00,3.9237978287e-06,1.4622337686e-05,2.8931565376e-05,0.0000000000e+00,4.3611047107e-04,3.8726527487e+01,3.0783430372e+93,1.7300728884e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9403654231e+02,9.9639504500e-01,5.5230678000e-02,3.3445684600e-01,5.5967967000e-02,1.5033999944e-05,0.0000000000e+00,1.5349967298e-01,0.0000000000e+00,-1.7043028120e-02,2.6746217701e-01,0.0000000000e+00,7.3279846175e-22,4.6963829981e-02,5.3585960090e-01,1.2665380882e-02,5.0000000000e+00
1,1,7100,0.0000000000e+00,3.9579584876e-06,1.4782866356e-05,2.8892256654e-05,0.0000000000e+00,4.3873060128e-04,3.8725590958e+01,3.0783430372e+93,1.7300727722e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9503177375e+02,9.9509665600e-01,5.5632273000e-02,3.3373490100e-01,5.6149725997e-02,1.5969000060e-05,0.0000000000e+00,1.5314595496e-01,0.0000000000e+00,-1.7043090726e-02,2.6746231770e-01,0.0000000000e+00,1.0198456004e-21,4.6963795852e-02,5.3585989213e-01,1.2665280672e-02,5.0000000000e+00
1,1,7110,0.0000000000e+00,3.8568610461e-06,1.4508469342e-05,2.7812548671e-05,0.0000000000e+00,4.2704431004e-04,3.8724644402e+01,3.0783430372e+93,1.7300726559e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9607955779e+02,1.0476690220e+00,5.5887504000e-02,3.3662213400e-01,6.2329006999e-02,1.5389000055e-05,0.0000000000e+00,1.5284236905e-01,0.0000000000e+00,-1.7043179326e-02,2.6746239714e-01,0.0000000000e+00,7.7166660672e-22,4.6963760197e-02,5.3586006584e-01,1.2665117993e-02,5.0000000000e+00
1,1,7120,0.0000000000e+00,3.9920371803e-06,1.4515119088e-05,2.8557638829e-05,0.0000000000e+00,4.4430671765e-04,3.8723697510e+01,3.0783430372e+93,1.7300725392e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9707810032e+02,9.9843063400e-01,5.5781959000e-02,3.3460401000e-01,6.0053792003e-02,1.5302999941e-05,0.0000000000e+00,1.5270477502e-01,0.0000000000e+00,-1.7043225350e-02,2.6746251663e-01,0.0000000000e+00,1.0304272596e-21,4.6963725464e-02,5.3586031195e-01,1.2665047125e-02,5.0000000000e+00
1,1,7130,0.0000000000e+00,4.0646801850e-06,1.4556780711e-05,2.9195083071e-05,0.0000000000e+00,4.5106516022e-04,3.8722742776e+01,3.0783430372e+93,1.7300724227e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9807861128e+02,1.0003974420e+00,5.5616606000e-02,3.3609902000e-01,5.9421463991e-02,1.6471000322e-05,0.0000000000e+00,1.5333264500e-01,0.0000000000e+00,-1.7043279596e-02,2.6746270013e-01,0.0000000000e+00,2.0112142696e-22,4.6963691626e-02,5.3586068700e-01,1.2664971031e-02,5.0000000000e+00
1,1,7140,0.0000000000e+00,3.9243884548e-06,1.4467069149e-05,2.8261699928e-05,0.0000000000e+00,4.3651090261e-04,3.8721787679e+01,3.0783430372e+93,1.7300723065e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9907865554e+02,9.9993294800e-01,5.5687348000e-02,3.3556031000e-01,6.4049716999e-02,1.6484000184e-05,0.0000000000e+00,1.5223642298e-01,0.0000000000e+00,-1.7043357010e-02,2.6746302019e-01,0.0000000000e+00,9.2443230907e-22,4.6963657459e-02,5.3586133817e-01,1.2664872581e-02,5.0000000000e+00
1,1,7150,0.0000000000e+00,3.9894924040e-06,1.4547534895e-05,2.9067619326e-05,0.0000000000e+00,4.4203777589e-04,3.8720825965e+01,3.0783430372e+93,1.7300721901e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0007577553e+02,9.9700849900e-01,5.5469444000e-02,3.3397115000e-01,5.9194779999e-02,1.3495999951e-05,0.0000000000e+00,1.5261001605e-01,0.0000000000e+00,-1.7043419365e-02,2.6746310620e-01,0.0000000000e+00,1.0686314373e-22,4.6963623842e-02,5.3586152042e-01,1.2664763341e-02,5.0000000000e+00
1,1,7160,0.0000000000e+00,3.9862058483e-06,1.4539493772e-05,2.9161798809e-05,0.0000000000e+00,4.4229357214e-04,3.8719885817e+01,3.0783430372e+93,1.7300720740e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0112274158e+02,1.0468482070e+00,5.5871529000e-02,3.3548289600e-01,6.0976323000e-02,1.4295000142e-05,0.0000000000e+00,1.5326307497e-01,0.0000000000e+00,-1.7043478827e-02,2.6746330277e-01,0.0000000000e+00,1.2444812286e-21,4.6963590841e-02,5.3586192242e-01,1.2664679132e-02,5.0000000000e+00
1,1,7170,0.0000000000e+00,3.9342614236e-06,1.4500696507e-05,2.8276874643e-05,0.0000000000e+00,4.3724603482e-04,3.8718855599e+01,3.0783430372e+93,1.7300719583e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0212387631e+02,1.0009963080e+00,5.5373129000e-02,3.3696986500e-01,6.2909547001e-02,1.6416999756e-05,0.0000000000e+00,1.5304843398e-01,0.0000000000e+00,-1.7043554856e-02,2.6746357179e-01,0.0000000000e+00,1.1769220667e-21,4.6963556814e-02,5.3586247167e-01,1.2664574547e-02,5.0000000000e+00
1,1,7180,0.0000000000e+00,3.9982776578e-06,1.4621102987e-05,2.9140401362e-05,0.0000000000e+00,4.4305835313e-04,3.8718405529e+01,3.0783430372e+93,1.7300718427e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0312469859e+02,1.0007061640e+00,5.5570973000e-02,3.3678467300e-01,6.2840429995e-02,1.4224000097e-05,0.0000000000e+00,1.5296293196e-01,0.0000000000e+00,-1.7043614468e-02,2.6746373667e-01,0.0000000000e+00,1.4723862273e-22,4.6963522891e-02,5.3586281057e-01,1.2664484518e-02,5.0000000000e+00
1,1,7190,0.0000000000e+00,4.0522715698e-06,1.4534034814e-05,2.9435849805e-05,0.0000000000e+00,4.5037407191e-04,3.8717674306e+01,3.0783430372e+93,1.7300717278e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0412501896e+02,1.0002004440e+00,5.5598429000e-02,3.3572767300e-01,6.2191089002e-02,1.6318999656e-05,0.0000000000e+00,1.5265253499e-01,0.0000000000e+00,-1.7043673168e-02,2.6746396413e-01,0.0000000000e+00,4.6207771706e-22,4.6963489442e-02,5.3586327398e-01,1.2664407213e-02,5.0000000000e+00
1,1,7200,0.0000000000e+00,3.7970509876e-06,1.4383301909e-05,2.7739013704e-05,0.0000000000e+00,4.2123396194e-04,3.8716122014e+01,3.0783430372e+93,1.7300716133e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0512867250e+02,1.0035455830e+00,5.5871933000e-02,3.3677455400e-01,5.9579142999e-02,1.7353000317e-05,0.0000000000e+00,1.5414285902e-01,0.0000000000e+00,-1.7043743827e-02,2.6746427203e-01,0.0000000000e+00,2.0892055987e-21,4.6963456114e-02,5.3586389975e-01,1.2664320102e-02,5.0000000000e+00
1,1,7210,0.0000000000e+00,3.9628456954e-06,1.4482254166e-05,2.8826801599e-05,0.0000000000e+00,4.4023490700e-04,3.8715539125e+01,3.0783430372e+93,1.7300714995e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0623098804e+02,1.1022027490e+00,5.5681679000e-02,3.3445146400e-01,6.0188478998e-02,1.7520000370e-05,0.0000000000e+00,1.5296389197e-01,0.0000000000e+00,-1.7043813138e-02,2.6746446853e-01,0.0000000000e+00,2.7473682948e-22,4.6963422455e-02,5.3586430335e-01,1.2664216261e-02,5.0000000000e+00
1,1,7220,0.0000000000e+00,3.9886024346e-06,1.4480691513e-05,2.9064119809e-05,0.0000000000e+00,4.4314727983e-04,3.8714820387e+01,3.0783430372e+93,1.7300713862e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0723008590e+02,9.9898004300e-01,5.5839897000e-02,3.3558399100e-01,5.9595224000e-02,1.6866999999e-05,0.0000000000e+00,1.5298999001e-01,0.0000000000e+00,-1.7043873320e-02,2.6746468140e-01,0.0000000000e+00,4.2481193168e-22,4.6963389248e-02,5.3586473795e-01,1.2664133459e-02,5.0000000000e+00
1,1,7230,0.0000000000e+00,3.9167732227e-06,1.4511501984e-05,2.8179070467e-05,0.0000000000e+00,4.3556202755e-04,3.8713286954e+01,3.0783430372e+93,1.7300712732e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0822966342e+02,9.9947463100e-01,5.5717540000e-02,3.3641805700e-01,6.3072089999e-02,1.4982999573e-05,0.0000000000e+00,1.5249629998e-01,0.0000000000e+00,-1.7043947886e-02,2.6746490115e-01,0.0000000000e+00,1.0003585352e-21,4.6963356544e-02,5.3586518877e-01,1.2664023199e-02,5.0000000000e+00
1,1,7240,0.0000000000e+00,3.9783579685e-06,1.4462465017e-05,2.8910589743e-05,0.0000000000e+00,4.4207158446e-04,3.8712717629e+01,3.0783430372e+93,1.7300711610e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0922521195e+02,9.9543270800e-01,5.5425028000e-02,3.3434927100e-01,5.7468822001e-02,1.7117999960e-05,0.0000000000e+00,1.5299799400e-01,0.0000000000e+00,-1.7044011062e-02,2.6746511423e-01,0.0000000000e+00,6.0454987953e-22,4.6963322576e-02,5.3586562433e-01,1.2663934471e-02,5.0000000000e+00
1,1,7250,0.0000000000e+00,3.9930750801e-06,1.4419795878e-05,2.9165892722e-05,0.0000000000e+00,4.4408028721e-04,3.8711991414e+01,3.0783430372e+93,1.7300710492e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1022293176e+02,9.9759218800e-01,5.5465323000e-02,3.3476043600e-01,5.9561761998e-02,1.6889000108e-05,0.0000000000e+00,1.5288581693e-01,0.0000000000e+00,-1.7044070110e-02,2.6746532605e-01,0.0000000000e+00,1.1085692630e-21,4.6963290532e-02,5.3586605664e-01,1.2663853748e-02,5.0000000000e+00
1,1,7260,0.0000000000e+00,3.8607858889e-06,1.4382848069e-05,2.8297784498e-05,0.0000000000e+00,4.2870025102e-04,3.8710454057e+01,3.0783430372e+93,1.7300709383e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1125958732e+02,1.0365443860e+00,5.5447334000e-02,3.3530789300e-01,5.9896924002e-02,1.8921999981e-05,0.0000000000e+00,1.5338103194e-01,0.0000000000e+00,-1.7044148945e-02,2.6746576780e-01,0.0000000000e+00,1.1612938810e-21,4.6963258222e-02,5.3586695052e-01,1.2663773678e-02,5.0000000000e+00
1,1,7270,0.0000000000e+00,4.0184942479e-06,1.4524860837e-05,2.9088282466e-05,0.0000000000e+00,4.4602395640e-04,3.8709877851e+01,3.0783430372e+93,1.7300708280e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1225608006e+02,9.9637655600e-01,5.5694015000e-02,3.3416771000e-01,5.6478072999e-02,1.6845999539e-05,0.0000000000e+00,1.5316926101e-01,0.0000000000e+00,-1.7044217152e-02,2.6746580429e-01,0.0000000000e+00,5.1441222936e-22,4.6963225087e-02,5.3586703512e-01,1.2663644144e-02,5.0000000000e+00
1,1,7280,0.0000000000e+00,3.9830176506e-06,1.4499505454e-05,2.8951805164e-05,0.0000000000e+00,4.4267568614e-04,3.8709150695e+01,3.0783430372e+93,1.7300707179e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1325087378e+02,9.9467575200e-01,5.5378575000e-02,3.3312993000e-01,5.5154648004e-02,1.5830000166e-05,0.0000000000e+00,1.5312190799e-01,0.0000000000e+00,-1.7044279296e-02,2.6746610164e-01,0.0000000000e+00,9.1042189429e-22,4.6963194178e-02,5.3586763838e-01,1.2663572162e-02,5.0000000000e+00
1,1,7290,0.0000000000e+00,3.9194300861e-06,1.4539424012e-05,2.8453330701e-05,0.0000000000e+00,4.3466539785e-04,3.8707621122e+01,3.0783430372e+93,1.7300706089e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1424886150e+02,9.9787762300e-01,5.5459334000e-02,3.3531934400e-01,5.8899289001e-02,1.4284000372e-05,0.0000000000e+00,1.5311829600e-01,0.0000000000e+00,-1.7044358880e-02,2.6746643044e-01,0.0000000000e+00,7.6469554769e-22,4.6963162161e-02,5.3586830737e-01,1.2663470913e-02,5.0000000000e+00
1,1,7300,0.0000000000e+00,4.0877498919e-06,1.4528597074e-05,2.9353914385e-05,0.0000000000e+00,4.5421459352e-04,3.8707040901e+01,3.0783430372e+93,1.7300705003e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1524718099e+02,9.9820600400e-01,5.5587979000e-02,3.3451993700e-01,5.9213466995e-02,1.4097000189e-05,0.0000000000e+00,1.5265331599e-01,0.0000000000e+00,-1.7044423088e-02,2.6746653160e-01,0.0000000000e+00,1.0179905058e-21,4.6963128272e-02,5.3586852010e-01,1.2663360619e-02,5.0000000000e+00
1,1,7310,0.0000000000e+00,4.0258516332e-06,1.4680110676e-05,2.9062941534e-05,0.0000000000e+00,4.4570546054e-04,3.8706309157e+01,3.0783430372e+93,1.7300703921e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1629336436e+02,1.0460677610e+00,5.5721092000e-02,3.3615727000e-01,6.1582926998e-02,1.3562000163e-05,0.0000000000e+00,1.5271678302e-01,0.0000000000e+00,-1.7044491287e-02,2.6746670606e-01,0.0000000000e+00,-9.0734544561e-24,4.6963096889e-02,5.3586887958e-01,1.2663255151e-02,5.0000000000e+00
1,1,7320,0.0000000000e+00,3.8109266559e-06,1.4364560121e-05,2.7595952309e-05,0.0000000000e+00,4.2267941220e-04,3.8704779682e+01,3.0783430372e+93,1.7300702847e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1729692112e+02,1.0034470800e+00,5.5673870000e-02,3.3674990700e-01,6.2135498996e-02,1.3666999621e-05,0.0000000000e+00,1.5324785698e-01,0.0000000000e+00,-1.7044560753e-02,2.6746704703e-01,0.0000000000e+00,8.9341672446e-22,4.6963065151e-02,5.3586957103e-01,1.2663176181e-02,5.0000000000e+00
1,1,7330,0.0000000000e+00,3.9651793648e-06,1.4383896887e-05,2.8950797921e-05,0.0000000000e+00,4.4025272146e-04,3.8704193938e+01,3.0783430372e+93,1.7300701777e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1829690414e+02,9.9985344900e-01,5.5709212000e-02,3.3614898800e-01,6.1001461004e-02,1.4203000205e-05,0.0000000000e+00,1.5242903597e-01,0.0000000000e+00,-1.7044620580e-02,2.6746711419e-01,0.0000000000e+00,4.5350366431e-22,4.6963033007e-02,5.3586971527e-01,1.2663068690e-02,5.0000000000e+00
1,1,7340,0.0000000000e+00,3.9796986786e-06,1.4408437039e-05,2.8772073659e-05,0.0000000000e+00,4.4167769268e-04,3.8703456833e+01,3.0783430372e+93,1.7300700716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1929504558e+02,9.9802707000e-01,5.5456332000e-02,3.3539006800e-01,5.9918764001e-02,1.4777999922e-05,0.0000000000e+00,1.5254435201e-01,0.0000000000e+00,-1.7044687569e-02,2.6746745330e-01,0.0000000000e+00,4.7938506207e-22,4.6963002459e-02,5.3587040258e-01,1.2662994331e-02,5.0000000000e+00
1,1,7350,0.0000000000e+00,3.8521367609e-06,1.4376005653e-05,2.7829111049e-05,0.0000000000e+00,4.2743815030e-04,3.8701925518e+01,3.0783430372e+93,1.7300699660e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2039477118e+02,1.0996105900e+00,5.5609468000e-02,3.7953184200e-01,1.6121569801e-01,1.3067999930e-05,0.0000000000e+00,1.5310602699e-01,0.0000000000e+00,-1.7044760794e-02,2.6746765044e-01,0.0000000000e+00,2.3278619773e-22,4.6962970091e-02,5.3587080813e-01,1.2662882803e-02,5.0000000000e+00
1,1,7360,0.0000000000e+00,3.9978182414e-06,1.4409804575e-05,2.8898227940e-05,0.0000000000e+00,4.4497512703e-04,3.8701281192e+01,3.0783430372e+93,1.7300698606e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2156247992e+02,1.1675896300e+00,5.5920986000e-02,3.8718618900e-01,1.8949869100e-01,1.4703999796e-05,0.0000000000e+00,1.5252611999e-01,0.0000000000e+00,-1.7044818554e-02,2.6746791401e-01,0.0000000000e+00,6.8160421161e-22,4.6962938974e-02,5.3587134333e-01,1.2662813666e-02,5.0000000000e+00
1,1,7370,0.0000000000e+00,3.9660317583e-06,1.4545635606e-05,2.8962551537e-05,0.0000000000e+00,4.3962921187e-04,3.8700605633e+01,3.0783430372e+93,1.7300697563e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2260509190e+02,1.0424954790e+00,5.5776334000e-02,3.5710565400e-01,1.0408312700e-01,1.7481999748e-05,0.0000000000e+00,1.5269307305e-01,0.0000000000e+00,-1.7044886538e-02,2.6746819461e-01,0.0000000000e+00,-2.6771816903e-23,4.6962909273e-02,5.3587191425e-01,1.2662727128e-02,5.0000000000e+00
1,1,7380,0.0000000000e+00,3.9223773670e-06,1.4348090940e-05,2.8017254461e-05,0.0000000000e+00,4.3630032485e-04,3.8699117316e+01,3.0783430372e+93,1.7300696527e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2360562321e+02,1.0004252960e+00,5.5453818000e-02,3.3573193800e-01,5.9218601995e-02,1.6212999753e-05,0.0000000000e+00,1.5317974800e-01,0.0000000000e+00,-1.7044963815e-02,2.6746849794e-01,0.0000000000e+00,7.9398842415e-22,4.6962877998e-02,5.3587253207e-01,1.2662626035e-02,5.0000000000e+00
