step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,9140,0.0000000000e+00,4.4309484912e-06,1.3830726758e-05,3.3719201915e-05,0.0000000000e+00,4.9394844702e-04,3.8554478293e+01,3.0783430372e+93,1.7300583901e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0246522611e+03,9.9167482700e-01,5.5142584000e-02,3.3391115300e-01,6.1183577004e-02,1.7047999791e-05,0.0000000000e+00,1.5197895711e-01,0.0000000000e+00,-1.7055868692e-02,2.6750549690e-01,0.0000000000e+00,7.5314084215e-22,4.6959381720e-02,5.3594814925e-01,1.2647348619e-02,5.0000000000e+00
1,1,9150,0.0000000000e+00,4.2657286290e-06,1.3699676524e-05,3.2463595334e-05,0.0000000000e+00,4.7555945873e-04,3.8553816987e+01,3.0783430372e+93,1.7300583552e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0256430389e+03,9.9066309800e-01,5.4821638000e-02,3.3264767000e-01,6.2754646003e-02,1.5219999113e-05,0.0000000000e+00,1.5142705485e-01,0.0000000000e+00,-1.7055952574e-02,2.6750575617e-01,0.0000000000e+00,9.6443575985e-24,4.6959371312e-02,5.3594868044e-01,1.2647226686e-02,5.0000000000e+00
1,1,9160,0.0000000000e+00,4.4039972901e-06,1.3951800381e-05,3.3383839044e-05,0.0000000000e+00,4.9096170942e-04,3.8553157246e+01,3.0783430372e+93,1.7300583205e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0266812303e+03,1.0380699280e+00,5.4894147000e-02,3.3252888500e-01,6.4430445004e-02,1.0767000731e-05,0.0000000000e+00,1.5126663793e-01,0.0000000000e+00,-1.7056029334e-02,2.6750595620e-01,0.0000000000e+00,5.6065302446e-23,4.6959361494e-02,5.3594909236e-01,1.2647108618e-02,5.0000000000e+00
1,1,9170,0.0000000000e+00,4.4409619071e-06,1.3824051063e-05,3.3719578843e-05,0.0000000000e+00,4.9500954201e-04,3.8552497615e+01,3.0783430372e+93,1.7300582860e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0276703542e+03,9.8900623700e-01,5.4864573000e-02,3.3266612600e-01,6.1658345998e-02,1.2459999880e-05,0.0000000000e+00,1.5113090400e-01,0.0000000000e+00,-1.7056044113e-02,2.6750603960e-01,0.0000000000e+00,5.3743032033e-22,4.6959351795e-02,5.3594926110e-01,1.2647093709e-02,5.0000000000e+00
1,1,9180,0.0000000000e+00,4.2516187913e-06,1.3695328538e-05,3.2435123453e-05,0.0000000000e+00,4.7396106132e-04,3.8551837941e+01,3.0783430372e+93,1.7300582517e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0287749400e+03,1.1044702160e+00,5.8278188001e-02,3.5834684700e-01,8.4036166007e-02,1.2741000546e-05,0.0000000000e+00,1.6655995803e-01,0.0000000000e+00,-1.7056125697e-02,2.6750637709e-01,0.0000000000e+00,1.1259687774e-22,4.6959341809e-02,5.3594994773e-01,1.2646989992e-02,5.0000000000e+00
1,1,9190,0.0000000000e+00,4.4154691735e-06,1.3949575108e-05,3.3388460981e-05,0.0000000000e+00,4.9229195280e-04,3.8551179282e+01,3.0783430372e+93,1.7300582177e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0306331845e+03,1.8580768390e+00,1.0111836600e-01,5.8677562000e-01,1.7074466600e-01,2.3001999807e-05,0.0000000000e+00,2.9371133307e-01,0.0000000000e+00,-1.7056204493e-02,2.6750649902e-01,0.0000000000e+00,1.4326302102e-21,4.6959332147e-02,5.3595020439e-01,1.2646854252e-02,5.0000000000e+00
1,1,9200,0.0000000000e+00,4.4295860675e-06,1.3815412748e-05,3.3706425025e-05,0.0000000000e+00,4.9371873273e-04,3.8550521172e+01,3.0783430372e+93,1.7300581838e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0325309597e+03,1.8975822320e+00,1.0363007900e-01,5.9450660600e-01,1.8633456400e-01,2.4446999532e-05,0.0000000000e+00,2.9831582598e-01,0.0000000000e+00,-1.7056216986e-02,2.6750665914e-01,0.0000000000e+00,5.1951453024e-22,4.6959322866e-02,5.3595052559e-01,1.2646857272e-02,5.0000000000e+00
1,1,9210,0.0000000000e+00,4.2622895735e-06,1.3687474834e-05,3.2446391630e-05,0.0000000000e+00,4.7518223125e-04,3.8549862889e+01,3.0783430372e+93,1.7300581502e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0345742404e+03,2.0431310900e+00,1.0270083400e-01,5.9130182100e-01,1.7749073799e-01,2.9997999945e-05,0.0000000000e+00,2.9873940901e-01,0.0000000000e+00,-1.7056300635e-02,2.6750691879e-01,0.0000000000e+00,1.1500142767e-21,4.6959313031e-02,5.3595105750e-01,1.2646735871e-02,5.0000000000e+00
1,1,9220,0.0000000000e+00,4.4130029447e-06,1.3942630382e-05,3.3444248763e-05,0.0000000000e+00,4.9197595506e-04,3.8549206261e+01,3.0783430372e+93,1.7300581169e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0364441977e+03,1.8697916820e+00,1.0189391200e-01,5.8976035200e-01,1.5405950099e-01,2.9586000210e-05,0.0000000000e+00,2.9955568296e-01,0.0000000000e+00,-1.7056377455e-02,2.6750711377e-01,0.0000000000e+00,-5.3816590141e-22,4.6959303729e-02,5.3595145936e-01,1.2646616803e-02,5.0000000000e+00
1,1,9230,0.0000000000e+00,4.4070905539e-06,1.3798971375e-05,3.3364244683e-05,0.0000000000e+00,4.9123013257e-04,3.8548549851e+01,3.0783430372e+93,1.7300580837e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0383117486e+03,1.8673953410e+00,1.0167524600e-01,5.9005550800e-01,1.1705453099e-01,3.3541999528e-05,0.0000000000e+00,3.0822037897e-01,0.0000000000e+00,-1.7056392363e-02,2.6750719455e-01,0.0000000000e+00,-5.4872548613e-22,4.6959294704e-02,5.3595162291e-01,1.2646601181e-02,5.0000000000e+00
1,1,9240,0.0000000000e+00,4.2455056113e-06,1.3674489019e-05,3.2404519465e-05,0.0000000000e+00,4.7328843694e-04,3.8547893326e+01,3.0783430372e+93,1.7300580507e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0397339440e+03,1.4220334630e+00,7.8051053000e-02,4.6141777200e-01,8.5476550995e-02,2.2131999458e-05,0.0000000000e+00,2.2964236906e-01,0.0000000000e+00,-1.7056473106e-02,2.6750753338e-01,0.0000000000e+00,1.8794606897e-23,4.6959285265e-02,5.3595231207e-01,1.2646499373e-02,5.0000000000e+00
1,1,9250,0.0000000000e+00,4.4353578287e-06,1.3942033648e-05,3.3481482189e-05,0.0000000000e+00,4.9451368128e-04,3.8547238208e+01,3.0783430372e+93,1.7300580181e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0407283536e+03,9.9429646000e-01,5.4507486000e-02,3.3257083300e-01,6.5094237002e-02,1.5205000409e-05,0.0000000000e+00,1.5149399793e-01,0.0000000000e+00,-1.7056551839e-02,2.6750765108e-01,0.0000000000e+00,1.8350793183e-21,4.6959276013e-02,5.3595256030e-01,1.2646363022e-02,5.0000000000e+00
1,1,9260,0.0000000000e+00,4.3853962930e-06,1.3785453069e-05,3.3309337804e-05,0.0000000000e+00,4.8887283219e-04,3.8546583191e+01,3.0783430372e+93,1.7300579855e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0417560632e+03,1.0275971960e+00,5.4892675000e-02,3.3147663600e-01,6.3828486004e-02,1.4888999885e-05,0.0000000000e+00,1.5097876511e-01,0.0000000000e+00,-1.7056564176e-02,2.6750781569e-01,0.0000000000e+00,9.8567674406e-22,4.6959267534e-02,5.3595289042e-01,1.2646367135e-02,5.0000000000e+00
1,1,9270,0.0000000000e+00,4.2779209221e-06,1.3671461085e-05,3.2516544592e-05,0.0000000000e+00,4.7691050002e-04,3.8545928072e+01,3.0783430372e+93,1.7300579532e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0427505852e+03,9.9440722900e-01,5.4844559000e-02,3.3256033800e-01,6.3974295993e-02,1.3616999922e-05,0.0000000000e+00,1.5158742008e-01,0.0000000000e+00,-1.7056647658e-02,2.6750806844e-01,0.0000000000e+00,6.2945109239e-22,4.6959258082e-02,5.3595340855e-01,1.2646244864e-02,5.0000000000e+00
1,1,9280,0.0000000000e+00,4.4067632059e-06,1.3919589966e-05,3.3387794536e-05,0.0000000000e+00,4.9129766237e-04,3.8545274443e+01,3.0783430372e+93,1.7300579212e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0437722072e+03,1.0214919660e+00,5.4667715999e-02,3.3741108000e-01,9.1253132994e-02,1.4451999732e-05,0.0000000000e+00,1.5180371290e-01,0.0000000000e+00,-1.7056723755e-02,2.6750827334e-01,0.0000000000e+00,6.1371514651e-22,4.6959249432e-02,5.3595383005e-01,1.2646128964e-02,5.0000000000e+00
1,1,9290,0.0000000000e+00,4.4023303212e-06,1.3780697841e-05,3.3339451674e-05,0.0000000000e+00,4.9070688743e-04,3.8544620653e+01,3.0783430372e+93,1.7300578893e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0447632851e+03,9.9096339000e-01,5.5024947000e-02,3.3311030600e-01,5.9576206003e-02,1.5170999632e-05,0.0000000000e+00,1.5178753514e-01,0.0000000000e+00,-1.7056738735e-02,2.6750834560e-01,0.0000000000e+00,9.6039522804e-22,4.6959240989e-02,5.3595397664e-01,1.2646111714e-02,5.0000000000e+00
1,1,9300,0.0000000000e+00,4.2635720545e-06,1.3664732725e-05,3.2493150067e-05,0.0000000000e+00,4.7533371029e-04,3.8543967305e+01,3.0783430372e+93,1.7300578575e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0457508025e+03,9.8740337700e-01,5.4840696000e-02,3.3295581600e-01,5.7164328000e-02,1.4540999700e-05,0.0000000000e+00,1.5185027205e-01,0.0000000000e+00,-1.7056819321e-02,2.6750868541e-01,0.0000000000e+00,2.1827307008e-21,4.6959231996e-02,5.3595466771e-01,1.2646010389e-02,5.0000000000e+00
1,1,9310,0.0000000000e+00,4.4088874062e-06,1.3913011264e-05,3.3346285213e-05,0.0000000000e+00,4.9155953841e-04,3.8543314670e+01,3.0783430372e+93,1.7300578262e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0467846810e+03,1.0337630370e+00,5.5034078000e-02,3.3150086200e-01,5.7513006004e-02,1.4615000055e-05,0.0000000000e+00,1.5160970112e-01,0.0000000000e+00,-1.7056897332e-02,2.6750881100e-01,0.0000000000e+00,1.3759915079e-21,4.6959223535e-02,5.3595493153e-01,1.2645876851e-02,5.0000000000e+00
1,1,9320,0.0000000000e+00,4.4289071420e-06,1.3783552695e-05,3.3700986091e-05,0.0000000000e+00,4.9372670771e-04,3.8542662753e+01,3.0783430372e+93,1.7300577949e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0477717330e+03,9.8693400200e-01,5.4640160000e-02,3.3194301900e-01,5.7438778001e-02,1.4523999880e-05,0.0000000000e+00,1.5145096701e-01,0.0000000000e+00,-1.7056909417e-02,2.6750896979e-01,0.0000000000e+00,3.2962638331e-22,4.6959215375e-02,5.3595525000e-01,1.2645880453e-02,5.0000000000e+00
1,1,9330,0.0000000000e+00,4.2611157255e-06,1.3652653395e-05,3.2428290285e-05,0.0000000000e+00,4.7508968270e-04,3.8542010371e+01,3.0783430372e+93,1.7300577638e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0487594360e+03,9.8758034200e-01,5.4886889000e-02,3.3046964400e-01,5.7513849016e-02,1.3115999991e-05,0.0000000000e+00,1.5176828394e-01,0.0000000000e+00,-1.7056992680e-02,2.6750922636e-01,0.0000000000e+00,5.9540484735e-22,4.6959206672e-02,5.3595577571e-01,1.2645759284e-02,5.0000000000e+00
1,1,9340,0.0000000000e+00,4.4117885439e-06,1.3907739670e-05,3.3436905559e-05,0.0000000000e+00,4.9184482418e-04,3.8541359538e+01,3.0783430372e+93,1.7300577330e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0497640745e+03,1.0045212710e+00,5.4835657000e-02,3.4085955000e-01,7.4081176995e-02,1.5939000377e-05,0.0000000000e+00,1.5183305003e-01,0.0000000000e+00,-1.7057069072e-02,2.6750941920e-01,0.0000000000e+00,-8.1775643840e-23,4.6959198497e-02,5.3595617325e-01,1.2645640697e-02,5.0000000000e+00
1,1,9350,0.0000000000e+00,4.4059610517e-06,1.3767358771e-05,3.3361824474e-05,0.0000000000e+00,4.9115545974e-04,3.8540708854e+01,3.0783430372e+93,1.7300577024e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0507508461e+03,9.8663093600e-01,5.4681236001e-02,3.3321076600e-01,5.6597973004e-02,1.6153000388e-05,0.0000000000e+00,1.5205634983e-01,0.0000000000e+00,-1.7057083515e-02,2.6750949856e-01,0.0000000000e+00,-8.1096123697e-22,4.6959190598e-02,5.3595633387e-01,1.2645625752e-02,5.0000000000e+00
1,1,9360,0.0000000000e+00,4.2449296853e-06,1.3643448401e-05,3.2399458901e-05,0.0000000000e+00,4.7325603298e-04,3.8540058038e+01,3.0783430372e+93,1.7300576719e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0517853151e+03,1.0343564700e+00,5.4614358001e-02,3.3273759100e-01,5.8126153022e-02,1.1749000123e-05,0.0000000000e+00,1.5170004295e-01,0.0000000000e+00,-1.7057163794e-02,2.6750983545e-01,0.0000000000e+00,6.4515423520e-22,4.6959182289e-02,5.3595701909e-01,1.2645524529e-02,5.0000000000e+00
1,1,9370,0.0000000000e+00,4.4575105931e-06,1.3920598754e-05,3.3758584429e-05,0.0000000000e+00,4.9701550345e-04,3.8539408563e+01,3.0783430372e+93,1.7300576417e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0527712163e+03,9.8577629200e-01,5.4417619000e-02,3.3285572700e-01,5.5928900991e-02,1.2639999795e-05,0.0000000000e+00,1.5200192690e-01,0.0000000000e+00,-1.7057241471e-02,2.6750996272e-01,0.0000000000e+00,1.8855659746e-22,4.6959174167e-02,5.3595728620e-01,1.2645391953e-02,5.0000000000e+00
1,1,9380,0.0000000000e+00,4.3844757997e-06,1.3755671466e-05,3.3298065690e-05,0.0000000000e+00,4.8880048074e-04,3.8538759271e+01,3.0783430372e+93,1.7300576117e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0537579637e+03,9.8663107400e-01,5.4639143000e-02,3.3087289500e-01,5.7101949008e-02,1.2147999769e-05,0.0000000000e+00,1.5165759104e-01,0.0000000000e+00,-1.7057254103e-02,2.6751011429e-01,0.0000000000e+00,1.0095573850e-21,4.6959166794e-02,5.3595759039e-01,1.2645393205e-02,5.0000000000e+00
1,1,9390,0.0000000000e+00,4.2673043621e-06,1.3637259901e-05,3.2453386557e-05,0.0000000000e+00,4.7574972768e-04,3.8538109718e+01,3.0783430372e+93,1.7300575818e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0547478701e+03,9.8979507000e-01,5.4797230000e-02,3.3417986200e-01,5.7718887001e-02,1.3064999848e-05,0.0000000000e+00,1.5203975504e-01,0.0000000000e+00,-1.7057337076e-02,2.6751036477e-01,0.0000000000e+00,-2.5477710535e-22,4.6959158532e-02,5.3595810389e-01,1.2645271550e-02,5.0000000000e+00
1,1,9400,0.0000000000e+00,4.4160482989e-06,1.3890512911e-05,3.3437396562e-05,0.0000000000e+00,4.9234872288e-04,3.8537461884e+01,3.0783430372e+93,1.7300575523e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0557330138e+03,9.8503142900e-01,5.4650996000e-02,3.2970006900e-01,5.5534451999e-02,1.3243000012e-05,0.0000000000e+00,1.5174265811e-01,0.0000000000e+00,-1.7057412779e-02,2.6751056562e-01,0.0000000000e+00,1.8377144713e-21,4.6959150900e-02,5.3595851726e-01,1.2645155731e-02,5.0000000000e+00
1,1,9410,0.0000000000e+00,4.3897615109e-06,1.3745354056e-05,3.3289881269e-05,0.0000000000e+00,4.8938157670e-04,3.8536813802e+01,3.0783430372e+93,1.7300575228e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0568309108e+03,1.0977854110e+00,5.5295829000e-02,3.3305351000e-01,5.8168814999e-02,1.2592000076e-05,0.0000000000e+00,1.5247656903e-01,0.0000000000e+00,-1.7057426833e-02,2.6751064448e-01,0.0000000000e+00,-2.8952856443e-22,4.6959143661e-02,5.3595867684e-01,1.2645141478e-02,5.0000000000e+00
1,1,9420,0.0000000000e+00,4.2457717151e-06,1.3634469790e-05,3.2396981942e-05,0.0000000000e+00,4.7334626970e-04,3.8536166125e+01,3.0783430372e+93,1.7300574935e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0578171319e+03,9.8610446700e-01,5.4940293000e-02,3.3016415200e-01,5.6365033004e-02,1.3270000409e-05,0.0000000000e+00,1.5189139905e-01,0.0000000000e+00,-1.7057507094e-02,2.6751097940e-01,0.0000000000e+00,2.2586639972e-21,4.6959135851e-02,5.3595935812e-01,1.2645039946e-02,5.0000000000e+00
1,1,9430,0.0000000000e+00,4.4111027687e-06,1.3885470427e-05,3.3361148693e-05,0.0000000000e+00,4.9183501985e-04,3.8535519454e+01,3.0783430372e+93,1.7300574646e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0588070233e+03,9.8976198400e-01,5.5063257000e-02,3.3289618000e-01,5.9693588996e-02,1.3806999959e-05,0.0000000000e+00,1.5178179700e-01,0.0000000000e+00,-1.7057584971e-02,2.6751109954e-01,0.0000000000e+00,6.5713900397e-22,4.6959128419e-02,5.3595961106e-01,1.2644905727e-02,5.0000000000e+00
1,1,9440,0.0000000000e+00,4.4257409608e-06,1.3753901986e-05,3.3674143580e-05,0.0000000000e+00,4.9335791506e-04,3.8534873263e+01,3.0783430372e+93,1.7300574357e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0598068012e+03,9.9966267100e-01,5.5047804000e-02,3.4132669100e-01,6.9646863993e-02,1.3850999949e-05,0.0000000000e+00,1.5216736507e-01,0.0000000000e+00,-1.7057596716e-02,2.6751125709e-01,0.0000000000e+00,1.1508704121e-21,4.6959121360e-02,5.3595992700e-01,1.2644909788e-02,5.0000000000e+00
1,1,9450,0.0000000000e+00,4.2609805018e-06,1.3625043237e-05,3.2431443508e-05,0.0000000000e+00,4.7509919689e-04,3.8534226591e+01,3.0783430372e+93,1.7300574070e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0607973568e+03,9.9045479800e-01,5.4601858000e-02,3.3287546500e-01,6.2249177994e-02,1.3145999901e-05,0.0000000000e+00,1.5193982599e-01,0.0000000000e+00,-1.7057679430e-02,2.6751151185e-01,0.0000000000e+00,1.3386603191e-21,4.6959113759e-02,5.3596044901e-01,1.2644789398e-02,5.0000000000e+00
1,1,9460,0.0000000000e+00,4.4058940328e-06,1.3879400219e-05,3.3370921915e-05,0.0000000000e+00,4.9123027755e-04,3.8533581455e+01,3.0783430372e+93,1.7300573786e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0618357924e+03,1.0383165900e+00,5.4447627000e-02,3.3363890900e-01,6.4036120007e-02,9.9330002286e-06,0.0000000000e+00,1.5143900802e-01,0.0000000000e+00,-1.7057755383e-02,2.6751170373e-01,0.0000000000e+00,8.8431370033e-22,4.6959106712e-02,5.3596084455e-01,1.2644671516e-02,5.0000000000e+00
1,1,9470,0.0000000000e+00,4.4089935908e-06,1.3741840813e-05,3.3375030330e-05,0.0000000000e+00,4.9151031635e-04,3.8532936392e+01,3.0783430372e+93,1.7300573503e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0628262466e+03,9.9034765400e-01,5.4771447000e-02,3.3399115200e-01,5.9166452996e-02,9.1809995411e-06,0.0000000000e+00,1.5229936197e-01,0.0000000000e+00,-1.7057769485e-02,2.6751178048e-01,0.0000000000e+00,6.3177537014e-22,4.6959099876e-02,5.3596099993e-01,1.2644656799e-02,5.0000000000e+00
1,1,9480,0.0000000000e+00,4.2417671899e-06,1.3613771875e-05,3.2370107322e-05,0.0000000000e+00,4.7290804755e-04,3.8532291189e+01,3.0783430372e+93,1.7300573221e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0638155593e+03,9.8920175700e-01,5.5103980000e-02,3.3109633500e-01,5.5943036004e-02,1.1155000266e-05,0.0000000000e+00,1.5230750688e-01,0.0000000000e+00,-1.7057849290e-02,2.6751211689e-01,0.0000000000e+00,-1.4344732927e-22,4.6959092682e-02,5.3596168410e-01,1.2644556436e-02,5.0000000000e+00
1,1,9490,0.0000000000e+00,4.4292657088e-06,1.3882378305e-05,3.3451320000e-05,0.0000000000e+00,4.9388108632e-04,3.8531647277e+01,3.0783430372e+93,1.7300572943e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0648049434e+03,9.8927765400e-01,5.5080853000e-02,3.3581855600e-01,5.7376493004e-02,9.5670004612e-06,0.0000000000e+00,1.5248616795e-01,0.0000000000e+00,-1.7057927162e-02,2.6751223297e-01,0.0000000000e+00,4.7115432013e-22,4.6959085699e-02,5.3596192894e-01,1.2644421519e-02,5.0000000000e+00
1,1,9500,0.0000000000e+00,4.3815915151e-06,1.3724895449e-05,3.3274865449e-05,0.0000000000e+00,4.8849426627e-04,3.8531003562e+01,3.0783430372e+93,1.7300572666e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0657947713e+03,9.8971385300e-01,5.4583254000e-02,3.3089224200e-01,6.0838178005e-02,9.5609996151e-06,0.0000000000e+00,1.5173474798e-01,0.0000000000e+00,-1.7057938843e-02,2.6751239234e-01,0.0000000000e+00,1.0143646592e-21,4.6959079413e-02,5.3596224851e-01,1.2644426026e-02,5.0000000000e+00
1,1,9510,0.0000000000e+00,4.2666191375e-06,1.3607823198e-05,3.2450199380e-05,0.0000000000e+00,4.7569658388e-04,3.8530359595e+01,3.0783430372e+93,1.7300572390e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0668357436e+03,1.0408490390e+00,5.5194904000e-02,3.3421961900e-01,6.4039821001e-02,9.9259996205e-06,0.0000000000e+00,1.5173879308e-01,0.0000000000e+00,-1.7058021380e-02,2.6751263997e-01,0.0000000000e+00,1.0526850696e-21,4.6959072235e-02,5.3596275626e-01,1.2644304745e-02,5.0000000000e+00
1,1,9520,0.0000000000e+00,4.4127804999e-06,1.3862460427e-05,3.3408974643e-05,0.0000000000e+00,4.9200590903e-04,3.8529717296e+01,3.0783430372e+93,1.7300572117e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0678284438e+03,9.9257240400e-01,5.4981602999e-02,3.3341582400e-01,6.3087688005e-02,1.3099000626e-05,0.0000000000e+00,1.5121069304e-01,0.0000000000e+00,-1.7058096677e-02,2.6751283981e-01,0.0000000000e+00,6.5247292473e-22,4.6959065696e-02,5.3596316755e-01,1.2644189558e-02,5.0000000000e+00
1,1,9530,0.0000000000e+00,4.3891934150e-06,1.3716386456e-05,3.3283172689e-05,0.0000000000e+00,4.8934860221e-04,3.8529074517e+01,3.0783430372e+93,1.7300571845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0688350933e+03,1.0065251900e+00,5.5150216000e-02,3.3507518000e-01,7.3419259006e-02,1.1980999943e-05,0.0000000000e+00,1.5221852596e-01,0.0000000000e+00,-1.7058110282e-02,2.6751291654e-01,0.0000000000e+00,3.6701073388e-22,4.6959059544e-02,5.3596332281e-01,1.2644175828e-02,5.0000000000e+00
1,1,9540,0.0000000000e+00,4.2447756334e-06,1.3604630621e-05,3.2387561139e-05,0.0000000000e+00,4.7325411131e-04,3.8528432138e+01,3.0783430372e+93,1.7300571575e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0698312857e+03,9.9607577500e-01,5.5008036001e-02,3.3326947700e-01,6.5082045004e-02,1.0521999229e-05,0.0000000000e+00,1.5176598191e-01,0.0000000000e+00,-1.7058190074e-02,2.6751324995e-01,0.0000000000e+00,5.9626130924e-22,4.6959052822e-02,5.3596400098e-01,1.2644074966e-02,5.0000000000e+00
1,1,9550,0.0000000000e+00,4.4125724572e-06,1.3858537173e-05,3.3373026091e-05,0.0000000000e+00,4.9203399566e-04,3.8527790722e+01,3.0783430372e+93,1.7300571308e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0708232243e+03,9.9183051800e-01,5.4711889001e-02,3.3278341500e-01,6.1922956996e-02,1.3886000261e-05,0.0000000000e+00,1.5180029793e-01,0.0000000000e+00,-1.7058267504e-02,2.6751336912e-01,0.0000000000e+00,9.1002875127e-22,4.6959046471e-02,5.3596425192e-01,1.2643941469e-02,5.0000000000e+00
1,1,9560,0.0000000000e+00,4.3876476124e-06,1.3711518671e-05,3.3313039861e-05,0.0000000000e+00,4.8912923867e-04,3.8527149686e+01,3.0783430372e+93,1.7300571041e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0718619055e+03,1.0385617960e+00,5.4820956999e-02,3.3295810600e-01,6.2065777008e-02,1.2023000181e-05,0.0000000000e+00,1.5202300396e-01,0.0000000000e+00,-1.7058279417e-02,2.6751351671e-01,0.0000000000e+00,-1.9183781409e-22,4.6959040615e-02,5.3596454805e-01,1.2643943460e-02,5.0000000000e+00
