step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,8010,0.0000000000e+00,5.7275209101e-07,4.1092327199e-06,3.0236838883e-06,0.0000000000e+00,6.3935555121e-05,3.6885535198e+01,3.0783430372e+93,1.7300514610e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6026520948e+02,1.3063551020e+00,5.8484723000e-02,3.4748944300e-01,1.1111427000e-01,1.4968000073e-05,0.0000000000e+00,1.6116704505e-01,0.0000000000e+00,-1.7045987797e-02,2.6746551747e-01,0.0000000000e+00,1.8636060910e-21,4.6970739764e-02,5.3586677230e-01,1.2660066334e-02,5.0000000000e+00
1,1,8020,0.0000000000e+00,5.6706706657e-07,4.0943829628e-06,2.9648952303e-06,0.0000000000e+00,6.3345290904e-05,3.6884758492e+01,3.0783430372e+93,1.7300514624e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6144753674e+02,1.1822020220e+00,5.5890056000e-02,3.4014316800e-01,9.6212688995e-02,1.8744000158e-05,0.0000000000e+00,1.6104783102e-01,0.0000000000e+00,-1.7046051237e-02,2.6746573262e-01,0.0000000000e+00,1.7492219499e-21,4.6970715780e-02,5.3586721204e-01,1.2659977442e-02,5.0000000000e+00
1,1,8030,0.0000000000e+00,5.4548862885e-07,4.0855647844e-06,2.8407791785e-06,0.0000000000e+00,6.0922902276e-05,3.6883982832e+01,3.0783430372e+93,1.7300514639e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6262512203e+02,1.1774602640e+00,5.5638090000e-02,3.3980018900e-01,9.2835716997e-02,1.9391999899e-05,0.0000000000e+00,1.6043099801e-01,0.0000000000e+00,-1.7046114598e-02,2.6746594516e-01,0.0000000000e+00,2.1315864378e-21,4.6970691690e-02,5.3586764653e-01,1.2659888250e-02,5.0000000000e+00
1,1,8040,0.0000000000e+00,5.6225258136e-07,4.0903110101e-06,2.9789433269e-06,0.0000000000e+00,6.2786263249e-05,3.6883207593e+01,3.0783430372e+93,1.7300514653e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6380329027e+02,1.1780496210e+00,5.5531379000e-02,3.4136564400e-01,9.0690091005e-02,1.6789999904e-05,0.0000000000e+00,1.6073104402e-01,0.0000000000e+00,-1.7046177593e-02,2.6746615510e-01,0.0000000000e+00,5.6675788774e-22,4.6970668022e-02,5.3586807580e-01,1.2659799335e-02,5.0000000000e+00
1,1,8050,0.0000000000e+00,5.5890355290e-07,4.0796927090e-06,2.9049350127e-06,0.0000000000e+00,6.2412596009e-05,3.6882433204e+01,3.0783430372e+93,1.7300514667e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6498519077e+02,1.1817811870e+00,5.5625580000e-02,3.4161984600e-01,9.4750666999e-02,2.1808999918e-05,0.0000000000e+00,1.6103265901e-01,0.0000000000e+00,-1.7046240811e-02,2.6746636529e-01,0.0000000000e+00,9.2116244534e-22,4.6970644501e-02,5.3586850560e-01,1.2659710016e-02,5.0000000000e+00
1,1,8060,0.0000000000e+00,5.6684106957e-07,4.0884741029e-06,2.9692965629e-06,0.0000000000e+00,6.3279619985e-05,3.6881659718e+01,3.0783430372e+93,1.7300514681e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6626027031e+02,1.2749493040e+00,5.8022978000e-02,3.5621873500e-01,1.4506552400e-01,1.7898000124e-05,0.0000000000e+00,1.6110345900e-01,0.0000000000e+00,-1.7046302938e-02,2.6746656806e-01,0.0000000000e+00,6.6431738399e-22,4.6970620837e-02,5.3586892042e-01,1.2659621580e-02,5.0000000000e+00
1,1,8070,0.0000000000e+00,5.6035226463e-07,4.0820731307e-06,2.9560588508e-06,0.0000000000e+00,6.2609960721e-05,3.6880886703e+01,3.0783430372e+93,1.7300514695e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6746851006e+02,1.2081162690e+00,5.5159920001e-02,3.3645095100e-01,1.2119650000e-01,1.8077000163e-05,0.0000000000e+00,1.5898977503e-01,0.0000000000e+00,-1.7046366421e-02,2.6746678057e-01,0.0000000000e+00,9.9581470229e-22,4.6970597510e-02,5.3586935490e-01,1.2659532142e-02,5.0000000000e+00
1,1,8080,0.0000000000e+00,5.7015704521e-07,4.0836321219e-06,2.9593778212e-06,0.0000000000e+00,6.3699606911e-05,3.6880114562e+01,3.0783430372e+93,1.7300514709e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6867440797e+02,1.2057784260e+00,5.5093356000e-02,3.3738963100e-01,1.1732235400e-01,1.9496000050e-05,0.0000000000e+00,1.5980988001e-01,0.0000000000e+00,-1.7046429896e-02,2.6746699456e-01,0.0000000000e+00,1.3993338791e-21,4.6970574078e-02,5.3586979231e-01,1.2659442976e-02,5.0000000000e+00
1,1,8090,0.0000000000e+00,6.2437154682e-07,4.1189244935e-06,3.4114277273e-06,0.0000000000e+00,6.9711676752e-05,3.6879343227e+01,3.0783430372e+93,1.7300514723e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6986784061e+02,1.1933113360e+00,5.5049512000e-02,3.3762370100e-01,1.0517313800e-01,1.7255000216e-05,0.0000000000e+00,1.6040016896e-01,0.0000000000e+00,-1.7046491273e-02,2.6746719495e-01,0.0000000000e+00,3.0555904099e-22,4.6970550962e-02,5.3587020225e-01,1.2659355617e-02,5.0000000000e+00
1,1,8100,0.0000000000e+00,6.1101970948e-07,4.1057833804e-06,3.3037922903e-06,0.0000000000e+00,6.8243359355e-05,3.6878572354e+01,3.0783430372e+93,1.7300514738e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7105393666e+02,1.1859775010e+00,5.4962404000e-02,3.3757825100e-01,9.8910443000e-02,1.8318999878e-05,0.0000000000e+00,1.5953661999e-01,0.0000000000e+00,-1.7046554733e-02,2.6746740761e-01,0.0000000000e+00,4.7831254360e-22,4.6970528082e-02,5.3587063702e-01,1.2659266249e-02,5.0000000000e+00
1,1,8110,0.0000000000e+00,5.6599572988e-07,4.0729090616e-06,2.9466211782e-06,0.0000000000e+00,6.3198691667e-05,3.6877802490e+01,3.0783430372e+93,1.7300514752e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7229256700e+02,1.2384939590e+00,5.5251640000e-02,3.3842244000e-01,1.1396115400e-01,1.6865000021e-05,0.0000000000e+00,1.6026100303e-01,0.0000000000e+00,-1.7046617224e-02,2.6746761480e-01,0.0000000000e+00,1.9111498616e-21,4.6970504960e-02,5.3587106072e-01,1.2659177860e-02,5.0000000000e+00
1,1,8120,0.0000000000e+00,6.2767174069e-07,4.1188043265e-06,3.4462620173e-06,0.0000000000e+00,7.0059358377e-05,3.6877033244e+01,3.0783430372e+93,1.7300514766e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7355801623e+02,1.2653249430e+00,5.7451566000e-02,3.5535501600e-01,1.7790817700e-01,1.7203999960e-05,0.0000000000e+00,1.5986814600e-01,0.0000000000e+00,-1.7046679303e-02,2.6746782003e-01,0.0000000000e+00,1.3140965612e-21,4.6970482217e-02,5.3587148044e-01,1.2659089948e-02,5.0000000000e+00
1,1,8130,0.0000000000e+00,5.7071118004e-07,4.0730435070e-06,2.9695207605e-06,0.0000000000e+00,6.3767511351e-05,3.6876264555e+01,3.0783430372e+93,1.7300514780e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7479467242e+02,1.2365311450e+00,5.8877201000e-02,3.5187031900e-01,1.5093754800e-01,1.5780999888e-05,0.0000000000e+00,1.5960481401e-01,0.0000000000e+00,-1.7046742912e-02,2.6746803483e-01,0.0000000000e+00,1.3097488702e-21,4.6970459485e-02,5.3587191949e-01,1.2659000656e-02,5.0000000000e+00
1,1,8140,0.0000000000e+00,5.6575146236e-07,4.0684542494e-06,2.9595403335e-06,0.0000000000e+00,6.3174262017e-05,3.6875496877e+01,3.0783430372e+93,1.7300514794e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7606855158e+02,1.2737580520e+00,5.9377816000e-02,3.6700375400e-01,1.8468703600e-01,1.7980000280e-05,0.0000000000e+00,1.6002858199e-01,0.0000000000e+00,-1.7046804941e-02,2.6746823981e-01,0.0000000000e+00,1.3418570058e-21,4.6970436875e-02,5.3587233871e-01,1.2658912801e-02,5.0000000000e+00
1,1,8150,0.0000000000e+00,5.6169282032e-07,4.0655966014e-06,2.9774185157e-06,0.0000000000e+00,6.2719859645e-05,3.6874729623e+01,3.0783430372e+93,1.7300514808e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7728032679e+02,1.2116552280e+00,5.6610688000e-02,3.4707830800e-01,1.2951611701e-01,2.3282000029e-05,0.0000000000e+00,1.6057896600e-01,0.0000000000e+00,-1.7046867372e-02,2.6746844834e-01,0.0000000000e+00,1.6822188948e-21,4.6970414562e-02,5.3587276506e-01,1.2658824763e-02,5.0000000000e+00
1,1,8160,0.0000000000e+00,5.5825219234e-07,4.0553631015e-06,2.9017734676e-06,0.0000000000e+00,6.2336960620e-05,3.6873963168e+01,3.0783430372e+93,1.7300514822e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7852826078e+02,1.2478062700e+00,5.7515723000e-02,3.4530721200e-01,1.2689431700e-01,1.8997999859e-05,0.0000000000e+00,1.6020887395e-01,0.0000000000e+00,-1.7046930013e-02,2.6746865569e-01,0.0000000000e+00,2.0099027705e-22,4.6970392363e-02,5.3587318910e-01,1.2658736101e-02,5.0000000000e+00
1,1,8170,0.0000000000e+00,6.2910321238e-07,4.1078501373e-06,3.4441299914e-06,0.0000000000e+00,7.0257263168e-05,3.6873197642e+01,3.0783430372e+93,1.7300514836e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7988453295e+02,1.3561500750e+00,6.4094131000e-02,3.9941540000e-01,2.7026998100e-01,1.3984000134e-05,0.0000000000e+00,1.6062008003e-01,0.0000000000e+00,-1.7046992176e-02,2.6746885996e-01,0.0000000000e+00,1.8696874954e-22,4.6970369938e-02,5.3587360692e-01,1.2658647855e-02,5.0000000000e+00
1,1,8180,0.0000000000e+00,5.5880624334e-07,4.0563415113e-06,2.9403947110e-06,0.0000000000e+00,6.2392338673e-05,3.6872432507e+01,3.0783430372e+93,1.7300514850e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8118153552e+02,1.2968853980e+00,6.0728635000e-02,3.7884821300e-01,2.0562181000e-01,1.5712000163e-05,0.0000000000e+00,1.6066954996e-01,0.0000000000e+00,-1.7047054310e-02,2.6746906712e-01,0.0000000000e+00,5.2754467241e-23,4.6970348091e-02,5.3587403050e-01,1.2658560171e-02,5.0000000000e+00
1,1,8190,0.0000000000e+00,5.6967509012e-07,4.0597730360e-06,2.9576878785e-06,0.0000000000e+00,6.3652197747e-05,3.6871668234e+01,3.0783430372e+93,1.7300514864e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8246021128e+02,1.2785413310e+00,5.8654206000e-02,3.7383003100e-01,1.8935304500e-01,1.6741999730e-05,0.0000000000e+00,1.6000312700e-01,0.0000000000e+00,-1.7047117416e-02,2.6746927872e-01,0.0000000000e+00,1.1849970302e-21,4.6970325990e-02,5.3587446308e-01,1.2658471322e-02,5.0000000000e+00
1,1,8200,0.0000000000e+00,5.7085526866e-07,4.0623316238e-06,2.9950263825e-06,0.0000000000e+00,6.3735997781e-05,3.6870904733e+01,3.0783430372e+93,1.7300514878e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8366523413e+02,1.2048977280e+00,5.6922479000e-02,3.4452419200e-01,1.1446282000e-01,1.6579999738e-05,0.0000000000e+00,1.6055292195e-01,0.0000000000e+00,-1.7047178342e-02,2.6746947730e-01,0.0000000000e+00,6.7783239754e-22,4.6970304272e-02,5.3587486935e-01,1.2658384549e-02,5.0000000000e+00
1,1,8210,0.0000000000e+00,5.5771500992e-07,4.0466352339e-06,2.9222221837e-06,0.0000000000e+00,6.2286404850e-05,3.6870141683e+01,3.0783430372e+93,1.7300514892e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8496216923e+02,1.2968098680e+00,5.5233354000e-02,3.3810482900e-01,1.1230681400e-01,1.9947999931e-05,0.0000000000e+00,1.6050517099e-01,0.0000000000e+00,-1.7047241068e-02,2.6746968789e-01,0.0000000000e+00,5.6312442814e-22,4.6970282645e-02,5.3587529988e-01,1.2658296284e-02,5.0000000000e+00
1,1,8220,0.0000000000e+00,5.7395516423e-07,4.0565786373e-06,2.9908599947e-06,0.0000000000e+00,6.4088728100e-05,3.6869379536e+01,3.0783430372e+93,1.7300514906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8614327953e+02,1.1809957400e+00,5.5404019000e-02,3.4127880400e-01,8.8893585006e-02,1.6737000465e-05,0.0000000000e+00,1.6127092404e-01,0.0000000000e+00,-1.7047302492e-02,2.6746988838e-01,0.0000000000e+00,2.2319091428e-21,4.6970261038e-02,5.3587571003e-01,1.2658208850e-02,5.0000000000e+00
1,1,8230,0.0000000000e+00,6.2545505427e-07,4.0928063272e-06,3.4315392036e-06,0.0000000000e+00,6.9825819825e-05,3.6868618108e+01,3.0783430372e+93,1.7300514920e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8732298514e+02,1.1795828760e+00,5.5133194000e-02,3.3934638300e-01,9.3758323997e-02,1.6930000015e-05,0.0000000000e+00,1.6054601696e-01,0.0000000000e+00,-1.7047364551e-02,2.6747009518e-01,0.0000000000e+00,1.9434716182e-21,4.6970239459e-02,5.3587613287e-01,1.2658121253e-02,5.0000000000e+00
1,1,8240,0.0000000000e+00,5.5926224948e-07,4.0426892285e-06,2.9395450718e-06,0.0000000000e+00,6.2461657609e-05,3.6867857160e+01,3.0783430372e+93,1.7300514934e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8850108884e+02,1.1779911200e+00,5.5469459000e-02,3.3882406700e-01,9.1290849000e-02,1.8089999685e-05,0.0000000000e+00,1.6058381299e-01,0.0000000000e+00,-1.7047427093e-02,2.6747030541e-01,0.0000000000e+00,4.0932780795e-22,4.6970218225e-02,5.3587656264e-01,1.2658033291e-02,5.0000000000e+00
1,1,8250,0.0000000000e+00,5.6506901517e-07,4.0448294037e-06,2.9612570693e-06,0.0000000000e+00,6.3085399723e-05,3.6867097137e+01,3.0783430372e+93,1.7300514948e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8976319843e+02,1.2619939150e+00,6.2751714000e-02,3.6563035700e-01,1.5132098100e-01,1.9206999923e-05,0.0000000000e+00,1.6669165797e-01,0.0000000000e+00,-1.7047488804e-02,2.6747050852e-01,0.0000000000e+00,8.9618934537e-22,4.6970196937e-02,5.3587697805e-01,1.2657945740e-02,5.0000000000e+00
1,1,8260,0.0000000000e+00,6.3044221514e-07,4.0874371556e-06,3.4325608212e-06,0.0000000000e+00,7.0405685265e-05,3.6866337764e+01,3.0783430372e+93,1.7300514962e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9099269608e+02,1.2293551870e+00,5.5921074000e-02,3.4043600600e-01,9.1862859996e-02,1.7591999836e-05,0.0000000000e+00,1.6102492506e-01,0.0000000000e+00,-1.7047550989e-02,2.6747071663e-01,0.0000000000e+00,7.6028118872e-22,4.6970175642e-02,5.3587740354e-01,1.2657858121e-02,5.0000000000e+00
1,1,8270,0.0000000000e+00,5.7673947961e-07,4.0538303045e-06,3.0403438739e-06,0.0000000000e+00,6.4384815930e-05,3.6865578938e+01,3.0783430372e+93,1.7300514976e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9217044580e+02,1.1776331570e+00,5.5418233000e-02,3.4097611800e-01,8.9220636001e-02,1.7703000140e-05,0.0000000000e+00,1.6124265603e-01,0.0000000000e+00,-1.7047612284e-02,2.6747091709e-01,0.0000000000e+00,9.2148493959e-22,4.6970154823e-02,5.3587781361e-01,1.2657770939e-02,5.0000000000e+00
1,1,8280,0.0000000000e+00,5.6977442931e-07,4.0406811856e-06,2.9622120545e-06,0.0000000000e+00,6.3632953081e-05,3.6864820932e+01,3.0783430372e+93,1.7300514990e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9334820084e+02,1.1776367050e+00,5.5298509000e-02,3.4030529900e-01,8.9423701004e-02,1.8234000095e-05,0.0000000000e+00,1.6192650802e-01,0.0000000000e+00,-1.7047675099e-02,2.6747112944e-01,0.0000000000e+00,1.8643481435e-21,4.6970133872e-02,5.3587824766e-01,1.2657682804e-02,5.0000000000e+00
1,1,8290,0.0000000000e+00,5.6633484303e-07,4.0365619376e-06,2.9608759903e-06,0.0000000000e+00,6.3258864841e-05,3.6864063612e+01,3.0783430372e+93,1.7300515004e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9455732883e+02,1.2090053440e+00,5.7202545000e-02,3.5186633300e-01,1.2319346401e-01,1.9484999939e-05,0.0000000000e+00,1.6115422699e-01,0.0000000000e+00,-1.7047736241e-02,2.6747132882e-01,0.0000000000e+00,1.2616908488e-21,4.6970113243e-02,5.3587865555e-01,1.2657595739e-02,5.0000000000e+00
1,1,8300,0.0000000000e+00,6.2580791498e-07,4.0766096033e-06,3.4259097763e-06,0.0000000000e+00,6.9876687326e-05,3.6863306865e+01,3.0783430372e+93,1.7300515018e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9573169226e+02,1.1742424660e+00,5.4990363000e-02,3.3748838600e-01,9.7389795002e-02,1.5344000076e-05,0.0000000000e+00,1.6014271601e-01,0.0000000000e+00,-1.7047797945e-02,2.6747153295e-01,0.0000000000e+00,1.0970850114e-21,4.6970092504e-02,5.3587907302e-01,1.2657508382e-02,5.0000000000e+00
1,1,8310,0.0000000000e+00,5.5652066595e-07,4.0254071196e-06,2.9151112351e-06,0.0000000000e+00,6.2160475200e-05,3.6862550775e+01,3.0783430372e+93,1.7300515032e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9695437087e+02,1.2225591690e+00,5.5667722000e-02,3.4015151800e-01,9.5262055003e-02,1.7270000171e-05,0.0000000000e+00,1.6081246503e-01,0.0000000000e+00,-1.7047859814e-02,2.6747173963e-01,0.0000000000e+00,5.1640965375e-22,4.6970072171e-02,5.3587949558e-01,1.2657421142e-02,5.0000000000e+00
1,1,8320,0.0000000000e+00,5.6599439367e-07,4.0296474193e-06,2.9552403433e-06,0.0000000000e+00,6.3195199069e-05,3.6861795523e+01,3.0783430372e+93,1.7300515046e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9813176104e+02,1.1772642660e+00,5.6008421000e-02,3.3928958500e-01,9.2782060000e-02,1.4986999872e-05,0.0000000000e+00,1.6112105998e-01,0.0000000000e+00,-1.7047921217e-02,2.6747194260e-01,0.0000000000e+00,1.5948527367e-21,4.6970051699e-02,5.3587991069e-01,1.2657334183e-02,5.0000000000e+00
1,1,8330,0.0000000000e+00,5.7208326938e-07,4.0363576635e-06,3.0051871218e-06,0.0000000000e+00,6.3864303458e-05,3.6861040905e+01,3.0783430372e+93,1.7300515060e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9931414364e+02,1.1822594740e+00,5.6101362000e-02,3.4423944800e-01,9.1205916995e-02,1.6050000113e-05,0.0000000000e+00,1.6199456694e-01,0.0000000000e+00,-1.7047982401e-02,2.6747214309e-01,0.0000000000e+00,9.7017621025e-22,4.6970031409e-02,5.3588032081e-01,1.2657247229e-02,5.0000000000e+00
1,1,8340,0.0000000000e+00,5.6262843230e-07,4.0221576004e-06,2.9202993135e-06,0.0000000000e+00,6.2841504343e-05,3.6860286774e+01,3.0783430372e+93,1.7300515074e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0004892332e+03,1.1749526510e+00,5.5594258000e-02,3.4125280800e-01,9.7722236999e-02,1.5276999989e-05,0.0000000000e+00,1.5969973298e-01,0.0000000000e+00,-1.7048044538e-02,2.6747235241e-01,0.0000000000e+00,3.1726601017e-22,4.6970011247e-02,5.3588074868e-01,1.2657159915e-02,5.0000000000e+00
1,1,8350,0.0000000000e+00,5.6577759817e-07,4.0196776961e-06,2.9189816163e-06,0.0000000000e+00,6.3192837349e-05,3.6859533507e+01,3.0783430372e+93,1.7300515088e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0016956881e+03,1.2063312180e+00,5.6577553000e-02,3.4469302900e-01,1.0536021901e-01,1.6825999751e-05,0.0000000000e+00,1.6232576102e-01,0.0000000000e+00,-1.7048106012e-02,2.6747255738e-01,0.0000000000e+00,1.4845984625e-21,4.6969991227e-02,5.3588116777e-01,1.2657073163e-02,5.0000000000e+00
1,1,8360,0.0000000000e+00,6.2444933391e-07,4.0674489719e-06,3.4250494249e-06,0.0000000000e+00,6.9729221983e-05,3.6858780873e+01,3.0783430372e+93,1.7300515101e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0029322235e+03,1.2364210240e+00,5.6189943000e-02,3.4281772200e-01,9.5055338999e-02,1.7114000002e-05,0.0000000000e+00,1.6259607300e-01,0.0000000000e+00,-1.7048166786e-02,2.6747275526e-01,0.0000000000e+00,-3.0041591848e-22,4.6969971280e-02,5.3588157262e-01,1.2656986570e-02,5.0000000000e+00
1,1,8370,0.0000000000e+00,5.5529400924e-07,4.0129503563e-06,2.9031603348e-06,0.0000000000e+00,6.2028281964e-05,3.6858028761e+01,3.0783430372e+93,1.7300515115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0041654268e+03,1.2330788170e+00,5.6259878000e-02,3.5490461000e-01,1.2876451900e-01,1.5937000285e-05,0.0000000000e+00,1.6326197793e-01,0.0000000000e+00,-1.7048228626e-02,2.6747296185e-01,0.0000000000e+00,-3.7326580555e-22,4.6969951571e-02,5.3588199501e-01,1.2656899372e-02,5.0000000000e+00
1,1,8380,0.0000000000e+00,5.6546302410e-07,4.0167855447e-06,2.9453090487e-06,0.0000000000e+00,6.3144571982e-05,3.6857277502e+01,3.0783430372e+93,1.7300515129e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0053990202e+03,1.2334703240e+00,5.5838370000e-02,3.5346827500e-01,1.3298491800e-01,1.5583999811e-05,0.0000000000e+00,1.6112267903e-01,0.0000000000e+00,-1.7048289845e-02,2.6747316374e-01,0.0000000000e+00,9.3073960958e-22,4.6969931826e-02,5.3588240793e-01,1.2656812590e-02,5.0000000000e+00
1,1,8390,0.0000000000e+00,5.8490630515e-07,4.0186215131e-06,3.0511572605e-06,0.0000000000e+00,6.5307746833e-05,3.6856526855e+01,3.0783430372e+93,1.7300515143e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0066016396e+03,1.2024992420e+00,5.6039357000e-02,3.4420666300e-01,9.6872472997e-02,1.6874000153e-05,0.0000000000e+00,1.6247552399e-01,0.0000000000e+00,-1.7048350772e-02,2.6747337068e-01,0.0000000000e+00,1.4676339454e-21,4.6969912339e-02,5.3588283085e-01,1.2656727272e-02,5.0000000000e+00
1,1,8400,0.0000000000e+00,5.6595877862e-07,4.0152876415e-06,3.0529893519e-06,0.0000000000e+00,6.3200236431e-05,3.6855776734e+01,3.0783430372e+93,1.7300515157e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0078092702e+03,1.2075040730e+00,5.6009006000e-02,3.4717168000e-01,1.0200453400e-01,1.9055999473e-05,0.0000000000e+00,1.6306177398e-01,0.0000000000e+00,-1.7048412325e-02,2.6747357271e-01,0.0000000000e+00,1.5285500224e-21,4.6969892781e-02,5.3588324410e-01,1.2656639852e-02,5.0000000000e+00
1,1,8410,0.0000000000e+00,5.9704083157e-07,4.0144276247e-06,3.1739156257e-06,0.0000000000e+00,6.6665723410e-05,3.6855027380e+01,3.0783430372e+93,1.7300515171e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0091121293e+03,1.3027350970e+00,5.5776360000e-02,3.4170728700e-01,9.6030865995e-02,2.2588999968e-05,0.0000000000e+00,1.6122004002e-01,0.0000000000e+00,-1.7048473414e-02,2.6747377148e-01,0.0000000000e+00,6.9373493952e-22,4.6969873480e-02,5.3588365079e-01,1.2656552787e-02,5.0000000000e+00
1,1,8420,0.0000000000e+00,6.2646592524e-07,4.0444415581e-06,3.3995803661e-06,0.0000000000e+00,6.9964752761e-05,3.6854278729e+01,3.0783430372e+93,1.7300515184e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0103197473e+03,1.2074864450e+00,5.6029967000e-02,3.4785003100e-01,1.0274197100e-01,1.8614999817e-05,0.0000000000e+00,1.6184146799e-01,0.0000000000e+00,-1.7048534281e-02,2.6747397928e-01,0.0000000000e+00,2.2818402230e-21,4.6969854397e-02,5.3588407541e-01,1.2656467738e-02,5.0000000000e+00
1,1,8430,0.0000000000e+00,5.7548716929e-07,4.0089733897e-06,3.0409831193e-06,0.0000000000e+00,6.4251343791e-05,3.6853530646e+01,3.0783430372e+93,1.7300515198e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0115178859e+03,1.1980208890e+00,5.5863263000e-02,3.4720521600e-01,9.5821145998e-02,1.5566999878e-05,0.0000000000e+00,1.6226706605e-01,0.0000000000e+00,-1.7048595714e-02,2.6747417782e-01,0.0000000000e+00,2.6537394349e-22,4.6969835085e-02,5.3588448170e-01,1.2656379949e-02,5.0000000000e+00
