step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1320,0.0000000000e+00,1.8348814555e-06,1.5815861743e-05,8.3954110736e-06,0.0000000000e+00,1.3188300701e-04,3.7841786325e+01,3.0783430372e+93,1.7301177695e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5629716139e+02,1.1508109480e+00,5.5119204000e-02,3.3615601900e-01,8.1597104000e-02,1.3637999956e-05,0.0000000000e+00,1.5621071500e-01,0.0000000000e+00,-1.6959297690e-02,2.6711868707e-01,0.0000000000e+00,1.8581491358e-22,4.7032524591e-02,5.3516064000e-01,1.2772330262e-02,5.0000000000e+00
1,1,1330,0.0000000000e+00,1.8181684594e-06,1.5676332250e-05,8.1911199797e-06,0.0000000000e+00,1.3147789327e-04,3.7836547361e+01,3.0783430372e+93,1.7301173637e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5744441672e+02,1.1471369240e+00,5.4876918000e-02,3.3593196100e-01,7.5729542000e-02,1.3254000010e-05,0.0000000000e+00,1.5631955000e-01,0.0000000000e+00,-1.6959634176e-02,2.6712032834e-01,0.0000000000e+00,1.1996963652e-21,4.7032508051e-02,5.3516396871e-01,1.2771945943e-02,5.0000000000e+00
1,1,1340,0.0000000000e+00,1.8746861725e-06,1.5636713329e-05,8.5668628400e-06,0.0000000000e+00,1.3942949283e-04,3.7831362957e+01,3.0783430372e+93,1.7301169509e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5858719616e+02,1.1426472760e+00,5.4633217000e-02,3.3464739400e-01,7.3590812001e-02,1.0645999993e-05,0.0000000000e+00,1.5612095000e-01,0.0000000000e+00,-1.6959970945e-02,2.6712198292e-01,0.0000000000e+00,7.2552780424e-23,4.7032482664e-02,5.3516732399e-01,1.2771563380e-02,5.0000000000e+00
1,1,1350,0.0000000000e+00,1.8690252503e-06,1.5504699418e-05,8.5860455673e-06,0.0000000000e+00,1.4067495594e-04,3.7826322478e+01,3.0783430372e+93,1.7301165314e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5973524155e+02,1.1479245120e+00,5.4943539000e-02,3.3631207600e-01,7.6455479000e-02,1.1045000008e-05,0.0000000000e+00,1.5622599999e-01,0.0000000000e+00,-1.6960309353e-02,2.6712363424e-01,0.0000000000e+00,1.7986850874e-21,4.7032449188e-02,5.3517067305e-01,1.2771176984e-02,5.0000000000e+00
1,1,1360,0.0000000000e+00,1.8458528710e-06,1.5520644165e-05,8.5559622577e-06,0.0000000000e+00,1.3945152829e-04,3.7821221577e+01,3.0783430372e+93,1.7301161056e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6092741675e+02,1.1920560720e+00,5.4744317000e-02,3.3566547200e-01,7.6421375999e-02,1.2422999987e-05,0.0000000000e+00,1.5643614001e-01,0.0000000000e+00,-1.6960646499e-02,2.6712521993e-01,0.0000000000e+00,1.5832903326e-21,4.7032408012e-02,5.3517389113e-01,1.2770781663e-02,5.0000000000e+00
1,1,1370,0.0000000000e+00,1.8799141914e-06,1.5477661023e-05,8.7757873678e-06,0.0000000000e+00,1.4447602011e-04,3.7816201236e+01,3.0783430372e+93,1.7301156740e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6207138691e+02,1.1438495420e+00,5.4784732000e-02,3.3515633600e-01,7.5445275000e-02,1.2123999909e-05,0.0000000000e+00,1.5582631200e-01,0.0000000000e+00,-1.6960986011e-02,2.6712684590e-01,0.0000000000e+00,6.7491346686e-22,4.7032359132e-02,5.3517718988e-01,1.2770388647e-02,5.0000000000e+00
1,1,1380,0.0000000000e+00,1.7908772271e-06,1.5279574111e-05,8.5581351216e-06,0.0000000000e+00,1.3588694618e-04,3.7811185463e+01,3.0783430372e+93,1.7301152369e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6322404570e+02,1.1525417590e+00,5.5135473000e-02,3.3673242500e-01,7.5265358002e-02,1.6980999987e-05,0.0000000000e+00,1.5716753500e-01,0.0000000000e+00,-1.6961318501e-02,2.6712849339e-01,0.0000000000e+00,1.7880071316e-21,4.7032303719e-02,5.3518053027e-01,1.2770013374e-02,5.0000000000e+00
1,1,1390,0.0000000000e+00,1.8026675537e-06,1.5272433966e-05,8.7550277948e-06,0.0000000000e+00,1.3867276446e-04,3.7806223288e+01,3.0783430372e+93,1.7301147946e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6436718304e+02,1.1430158220e+00,5.4749005000e-02,3.3485342700e-01,7.3355648000e-02,1.3988999996e-05,0.0000000000e+00,1.5626483700e-01,0.0000000000e+00,-1.6961649391e-02,2.6713008345e-01,0.0000000000e+00,3.6413689277e-22,4.7032241888e-02,5.3518375596e-01,1.2769631277e-02,5.0000000000e+00
1,1,1400,0.0000000000e+00,1.8225814877e-06,1.5166454875e-05,8.8630387131e-06,0.0000000000e+00,1.4247092050e-04,3.7801306256e+01,3.0783430372e+93,1.7301143475e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6551225309e+02,1.1449486290e+00,5.4779482000e-02,3.3551685400e-01,7.3979300000e-02,1.3759000126e-05,0.0000000000e+00,1.5676506500e-01,0.0000000000e+00,-1.6961965231e-02,2.6713164026e-01,0.0000000000e+00,1.5514487380e-22,4.7032174422e-02,5.3518691280e-01,1.2769273371e-02,5.0000000000e+00
1,1,1410,0.0000000000e+00,1.7821479000e-06,1.4984461592e-05,8.5573732710e-06,0.0000000000e+00,1.3922975379e-04,3.7796452429e+01,3.0783430372e+93,1.7301138960e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6675905758e+02,1.2466675980e+00,5.5151620000e-02,3.3467262000e-01,7.5053919001e-02,1.4368000024e-05,0.0000000000e+00,1.5601385498e-01,0.0000000000e+00,-1.6962305016e-02,2.6713322154e-01,0.0000000000e+00,-4.0336873952e-22,4.7032101909e-02,5.3519012255e-01,1.2768872023e-02,5.0000000000e+00
1,1,1420,0.0000000000e+00,1.7903667642e-06,1.4995976072e-05,8.6457126548e-06,0.0000000000e+00,1.4133260877e-04,3.7791644183e+01,3.0783430372e+93,1.7301134403e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6790454279e+02,1.1453637020e+00,5.5122536000e-02,3.3505290100e-01,7.5485888998e-02,1.2703000095e-05,0.0000000000e+00,1.5623736099e-01,0.0000000000e+00,-1.6962625890e-02,2.6713479945e-01,0.0000000000e+00,7.5345964383e-22,4.7032024938e-02,5.3519332229e-01,1.2768507765e-02,5.0000000000e+00
1,1,1430,0.0000000000e+00,1.7540684574e-06,1.4864794532e-05,8.6093194847e-06,0.0000000000e+00,1.3853818026e-04,3.7786877843e+01,3.0783430372e+93,1.7301129809e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6905084454e+02,1.1461822590e+00,5.5014583000e-02,3.3567004800e-01,7.5195795999e-02,1.3128000006e-05,0.0000000000e+00,1.5641062101e-01,0.0000000000e+00,-1.6962960127e-02,2.6713636065e-01,0.0000000000e+00,4.1260482167e-22,4.7031943728e-02,5.3519649107e-01,1.2768113971e-02,5.0000000000e+00
1,1,1440,0.0000000000e+00,1.7255164276e-06,1.4783664952e-05,8.4741434585e-06,0.0000000000e+00,1.3640385359e-04,3.7782152567e+01,3.0783430372e+93,1.7301125179e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7019851452e+02,1.1475495690e+00,5.5170576000e-02,3.3632612100e-01,7.3772417000e-02,1.1395000030e-05,0.0000000000e+00,1.5676320600e-01,0.0000000000e+00,-1.6963285961e-02,2.6713790251e-01,0.0000000000e+00,1.9298662445e-21,4.7031859332e-02,5.3519961985e-01,1.2767733545e-02,5.0000000000e+00
1,1,1450,0.0000000000e+00,1.7637793350e-06,1.4794863326e-05,8.8355016646e-06,0.0000000000e+00,1.4195348456e-04,3.7777467567e+01,3.0783430372e+93,1.7301120517e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7134445371e+02,1.1458219620e+00,5.5201118000e-02,3.3577405900e-01,7.2201762000e-02,1.3228000057e-05,0.0000000000e+00,1.5648132801e-01,0.0000000000e+00,-1.6963601777e-02,2.6713944746e-01,0.0000000000e+00,8.5098430827e-23,4.7031772036e-02,5.3520275304e-01,1.2767373619e-02,5.0000000000e+00
1,1,1460,0.0000000000e+00,1.7336523265e-06,1.4590679075e-05,8.5645739281e-06,0.0000000000e+00,1.3984096600e-04,3.7772820679e+01,3.0783430372e+93,1.7301115825e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7253582821e+02,1.1912498730e+00,5.4576870000e-02,3.3442113500e-01,7.3880234998e-02,1.4621000076e-05,0.0000000000e+00,1.5621604801e-01,0.0000000000e+00,-1.6963925359e-02,2.6714095866e-01,0.0000000000e+00,2.7697913226e-22,4.7031681336e-02,5.3520582035e-01,1.2766992338e-02,5.0000000000e+00
1,1,1470,0.0000000000e+00,1.7443120187e-06,1.4591952767e-05,8.5926496908e-06,0.0000000000e+00,1.4221505876e-04,3.7768208217e+01,3.0783430372e+93,1.7301111106e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7368363684e+02,1.1476829810e+00,5.5188331000e-02,3.3534562000e-01,7.2248317000e-02,1.4863000018e-05,0.0000000000e+00,1.5673208800e-01,0.0000000000e+00,-1.6964251797e-02,2.6714250566e-01,0.0000000000e+00,8.1365454088e-22,4.7031588229e-02,5.3520895948e-01,1.2766611606e-02,5.0000000000e+00
1,1,1480,0.0000000000e+00,1.7526761007e-06,1.4668310168e-05,8.6868944812e-06,0.0000000000e+00,1.4460265793e-04,3.7763639299e+01,3.0783430372e+93,1.7301106363e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7482714477e+02,1.1433835670e+00,5.4762665000e-02,3.3522721900e-01,7.3314256001e-02,1.3623000086e-05,0.0000000000e+00,1.5596127500e-01,0.0000000000e+00,-1.6964569974e-02,2.6714401063e-01,0.0000000000e+00,-4.2376419857e-23,4.7031492652e-02,5.3521201342e-01,1.2766240007e-02,5.0000000000e+00
1,1,1490,0.0000000000e+00,1.6091105047e-06,1.4538008031e-05,7.9600128583e-06,0.0000000000e+00,1.2920487457e-04,3.7759139659e+01,3.0783430372e+93,1.7301101603e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7597071952e+02,1.1434480180e+00,5.4890157000e-02,3.3512641700e-01,7.4424113001e-02,1.3340999942e-05,0.0000000000e+00,1.5578744401e-01,0.0000000000e+00,-1.6964928998e-02,2.6714549841e-01,0.0000000000e+00,9.5246018465e-22,4.7031395500e-02,5.3521504024e-01,1.2765784027e-02,5.0000000000e+00
1,1,1500,0.0000000000e+00,1.6780800017e-06,1.4505049197e-05,8.4035434872e-06,0.0000000000e+00,1.3801147228e-04,3.7754648646e+01,3.0783430372e+93,1.7301096813e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7711730595e+02,1.1464633990e+00,5.4691667000e-02,3.3510345600e-01,7.4342837000e-02,1.3511000077e-05,0.0000000000e+00,1.5619971401e-01,0.0000000000e+00,-1.6965197587e-02,2.6714697943e-01,0.0000000000e+00,-7.9889357967e-22,4.7031295560e-02,5.3521803784e-01,1.2765507054e-02,5.0000000000e+00
1,1,1510,0.0000000000e+00,1.6815028260e-06,1.4370949883e-05,8.3124906917e-06,0.0000000000e+00,1.3949224816e-04,3.7750169188e+01,3.0783430372e+93,1.7301092012e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7831073252e+02,1.1933061490e+00,5.4834440000e-02,3.3569084700e-01,7.7763327999e-02,1.2112999968e-05,0.0000000000e+00,1.5612704001e-01,0.0000000000e+00,-1.6965505923e-02,2.6714846375e-01,0.0000000000e+00,-1.9446687404e-22,4.7031193683e-02,5.3522104893e-01,1.2765151463e-02,5.0000000000e+00
1,1,1520,0.0000000000e+00,1.6751604974e-06,1.4267255844e-05,8.4643560385e-06,0.0000000000e+00,1.3981846517e-04,3.7745693485e+01,3.0783430372e+93,1.7301087194e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7945849391e+02,1.1476332160e+00,5.5124295000e-02,3.3675063300e-01,7.7462921001e-02,1.2362999996e-05,0.0000000000e+00,1.5585744100e-01,0.0000000000e+00,-1.6965828056e-02,2.6714997925e-01,0.0000000000e+00,5.7538672788e-22,4.7031090574e-02,5.3522412453e-01,1.2764773817e-02,5.0000000000e+00
1,1,1530,0.0000000000e+00,1.5912887904e-06,1.4047550228e-05,7.8546696705e-06,0.0000000000e+00,1.3139753919e-04,3.7741288847e+01,3.0783430372e+93,1.7301082364e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8060079911e+02,1.1421837300e+00,5.4800066000e-02,3.3443679800e-01,7.2368746000e-02,1.4087999972e-05,0.0000000000e+00,1.5604674600e-01,0.0000000000e+00,-1.6966134922e-02,2.6715143340e-01,0.0000000000e+00,1.1019163514e-21,4.7030985879e-02,5.3522707527e-01,1.2764415896e-02,5.0000000000e+00
1,1,1540,0.0000000000e+00,1.5725235282e-06,1.4014723823e-05,8.0518255385e-06,0.0000000000e+00,1.3016438036e-04,3.7736879565e+01,3.0783430372e+93,1.7301077523e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8174600654e+02,1.1450865590e+00,5.4819826000e-02,3.3544093700e-01,7.2711073000e-02,1.3263000028e-05,0.0000000000e+00,1.5648676800e-01,0.0000000000e+00,-1.6966457094e-02,2.6715290519e-01,0.0000000000e+00,2.0902711678e-21,4.7030879941e-02,5.3523006381e-01,1.2764030554e-02,5.0000000000e+00
1,1,1550,0.0000000000e+00,1.5582698728e-06,1.3918000259e-05,7.7759561886e-06,0.0000000000e+00,1.2965262267e-04,3.7732514131e+01,3.0783430372e+93,1.7301072673e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8288837679e+02,1.1422498610e+00,5.4762555000e-02,3.3410911900e-01,7.3083462999e-02,1.1927999992e-05,0.0000000000e+00,1.5584373799e-01,0.0000000000e+00,-1.6966745638e-02,2.6715432821e-01,0.0000000000e+00,6.3973947377e-22,4.7030772856e-02,5.3523294930e-01,1.2763703709e-02,5.0000000000e+00
1,1,1560,0.0000000000e+00,1.5986363652e-06,1.3862074730e-05,8.0303099363e-06,0.0000000000e+00,1.3520391715e-04,3.7728191388e+01,3.0783430372e+93,1.7301067816e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8407967748e+02,1.1911779590e+00,5.5043710000e-02,3.3507108000e-01,7.4266679999e-02,1.3226000050e-05,0.0000000000e+00,1.5644199801e-01,0.0000000000e+00,-1.6967061733e-02,2.6715577794e-01,0.0000000000e+00,2.3894960432e-22,4.7030664266e-02,5.3523589283e-01,1.2763326631e-02,5.0000000000e+00
1,1,1570,0.0000000000e+00,1.6073050802e-06,1.3812316234e-05,8.2357968082e-06,0.0000000000e+00,1.3718213162e-04,3.7723929117e+01,3.0783430372e+93,1.7301062953e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8522565326e+02,1.1458380010e+00,5.5200772000e-02,3.3590026100e-01,7.0979594999e-02,1.3441000050e-05,0.0000000000e+00,1.5659898698e-01,0.0000000000e+00,-1.6967374653e-02,2.6715722812e-01,0.0000000000e+00,2.7376663865e-22,4.7030554403e-02,5.3523883669e-01,1.2762955954e-02,5.0000000000e+00
1,1,1580,0.0000000000e+00,1.5532020257e-06,1.3635116025e-05,7.8563710049e-06,0.0000000000e+00,1.3214698347e-04,3.7719683295e+01,3.0783430372e+93,1.7301058088e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8636808840e+02,1.1423078980e+00,5.4934523000e-02,3.3468223200e-01,7.3216325000e-02,1.1982000046e-05,0.0000000000e+00,1.5608273199e-01,0.0000000000e+00,-1.6967674090e-02,2.6715865397e-01,0.0000000000e+00,8.6232928699e-22,4.7030443565e-02,5.3524172975e-01,1.2762607903e-02,5.0000000000e+00
1,1,1590,0.0000000000e+00,1.5788398752e-06,1.3702629291e-05,8.1492160900e-06,0.0000000000e+00,1.3600267974e-04,3.7715468379e+01,3.0783430372e+93,1.7301053220e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8751500266e+02,1.1467936550e+00,5.5137288000e-02,3.3505624500e-01,7.5041384000e-02,1.1111000049e-05,0.0000000000e+00,1.5614770201e-01,0.0000000000e+00,-1.6967979713e-02,2.6716011207e-01,0.0000000000e+00,1.7865370967e-21,4.7030331338e-02,5.3524468812e-01,1.2762253145e-02,5.0000000000e+00
1,1,1600,0.0000000000e+00,1.5999864172e-06,1.3701064358e-05,8.1836969196e-06,0.0000000000e+00,1.3914946775e-04,3.7711285751e+01,3.0783430372e+93,1.7301048351e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8865973532e+02,1.1446134280e+00,5.4906011000e-02,3.3465930700e-01,7.4846723000e-02,1.1892999879e-05,0.0000000000e+00,1.5575620301e-01,0.0000000000e+00,-1.6968275660e-02,2.6716150370e-01,0.0000000000e+00,6.0343865903e-22,4.7030217596e-02,5.3524751238e-01,1.2761906080e-02,5.0000000000e+00
1,1,1610,0.0000000000e+00,1.5466301873e-06,1.3489353205e-05,8.1441115001e-06,0.0000000000e+00,1.3412582219e-04,3.7707133141e+01,3.0783430372e+93,1.7301043485e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8990716812e+02,1.2473062620e+00,5.4623754000e-02,3.3442297400e-01,7.6183526999e-02,1.5796999975e-05,0.0000000000e+00,1.5595021999e-01,0.0000000000e+00,-1.6968574418e-02,2.6716291499e-01,0.0000000000e+00,1.0250565292e-21,4.7030102664e-02,5.3525037630e-01,1.2761556844e-02,5.0000000000e+00
1,1,1620,0.0000000000e+00,1.5425040624e-06,1.3450423217e-05,8.0696790115e-06,0.0000000000e+00,1.3429786163e-04,3.7703110125e+01,3.0783430372e+93,1.7301038620e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9105166382e+02,1.1443711500e+00,5.4682490000e-02,3.3566211600e-01,7.4044320000e-02,1.3914000050e-05,0.0000000000e+00,1.5632283801e-01,0.0000000000e+00,-1.6968870531e-02,2.6716429063e-01,0.0000000000e+00,9.3570246289e-22,4.7029986016e-02,5.3525316871e-01,1.2761206659e-02,5.0000000000e+00
1,1,1630,0.0000000000e+00,1.5415607889e-06,1.3415729579e-05,8.0442946471e-06,0.0000000000e+00,1.3483500567e-04,3.7699587436e+01,3.0783430372e+93,1.7301033761e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9220690968e+02,1.1551146260e+00,5.5392932000e-02,3.3591548200e-01,8.2430962999e-02,1.3367999884e-05,0.0000000000e+00,1.5625296801e-01,0.0000000000e+00,-1.6969177958e-02,2.6716567347e-01,0.0000000000e+00,3.6608027944e-22,4.7029867528e-02,5.3525597746e-01,1.2760835189e-02,5.0000000000e+00
1,1,1640,0.0000000000e+00,1.5113744612e-06,1.3242874236e-05,7.8781984100e-06,0.0000000000e+00,1.3223475626e-04,3.7695579517e+01,3.0783430372e+93,1.7301028906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9335693111e+02,1.1499011200e+00,5.5108229000e-02,3.3633032200e-01,7.7636047001e-02,1.1870000122e-05,0.0000000000e+00,1.5633950799e-01,0.0000000000e+00,-1.6969468420e-02,2.6716706004e-01,0.0000000000e+00,6.8466800576e-22,4.7029747664e-02,5.3525879068e-01,1.2760498172e-02,5.0000000000e+00
1,1,1650,0.0000000000e+00,1.5211476621e-06,1.3204479354e-05,7.9906749953e-06,0.0000000000e+00,1.3431474327e-04,3.7691194345e+01,3.0783430372e+93,1.7301024059e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9449864382e+02,1.1415805920e+00,5.4553399000e-02,3.3426384600e-01,7.3855401999e-02,1.2930999986e-05,0.0000000000e+00,1.5561572300e-01,0.0000000000e+00,-1.6969764124e-02,2.6716841664e-01,0.0000000000e+00,1.8540804246e-22,4.7029625690e-02,5.3526154509e-01,1.2760145486e-02,5.0000000000e+00
1,1,1660,0.0000000000e+00,1.5159787865e-06,1.3112530422e-05,8.1413515448e-06,0.0000000000e+00,1.3435835161e-04,3.7687526650e+01,3.0783430372e+93,1.7301019220e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9569094639e+02,1.1921761840e+00,5.4677743000e-02,3.3498974400e-01,7.6318456000e-02,1.2982999976e-05,0.0000000000e+00,1.5587797201e-01,0.0000000000e+00,-1.6970047174e-02,2.6716979406e-01,0.0000000000e+00,5.6770419424e-23,4.7029502351e-02,5.3526433879e-01,1.2759821640e-02,5.0000000000e+00
1,1,1670,0.0000000000e+00,1.4465026434e-06,1.3005987284e-05,7.6333206762e-06,0.0000000000e+00,1.2743670163e-04,3.7683681608e+01,3.0783430372e+93,1.7301014390e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9683537437e+02,1.1442991340e+00,5.4791133000e-02,3.3564482600e-01,7.5310064000e-02,1.1898999929e-05,0.0000000000e+00,1.5608298800e-01,0.0000000000e+00,-1.6970345940e-02,2.6717114790e-01,0.0000000000e+00,3.3664606555e-22,4.7029376600e-02,5.3526708825e-01,1.2759462371e-02,5.0000000000e+00
1,1,1680,0.0000000000e+00,1.4454419680e-06,1.2887529566e-05,7.6594832942e-06,0.0000000000e+00,1.2781087845e-04,3.7679704034e+01,3.0783430372e+93,1.7301009570e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9797847536e+02,1.1429809600e+00,5.4878777000e-02,3.3518881600e-01,7.4802105000e-02,1.3435999989e-05,0.0000000000e+00,1.5587250901e-01,0.0000000000e+00,-1.6970633495e-02,2.6717249233e-01,0.0000000000e+00,3.0697332232e-23,4.7029249135e-02,5.3526981701e-01,1.2759123799e-02,5.0000000000e+00
1,1,1690,0.0000000000e+00,1.4920825132e-06,1.2923701969e-05,8.0864875193e-06,0.0000000000e+00,1.3388562759e-04,3.7675728676e+01,3.0783430372e+93,1.7301004762e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9912908375e+02,1.1504872550e+00,5.5843190000e-02,3.3716282400e-01,7.6918612999e-02,1.3445000064e-05,0.0000000000e+00,1.5676994600e-01,0.0000000000e+00,-1.6970924780e-02,2.6717384312e-01,0.0000000000e+00,1.3030828796e-21,4.7029120425e-02,5.3527255908e-01,1.2758778906e-02,5.0000000000e+00
1,1,1700,0.0000000000e+00,1.4475252933e-06,1.2814927192e-05,7.7753000443e-06,0.0000000000e+00,1.2957441932e-04,3.7671834874e+01,3.0783430372e+93,1.7300999967e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0027283403e+02,1.1436336430e+00,5.4618547000e-02,3.3456573000e-01,7.5789861000e-02,1.2744999992e-05,0.0000000000e+00,1.5574613101e-01,0.0000000000e+00,-1.6971238284e-02,2.6717516979e-01,0.0000000000e+00,-2.0378388064e-22,4.7028989175e-02,5.3527525698e-01,1.2758385537e-02,5.0000000000e+00
1,1,1710,0.0000000000e+00,1.5027782735e-06,1.2845378636e-05,8.2538746585e-06,0.0000000000e+00,1.3657843068e-04,3.7667716425e+01,3.0783430372e+93,1.7300995186e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0146375002e+02,1.1907973980e+00,5.4842986000e-02,3.3515424100e-01,7.6819875000e-02,1.5103000038e-05,0.0000000000e+00,1.5613740200e-01,0.0000000000e+00,-1.6971501115e-02,2.6717650547e-01,0.0000000000e+00,2.1116989406e-21,4.7028854678e-02,5.3527796398e-01,1.2758094699e-02,5.0000000000e+00
1,1,1720,0.0000000000e+00,1.5088279718e-06,1.2720381289e-05,8.1826759573e-06,0.0000000000e+00,1.3781055574e-04,3.7664402487e+01,3.0783430372e+93,1.7300990429e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0260857565e+02,1.1446895580e+00,5.4966462000e-02,3.3494840900e-01,7.6702832000e-02,1.2655999967e-05,0.0000000000e+00,1.5584928700e-01,0.0000000000e+00,-1.6971774260e-02,2.6717783129e-01,0.0000000000e+00,3.4278520774e-22,4.7028718678e-02,5.3528065315e-01,1.2757781595e-02,5.0000000000e+00
1,1,1730,0.0000000000e+00,1.4702190075e-06,1.2677716750e-05,8.0718525027e-06,0.0000000000e+00,1.3428695940e-04,3.7660115599e+01,3.0783430372e+93,1.7300985670e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0375566861e+02,1.1469709430e+00,5.5026769000e-02,3.3637601800e-01,7.5311980001e-02,1.5684999966e-05,0.0000000000e+00,1.5655842600e-01,0.0000000000e+00,-1.6972065420e-02,2.6717911840e-01,0.0000000000e+00,5.0357548522e-22,4.7028582422e-02,5.3528326832e-01,1.2757425849e-02,5.0000000000e+00
1,1,1740,0.0000000000e+00,1.4624309979e-06,1.2594078336e-05,8.0027415037e-06,0.0000000000e+00,1.3403503366e-04,3.7656407041e+01,3.0783430372e+93,1.7300980932e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0490028781e+02,1.1444928860e+00,5.4740926000e-02,3.3557422500e-01,7.6426877001e-02,1.5444000013e-05,0.0000000000e+00,1.5602598400e-01,0.0000000000e+00,-1.6972343148e-02,2.6718043552e-01,0.0000000000e+00,8.8571761034e-22,4.7028445358e-02,5.3528594094e-01,1.2757102094e-02,5.0000000000e+00
