step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,44,0.0000000000e+00,1.8914034409e+06,2.2763351437e+06,6.6100746884e+05,1.1676348179e+06,7.4446275333e+06,2.3188352775e+06,2.0000000000e+30,1.0810630755e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2076891453e+03,1.9508030950e+00,6.0447955000e-02,2.2706041200e-01,5.1632700500e-01,4.5199999477e-06,0.0000000000e+00,7.3392253999e-02,-1.4467721719e-19,2.2202082290e+04,-5.0761508587e+05,1.0752644130e+04,-6.1284196189e-16,1.0876551125e+04,6.5862578735e-02,1.5228673219e-01,2.4532458452e+00
1,1,45,0.0000000000e+00,1.9389161842e+06,2.2838260917e+06,6.8009326721e+05,1.1455037800e+06,7.6465448873e+06,2.3379584582e+06,2.0000000000e+30,1.0851796835e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2103693750e+03,2.6798537870e+00,5.7531346000e-02,2.3055502400e-01,1.2475063020e+00,5.0399999054e-06,0.0000000000e+00,7.3026799037e-02,-2.1961875447e-17,2.1710269935e+04,-5.0696131136e+05,1.0794001103e+04,-2.3490910533e-16,1.0637218541e+04,6.6282074778e-02,1.4899381215e-01,2.4532458452e+00
1,1,46,0.0000000000e+00,1.9791326708e+06,2.2915339371e+06,7.0547857696e+05,1.1218870591e+06,7.8150278920e+06,2.3653550551e+06,2.0000000000e+30,1.0893190585e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2125640531e+03,2.1944497810e+00,6.1034056000e-02,2.2862949800e-01,7.6049407301e-01,7.3000001066e-06,0.0000000000e+00,7.3091457059e-02,7.9559244422e-18,2.1249042086e+04,-5.0635173579e+05,1.0793870845e+04,2.0995886717e-16,1.0407950994e+04,6.6413984390e-02,1.4589446657e-01,2.4532458452e+00
1,1,47,0.0000000000e+00,2.0071079575e+06,2.2938121955e+06,7.2975709032e+05,1.0968990055e+06,7.9243161374e+06,2.3810490958e+06,2.0000000000e+30,1.0935909764e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2148947990e+03,2.3305221800e+00,5.9840093000e-02,2.2495748600e-01,8.9503204300e-01,6.1800001276e-06,0.0000000000e+00,7.3016370006e-02,3.5519167918e-18,2.0817801097e+04,-5.0578950845e+05,1.0757361825e+04,-2.2719639996e-16,1.0188278769e+04,6.6292806949e-02,1.4298615014e-01,2.4532458452e+00
1,1,48,0.0000000000e+00,2.0253422639e+06,2.2872118924e+06,7.4769477698e+05,1.0748995849e+06,7.9846982698e+06,2.3823517224e+06,2.0000000000e+30,1.0980901175e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2169057974e+03,2.0105048470e+00,6.0473215000e-02,2.2234883700e-01,5.7350235300e-01,4.8399997468e-06,0.0000000000e+00,7.2941457039e-02,1.6175348099e-19,2.0415626532e+04,-5.0527655913e+05,1.0690273493e+04,-1.6792380339e-16,9.9777500671e+03,6.5957777966e-02,1.4026434745e-01,2.4532458452e+00
1,1,49,0.0000000000e+00,2.0266876822e+06,2.2679587197e+06,7.5581105941e+05,1.0562077762e+06,7.9830466766e+06,2.3701904230e+06,2.0000000000e+30,1.1028809011e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2193573215e+03,2.4512900900e+00,5.8315989000e-02,2.9588313500e-01,1.0174222880e+00,5.4399997680e-06,0.0000000000e+00,7.3362412009e-02,-1.0261692360e-17,2.0041334555e+04,-5.0481360892e+05,1.0598813936e+04,-9.0137346506e-16,9.7759340267e+03,6.5450954663e-02,1.3772289078e-01,2.4532458452e+00
1,1,50,0.0000000000e+00,2.0138633766e+06,2.2340609485e+06,7.5260935948e+05,1.0367748570e+06,7.9252434714e+06,2.3517030624e+06,2.0000000000e+30,1.1079861504e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2215950565e+03,2.2374502790e+00,5.8478868000e-02,2.8618712300e-01,8.0166631000e-01,4.7399998948e-06,0.0000000000e+00,7.3129200011e-02,6.5455843141e-19,1.9693364872e+04,-5.0440021117e+05,1.0489275219e+04,-4.1137042460e-16,9.5824241555e+03,6.4815066979e-02,1.3535310686e-01,2.4532458452e+00
1,1,51,0.0000000000e+00,1.9856766452e+06,2.1881048838e+06,7.3874214007e+05,1.0209668223e+06,7.7885077409e+06,2.3270634312e+06,2.0000000000e+30,1.1133806227e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2240319172e+03,2.4365940420e+00,5.9603372000e-02,2.2179853500e-01,1.0007938520e+00,4.5799997679e-06,0.0000000000e+00,7.2938175017e-02,-5.5179313132e-18,1.9369760601e+04,-5.0403485195e+05,1.0367699679e+04,-3.1515177049e-16,9.3968397110e+03,6.4091280910e-02,1.3314358562e-01,2.4532458452e+00
1,1,52,0.0000000000e+00,1.9446170614e+06,2.1274496070e+06,7.1660101669e+05,1.0058690435e+06,7.5975637128e+06,2.2962959746e+06,2.0000000000e+30,1.1189896205e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2263288819e+03,2.2967312310e+00,6.0400215000e-02,2.2418372400e-01,8.5918103099e-01,4.6000000111e-06,0.0000000000e+00,7.2890274978e-02,4.3656286184e-18,1.9068167210e+04,-5.0371511489e+05,1.0239546635e+04,7.7650850405e-16,9.2188236754e+03,6.3316959241e-02,1.3108007703e-01,2.4532458452e+00
1,1,53,0.0000000000e+00,1.8969551234e+06,2.0571773243e+06,6.8928342611e+05,9.9253935054e+05,7.3832688319e+06,2.2654283497e+06,2.0000000000e+30,1.1246925269e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2287089720e+03,2.3798744190e+00,6.1613319000e-02,2.2791977500e-01,9.4595075700e-01,4.1799999053e-06,0.0000000000e+00,7.3020485987e-02,3.1348146008e-18,1.8785893802e+04,-5.0343791538e+05,1.0109490836e+04,-1.0215057118e-15,9.0480382169e+03,6.2524289544e-02,1.2914584495e-01,2.4532458452e+00
1,1,54,0.0000000000e+00,1.8532723427e+06,1.9898053897e+06,6.6042460624e+05,9.8554545138e+05,7.1942720431e+06,2.2349306101e+06,2.0000000000e+30,1.1303312791e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2313783102e+03,2.6690500520e+00,5.9152151000e-02,2.2189201600e-01,1.2423671870e+00,4.8800002332e-06,0.0000000000e+00,7.3429258963e-02,3.3389329715e-18,1.8519935988e+04,-5.0319972376e+05,9.9812619895e+03,1.8312747252e-16,8.8841639628e+03,6.1739199224e-02,1.2732177458e-01,2.4532458452e+00
1,1,55,0.0000000000e+00,1.8131137295e+06,1.9280334181e+06,6.3165493138e+05,9.7841842468e+05,7.0273151210e+06,2.2140000336e+06,2.0000000000e+30,1.1357226444e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2336574756e+03,2.2788571340e+00,5.9464572000e-02,2.2212629700e-01,8.4488473000e-01,7.7400000009e-06,0.0000000000e+00,7.3061359991e-02,1.5101045456e-18,1.8267080411e+04,-5.0299677853e+05,9.8575917697e+03,1.1203972134e-16,8.7268955357e+03,6.0980969405e-02,1.2558705957e-01,2.4532458452e+00
1,1,56,0.0000000000e+00,1.7867792283e+06,1.8806240719e+06,6.0807837605e+05,9.6784212074e+05,6.9394870596e+06,2.1993763241e+06,2.0000000000e+30,1.1406729345e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2357958348e+03,2.1378270990e+00,5.7851666000e-02,3.1146412500e-01,7.0194430400e-01,4.6400000429e-06,0.0000000000e+00,7.2993584991e-02,1.4408437965e-17,1.8023978840e+04,-5.0282527471e+05,9.7402916269e+03,-3.5716854695e-16,8.5759344005e+03,6.0262736404e-02,1.2391972236e-01,2.4532458452e+00
1,1,57,0.0000000000e+00,1.7701758103e+06,1.8504794978e+06,5.8911453460e+05,9.5882521562e+05,6.8818096579e+06,2.1869983236e+06,2.0000000000e+30,1.1449934898e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2384939059e+03,2.6978050250e+00,6.3232284000e-02,2.4445030900e-01,1.2645457590e+00,4.5199999477e-06,0.0000000000e+00,7.2880006011e-02,9.6425485269e-19,1.7787224771e+04,-5.0268150171e+05,9.6303556546e+03,1.9156726417e-16,8.4309905007e+03,5.9592160934e-02,1.2229715851e-01,2.4532458452e+00
1,1,58,0.0000000000e+00,1.7564474781e+06,1.8300178888e+06,5.7570257899e+05,9.5375418823e+05,6.8347740349e+06,2.1758998015e+06,2.0000000000e+30,1.1485151726e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2410902159e+03,2.5957919360e+00,5.8865710000e-02,2.2158777500e-01,1.1604373800e+00,5.6799999584e-06,0.0000000000e+00,7.2849816988e-02,3.2877092433e-18,1.7553516972e+04,-5.0256193578e+05,9.5281264922e+03,3.4376010735e-16,8.2917800558e+03,5.8972495833e-02,1.2069728338e-01,2.4532458452e+00
1,1,59,0.0000000000e+00,1.7489187138e+06,1.8204011859e+06,5.6713650887e+05,9.4850123741e+05,6.8084111333e+06,2.1706416852e+06,2.0000000000e+30,1.1511016142e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2434508617e+03,2.3603926760e+00,5.7371405000e-02,2.2486846600e-01,9.2646742800e-01,4.6800000746e-06,0.0000000000e+00,7.2876119017e-02,-6.2513048077e-18,1.7319758403e+04,-5.0246331369e+05,9.4334990355e+03,-1.3216334190e-16,8.1580227507e+03,5.8403926452e-02,1.1909925560e-01,2.4532458452e+00
1,1,60,0.0000000000e+00,1.7524484407e+06,1.8262484632e+06,5.6531311158e+05,9.4122714478e+05,6.8212937159e+06,2.1739678828e+06,2.0000000000e+30,1.1526590447e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2460801966e+03,2.6290555830e+00,5.8727489000e-02,2.1972176900e-01,1.1957097830e+00,5.7000002016e-06,0.0000000000e+00,7.2956336000e-02,-1.5594775936e-17,1.7083066556e+04,-5.0238264837e+05,9.3460743853e+03,3.0562897120e-17,8.0294430764e+03,5.7884602171e-02,1.1748359074e-01,2.4532458452e+00
1,1,61,0.0000000000e+00,1.7678199669e+06,1.8347697733e+06,5.7109622189e+05,9.3437426665e+05,6.8752607831e+06,2.1871322490e+06,2.0000000000e+30,1.1531380132e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2480999990e+03,2.0195489160e+00,5.9681693000e-02,2.2073769200e-01,5.8529978201e-01,5.8200002968e-06,0.0000000000e+00,7.2973058021e-02,-1.6571452580e-17,1.6840849700e+04,-5.0231721062e+05,9.2652782953e+03,-2.8374858340e-16,7.9057742600e+03,5.7411410377e-02,1.1583270785e-01,2.4532458452e+00
1,1,62,0.0000000000e+00,1.7805018074e+06,1.8404932283e+06,5.7741708776e+05,9.3002203123e+05,6.9393429862e+06,2.2075289032e+06,2.0000000000e+30,1.1525318921e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2501385647e+03,2.0382956880e+00,5.8003029000e-02,2.2355872600e-01,6.0103344500e-01,3.9999999899e-06,0.0000000000e+00,7.3058016013e-02,1.1763951273e-17,1.6590921623e+04,-5.0226449201e+05,9.1904339785e+03,-3.0640344353e-16,7.7867560441e+03,5.6980432671e-02,1.1413172144e-01,2.4532458452e+00
1,1,63,0.0000000000e+00,1.7944274323e+06,1.8395296106e+06,5.8415861757e+05,9.2793597569e+05,6.9870666110e+06,2.2264219695e+06,2.0000000000e+30,1.1508143855e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2528092337e+03,2.6702099460e+00,6.2251685000e-02,2.4111732900e-01,1.2356628760e+00,6.4000000748e-06,0.0000000000e+00,7.3012710000e-02,7.1281375694e-19,1.6331530471e+04,-5.0222215125e+05,9.1208574508e+03,5.0197082735e-16,7.6721403830e+03,5.6587577239e-02,1.1236866267e-01,2.4532458452e+00
1,1,64,0.0000000000e+00,1.8007470068e+06,1.8282995695e+06,5.8809119697e+05,9.2838476861e+05,7.0060175091e+06,2.2474470633e+06,2.0000000000e+30,1.1481582346e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2548795079e+03,2.0700560430e+00,5.9086573000e-02,2.6786718600e-01,6.3384948600e-01,5.8400000853e-06,0.0000000000e+00,7.3022771931e-02,7.8205891717e-18,1.6061424382e+04,-5.0218793993e+05,9.0559055634e+03,2.7995290933e-16,7.5616891946e+03,5.6228882726e-02,1.1053493424e-01,2.4532458452e+00
1,1,65,0.0000000000e+00,1.8005675588e+06,1.8075079057e+06,5.8676909842e+05,9.3086167352e+05,6.9998623315e+06,2.2723966951e+06,2.0000000000e+30,1.1446901651e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2568347919e+03,1.9550670070e+00,6.0371818000e-02,2.1964561200e-01,5.1821340500e-01,4.4399998842e-06,0.0000000000e+00,7.2934065045e-02,-2.5848063022e-18,1.5779854051e+04,-5.0215961542e+05,8.9950377269e+03,3.6042884078e-16,7.4551760054e+03,5.5900932259e-02,1.0862534545e-01,2.4532458452e+00
1,1,66,0.0000000000e+00,1.7948763071e+06,1.7760987547e+06,5.7887536623e+05,9.3271294652e+05,6.9676567009e+06,2.2957796253e+06,2.0000000000e+30,1.1405630893e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2591224499e+03,2.2874101460e+00,5.8376570000e-02,3.0253865100e-01,8.5333452000e-01,5.0600001487e-06,0.0000000000e+00,7.3665036030e-02,-3.2689787338e-18,1.5486560635e+04,-5.0213486940e+05,8.9378619039e+03,2.4446181480e-16,7.3523886793e+03,5.5601165988e-02,1.0663804407e-01,2.4532458452e+00
1,1,67,0.0000000000e+00,1.7798778308e+06,1.7357210998e+06,5.6594656438e+05,9.3369457876e+05,6.9010260039e+06,2.3146762564e+06,2.0000000000e+30,1.1359488653e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2613064154e+03,2.1837699720e+00,5.8756352000e-02,2.2791758200e-01,7.4239391800e-01,4.2200003918e-06,0.0000000000e+00,7.2961067971e-02,-5.5964653223e-18,1.5181825691e+04,-5.0211125666e+05,8.8841503170e+03,-6.1118345421e-16,7.2531296542e+03,5.5327972260e-02,1.0457485650e-01,2.4532458452e+00
1,1,68,0.0000000000e+00,1.7590287572e+06,1.6932604301e+06,5.5096436789e+05,9.3305696733e+05,6.8034426936e+06,2.3289418604e+06,2.0000000000e+30,1.1309393236e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2637967633e+03,2.4900418770e+00,6.5406456000e-02,2.2848906400e-01,1.0415347120e+00,3.6799997361e-06,0.0000000000e+00,7.3656325941e-02,-5.0330322920e-19,1.4866429572e+04,-5.0208615271e+05,8.8338632301e+03,-2.3269968512e-16,7.1572159634e+03,5.5080859403e-02,1.0244101504e-01,2.4532458452e+00
1,1,69,0.0000000000e+00,1.7341536918e+06,1.6497131910e+06,5.3606424401e+05,9.3239163153e+05,6.6948719292e+06,2.3378742760e+06,2.0000000000e+30,1.1257741702e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2660620830e+03,2.2651088660e+00,5.8400050000e-02,2.2650937600e-01,8.2887714700e-01,6.2200001594e-06,0.0000000000e+00,7.3486208950e-02,-7.0439653374e-18,1.4541636175e+04,-5.0205670745e+05,8.7871226369e+03,-9.5053429316e-17,7.0644777035e+03,5.4860283306e-02,1.0024504780e-01,2.4532458452e+00
1,1,70,0.0000000000e+00,1.7060238563e+06,1.6118339193e+06,5.2188036663e+05,9.3346782002e+05,6.5756547789e+06,2.3474731595e+06,2.0000000000e+30,1.1206711762e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2684452250e+03,2.3828976700e+00,5.9169873000e-02,2.8723065500e-01,9.5855886000e-01,5.5800001064e-06,0.0000000000e+00,7.2868180051e-02,-1.4827443918e-18,1.4209097476e+04,-5.0201979579e+05,8.7441486731e+03,4.7414535932e-17,6.9747565314e+03,5.4667247619e-02,9.7998118930e-02,2.4532458452e+00
1,1,71,0.0000000000e+00,1.6833077510e+06,1.5811765637e+06,5.0956255645e+05,9.3305420956e+05,6.4820339336e+06,2.3602788656e+06,2.0000000000e+30,1.1157970596e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2707004349e+03,2.2547240490e+00,5.9938896000e-02,2.2135271800e-01,8.2024344200e-01,4.3000000005e-06,0.0000000000e+00,7.3000070021e-02,1.3068034003e-18,1.3870819711e+04,-5.0197198204e+05,8.7052164717e+03,-2.9426612279e-16,6.8879057288e+03,5.4503023568e-02,9.5713788912e-02,2.4532458452e+00
1,1,72,0.0000000000e+00,1.6724362493e+06,1.5601516677e+06,5.0100224702e+05,9.3141449550e+05,6.4500598212e+06,2.3832700933e+06,2.0000000000e+30,1.1113024061e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2728440950e+03,2.1432859860e+00,6.0589158000e-02,2.7886322500e-01,7.0794669800e-01,4.5199999477e-06,0.0000000000e+00,7.3031640041e-02,2.9722651264e-18,1.3529099330e+04,-5.0190952965e+05,8.6706525790e+03,8.0903623771e-17,6.8037871747e+03,5.4369144305e-02,9.3407583192e-02,2.4532458452e+00
1,1,73,0.0000000000e+00,1.6842750420e+06,1.5532230803e+06,4.9739635827e+05,9.2903410208e+05,6.5133846547e+06,2.4221576415e+06,2.0000000000e+30,1.1073160131e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2752254104e+03,2.3810811240e+00,6.0349057000e-02,3.4551862600e-01,9.4200715700e-01,4.3599998207e-06,0.0000000000e+00,7.2932473051e-02,-1.3924442957e-18,1.3186444982e+04,-5.0182844849e+05,8.6408606635e+03,-4.7039771549e-17,6.7222720677e+03,5.4267600133e-02,9.1096475332e-02,2.4532458452e+00
1,1,74,0.0000000000e+00,1.7062340937e+06,1.5593835908e+06,5.0071293383e+05,9.2469225536e+05,6.6092275535e+06,2.4766172552e+06,2.0000000000e+30,1.1039411413e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2773303137e+03,2.1046701680e+00,6.0297797000e-02,2.2270020300e-01,6.7798818600e-01,4.8399997468e-06,0.0000000000e+00,7.2917461001e-02,5.9436396384e-19,1.2845424227e+04,-5.0172458932e+05,8.6163941488e+03,-1.8380758945e-16,6.6432390535e+03,5.4201370701e-02,8.8797877866e-02,2.4532458452e+00
1,1,75,0.0000000000e+00,1.7239582896e+06,1.5703193677e+06,5.0766918518e+05,9.1260392056e+05,6.6830037183e+06,2.5473838817e+06,2.0000000000e+30,1.1012525801e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2794910765e+03,2.1604884280e+00,5.8965052000e-02,2.3369944200e-01,7.3561334000e-01,3.8600001062e-06,0.0000000000e+00,7.2995298022e-02,-3.4718339758e-18,1.2508567812e+04,-5.0159378514e+05,8.5980358860e+03,9.1601127501e-17,6.5665727885e+03,5.4174987936e-02,8.6529022001e-02,2.4532458452e+00
1,1,76,0.0000000000e+00,1.7343069943e+06,1.5746661364e+06,5.1688365265e+05,8.9545514676e+05,6.7252305787e+06,2.6293264733e+06,2.0000000000e+30,1.0992941450e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2822144686e+03,2.7231213960e+00,6.0251178000e-02,2.2192840000e-01,1.2975568580e+00,4.5800002226e-06,0.0000000000e+00,7.3405943011e-02,5.9196937964e-18,1.2178301425e+04,-5.0143202923e+05,8.5868581891e+03,-1.1807688935e-16,6.4921655891e+03,5.4194959115e-02,8.4306516328e-02,2.4532458452e+00
1,1,77,0.0000000000e+00,1.7355254609e+06,1.5700562234e+06,5.2274195521e+05,8.8250435503e+05,6.7317711405e+06,2.7137444357e+06,2.0000000000e+30,1.0980787299e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2844264127e+03,2.2116900530e+00,5.8030969000e-02,2.2167177900e-01,7.8496016500e-01,6.7599999056e-06,0.0000000000e+00,7.3092620960e-02,2.5183008167e-18,1.1856832379e+04,-5.0123569367e+05,8.5842520269e+03,-3.1965493588e-16,6.4199173943e+03,5.4269995644e-02,8.2145593746e-02,2.4532458452e+00
1,1,78,0.0000000000e+00,1.7311903489e+06,1.5560968749e+06,5.2382424772e+05,8.7111494009e+05,6.7048821533e+06,2.7931056782e+06,2.0000000000e+30,1.0975883564e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2865072453e+03,2.0805571600e+00,5.9348814000e-02,2.3155559500e-01,6.5591302500e-01,4.7399998948e-06,0.0000000000e+00,7.2971443993e-02,-7.0706211592e-18,1.1546088251e+04,-5.0100175223e+05,8.5918996801e+03,-2.0222348659e-17,6.3497391297e+03,5.4410846987e-02,8.0059691308e-02,2.4532458452e+00
1,1,79,0.0000000000e+00,1.7157784037e+06,1.5352918385e+06,5.2066729068e+05,8.5969469177e+05,6.6353663828e+06,2.8696437947e+06,2.0000000000e+30,1.0977724522e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2888190108e+03,2.3114038320e+00,5.8970872000e-02,2.3615749100e-01,8.8541130800e-01,5.0200001169e-06,0.0000000000e+00,7.2946863018e-02,3.8124180308e-19,1.1247642286e+04,-5.0072798384e+05,8.6117177148e+03,3.5739343486e-16,6.2815537673e+03,5.4629938948e-02,7.8059932495e-02,2.4532458452e+00
1,1,80,0.0000000000e+00,1.6940003003e+06,1.5069536516e+06,5.1296622476e+05,8.4997077851e+05,6.5458160713e+06,2.9411180680e+06,2.0000000000e+30,1.0985300633e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2912090116e+03,2.3897201950e+00,5.8383630000e-02,2.2620413500e-01,9.6285918700e-01,7.2610000643e-06,0.0000000000e+00,7.3065436980e-02,2.1429996170e-19,1.0962688507e+04,-5.0041316895e+05,8.6458180738e+03,-3.9907073469e-16,6.2153005559e+03,5.4941119373e-02,7.6154948789e-02,2.4532458452e+00
1,1,81,0.0000000000e+00,1.6679619937e+06,1.4721278997e+06,5.0160381140e+05,8.4123309965e+05,6.4382348922e+06,3.0045655755e+06,2.0000000000e+30,1.0997964136e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2931945810e+03,1.9852669960e+00,5.9195294000e-02,2.2966588800e-01,5.6100852000e-01,4.6199997996e-06,0.0000000000e+00,7.2769955990e-02,4.4618651419e-18,1.0692107110e+04,-5.0005724104e+05,8.6964273920e+03,1.8333242498e-16,6.1509374405e+03,5.5359097156e-02,7.4351295871e-02,2.4532458452e+00
1,1,82,0.0000000000e+00,1.6359921239e+06,1.4329888951e+06,4.8749227453e+05,8.3191924023e+05,6.3063766078e+06,3.0645870497e+06,2.0000000000e+30,1.1014540442e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2958060168e+03,2.6112105730e+00,5.8353291000e-02,2.3761795700e-01,1.1841630710e+00,4.6999998631e-06,0.0000000000e+00,7.3247438003e-02,-9.5251957227e-19,1.0436492592e+04,-4.9966135892e+05,8.7658269587e+03,1.9024464500e-16,6.0884378368e+03,5.5899030700e-02,7.2653625336e-02,2.4532458452e+00
1,1,83,0.0000000000e+00,1.5988768666e+06,1.3892518552e+06,4.7159725264e+05,8.2232001716e+05,6.1526915306e+06,3.1175583884e+06,2.0000000000e+30,1.1033729340e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2983233390e+03,2.5170754540e+00,6.9008029000e-02,2.2817708300e-01,1.0933663030e+00,3.4199997572e-06,0.0000000000e+00,7.2924551014e-02,-7.0398881702e-19,1.0196094917e+04,-4.9922791998e+05,8.8562963069e+03,-4.2618712842e-16,6.0277920979e+03,5.6576165797e-02,7.1064273145e-02,2.4532458452e+00
1,1,84,0.0000000000e+00,1.5611833972e+06,1.3453280628e+06,4.5520676189e+05,8.1264053231e+05,5.9955362355e+06,3.1641951663e+06,2.0000000000e+30,1.1054178697e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3008705577e+03,2.5470070820e+00,5.8081149000e-02,2.7396688700e-01,1.1235136090e+00,7.4800000220e-06,0.0000000000e+00,7.3100239005e-02,-3.4511367425e-19,9.9708904089e+03,-4.9876053069e+05,8.9700382974e+03,6.8627148550e-17,5.9690093486e+03,5.7405311803e-02,6.9583714382e-02,2.4532458452e+00
1,1,85,0.0000000000e+00,1.5280926346e+06,1.3058593374e+06,4.3972260620e+05,8.0462065041e+05,5.8606247265e+06,3.2089247628e+06,2.0000000000e+30,1.1074546937e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3031602954e+03,2.2894647130e+00,5.7943209000e-02,2.7460369000e-01,8.6387241400e-01,4.1999996938e-06,0.0000000000e+00,7.3043963002e-02,-8.1810594404e-19,9.7606376384e+03,-4.9826393433e+05,9.1090958984e+03,-1.3338079144e-16,5.9121129949e+03,5.8400266340e-02,6.8210914881e-02,2.4532458452e+00
1,1,86,0.0000000000e+00,1.4993255208e+06,1.2740563112e+06,4.2625228004e+05,7.9724988238e+05,5.7447080515e+06,3.2588518853e+06,2.0000000000e+30,1.1093563316e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3058230598e+03,2.6622818970e+00,6.2171525000e-02,2.4847891600e-01,1.2348885700e+00,5.1600000006e-06,0.0000000000e+00,7.2989312964e-02,-1.9349840048e-20,9.5649335565e+03,-4.9774390273e+05,9.2752627671e+03,-7.3471528671e-16,5.8571366072e+03,5.9573198261e-02,6.6943682660e-02,2.4532458452e+00
