step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,8980,0.0000000000e+00,9.6178135021e-02,1.0898211532e+00,1.4286489475e+00,0.0000000000e+00,9.7002339629e+00,1.9470651006e+03,3.0783430372e+93,1.7326565758e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4656272576e+02,2.6403971700e-01,2.6882690000e-02,1.7152928700e-01,4.0588057000e-02,5.0860000158e-06,0.0000000000e+00,6.1469403007e-02,0.0000000000e+00,-1.4613494204e-01,6.3917605188e-01,0.0000000000e+00,6.8998547493e-21,3.5691390052e-02,1.3104383244e+00,4.8550841531e-02,1.5000000000e+01
1,1,8990,0.0000000000e+00,2.4414065958e-01,5.3397593469e-01,7.0123304915e-01,0.0000000000e+00,2.6898494084e+01,1.9463034304e+03,3.0783430372e+93,1.7327140808e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4682830654e+02,2.6548297000e-01,2.6969741000e-02,1.7265899700e-01,4.1434777000e-02,5.7480000066e-06,0.0000000000e+00,6.1493857996e-02,0.0000000000e+00,-1.4627615279e-01,6.3464306430e-01,0.0000000000e+00,8.4408877199e-21,3.5697850028e-02,1.3017543609e+00,4.5931596261e-02,1.5000000000e+01
1,1,9000,0.0000000000e+00,1.1547849815e-01,1.0685070986e+00,1.3840871279e+00,0.0000000000e+00,1.2393376426e+01,1.9423662147e+03,3.0783430372e+93,1.7326342567e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4709174886e+02,2.6333267100e-01,2.6839385000e-02,1.7084622600e-01,4.1496688000e-02,4.7009999378e-06,0.0000000000e+00,6.0466553000e-02,0.0000000000e+00,-1.4567259253e-01,6.2609074911e-01,0.0000000000e+00,8.4142944908e-21,3.5699205467e-02,1.2849201309e+00,4.2670581042e-02,1.5000000000e+01
1,1,9010,0.0000000000e+00,2.3410846220e-01,5.9816015222e-01,8.1243036998e-01,0.0000000000e+00,2.5358279084e+01,1.9407009138e+03,3.0783430372e+93,1.7325600832e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4739850549e+02,3.0665101500e-01,2.6947937000e-02,1.7098656700e-01,4.2630192000e-02,6.3060000173e-06,0.0000000000e+00,6.0506207000e-02,0.0000000000e+00,-1.4544910554e-01,6.2949520433e-01,0.0000000000e+00,1.0551771554e-20,3.5703742765e-02,1.2913813480e+00,4.4864600455e-02,1.5000000000e+01
1,1,9020,0.0000000000e+00,1.3977135935e-01,1.0240455241e+00,1.3091419073e+00,0.0000000000e+00,1.5471729240e+01,1.9379345028e+03,3.0783430372e+93,1.7326229536e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4766281539e+02,2.6419549500e-01,2.6904768000e-02,1.7186959000e-01,4.1356499000e-02,6.1169999697e-06,0.0000000000e+00,6.0896330007e-02,0.0000000000e+00,-1.4609039630e-01,6.3899615836e-01,0.0000000000e+00,1.0336486804e-20,3.5713541314e-02,1.3100677383e+00,4.8543777546e-02,1.5000000000e+01
1,1,9030,0.0000000000e+00,2.1774633460e-01,6.9157290043e-01,9.4549502691e-01,0.0000000000e+00,2.3171909106e+01,1.9368129013e+03,3.0783430372e+93,1.7326983339e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4792888779e+02,2.6595783100e-01,2.6907250000e-02,1.7293965100e-01,4.1066111000e-02,5.9069999452e-06,0.0000000000e+00,6.1695253999e-02,0.0000000000e+00,-1.4655202213e-01,6.3758553047e-01,0.0000000000e+00,6.2420870692e-21,3.5721527571e-02,1.3075815696e+00,4.6921790194e-02,1.5000000000e+01
1,1,9040,0.0000000000e+00,1.6416160552e-01,9.5463970676e-01,1.2034123871e+00,0.0000000000e+00,1.8492178400e+01,1.9335422508e+03,3.0783430372e+93,1.7326359194e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4819679950e+02,2.6779071100e-01,2.6916679000e-02,1.7423223100e-01,4.1269246000e-02,5.7230000152e-06,0.0000000000e+00,6.2151705999e-02,0.0000000000e+00,-1.4614157789e-01,6.2802596822e-01,0.0000000000e+00,8.5160177753e-21,3.5724898553e-02,1.2889014518e+00,4.2766314037e-02,1.5000000000e+01
1,1,9050,0.0000000000e+00,1.9588774636e-01,7.8631547586e-01,1.0734739921e+00,0.0000000000e+00,2.0423955425e+01,1.9311412467e+03,3.0783430372e+93,1.7325324982e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4846156536e+02,2.6465859200e-01,2.6994300000e-02,1.7264422700e-01,4.1358530000e-02,5.9399999373e-06,0.0000000000e+00,6.1404609996e-02,0.0000000000e+00,-1.4573221554e-01,6.2768869004e-01,0.0000000000e+00,3.5354374301e-21,3.5730380696e-02,1.2880379789e+00,4.3382553332e-02,1.5000000000e+01
1,1,9060,0.0000000000e+00,1.8595964508e-01,8.6831625101e-01,1.0671390767e+00,0.0000000000e+00,2.1134408569e+01,1.9287304581e+03,3.0783430372e+93,1.7325578708e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4876332185e+02,3.0164732400e-01,2.6922539000e-02,1.7059105600e-01,4.1325174000e-02,5.2810000000e-06,0.0000000000e+00,6.1170933001e-02,0.0000000000e+00,-1.4613935434e-01,6.3697545830e-01,0.0000000000e+00,1.0049129287e-20,3.5741512396e-02,1.3061893880e+00,4.7403206549e-02,1.5000000000e+01
1,1,9070,0.0000000000e+00,1.6929662068e-01,8.7159364102e-01,1.1831224076e+00,0.0000000000e+00,1.7204645376e+01,1.9270627381e+03,3.0783430372e+93,1.7326492979e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4902518720e+02,2.6175488700e-01,2.6907963000e-02,1.7003106600e-01,4.0789393000e-02,5.1319999841e-06,0.0000000000e+00,6.0543682995e-02,0.0000000000e+00,-1.4663501429e-01,6.3885864195e-01,0.0000000000e+00,6.8641841872e-21,3.5751726994e-02,1.3100839920e+00,4.7420472643e-02,1.5000000000e+01
1,1,9080,0.0000000000e+00,2.0425638154e-01,7.6946709758e-01,9.1300342959e-01,0.0000000000e+00,2.3291445667e+01,1.9247137011e+03,3.0783430372e+93,1.7326280043e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4928733874e+02,2.6204500000e-01,2.6878975000e-02,1.7003810100e-01,4.0704023000e-02,5.1949999431e-06,0.0000000000e+00,6.0674164997e-02,0.0000000000e+00,-1.4630493596e-01,6.3004706447e-01,0.0000000000e+00,1.1560890518e-20,3.5755590318e-02,1.2928904703e+00,4.3496926885e-02,1.5000000000e+01
1,1,9090,0.0000000000e+00,1.3957873132e-01,9.3703446443e-01,1.2632261973e+00,0.0000000000e+00,1.3670805973e+01,1.9216750155e+03,3.0783430372e+93,1.7325241676e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4954911498e+02,2.6167152000e-01,2.6874056000e-02,1.6976404600e-01,4.0006590000e-02,5.8269999670e-06,0.0000000000e+00,6.0962918003e-02,0.0000000000e+00,-1.4574403376e-01,6.2688910195e-01,0.0000000000e+00,8.7962476375e-21,3.5758347832e-02,1.2864994109e+00,4.2945825036e-02,1.5000000000e+01
1,1,9100,0.0000000000e+00,2.1802357183e-01,6.5999899030e-01,7.5638698601e-01,0.0000000000e+00,2.4857062131e+01,1.9197884739e+03,3.0783430372e+93,1.7325235951e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4981230148e+02,2.6308235800e-01,2.6900624000e-02,1.7092432800e-01,4.0311834000e-02,5.6760000007e-06,0.0000000000e+00,6.1467924990e-02,0.0000000000e+00,-1.4599580815e-01,6.3544646940e-01,0.0000000000e+00,1.0372957273e-20,3.5766160202e-02,1.3031613034e+00,4.6889053600e-02,1.5000000000e+01
1,1,9110,0.0000000000e+00,1.0966754015e-01,9.8321881215e-01,1.3139375747e+00,0.0000000000e+00,1.0120723315e+01,1.9176111043e+03,3.0783430372e+93,1.7326185556e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5011545439e+02,3.0304812400e-01,2.7032314000e-02,1.7209473600e-01,4.2207243000e-02,5.8269999670e-06,0.0000000000e+00,6.1151658001e-02,0.0000000000e+00,-1.4666775460e-01,6.4046932791e-01,0.0000000000e+00,1.0205794073e-20,3.5775375624e-02,1.3132125459e+00,4.8190975633e-02,1.5000000000e+01
1,1,9120,0.0000000000e+00,2.2631551137e-01,5.6229659375e-01,6.2587884664e-01,0.0000000000e+00,2.5748001945e+01,1.9160671004e+03,3.0783430372e+93,1.7326303944e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5037970927e+02,2.6413319400e-01,2.6961202000e-02,1.7169536000e-01,4.1677660000e-02,6.1830000391e-06,0.0000000000e+00,6.0877066997e-02,0.0000000000e+00,-1.4664765375e-01,6.3314939450e-01,0.0000000000e+00,9.2915498780e-21,3.5779693437e-02,1.2990611155e+00,4.4440731146e-02,1.5000000000e+01
1,1,9130,0.0000000000e+00,8.8111063274e-02,1.0073154591e+00,1.3358755489e+00,0.0000000000e+00,7.8289837234e+00,1.9124944246e+03,3.0783430372e+93,1.7325264448e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5064294390e+02,2.6312058200e-01,2.6832869000e-02,1.7111553000e-01,4.1005878000e-02,5.5170000337e-06,0.0000000000e+00,6.0608239998e-02,0.0000000000e+00,-1.4610317559e-01,6.2701522166e-01,0.0000000000e+00,4.0797326480e-21,3.5782278225e-02,1.2869289609e+00,4.2317300667e-02,1.5000000000e+01
1,1,9140,0.0000000000e+00,2.2991746312e-01,4.9979386069e-01,5.8790341830e-01,0.0000000000e+00,2.5896579085e+01,1.9107466181e+03,3.0783430372e+93,1.7324855433e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5090480675e+02,2.6175700700e-01,2.6909021000e-02,1.6990688200e-01,4.0258078000e-02,5.5730000383e-06,0.0000000000e+00,6.0814114996e-02,0.0000000000e+00,-1.4613663350e-01,6.3318460263e-01,0.0000000000e+00,1.0162395572e-20,3.5790142533e-02,1.2988646088e+00,4.5446171528e-02,1.5000000000e+01
1,1,9150,0.0000000000e+00,8.5433243516e-02,1.0161033271e+00,1.3342311226e+00,0.0000000000e+00,8.2934932572e+00,1.9080137982e+03,3.0783430372e+93,1.7325645600e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5116694371e+02,2.6202621900e-01,2.6821318000e-02,1.7025731100e-01,4.0315578000e-02,5.8780000245e-06,0.0000000000e+00,6.0839307002e-02,0.0000000000e+00,-1.4675454663e-01,6.4027709329e-01,0.0000000000e+00,7.5207410728e-21,3.5801426412e-02,1.3128861040e+00,4.7923798349e-02,1.5000000000e+01
1,1,9160,0.0000000000e+00,2.2904132094e-01,4.8579253274e-01,6.2219682532e-01,0.0000000000e+00,2.5402785784e+01,1.9068078436e+03,3.0783430372e+93,1.7326062317e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5146847931e+02,3.0142609300e-01,2.6737515000e-02,1.7121947800e-01,4.1834921000e-02,6.3549999254e-06,0.0000000000e+00,6.1288941995e-02,0.0000000000e+00,-1.4686146128e-01,6.3536289857e-01,0.0000000000e+00,6.1341322153e-21,3.5808482405e-02,1.3034479519e+00,4.5173480722e-02,1.5000000000e+01
1,1,9170,0.0000000000e+00,9.8939899914e-02,1.0034905557e+00,1.3058400623e+00,0.0000000000e+00,1.0408725635e+01,1.9030893650e+03,3.0783430372e+93,1.7325210345e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5173275003e+02,2.6416014600e-01,2.6890251000e-02,1.7180318900e-01,4.1440704000e-02,6.1279999386e-06,0.0000000000e+00,6.0766652001e-02,0.0000000000e+00,-1.4627654298e-01,6.2754889323e-01,0.0000000000e+00,1.0199945098e-20,3.5811387678e-02,1.2880496768e+00,4.2258629305e-02,1.5000000000e+01
1,1,9180,0.0000000000e+00,2.2206983243e-01,5.2692125039e-01,7.0941096904e-01,0.0000000000e+00,2.4221940516e+01,1.9012129417e+03,3.0783430372e+93,1.7324528906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5199731658e+02,2.6445619300e-01,2.6873620000e-02,1.7176102700e-01,3.9909369000e-02,6.1769999888e-06,0.0000000000e+00,6.1957917997e-02,0.0000000000e+00,-1.4607683337e-01,6.3126398568e-01,0.0000000000e+00,8.4721072014e-21,3.5817289460e-02,1.2951233070e+00,4.4567512019e-02,1.5000000000e+01
1,1,9190,0.0000000000e+00,1.2067797230e-01,9.7062546697e-01,1.2503884920e+00,0.0000000000e+00,1.3210798184e+01,1.8984931039e+03,3.0783430372e+93,1.7325162177e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5226268871e+02,2.6526792600e-01,2.6911605000e-02,1.7259170500e-01,4.0593317000e-02,6.2300000252e-06,0.0000000000e+00,6.1891950004e-02,0.0000000000e+00,-1.4665594560e-01,6.3996820725e-01,0.0000000000e+00,9.1770209961e-21,3.5827149659e-02,1.3122383424e+00,4.7954389722e-02,1.5000000000e+01
1,1,9200,0.0000000000e+00,2.0913446285e-01,6.0663159921e-01,8.2878390131e-01,0.0000000000e+00,2.2424039362e+01,1.8972968804e+03,3.0783430372e+93,1.7325853594e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5252562279e+02,2.6281474000e-01,2.6836814000e-02,1.7086936600e-01,4.0784347000e-02,5.5790000317e-06,0.0000000000e+00,6.1003497995e-02,0.0000000000e+00,-1.4701958391e-01,6.3811653289e-01,0.0000000000e+00,9.9056146839e-21,3.5834093034e-02,1.3088494152e+00,4.6293397284e-02,1.5000000000e+01
1,1,9210,0.0000000000e+00,1.4355931983e-01,9.1603567898e-01,1.1615922776e+00,0.0000000000e+00,1.6075223001e+01,1.8940519519e+03,3.0783430372e+93,1.7325266709e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5283250035e+02,3.0677642900e-01,2.7066151000e-02,1.7170339400e-01,4.2907030000e-02,5.4870000099e-06,0.0000000000e+00,6.0900172002e-02,0.0000000000e+00,-1.4659962083e-01,6.2939712276e-01,0.0000000000e+00,5.9394708725e-21,3.5836164664e-02,1.2917874195e+00,4.2591204848e-02,1.5000000000e+01
1,1,9220,0.0000000000e+00,1.9090479533e-01,6.9512708938e-01,9.5112101318e-01,0.0000000000e+00,2.0081738707e+01,1.8916655616e+03,3.0783430372e+93,1.7324392651e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5309465641e+02,2.6203969300e-01,2.6754291000e-02,1.7064366600e-01,4.0899017000e-02,5.0120000310e-06,0.0000000000e+00,6.0713675001e-02,0.0000000000e+00,-1.4626138450e-01,6.2983781657e-01,0.0000000000e+00,3.9537231816e-21,3.5840242833e-02,1.2924636905e+00,4.3472747159e-02,1.5000000000e+01
1,1,9230,0.0000000000e+00,1.6479970282e-01,8.4235015215e-01,1.0448222495e+00,0.0000000000e+00,1.8683267580e+01,1.8891662950e+03,3.0783430372e+93,1.7324734353e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5335780413e+02,2.6303707400e-01,2.6858543000e-02,1.7102019600e-01,4.1494710000e-02,5.5159999590e-06,0.0000000000e+00,6.0678873004e-02,0.0000000000e+00,-1.4670486484e-01,6.3861118936e-01,0.0000000000e+00,5.7595340790e-21,3.5849724251e-02,1.3096421076e+00,4.7157440854e-02,1.5000000000e+01
1,1,9240,0.0000000000e+00,1.6783820225e-01,7.8023344946e-01,1.0599982337e+00,0.0000000000e+00,1.7250270857e+01,1.8874457524e+03,3.0783430372e+93,1.7325552413e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5362140132e+02,2.6348381400e-01,2.6949785000e-02,1.7139995900e-01,4.1305397000e-02,5.4669999372e-06,0.0000000000e+00,6.1030025000e-02,0.0000000000e+00,-1.4718139596e-01,6.3973217875e-01,0.0000000000e+00,7.5361017520e-21,3.5858669689e-02,1.3120543634e+00,4.6817120237e-02,1.5000000000e+01
1,1,9250,0.0000000000e+00,1.8348854521e-01,7.5262043268e-01,9.0900206019e-01,0.0000000000e+00,2.0902654948e+01,1.8848569650e+03,3.0783430372e+93,1.7325238415e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5388516279e+02,2.6365662200e-01,2.6848669000e-02,1.7159760700e-01,4.0048533000e-02,4.1850000230e-06,0.0000000000e+00,6.1479220996e-02,0.0000000000e+00,-1.4686915809e-01,6.3127416457e-01,0.0000000000e+00,9.6016915204e-21,3.5862590072e-02,1.2955531086e+00,4.3042127167e-02,1.5000000000e+01
1,1,9260,0.0000000000e+00,1.4116833610e-01,8.4849601518e-01,1.1465832309e+00,0.0000000000e+00,1.4059941068e+01,1.8817928352e+03,3.0783430372e+93,1.7324230641e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5418933285e+02,3.0405879500e-01,2.7136745000e-02,1.7276752400e-01,3.9275526000e-02,6.3919999889e-06,0.0000000000e+00,6.2560243999e-02,0.0000000000e+00,-1.4637644533e-01,6.2880062450e-01,0.0000000000e+00,6.6484588590e-21,3.5866546255e-02,1.2905195492e+00,4.2713576588e-02,1.5000000000e+01
1,1,9270,0.0000000000e+00,1.9797674570e-01,6.5443115409e-01,7.6185466225e-01,0.0000000000e+00,2.2577968324e+01,1.8796854214e+03,3.0783430372e+93,1.7324233318e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5445484054e+02,2.6539421500e-01,2.6929246000e-02,1.7243529200e-01,4.0091438000e-02,5.2100000119e-06,0.0000000000e+00,6.1753547002e-02,0.0000000000e+00,-1.4663865410e-01,6.3693817484e-01,0.0000000000e+00,1.1803782765e-20,3.5875513644e-02,1.3063758185e+00,4.6419334148e-02,1.5000000000e+01
1,1,9280,0.0000000000e+00,1.1291430419e-01,8.9903082241e-01,1.2069113536e+00,0.0000000000e+00,1.0712769687e+01,1.8774656428e+03,3.0783430372e+93,1.7325086122e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5471851681e+02,2.6353896200e-01,2.6681173000e-02,1.7162095900e-01,4.0067934000e-02,5.1769999914e-06,0.0000000000e+00,6.1494220997e-02,0.0000000000e+00,-1.4722586176e-01,6.4103617273e-01,0.0000000000e+00,1.1173580846e-20,3.5885192266e-02,1.3145965036e+00,4.7406215862e-02,1.5000000000e+01
1,1,9290,0.0000000000e+00,2.0764278586e-01,5.5894988270e-01,6.2277164816e-01,0.0000000000e+00,2.3668046909e+01,1.8756474705e+03,3.0783430372e+93,1.7325123286e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5498124658e+02,2.6262463600e-01,2.6881872000e-02,1.7054218600e-01,4.1479172000e-02,4.1179999641e-06,0.0000000000e+00,6.0314520996e-02,0.0000000000e+00,-1.4713376774e-01,6.3388370957e-01,0.0000000000e+00,8.1491693920e-21,3.5889564817e-02,1.3007313344e+00,4.3881740474e-02,1.5000000000e+01
1,1,9300,0.0000000000e+00,8.8348143669e-02,9.2823650602e-01,1.2356864563e+00,0.0000000000e+00,7.8469884579e+00,1.8722223458e+03,3.0783430372e+93,1.7324185681e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5524516617e+02,2.6380741000e-01,2.6877432000e-02,1.7158071500e-01,4.0224386000e-02,4.4779999655e-06,0.0000000000e+00,6.1525670998e-02,0.0000000000e+00,-1.4660521264e-01,6.2872387104e-01,0.0000000000e+00,8.6995290403e-21,3.5891855591e-02,1.2904896916e+00,4.2231901555e-02,1.5000000000e+01
1,1,9310,0.0000000000e+00,2.1279109802e-01,4.8314510677e-01,5.5147773655e-01,0.0000000000e+00,2.4091691727e+01,1.8703240927e+03,3.0783430372e+93,1.7323913873e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5555340769e+02,3.0812834000e-01,2.6856040000e-02,1.7147560600e-01,4.2296106000e-02,5.3949999881e-06,0.0000000000e+00,6.0838256000e-02,0.0000000000e+00,-1.4666926771e-01,6.3502712645e-01,0.0000000000e+00,1.2089747478e-20,3.5898547115e-02,1.3026998033e+00,4.5370961750e-02,1.5000000000e+01
1,1,9320,0.0000000000e+00,7.8138580961e-02,9.4324627529e-01,1.2424253415e+00,0.0000000000e+00,7.2739548947e+00,1.8676924521e+03,3.0783430372e+93,1.7324726692e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5581674618e+02,2.6322493300e-01,2.6772674000e-02,1.7100129300e-01,4.0766912000e-02,4.8070000389e-06,0.0000000000e+00,6.0967717000e-02,0.0000000000e+00,-1.4726168281e-01,6.4135084218e-01,0.0000000000e+00,1.0679777824e-20,3.5907854697e-02,1.3152229406e+00,4.7499899806e-02,1.5000000000e+01
1,1,9330,0.0000000000e+00,2.1387958124e-01,4.4940701932e-01,5.5947163288e-01,0.0000000000e+00,2.3875296067e+01,1.8662617211e+03,3.0783430372e+93,1.7325079917e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5608232459e+02,2.6546845900e-01,2.6894822000e-02,1.7287211300e-01,4.0253277000e-02,6.1639999558e-06,0.0000000000e+00,6.1725192999e-02,0.0000000000e+00,-1.4735070764e-01,6.3632107688e-01,0.0000000000e+00,1.2339142490e-20,3.5913243836e-02,1.3055522628e+00,4.4724318937e-02,1.5000000000e+01
1,1,9340,0.0000000000e+00,8.5545487114e-02,9.3871359879e-01,1.2291662760e+00,0.0000000000e+00,8.7558429285e+00,1.8626166550e+03,3.0783430372e+93,1.7324236319e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5634552142e+02,2.6308166500e-01,2.6718615000e-02,1.7099835100e-01,4.0538642000e-02,4.5930000283e-06,0.0000000000e+00,6.1139202986e-02,0.0000000000e+00,-1.4682856926e-01,6.2931841353e-01,0.0000000000e+00,1.1564268361e-20,3.5915658945e-02,1.2917538774e+00,4.2108167549e-02,1.5000000000e+01
1,1,9350,0.0000000000e+00,2.0963964428e-01,4.6765599971e-01,6.2169568097e-01,0.0000000000e+00,2.3023787479e+01,1.8605924597e+03,3.0783430372e+93,1.7323628427e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5661039025e+02,2.6473956700e-01,2.7168718000e-02,1.7162217900e-01,4.1583873000e-02,5.5120000297e-06,0.0000000000e+00,6.1125817007e-02,0.0000000000e+00,-1.4670580310e-01,6.3325399918e-01,0.0000000000e+00,6.5220176693e-21,3.5921881609e-02,1.2992932966e+00,4.4382542594e-02,1.5000000000e+01
1,1,9360,0.0000000000e+00,1.0357522651e-01,9.1794737220e-01,1.1862971723e+00,0.0000000000e+00,1.1192005269e+01,1.8578503155e+03,3.0783430372e+93,1.7324212070e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5691249120e+02,3.0198489000e-01,2.6836236000e-02,1.7196715200e-01,4.2593367999e-02,4.2899999357e-06,0.0000000000e+00,6.1123707995e-02,0.0000000000e+00,-1.4727129567e-01,6.4106870876e-01,0.0000000000e+00,1.2515728968e-20,3.5932195729e-02,1.3146828767e+00,4.7335286173e-02,1.5000000000e+01
1,1,9370,0.0000000000e+00,1.9994862314e-01,5.3177861403e-01,7.2328139928e-01,0.0000000000e+00,2.1590919552e+01,1.8564665613e+03,3.0783430372e+93,1.7324760365e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5717661257e+02,2.6400988100e-01,2.6848504000e-02,1.7149571800e-01,4.1101723000e-02,5.2019999544e-06,0.0000000000e+00,6.1100753996e-02,0.0000000000e+00,-1.4756704910e-01,6.3868001184e-01,0.0000000000e+00,8.0753307820e-21,3.5939758392e-02,1.3102213618e+00,4.5527453904e-02,1.5000000000e+01
1,1,9380,0.0000000000e+00,1.2474865175e-01,8.7494431444e-01,1.1148250304e+00,0.0000000000e+00,1.3870116765e+01,1.8532429504e+03,3.0783430372e+93,1.7324132596e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5743926385e+02,2.6253785700e-01,2.6914996000e-02,1.7064758300e-01,4.1235113000e-02,4.8540001103e-06,0.0000000000e+00,6.0763223989e-02,0.0000000000e+00,-1.4713031958e-01,6.3061256140e-01,0.0000000000e+00,1.0097615256e-20,3.5942753684e-02,1.2944101765e+00,4.2195130911e-02,1.5000000000e+01
1,1,9390,0.0000000000e+00,1.8488118531e-01,6.1208826071e-01,8.3814369241e-01,0.0000000000e+00,1.9603264798e+01,1.8508318196e+03,3.0783430372e+93,1.7323353910e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5770290586e+02,2.6353483500e-01,2.6864358000e-02,1.7121584300e-01,4.0958362000e-02,5.4010000099e-06,0.0000000000e+00,6.0839993009e-02,0.0000000000e+00,-1.4681745179e-01,6.3163748634e-01,0.0000000000e+00,1.0228393384e-20,3.5947343404e-02,1.2962282272e+00,4.3330085256e-02,1.5000000000e+01
1,1,9400,0.0000000000e+00,1.4543804413e-01,8.1186747736e-01,1.0187446026e+00,0.0000000000e+00,1.6421274619e+01,1.8482521651e+03,3.0783430372e+93,1.7323743747e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5796734963e+02,2.6433891900e-01,2.6851838000e-02,1.7180519800e-01,4.1246031000e-02,5.7950000496e-06,0.0000000000e+00,6.1124686991e-02,0.0000000000e+00,-1.4723645306e-01,6.3989741882e-01,0.0000000000e+00,6.9465102584e-21,3.5956113605e-02,1.3124020824e+00,4.6796292639e-02,1.5000000000e+01
1,1,9410,0.0000000000e+00,1.6518159410e-01,6.9495438135e-01,9.4560782422e-01,0.0000000000e+00,1.7148095624e+01,1.8466515824e+03,3.0783430372e+93,1.7324535450e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5828198366e+02,3.1452497400e-01,2.6855197000e-02,1.7104686700e-01,4.0504212001e-02,5.1020000456e-06,0.0000000000e+00,6.1792983012e-02,0.0000000000e+00,-1.4764930066e-01,6.4045476616e-01,0.0000000000e+00,1.0273815284e-20,3.5963444330e-02,1.3136925004e+00,4.6287236541e-02,1.5000000000e+01
