step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3230,0.0000000000e+00,6.2322525078e-06,5.3700236303e-05,2.9568608192e-05,0.0000000000e+00,6.5255239426e-04,8.0646784420e+02,3.0783430372e+93,1.7295518960e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8237114718e+02,8.5595642500e-01,5.4322532000e-02,3.4383225400e-01,1.3094162700e-01,1.3888999888e-05,0.0000000000e+00,1.3387127298e-01,0.0000000000e+00,-1.6634381955e-01,6.8768620491e-01,0.0000000000e+00,9.5357705492e-21,3.8041240244e-02,1.4146136285e+00,3.4620991084e-02,1.5000000000e+01
1,1,3240,0.0000000000e+00,6.0442019605e-06,5.1702269326e-05,2.8883189744e-05,0.0000000000e+00,6.3121478635e-04,8.0632892570e+02,3.0783430372e+93,1.7295517347e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8322355569e+02,8.5229077600e-01,5.4334725000e-02,3.4220430100e-01,1.2970878500e-01,1.3004999914e-05,0.0000000000e+00,1.3402102601e-01,0.0000000000e+00,-1.6634666974e-01,6.8769368890e-01,0.0000000000e+00,9.7259459956e-21,3.8041811395e-02,1.4146295618e+00,3.4619358927e-02,1.5000000000e+01
1,1,3250,0.0000000000e+00,6.1449363256e-06,5.2962638605e-05,2.9043002897e-05,0.0000000000e+00,6.4383737713e-04,8.0619143556e+02,3.0783430372e+93,1.7295515119e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8408394271e+02,8.6026891400e-01,5.4464499000e-02,3.4552527000e-01,1.2996234700e-01,1.5824999821e-05,0.0000000000e+00,1.3523995403e-01,0.0000000000e+00,-1.6634940761e-01,6.8770101653e-01,0.0000000000e+00,8.2080386099e-21,3.8042376756e-02,1.4146451349e+00,3.4617862841e-02,1.5000000000e+01
1,1,3260,0.0000000000e+00,5.9939368359e-06,5.1111117151e-05,2.8640468123e-05,0.0000000000e+00,6.2625366305e-04,8.0605521042e+02,3.0783430372e+93,1.7295513554e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8498060059e+02,8.9654435500e-01,5.4055538000e-02,3.4085340500e-01,1.3062401900e-01,1.2538999840e-05,0.0000000000e+00,1.3361328199e-01,0.0000000000e+00,-1.6635219233e-01,6.8770839453e-01,0.0000000000e+00,6.1716208854e-21,3.8042941648e-02,1.4146608296e+00,3.4616302300e-02,1.5000000000e+01
1,1,3270,0.0000000000e+00,6.0958869542e-06,5.2368126172e-05,2.8710495325e-05,0.0000000000e+00,6.3932939896e-04,8.0592013313e+02,3.0783430372e+93,1.7295511375e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8583229832e+02,8.5157762000e-01,5.4230849000e-02,3.4077387800e-01,1.3055827900e-01,1.0958999951e-05,0.0000000000e+00,1.3323700798e-01,0.0000000000e+00,-1.6635488283e-01,6.8771556438e-01,0.0000000000e+00,1.1175055925e-20,3.8043502135e-02,1.4146760734e+00,3.4614816031e-02,1.5000000000e+01
1,1,3280,0.0000000000e+00,5.9078328978e-06,5.0366848847e-05,2.8092217164e-05,0.0000000000e+00,6.1766480124e-04,8.0578661650e+02,3.0783430372e+93,1.7295509856e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8668849738e+02,8.5605991300e-01,5.4291711000e-02,3.4399244300e-01,1.3053827400e-01,1.0295000095e-05,0.0000000000e+00,1.3447504600e-01,0.0000000000e+00,-1.6635762089e-01,6.8772276442e-01,0.0000000000e+00,9.8873803942e-21,3.8044057972e-02,1.4146914001e+00,3.4613253524e-02,1.5000000000e+01
1,1,3290,0.0000000000e+00,5.9055079149e-06,5.0173606802e-05,2.8085665795e-05,0.0000000000e+00,6.1877140272e-04,8.0565411645e+02,3.0783430372e+93,1.7295510296e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8754421707e+02,8.5559161000e-01,5.4270359000e-02,3.4390119600e-01,1.3034224000e-01,1.3345999946e-05,0.0000000000e+00,1.3441585803e-01,0.0000000000e+00,-1.6636017855e-01,6.8772983914e-01,0.0000000000e+00,8.8642158224e-21,3.8044608155e-02,1.4147063914e+00,3.4611974665e-02,1.5000000000e+01
1,1,3300,0.0000000000e+00,5.9739662638e-06,5.1723742454e-05,2.8103281197e-05,0.0000000000e+00,6.2720328764e-04,8.0552268848e+02,3.0783430372e+93,1.7295506280e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8839886350e+02,8.5453061500e-01,5.4523430000e-02,3.4330561800e-01,1.3025979500e-01,1.2340000126e-05,0.0000000000e+00,1.3398702605e-01,0.0000000000e+00,-1.6636317883e-01,6.8773688950e-01,0.0000000000e+00,8.1077972062e-21,3.8045158634e-02,1.4147215647e+00,3.4609828101e-02,1.5000000000e+01
1,1,3310,0.0000000000e+00,5.9739318851e-06,5.1210029326e-05,2.8259475237e-05,0.0000000000e+00,6.2658747378e-04,8.0539276246e+02,3.0783430372e+93,1.7295507244e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8929615973e+02,8.9717137900e-01,5.4297546000e-02,3.4181749100e-01,1.3149207100e-01,1.3513000169e-05,0.0000000000e+00,1.3371671501e-01,0.0000000000e+00,-1.6636530143e-01,6.8774375342e-01,0.0000000000e+00,1.1799960708e-20,3.8045703512e-02,1.4147359235e+00,3.4609280567e-02,1.5000000000e+01
1,1,3320,0.0000000000e+00,5.7620327669e-06,4.9099973746e-05,2.6992441754e-05,0.0000000000e+00,6.0343006495e-04,8.0526378407e+02,3.0783430372e+93,1.7295502852e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9015616060e+02,8.5988412500e-01,5.4628431000e-02,3.4566342100e-01,1.3157000600e-01,1.4330999818e-05,0.0000000000e+00,1.3492452798e-01,0.0000000000e+00,-1.6636816064e-01,6.8775060608e-01,0.0000000000e+00,6.8562894096e-21,3.8046244410e-02,1.4147506419e+00,3.4607304200e-02,1.5000000000e+01
1,1,3330,0.0000000000e+00,5.6913658318e-06,4.8713570260e-05,2.6392232807e-05,0.0000000000e+00,5.9647285000e-04,8.0513592504e+02,3.0783430372e+93,1.7295503143e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9100864488e+02,8.5236994000e-01,5.4329687000e-02,3.4260032600e-01,1.2696128900e-01,1.0851000184e-05,0.0000000000e+00,1.3520426601e-01,0.0000000000e+00,-1.6637099719e-01,6.8775706232e-01,0.0000000000e+00,1.0477221712e-20,3.8046785537e-02,1.4147645827e+00,3.4605166403e-02,1.5000000000e+01
1,1,3340,0.0000000000e+00,5.6246555590e-06,4.8228192881e-05,2.5880006178e-05,0.0000000000e+00,5.8909206047e-04,8.0500915103e+02,3.0783430372e+93,1.7295501490e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9186288917e+02,8.5411794900e-01,5.4462002000e-02,3.4317806600e-01,1.3191585700e-01,1.0896999868e-05,0.0000000000e+00,1.3386370303e-01,0.0000000000e+00,-1.6637354417e-01,6.8776342476e-01,0.0000000000e+00,1.1785001200e-20,3.8047328422e-02,1.4147781924e+00,3.4603539449e-02,1.5000000000e+01
1,1,3350,0.0000000000e+00,5.8211306238e-06,4.9976640797e-05,2.7201157261e-05,0.0000000000e+00,6.1167673857e-04,8.0488479105e+02,3.0783430372e+93,1.7295501075e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9271703883e+02,8.5402386400e-01,5.4391960000e-02,3.4306200200e-01,1.3203118800e-01,1.0326999984e-05,0.0000000000e+00,1.3361247803e-01,0.0000000000e+00,-1.6637583598e-01,6.8776995495e-01,0.0000000000e+00,1.0052633049e-20,3.8047872247e-02,1.4147919941e+00,3.4602492297e-02,1.5000000000e+01
1,1,3360,0.0000000000e+00,5.7645170981e-06,4.8685409816e-05,2.7559966420e-05,0.0000000000e+00,6.0628139729e-04,8.0476131246e+02,3.0783430372e+93,1.7295499472e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9361632567e+02,8.9914119200e-01,5.4092486000e-02,3.4268167600e-01,1.3273292800e-01,1.3551999928e-05,0.0000000000e+00,1.3358160498e-01,0.0000000000e+00,-1.6637835018e-01,6.8777675359e-01,0.0000000000e+00,1.0618555772e-20,3.8048409927e-02,1.4148064295e+00,3.4601154457e-02,1.5000000000e+01
1,1,3370,0.0000000000e+00,5.6850390682e-06,4.8022194642e-05,2.6897069784e-05,0.0000000000e+00,5.9745682406e-04,8.0463627208e+02,3.0783430372e+93,1.7295496565e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9447139040e+02,8.5494430000e-01,5.4464187000e-02,3.4350161900e-01,1.3056795400e-01,1.4302999716e-05,0.0000000000e+00,1.3429626500e-01,0.0000000000e+00,-1.6638062496e-01,6.8778349695e-01,0.0000000000e+00,1.0177416593e-20,3.8048944241e-02,1.4148206341e+00,3.4600250555e-02,1.5000000000e+01
1,1,3380,0.0000000000e+00,5.7529881225e-06,4.9551209104e-05,2.7027891506e-05,0.0000000000e+00,6.0494005454e-04,8.0451035100e+02,3.0783430372e+93,1.7295495827e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9532206168e+02,8.5055048100e-01,5.4114393000e-02,3.4200597800e-01,1.3007511000e-01,1.3302000070e-05,0.0000000000e+00,1.3378065199e-01,0.0000000000e+00,-1.6638308968e-01,6.8779031060e-01,0.0000000000e+00,1.0122643260e-20,3.8049471060e-02,1.4148350729e+00,3.4599016073e-02,1.5000000000e+01
1,1,3390,0.0000000000e+00,5.6303737417e-06,4.8215375856e-05,2.6962961542e-05,0.0000000000e+00,5.9259135302e-04,8.0438883269e+02,3.0783430372e+93,1.7295494287e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9617740185e+02,8.5522513900e-01,5.4500270000e-02,3.4388623700e-01,1.3015082400e-01,1.3878999937e-05,0.0000000000e+00,1.3436834802e-01,0.0000000000e+00,-1.6638567367e-01,6.8779746791e-01,0.0000000000e+00,8.6466479842e-21,3.8049995096e-02,1.4148502374e+00,3.4597729088e-02,1.5000000000e+01
1,1,3400,0.0000000000e+00,5.5923010259e-06,4.7645685641e-05,2.6720724047e-05,0.0000000000e+00,5.8841857318e-04,8.0427028335e+02,3.0783430372e+93,1.7295491530e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9702659680e+02,8.4907628100e-01,5.4229011000e-02,3.4123216100e-01,1.3122048400e-01,1.1139999970e-05,0.0000000000e+00,1.3298629200e-01,0.0000000000e+00,-1.6638818906e-01,6.8780409726e-01,0.0000000000e+00,7.1761481807e-21,3.8050513788e-02,1.4148643464e+00,3.4596301331e-02,1.5000000000e+01
1,1,3410,0.0000000000e+00,5.5658537516e-06,4.7771223723e-05,2.5372857198e-05,0.0000000000e+00,5.8580460232e-04,8.0415085489e+02,3.0783430372e+93,1.7295491080e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9793023302e+02,9.0352141200e-01,5.4243325000e-02,3.4264717200e-01,1.3376085900e-01,1.2710999783e-05,0.0000000000e+00,1.3352244801e-01,0.0000000000e+00,-1.6639063770e-01,6.8780996523e-01,0.0000000000e+00,8.1358126107e-21,3.8051016260e-02,1.4148769499e+00,3.4594608402e-02,1.5000000000e+01
1,1,3420,0.0000000000e+00,5.3486182143e-06,4.5625651936e-05,2.4333202751e-05,0.0000000000e+00,5.6317731474e-04,8.0403296283e+02,3.0783430372e+93,1.7295489635e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9879164267e+02,8.6129155000e-01,5.4451800000e-02,3.4635258700e-01,1.3299466300e-01,1.3250999984e-05,0.0000000000e+00,1.3486775804e-01,0.0000000000e+00,-1.6639295510e-01,6.8781592724e-01,0.0000000000e+00,6.5486408683e-21,3.8051512331e-02,1.4148896672e+00,3.4593217698e-02,1.5000000000e+01
1,1,3430,0.0000000000e+00,5.4337201946e-06,4.6235749453e-05,2.5671470994e-05,0.0000000000e+00,5.7271321571e-04,8.0392019220e+02,3.0783430372e+93,1.7295486886e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9964520993e+02,8.5345193400e-01,5.4004092000e-02,3.4312410100e-01,1.3254114200e-01,1.4998000154e-05,0.0000000000e+00,1.3304420799e-01,0.0000000000e+00,-1.6639533179e-01,6.8782214532e-01,0.0000000000e+00,8.3651217690e-21,3.8052026123e-02,1.4149029099e+00,3.4591844998e-02,1.5000000000e+01
1,1,3440,0.0000000000e+00,5.6728251193e-06,4.8335039560e-05,2.6931416711e-05,0.0000000000e+00,5.9879189375e-04,8.0380837415e+02,3.0783430372e+93,1.7295486331e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0050039090e+02,8.5504594600e-01,5.3912421000e-02,3.4307314000e-01,1.2992293100e-01,1.1661000030e-05,0.0000000000e+00,1.3416999201e-01,0.0000000000e+00,-1.6639762011e-01,6.8782856784e-01,0.0000000000e+00,1.1009452628e-20,3.8052553311e-02,1.4149165018e+00,3.4590748855e-02,1.5000000000e+01
1,1,3450,0.0000000000e+00,5.5424110541e-06,4.7298147550e-05,2.6563752887e-05,0.0000000000e+00,5.8586172559e-04,8.0369038597e+02,3.0783430372e+93,1.7295484960e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0135049933e+02,8.4998630700e-01,5.4029484000e-02,3.4139726300e-01,1.2997932200e-01,1.1522000136e-05,0.0000000000e+00,1.3359336601e-01,0.0000000000e+00,-1.6640023197e-01,6.8783542441e-01,0.0000000000e+00,7.2605425409e-21,3.8053072240e-02,1.4149310996e+00,3.4589252350e-02,1.5000000000e+01
1,1,3460,0.0000000000e+00,5.5101800026e-06,4.6879084399e-05,2.6439365794e-05,0.0000000000e+00,5.8247385126e-04,8.0356815229e+02,3.0783430372e+93,1.7295482362e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0225747063e+02,9.0684956800e-01,5.4581195000e-02,3.4585041600e-01,1.3350408900e-01,1.3922000107e-05,0.0000000000e+00,1.3509034000e-01,0.0000000000e+00,-1.6640264491e-01,6.8784176260e-01,0.0000000000e+00,1.0016441692e-20,3.8053578444e-02,1.4149445931e+00,3.4587871792e-02,1.5000000000e+01
1,1,3470,0.0000000000e+00,5.4384080463e-06,4.6633112925e-05,2.4732809639e-05,0.0000000000e+00,5.7470344353e-04,8.0344949889e+02,3.0783430372e+93,1.7295482067e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0310989633e+02,8.5230451500e-01,5.4167818000e-02,3.4228350300e-01,1.3085658400e-01,1.2382000079e-05,0.0000000000e+00,1.3387560101e-01,0.0000000000e+00,-1.6640472553e-01,6.8784731354e-01,0.0000000000e+00,1.2201313970e-20,3.8054069092e-02,1.4149563937e+00,3.4586725715e-02,1.5000000000e+01
1,1,3480,0.0000000000e+00,5.2062447760e-06,4.4373406527e-05,2.3625181783e-05,0.0000000000e+00,5.5040037222e-04,8.0333704275e+02,3.0783430372e+93,1.7295480808e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0396499286e+02,8.5497563900e-01,5.4111451000e-02,3.4459177000e-01,1.3163807600e-01,1.2751000099e-05,0.0000000000e+00,1.3412505400e-01,0.0000000000e+00,-1.6640733656e-01,6.8785304459e-01,0.0000000000e+00,6.9957088583e-21,3.8054555595e-02,1.4149688168e+00,3.4584648217e-02,1.5000000000e+01
1,1,3490,0.0000000000e+00,5.4766898187e-06,4.6534724179e-05,2.5751702484e-05,0.0000000000e+00,5.8034641160e-04,8.0323025769e+02,3.0783430372e+93,1.7295480912e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0482246681e+02,8.5735782000e-01,5.4307464000e-02,3.4545759700e-01,1.3074859400e-01,1.2328999787e-05,0.0000000000e+00,1.3461369001e-01,0.0000000000e+00,-1.6640923128e-01,6.8785893400e-01,0.0000000000e+00,5.0469224361e-21,3.8055058001e-02,1.4149811751e+00,3.4584036470e-02,1.5000000000e+01
1,1,3500,0.0000000000e+00,5.4241201149e-06,4.5676250365e-05,2.6012704478e-05,0.0000000000e+00,5.7391743685e-04,8.0312415416e+02,3.0783430372e+93,1.7295477885e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0567386095e+02,8.5128098500e-01,5.4219442000e-02,3.4168283200e-01,1.3124969200e-01,1.2956000148e-05,0.0000000000e+00,1.3346805900e-01,0.0000000000e+00,-1.6641159089e-01,6.8786534467e-01,0.0000000000e+00,7.2682409330e-21,3.8055570002e-02,1.4149947809e+00,3.4582796464e-02,1.5000000000e+01
1,1,3510,0.0000000000e+00,5.3940686712e-06,4.6093669890e-05,2.5751026730e-05,0.0000000000e+00,5.7153416535e-04,8.0301148060e+02,3.0783430372e+93,1.7295475260e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0657592925e+02,9.0194852500e-01,5.4258825000e-02,3.4391474100e-01,1.3240452500e-01,1.0940000038e-05,0.0000000000e+00,1.3432528200e-01,0.0000000000e+00,-1.6641403006e-01,6.8787175682e-01,0.0000000000e+00,1.0544776864e-20,3.8056072972e-02,1.4150084309e+00,3.4581403524e-02,1.5000000000e+01
1,1,3520,0.0000000000e+00,5.4410841285e-06,4.6687987999e-05,2.5157410952e-05,0.0000000000e+00,5.7656632518e-04,8.0289447435e+02,3.0783430372e+93,1.7295475009e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0742728777e+02,8.5122397000e-01,5.4123682000e-02,3.4167238600e-01,1.2983716800e-01,1.2999999797e-05,0.0000000000e+00,1.3423463099e-01,0.0000000000e+00,-1.6641636460e-01,6.8787755791e-01,0.0000000000e+00,1.0401932317e-20,3.8056554919e-02,1.4150208462e+00,3.4579896407e-02,1.5000000000e+01
1,1,3530,0.0000000000e+00,5.1700728225e-06,4.3973005092e-05,2.3626085185e-05,0.0000000000e+00,5.4797478788e-04,8.0278227067e+02,3.0783430372e+93,1.7295473949e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0828325584e+02,8.5584969100e-01,5.4444260000e-02,3.4388782900e-01,1.3325718500e-01,1.1101999974e-05,0.0000000000e+00,1.3370426700e-01,0.0000000000e+00,-1.6641866579e-01,6.8788312361e-01,0.0000000000e+00,7.7235987669e-21,3.8057024768e-02,1.4150327894e+00,3.4578331866e-02,1.5000000000e+01
1,1,3540,0.0000000000e+00,5.1055946021e-06,4.3370958978e-05,2.3300094726e-05,0.0000000000e+00,5.4091354359e-04,8.0267750017e+02,3.0783430372e+93,1.7295471453e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0913338798e+02,8.5001027300e-01,5.4263072000e-02,3.4112523100e-01,1.2979366300e-01,1.1619000020e-05,0.0000000000e+00,1.3370821001e-01,0.0000000000e+00,-1.6642076092e-01,6.8788837448e-01,0.0000000000e+00,1.0513853086e-20,3.8057501865e-02,1.4150440179e+00,3.4577002427e-02,1.5000000000e+01
1,1,3550,0.0000000000e+00,5.1950274829e-06,4.3381431079e-05,2.4203791078e-05,0.0000000000e+00,5.5106907368e-04,8.0257609193e+02,3.0783430372e+93,1.7295471922e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0998650643e+02,8.5300205600e-01,5.4223263000e-02,3.4243379200e-01,1.3054864600e-01,1.1615000119e-05,0.0000000000e+00,1.3405058498e-01,0.0000000000e+00,-1.6642272085e-01,6.8789391715e-01,0.0000000000e+00,1.0928545777e-20,3.8057989451e-02,1.4150557400e+00,3.4576085230e-02,1.5000000000e+01
1,1,3560,0.0000000000e+00,5.4565918214e-06,4.5980907634e-05,2.6056953198e-05,0.0000000000e+00,5.8090335687e-04,8.0247199035e+02,3.0783430372e+93,1.7295470140e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1088050570e+02,8.9388084700e-01,5.4341492000e-02,3.4410285700e-01,1.3050962400e-01,1.1399000130e-05,0.0000000000e+00,1.3483855101e-01,0.0000000000e+00,-1.6642482089e-01,6.8789998231e-01,0.0000000000e+00,7.3817262586e-21,3.8058485770e-02,1.4150685441e+00,3.4575167828e-02,1.5000000000e+01
1,1,3570,0.0000000000e+00,5.3281297526e-06,4.4717004656e-05,2.5456372103e-05,0.0000000000e+00,5.6628652308e-04,8.0236296265e+02,3.0783430372e+93,1.7295468658e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1173422302e+02,8.5360125400e-01,5.4377164000e-02,3.4311972200e-01,1.3316825100e-01,1.1002999941e-05,0.0000000000e+00,1.3333735401e-01,0.0000000000e+00,-1.6642694603e-01,6.8790618934e-01,0.0000000000e+00,1.3398627142e-20,3.8058975026e-02,1.4150816352e+00,3.4574275371e-02,1.5000000000e+01
1,1,3580,0.0000000000e+00,5.2160280277e-06,4.4188430001e-05,2.4396966661e-05,0.0000000000e+00,5.5455045268e-04,8.0225057008e+02,3.0783430372e+93,1.7295466280e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1258893753e+02,8.5460072300e-01,5.4240340000e-02,3.4354503800e-01,1.3037144900e-01,1.2369000103e-05,0.0000000000e+00,1.3406031301e-01,0.0000000000e+00,-1.6642947711e-01,6.8791212445e-01,0.0000000000e+00,8.6122317782e-21,3.8059449369e-02,1.4150944111e+00,3.4572457946e-02,1.5000000000e+01
1,1,3590,0.0000000000e+00,5.2702833207e-06,4.4687196288e-05,2.4194646934e-05,0.0000000000e+00,5.6070301007e-04,8.0214186204e+02,3.0783430372e+93,1.7295466167e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1343909803e+02,8.5002381900e-01,5.4079548000e-02,3.4138436300e-01,1.3152676100e-01,1.2068999865e-05,0.0000000000e+00,1.3294139699e-01,0.0000000000e+00,-1.6643133002e-01,6.8791746987e-01,0.0000000000e+00,6.5558017423e-21,3.8059912776e-02,1.4151056968e+00,3.4571645388e-02,1.5000000000e+01
1,1,3600,0.0000000000e+00,5.0557903083e-06,4.2488530571e-05,2.3140722461e-05,0.0000000000e+00,5.3816489606e-04,8.0204030778e+02,3.0783430372e+93,1.7295465248e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1429184278e+02,8.5263044800e-01,5.4359490000e-02,3.4289227400e-01,1.3341975600e-01,1.0933999931e-05,0.0000000000e+00,1.3289636599e-01,0.0000000000e+00,-1.6643338332e-01,6.8792265803e-01,0.0000000000e+00,1.1284081490e-20,3.8060374908e-02,1.4151167824e+00,3.4570364289e-02,1.5000000000e+01
1,1,3610,0.0000000000e+00,4.9812442580e-06,4.1713650833e-05,2.2545650557e-05,0.0000000000e+00,5.2946283021e-04,8.0194199903e+02,3.0783430372e+93,1.7295462886e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1519149332e+02,8.9953591300e-01,5.4130684000e-02,3.4008033200e-01,1.3354114600e-01,1.0394000071e-05,0.0000000000e+00,1.3278302602e-01,0.0000000000e+00,-1.6643565297e-01,6.8792764469e-01,0.0000000000e+00,8.3337691173e-21,3.8060841693e-02,1.4151275908e+00,3.4568560952e-02,1.5000000000e+01
1,1,3620,0.0000000000e+00,5.0659828247e-06,4.2114963288e-05,2.3451774381e-05,0.0000000000e+00,5.3871906202e-04,8.0184185763e+02,3.0783430372e+93,1.7295463488e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1604674656e+02,8.5513340700e-01,5.4185928000e-02,3.4352575500e-01,1.3179850700e-01,9.9400002682e-06,0.0000000000e+00,1.3406553597e-01,0.0000000000e+00,-1.6643762766e-01,6.8793294539e-01,0.0000000000e+00,1.0071210985e-20,3.8061312505e-02,1.4151388531e+00,3.4567489999e-02,1.5000000000e+01
1,1,3630,0.0000000000e+00,5.1572391816e-06,4.3631709822e-05,2.4670056499e-05,0.0000000000e+00,5.4959098641e-04,8.0173974982e+02,3.0783430372e+93,1.7295464433e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1690396040e+02,8.5709786500e-01,5.4342559000e-02,3.4575963800e-01,1.3036288400e-01,9.6739998980e-06,0.0000000000e+00,1.3525171602e-01,0.0000000000e+00,-1.6643970574e-01,6.8793883216e-01,0.0000000000e+00,8.1558197628e-21,3.8061791400e-02,1.4151513012e+00,3.4566522657e-02,1.5000000000e+01
1,1,3640,0.0000000000e+00,5.1428450516e-06,4.3747536131e-05,2.4591486066e-05,0.0000000000e+00,5.4731477768e-04,8.0163528993e+02,3.0783430372e+93,1.7295459465e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1776082605e+02,8.5674951400e-01,5.4132350000e-02,3.4475769200e-01,1.3278445100e-01,9.2529999165e-06,0.0000000000e+00,1.3397399398e-01,0.0000000000e+00,-1.6644157478e-01,6.8794479800e-01,0.0000000000e+00,7.6020380865e-21,3.8062268028e-02,1.4151637938e+00,3.4566000106e-02,1.5000000000e+01
1,1,3650,0.0000000000e+00,5.1964475493e-06,4.4739399086e-05,2.4082939624e-05,0.0000000000e+00,5.5429214573e-04,8.0152794213e+02,3.0783430372e+93,1.7295459235e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1862103660e+02,8.6009124500e-01,5.4163369000e-02,3.4610102700e-01,1.3181272700e-01,1.0968000026e-05,0.0000000000e+00,1.3513278000e-01,0.0000000000e+00,-1.6644403277e-01,6.8795036745e-01,0.0000000000e+00,8.6714262429e-21,3.8062725908e-02,1.4151758255e+00,3.4564134590e-02,1.5000000000e+01
1,1,3660,0.0000000000e+00,4.9462797958e-06,4.1946872598e-05,2.2737038655e-05,0.0000000000e+00,5.2731380595e-04,8.0142364771e+02,3.0783430372e+93,1.7295458341e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1952147709e+02,9.0032240100e-01,5.4301261000e-02,3.4336545500e-01,1.3192039000e-01,9.8280001453e-06,0.0000000000e+00,1.3459173899e-01,0.0000000000e+00,-1.6644595098e-01,6.8795581063e-01,0.0000000000e+00,1.2926494918e-20,3.8063171194e-02,1.4151873339e+00,3.4563246489e-02,1.5000000000e+01
