step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4720,0.0000000000e+00,3.9658562609e-06,2.5945808352e-05,1.7553437730e-05,0.0000000000e+00,4.3930156100e-04,7.8139471568e+02,3.0783430372e+93,1.7295369284e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1285599723e+02,1.0631563750e+00,5.4484707000e-02,3.4256176000e-01,1.6475084800e-01,1.5712000163e-05,0.0000000000e+00,1.3615806494e-01,0.0000000000e+00,-1.6662393502e-01,6.8841319717e-01,0.0000000000e+00,9.3692408204e-21,3.8103771652e-02,1.4161630681e+00,3.4456168423e-02,1.5000000000e+01
1,1,4730,0.0000000000e+00,3.2879762751e-06,2.6241333360e-05,1.7615667136e-05,0.0000000000e+00,3.6353416651e-04,7.8133466525e+02,3.0783430372e+93,1.7295359901e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1391570249e+02,1.0595835840e+00,5.4692380000e-02,3.4119569800e-01,1.6355583500e-01,1.4743000293e-05,0.0000000000e+00,1.3588947301e-01,0.0000000000e+00,-1.6662530755e-01,6.8841643370e-01,0.0000000000e+00,1.1948237747e-20,3.8104056330e-02,1.4161700311e+00,3.4455192261e-02,1.5000000000e+01
1,1,4740,0.0000000000e+00,3.1923632833e-06,2.5028863220e-05,1.5706563873e-05,0.0000000000e+00,3.5377149690e-04,7.8127876569e+02,3.0783430372e+93,1.7295359475e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1497649285e+02,1.0606784700e+00,5.4748549000e-02,3.4150667800e-01,1.6383615200e-01,1.8793999516e-05,0.0000000000e+00,1.3582869098e-01,0.0000000000e+00,-1.6662643286e-01,6.8841900159e-01,0.0000000000e+00,7.7833651450e-21,3.8104335236e-02,1.4161755744e+00,3.4454347564e-02,1.5000000000e+01
1,1,4750,0.0000000000e+00,3.4403693031e-06,2.6731987695e-05,1.6934148559e-05,0.0000000000e+00,3.8098254014e-04,7.8122344233e+02,3.0783430372e+93,1.7295390942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1604299244e+02,1.0663782720e+00,5.4902748000e-02,3.4387578500e-01,1.6239189500e-01,1.6842000264e-05,0.0000000000e+00,1.3701445203e-01,0.0000000000e+00,-1.6662817414e-01,6.8842209440e-01,0.0000000000e+00,9.4005194408e-21,3.8104612610e-02,1.4161824506e+00,3.4452584630e-02,1.5000000000e+01
1,1,4760,0.0000000000e+00,4.1362984669e-06,2.6693452532e-05,1.8344061771e-05,0.0000000000e+00,4.5957992535e-04,7.8117178238e+02,3.0783430372e+93,1.7295366460e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1715002624e+02,1.1068951250e+00,5.4701142000e-02,3.4389452700e-01,1.6181116800e-01,1.4806000195e-05,0.0000000000e+00,1.3762614902e-01,0.0000000000e+00,-1.6662883287e-01,6.8842472712e-01,0.0000000000e+00,1.1032584705e-20,3.8104921226e-02,1.4161878776e+00,3.4452674852e-02,1.5000000000e+01
1,1,4770,0.0000000000e+00,3.5740031773e-06,2.6672148053e-05,1.7374463573e-05,0.0000000000e+00,3.9480301815e-04,7.8111502365e+02,3.0783430372e+93,1.7295411434e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1821818448e+02,1.0680297330e+00,5.4397452000e-02,3.4321680300e-01,1.6244409800e-01,1.5609000343e-05,0.0000000000e+00,1.3758083796e-01,0.0000000000e+00,-1.6663025147e-01,6.8842780910e-01,0.0000000000e+00,9.0425471561e-21,3.8105198977e-02,1.4161945658e+00,3.4451529669e-02,1.5000000000e+01
1,1,4780,0.0000000000e+00,3.5544166900e-06,2.6045003400e-05,1.5699410139e-05,0.0000000000e+00,3.9325148664e-04,7.8107968001e+02,3.0783430372e+93,1.7295369932e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1928207076e+02,1.0637721560e+00,5.4329824000e-02,3.4207846400e-01,1.6328949299e-01,1.6762999962e-05,0.0000000000e+00,1.3654834099e-01,0.0000000000e+00,-1.6663084761e-01,6.8843030945e-01,0.0000000000e+00,8.2510855875e-21,3.8105475326e-02,1.4161997047e+00,3.4451672293e-02,1.5000000000e+01
1,1,4790,0.0000000000e+00,3.7785498164e-06,2.7223519014e-05,1.8269635515e-05,0.0000000000e+00,4.1799548474e-04,7.8100239931e+02,3.0783430372e+93,1.7295367885e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2034245453e+02,1.0602692030e+00,5.4442593000e-02,3.4214722900e-01,1.6309936600e-01,1.3890999867e-05,0.0000000000e+00,1.3615247893e-01,0.0000000000e+00,-1.6663136150e-01,6.8843335640e-01,0.0000000000e+00,1.0502551266e-20,3.8105759969e-02,1.4162058570e+00,3.4452256752e-02,1.5000000000e+01
1,1,4800,0.0000000000e+00,3.0199906747e-06,2.4134878708e-05,1.4068813886e-05,0.0000000000e+00,3.3405354356e-04,7.8096963740e+02,3.0783430372e+93,1.7295430872e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2140718002e+02,1.0646062990e+00,5.4994496000e-02,3.4357601700e-01,1.6516940700e-01,1.5498999801e-05,0.0000000000e+00,1.3628090701e-01,0.0000000000e+00,-1.6663352523e-01,6.8843581588e-01,0.0000000000e+00,1.2454428674e-20,3.8106051831e-02,1.4162117284e+00,3.4449349878e-02,1.5000000000e+01
1,1,4810,0.0000000000e+00,3.7565762966e-06,2.7350849185e-05,1.7645229371e-05,0.0000000000e+00,4.1575242515e-04,7.8091244186e+02,3.0783430372e+93,1.7295370101e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2253262146e+02,1.1253251810e+00,5.4907845000e-02,3.4537513900e-01,1.6803868500e-01,1.7927000158e-05,0.0000000000e+00,1.3674916794e-01,0.0000000000e+00,-1.6663457200e-01,6.8843884871e-01,0.0000000000e+00,8.8107331522e-21,3.8106338041e-02,1.4162181292e+00,3.4448897572e-02,1.5000000000e+01
1,1,4820,0.0000000000e+00,3.4123109057e-06,2.4819337429e-05,1.7037740322e-05,0.0000000000e+00,3.7782126095e-04,7.8086024711e+02,3.0783430372e+93,1.7295378792e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2359458795e+02,1.0618486770e+00,5.4715041000e-02,3.4178736000e-01,1.6499829700e-01,1.4013000168e-05,0.0000000000e+00,1.3600321499e-01,0.0000000000e+00,-1.6663532454e-01,6.8844100253e-01,0.0000000000e+00,1.1307158959e-20,3.8106626497e-02,1.4162226796e+00,3.4448558684e-02,1.5000000000e+01
1,1,4830,0.0000000000e+00,3.7479689276e-06,2.7280062327e-05,1.7490471061e-05,0.0000000000e+00,4.1581802885e-04,7.8080372969e+02,3.0783430372e+93,1.7295369458e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2466209732e+02,1.0673987140e+00,5.5188826000e-02,3.4238294000e-01,1.6197962800e-01,1.7474000060e-05,0.0000000000e+00,1.3726507398e-01,0.0000000000e+00,-1.6663665453e-01,6.8844427857e-01,0.0000000000e+00,1.0130926460e-20,3.8106909141e-02,1.4162296969e+00,3.4447685128e-02,1.5000000000e+01
1,1,4840,0.0000000000e+00,3.3665441895e-06,2.5436209155e-05,1.6922149658e-05,0.0000000000e+00,3.7371331585e-04,7.8075160170e+02,3.0783430372e+93,1.7295356494e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2572822493e+02,1.0659983680e+00,5.4926711000e-02,3.4363072100e-01,1.6542658700e-01,1.3901999750e-05,0.0000000000e+00,1.3669460997e-01,0.0000000000e+00,-1.6663747302e-01,6.8844668722e-01,0.0000000000e+00,7.7800689810e-21,3.8107196969e-02,1.4162347737e+00,3.4447350754e-02,1.5000000000e+01
1,1,4850,0.0000000000e+00,3.6842476998e-06,2.6230321404e-05,1.7559280082e-05,0.0000000000e+00,4.0891431138e-04,7.8069609562e+02,3.0783430372e+93,1.7295432344e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2679581898e+02,1.0674737720e+00,5.5097829000e-02,3.4504009900e-01,1.6387547400e-01,1.6687999732e-05,0.0000000000e+00,1.3751404496e-01,0.0000000000e+00,-1.6663881373e-01,6.8844983875e-01,0.0000000000e+00,9.4430517873e-21,3.8107470603e-02,1.4162415560e+00,3.4446392045e-02,1.5000000000e+01
1,1,4860,0.0000000000e+00,3.5299575502e-06,2.5149333087e-05,1.6260224326e-05,0.0000000000e+00,3.9089049603e-04,7.8064205453e+02,3.0783430372e+93,1.7295368365e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2789920702e+02,1.1032579410e+00,5.4728794000e-02,3.4447534500e-01,1.6573677700e-01,1.4996000004e-05,0.0000000000e+00,1.3682006093e-01,0.0000000000e+00,-1.6663929962e-01,6.8845208577e-01,0.0000000000e+00,1.3128044953e-20,3.8107745110e-02,1.4162461484e+00,3.4446616523e-02,1.5000000000e+01
1,1,4870,0.0000000000e+00,3.6607393968e-06,2.5925295345e-05,1.7724003515e-05,0.0000000000e+00,4.0563404857e-04,7.8058968827e+02,3.0783430372e+93,1.7295431628e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2895746296e+02,1.0581368730e+00,5.4790692000e-02,3.4128893500e-01,1.6369360800e-01,1.5061000113e-05,0.0000000000e+00,1.3572234002e-01,0.0000000000e+00,-1.6664107525e-01,6.8845514913e-01,0.0000000000e+00,7.2955933221e-21,3.8108035169e-02,1.4162529855e+00,3.4444771989e-02,1.5000000000e+01
1,1,4880,0.0000000000e+00,4.1044750524e-06,2.6458760144e-05,1.8445326690e-05,0.0000000000e+00,4.5499962935e-04,7.8053736805e+02,3.0783430372e+93,1.7295368200e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3002203565e+02,1.0644555490e+00,5.4893784000e-02,3.4229431900e-01,1.6269308500e-01,1.7060000118e-05,0.0000000000e+00,1.3653755800e-01,0.0000000000e+00,-1.6664122045e-01,6.8845761696e-01,0.0000000000e+00,9.8158713486e-21,3.8108323986e-02,1.4162578282e+00,3.4445768914e-02,1.5000000000e+01
1,1,4890,0.0000000000e+00,2.9544342333e-06,2.5070449876e-05,1.6288596334e-05,0.0000000000e+00,3.2819452727e-04,7.8048187775e+02,3.0783430372e+93,1.7295378194e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3109838926e+02,1.0762342830e+00,5.4802494000e-02,3.4534377300e-01,1.7051743400e-01,1.6482999968e-05,0.0000000000e+00,1.3686388101e-01,0.0000000000e+00,-1.6664276349e-01,6.8846050948e-01,0.0000000000e+00,1.0074032439e-20,3.8108586653e-02,1.4162642148e+00,3.4444285265e-02,1.5000000000e+01
1,1,4900,0.0000000000e+00,3.6571148705e-06,2.5665868418e-05,1.6531895242e-05,0.0000000000e+00,4.0594685966e-04,7.8042783853e+02,3.0783430372e+93,1.7295368863e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3218073537e+02,1.0822309580e+00,5.5225908000e-02,3.4478346100e-01,1.7012160600e-01,1.7253000010e-05,0.0000000000e+00,1.3782534494e-01,0.0000000000e+00,-1.6664409434e-01,6.8846296281e-01,0.0000000000e+00,6.2731671343e-21,3.8108855409e-02,1.4162696432e+00,3.4442984208e-02,1.5000000000e+01
1,1,4910,0.0000000000e+00,2.9964383069e-06,2.4896735245e-05,1.6540415085e-05,0.0000000000e+00,3.3201693758e-04,7.8037719929e+02,3.0783430372e+93,1.7295377359e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3330077975e+02,1.1199307510e+00,5.4804357000e-02,3.4818705000e-01,1.7387397900e-01,1.5031999851e-05,0.0000000000e+00,1.3727063999e-01,0.0000000000e+00,-1.6664468701e-01,6.8846569988e-01,0.0000000000e+00,6.4687307535e-21,3.8109136620e-02,1.4162752376e+00,3.4443256058e-02,1.5000000000e+01
1,1,4920,0.0000000000e+00,3.6931185727e-06,2.6414262236e-05,1.7000972289e-05,0.0000000000e+00,4.0929558135e-04,7.8032495528e+02,3.0783430372e+93,1.7295368682e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3438298741e+02,1.0820825770e+00,5.5374256000e-02,3.4482278900e-01,1.7418770800e-01,1.6907000372e-05,0.0000000000e+00,1.3744272699e-01,0.0000000000e+00,-1.6664610910e-01,6.8846846396e-01,0.0000000000e+00,7.9512662731e-21,3.8109428436e-02,1.4162813135e+00,3.4441939585e-02,1.5000000000e+01
1,1,4930,0.0000000000e+00,2.9321760477e-06,2.4613266131e-05,1.5970116657e-05,0.0000000000e+00,3.2496551723e-04,7.8027031935e+02,3.0783430372e+93,1.7295377322e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3545724726e+02,1.0741393130e+00,5.5372533000e-02,3.4582192600e-01,1.6346184300e-01,1.5684000118e-05,0.0000000000e+00,1.3787108103e-01,0.0000000000e+00,-1.6664692124e-01,6.8847110564e-01,0.0000000000e+00,1.1344601106e-20,3.8109696004e-02,1.4162868372e+00,3.4441738088e-02,1.5000000000e+01
1,1,4940,0.0000000000e+00,3.6382464631e-06,2.5859822641e-05,1.6715657906e-05,0.0000000000e+00,4.0320590945e-04,7.8021777724e+02,3.0783430372e+93,1.7295368635e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3654068481e+02,1.0833255660e+00,5.5348123000e-02,3.4945459000e-01,1.6509108800e-01,1.5181000322e-05,0.0000000000e+00,1.3949213700e-01,0.0000000000e+00,-1.6664832523e-01,6.8847376199e-01,0.0000000000e+00,5.8041822857e-21,3.8109976557e-02,1.4162926957e+00,3.4440400816e-02,1.5000000000e+01
1,1,4950,0.0000000000e+00,2.9524265731e-06,2.4386256932e-05,1.6218214755e-05,0.0000000000e+00,3.2720062687e-04,7.8016845355e+02,3.0783430372e+93,1.7295377286e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3762227847e+02,1.0814780840e+00,5.5133202000e-02,3.4566173600e-01,1.7002262500e-01,1.5877000124e-05,0.0000000000e+00,1.3790503603e-01,0.0000000000e+00,-1.6664899032e-01,6.8847640049e-01,0.0000000000e+00,6.4988820271e-21,3.8110244629e-02,1.4162981371e+00,3.4440481748e-02,1.5000000000e+01
1,1,4960,0.0000000000e+00,3.6142693488e-06,2.4968006170e-05,1.7125711702e-05,0.0000000000e+00,3.9971245249e-04,7.8011518738e+02,3.0783430372e+93,1.7295428296e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3874459330e+02,1.1221950210e+00,5.5048420000e-02,3.4687666900e-01,1.6970302200e-01,1.6955000092e-05,0.0000000000e+00,1.3848025494e-01,0.0000000000e+00,-1.6665053684e-01,6.8847885761e-01,0.0000000000e+00,1.0778909676e-20,3.8110524313e-02,1.4163036845e+00,3.4438765999e-02,1.5000000000e+01
1,1,4970,0.0000000000e+00,3.6574008052e-06,2.5203318866e-05,1.7105441227e-05,0.0000000000e+00,4.0616774287e-04,7.8006422137e+02,3.0783430372e+93,1.7295367662e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3983582747e+02,1.0911189430e+00,5.5239823000e-02,3.4863441300e-01,1.6914106600e-01,1.6313000060e-05,0.0000000000e+00,1.3923652698e-01,0.0000000000e+00,-1.6665084683e-01,6.8848159364e-01,0.0000000000e+00,9.8453640432e-21,3.8110786965e-02,1.4163091305e+00,3.4439583416e-02,1.5000000000e+01
1,1,4980,0.0000000000e+00,3.8135662510e-06,2.6158925034e-05,1.7776300544e-05,0.0000000000e+00,4.2291960494e-04,7.8001242463e+02,3.0783430372e+93,1.7295389019e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4093126479e+02,1.0953303330e+00,5.5281156000e-02,3.5268396200e-01,1.7009361800e-01,1.7031999846e-05,0.0000000000e+00,1.3983421702e-01,0.0000000000e+00,-1.6665265336e-01,6.8848410419e-01,0.0000000000e+00,9.4148321676e-21,3.8111065364e-02,1.4163149157e+00,3.4437393026e-02,1.5000000000e+01
1,1,4990,0.0000000000e+00,3.8301628118e-06,2.5517337543e-05,1.7008646688e-05,0.0000000000e+00,4.2591613513e-04,7.7996201188e+02,3.0783430372e+93,1.7295343820e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4201938249e+02,1.0880074910e+00,5.5328830000e-02,3.4830226300e-01,1.6661972200e-01,1.7611999965e-05,0.0000000000e+00,1.3857001106e-01,0.0000000000e+00,-1.6665315503e-01,6.8848665109e-01,0.0000000000e+00,8.3017328894e-21,3.8111330234e-02,1.4163200956e+00,3.4437742245e-02,1.5000000000e+01
1,1,5000,0.0000000000e+00,2.7895148596e-06,2.3485515774e-05,1.5713065662e-05,0.0000000000e+00,3.0967577003e-04,7.7990930323e+02,3.0783430372e+93,1.7295377214e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4310716736e+02,1.0876456550e+00,5.5161517000e-02,3.4878824000e-01,1.6433541400e-01,1.7676000311e-05,0.0000000000e+00,1.3910921597e-01,0.0000000000e+00,-1.6665384942e-01,6.8848896830e-01,0.0000000000e+00,7.8526180815e-21,3.8111603656e-02,1.4163249315e+00,3.4437600260e-02,1.5000000000e+01
1,1,5010,0.0000000000e+00,3.3401031590e-06,2.3537632987e-05,1.5641267310e-05,0.0000000000e+00,3.6987348422e-04,7.7986059845e+02,3.0783430372e+93,1.7295427679e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4423922338e+02,1.1319409100e+00,5.5019354000e-02,3.4587452300e-01,1.6828389799e-01,1.6608999886e-05,0.0000000000e+00,1.3775035898e-01,0.0000000000e+00,-1.6665559671e-01,6.8849161895e-01,0.0000000000e+00,8.0207646516e-21,3.8111878568e-02,1.4163309567e+00,3.4435596843e-02,1.5000000000e+01
1,1,5020,0.0000000000e+00,3.5036737651e-06,2.4658797712e-05,1.5777671629e-05,0.0000000000e+00,3.8914221814e-04,7.7980839646e+02,3.0783430372e+93,1.7295365583e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4530449922e+02,1.0651557920e+00,5.4839963000e-02,3.4088004100e-01,1.6837344700e-01,1.4309999983e-05,0.0000000000e+00,1.3555286002e-01,0.0000000000e+00,-1.6665624460e-01,6.8849402354e-01,0.0000000000e+00,8.3504591949e-21,3.8112144418e-02,1.4163359373e+00,3.4435589926e-02,1.5000000000e+01
1,1,5030,0.0000000000e+00,2.7709693958e-06,2.3684027834e-05,1.5892023117e-05,0.0000000000e+00,3.0677563713e-04,7.7975828187e+02,3.0783430372e+93,1.7295376743e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4636954669e+02,1.0649293940e+00,5.4659880000e-02,3.4206687100e-01,1.6502813000e-01,1.4616000044e-05,0.0000000000e+00,1.3650026101e-01,0.0000000000e+00,-1.6665707586e-01,6.8849674163e-01,0.0000000000e+00,1.4029110919e-20,3.8112412782e-02,1.4163416186e+00,3.4435391029e-02,1.5000000000e+01
1,1,5040,0.0000000000e+00,3.3744991345e-06,2.3588887029e-05,1.5850351312e-05,0.0000000000e+00,3.7361369324e-04,7.7970923224e+02,3.0783430372e+93,1.7295427464e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4743500451e+02,1.0653424280e+00,5.4799540000e-02,3.4227295300e-01,1.6636694900e-01,1.7046000039e-05,0.0000000000e+00,1.3617955801e-01,0.0000000000e+00,-1.6665865120e-01,6.8849943232e-01,0.0000000000e+00,8.7406540864e-21,3.8112684891e-02,1.4163476320e+00,3.4433740504e-02,1.5000000000e+01
1,1,5050,0.0000000000e+00,3.5284577464e-06,2.4799048561e-05,1.5981393587e-05,0.0000000000e+00,3.9197301988e-04,7.7965729042e+02,3.0783430372e+93,1.7295365526e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4850096015e+02,1.0658329650e+00,5.5142843000e-02,3.4239172000e-01,1.6360952500e-01,1.6116000324e-05,0.0000000000e+00,1.3673206601e-01,0.0000000000e+00,-1.6665934678e-01,6.8850197032e-01,0.0000000000e+00,1.2128981276e-20,3.8112944059e-02,1.4163528951e+00,3.4433710528e-02,1.5000000000e+01
1,1,5060,0.0000000000e+00,2.7335623398e-06,2.3271290848e-05,1.5423412055e-05,0.0000000000e+00,3.0257990117e-04,7.7960835194e+02,3.0783430372e+93,1.7295376910e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4960850311e+02,1.1074175990e+00,5.4663329000e-02,3.4129026000e-01,1.6391900500e-01,1.8503000206e-05,0.0000000000e+00,1.3630414998e-01,0.0000000000e+00,-1.6666010263e-01,6.8850446093e-01,0.0000000000e+00,6.7760854331e-21,3.8113205570e-02,1.4163580979e+00,3.4433539575e-02,1.5000000000e+01
1,1,5070,0.0000000000e+00,3.3122490488e-06,2.3682142143e-05,1.5664349897e-05,0.0000000000e+00,3.6675524259e-04,7.7956009658e+02,3.0783430372e+93,1.7295427492e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5066965792e+02,1.0610187990e+00,5.4633343000e-02,3.4211117900e-01,1.6383424000e-01,1.6969000058e-05,0.0000000000e+00,1.3639569206e-01,0.0000000000e+00,-1.6666178312e-01,6.8850705541e-01,0.0000000000e+00,9.3430477814e-21,3.8113472916e-02,1.4163639799e+00,3.4431636120e-02,1.5000000000e+01
1,1,5080,0.0000000000e+00,3.4858580582e-06,2.5139225405e-05,1.5964897083e-05,0.0000000000e+00,3.8718286235e-04,7.7950957464e+02,3.0783430372e+93,1.7295365546e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5173974953e+02,1.0699706170e+00,5.5135401000e-02,3.4347864200e-01,1.6735174700e-01,1.7040000102e-05,0.0000000000e+00,1.3667720397e-01,0.0000000000e+00,-1.6666276451e-01,6.8850960634e-01,0.0000000000e+00,1.0428314367e-20,3.8113733818e-02,1.4163694160e+00,3.4431060681e-02,1.5000000000e+01
1,1,5090,0.0000000000e+00,2.6873390777e-06,2.2821089824e-05,1.5196156463e-05,0.0000000000e+00,2.9754637419e-04,7.7945999744e+02,3.0783430372e+93,1.7295376757e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5280324290e+02,1.0633823620e+00,5.4996011000e-02,3.4242546800e-01,1.6350632500e-01,1.6143999801e-05,0.0000000000e+00,1.3622400299e-01,0.0000000000e+00,-1.6666283041e-01,6.8851203549e-01,0.0000000000e+00,9.2910463184e-21,3.8113998159e-02,1.4163741428e+00,3.4432190784e-02,1.5000000000e+01
1,1,5100,0.0000000000e+00,3.2854838811e-06,2.3222507588e-05,1.5462945202e-05,0.0000000000e+00,3.6383917413e-04,7.7941030235e+02,3.0783430372e+93,1.7295427139e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5386533070e+02,1.0619740810e+00,5.4525616000e-02,3.4290127100e-01,1.6098723500e-01,1.7503000436e-05,0.0000000000e+00,1.3694955903e-01,0.0000000000e+00,-1.6666445066e-01,6.8851457009e-01,0.0000000000e+00,8.7629613232e-21,3.8114261682e-02,1.4163798780e+00,3.4430372711e-02,1.5000000000e+01
1,1,5110,0.0000000000e+00,3.4726854046e-06,2.4446954318e-05,1.5916446839e-05,0.0000000000e+00,3.8579774659e-04,7.7936063914e+02,3.0783430372e+93,1.7295365592e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5497541719e+02,1.1099676180e+00,5.4217719000e-02,3.4255289300e-01,1.6285707100e-01,1.6373999983e-05,0.0000000000e+00,1.3650317501e-01,0.0000000000e+00,-1.6666532630e-01,6.8851705054e-01,0.0000000000e+00,8.9851845495e-21,3.8114522032e-02,1.4163851231e+00,3.4429965069e-02,1.5000000000e+01
1,1,5120,0.0000000000e+00,2.6819803640e-06,2.2984184236e-05,1.5213569371e-05,0.0000000000e+00,2.9696083751e-04,7.7931221769e+02,3.0783430372e+93,1.7295376949e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5603815626e+02,1.0626173130e+00,5.4088963000e-02,3.4208084300e-01,1.6163097500e-01,1.4484999838e-05,0.0000000000e+00,1.3660796304e-01,0.0000000000e+00,-1.6666602993e-01,6.8851948352e-01,0.0000000000e+00,9.1915870726e-21,3.8114785684e-02,1.4163901875e+00,3.4429865163e-02,1.5000000000e+01
1,1,5130,0.0000000000e+00,3.2737394038e-06,2.3155515618e-05,1.5403945971e-05,0.0000000000e+00,3.6259365871e-04,7.7926336394e+02,3.0783430372e+93,1.7295427566e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5710129778e+02,1.0630210490e+00,5.4692078000e-02,3.4162525200e-01,1.5809273800e-01,1.5738000570e-05,0.0000000000e+00,1.3742677201e-01,0.0000000000e+00,-1.6666743882e-01,6.8852196202e-01,0.0000000000e+00,7.6450057250e-21,3.8115050817e-02,1.4163957049e+00,3.4428426372e-02,1.5000000000e+01
1,1,5140,0.0000000000e+00,3.4477532049e-06,2.4256746408e-05,1.5787994936e-05,0.0000000000e+00,3.8306308372e-04,7.7921419416e+02,3.0783430372e+93,1.7295365392e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5816702032e+02,1.0656066680e+00,5.4491173000e-02,3.4254444000e-01,1.6381903700e-01,1.4112000144e-05,0.0000000000e+00,1.3650289000e-01,0.0000000000e+00,-1.6666822338e-01,6.8852440432e-01,0.0000000000e+00,8.0038625098e-21,3.8115309112e-02,1.4164008292e+00,3.4428174952e-02,1.5000000000e+01
1,1,5150,0.0000000000e+00,2.6684151940e-06,2.2551032876e-05,1.5125152466e-05,0.0000000000e+00,2.9552840922e-04,7.7916661795e+02,3.0783430372e+93,1.7295377009e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5922581212e+02,1.0586500690e+00,5.4086568000e-02,3.4054443700e-01,1.6241664600e-01,1.2968000306e-05,0.0000000000e+00,1.3552441400e-01,0.0000000000e+00,-1.6666868184e-01,6.8852678818e-01,0.0000000000e+00,9.4158999225e-21,3.8115569237e-02,1.4164056718e+00,3.4428523236e-02,1.5000000000e+01
