step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,13870,0.0000000000e+00,3.0129747918e-06,2.3649919004e-05,1.4925167097e-05,0.0000000000e+00,3.1516370045e-04,6.6477093031e+02,3.0783430372e+93,1.7295491368e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0762375144e+03,7.6660120300e-01,5.4482974000e-02,3.4242087700e-01,1.0417723100e-01,1.6863000155e-05,0.0000000000e+00,1.4049667099e-01,0.0000000000e+00,-1.6749450926e-01,6.9085142304e-01,0.0000000000e+00,9.0879059790e-21,3.8286589543e-02,1.4213240012e+00,3.4036466725e-02,1.5000000000e+01
1,1,13880,0.0000000000e+00,3.0348569619e-06,2.3065317160e-05,1.4873502485e-05,0.0000000000e+00,3.2021179034e-04,6.6475986229e+02,3.0783430372e+93,1.7295491264e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0770120121e+03,7.7438285200e-01,5.3876628000e-02,3.4667522800e-01,1.1826619700e-01,1.4984000018e-05,0.0000000000e+00,1.3873106284e-01,0.0000000000e+00,-1.6749436244e-01,6.9085178932e-01,0.0000000000e+00,8.4171847898e-21,3.8286711900e-02,1.4213246328e+00,3.4036939956e-02,1.5000000000e+01
1,1,13890,0.0000000000e+00,2.9351053080e-06,2.2818210953e-05,1.4446490542e-05,0.0000000000e+00,3.1617555179e-04,6.6474885343e+02,3.0783430372e+93,1.7295490814e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0777764529e+03,7.6433249600e-01,5.3839322001e-02,3.4192715200e-01,1.0477510600e-01,1.4337000493e-05,0.0000000000e+00,1.3956909699e-01,0.0000000000e+00,-1.6749470844e-01,6.9085275198e-01,0.0000000000e+00,9.9229873433e-21,3.8286834436e-02,1.4213266716e+00,3.4036769850e-02,1.5000000000e+01
1,1,13900,0.0000000000e+00,2.9754634179e-06,2.3297930151e-05,1.4886860336e-05,0.0000000000e+00,3.1617621031e-04,6.6473784945e+02,3.0783430372e+93,1.7295490613e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0785391130e+03,7.6254202600e-01,5.3767684000e-02,3.3994051800e-01,1.0606727500e-01,1.4607999901e-05,0.0000000000e+00,1.3812543591e-01,0.0000000000e+00,-1.6749547376e-01,6.9085343309e-01,0.0000000000e+00,7.5984425970e-21,3.8286957418e-02,1.4213283836e+00,3.4035643930e-02,1.5000000000e+01
1,1,13910,0.0000000000e+00,2.9503706001e-06,2.2978389110e-05,1.4881405556e-05,0.0000000000e+00,3.1567431932e-04,6.6472691408e+02,3.0783430372e+93,1.7295490272e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0793674550e+03,8.2822676500e-01,5.4328945001e-02,3.5447636800e-01,1.1984220900e-01,1.4502000568e-05,0.0000000000e+00,1.4031471398e-01,0.0000000000e+00,-1.6749522851e-01,6.9085393984e-01,0.0000000000e+00,1.1105026977e-20,3.8287080281e-02,1.4213292356e+00,3.4036380033e-02,1.5000000000e+01
1,1,13920,0.0000000000e+00,2.8841660997e-06,2.2801975208e-05,1.4367176087e-05,0.0000000000e+00,3.0658528803e-04,6.6471612137e+02,3.0783430372e+93,1.7295490039e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0801316340e+03,7.6406020300e-01,5.4355645000e-02,3.4234980400e-01,1.0864723400e-01,1.4858999748e-05,0.0000000000e+00,1.4011500696e-01,0.0000000000e+00,-1.6749550524e-01,6.9085482821e-01,0.0000000000e+00,8.7801488948e-21,3.8287203107e-02,1.4213310950e+00,3.4036305279e-02,1.5000000000e+01
1,1,13930,0.0000000000e+00,2.9122050739e-06,2.2626597086e-05,1.4690615191e-05,0.0000000000e+00,3.1027971973e-04,6.6470532250e+02,3.0783430372e+93,1.7295489974e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0809061972e+03,7.7445180700e-01,5.3866809000e-02,3.4690044200e-01,1.1929299700e-01,9.9500000488e-06,0.0000000000e+00,1.4033511410e-01,0.0000000000e+00,-1.6749590176e-01,6.9085541208e-01,0.0000000000e+00,1.0206472443e-20,3.8287326827e-02,1.4213324282e+00,3.4035841496e-02,1.5000000000e+01
1,1,13940,0.0000000000e+00,2.8406831064e-06,2.2602651835e-05,1.4216587587e-05,0.0000000000e+00,3.0646108009e-04,6.6469443444e+02,3.0783430372e+93,1.7295489514e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0816709609e+03,7.6464232100e-01,5.4051859001e-02,3.4212200100e-01,1.0740018500e-01,9.6069995834e-06,0.0000000000e+00,1.4117997594e-01,0.0000000000e+00,-1.6749613759e-01,6.9085617357e-01,0.0000000000e+00,1.1202305777e-20,3.8287450377e-02,1.4213340214e+00,3.4035780091e-02,1.5000000000e+01
1,1,13950,0.0000000000e+00,2.9403100334e-06,2.2572896038e-05,1.4961569955e-05,0.0000000000e+00,3.1578232023e-04,6.6468349110e+02,3.0783430372e+93,1.7295489411e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0824360276e+03,7.6495348200e-01,5.4176812000e-02,3.4284598200e-01,1.0837276700e-01,1.1234000112e-05,0.0000000000e+00,1.4077880405e-01,0.0000000000e+00,-1.6749642865e-01,6.9085681949e-01,0.0000000000e+00,8.4599778064e-21,3.8287574472e-02,1.4213354199e+00,3.4035552162e-02,1.5000000000e+01
1,1,13960,0.0000000000e+00,2.8336516642e-06,2.2809576979e-05,1.4348931493e-05,0.0000000000e+00,3.0725989796e-04,6.6467252248e+02,3.0783430372e+93,1.7295488993e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0832616400e+03,8.2549870700e-01,5.3669864001e-02,3.5080138900e-01,1.2234130900e-01,1.4150999732e-05,0.0000000000e+00,1.4089376995e-01,0.0000000000e+00,-1.6749688298e-01,6.9085758248e-01,0.0000000000e+00,1.2017652420e-20,3.8287698729e-02,1.4213371290e+00,3.4035069404e-02,1.5000000000e+01
1,1,13970,0.0000000000e+00,2.8779121791e-06,2.2628468988e-05,1.4598905517e-05,0.0000000000e+00,3.1031398687e-04,6.6466155763e+02,3.0783430372e+93,1.7295488892e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0840255343e+03,7.6378066800e-01,5.4366945000e-02,3.4217677900e-01,1.0760369500e-01,1.4131000171e-05,0.0000000000e+00,1.4107931398e-01,0.0000000000e+00,-1.6749685728e-01,6.9085823293e-01,0.0000000000e+00,1.0026420960e-20,3.8287823130e-02,1.4213383723e+00,3.4035455752e-02,1.5000000000e+01
1,1,13980,0.0000000000e+00,2.8579307585e-06,2.2779540294e-05,1.4608996054e-05,0.0000000000e+00,3.0998050261e-04,6.6465059985e+02,3.0783430372e+93,1.7295488466e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0847885085e+03,7.6286037300e-01,5.3877794000e-02,3.4169683100e-01,1.0653574100e-01,1.2191999758e-05,0.0000000000e+00,1.4005215796e-01,0.0000000000e+00,-1.6749750509e-01,6.9085890980e-01,0.0000000000e+00,8.4001824479e-21,3.8287946662e-02,1.4213400152e+00,3.4034554663e-02,1.5000000000e+01
1,1,13990,0.0000000000e+00,2.8370447945e-06,2.2527943768e-05,1.4418697726e-05,0.0000000000e+00,3.0732769679e-04,6.6463962992e+02,3.0783430372e+93,1.7295488251e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0855677156e+03,7.7908473300e-01,5.4452565000e-02,3.5393561700e-01,1.2025345599e-01,1.4879000219e-05,0.0000000000e+00,1.3909867098e-01,0.0000000000e+00,-1.6749748251e-01,6.9085965145e-01,0.0000000000e+00,9.2787508395e-21,3.8288070092e-02,1.4213414363e+00,3.4034982181e-02,1.5000000000e+01
1,1,14000,0.0000000000e+00,2.8415164695e-06,2.2444477476e-05,1.4429870905e-05,0.0000000000e+00,3.0813329169e-04,6.6462865976e+02,3.0783430372e+93,1.7295487943e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0863305078e+03,7.6268295500e-01,5.3798704001e-02,3.4147756500e-01,1.0566076800e-01,1.2297000467e-05,0.0000000000e+00,1.3884736503e-01,0.0000000000e+00,-1.6749778632e-01,6.9086028188e-01,0.0000000000e+00,4.0695025905e-21,3.8288193917e-02,1.4213428115e+00,3.4034721600e-02,1.5000000000e+01
1,1,14010,0.0000000000e+00,2.8609985793e-06,2.2597041275e-05,1.4640525335e-05,0.0000000000e+00,3.1072518927e-04,6.6461770846e+02,3.0783430372e+93,1.7295487705e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0871544602e+03,8.2382530800e-01,5.3660328000e-02,3.4436343500e-01,1.1945056301e-01,1.2682000033e-05,0.0000000000e+00,1.3900409796e-01,0.0000000000e+00,-1.6749803178e-01,6.9086097581e-01,0.0000000000e+00,6.3135084536e-21,3.8288318185e-02,1.4213442791e+00,3.4034606622e-02,1.5000000000e+01
1,1,14020,0.0000000000e+00,2.8532771884e-06,2.2546667517e-05,1.4562248152e-05,0.0000000000e+00,3.0897343493e-04,6.6460678263e+02,3.0783430372e+93,1.7295487644e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0879198449e+03,7.6525408000e-01,5.4151702000e-02,3.4214509600e-01,1.0705198900e-01,1.4364999970e-05,0.0000000000e+00,1.3863372508e-01,0.0000000000e+00,-1.6749827491e-01,6.9086172136e-01,0.0000000000e+00,1.0210681224e-20,3.8288442429e-02,1.4213458453e+00,3.4034522855e-02,1.5000000000e+01
1,1,14030,0.0000000000e+00,2.8170620951e-06,2.2492631675e-05,1.4288272936e-05,0.0000000000e+00,3.0549862836e-04,6.6459588217e+02,3.0783430372e+93,1.7295487211e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0886847333e+03,7.6477948800e-01,5.4026010000e-02,3.4234312100e-01,1.0623976000e-01,1.5447999886e-05,0.0000000000e+00,1.3881958705e-01,0.0000000000e+00,-1.6749856950e-01,6.9086234355e-01,0.0000000000e+00,1.3044959873e-20,3.8288566586e-02,1.4213471997e+00,3.4034275822e-02,1.5000000000e+01
1,1,14040,0.0000000000e+00,2.8985825477e-06,2.2944880490e-05,1.4868602391e-05,0.0000000000e+00,3.1346980596e-04,6.6458499780e+02,3.0783430372e+93,1.7295487098e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0894646541e+03,7.7980788600e-01,5.4429912000e-02,3.4299951800e-01,1.2107856300e-01,1.4730999510e-05,0.0000000000e+00,1.3927215993e-01,0.0000000000e+00,-1.6749891725e-01,6.9086309346e-01,0.0000000000e+00,8.7926503849e-21,3.8288690652e-02,1.4213488284e+00,3.4033992188e-02,1.5000000000e+01
1,1,14050,0.0000000000e+00,2.8383529710e-06,2.2740969312e-05,1.4422645335e-05,0.0000000000e+00,3.0854790412e-04,6.6457412399e+02,3.0783430372e+93,1.7295486699e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0902287530e+03,7.6398858700e-01,5.3953334000e-02,3.4210206200e-01,1.0473215400e-01,1.1797000070e-05,0.0000000000e+00,1.3960532992e-01,0.0000000000e+00,-1.6749941995e-01,6.9086376250e-01,0.0000000000e+00,1.0381419219e-20,3.8288814553e-02,1.4213503811e+00,3.4033367375e-02,1.5000000000e+01
1,1,14060,0.0000000000e+00,2.8620406326e-06,2.2426002076e-05,1.4545931498e-05,0.0000000000e+00,3.1007127838e-04,6.6456325930e+02,3.0783430372e+93,1.7295486605e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0910479043e+03,8.1903814000e-01,5.3522127000e-02,3.4684339000e-01,1.1922148000e-01,1.4799999690e-05,0.0000000000e+00,1.3791869895e-01,0.0000000000e+00,-1.6749947038e-01,6.9086447270e-01,0.0000000000e+00,8.0876806213e-21,3.8288938098e-02,1.4213517792e+00,3.4033637575e-02,1.5000000000e+01
1,1,14070,0.0000000000e+00,2.8762364742e-06,2.2454597354e-05,1.4710056065e-05,0.0000000000e+00,3.1239060980e-04,6.6455240503e+02,3.0783430372e+93,1.7295486183e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0918122361e+03,7.6421648100e-01,5.4017477000e-02,3.4216480100e-01,1.0570433800e-01,1.6164999579e-05,0.0000000000e+00,1.3910576110e-01,0.0000000000e+00,-1.6749969634e-01,6.9086509901e-01,0.0000000000e+00,6.6174788281e-21,3.8289062441e-02,1.4213531062e+00,3.4033525254e-02,1.5000000000e+01
1,1,14080,0.0000000000e+00,2.8311924935e-06,2.2465520605e-05,1.4378570556e-05,0.0000000000e+00,3.0658176048e-04,6.6454156036e+02,3.0783430372e+93,1.7295485981e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0925735891e+03,7.6123980900e-01,5.3920553000e-02,3.4041988100e-01,1.0634633800e-01,2.1554000114e-05,0.0000000000e+00,1.3791375100e-01,0.0000000000e+00,-1.6749991561e-01,6.9086581655e-01,0.0000000000e+00,5.1166520125e-21,3.8289187148e-02,1.4213546058e+00,3.4033473089e-02,1.5000000000e+01
1,1,14090,0.0000000000e+00,2.8831200643e-06,2.2425748883e-05,1.4670413578e-05,0.0000000000e+00,3.1150468394e-04,6.6453072610e+02,3.0783430372e+93,1.7295485678e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0933520695e+03,7.7836858500e-01,5.3901815001e-02,3.5228352900e-01,1.1912911300e-01,1.4389999933e-05,0.0000000000e+00,1.3929996594e-01,0.0000000000e+00,-1.6750023507e-01,6.9086648735e-01,0.0000000000e+00,9.0036432118e-21,3.8289312169e-02,1.4213560671e+00,3.4033203169e-02,1.5000000000e+01
1,1,14100,0.0000000000e+00,2.8293998580e-06,2.2321340061e-05,1.4294308279e-05,0.0000000000e+00,3.0737015193e-04,6.6451990094e+02,3.0783430372e+93,1.7295485449e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0941174935e+03,7.6529686000e-01,5.4035510000e-02,3.4336154700e-01,1.0676687000e-01,1.3997000224e-05,0.0000000000e+00,1.3896285108e-01,0.0000000000e+00,-1.6750051269e-01,6.9086719103e-01,0.0000000000e+00,9.1479122695e-21,3.8289436701e-02,1.4213575702e+00,3.4033031100e-02,1.5000000000e+01
1,1,14110,0.0000000000e+00,2.9346453187e-06,2.2461034421e-05,1.5052318835e-05,0.0000000000e+00,3.1790180638e-04,6.6450908525e+02,3.0783430372e+93,1.7295485399e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0949676838e+03,8.5005477400e-01,5.4192686000e-02,3.5818500700e-01,1.3835703200e-01,1.2980000520e-05,0.0000000000e+00,1.4133867188e-01,0.0000000000e+00,-1.6750076855e-01,6.9086786749e-01,0.0000000000e+00,7.4289188805e-21,3.8289561389e-02,1.4213590095e+00,3.4032886990e-02,1.5000000000e+01
1,1,14120,0.0000000000e+00,2.8243132390e-06,2.2314050905e-05,1.4294756060e-05,0.0000000000e+00,3.0715411781e-04,6.6449827990e+02,3.0783430372e+93,1.7295484966e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0957337172e+03,7.6592152300e-01,5.4209178000e-02,3.4305840000e-01,1.0481431300e-01,1.2146000017e-05,0.0000000000e+00,1.3966370208e-01,0.0000000000e+00,-1.6750105090e-01,6.9086856538e-01,0.0000000000e+00,9.0556905766e-21,3.8289685454e-02,1.4213605038e+00,3.4032702770e-02,1.5000000000e+01
1,1,14130,0.0000000000e+00,2.8568084120e-06,2.2378405533e-05,1.4534762612e-05,0.0000000000e+00,3.0942457190e-04,6.6448748045e+02,3.0783430372e+93,1.7295484870e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0964982908e+03,7.6446123500e-01,5.3776126000e-02,3.4253314500e-01,1.0677344200e-01,1.3170999637e-05,0.0000000000e+00,1.3873433893e-01,0.0000000000e+00,-1.6750130800e-01,6.9086924226e-01,0.0000000000e+00,7.5141822032e-21,3.8289809470e-02,1.4213619446e+00,3.4032556484e-02,1.5000000000e+01
1,1,14140,0.0000000000e+00,2.8121521300e-06,2.2313358803e-05,1.4218802044e-05,0.0000000000e+00,3.0419999273e-04,6.6447668798e+02,3.0783430372e+93,1.7295484473e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0972755591e+03,7.7714802700e-01,5.4139267000e-02,3.4792027500e-01,1.1905500799e-01,1.1944999642e-05,0.0000000000e+00,1.3860990691e-01,0.0000000000e+00,-1.6750158620e-01,6.9086992350e-01,0.0000000000e+00,8.3993195781e-21,3.8289933152e-02,1.4213634046e+00,3.4032371676e-02,1.5000000000e+01
1,1,14150,0.0000000000e+00,2.8523614573e-06,2.2353938764e-05,1.4520002604e-05,0.0000000000e+00,3.0962435510e-04,6.6446589963e+02,3.0783430372e+93,1.7295484388e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0980394724e+03,7.6380893200e-01,5.4454526000e-02,3.4314225500e-01,1.0673727100e-01,1.3711000292e-05,0.0000000000e+00,1.3877117192e-01,0.0000000000e+00,-1.6750184613e-01,6.9087061550e-01,0.0000000000e+00,8.6302422096e-21,3.8290056705e-02,1.4213648760e+00,3.4032227738e-02,1.5000000000e+01
1,1,14160,0.0000000000e+00,2.8208633414e-06,2.2254407305e-05,1.4220323181e-05,0.0000000000e+00,3.0512140989e-04,6.6445512815e+02,3.0783430372e+93,1.7295483977e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0988481499e+03,8.0855153100e-01,5.3490151000e-02,3.4136764300e-01,1.0542707800e-01,1.4776999706e-05,0.0000000000e+00,1.3937323401e-01,0.0000000000e+00,-1.6750211971e-01,6.9087128286e-01,0.0000000000e+00,9.5888412840e-21,3.8290180029e-02,1.4213663069e+00,3.4032044659e-02,1.5000000000e+01
1,1,14170,0.0000000000e+00,2.8207951781e-06,2.2288801310e-05,1.4319490131e-05,0.0000000000e+00,3.0699946191e-04,6.6444437307e+02,3.0783430372e+93,1.7295483778e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0996292844e+03,7.8101873300e-01,5.3743608000e-02,3.5601110300e-01,1.1926496900e-01,1.2818000414e-05,0.0000000000e+00,1.3984001401e-01,0.0000000000e+00,-1.6750238661e-01,6.9087195573e-01,0.0000000000e+00,8.4830691238e-21,3.8290303233e-02,1.4213677449e+00,3.4031877363e-02,1.5000000000e+01
1,1,14180,0.0000000000e+00,2.8392506215e-06,2.2274325484e-05,1.4382087143e-05,0.0000000000e+00,3.0761894152e-04,6.6443362372e+02,3.0783430372e+93,1.7295483487e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1004153732e+03,7.8596189100e-01,5.4042485000e-02,3.6297765300e-01,1.2300448900e-01,1.3674000002e-05,0.0000000000e+00,1.4147541207e-01,0.0000000000e+00,-1.6750265397e-01,6.9087265477e-01,0.0000000000e+00,1.1390727372e-20,3.8290426217e-02,1.4213692337e+00,3.4031722700e-02,1.5000000000e+01
1,1,14190,0.0000000000e+00,2.8220889069e-06,2.2296952979e-05,1.4314729527e-05,0.0000000000e+00,3.0650796082e-04,6.6442288387e+02,3.0783430372e+93,1.7295483264e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1011876156e+03,7.7213129500e-01,5.3620854000e-02,3.4112931600e-01,1.1769243200e-01,1.5118000647e-05,0.0000000000e+00,1.3785931603e-01,0.0000000000e+00,-1.6750292336e-01,6.9087331794e-01,0.0000000000e+00,8.5329334137e-21,3.8290549074e-02,1.4213706543e+00,3.4031545560e-02,1.5000000000e+01
1,1,14200,0.0000000000e+00,2.8428422581e-06,2.2300811163e-05,1.4497346580e-05,0.0000000000e+00,3.0855957965e-04,6.6441215149e+02,3.0783430372e+93,1.7295483219e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1019503586e+03,7.6262836800e-01,5.3703610000e-02,3.4095686000e-01,1.0488968900e-01,1.5449000102e-05,0.0000000000e+00,1.3866825503e-01,0.0000000000e+00,-1.6750318343e-01,6.9087401921e-01,0.0000000000e+00,6.7100863266e-21,3.8290671811e-02,1.4213721437e+00,3.4031406162e-02,1.5000000000e+01
1,1,14210,0.0000000000e+00,2.8311041061e-06,2.2261976097e-05,1.4297733143e-05,0.0000000000e+00,3.0650155759e-04,6.6440142935e+02,3.0783430372e+93,1.7295482800e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1027622013e+03,8.1172917500e-01,5.3684067000e-02,3.3920419800e-01,1.0622331800e-01,1.4728999986e-05,0.0000000000e+00,1.3749420103e-01,0.0000000000e+00,-1.6750345111e-01,6.9087466037e-01,0.0000000000e+00,1.0891679322e-20,3.8290794711e-02,1.4213735209e+00,3.4031220927e-02,1.5000000000e+01
1,1,14220,0.0000000000e+00,2.8857343744e-06,2.2341845791e-05,1.4759789585e-05,0.0000000000e+00,3.1416351809e-04,6.6439071622e+02,3.0783430372e+93,1.7295482703e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1035436881e+03,7.8137440300e-01,5.4199061000e-02,3.5584653500e-01,1.1999440200e-01,1.3337999462e-05,0.0000000000e+00,1.4081187193e-01,0.0000000000e+00,-1.6750372375e-01,6.9087539435e-01,0.0000000000e+00,1.0734286054e-20,3.8290917228e-02,1.4213750800e+00,3.4031074167e-02,1.5000000000e+01
1,1,14230,0.0000000000e+00,2.8227431000e-06,2.2226983275e-05,1.4271882198e-05,0.0000000000e+00,3.0594237096e-04,6.6438001202e+02,3.0783430372e+93,1.7295482321e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1043072109e+03,7.6340605900e-01,5.3965418000e-02,3.4146342100e-01,1.0494379300e-01,1.4090999684e-05,0.0000000000e+00,1.4031155192e-01,0.0000000000e+00,-1.6750398352e-01,6.9087602592e-01,0.0000000000e+00,7.8686643955e-21,3.8291039683e-02,1.4213764345e+00,3.4030899252e-02,1.5000000000e+01
1,1,14240,0.0000000000e+00,2.8386972573e-06,2.2261758927e-05,1.4470632382e-05,0.0000000000e+00,3.0904835274e-04,6.6436931747e+02,3.0783430372e+93,1.7295482238e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1050791240e+03,7.7179684400e-01,5.3493232000e-02,3.4578079600e-01,1.1799901700e-01,1.3303000287e-05,0.0000000000e+00,1.3831774911e-01,0.0000000000e+00,-1.6750426000e-01,6.9087675066e-01,0.0000000000e+00,8.6443395930e-21,3.8291162024e-02,1.4213779777e+00,3.4030740283e-02,1.5000000000e+01
1,1,14250,0.0000000000e+00,2.8174628072e-06,2.2231706419e-05,1.4287573506e-05,0.0000000000e+00,3.0591961367e-04,6.6435863023e+02,3.0783430372e+93,1.7295481837e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1058423403e+03,7.6308903800e-01,5.3820385001e-02,3.4135560000e-01,1.0936369800e-01,1.2932000573e-05,0.0000000000e+00,1.3838948183e-01,0.0000000000e+00,-1.6750451641e-01,6.9087738874e-01,0.0000000000e+00,9.4714196725e-21,3.8291284470e-02,1.4213793431e+00,3.4030575226e-02,1.5000000000e+01
1,1,14260,0.0000000000e+00,2.8643339278e-06,2.2218567139e-05,1.4485355204e-05,0.0000000000e+00,3.1121541213e-04,6.6434795232e+02,3.0783430372e+93,1.7295481646e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1066566537e+03,8.1420518800e-01,5.4049589000e-02,3.4433408400e-01,1.0766961800e-01,1.3258999616e-05,0.0000000000e+00,1.4129978399e-01,0.0000000000e+00,-1.6750478967e-01,6.9087806419e-01,0.0000000000e+00,8.1621982607e-21,3.8291406722e-02,1.4213807895e+00,3.4030396968e-02,1.5000000000e+01
1,1,14270,0.0000000000e+00,2.9420427940e-06,2.2431567812e-05,1.5061175684e-05,0.0000000000e+00,3.2055944464e-04,6.6433728190e+02,3.0783430372e+93,1.7295481360e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1074328886e+03,7.7612331600e-01,5.3823158000e-02,3.5160008000e-01,1.2156371600e-01,1.0675000112e-05,0.0000000000e+00,1.3897949507e-01,0.0000000000e+00,-1.6750504256e-01,6.9087872881e-01,0.0000000000e+00,1.1974766040e-20,3.8291529092e-02,1.4213822043e+00,3.4030252459e-02,1.5000000000e+01
1,1,14280,0.0000000000e+00,2.8237683188e-06,2.2195160672e-05,1.4385590964e-05,0.0000000000e+00,3.0650581443e-04,6.6432661997e+02,3.0783430372e+93,1.7295481148e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1081952956e+03,7.6229984800e-01,5.3989991000e-02,3.4135132200e-01,1.0754031700e-01,1.0807000308e-05,0.0000000000e+00,1.4024467503e-01,0.0000000000e+00,-1.6750532242e-01,6.9087943805e-01,0.0000000000e+00,1.1903069401e-20,3.8291651288e-02,1.4213837193e+00,3.4030078934e-02,1.5000000000e+01
1,1,14290,0.0000000000e+00,2.8520274491e-06,2.2673884443e-05,1.4709802645e-05,0.0000000000e+00,3.1092430434e-04,6.6431596646e+02,3.0783430372e+93,1.7295481108e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1089585303e+03,7.6313078500e-01,5.3879801000e-02,3.4114672800e-01,1.0897892200e-01,1.0810000049e-05,0.0000000000e+00,1.3829220093e-01,0.0000000000e+00,-1.6750587891e-01,6.9088011914e-01,0.0000000000e+00,1.0045754283e-20,3.8291773839e-02,1.4213853231e+00,3.4029356444e-02,1.5000000000e+01
1,1,14300,0.0000000000e+00,2.8007825135e-06,2.2163653808e-05,1.4199320022e-05,0.0000000000e+00,3.0422375343e-04,6.6430532086e+02,3.0783430372e+93,1.7295480695e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1097391569e+03,7.8050885300e-01,5.3896171000e-02,3.5174272200e-01,1.1942365300e-01,1.1753999388e-05,0.0000000000e+00,1.4133393502e-01,0.0000000000e+00,-1.6750585113e-01,6.9088078001e-01,0.0000000000e+00,9.2154724075e-21,3.8291895651e-02,1.4213865855e+00,3.4029752202e-02,1.5000000000e+01
