step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1320,0.0000000000e+00,4.9632207939e-05,4.1366200915e-04,2.3517937310e-04,0.0000000000e+00,5.3671660148e-03,8.7371841140e+02,3.0783430372e+93,1.7295688664e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6718336347e+02,1.2496610730e+00,5.4044351000e-02,3.3991327700e-01,2.0361686500e-01,1.5453999936e-05,0.0000000000e+00,1.7676680602e-01,0.0000000000e+00,-1.6508368789e-01,6.8419504803e-01,0.0000000000e+00,7.9645194454e-21,3.7835858076e-02,1.4072169391e+00,3.5248222731e-02,1.5000000000e+01
1,1,1330,0.0000000000e+00,4.7427750925e-05,3.9518104239e-04,2.2474776022e-04,0.0000000000e+00,5.1263232898e-03,8.7137485662e+02,3.0783430372e+93,1.7295688590e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6843755408e+02,1.2540764740e+00,5.4295310000e-02,3.4175246200e-01,2.0347634900e-01,1.6108000011e-05,0.0000000000e+00,1.7757089900e-01,0.0000000000e+00,-1.6512789310e-01,6.8432287254e-01,0.0000000000e+00,9.5788470043e-21,3.7840034043e-02,1.4074867594e+00,3.5228991657e-02,1.5000000000e+01
1,1,1340,0.0000000000e+00,4.5578222879e-05,3.7889647424e-04,2.1519403823e-04,0.0000000000e+00,4.9217636409e-03,8.6909066485e+02,3.0783430372e+93,1.7295687581e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6967574562e+02,1.2380539920e+00,5.4080117000e-02,3.3974604100e-01,1.9316502100e-01,1.5211999880e-05,0.0000000000e+00,1.7641008100e-01,0.0000000000e+00,-1.6516992407e-01,6.8444492380e-01,0.0000000000e+00,8.1387564597e-21,3.7844025191e-02,1.4077443012e+00,3.5210972447e-02,1.5000000000e+01
1,1,1350,0.0000000000e+00,4.4042212272e-05,3.6389519456e-04,2.0841763361e-04,0.0000000000e+00,4.7552243531e-03,8.6693852050e+02,3.0783430372e+93,1.7295688909e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7092651273e+02,1.2506546360e+00,5.4417455000e-02,3.4718414700e-01,2.0532547200e-01,1.5719000032e-05,0.0000000000e+00,1.7668074900e-01,0.0000000000e+00,-1.6521042485e-01,6.8456169468e-01,0.0000000000e+00,8.7095583595e-21,3.7847881413e-02,1.4079908500e+00,3.5193175987e-02,1.5000000000e+01
1,1,1360,0.0000000000e+00,4.2156044690e-05,3.4852695091e-04,1.9847116789e-04,0.0000000000e+00,4.5490006045e-03,8.6486189835e+02,3.0783430372e+93,1.7295703584e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7221852202e+02,1.2918778710e+00,5.4268407000e-02,3.4031945000e-01,2.0505604700e-01,1.2888999976e-05,0.0000000000e+00,1.7612599900e-01,0.0000000000e+00,-1.6524847463e-01,6.8467301087e-01,0.0000000000e+00,8.1603161089e-21,3.7851601757e-02,1.4082255923e+00,3.5177290970e-02,1.5000000000e+01
1,1,1370,0.0000000000e+00,4.0279753649e-05,3.3377831822e-04,1.9018178654e-04,0.0000000000e+00,4.3437823130e-03,8.6285416151e+02,3.0783430372e+93,1.7295703176e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7345660559e+02,1.2379608250e+00,5.4019639000e-02,3.4048133000e-01,1.9274875700e-01,1.5830000052e-05,0.0000000000e+00,1.7714894800e-01,0.0000000000e+00,-1.6528486461e-01,6.8477907345e-01,0.0000000000e+00,8.6038998316e-21,3.7855158617e-02,1.4084493264e+00,3.5161892956e-02,1.5000000000e+01
1,1,1380,0.0000000000e+00,3.8208004978e-05,3.1696445877e-04,1.8061218727e-04,0.0000000000e+00,4.1170587186e-03,8.6093641577e+02,3.0783430372e+93,1.7295679472e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7470901467e+02,1.2522911610e+00,5.4128819000e-02,3.4247695500e-01,2.0349006100e-01,1.3346999907e-05,0.0000000000e+00,1.7770176998e-01,0.0000000000e+00,-1.6532015721e-01,6.8488027401e-01,0.0000000000e+00,1.1464564106e-20,3.7858616935e-02,1.4086630996e+00,3.5146098154e-02,1.5000000000e+01
1,1,1390,0.0000000000e+00,3.6997958252e-05,3.0497800340e-04,1.7430737062e-04,0.0000000000e+00,3.9853042067e-03,8.5909613277e+02,3.0783430372e+93,1.7295681204e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7594926057e+02,1.2401315150e+00,5.4032530000e-02,3.4153795200e-01,1.9049090800e-01,1.3903000024e-05,0.0000000000e+00,1.7785150499e-01,0.0000000000e+00,-1.6535348215e-01,6.8497711323e-01,0.0000000000e+00,1.1969900629e-20,3.7861970824e-02,1.4088674289e+00,3.5131846970e-02,1.5000000000e+01
1,1,1400,0.0000000000e+00,3.5461704453e-05,2.9233902752e-04,1.6786323373e-04,0.0000000000e+00,3.8210408704e-03,8.5734420235e+02,3.0783430372e+93,1.7295682243e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7720591766e+02,1.2565406760e+00,5.4191018000e-02,3.4706401300e-01,2.0294913300e-01,1.3424000031e-05,0.0000000000e+00,1.7808813401e-01,0.0000000000e+00,-1.6538509998e-01,6.8506904883e-01,0.0000000000e+00,7.9270985290e-21,3.7865194623e-02,1.4090614014e+00,3.5118355393e-02,1.5000000000e+01
1,1,1410,0.0000000000e+00,3.3457143301e-05,2.7638760637e-04,1.5710827848e-04,0.0000000000e+00,3.5960164827e-03,8.5571569869e+02,3.0783430372e+93,1.7295663690e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7849961573e+02,1.2935572620e+00,5.4272131000e-02,3.4111241700e-01,2.0313375700e-01,1.6179999960e-05,0.0000000000e+00,1.7810103600e-01,0.0000000000e+00,-1.6541555865e-01,6.8515596710e-01,0.0000000000e+00,1.0303533256e-20,3.7868335083e-02,1.4092450812e+00,3.5104505952e-02,1.5000000000e+01
1,1,1420,0.0000000000e+00,3.2473097703e-05,2.6706921303e-04,1.5388765683e-04,0.0000000000e+00,3.4903887262e-03,8.5415722576e+02,3.0783430372e+93,1.7295681882e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7973291449e+02,1.2331836800e+00,5.4058821000e-02,3.3870267300e-01,1.9096930900e-01,1.5146999999e-05,0.0000000000e+00,1.7676133601e-01,0.0000000000e+00,-1.6544451837e-01,6.8523960403e-01,0.0000000000e+00,9.7451833596e-21,3.7871337173e-02,1.4094216460e+00,3.5091853738e-02,1.5000000000e+01
1,1,1430,0.0000000000e+00,3.1397824620e-05,2.5635850906e-04,1.4786381764e-04,0.0000000000e+00,3.3720494526e-03,8.5264938319e+02,3.0783430372e+93,1.7295679075e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8098271045e+02,1.2496740460e+00,5.4188783000e-02,3.3952243600e-01,2.0288270000e-01,1.4593000031e-05,0.0000000000e+00,1.7733297900e-01,0.0000000000e+00,-1.6547192162e-01,6.8531946420e-01,0.0000000000e+00,8.3900976178e-21,3.7874299359e-02,1.4095901090e+00,3.5080253385e-02,1.5000000000e+01
1,1,1440,0.0000000000e+00,2.9845210698e-05,2.4352458935e-04,1.4003762552e-04,0.0000000000e+00,3.2029759962e-03,8.5117910221e+02,3.0783430372e+93,1.7295686920e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8222855158e+02,1.2457241910e+00,5.4241871000e-02,3.4956638500e-01,2.0398163100e-01,1.5728999955e-05,0.0000000000e+00,1.7643655500e-01,0.0000000000e+00,-1.6549856919e-01,6.8539508259e-01,0.0000000000e+00,1.0495370231e-20,3.7877177391e-02,1.4097499863e+00,3.5067917191e-02,1.5000000000e+01
1,1,1450,0.0000000000e+00,2.8237495075e-05,2.3207610969e-04,1.3322861894e-04,0.0000000000e+00,3.0312902459e-03,8.4975768988e+02,3.0783430372e+93,1.7295658866e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8346693694e+02,1.2382563960e+00,5.4138011000e-02,3.4171803900e-01,1.9218068900e-01,1.4480999937e-05,0.0000000000e+00,1.7760220900e-01,0.0000000000e+00,-1.6552393526e-01,6.8546731244e-01,0.0000000000e+00,1.1704750295e-20,3.7879895018e-02,1.4099026541e+00,3.5056302645e-02,1.5000000000e+01
1,1,1460,0.0000000000e+00,2.7402939154e-05,2.2319904381e-04,1.2836530218e-04,0.0000000000e+00,2.9372278548e-03,8.4839436314e+02,3.0783430372e+93,1.7295660780e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8475958340e+02,1.2925232500e+00,5.4434004000e-02,3.3955280200e-01,2.0419535500e-01,1.3525999975e-05,0.0000000000e+00,1.7625050401e-01,0.0000000000e+00,-1.6554802842e-01,6.8553682246e-01,0.0000000000e+00,9.5667166997e-21,3.7882604362e-02,1.4100494086e+00,3.5045739258e-02,1.5000000000e+01
1,1,1470,0.0000000000e+00,2.6762137805e-05,2.1727371559e-04,1.2617907958e-04,0.0000000000e+00,2.8684423382e-03,8.4707687126e+02,3.0783430372e+93,1.7295642432e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8598910115e+02,1.2293985120e+00,5.4002794000e-02,3.3841983500e-01,1.9024288800e-01,1.4542000031e-05,0.0000000000e+00,1.7604910600e-01,0.0000000000e+00,-1.6557111096e-01,6.8560363504e-01,0.0000000000e+00,7.7224061195e-21,3.7885201129e-02,1.4101904290e+00,3.5035731948e-02,1.5000000000e+01
1,1,1480,0.0000000000e+00,2.5411056375e-05,2.0578228780e-04,1.1793164888e-04,0.0000000000e+00,2.7173064443e-03,8.4581548581e+02,3.0783430372e+93,1.7295663629e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8723815879e+02,1.2489387650e+00,5.6330796000e-02,3.4564123600e-01,2.0424883300e-01,1.5517000008e-05,0.0000000000e+00,1.7660191099e-01,0.0000000000e+00,-1.6559298809e-01,6.8566638036e-01,0.0000000000e+00,1.1012980103e-20,3.7887650073e-02,1.4103229681e+00,3.5025947956e-02,1.5000000000e+01
1,1,1490,0.0000000000e+00,2.4835023849e-05,2.0110089780e-04,1.1690200467e-04,0.0000000000e+00,2.6592191760e-03,8.4462506009e+02,3.0783430372e+93,1.7295635352e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8848576796e+02,1.2474729810e+00,5.6161041000e-02,3.4526323000e-01,2.0424791100e-01,1.2906999984e-05,0.0000000000e+00,1.7637220099e-01,0.0000000000e+00,-1.6561430833e-01,6.8572759332e-01,0.0000000000e+00,8.9135438767e-21,3.7890138552e-02,1.4104522586e+00,3.5016446559e-02,1.5000000000e+01
1,1,1500,0.0000000000e+00,2.3752425856e-05,1.9165738448e-04,1.1004197760e-04,0.0000000000e+00,2.5373067131e-03,8.4346884158e+02,3.0783430372e+93,1.7295639604e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8972409612e+02,1.2382107910e+00,5.4271291000e-02,3.4063366700e-01,1.9147247600e-01,1.3811999992e-05,0.0000000000e+00,1.7735672600e-01,0.0000000000e+00,-1.6563452129e-01,6.8578537021e-01,0.0000000000e+00,9.4122191502e-21,3.7892492434e-02,1.4105743380e+00,3.5007305651e-02,1.5000000000e+01
1,1,1510,0.0000000000e+00,2.3244423080e-05,1.8729312673e-04,1.0896926787e-04,0.0000000000e+00,2.4845655734e-03,8.4238279015e+02,3.0783430372e+93,1.7295633026e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9102360804e+02,1.2993938340e+00,5.4363508000e-02,3.4254279900e-01,2.0628947800e-01,1.2590999944e-05,0.0000000000e+00,1.7724675599e-01,0.0000000000e+00,-1.6565390639e-01,6.8584123622e-01,0.0000000000e+00,8.4855072091e-21,3.7894800805e-02,1.4106922973e+00,3.4998774879e-02,1.5000000000e+01
1,1,1520,0.0000000000e+00,2.2077071582e-05,1.7689125795e-04,1.0247024472e-04,0.0000000000e+00,2.3583420838e-03,8.4136021896e+02,3.0783430372e+93,1.7295645904e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9227712312e+02,1.2533952150e+00,5.6069587000e-02,3.4502055400e-01,2.0205462400e-01,1.4005999958e-05,0.0000000000e+00,1.7810758100e-01,0.0000000000e+00,-1.6567246080e-01,6.8589391149e-01,0.0000000000e+00,6.9571304895e-21,3.7897028960e-02,1.4108036626e+00,3.4990197249e-02,1.5000000000e+01
1,1,1530,0.0000000000e+00,2.1231578062e-05,1.7066506658e-04,9.9020087809e-05,0.0000000000e+00,2.2676228629e-03,8.4038304849e+02,3.0783430372e+93,1.7295628221e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9351620630e+02,1.2389678250e+00,5.4208881000e-02,3.4112248000e-01,1.9249216900e-01,1.6081000012e-05,0.0000000000e+00,1.7762516100e-01,0.0000000000e+00,-1.6569076290e-01,6.8594465867e-01,0.0000000000e+00,8.1195057065e-21,3.7899221778e-02,1.4109111725e+00,3.4981108979e-02,1.5000000000e+01
1,1,1540,0.0000000000e+00,2.0379540704e-05,1.6335172901e-04,9.4537371271e-05,0.0000000000e+00,2.1784309161e-03,8.3944371347e+02,3.0783430372e+93,1.7295644857e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9476738297e+02,1.2510571740e+00,5.4210355000e-02,3.5106763800e-01,2.0076033400e-01,1.6494000107e-05,0.0000000000e+00,1.7764093502e-01,0.0000000000e+00,-1.6570772503e-01,6.8599368520e-01,0.0000000000e+00,9.2042654118e-21,3.7901354407e-02,1.4110146647e+00,3.4973718653e-02,1.5000000000e+01
1,1,1550,0.0000000000e+00,2.0075389603e-05,1.6090212588e-04,9.3988057660e-05,0.0000000000e+00,2.1425779478e-03,8.3854355498e+02,3.0783430372e+93,1.7295618288e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9600217195e+02,1.2346743490e+00,5.4143217000e-02,3.3989555800e-01,1.8960710200e-01,1.5148999950e-05,0.0000000000e+00,1.7691230700e-01,0.0000000000e+00,-1.6572392366e-01,6.8604110463e-01,0.0000000000e+00,1.0957200773e-20,3.7903449354e-02,1.4111146571e+00,3.4966971409e-02,1.5000000000e+01
1,1,1560,0.0000000000e+00,1.8977164337e-05,1.5183228745e-04,8.8647087031e-05,0.0000000000e+00,2.0238434971e-03,8.3767987014e+02,3.0783430372e+93,1.7295622600e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9729743624e+02,1.2951437180e+00,5.4178426000e-02,3.4007606300e-01,2.0122758200e-01,1.6863999974e-05,0.0000000000e+00,1.7842218502e-01,0.0000000000e+00,-1.6573979241e-01,6.8608618937e-01,0.0000000000e+00,1.3975349782e-20,3.7905440243e-02,1.4112099684e+00,3.4959652909e-02,1.5000000000e+01
1,1,1570,0.0000000000e+00,1.8460340537e-05,1.4629675761e-04,8.4774408286e-05,0.0000000000e+00,1.9697984124e-03,8.3685853947e+02,3.0783430372e+93,1.7295585776e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9855035047e+02,1.2527693980e+00,5.6175479000e-02,3.4473044900e-01,2.0013157900e-01,1.7914000068e-05,0.0000000000e+00,1.7836032600e-01,0.0000000000e+00,-1.6575507359e-01,6.8612916942e-01,0.0000000000e+00,4.7587064389e-21,3.7907417900e-02,1.4113009096e+00,3.4952380046e-02,1.5000000000e+01
1,1,1580,0.0000000000e+00,1.7638037363e-05,1.4056453605e-04,8.1863037661e-05,0.0000000000e+00,1.8782080736e-03,8.3606322340e+02,3.0783430372e+93,1.7295615455e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9978836860e+02,1.2379027080e+00,5.4112902000e-02,3.4075674600e-01,1.9009949600e-01,1.4726999950e-05,0.0000000000e+00,1.7820587799e-01,0.0000000000e+00,-1.6576962846e-01,6.8617001589e-01,0.0000000000e+00,1.0876019695e-20,3.7909334542e-02,1.4113873530e+00,3.4945405888e-02,1.5000000000e+01
1,1,1590,0.0000000000e+00,1.7144781273e-05,1.3728989568e-04,7.9413449954e-05,0.0000000000e+00,1.8282570064e-03,8.3529957855e+02,3.0783430372e+93,1.7295626911e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0104383628e+02,1.2553542100e+00,5.5696216000e-02,3.5200132700e-01,2.0050501400e-01,1.2717000004e-05,0.0000000000e+00,1.7916091100e-01,0.0000000000e+00,-1.6578379210e-01,6.8620997400e-01,0.0000000000e+00,9.0777532681e-21,3.7911235095e-02,1.4114718778e+00,3.4938727680e-02,1.5000000000e+01
1,1,1600,0.0000000000e+00,1.6721654419e-05,1.3343775659e-04,7.5650063781e-05,0.0000000000e+00,1.7780466925e-03,8.3455917491e+02,3.0783430372e+93,1.7295588845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0228976748e+02,1.2458098020e+00,5.6146562000e-02,3.4368520200e-01,1.9964222900e-01,1.3522000160e-05,0.0000000000e+00,1.7788630000e-01,0.0000000000e+00,-1.6579701850e-01,6.8624806171e-01,0.0000000000e+00,9.5007818122e-21,3.7913097567e-02,1.4115523041e+00,3.4932891896e-02,1.5000000000e+01
1,1,1610,0.0000000000e+00,1.5883481211e-05,1.2766760680e-04,7.2749030187e-05,0.0000000000e+00,1.6864054731e-03,8.3384520690e+02,3.0783430372e+93,1.7295587287e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0358027443e+02,1.2903894050e+00,5.4595380000e-02,3.4023691700e-01,1.9186766600e-01,1.4950000008e-05,0.0000000000e+00,1.7684532900e-01,0.0000000000e+00,-1.6581015169e-01,6.8628393489e-01,0.0000000000e+00,1.1587278227e-20,3.7914890689e-02,1.4116284040e+00,3.4926089839e-02,1.5000000000e+01
1,1,1620,0.0000000000e+00,1.5776687424e-05,1.2460599128e-04,7.1819534278e-05,0.0000000000e+00,1.6765272798e-03,8.3316540405e+02,3.0783430372e+93,1.7295589435e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0483691969e+02,1.2565193650e+00,5.4291656000e-02,3.4228888000e-01,2.0080166900e-01,1.5884000049e-05,0.0000000000e+00,1.7856378200e-01,0.0000000000e+00,-1.6582268329e-01,6.8631853781e-01,0.0000000000e+00,1.0646854529e-20,3.7916648205e-02,1.4117017386e+00,3.4919792425e-02,1.5000000000e+01
1,1,1630,0.0000000000e+00,1.4957157600e-05,1.1955401981e-04,6.8293774270e-05,0.0000000000e+00,1.5862790674e-03,8.3250800178e+02,3.0783430372e+93,1.7295580258e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0607335027e+02,1.2363123100e+00,5.4072455000e-02,3.4040862300e-01,1.9178757500e-01,1.4751000037e-05,0.0000000000e+00,1.7664715398e-01,0.0000000000e+00,-1.6583434957e-01,6.8635177574e-01,0.0000000000e+00,9.9441213592e-21,3.7918401135e-02,1.4117719882e+00,3.4914460133e-02,1.5000000000e+01
1,1,1640,0.0000000000e+00,1.4711849385e-05,1.1704631807e-04,6.7523757604e-05,0.0000000000e+00,1.5626987636e-03,8.3187011196e+02,3.0783430372e+93,1.7295578994e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0732377563e+02,1.2503075230e+00,5.5915901000e-02,3.4373680400e-01,1.9998908100e-01,1.3650000028e-05,0.0000000000e+00,1.7807927700e-01,0.0000000000e+00,-1.6584570900e-01,6.8638423849e-01,0.0000000000e+00,1.2615679010e-20,3.7920141723e-02,1.4118405815e+00,3.4909319362e-02,1.5000000000e+01
1,1,1650,0.0000000000e+00,1.4820075679e-05,1.1705045141e-04,6.9417811108e-05,0.0000000000e+00,1.5767126997e-03,8.3126707407e+02,3.0783430372e+93,1.7295588520e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0857468444e+02,1.2507773720e+00,5.4741790000e-02,3.5081578800e-01,2.0184255100e-01,1.5698999903e-05,0.0000000000e+00,1.7759101200e-01,0.0000000000e+00,-1.6585690514e-01,6.8641734629e-01,0.0000000000e+00,7.8507510141e-21,3.7921800347e-02,1.4119103364e+00,3.4904827935e-02,1.5000000000e+01
1,1,1660,0.0000000000e+00,1.3671713927e-05,1.0887830311e-04,6.1122944441e-05,0.0000000000e+00,1.4512293115e-03,8.3068873121e+02,3.0783430372e+93,1.7295598284e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0985729639e+02,1.2824869800e+00,5.4218216000e-02,3.4041854500e-01,1.9410151500e-01,1.4374000074e-05,0.0000000000e+00,1.7689098598e-01,0.0000000000e+00,-1.6586827384e-01,6.8644753146e-01,0.0000000000e+00,7.1612566063e-21,3.7923434314e-02,1.4119745346e+00,3.4898490293e-02,1.5000000000e+01
1,1,1670,0.0000000000e+00,1.4278628027e-05,1.1253551143e-04,6.7831789270e-05,0.0000000000e+00,1.5194416149e-03,8.3012759925e+02,3.0783430372e+93,1.7295581372e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1111162481e+02,1.2542104680e+00,5.4463955000e-02,3.4216017100e-01,2.0272512000e-01,1.3665999973e-05,0.0000000000e+00,1.7842810501e-01,0.0000000000e+00,-1.6587833626e-01,6.8647836066e-01,0.0000000000e+00,9.3149360420e-21,3.7924970790e-02,1.4120393007e+00,3.4895009545e-02,1.5000000000e+01
1,1,1680,0.0000000000e+00,1.2757931879e-05,1.0138975938e-04,5.5917524607e-05,0.0000000000e+00,1.3543969461e-03,8.2960155748e+02,3.0783430372e+93,1.7295590753e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1236535441e+02,1.2536003540e+00,5.5070049000e-02,3.4178358600e-01,2.0116978400e-01,1.5257000030e-05,0.0000000000e+00,1.7851735800e-01,0.0000000000e+00,-1.6588906895e-01,6.8650568226e-01,0.0000000000e+00,9.4388180889e-21,3.7926527568e-02,1.4120976376e+00,3.4888418290e-02,1.5000000000e+01
1,1,1690,0.0000000000e+00,1.3375254537e-05,1.0487464933e-04,6.2645477672e-05,0.0000000000e+00,1.4214038107e-03,8.2907630523e+02,3.0783430372e+93,1.7295566477e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1360455537e+02,1.2390849480e+00,5.4176554000e-02,3.4078676200e-01,1.9180012600e-01,1.3402000178e-05,0.0000000000e+00,1.7715621099e-01,0.0000000000e+00,-1.6589900723e-01,6.8653419407e-01,0.0000000000e+00,1.0744469439e-20,3.7928046216e-02,1.4121578626e+00,3.4883977811e-02,1.5000000000e+01
1,1,1700,0.0000000000e+00,1.2493036739e-05,9.8788064794e-05,5.5707654214e-05,0.0000000000e+00,1.3255666874e-03,8.2857569782e+02,3.0783430372e+93,1.7295562517e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1485785613e+02,1.2531762570e+00,5.6106394000e-02,3.4440776200e-01,2.0187916700e-01,1.5550000029e-05,0.0000000000e+00,1.7789116200e-01,0.0000000000e+00,-1.6590812875e-01,6.8656002023e-01,0.0000000000e+00,9.9030753607e-21,3.7929552698e-02,1.4122124766e+00,3.4879724987e-02,1.5000000000e+01
1,1,1710,0.0000000000e+00,1.2541171332e-05,9.7593183851e-05,5.7917145209e-05,0.0000000000e+00,1.3316309206e-03,8.2808236324e+02,3.0783430372e+93,1.7295579661e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1614069093e+02,1.2827230920e+00,5.4262878000e-02,3.3996708200e-01,1.9315652900e-01,1.3822999989e-05,0.0000000000e+00,1.7652964201e-01,0.0000000000e+00,-1.6591740928e-01,6.8658593952e-01,0.0000000000e+00,7.1761001375e-21,3.7931035374e-02,1.4122673528e+00,3.4875213191e-02,1.5000000000e+01
1,1,1720,0.0000000000e+00,1.1640444069e-05,9.0805359019e-05,5.1584858390e-05,0.0000000000e+00,1.2342937084e-03,8.2761615692e+02,3.0783430372e+93,1.7295555762e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1738980914e+02,1.2489950030e+00,5.4274551000e-02,3.4089495000e-01,2.0022267600e-01,1.5948000026e-05,0.0000000000e+00,1.7810703301e-01,0.0000000000e+00,-1.6592630507e-01,6.8660966563e-01,0.0000000000e+00,6.1745566926e-21,3.7932498625e-02,1.4123177929e+00,3.4870309387e-02,1.5000000000e+01
1,1,1730,0.0000000000e+00,1.2109902765e-05,9.4483615965e-05,5.6348504984e-05,0.0000000000e+00,1.2868606450e-03,8.2716158122e+02,3.0783430372e+93,1.7295559979e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1863939106e+02,1.2494508620e+00,5.4355145000e-02,3.4115157700e-01,2.0146955600e-01,1.5943999983e-05,0.0000000000e+00,1.7739864000e-01,0.0000000000e+00,-1.6593463369e-01,6.8663422878e-01,0.0000000000e+00,6.3186713386e-21,3.7933946124e-02,1.4123695565e+00,3.4866934533e-02,1.5000000000e+01
1,1,1740,0.0000000000e+00,1.1193650950e-05,8.7586303814e-05,4.9678430652e-05,0.0000000000e+00,1.1895222002e-03,8.2672760205e+02,3.0783430372e+93,1.7295568389e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1987326613e+02,1.2337572360e+00,5.4405535000e-02,3.3899727700e-01,1.9277433100e-01,1.6303000081e-05,0.0000000000e+00,1.7647896799e-01,0.0000000000e+00,-1.6594337338e-01,6.8665697189e-01,0.0000000000e+00,9.6483641416e-21,3.7935380298e-02,1.4124180168e+00,3.4861823452e-02,1.5000000000e+01
1,1,1750,0.0000000000e+00,1.1196427239e-05,8.7172367150e-05,5.1981166404e-05,0.0000000000e+00,1.1867863138e-03,8.2629851517e+02,3.0783430372e+93,1.7295566030e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2111047798e+02,1.2370984520e+00,5.4271574000e-02,3.4096977500e-01,1.8894499100e-01,1.5163999961e-05,0.0000000000e+00,1.7776373901e-01,0.0000000000e+00,-1.6595116386e-01,6.8667916283e-01,0.0000000000e+00,1.0909837178e-20,3.7936727444e-02,1.4124649190e+00,3.4858260287e-02,1.5000000000e+01
