step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,880,0.0000000000e+00,2.2186032999e-04,1.6942764719e-03,1.0180135049e-03,0.0000000000e+00,2.4538548413e-02,1.0389113519e+03,3.0783430372e+93,1.7295435964e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3197645747e+02,1.4625704040e+00,5.4224802000e-02,3.4373665000e-01,2.2703308600e-01,1.3838999934e-05,0.0000000000e+00,1.9563494399e-01,0.0000000000e+00,-1.6251886040e-01,6.7689669504e-01,0.0000000000e+00,9.9967215776e-21,3.7582032877e-02,1.3917899515e+00,3.6425183442e-02,1.5000000000e+01
1,1,890,0.0000000000e+00,2.0876715826e-04,1.5934407334e-03,9.5954781566e-04,0.0000000000e+00,2.3083034377e-02,1.0250430213e+03,3.0783430372e+93,1.7295453573e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3343930222e+02,1.4627208880e+00,5.4230321000e-02,3.4433602100e-01,2.2723148900e-01,1.5896999997e-05,0.0000000000e+00,1.9543559200e-01,0.0000000000e+00,-1.6271478107e-01,6.7745275443e-01,0.0000000000e+00,1.1887459456e-20,3.7597008769e-02,1.3929655917e+00,3.6334531303e-02,1.5000000000e+01
1,1,900,0.0000000000e+00,1.9631330733e-04,1.4986293924e-03,9.0343191303e-04,0.0000000000e+00,2.1697065283e-02,1.0115834016e+03,3.0783430372e+93,1.7295469656e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3490795253e+02,1.4685245270e+00,5.4577677000e-02,3.4428442600e-01,2.3106986800e-01,1.6268999929e-05,0.0000000000e+00,1.9584477798e-01,0.0000000000e+00,-1.6289912992e-01,6.7797773898e-01,0.0000000000e+00,8.4746396118e-21,3.7611455709e-02,1.3940752100e+00,3.6250148669e-02,1.5000000000e+01
1,1,910,0.0000000000e+00,1.8456603751e-04,1.4085005318e-03,8.4956130478e-04,0.0000000000e+00,2.0389936727e-02,9.9906215580e+02,3.0783430372e+93,1.7295484038e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3642015759e+02,1.5120782630e+00,5.4343811000e-02,3.4360238000e-01,2.3254164700e-01,1.2380000072e-05,0.0000000000e+00,1.9440373800e-01,0.0000000000e+00,-1.6307295051e-01,6.7847241299e-01,0.0000000000e+00,8.8582876881e-21,3.7625268175e-02,1.3951208229e+00,3.6170415178e-02,1.5000000000e+01
1,1,920,0.0000000000e+00,1.7359407746e-04,1.3244053863e-03,7.9916665239e-04,0.0000000000e+00,1.9169359908e-02,9.8800116763e+02,3.0783430372e+93,1.7295505056e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3788522316e+02,1.4649338950e+00,5.4817683000e-02,3.4382580400e-01,2.3293543100e-01,1.2173000073e-05,0.0000000000e+00,1.9433899902e-01,0.0000000000e+00,-1.6323717200e-01,6.7893839037e-01,0.0000000000e+00,1.1439375636e-20,3.7638540069e-02,1.3961060294e+00,3.6094371260e-02,1.5000000000e+01
1,1,930,0.0000000000e+00,1.6285574717e-04,1.2497354688e-03,7.4866676688e-04,0.0000000000e+00,1.7974218924e-02,9.7759999204e+02,3.0783430372e+93,1.7295522747e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3934726147e+02,1.4619121770e+00,5.4176212000e-02,3.4320200600e-01,2.3109290800e-01,1.2173999977e-05,0.0000000000e+00,1.9452845802e-01,0.0000000000e+00,-1.6338538339e-01,6.7937494462e-01,0.0000000000e+00,9.3702734747e-21,3.7651244642e-02,1.3970261073e+00,3.6034025959e-02,1.5000000000e+01
1,1,940,0.0000000000e+00,1.5306457806e-04,1.1684513918e-03,7.0504786719e-04,0.0000000000e+00,1.6886843641e-02,9.6793265225e+02,3.0783430372e+93,1.7295504865e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4080982163e+02,1.4624347270e+00,5.4573220000e-02,3.4337196800e-01,2.3268875900e-01,1.3286999945e-05,0.0000000000e+00,1.9419911300e-01,0.0000000000e+00,-1.6353455533e-01,6.7978649679e-01,0.0000000000e+00,9.4971725546e-21,3.7663508756e-02,1.3978983821e+00,3.5958882978e-02,1.5000000000e+01
1,1,950,0.0000000000e+00,1.4438201475e-04,1.1009387559e-03,6.6667219505e-04,0.0000000000e+00,1.5920075155e-02,9.5903814584e+02,3.0783430372e+93,1.7295534795e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4227379079e+02,1.4638273340e+00,5.4505594000e-02,3.4325969000e-01,2.3262952000e-01,1.2861000044e-05,0.0000000000e+00,1.9451097000e-01,0.0000000000e+00,-1.6367060487e-01,6.8017588532e-01,0.0000000000e+00,8.3201326876e-21,3.7675384007e-02,1.3987210474e+00,3.5897617783e-02,1.5000000000e+01
1,1,960,0.0000000000e+00,1.3567226580e-04,1.0368673644e-03,6.2708142278e-04,0.0000000000e+00,1.4950750648e-02,9.5056470447e+02,3.0783430372e+93,1.7295546358e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4378831074e+02,1.5143969210e+00,5.4742382000e-02,3.4284438200e-01,2.3807403900e-01,1.6876000103e-05,0.0000000000e+00,1.9416477100e-01,0.0000000000e+00,-1.6379898679e-01,6.8054441569e-01,0.0000000000e+00,1.4114463756e-20,3.7686611996e-02,1.3994994488e+00,3.5840368321e-02,1.5000000000e+01
1,1,970,0.0000000000e+00,1.2779628745e-04,9.7583250109e-04,5.9069935862e-04,0.0000000000e+00,1.4078346460e-02,9.4360329587e+02,3.0783430372e+93,1.7295549821e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4525263310e+02,1.4641947740e+00,5.4293789000e-02,3.4361070800e-01,2.3452201500e-01,1.6843000083e-05,0.0000000000e+00,1.9419098699e-01,0.0000000000e+00,-1.6392028551e-01,6.8089194036e-01,0.0000000000e+00,1.4313141884e-20,3.7697202259e-02,1.4002336038e+00,3.5785929198e-02,1.5000000000e+01
1,1,980,0.0000000000e+00,1.1973540741e-04,9.1761596824e-04,5.5479167789e-04,0.0000000000e+00,1.3178095557e-02,9.3708757732e+02,3.0783430372e+93,1.7295574852e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4672227136e+02,1.4695180730e+00,5.4383374000e-02,3.4528703100e-01,2.2912124400e-01,1.5605000016e-05,0.0000000000e+00,1.9633843301e-01,0.0000000000e+00,-1.6403472889e-01,6.8122010973e-01,0.0000000000e+00,1.1543204694e-20,3.7707236673e-02,1.4009268185e+00,3.5734714521e-02,1.5000000000e+01
1,1,990,0.0000000000e+00,1.1332446623e-04,8.6685308486e-04,5.2381780458e-04,0.0000000000e+00,1.2466893867e-02,9.3032710717e+02,3.0783430372e+93,1.7295578875e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4818792281e+02,1.4655266030e+00,5.4562473000e-02,3.4368706200e-01,2.3020975400e-01,1.6281000001e-05,0.0000000000e+00,1.9513643800e-01,0.0000000000e+00,-1.6414280976e-01,6.8152925382e-01,0.0000000000e+00,9.6839691224e-21,3.7716774144e-02,1.4015799858e+00,3.5685943071e-02,1.5000000000e+01
1,1,1000,0.0000000000e+00,1.0668633550e-04,8.1698859336e-04,4.9270867272e-04,0.0000000000e+00,1.1731771607e-02,9.2413232271e+02,3.0783430372e+93,1.7295583541e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4965255938e+02,1.4645189700e+00,5.4242361000e-02,3.4341764700e-01,2.3247248200e-01,1.6094999950e-05,0.0000000000e+00,1.9461807301e-01,0.0000000000e+00,-1.6424354574e-01,6.8182059714e-01,0.0000000000e+00,7.3916217651e-21,3.7725881719e-02,1.4021949627e+00,3.5642146494e-02,1.5000000000e+01
1,1,1010,0.0000000000e+00,1.0048765017e-04,7.6893563731e-04,4.6419294677e-04,0.0000000000e+00,1.1043181355e-02,9.1827720699e+02,3.0783430372e+93,1.7295588896e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5116939404e+02,1.5167125780e+00,5.4740872000e-02,3.4394245300e-01,2.3310239200e-01,1.7648000039e-05,0.0000000000e+00,1.9484606400e-01,0.0000000000e+00,-1.6433964201e-01,6.8209498565e-01,0.0000000000e+00,4.6960151282e-21,3.7734614459e-02,1.4027747837e+00,3.5598536700e-02,1.5000000000e+01
1,1,1020,0.0000000000e+00,9.4514565304e-05,7.2349677823e-04,4.3621732576e-04,0.0000000000e+00,1.0380741823e-02,9.1276369248e+02,3.0783430372e+93,1.7295592389e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5263918593e+02,1.4696495550e+00,5.4598404000e-02,3.4470962300e-01,2.3856696200e-01,1.5775000065e-05,0.0000000000e+00,1.9482015000e-01,0.0000000000e+00,-1.6442957888e-01,6.8235290963e-01,0.0000000000e+00,1.1131067100e-20,3.7742899846e-02,1.4033196093e+00,3.5558303292e-02,1.5000000000e+01
1,1,1030,0.0000000000e+00,8.8915038474e-05,6.8100164979e-04,4.1182449611e-04,0.0000000000e+00,9.7611793003e-03,9.0738424031e+02,3.0783430372e+93,1.7295558407e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5410381452e+02,1.4644942260e+00,5.4633535000e-02,3.4411088200e-01,2.3097085900e-01,1.8392000072e-05,0.0000000000e+00,1.9557597701e-01,0.0000000000e+00,-1.6451492977e-01,6.8259722281e-01,0.0000000000e+00,9.9468692567e-21,3.7750868502e-02,1.4038357670e+00,3.5519883853e-02,1.5000000000e+01
1,1,1040,0.0000000000e+00,8.3545760522e-05,6.4058834578e-04,3.8631798011e-04,0.0000000000e+00,9.1679590505e-03,9.0210230896e+02,3.0783430372e+93,1.7295587672e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5557535969e+02,1.4714347020e+00,5.4795171000e-02,3.4554500300e-01,2.2686732000e-01,1.7697999908e-05,0.0000000000e+00,1.9729178500e-01,0.0000000000e+00,-1.6459455748e-01,6.8282692803e-01,0.0000000000e+00,9.5073396972e-21,3.7758472920e-02,1.4043207417e+00,3.5484959085e-02,1.5000000000e+01
1,1,1050,0.0000000000e+00,7.8736017812e-05,6.0353698994e-04,3.6543649270e-04,0.0000000000e+00,8.6306154826e-03,8.9757925815e+02,3.0783430372e+93,1.7295599786e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5705647263e+02,1.4752461830e+00,5.5081347000e-02,3.4577122300e-01,2.2484909000e-01,1.4623000027e-05,0.0000000000e+00,1.9800563401e-01,0.0000000000e+00,-1.6467017648e-01,6.8304513096e-01,0.0000000000e+00,1.1688581030e-20,3.7765734858e-02,1.4047814207e+00,3.5451824558e-02,1.5000000000e+01
1,1,1060,0.0000000000e+00,7.4620718415e-05,5.7162587636e-04,3.4632347078e-04,0.0000000000e+00,8.1780931408e-03,8.9367126350e+02,3.0783430372e+93,1.7295594891e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5857203159e+02,1.5154392410e+00,5.4912043000e-02,3.4414303400e-01,2.3266826100e-01,1.3090000010e-05,0.0000000000e+00,1.9557179999e-01,0.0000000000e+00,-1.6474190078e-01,6.8325172646e-01,0.0000000000e+00,1.3540940269e-20,3.7772626628e-02,1.4052176598e+00,3.5420205542e-02,1.5000000000e+01
1,1,1070,0.0000000000e+00,7.0229684435e-05,5.3817885908e-04,3.2508752617e-04,0.0000000000e+00,7.6910111330e-03,8.8989597946e+02,3.0783430372e+93,1.7295595695e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6003475776e+02,1.4626064190e+00,5.4704013000e-02,3.4374726200e-01,2.3312859600e-01,1.1591000060e-05,0.0000000000e+00,1.9425757100e-01,0.0000000000e+00,-1.6480919336e-01,6.8344626493e-01,0.0000000000e+00,7.9920223408e-21,3.7779236298e-02,1.4056283125e+00,3.5390906789e-02,1.5000000000e+01
1,1,1080,0.0000000000e+00,6.6240127268e-05,5.0754315910e-04,3.0657793027e-04,0.0000000000e+00,7.2514039881e-03,8.8623772265e+02,3.0783430372e+93,1.7295603124e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6149854402e+02,1.4636599600e+00,5.4571185000e-02,3.4409958500e-01,2.3454481500e-01,1.2298999962e-05,0.0000000000e+00,1.9385926200e-01,0.0000000000e+00,-1.6487251145e-01,6.8362810803e-01,0.0000000000e+00,1.3087006194e-20,3.7785391451e-02,1.4060123822e+00,3.5362714547e-02,1.5000000000e+01
1,1,1090,0.0000000000e+00,6.2662244595e-05,4.7913740840e-04,2.9002770351e-04,0.0000000000e+00,6.8543919430e-03,8.8274867588e+02,3.0783430372e+93,1.7295597934e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6296010893e+02,1.4614426020e+00,5.4573900000e-02,3.4291470800e-01,2.3171807500e-01,1.5508999979e-05,0.0000000000e+00,1.9484263799e-01,0.0000000000e+00,-1.6493235082e-01,6.8380080373e-01,0.0000000000e+00,1.1096893501e-20,3.7791419962e-02,1.4063769798e+00,3.5336507626e-02,1.5000000000e+01
1,1,1100,0.0000000000e+00,5.9336773866e-05,4.5511591369e-04,2.7514698376e-04,0.0000000000e+00,6.4890458397e-03,8.7948270764e+02,3.0783430372e+93,1.7295604267e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6442636137e+02,1.4660998060e+00,5.4535185000e-02,3.4406279700e-01,2.3424102100e-01,1.4710000016e-05,0.0000000000e+00,1.9524185500e-01,0.0000000000e+00,-1.6498873199e-01,6.8396491722e-01,0.0000000000e+00,1.0193307173e-20,3.7797112705e-02,1.4067232078e+00,3.5312538962e-02,1.5000000000e+01
1,1,1110,0.0000000000e+00,5.5677839853e-05,4.2690130616e-04,2.5731510547e-04,0.0000000000e+00,6.0839501090e-03,8.7653941764e+02,3.0783430372e+93,1.7295595587e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6593689288e+02,1.5104165930e+00,5.4798201000e-02,3.4388368100e-01,2.3346490700e-01,1.6705000036e-05,0.0000000000e+00,1.9443532500e-01,0.0000000000e+00,-1.6504271279e-01,6.8411925128e-01,0.0000000000e+00,1.1302368814e-20,3.7802624176e-02,1.4070493008e+00,3.5288145263e-02,1.5000000000e+01
1,1,1120,0.0000000000e+00,5.3185688976e-05,4.0647104773e-04,2.4725469224e-04,0.0000000000e+00,5.8100712748e-03,8.7387895292e+02,3.0783430372e+93,1.7295602275e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6740133365e+02,1.4643273010e+00,5.4606520000e-02,3.4354624500e-01,2.3205547400e-01,1.6441000071e-05,0.0000000000e+00,1.9499449399e-01,0.0000000000e+00,-1.6509307301e-01,6.8426572815e-01,0.0000000000e+00,5.6013237731e-21,3.7807812413e-02,1.4073583407e+00,3.5266678790e-02,1.5000000000e+01
1,1,1130,0.0000000000e+00,5.0073821202e-05,3.8281988016e-04,2.3167313423e-04,0.0000000000e+00,5.4661362300e-03,8.7127196525e+02,3.0783430372e+93,1.7295600866e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6886255730e+02,1.4611001860e+00,5.4580149000e-02,3.4282409900e-01,2.3381174400e-01,1.6330000051e-05,0.0000000000e+00,1.9409328000e-01,0.0000000000e+00,-1.6514119606e-01,6.8440427410e-01,0.0000000000e+00,1.1316839967e-20,3.7812820793e-02,1.4076509013e+00,3.5245428860e-02,1.5000000000e+01
1,1,1140,0.0000000000e+00,4.7108518509e-05,3.5967923748e-04,2.1922413054e-04,0.0000000000e+00,5.1395966518e-03,8.6877976443e+02,3.0783430372e+93,1.7295599788e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7032473963e+02,1.4620596180e+00,5.4601002000e-02,3.4284780600e-01,2.3324258800e-01,1.6743000032e-05,0.0000000000e+00,1.9417320600e-01,0.0000000000e+00,-1.6518649868e-01,6.8453482341e-01,0.0000000000e+00,9.4116358311e-21,3.7817539280e-02,1.4079265536e+00,3.5225488201e-02,1.5000000000e+01
1,1,1150,0.0000000000e+00,4.4835127544e-05,3.4260560085e-04,2.0721645110e-04,0.0000000000e+00,4.8888087340e-03,8.6644260901e+02,3.0783430372e+93,1.7295580086e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7178643117e+02,1.4615753060e+00,5.4553950000e-02,3.4272688200e-01,2.3246940400e-01,1.3966000012e-05,0.0000000000e+00,1.9415054800e-01,0.0000000000e+00,-1.6522921723e-01,6.8465791929e-01,0.0000000000e+00,1.4283371207e-20,3.7822128666e-02,1.4081864693e+00,3.5206681431e-02,1.5000000000e+01
1,1,1160,0.0000000000e+00,4.2999986047e-05,3.2652465642e-04,2.0009304714e-04,0.0000000000e+00,4.6854666190e-03,8.6418214231e+02,3.0783430372e+93,1.7295561089e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7328512181e+02,1.4985658850e+00,5.4425461000e-02,3.4292056300e-01,2.3244676500e-01,1.6142000021e-05,0.0000000000e+00,1.9476909799e-01,0.0000000000e+00,-1.6527054494e-01,6.8477552840e-01,0.0000000000e+00,1.2247340137e-20,3.7826517015e-02,1.4084350654e+00,3.5187721384e-02,1.5000000000e+01
1,1,1170,0.0000000000e+00,4.0475359491e-05,3.0933914978e-04,1.8812627532e-04,0.0000000000e+00,4.4086045604e-03,8.6202787353e+02,3.0783430372e+93,1.7295582147e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7475244615e+02,1.4672058400e+00,5.4552842000e-02,3.4450676700e-01,2.3247798900e-01,1.5828000016e-05,0.0000000000e+00,1.9596617500e-01,0.0000000000e+00,-1.6530793500e-01,6.8488572278e-01,0.0000000000e+00,9.5755191750e-21,3.7830665101e-02,1.4086672991e+00,3.5172530127e-02,1.5000000000e+01
1,1,1180,0.0000000000e+00,3.8555868460e-05,2.9323426277e-04,1.7899838419e-04,0.0000000000e+00,4.1957012764e-03,8.6000265984e+02,3.0783430372e+93,1.7295586931e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7621503502e+02,1.4624455740e+00,5.4498582000e-02,3.4401264400e-01,2.2925076600e-01,1.6550000055e-05,0.0000000000e+00,1.9531221399e-01,0.0000000000e+00,-1.6534466718e-01,6.8499041468e-01,0.0000000000e+00,1.1262203876e-20,3.7834701780e-02,1.4088885623e+00,3.5155761528e-02,1.5000000000e+01
1,1,1190,0.0000000000e+00,3.6041847667e-05,2.7428739621e-04,1.6609967200e-04,0.0000000000e+00,3.9181500784e-03,8.5807027450e+02,3.0783430372e+93,1.7295566296e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7767381827e+02,1.4586650710e+00,5.4147672000e-02,3.4284843400e-01,2.2812178600e-01,1.5852999979e-05,0.0000000000e+00,1.9465309400e-01,0.0000000000e+00,-1.6537904307e-01,6.8508847293e-01,0.0000000000e+00,6.6790486061e-21,3.7838516361e-02,1.4090957906e+00,3.5140111092e-02,1.5000000000e+01
1,1,1200,0.0000000000e+00,3.4734443734e-05,2.6536466370e-04,1.6111676964e-04,0.0000000000e+00,3.7739897245e-03,8.5630321447e+02,3.0783430372e+93,1.7295581461e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7913515081e+02,1.4612172810e+00,5.4350882000e-02,3.4326101900e-01,2.2829106700e-01,1.5000999980e-05,0.0000000000e+00,1.9506934600e-01,0.0000000000e+00,-1.6541118039e-01,6.8518184989e-01,0.0000000000e+00,8.6459228140e-21,3.7842315287e-02,1.4092928165e+00,3.5126362030e-02,1.5000000000e+01
1,1,1210,0.0000000000e+00,3.2894686694e-05,2.4966899087e-04,1.5467950404e-04,0.0000000000e+00,3.5730614290e-03,8.5461076390e+02,3.0783430372e+93,1.7295552055e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8065003975e+02,1.5147606450e+00,5.4319548000e-02,3.4424126300e-01,2.3073478100e-01,1.6919999894e-05,0.0000000000e+00,1.9522056599e-01,0.0000000000e+00,-1.6544187489e-01,6.8527064742e-01,0.0000000000e+00,7.6378316432e-21,3.7845846619e-02,1.4094802488e+00,3.5113029790e-02,1.5000000000e+01
1,1,1220,0.0000000000e+00,3.0602151843e-05,2.3400037277e-04,1.4035303419e-04,0.0000000000e+00,3.3165533509e-03,8.5299809232e+02,3.0783430372e+93,1.7295562881e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8211065245e+02,1.4604912270e+00,5.4144881000e-02,3.4421546000e-01,2.2925297600e-01,1.5912999913e-05,0.0000000000e+00,1.9447402900e-01,0.0000000000e+00,-1.6547216729e-01,6.8535394970e-01,0.0000000000e+00,5.2724002564e-21,3.7849252375e-02,1.4096568570e+00,3.5097629807e-02,1.5000000000e+01
1,1,1230,0.0000000000e+00,2.9552818033e-05,2.2525944687e-04,1.3878506318e-04,0.0000000000e+00,3.2040536641e-03,8.5143835302e+02,3.0783430372e+93,1.7295560940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8357250381e+02,1.4617299290e+00,5.4619279000e-02,3.4426724600e-01,2.2800113800e-01,1.8294000000e-05,0.0000000000e+00,1.9500903100e-01,0.0000000000e+00,-1.6549926099e-01,6.8543284564e-01,0.0000000000e+00,9.0881673830e-21,3.7852626386e-02,1.4098232970e+00,3.5086128340e-02,1.5000000000e+01
1,1,1240,0.0000000000e+00,2.8280412987e-05,2.1625267475e-04,1.3196421109e-04,0.0000000000e+00,3.0669506161e-03,8.4993854944e+02,3.0783430372e+93,1.7295575703e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8503751899e+02,1.4648940190e+00,5.5094599000e-02,3.4536521700e-01,2.3579035800e-01,1.6411000018e-05,0.0000000000e+00,1.9476679500e-01,0.0000000000e+00,-1.6552560891e-01,6.8550796757e-01,0.0000000000e+00,1.2459655814e-20,3.7855813865e-02,1.4099820601e+00,3.5074114042e-02,1.5000000000e+01
1,1,1250,0.0000000000e+00,2.6863973894e-05,2.0287092526e-04,1.2398253670e-04,0.0000000000e+00,2.9097988269e-03,8.4850960250e+02,3.0783430372e+93,1.7295574147e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8649686803e+02,1.4592234580e+00,5.4192570000e-02,3.4418736500e-01,2.2945117300e-01,1.5613999977e-05,0.0000000000e+00,1.9431539100e-01,0.0000000000e+00,-1.6554958041e-01,6.8557911388e-01,0.0000000000e+00,9.7912472491e-21,3.7858896590e-02,1.4101319128e+00,3.5064632686e-02,1.5000000000e+01
1,1,1260,0.0000000000e+00,2.5716541472e-05,1.9370647517e-04,1.1785859384e-04,0.0000000000e+00,2.7840418742e-03,8.4715190743e+02,3.0783430372e+93,1.7295572867e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8800411142e+02,1.5071000170e+00,5.4373495000e-02,3.4373076400e-01,2.2915274000e-01,1.4867000004e-05,0.0000000000e+00,1.9451224200e-01,0.0000000000e+00,-1.6557285666e-01,6.8564503809e-01,0.0000000000e+00,8.1342072741e-21,3.7861837479e-02,1.4102713172e+00,3.5053791319e-02,1.5000000000e+01
1,1,1270,0.0000000000e+00,2.4634193092e-05,1.8555338546e-04,1.1340028538e-04,0.0000000000e+00,2.6683050553e-03,8.4586497858e+02,3.0783430372e+93,1.7295534335e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8946319794e+02,1.4589591060e+00,5.4346692000e-02,3.4334940000e-01,2.3025876400e-01,1.3525999975e-05,0.0000000000e+00,1.9395051300e-01,0.0000000000e+00,-1.6559530015e-01,6.8570787923e-01,0.0000000000e+00,8.6897605342e-21,3.7864652644e-02,1.4104043346e+00,3.5042962787e-02,1.5000000000e+01
1,1,1280,0.0000000000e+00,2.3169746287e-05,1.7471943110e-04,1.0591789475e-04,0.0000000000e+00,2.5024991461e-03,8.4464252975e+02,3.0783430372e+93,1.7295537116e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9092375645e+02,1.4604358630e+00,5.4349372000e-02,3.4334337600e-01,2.2906347400e-01,1.5142000052e-05,0.0000000000e+00,1.9497626999e-01,0.0000000000e+00,-1.6561632266e-01,6.8576785755e-01,0.0000000000e+00,1.0298822873e-20,3.7867542615e-02,1.4105310859e+00,3.5033397475e-02,1.5000000000e+01
1,1,1290,0.0000000000e+00,2.2620392498e-05,1.7125345286e-04,1.0275362361e-04,0.0000000000e+00,2.4469597950e-03,8.4346918214e+02,3.0783430372e+93,1.7295526570e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9238446356e+02,1.4605887100e+00,5.4267142000e-02,3.4403029900e-01,2.2676681900e-01,1.5442000006e-05,0.0000000000e+00,1.9539233402e-01,0.0000000000e+00,-1.6563636959e-01,6.8582544895e-01,0.0000000000e+00,1.2268569597e-20,3.7870226487e-02,1.4106527210e+00,3.5024481282e-02,1.5000000000e+01
1,1,1300,0.0000000000e+00,2.1533916638e-05,1.6164974508e-04,9.8789035400e-05,0.0000000000e+00,2.3245089569e-03,8.4238535437e+02,3.0783430372e+93,1.7295555993e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9384380412e+02,1.4592216620e+00,5.4218155000e-02,3.4361654600e-01,2.2940402200e-01,1.2830000060e-05,0.0000000000e+00,1.9462683000e-01,0.0000000000e+00,-1.6565592484e-01,6.8588018261e-01,0.0000000000e+00,1.0357740990e-20,3.7872830728e-02,1.4107685808e+00,3.5015035675e-02,1.5000000000e+01
1,1,1310,0.0000000000e+00,2.0522134636e-05,1.5519389750e-04,9.4648184920e-05,0.0000000000e+00,2.2180622855e-03,8.4137086464e+02,3.0783430372e+93,1.7295553986e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9535498411e+02,1.5110553880e+00,5.4581076000e-02,3.4428503500e-01,2.3130574700e-01,1.4265000004e-05,0.0000000000e+00,1.9525194500e-01,0.0000000000e+00,-1.6567402090e-01,6.8593221250e-01,0.0000000000e+00,1.2694110179e-20,3.7875334349e-02,1.4108784621e+00,3.5007009426e-02,1.5000000000e+01
