step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4570,0.0000000000e+00,6.9196739121e-06,6.8997737343e-05,3.6130117157e-05,0.0000000000e+00,6.8909580694e-04,6.8551016211e+02,3.0783430372e+93,1.7296032885e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1623214882e+02,1.1091551680e+00,5.3681972000e-02,3.4186734900e-01,1.5148685500e-01,1.7168000227e-05,0.0000000000e+00,1.9841200806e-01,0.0000000000e+00,-1.6695182906e-01,6.8942727343e-01,0.0000000000e+00,1.0286650174e-20,3.8132668003e-02,1.4182918435e+00,3.4347650276e-02,1.5000000000e+01
1,1,4580,0.0000000000e+00,6.8520152554e-06,6.5739995127e-05,3.6391841041e-05,0.0000000000e+00,6.8293402057e-04,6.8541303771e+02,3.0783430372e+93,1.7296000145e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1734910381e+02,1.1168440260e+00,5.3669213000e-02,3.4603452800e-01,1.6489281100e-01,1.6200000005e-05,0.0000000000e+00,1.9755424004e-01,0.0000000000e+00,-1.6695444184e-01,6.8943467563e-01,0.0000000000e+00,7.3758188561e-21,3.8133065856e-02,1.4183074959e+00,3.4346434445e-02,1.5000000000e+01
1,1,4590,0.0000000000e+00,6.6262554602e-06,6.5133845086e-05,3.5215449419e-05,0.0000000000e+00,6.5952241031e-04,6.8531291168e+02,3.0783430372e+93,1.7295995562e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1845592168e+02,1.1067059940e+00,5.3576598000e-02,3.4130027200e-01,1.5289445900e-01,1.5699999722e-05,0.0000000000e+00,1.9746839899e-01,0.0000000000e+00,-1.6695693481e-01,6.8944198211e-01,0.0000000000e+00,8.7993422305e-21,3.8133462510e-02,1.4183229014e+00,3.4345400502e-02,1.5000000000e+01
1,1,4600,0.0000000000e+00,6.6432790622e-06,6.4902668275e-05,3.4530811128e-05,0.0000000000e+00,6.5710201153e-04,6.8521007616e+02,3.0783430372e+93,1.7296019745e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1956958797e+02,1.1135510400e+00,5.3602599000e-02,3.4020423800e-01,1.6551475000e-01,1.6851999703e-05,0.0000000000e+00,1.9646602799e-01,0.0000000000e+00,-1.6695974798e-01,6.8944919000e-01,0.0000000000e+00,1.0233641782e-20,3.8133860524e-02,1.4183382822e+00,3.4343696955e-02,1.5000000000e+01
1,1,4610,0.0000000000e+00,6.6166934549e-06,6.2620859646e-05,3.5410571190e-05,0.0000000000e+00,6.5975866378e-04,6.8511250831e+02,3.0783430372e+93,1.7295987312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2073242133e+02,1.1626899620e+00,5.3833510000e-02,3.4864734700e-01,1.6642559500e-01,1.8540000156e-05,0.0000000000e+00,1.9779524205e-01,0.0000000000e+00,-1.6696211526e-01,6.8945645822e-01,0.0000000000e+00,8.1864200999e-21,3.8134257272e-02,1.4183535487e+00,3.4342886031e-02,1.5000000000e+01
1,1,4620,0.0000000000e+00,6.4923454761e-06,6.2501945326e-05,3.5053996344e-05,0.0000000000e+00,6.4533712867e-04,6.8501571688e+02,3.0783430372e+93,1.7295982933e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2183582805e+02,1.1032878810e+00,5.3708128000e-02,3.4003579500e-01,1.5160738400e-01,1.6668999706e-05,0.0000000000e+00,1.9712039403e-01,0.0000000000e+00,-1.6696461463e-01,6.8946356060e-01,0.0000000000e+00,9.2972279488e-21,3.8134650594e-02,1.4183685632e+00,3.4341734087e-02,1.5000000000e+01
1,1,4630,0.0000000000e+00,6.4982476779e-06,6.3340621315e-05,3.4423423813e-05,0.0000000000e+00,6.4774981562e-04,6.8491896047e+02,3.0783430372e+93,1.7295973050e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2295594302e+02,1.1200018680e+00,5.3845067000e-02,3.4844736400e-01,1.6600780800e-01,1.7151999828e-05,0.0000000000e+00,1.9729370302e-01,0.0000000000e+00,-1.6696732136e-01,6.8947062172e-01,0.0000000000e+00,8.5328379113e-21,3.8135040593e-02,1.4183836053e+00,3.4340160188e-02,1.5000000000e+01
1,1,4640,0.0000000000e+00,6.4512444833e-06,6.2813032709e-05,3.5609102336e-05,0.0000000000e+00,6.4266567288e-04,6.8482426175e+02,3.0783430372e+93,1.7295980670e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2406207490e+02,1.1060177750e+00,5.3687067000e-02,3.4151228600e-01,1.5492837700e-01,1.7466000031e-05,0.0000000000e+00,1.9669779492e-01,0.0000000000e+00,-1.6696938258e-01,6.8947778844e-01,0.0000000000e+00,7.5875818100e-21,3.8135429271e-02,1.4183985173e+00,3.4339887974e-02,1.5000000000e+01
1,1,4650,0.0000000000e+00,6.7596239075e-06,6.6399854464e-05,3.7010423746e-05,0.0000000000e+00,6.7892820198e-04,6.8472884044e+02,3.0783430372e+93,1.7295966084e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2518205664e+02,1.1198714450e+00,5.3639652000e-02,3.4998918000e-01,1.6801974600e-01,1.4388000068e-05,0.0000000000e+00,1.9716039801e-01,0.0000000000e+00,-1.6697140793e-01,6.8948445964e-01,0.0000000000e+00,9.7197075416e-21,3.8135816846e-02,1.4184124535e+00,3.4339428566e-02,1.5000000000e+01
1,1,4660,0.0000000000e+00,6.5248323610e-06,6.1850133261e-05,3.3893155708e-05,0.0000000000e+00,6.5107263398e-04,6.8463573043e+02,3.0783430372e+93,1.7295961164e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2632849788e+02,1.1463222260e+00,5.3726892000e-02,3.4184256300e-01,1.5716741100e-01,1.6764000065e-05,0.0000000000e+00,1.9703072197e-01,0.0000000000e+00,-1.6697460002e-01,6.8949116379e-01,0.0000000000e+00,8.5073022236e-21,3.8136195844e-02,1.4184270573e+00,3.4336732251e-02,1.5000000000e+01
1,1,4670,0.0000000000e+00,6.3886597154e-06,6.1560486354e-05,3.3563019073e-05,0.0000000000e+00,6.3332104156e-04,6.8454424653e+02,3.0783430372e+93,1.7295958283e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2744444259e+02,1.1158262710e+00,5.3692384000e-02,3.4100291600e-01,1.6620131600e-01,1.6179999875e-05,0.0000000000e+00,1.9651305402e-01,0.0000000000e+00,-1.6697711484e-01,6.8949765628e-01,0.0000000000e+00,7.4387388696e-21,3.8136574079e-02,1.4184409016e+00,3.4335234752e-02,1.5000000000e+01
1,1,4680,0.0000000000e+00,6.4415078680e-06,6.0492111680e-05,3.3433777942e-05,0.0000000000e+00,6.4008094605e-04,6.8445127224e+02,3.0783430372e+93,1.7295957507e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2855681877e+02,1.1122520570e+00,5.3696246000e-02,3.4135823300e-01,1.5970293000e-01,1.5172999838e-05,0.0000000000e+00,1.9748482305e-01,0.0000000000e+00,-1.6697950290e-01,6.8950400437e-01,0.0000000000e+00,8.0650534401e-21,3.8136950961e-02,1.4184544013e+00,3.4333907387e-02,1.5000000000e+01
1,1,4690,0.0000000000e+00,6.4517439212e-06,6.0809962904e-05,3.5017409467e-05,0.0000000000e+00,6.4627394706e-04,6.8435940536e+02,3.0783430372e+93,1.7295951634e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2966862222e+02,1.1116909430e+00,5.3708724000e-02,3.4466623800e-01,1.6292999600e-01,1.7375999732e-05,0.0000000000e+00,1.9625695292e-01,0.0000000000e+00,-1.6698170657e-01,6.8951082271e-01,0.0000000000e+00,1.1465785607e-20,3.8137324715e-02,1.4184687140e+00,3.4333179646e-02,1.5000000000e+01
1,1,4700,0.0000000000e+00,6.3489524512e-06,5.9991783539e-05,3.3159925819e-05,0.0000000000e+00,6.3209521303e-04,6.8426985963e+02,3.0783430372e+93,1.7295944216e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3078952158e+02,1.1207625230e+00,5.3468706000e-02,3.5040258200e-01,1.6381164700e-01,1.7633000084e-05,0.0000000000e+00,1.9837199304e-01,0.0000000000e+00,-1.6698411761e-01,6.8951742175e-01,0.0000000000e+00,6.9074119986e-21,3.8137699807e-02,1.4184827104e+00,3.4331937799e-02,1.5000000000e+01
1,1,4710,0.0000000000e+00,6.3340113123e-06,6.0036812811e-05,3.3916497748e-05,0.0000000000e+00,6.3600225831e-04,6.8417937978e+02,3.0783430372e+93,1.7295945524e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3194367597e+02,1.1540447850e+00,5.3746684000e-02,3.4071513300e-01,1.5629478400e-01,1.7672999888e-05,0.0000000000e+00,1.9718681395e-01,0.0000000000e+00,-1.6698639273e-01,6.8952369503e-01,0.0000000000e+00,9.3757299160e-21,3.8138077607e-02,1.4184960072e+00,3.4330789889e-02,1.5000000000e+01
1,1,4720,0.0000000000e+00,6.4468055899e-06,6.1235549421e-05,3.5774061456e-05,0.0000000000e+00,6.5017676113e-04,6.8408985393e+02,3.0783430372e+93,1.7295939759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3306574314e+02,1.1219481970e+00,5.3673323000e-02,3.4158961800e-01,1.6824567800e-01,1.6544999994e-05,0.0000000000e+00,1.9731501203e-01,0.0000000000e+00,-1.6698858658e-01,6.8953028089e-01,0.0000000000e+00,1.2179605139e-20,3.8138454954e-02,1.4185098657e+00,3.4329960785e-02,1.5000000000e+01
1,1,4730,0.0000000000e+00,6.3569502551e-06,5.8874544198e-05,3.2199482589e-05,0.0000000000e+00,6.3562930466e-04,6.8400396423e+02,3.0783430372e+93,1.7295939617e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3417902143e+02,1.1131489260e+00,5.3648892000e-02,3.4119141100e-01,1.6039978800e-01,1.2929000263e-05,0.0000000000e+00,1.9722908697e-01,0.0000000000e+00,-1.6699126103e-01,6.8953685993e-01,0.0000000000e+00,6.1482936456e-21,3.8138829008e-02,1.4185239598e+00,3.4328199722e-02,1.5000000000e+01
1,1,4740,0.0000000000e+00,6.2269294461e-06,6.0722433332e-05,3.3191795620e-05,0.0000000000e+00,6.2077445146e-04,6.8391486371e+02,3.0783430372e+93,1.7295937527e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3529833873e+02,1.1192009490e+00,5.3643475000e-02,3.4190090200e-01,1.6918347500e-01,1.3742000078e-05,0.0000000000e+00,1.9657162799e-01,0.0000000000e+00,-1.6699352716e-01,6.8954289129e-01,0.0000000000e+00,8.7731600075e-21,3.8139199535e-02,1.4185367845e+00,3.4326943939e-02,1.5000000000e+01
1,1,4750,0.0000000000e+00,6.2141605512e-06,5.6385937790e-05,3.3977437190e-05,0.0000000000e+00,6.2225203392e-04,6.8382417748e+02,3.0783430372e+93,1.7295946017e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3641592708e+02,1.1174736030e+00,5.3571415000e-02,3.4478011800e-01,1.6880498900e-01,1.3803999991e-05,0.0000000000e+00,1.9577323897e-01,0.0000000000e+00,-1.6699549117e-01,6.8954920715e-01,0.0000000000e+00,6.9443935497e-21,3.8139567126e-02,1.4185500025e+00,3.4326419107e-02,1.5000000000e+01
1,1,4760,0.0000000000e+00,6.2035992391e-06,5.9844473515e-05,3.2612779149e-05,0.0000000000e+00,6.2145822941e-04,6.8374160059e+02,3.0783430372e+93,1.7295931580e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3758986152e+02,1.1737898170e+00,5.3645229000e-02,3.5561635200e-01,1.8527700200e-01,1.1502000348e-05,0.0000000000e+00,1.9447998398e-01,0.0000000000e+00,-1.6699777664e-01,6.8955533834e-01,0.0000000000e+00,6.7837193231e-21,3.8139929900e-02,1.4185630301e+00,3.4325177648e-02,1.5000000000e+01
1,1,4770,0.0000000000e+00,6.2373514934e-06,5.8043331719e-05,3.1332988936e-05,0.0000000000e+00,6.2269782312e-04,6.8365888989e+02,3.0783430372e+93,1.7295916429e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3872202467e+02,1.1320451380e+00,5.3538568000e-02,3.4686128200e-01,1.8559792300e-01,1.0733999943e-05,0.0000000000e+00,1.9518656406e-01,0.0000000000e+00,-1.6700009638e-01,6.8956141877e-01,0.0000000000e+00,1.1539591382e-20,3.8140291840e-02,1.4185759774e+00,3.4323843715e-02,1.5000000000e+01
1,1,4780,0.0000000000e+00,6.1043116267e-06,5.6580071584e-05,3.1000106821e-05,0.0000000000e+00,6.0638433207e-04,6.8357252453e+02,3.0783430372e+93,1.7295914108e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3983769888e+02,1.1155597510e+00,5.3624332000e-02,3.4365834500e-01,1.7274012300e-01,1.1751999864e-05,0.0000000000e+00,1.9410751801e-01,0.0000000000e+00,-1.6700229244e-01,6.8956721616e-01,0.0000000000e+00,9.3930894780e-21,3.8140652922e-02,1.4185883138e+00,3.4322602202e-02,1.5000000000e+01
1,1,4790,0.0000000000e+00,6.0230676390e-06,5.6186169031e-05,3.1042701513e-05,0.0000000000e+00,6.0407057455e-04,6.8349081670e+02,3.0783430372e+93,1.7295910353e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4096909113e+02,1.1312796320e+00,5.3512046000e-02,3.4566888500e-01,1.8577865800e-01,1.1739000115e-05,0.0000000000e+00,1.9480761701e-01,0.0000000000e+00,-1.6700443321e-01,6.8957314188e-01,0.0000000000e+00,1.0823721608e-20,3.8141012428e-02,1.4186008696e+00,3.4321533939e-02,1.5000000000e+01
1,1,4800,0.0000000000e+00,6.1483935116e-06,5.6572725278e-05,3.3213101632e-05,0.0000000000e+00,6.1747869144e-04,6.8341015935e+02,3.0783430372e+93,1.7295908121e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4208785181e+02,1.1186487550e+00,5.3645383000e-02,3.4598979500e-01,1.7461340100e-01,1.0723000173e-05,0.0000000000e+00,1.9496322703e-01,0.0000000000e+00,-1.6700639097e-01,6.8957927114e-01,0.0000000000e+00,9.6571228397e-21,3.8141370431e-02,1.4186137238e+00,3.4320924579e-02,1.5000000000e+01
1,1,4810,0.0000000000e+00,5.9830359500e-06,5.5340784517e-05,3.1129366417e-05,0.0000000000e+00,5.9949806121e-04,6.8332729064e+02,3.0783430372e+93,1.7295908362e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4326007576e+02,1.1721117790e+00,5.3938401000e-02,3.5178323700e-01,1.8658648400e-01,1.0835000239e-05,0.0000000000e+00,1.9420388893e-01,0.0000000000e+00,-1.6700872286e-01,6.8958510361e-01,0.0000000000e+00,9.0491988001e-21,3.8141727583e-02,1.4186261983e+00,3.4319438808e-02,1.5000000000e+01
1,1,4820,0.0000000000e+00,6.2084220833e-06,5.7529737811e-05,3.1856106955e-05,0.0000000000e+00,6.2100202925e-04,6.8324643682e+02,3.0783430372e+93,1.7295896103e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4437375635e+02,1.1135616520e+00,5.3608048000e-02,3.4356595000e-01,1.7385541600e-01,9.6139998504e-06,0.0000000000e+00,1.9343743704e-01,0.0000000000e+00,-1.6701078198e-01,6.8959093112e-01,0.0000000000e+00,8.5871720135e-21,3.8142084724e-02,1.4186385221e+00,3.4318477442e-02,1.5000000000e+01
1,1,4830,0.0000000000e+00,6.1506782567e-06,5.6170710434e-05,3.1528394834e-05,0.0000000000e+00,6.2047449957e-04,6.8316629142e+02,3.0783430372e+93,1.7295892489e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4549789565e+02,1.1240261430e+00,5.3701658000e-02,3.5080447900e-01,1.7655065000e-01,1.3632000446e-05,0.0000000000e+00,1.9581186903e-01,0.0000000000e+00,-1.6701284863e-01,6.8959676302e-01,0.0000000000e+00,7.4489897705e-21,3.8142440865e-02,1.4186508583e+00,3.4317503789e-02,1.5000000000e+01
1,1,4840,0.0000000000e+00,6.0043961853e-06,5.6274118672e-05,3.1229035426e-05,0.0000000000e+00,6.0361747233e-04,6.8308502083e+02,3.0783430372e+93,1.7295912823e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4660469869e+02,1.1066762150e+00,5.3525651000e-02,3.4116209500e-01,1.5828466900e-01,1.2174999938e-05,0.0000000000e+00,1.9595462402e-01,0.0000000000e+00,-1.6701470547e-01,6.8960239691e-01,0.0000000000e+00,8.4135105191e-21,3.8142793802e-02,1.4186627033e+00,3.4316832966e-02,1.5000000000e+01
1,1,4850,0.0000000000e+00,6.2266898841e-06,5.4517902054e-05,3.0857873856e-05,0.0000000000e+00,6.2875924185e-04,6.8300537665e+02,3.0783430372e+93,1.7295906271e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4772027459e+02,1.1154402650e+00,5.3557892000e-02,3.4708406400e-01,1.7012759100e-01,1.5154999915e-05,0.0000000000e+00,1.9561878696e-01,0.0000000000e+00,-1.6701686635e-01,6.8960798299e-01,0.0000000000e+00,7.5295252445e-21,3.8143145758e-02,1.4186746133e+00,3.4315550034e-02,1.5000000000e+01
1,1,4860,0.0000000000e+00,5.6804149131e-06,5.2817204157e-05,2.9579882476e-05,0.0000000000e+00,5.6964285428e-04,6.8292726639e+02,3.0783430372e+93,1.7295884027e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4888988611e+02,1.1694949200e+00,5.3595579000e-02,3.4210870700e-01,1.7031619400e-01,1.3877999777e-05,0.0000000000e+00,1.9729345098e-01,0.0000000000e+00,-1.6701914683e-01,6.8961371838e-01,0.0000000000e+00,7.8383465293e-21,3.8143493290e-02,1.4186868737e+00,3.4314113343e-02,1.5000000000e+01
1,1,4870,0.0000000000e+00,5.8081825586e-06,5.4041194860e-05,2.9473767415e-05,0.0000000000e+00,5.8108490064e-04,6.8284902980e+02,3.0783430372e+93,1.7295880386e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4999418542e+02,1.1041832060e+00,5.3520891000e-02,3.4163291900e-01,1.5828464700e-01,1.2899000353e-05,0.0000000000e+00,1.9597974805e-01,0.0000000000e+00,-1.6702122311e-01,6.8961908338e-01,0.0000000000e+00,8.3393822330e-21,3.8143839698e-02,1.4186983128e+00,3.4312879414e-02,1.5000000000e+01
1,1,4880,0.0000000000e+00,5.7800999854e-06,5.2332845680e-05,3.0140120786e-05,0.0000000000e+00,5.8167640725e-04,6.8277224813e+02,3.0783430372e+93,1.7295876613e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5111981679e+02,1.1255160670e+00,5.3845930000e-02,3.4103827000e-01,1.7047346900e-01,1.4023000062e-05,0.0000000000e+00,1.9775737594e-01,0.0000000000e+00,-1.6702292838e-01,6.8962448051e-01,0.0000000000e+00,1.0682815154e-20,3.8144187415e-02,1.4187096220e+00,3.4312378831e-02,1.5000000000e+01
1,1,4890,0.0000000000e+00,5.3972292412e-06,5.2862524789e-05,2.8338012765e-05,0.0000000000e+00,5.3464712091e-04,6.8269742912e+02,3.0783430372e+93,1.7295871032e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5222664368e+02,1.1067146280e+00,5.3640668000e-02,3.4176807300e-01,1.5789594500e-01,1.3748000015e-05,0.0000000000e+00,1.9675811998e-01,0.0000000000e+00,-1.6702519371e-01,6.8963005415e-01,0.0000000000e+00,1.2281947404e-20,3.8144532085e-02,1.4187215621e+00,3.4310887693e-02,1.5000000000e+01
1,1,4900,0.0000000000e+00,5.6494100302e-06,5.2993470590e-05,3.0785053088e-05,0.0000000000e+00,5.6696259840e-04,6.8262169113e+02,3.0783430372e+93,1.7295865905e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5334586811e+02,1.1190976650e+00,5.3539040000e-02,3.4238474600e-01,1.7209832000e-01,1.3820999698e-05,0.0000000000e+00,1.9623623993e-01,0.0000000000e+00,-1.6702733875e-01,6.8963581531e-01,0.0000000000e+00,1.1231472245e-20,3.8144875578e-02,1.4187338021e+00,3.4309725987e-02,1.5000000000e+01
1,1,4910,0.0000000000e+00,5.6065466204e-06,5.3260741633e-05,2.9336082716e-05,0.0000000000e+00,5.6150866288e-04,6.8254479005e+02,3.0783430372e+93,1.7295860677e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5449241609e+02,1.1464285640e+00,5.3658303000e-02,3.4185693400e-01,1.5973124400e-01,1.4009000211e-05,0.0000000000e+00,1.9675426202e-01,0.0000000000e+00,-1.6702911095e-01,6.8964129633e-01,0.0000000000e+00,8.3635336432e-21,3.8145217079e-02,1.4187453080e+00,3.4309139547e-02,1.5000000000e+01
1,1,4920,0.0000000000e+00,5.6563087846e-06,5.1977417056e-05,2.9365662813e-05,0.0000000000e+00,5.7046558556e-04,6.8247007735e+02,3.0783430372e+93,1.7295863723e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5561030942e+02,1.1177634070e+00,5.3655289000e-02,3.4342595300e-01,1.6786810900e-01,1.4156999782e-05,0.0000000000e+00,1.9715658400e-01,0.0000000000e+00,-1.6703081865e-01,6.8964633242e-01,0.0000000000e+00,1.0206581988e-20,3.8145559495e-02,1.4187559209e+00,3.4308447385e-02,1.5000000000e+01
1,1,4930,0.0000000000e+00,5.3848977541e-06,5.0506964258e-05,2.8365440767e-05,0.0000000000e+00,5.3784462124e-04,6.8239649394e+02,3.0783430372e+93,1.7295859688e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5673423844e+02,1.1238155750e+00,5.5269708000e-02,3.4373896900e-01,1.7014968700e-01,1.5120000171e-05,0.0000000000e+00,1.9645555202e-01,0.0000000000e+00,-1.6703298102e-01,6.8965165326e-01,0.0000000000e+00,7.9699736663e-21,3.8145896505e-02,1.4187673193e+00,3.4307024287e-02,1.5000000000e+01
1,1,4940,0.0000000000e+00,5.5881905177e-06,5.1457110532e-05,2.7940424451e-05,0.0000000000e+00,5.6144124138e-04,6.8232181211e+02,3.0783430372e+93,1.7295856233e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5784270416e+02,1.1083539620e+00,5.5233178000e-02,3.4131275700e-01,1.5651131100e-01,1.4599999872e-05,0.0000000000e+00,1.9618420597e-01,0.0000000000e+00,-1.6703478607e-01,6.8965693558e-01,0.0000000000e+00,1.0625884619e-20,3.8146233337e-02,1.4187784584e+00,3.4306271525e-02,1.5000000000e+01
1,1,4950,0.0000000000e+00,5.5971584764e-06,5.1538949318e-05,2.8549830113e-05,0.0000000000e+00,5.6329354991e-04,6.8224809890e+02,3.0783430372e+93,1.7295849607e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5896269970e+02,1.1198788420e+00,5.3537612000e-02,3.4260922200e-01,1.6823826200e-01,1.3863999811e-05,0.0000000000e+00,1.9706448001e-01,0.0000000000e+00,-1.6703709956e-01,6.8966231572e-01,0.0000000000e+00,9.6782047388e-21,3.8146570388e-02,1.4187900495e+00,3.4304587176e-02,1.5000000000e+01
1,1,4960,0.0000000000e+00,5.7220595036e-06,5.1740355417e-05,3.0801661240e-05,0.0000000000e+00,5.7817584362e-04,6.8217593068e+02,3.0783430372e+93,1.7295848033e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6011147504e+02,1.1486500500e+00,5.3789117000e-02,3.4198319900e-01,1.6270163500e-01,1.6128999846e-05,0.0000000000e+00,1.9624664194e-01,0.0000000000e+00,-1.6703873227e-01,6.8966788417e-01,0.0000000000e+00,7.7581583653e-21,3.8146903875e-02,1.4188016521e+00,3.4304315450e-02,1.5000000000e+01
1,1,4970,0.0000000000e+00,5.6107338820e-06,5.0950051472e-05,2.8585651102e-05,0.0000000000e+00,5.6690923471e-04,6.8210512110e+02,3.0783430372e+93,1.7295843117e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6123827952e+02,1.1266881660e+00,5.3783062000e-02,3.5232656600e-01,1.8606924100e-01,9.3430004426e-06,0.0000000000e+00,1.9385015797e-01,0.0000000000e+00,-1.6704065492e-01,6.8967270037e-01,0.0000000000e+00,7.7527069480e-21,3.8147237494e-02,1.4188119515e+00,3.4303094231e-02,1.5000000000e+01
1,1,4980,0.0000000000e+00,5.4878346760e-06,4.9585025172e-05,2.7437142631e-05,0.0000000000e+00,5.5420813390e-04,6.8203481274e+02,3.0783430372e+93,1.7295843592e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6235400139e+02,1.1156106490e+00,5.3694606000e-02,3.4361660700e-01,1.7728431400e-01,9.1209999482e-06,0.0000000000e+00,1.9338247501e-01,0.0000000000e+00,-1.6704251865e-01,6.8967771706e-01,0.0000000000e+00,8.2922917121e-21,3.8147569250e-02,1.4188226078e+00,3.4302090601e-02,1.5000000000e+01
1,1,4990,0.0000000000e+00,6.0091985924e-06,4.9411473071e-05,3.0287384458e-05,0.0000000000e+00,6.1197239993e-04,6.8196335180e+02,3.0783430372e+93,1.7295871178e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6348423396e+02,1.1301193540e+00,5.3586787000e-02,3.4646441000e-01,1.8682336000e-01,1.0262000046e-05,0.0000000000e+00,1.9445227996e-01,0.0000000000e+00,-1.6704389089e-01,6.8968239639e-01,0.0000000000e+00,9.0847937111e-21,3.8147898506e-02,1.4188323579e+00,3.4301861847e-02,1.5000000000e+01
1,1,5000,0.0000000000e+00,5.2985561900e-06,4.8917389108e-05,2.7448315644e-05,0.0000000000e+00,5.2752764693e-04,6.8189177713e+02,3.0783430372e+93,1.7295827156e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6460025094e+02,1.1158891550e+00,5.3571297000e-02,3.4440865400e-01,1.7139793100e-01,1.0697999983e-05,0.0000000000e+00,1.9461598690e-01,0.0000000000e+00,-1.6704662882e-01,6.8968766943e-01,0.0000000000e+00,9.8005759538e-21,3.8148227253e-02,1.4188439619e+00,3.4299302091e-02,1.5000000000e+01
