step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,8690,0.0000000000e+00,3.5116695630e-06,2.1220853751e-05,1.5328950936e-05,0.0000000000e+00,3.9270430397e-04,7.7226784161e+02,3.0783430372e+93,1.7295426095e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1822812806e+03,1.3545839060e+00,5.4531099001e-02,3.3975570000e-01,2.2397709300e-01,1.5496999822e-05,0.0000000000e+00,1.7619848995e-01,0.0000000000e+00,-1.6689976053e-01,6.8912012267e-01,0.0000000000e+00,9.3955838298e-21,3.8184388228e-02,1.4176715211e+00,3.4289246026e-02,1.5000000000e+01
1,1,8700,0.0000000000e+00,3.0927175289e-06,2.1969479035e-05,1.4539547946e-05,0.0000000000e+00,3.4380550317e-04,7.7224582805e+02,3.0783430372e+93,1.7295411776e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1836449188e+03,1.3635204700e+00,5.4351791000e-02,3.5068185000e-01,2.2572347500e-01,1.4696000790e-05,0.0000000000e+00,1.7777841807e-01,0.0000000000e+00,-1.6690070229e-01,6.8912116040e-01,0.0000000000e+00,1.0470287390e-20,3.8184520527e-02,1.4176740133e+00,3.4287963861e-02,1.5000000000e+01
1,1,8710,0.0000000000e+00,3.5075614167e-06,2.2418071794e-05,1.5024227806e-05,0.0000000000e+00,3.9036412641e-04,7.7226047491e+02,3.0783430372e+93,1.7295445555e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1850501433e+03,1.4051027550e+00,5.4424495999e-02,3.4132434100e-01,2.2548045599e-01,1.3802000467e-05,0.0000000000e+00,1.7735681495e-01,0.0000000000e+00,-1.6690069498e-01,6.8912222358e-01,0.0000000000e+00,8.2979402136e-21,3.8184696233e-02,1.4176760635e+00,3.4288528316e-02,1.5000000000e+01
1,1,8720,0.0000000000e+00,3.7262051891e-06,2.3989570817e-05,1.7836104512e-05,0.0000000000e+00,4.1432055665e-04,7.7220642856e+02,3.0783430372e+93,1.7295377627e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1863943802e+03,1.3441184880e+00,5.4951961000e-02,3.4106158200e-01,2.1287246299e-01,1.3600999864e-05,0.0000000000e+00,1.7631121307e-01,0.0000000000e+00,-1.6690194724e-01,6.8912347382e-01,0.0000000000e+00,8.5402731095e-21,3.8184802866e-02,1.4176791270e+00,3.4286756314e-02,1.5000000000e+01
1,1,8730,0.0000000000e+00,3.7306229513e-06,2.2156760419e-05,1.6472600345e-05,0.0000000000e+00,4.1589913039e-04,7.7218874844e+02,3.0783430372e+93,1.7295430863e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1877536817e+03,1.3591680820e+00,5.4725784000e-02,3.4112103900e-01,2.2739157601e-01,1.6031999849e-05,0.0000000000e+00,1.7605138005e-01,0.0000000000e+00,-1.6690171015e-01,6.8912396298e-01,0.0000000000e+00,8.5486512478e-21,3.8184977941e-02,1.4176799492e+00,3.4287467548e-02,1.5000000000e+01
1,1,8740,0.0000000000e+00,3.8488377783e-06,2.5924840888e-05,1.8685561799e-05,0.0000000000e+00,4.2989596363e-04,7.7220138135e+02,3.0783430372e+93,1.7295394842e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1891110410e+03,1.3572425510e+00,5.4739438000e-02,3.4394750000e-01,2.2636745201e-01,1.4810999573e-05,0.0000000000e+00,1.7647993498e-01,0.0000000000e+00,-1.6690219317e-01,6.8912545719e-01,0.0000000000e+00,6.6743587054e-21,3.8185126359e-02,1.4176830858e+00,3.4287307871e-02,1.5000000000e+01
1,1,8750,0.0000000000e+00,3.5001445477e-06,2.3264430511e-05,1.6667786167e-05,0.0000000000e+00,3.9203945151e-04,7.7215864569e+02,3.0783430372e+93,1.7295429669e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1904613935e+03,1.3502299820e+00,5.4611804000e-02,3.4206677400e-01,2.1549092300e-01,1.5556999870e-05,0.0000000000e+00,1.7707420994e-01,0.0000000000e+00,-1.6690237375e-01,6.8912617717e-01,0.0000000000e+00,9.3773385665e-21,3.8185248128e-02,1.4176845702e+00,3.4287331706e-02,1.5000000000e+01
1,1,8760,0.0000000000e+00,3.8371655416e-06,2.5549831134e-05,1.8569991906e-05,0.0000000000e+00,4.2837171817e-04,7.7212667112e+02,3.0783430372e+93,1.7295373350e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1918658753e+03,1.4043586490e+00,5.4458687001e-02,3.4150769200e-01,2.2504159299e-01,1.4177999901e-05,0.0000000000e+00,1.7677327004e-01,0.0000000000e+00,-1.6690297978e-01,6.8912715855e-01,0.0000000000e+00,7.4228233085e-21,3.8185424572e-02,1.4176867798e+00,3.4286668959e-02,1.5000000000e+01
1,1,8770,0.0000000000e+00,3.7058671417e-06,2.1635780369e-05,1.6277056886e-05,0.0000000000e+00,4.1206724746e-04,7.7214344519e+02,3.0783430372e+93,1.7295431598e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1932099772e+03,1.3439819900e+00,5.4394949000e-02,3.3981147000e-01,2.1553795201e-01,1.5904000520e-05,0.0000000000e+00,1.7579453996e-01,0.0000000000e+00,-1.6690309132e-01,6.8912802587e-01,0.0000000000e+00,8.3969938352e-21,3.8185580861e-02,1.4176885131e+00,3.4286902435e-02,1.5000000000e+01
1,1,8780,0.0000000000e+00,3.1333504813e-06,2.1311399802e-05,1.4706096080e-05,0.0000000000e+00,3.4780126938e-04,7.7210179303e+02,3.0783430372e+93,1.7295376367e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1945504609e+03,1.3403633070e+00,5.4426987000e-02,3.4390938900e-01,2.0993943500e-01,1.3730000092e-05,0.0000000000e+00,1.7661496802e-01,0.0000000000e+00,-1.6690391493e-01,6.8912919421e-01,0.0000000000e+00,7.2334796024e-21,3.8185723148e-02,1.4176911964e+00,3.4285916114e-02,1.5000000000e+01
1,1,8790,0.0000000000e+00,3.4348543265e-06,2.2639581245e-05,1.4978162635e-05,0.0000000000e+00,3.8302811642e-04,7.7207655187e+02,3.0783430372e+93,1.7295420410e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1958946359e+03,1.3440599300e+00,5.4615771001e-02,3.4128289000e-01,2.1316978899e-01,1.4857000451e-05,0.0000000000e+00,1.7657307001e-01,0.0000000000e+00,-1.6690421902e-01,6.8913028045e-01,0.0000000000e+00,1.0951070780e-20,3.8185859991e-02,1.4176934523e+00,3.4285890945e-02,1.5000000000e+01
1,1,8800,0.0000000000e+00,3.6334321418e-06,2.4344994687e-05,1.7755540181e-05,0.0000000000e+00,4.0499274274e-04,7.7208202095e+02,3.0783430372e+93,1.7295381161e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1972400974e+03,1.3453444520e+00,5.4647454000e-02,3.4066384900e-01,2.1312420301e-01,1.9953999299e-05,0.0000000000e+00,1.7637054204e-01,0.0000000000e+00,-1.6690392240e-01,6.8913077734e-01,0.0000000000e+00,9.3784905160e-21,3.8186005082e-02,1.4176942587e+00,3.4286721182e-02,1.5000000000e+01
1,1,8810,0.0000000000e+00,3.3356337623e-06,2.2601931915e-05,1.5072579349e-05,0.0000000000e+00,3.7107255986e-04,7.7204377593e+02,3.0783430372e+93,1.7295458356e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1986278309e+03,1.3876044790e+00,5.4673906000e-02,3.4235502100e-01,2.1140589101e-01,1.4664999981e-05,0.0000000000e+00,1.7766235001e-01,0.0000000000e+00,-1.6690431477e-01,6.8913229881e-01,0.0000000000e+00,1.1520788105e-20,3.8186124135e-02,1.4176974011e+00,3.4286750746e-02,1.5000000000e+01
1,1,8820,0.0000000000e+00,3.3293969971e-06,2.3813371248e-05,1.5601593753e-05,0.0000000000e+00,3.7133839927e-04,7.7202103407e+02,3.0783430372e+93,1.7295412687e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1999739206e+03,1.3459678120e+00,5.4448530001e-02,3.4105414200e-01,2.1327480301e-01,1.5922000102e-05,0.0000000000e+00,1.7649993502e-01,0.0000000000e+00,-1.6690569103e-01,6.8913282966e-01,0.0000000000e+00,9.6784084176e-21,3.8186298237e-02,1.4176991390e+00,3.4284366793e-02,1.5000000000e+01
1,1,8830,0.0000000000e+00,3.8548982226e-06,2.2922416274e-05,1.7591237501e-05,0.0000000000e+00,4.3004585977e-04,7.7203130447e+02,3.0783430372e+93,1.7295431573e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2013197233e+03,1.3456825650e+00,5.4688256000e-02,3.4111075900e-01,2.1747279400e-01,1.4483999621e-05,0.0000000000e+00,1.7615345606e-01,0.0000000000e+00,-1.6690539258e-01,6.8913398766e-01,0.0000000000e+00,9.4025325145e-21,3.8186452321e-02,1.4177012216e+00,3.4285542794e-02,1.5000000000e+01
1,1,8840,0.0000000000e+00,3.7867337932e-06,2.4147417811e-05,1.7916357434e-05,0.0000000000e+00,4.2279285333e-04,7.7198282933e+02,3.0783430372e+93,1.7295379974e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2026579949e+03,1.3381479490e+00,5.4592354000e-02,3.4322859400e-01,2.1077214600e-01,1.4113000361e-05,0.0000000000e+00,1.7589485102e-01,0.0000000000e+00,-1.6690605978e-01,6.8913488326e-01,0.0000000000e+00,1.3371055123e-20,3.8186571207e-02,1.4177032971e+00,3.4284717455e-02,1.5000000000e+01
1,1,8850,0.0000000000e+00,3.4007229089e-06,2.1339994793e-05,1.4485614690e-05,0.0000000000e+00,3.7969285770e-04,7.7196431796e+02,3.0783430372e+93,1.7295427308e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2039988663e+03,1.3407438160e+00,5.4758940000e-02,3.3950696300e-01,2.1256216198e-01,1.8188999775e-05,0.0000000000e+00,1.7605197595e-01,0.0000000000e+00,-1.6690612318e-01,6.8913572630e-01,0.0000000000e+00,1.2275555851e-20,3.8186751618e-02,1.4177049585e+00,3.4285031363e-02,1.5000000000e+01
1,1,8860,0.0000000000e+00,3.3610036825e-06,2.3468002812e-05,1.6249741692e-05,0.0000000000e+00,3.7376024532e-04,7.7197452771e+02,3.0783430372e+93,1.7295411597e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2053932416e+03,1.3942549990e+00,5.4532380000e-02,3.4524733400e-01,2.1603919700e-01,1.5503000668e-05,0.0000000000e+00,1.7701656090e-01,0.0000000000e+00,-1.6690691092e-01,6.8913675438e-01,0.0000000000e+00,9.1875982039e-21,3.8186901909e-02,1.4177073524e+00,3.4284041747e-02,1.5000000000e+01
1,1,8870,0.0000000000e+00,3.4107496010e-06,2.2904989339e-05,1.4706722416e-05,0.0000000000e+00,3.8022340465e-04,7.7193498069e+02,3.0783430372e+93,1.7295418841e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2067309999e+03,1.3376370430e+00,5.4555519000e-02,3.3945419500e-01,2.0911640899e-01,1.5723999240e-05,0.0000000000e+00,1.7662372091e-01,0.0000000000e+00,-1.6690751364e-01,6.8913793389e-01,0.0000000000e+00,8.5346706238e-21,3.8187021552e-02,1.4177099430e+00,3.4283487939e-02,1.5000000000e+01
1,1,8880,0.0000000000e+00,3.3740211887e-06,2.2624950694e-05,1.5819571711e-05,0.0000000000e+00,3.7683596860e-04,7.7190213900e+02,3.0783430372e+93,1.7295372444e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2080679426e+03,1.3368191410e+00,5.4514621000e-02,3.4105709400e-01,2.0756401700e-01,1.4333999616e-05,0.0000000000e+00,1.7680133003e-01,0.0000000000e+00,-1.6690765286e-01,6.8913858833e-01,0.0000000000e+00,1.2643351267e-20,3.8187166305e-02,1.4177112794e+00,3.4283557750e-02,1.5000000000e+01
1,1,8890,0.0000000000e+00,3.0592602954e-06,2.0294726515e-05,1.3994317937e-05,0.0000000000e+00,3.4066627628e-04,7.7191929894e+02,3.0783430372e+93,1.7295429579e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2094029164e+03,1.3348309830e+00,5.4281438000e-02,3.4034461700e-01,2.0668512300e-01,1.5853000605e-05,0.0000000000e+00,1.7616079512e-01,0.0000000000e+00,-1.6690742252e-01,6.8913971839e-01,0.0000000000e+00,9.5388233705e-21,3.8187313943e-02,1.4177133433e+00,3.4284587680e-02,1.5000000000e+01
1,1,8900,0.0000000000e+00,3.2584195960e-06,2.2272138014e-05,1.4917081902e-05,0.0000000000e+00,3.6170932005e-04,7.7187886626e+02,3.0783430372e+93,1.7295394847e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2107384021e+03,1.3353684890e+00,5.4541714001e-02,3.3908902900e-01,2.0566194500e-01,1.5769000356e-05,0.0000000000e+00,1.7604096010e-01,0.0000000000e+00,-1.6690844650e-01,6.8914042101e-01,0.0000000000e+00,7.3155613179e-21,3.8187464896e-02,1.4177152307e+00,3.4282973221e-02,1.5000000000e+01
1,1,8910,0.0000000000e+00,3.0900809986e-06,1.9825021062e-05,1.3400927738e-05,0.0000000000e+00,3.4676938251e-04,7.7185302285e+02,3.0783430372e+93,1.7295427431e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2121210170e+03,1.3824937650e+00,5.4900795000e-02,3.3896919000e-01,2.0697154701e-01,1.4923999743e-05,0.0000000000e+00,1.7700570008e-01,0.0000000000e+00,-1.6690836689e-01,6.8914150270e-01,0.0000000000e+00,8.5436718376e-21,3.8187614385e-02,1.4177172791e+00,3.4283686928e-02,1.5000000000e+01
1,1,8920,0.0000000000e+00,3.3407489701e-06,2.1589224783e-05,1.5437244494e-05,0.0000000000e+00,3.7029006792e-04,7.7186040741e+02,3.0783430372e+93,1.7295374787e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2134542674e+03,1.3331247710e+00,5.4500624000e-02,3.3920711300e-01,2.0551474300e-01,1.6772000663e-05,0.0000000000e+00,1.7630334103e-01,0.0000000000e+00,-1.6690957062e-01,6.8914221164e-01,0.0000000000e+00,1.0047471916e-20,3.8187747316e-02,1.4177192718e+00,3.4281728470e-02,1.5000000000e+01
1,1,8930,0.0000000000e+00,3.1994353808e-06,2.0730206866e-05,1.4658558863e-05,0.0000000000e+00,3.5633670414e-04,7.7182337263e+02,3.0783430372e+93,1.7295430818e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2147928316e+03,1.3384484150e+00,5.4984448000e-02,3.4078352700e-01,2.0717519300e-01,1.5758999780e-05,0.0000000000e+00,1.7662441311e-01,0.0000000000e+00,-1.6690891679e-01,6.8914360435e-01,0.0000000000e+00,8.9081259572e-21,3.8187909088e-02,1.4177216239e+00,3.4283712500e-02,1.5000000000e+01
1,1,8940,0.0000000000e+00,3.4935984307e-06,2.1910973283e-05,1.6406487458e-05,0.0000000000e+00,3.8774802284e-04,7.7179690656e+02,3.0783430372e+93,1.7295377691e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2161291134e+03,1.3361622960e+00,5.4494747001e-02,3.3978507700e-01,2.0619635801e-01,1.4267999632e-05,0.0000000000e+00,1.7642737999e-01,0.0000000000e+00,-1.6691026573e-01,6.8914423465e-01,0.0000000000e+00,8.6753087367e-21,3.8188045127e-02,1.4177235398e+00,3.4281432811e-02,1.5000000000e+01
1,1,8950,0.0000000000e+00,3.3584640693e-06,2.1464347980e-05,1.4529993405e-05,0.0000000000e+00,3.7505276808e-04,7.7181091045e+02,3.0783430372e+93,1.7295446945e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2174717628e+03,1.3425324170e+00,5.4502384000e-02,3.4180802600e-01,2.0559473700e-01,1.5441999949e-05,0.0000000000e+00,1.7783665886e-01,0.0000000000e+00,-1.6690986153e-01,6.8914522049e-01,0.0000000000e+00,7.0653860789e-21,3.8188198209e-02,1.4177252350e+00,3.4282723974e-02,1.5000000000e+01
1,1,8960,0.0000000000e+00,3.4077273835e-06,2.3198653406e-05,1.5937280724e-05,0.0000000000e+00,3.7851654653e-04,7.7176494941e+02,3.0783430372e+93,1.7295369580e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2188497336e+03,1.3778460270e+00,5.4182054000e-02,3.4148233700e-01,2.0745005501e-01,1.0411000176e-05,0.0000000000e+00,1.7699115505e-01,0.0000000000e+00,-1.6691021604e-01,6.8914636937e-01,0.0000000000e+00,1.1587299404e-20,3.8188355664e-02,1.4177276380e+00,3.4282633826e-02,1.5000000000e+01
1,1,8970,0.0000000000e+00,3.5519892951e-06,2.1001914298e-05,1.5524380597e-05,0.0000000000e+00,3.9725621432e-04,7.7174083086e+02,3.0783430372e+93,1.7295431771e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2201926187e+03,1.3427521170e+00,5.4586100000e-02,3.4185835300e-01,2.0607302400e-01,1.1161000657e-05,0.0000000000e+00,1.7784539895e-01,0.0000000000e+00,-1.6691064666e-01,6.8914710014e-01,0.0000000000e+00,6.8537319310e-21,3.8188488636e-02,1.4177292726e+00,3.4282180203e-02,1.5000000000e+01
1,1,8980,0.0000000000e+00,3.2769863762e-06,2.1895133592e-05,1.5457799106e-05,0.0000000000e+00,3.6515379632e-04,7.7175753188e+02,3.0783430372e+93,1.7295376906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2215336396e+03,1.3409064850e+00,5.4527489001e-02,3.4126520700e-01,2.0587538399e-01,1.0180999880e-05,0.0000000000e+00,1.7709447386e-01,0.0000000000e+00,-1.6691139031e-01,6.8914810394e-01,0.0000000000e+00,9.3999813373e-21,3.8188639698e-02,1.4177315968e+00,3.4281263190e-02,1.5000000000e+01
1,1,8990,0.0000000000e+00,3.6438197578e-06,2.4303388594e-05,1.6270410365e-05,0.0000000000e+00,4.0575423082e-04,7.7171393866e+02,3.0783430372e+93,1.7295420429e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2228744098e+03,1.3406532110e+00,5.4424297000e-02,3.4147879000e-01,2.0578881501e-01,1.2012999377e-05,0.0000000000e+00,1.7752006597e-01,0.0000000000e+00,-1.6691069151e-01,6.8914927073e-01,0.0000000000e+00,7.5212669710e-21,3.8188772826e-02,1.4177334891e+00,3.4283217131e-02,1.5000000000e+01
1,1,9000,0.0000000000e+00,3.4441041438e-06,2.4448152042e-05,1.6530453646e-05,0.0000000000e+00,3.8405745511e-04,7.7168494872e+02,3.0783430372e+93,1.7295412940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2242166722e+03,1.3421407260e+00,5.4541869000e-02,3.4221212300e-01,2.0648208401e-01,9.9580001915e-06,0.0000000000e+00,1.7737702208e-01,0.0000000000e+00,-1.6691192326e-01,6.8914988514e-01,0.0000000000e+00,9.5396209941e-21,3.8188933051e-02,1.4177353137e+00,3.4281155619e-02,1.5000000000e+01
1,1,9010,0.0000000000e+00,3.9934771053e-06,2.4390306181e-05,1.8463039021e-05,0.0000000000e+00,4.4735564492e-04,7.7169783040e+02,3.0783430372e+93,1.7295431400e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2256044688e+03,1.3876768850e+00,5.4537893000e-02,3.4088029700e-01,2.0745797299e-01,1.4077000287e-05,0.0000000000e+00,1.7711952092e-01,0.0000000000e+00,-1.6691244968e-01,6.8915115692e-01,0.0000000000e+00,8.9395685908e-21,3.8189053526e-02,1.4177380431e+00,3.4280796976e-02,1.5000000000e+01
1,1,9020,0.0000000000e+00,3.6347545833e-06,2.3676931807e-05,1.6895214501e-05,0.0000000000e+00,4.0608518324e-04,7.7166396962e+02,3.0783430372e+93,1.7295375197e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2269399486e+03,1.3353602350e+00,5.4762202000e-02,3.4025878300e-01,2.0534653499e-01,1.1831000847e-05,0.0000000000e+00,1.7669505508e-01,0.0000000000e+00,-1.6691242188e-01,6.8915172666e-01,0.0000000000e+00,8.3227328251e-21,3.8189217660e-02,1.4177391293e+00,3.4281145604e-02,1.5000000000e+01
1,1,9030,0.0000000000e+00,3.1780601779e-06,2.0990523316e-05,1.3804806085e-05,0.0000000000e+00,3.5501075851e-04,7.7163199871e+02,3.0783430372e+93,1.7295462933e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2282799754e+03,1.3399017830e+00,5.4667767000e-02,3.4054300900e-01,2.0539411200e-01,1.2883999943e-05,0.0000000000e+00,1.7724256291e-01,0.0000000000e+00,-1.6691301331e-01,6.8915285096e-01,0.0000000000e+00,8.8010158978e-21,3.8189351692e-02,1.4177416075e+00,3.4280585033e-02,1.5000000000e+01
1,1,9040,0.0000000000e+00,3.6512960922e-06,2.4538114086e-05,1.7678201204e-05,0.0000000000e+00,4.0849668981e-04,7.7164524383e+02,3.0783430372e+93,1.7295354310e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2296233874e+03,1.3432706650e+00,5.4763538000e-02,3.4242697700e-01,2.0408954100e-01,1.5603999373e-05,0.0000000000e+00,1.7770049901e-01,0.0000000000e+00,-1.6691363856e-01,6.8915382222e-01,0.0000000000e+00,9.8038772151e-21,3.8189509671e-02,1.4177438074e+00,3.4279879900e-02,1.5000000000e+01
1,1,9050,0.0000000000e+00,3.8338718677e-06,2.4919845769e-05,1.7333138883e-05,0.0000000000e+00,4.2793568853e-04,7.7160219385e+02,3.0783430372e+93,1.7295424262e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2309614553e+03,1.3379463710e+00,5.4492893000e-02,3.4086432200e-01,2.0538657200e-01,1.4226000076e-05,0.0000000000e+00,1.7721600392e-01,0.0000000000e+00,-1.6691338077e-01,6.8915506898e-01,0.0000000000e+00,8.5205942245e-21,3.8189626533e-02,1.4177460825e+00,3.4281023280e-02,1.5000000000e+01
1,1,9060,0.0000000000e+00,4.0437321331e-06,2.6840403341e-05,1.9851333836e-05,0.0000000000e+00,4.5188877677e-04,7.7158426531e+02,3.0783430372e+93,1.7295380548e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2323502191e+03,1.3886428340e+00,5.4503874001e-02,3.4168743800e-01,2.0612794700e-01,1.3975000684e-05,0.0000000000e+00,1.7756572403e-01,0.0000000000e+00,-1.6691420435e-01,6.8915522254e-01,0.0000000000e+00,6.8193569367e-21,3.8189793091e-02,1.4177468055e+00,3.4279511742e-02,1.5000000000e+01
1,1,9070,0.0000000000e+00,3.8187408831e-06,2.4940103860e-05,1.8706307815e-05,0.0000000000e+00,4.2574501450e-04,7.7159372468e+02,3.0783430372e+93,1.7295430166e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2336868161e+03,1.3364757550e+00,5.4185845001e-02,3.4020734800e-01,2.0450660501e-01,1.4303999933e-05,0.0000000000e+00,1.7685818099e-01,0.0000000000e+00,-1.6691429769e-01,6.8915705818e-01,0.0000000000e+00,9.8311195962e-21,3.8189932728e-02,1.4177504000e+00,3.4280281616e-02,1.5000000000e+01
1,1,9080,0.0000000000e+00,3.9794285674e-06,2.6947345672e-05,1.9236484282e-05,0.0000000000e+00,4.4421911650e-04,7.7154713023e+02,3.0783430372e+93,1.7295373392e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2350245389e+03,1.3376004490e+00,5.4595898000e-02,3.4061592700e-01,2.0632300100e-01,1.2370000150e-05,0.0000000000e+00,1.7689536400e-01,0.0000000000e+00,-1.6691524408e-01,6.8915751934e-01,0.0000000000e+00,1.0290678922e-20,3.8190074721e-02,1.4177517808e+00,3.4278692048e-02,1.5000000000e+01
1,1,9090,0.0000000000e+00,4.0382942005e-06,2.4241884382e-05,1.8478658052e-05,0.0000000000e+00,4.5066805191e-04,7.7152747100e+02,3.0783430372e+93,1.7295430419e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2363643925e+03,1.3397351670e+00,5.4781139999e-02,3.4134669400e-01,2.0643064900e-01,1.1954000684e-05,0.0000000000e+00,1.7707813699e-01,0.0000000000e+00,-1.6691553084e-01,6.8915826631e-01,0.0000000000e+00,1.1404848557e-20,3.8190243621e-02,1.4177533723e+00,3.4278524727e-02,1.5000000000e+01
1,1,9100,0.0000000000e+00,4.0510685050e-06,2.5669508147e-05,1.9770210991e-05,0.0000000000e+00,4.5259107795e-04,7.7153997548e+02,3.0783430372e+93,1.7295375716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2377024181e+03,1.3379073090e+00,5.4575363999e-02,3.4105182300e-01,2.0492740100e-01,1.4482000097e-05,0.0000000000e+00,1.7719741899e-01,0.0000000000e+00,-1.6691603107e-01,6.8915960283e-01,0.0000000000e+00,5.8391628085e-21,3.8190367508e-02,1.4177562132e+00,3.4278250188e-02,1.5000000000e+01
1,1,9110,0.0000000000e+00,3.6167228473e-06,2.4009576227e-05,1.6508887224e-05,0.0000000000e+00,4.0409732327e-04,7.7150058381e+02,3.0783430372e+93,1.7295463113e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2390830585e+03,1.3805218940e+00,5.4495926000e-02,3.3961660400e-01,2.0594663899e-01,1.4139000086e-05,0.0000000000e+00,1.7643576105e-01,0.0000000000e+00,-1.6691588228e-01,6.8916004131e-01,0.0000000000e+00,1.1015576208e-20,3.8190513600e-02,1.4177569832e+00,3.4278764616e-02,1.5000000000e+01
1,1,9120,0.0000000000e+00,4.0379974324e-06,2.6932401625e-05,1.9935243400e-05,0.0000000000e+00,4.5171729032e-04,7.7146878371e+02,3.0783430372e+93,1.7295354437e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2404244337e+03,1.3412315220e+00,5.4390091001e-02,3.4185105500e-01,2.0455097500e-01,1.2418999631e-05,0.0000000000e+00,1.7773514715e-01,0.0000000000e+00,-1.6691664144e-01,6.8916123556e-01,0.0000000000e+00,1.0289538789e-20,3.8190663952e-02,1.4177596833e+00,3.4277916209e-02,1.5000000000e+01
