step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4830,0.0000000000e+00,2.3049481663e-05,4.5745965396e-04,2.0662740727e-04,0.0000000000e+00,2.0471747709e-03,8.1165645367e+02,3.0783430372e+93,1.7297204621e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0752718142e+02,4.1547058900e-01,2.6918001000e-02,1.7413653600e-01,7.1732146000e-02,7.2670000861e-06,0.0000000000e+00,6.0697217997e-02,0.0000000000e+00,-1.6514484569e-01,6.8421423706e-01,0.0000000000e+00,6.7200369495e-21,3.7914219800e-02,1.4072856671e+00,3.5140007910e-02,1.5000000000e+01
1,1,4840,0.0000000000e+00,2.2619100955e-05,4.5212664791e-04,2.0471019099e-04,0.0000000000e+00,2.0012422875e-03,8.1102752069e+02,3.0783430372e+93,1.7297197130e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0793935199e+02,4.1203491600e-01,2.6919202000e-02,1.7431623600e-01,7.0440316999e-02,6.3599999578e-06,0.0000000000e+00,6.0171951000e-02,0.0000000000e+00,-1.6515658028e-01,6.8424781340e-01,0.0000000000e+00,9.2353606673e-21,3.7915305712e-02,1.4073566059e+00,3.5134718803e-02,1.5000000000e+01
1,1,4850,0.0000000000e+00,2.2950437666e-05,4.4963470964e-04,2.0572693629e-04,0.0000000000e+00,2.0406174321e-03,8.1040443126e+02,3.0783430372e+93,1.7297210205e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0835052127e+02,4.1104375200e-01,2.6980947000e-02,1.7290124900e-01,6.9351146000e-02,7.5220000042e-06,0.0000000000e+00,6.0295996004e-02,0.0000000000e+00,-1.6516837874e-01,6.8428124888e-01,0.0000000000e+00,1.1946714302e-20,3.7916380575e-02,1.4074273056e+00,3.5129233402e-02,1.5000000000e+01
1,1,4860,0.0000000000e+00,2.2026967732e-05,4.4238083502e-04,2.0095403821e-04,0.0000000000e+00,1.9397308115e-03,8.0979053281e+02,3.0783430372e+93,1.7297209457e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0880016276e+02,4.4952783900e-01,2.6849462000e-02,1.7277421800e-01,6.9480362999e-02,6.9559999645e-06,0.0000000000e+00,6.0327381999e-02,0.0000000000e+00,-1.6517909172e-01,6.8431445116e-01,0.0000000000e+00,1.1044974116e-20,3.7917446908e-02,1.4074969929e+00,3.5125724278e-02,1.5000000000e+01
1,1,4870,0.0000000000e+00,2.1695110003e-05,4.3764154527e-04,1.9840345057e-04,0.0000000000e+00,1.9058368175e-03,8.0918483114e+02,3.0783430372e+93,1.7297179132e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0921390951e+02,4.1362980300e-01,2.6835715000e-02,1.7383970800e-01,7.1052708999e-02,5.5429999577e-06,0.0000000000e+00,6.0724248006e-02,0.0000000000e+00,-1.6519076100e-01,6.8434727066e-01,0.0000000000e+00,1.3158883859e-20,3.7918505198e-02,1.4075664358e+00,3.5120169588e-02,1.5000000000e+01
1,1,4880,0.0000000000e+00,2.1705111721e-05,4.3506503286e-04,1.9698841042e-04,0.0000000000e+00,1.9085833673e-03,8.0858876608e+02,3.0783430372e+93,1.7297176083e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0962911758e+02,4.1509129200e-01,2.6998730000e-02,1.7459262400e-01,7.0805035001e-02,6.6389999631e-06,0.0000000000e+00,6.0958094998e-02,0.0000000000e+00,-1.6520191644e-01,6.8437966443e-01,0.0000000000e+00,8.4735733659e-21,3.7919555394e-02,1.4076347903e+00,3.5115387184e-02,1.5000000000e+01
1,1,4890,0.0000000000e+00,2.2153180633e-05,4.3302177584e-04,1.9754982233e-04,0.0000000000e+00,1.9614187628e-03,8.0800224580e+02,3.0783430372e+93,1.7297175180e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1004428056e+02,4.1504752800e-01,2.6880930000e-02,1.7411434300e-01,7.1659860999e-02,6.8239999962e-06,0.0000000000e+00,6.0578259999e-02,0.0000000000e+00,-1.6521274693e-01,6.8441189622e-01,0.0000000000e+00,1.2155212991e-20,3.7920598844e-02,1.4077026636e+00,3.5111148686e-02,1.5000000000e+01
1,1,4900,0.0000000000e+00,2.1144928291e-05,4.2529757669e-04,1.9280658126e-04,0.0000000000e+00,1.8519635010e-03,8.0742362988e+02,3.0783430372e+93,1.7297162330e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1045695237e+02,4.1254684900e-01,2.6922551000e-02,1.7465476600e-01,7.0467534000e-02,5.9580000027e-06,0.0000000000e+00,6.0355117000e-02,0.0000000000e+00,-1.6522402272e-01,6.8444333762e-01,0.0000000000e+00,9.9027746246e-21,3.7921634097e-02,1.4077692404e+00,3.5105640798e-02,1.5000000000e+01
1,1,4910,0.0000000000e+00,2.1326352204e-05,4.2244761973e-04,1.9170607928e-04,0.0000000000e+00,1.8749341515e-03,8.0685046499e+02,3.0783430372e+93,1.7297163136e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1090756549e+02,4.5049888600e-01,2.6823353000e-02,1.7370327000e-01,7.0114932001e-02,7.7039999269e-06,0.0000000000e+00,6.0534498994e-02,0.0000000000e+00,-1.6523476492e-01,6.8447463273e-01,0.0000000000e+00,1.2820603327e-20,3.7922659860e-02,1.4078352585e+00,3.5101088001e-02,1.5000000000e+01
1,1,4920,0.0000000000e+00,2.1646867867e-05,4.1963102166e-04,1.9119408704e-04,0.0000000000e+00,1.9124267224e-03,8.0628028898e+02,3.0783430372e+93,1.7297161809e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1132264792e+02,4.1494986600e-01,2.6837767000e-02,1.7376064500e-01,7.1174325000e-02,6.5109999809e-06,0.0000000000e+00,6.0666461998e-02,0.0000000000e+00,-1.6524537409e-01,6.8450597920e-01,0.0000000000e+00,1.0215189923e-20,3.7923676770e-02,1.4079013070e+00,3.5096818792e-02,1.5000000000e+01
1,1,4930,0.0000000000e+00,2.0683074977e-05,4.1262896959e-04,1.8727041399e-04,0.0000000000e+00,1.8077789069e-03,8.0571142424e+02,3.0783430372e+93,1.7297145940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1173744126e+02,4.1467853300e-01,2.7074624000e-02,1.7405243700e-01,7.0925811001e-02,7.1130000663e-06,0.0000000000e+00,6.0568014995e-02,0.0000000000e+00,-1.6525601573e-01,6.8453671029e-01,0.0000000000e+00,8.1637594733e-21,3.7924685629e-02,1.4079661834e+00,3.5092168302e-02,1.5000000000e+01
1,1,4940,0.0000000000e+00,2.1001744915e-05,4.1169370486e-04,1.8754208801e-04,0.0000000000e+00,1.8464283147e-03,8.0514349295e+02,3.0783430372e+93,1.7297166753e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1215162254e+02,4.1406045200e-01,2.6811766000e-02,1.7295927900e-01,7.1261157000e-02,6.8379999902e-06,0.0000000000e+00,6.0354336010e-02,0.0000000000e+00,-1.6526682339e-01,6.8456725893e-01,0.0000000000e+00,1.4614035778e-20,3.7925687379e-02,1.4080307933e+00,3.5087102653e-02,1.5000000000e+01
1,1,4950,0.0000000000e+00,2.1180886781e-05,4.0918150517e-04,1.8727201785e-04,0.0000000000e+00,1.8676346423e-03,8.0457697523e+02,3.0783430372e+93,1.7297144925e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1256357745e+02,4.1184067900e-01,2.6887386000e-02,1.7400964600e-01,7.0471985000e-02,5.9370000542e-06,0.0000000000e+00,6.0146417003e-02,0.0000000000e+00,-1.6527696180e-01,6.8459780494e-01,0.0000000000e+00,7.5421806567e-21,3.7926684306e-02,1.4080950517e+00,3.5083328516e-02,1.5000000000e+01
1,1,4960,0.0000000000e+00,2.0285137662e-05,4.0222189469e-04,1.8363208048e-04,0.0000000000e+00,1.7707792618e-03,8.0401428511e+02,3.0783430372e+93,1.7297130723e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1301530659e+02,4.5161198400e-01,2.6724088000e-02,1.7273537400e-01,7.1851626999e-02,6.1310000206e-06,0.0000000000e+00,6.0254821994e-02,0.0000000000e+00,-1.6528755671e-01,6.8462759011e-01,0.0000000000e+00,8.1903306395e-21,3.7927675383e-02,1.4081580765e+00,3.5078278661e-02,1.5000000000e+01
1,1,4970,0.0000000000e+00,2.0572434338e-05,4.0089604989e-04,1.8302839929e-04,0.0000000000e+00,1.8067725927e-03,8.0345477460e+02,3.0783430372e+93,1.7297151491e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1342823769e+02,4.1280831400e-01,2.6868491000e-02,1.7442993700e-01,6.9268056001e-02,6.8749999969e-06,0.0000000000e+00,6.0942185002e-02,0.0000000000e+00,-1.6529781338e-01,6.8465702535e-01,0.0000000000e+00,7.7147398581e-21,3.7928658030e-02,1.4082202503e+00,3.5073701104e-02,1.5000000000e+01
1,1,4980,0.0000000000e+00,2.0667900387e-05,3.9713120403e-04,1.8132517019e-04,0.0000000000e+00,1.8176517885e-03,8.0289895071e+02,3.0783430372e+93,1.7297129598e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1384282042e+02,4.1446939200e-01,2.7075736000e-02,1.7343404400e-01,7.0707527001e-02,6.7970000259e-06,0.0000000000e+00,6.0719687001e-02,0.0000000000e+00,-1.6530769145e-01,6.8468647901e-01,0.0000000000e+00,9.2743322851e-21,3.7929631682e-02,1.4082822637e+00,3.5069864474e-02,1.5000000000e+01
1,1,4990,0.0000000000e+00,1.9698298207e-05,3.8915321517e-04,1.7660333872e-04,0.0000000000e+00,1.7119758031e-03,8.0234675400e+02,3.0783430372e+93,1.7297115318e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1425942799e+02,4.1649065300e-01,2.7043364000e-02,1.7408653800e-01,7.3007400000e-02,6.2379999974e-06,0.0000000000e+00,6.0874251002e-02,0.0000000000e+00,-1.6531798576e-01,6.8471526077e-01,0.0000000000e+00,1.0439571767e-20,3.7930595848e-02,1.4083431945e+00,3.5064875920e-02,1.5000000000e+01
1,1,5000,0.0000000000e+00,1.9960012169e-05,3.8778257136e-04,1.7602634252e-04,0.0000000000e+00,1.7447651039e-03,8.0179778170e+02,3.0783430372e+93,1.7297136059e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1467867082e+02,4.1910931900e-01,2.6980638000e-02,1.7795399500e-01,7.0637328000e-02,6.5890000656e-06,0.0000000000e+00,6.1581835000e-02,0.0000000000e+00,-1.6532792461e-01,6.8474389485e-01,0.0000000000e+00,8.6481616225e-21,3.7931551073e-02,1.4084036560e+00,3.5060497627e-02,1.5000000000e+01
1,1,5010,0.0000000000e+00,1.9955176038e-05,3.8454072017e-04,1.7449284349e-04,0.0000000000e+00,1.7450770236e-03,8.0125151487e+02,3.0783430372e+93,1.7297110933e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1523197389e+02,5.5319236800e-01,2.7397747000e-02,2.1487198800e-01,1.6574908500e-01,5.4589999650e-06,0.0000000000e+00,6.1087840997e-02,0.0000000000e+00,-1.6533745844e-01,6.8477267717e-01,0.0000000000e+00,8.5771039084e-21,3.7932499273e-02,1.4084641943e+00,3.5056978522e-02,1.5000000000e+01
1,1,5020,0.0000000000e+00,1.9525583036e-05,3.8045986897e-04,1.7409208492e-04,0.0000000000e+00,1.7018657069e-03,8.0070805532e+02,3.0783430372e+93,1.7297124805e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1568591737e+02,4.5382287900e-01,2.7769367000e-02,1.9272170400e-01,1.0489641700e-01,5.4129999967e-06,0.0000000000e+00,6.1425632996e-02,0.0000000000e+00,-1.6534749685e-01,6.8480061489e-01,0.0000000000e+00,7.6032347852e-21,3.7933441681e-02,1.4085233620e+00,3.5052047427e-02,1.5000000000e+01
1,1,5030,0.0000000000e+00,1.9708584451e-05,3.7748263778e-04,1.7332711071e-04,0.0000000000e+00,1.7226766069e-03,8.0016842038e+02,3.0783430372e+93,1.7297098687e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1613277511e+02,4.4673712000e-01,2.7276961000e-02,1.9287068000e-01,1.0368979400e-01,5.5640000483e-06,0.0000000000e+00,6.0277799005e-02,0.0000000000e+00,-1.6535706681e-01,6.8482859345e-01,0.0000000000e+00,1.2238125739e-20,3.7934378052e-02,1.4085823662e+00,3.5048042455e-02,1.5000000000e+01
1,1,5040,0.0000000000e+00,1.9366614905e-05,3.7504069560e-04,1.6968799500e-04,0.0000000000e+00,1.6877674047e-03,7.9963416861e+02,3.0783430372e+93,1.7297102244e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1657654151e+02,4.4365166500e-01,2.7002278000e-02,1.9201161600e-01,1.0330639800e-01,5.8040000397e-06,0.0000000000e+00,5.9901816997e-02,0.0000000000e+00,-1.6536647091e-01,6.8485608251e-01,0.0000000000e+00,9.4933850016e-21,3.7935308054e-02,1.4086403390e+00,3.5044104507e-02,1.5000000000e+01
1,1,5050,0.0000000000e+00,1.9150320260e-05,3.7019648129e-04,1.6764035750e-04,0.0000000000e+00,1.6661479436e-03,7.9910697928e+02,3.0783430372e+93,1.7297081935e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1702052488e+02,4.4386607800e-01,2.6866110000e-02,1.9243381000e-01,1.0361176000e-01,9.1489999932e-06,0.0000000000e+00,6.0071090001e-02,0.0000000000e+00,-1.6537632747e-01,6.8488321695e-01,0.0000000000e+00,9.3801183346e-21,3.7936232001e-02,1.4086978608e+00,3.5039108912e-02,1.5000000000e+01
1,1,5060,0.0000000000e+00,1.9229366016e-05,3.6621283209e-04,1.6828553569e-04,0.0000000000e+00,1.6757787935e-03,7.9858798056e+02,3.0783430372e+93,1.7297108829e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1750653632e+02,4.8589393100e-01,2.7227975000e-02,1.9303614400e-01,1.0457791700e-01,5.8240000556e-06,0.0000000000e+00,6.0976694009e-02,0.0000000000e+00,-1.6538521285e-01,6.8490991410e-01,0.0000000000e+00,1.4571226441e-20,3.7937146939e-02,1.4087540352e+00,3.5035763137e-02,1.5000000000e+01
1,1,5070,0.0000000000e+00,1.8649989215e-05,3.6116687410e-04,1.6435648309e-04,0.0000000000e+00,1.6133430356e-03,7.9807815697e+02,3.0783430372e+93,1.7297098024e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1795119317e+02,4.4451919700e-01,2.6890911000e-02,1.9227901600e-01,1.0401424300e-01,5.0169999497e-06,0.0000000000e+00,6.0098079991e-02,0.0000000000e+00,-1.6539432869e-01,6.8493674966e-01,0.0000000000e+00,8.8845032605e-21,3.7938053211e-02,1.4088105962e+00,3.5032043788e-02,1.5000000000e+01
1,1,5080,0.0000000000e+00,1.8781111972e-05,3.5818569599e-04,1.6298647587e-04,0.0000000000e+00,1.6305187149e-03,7.9757754065e+02,3.0783430372e+93,1.7297071325e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1839202946e+02,4.4071455300e-01,2.6949126000e-02,1.9028415400e-01,1.0077264700e-01,5.4050000244e-06,0.0000000000e+00,6.0029738002e-02,0.0000000000e+00,-1.6540384678e-01,6.8496321549e-01,0.0000000000e+00,7.0776956870e-21,3.7938952310e-02,1.4088666512e+00,3.5027355987e-02,1.5000000000e+01
1,1,5090,0.0000000000e+00,1.8951406984e-05,3.5608525094e-04,1.6342854509e-04,0.0000000000e+00,1.6513952195e-03,7.9708648224e+02,3.0783430372e+93,1.7297071008e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1880291791e+02,4.1077355300e-01,2.6930562000e-02,1.7265659500e-01,6.7783088999e-02,4.8450000065e-06,0.0000000000e+00,6.0476965000e-02,0.0000000000e+00,-1.6541290317e-01,6.8498947674e-01,0.0000000000e+00,7.6183801646e-21,3.7939846572e-02,1.4089220719e+00,3.5023454209e-02,1.5000000000e+01
1,1,5100,0.0000000000e+00,1.8789931442e-05,3.5380637869e-04,1.6179063193e-04,0.0000000000e+00,1.6375874472e-03,7.9660491841e+02,3.0783430372e+93,1.7297048981e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1921441742e+02,4.1138334200e-01,2.6914507000e-02,1.7319460700e-01,7.0409723000e-02,4.7589999497e-06,0.0000000000e+00,6.0176738005e-02,0.0000000000e+00,-1.6542202898e-01,6.8501558094e-01,0.0000000000e+00,7.4515530021e-21,3.7940736537e-02,1.4089772252e+00,3.5019337028e-02,1.5000000000e+01
1,1,5110,0.0000000000e+00,1.8307610219e-05,3.5064058713e-04,1.6005451179e-04,0.0000000000e+00,1.5862656930e-03,7.9613214520e+02,3.0783430372e+93,1.7297067074e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1966591923e+02,4.5138448800e-01,2.6959260000e-02,1.7369352200e-01,7.1771663999e-02,4.9099999728e-06,0.0000000000e+00,6.0612806003e-02,0.0000000000e+00,-1.6543110923e-01,6.8504124278e-01,0.0000000000e+00,9.0385124180e-21,3.7941619376e-02,1.4090315004e+00,3.5015078866e-02,1.5000000000e+01
1,1,5120,0.0000000000e+00,1.8444503189e-05,3.4830908611e-04,1.5925647019e-04,0.0000000000e+00,1.6023836245e-03,7.9566662863e+02,3.0783430372e+93,1.7297055643e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2007924642e+02,4.1321069600e-01,2.7018455000e-02,1.7361008500e-01,6.9672001000e-02,6.0360000020e-06,0.0000000000e+00,6.0499216997e-02,0.0000000000e+00,-1.6543935336e-01,6.8506685858e-01,0.0000000000e+00,7.9803966348e-21,3.7942496172e-02,1.4090852538e+00,3.5012412150e-02,1.5000000000e+01
1,1,5130,0.0000000000e+00,1.7568104681e-05,3.4174999078e-04,1.5550166344e-04,0.0000000000e+00,1.5073585217e-03,7.9520624466e+02,3.0783430372e+93,1.7297045356e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2049918592e+02,4.1982650800e-01,2.7602221000e-02,1.7454097900e-01,7.5244500001e-02,5.8589999696e-06,0.0000000000e+00,6.0763823998e-02,0.0000000000e+00,-1.6544836918e-01,6.8509176907e-01,0.0000000000e+00,9.5163032775e-21,3.7943365972e-02,1.4091380441e+00,3.5007889540e-02,1.5000000000e+01
1,1,5140,0.0000000000e+00,1.7797255856e-05,3.3842944911e-04,1.5527232495e-04,0.0000000000e+00,1.5338169489e-03,7.9474843698e+02,3.0783430372e+93,1.7297051242e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2091251900e+02,4.1321269400e-01,2.8109749000e-02,1.7349834900e-01,7.0682132000e-02,7.0010000002e-06,0.0000000000e+00,6.0327746998e-02,0.0000000000e+00,-1.6545678586e-01,6.8511655906e-01,0.0000000000e+00,1.0207624624e-20,3.7944226202e-02,1.4091902915e+00,3.5004462000e-02,1.5000000000e+01
1,1,5150,0.0000000000e+00,1.7610204849e-05,3.3525216698e-04,1.5305442810e-04,0.0000000000e+00,1.5147040857e-03,7.9429154665e+02,3.0783430372e+93,1.7297055120e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2132741672e+02,4.1475934700e-01,2.6971906000e-02,1.7273198300e-01,7.2866662999e-02,5.6329999722e-06,0.0000000000e+00,6.0325932994e-02,0.0000000000e+00,-1.6546520233e-01,6.8514126204e-01,0.0000000000e+00,1.3637060795e-20,3.7945078625e-02,1.4092423706e+00,3.5000989839e-02,1.5000000000e+01
1,1,5160,0.0000000000e+00,1.7546924916e-05,3.3298427339e-04,1.5074596467e-04,0.0000000000e+00,1.5117689517e-03,7.9383553397e+02,3.0783430372e+93,1.7297049754e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2177924984e+02,4.5171633200e-01,2.6950360000e-02,1.7300435500e-01,7.0739525000e-02,6.0380000093e-06,0.0000000000e+00,6.0776052005e-02,0.0000000000e+00,-1.6547407618e-01,6.8516559729e-01,0.0000000000e+00,1.2737209226e-20,3.7945921956e-02,1.4092939762e+00,3.4996443739e-02,1.5000000000e+01
1,1,5170,0.0000000000e+00,1.7340543173e-05,3.2911626081e-04,1.5001265927e-04,0.0000000000e+00,1.4887943434e-03,7.9338044093e+02,3.0783430372e+93,1.7297035869e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2219222540e+02,4.1285477800e-01,2.6818391000e-02,1.7396758300e-01,7.0247087000e-02,5.6380000899e-06,0.0000000000e+00,6.0631777002e-02,0.0000000000e+00,-1.6548193785e-01,6.8519001335e-01,0.0000000000e+00,9.2891347016e-21,3.7946758979e-02,1.4093452139e+00,3.4993894829e-02,1.5000000000e+01
1,1,5180,0.0000000000e+00,1.7284350425e-05,3.2577511854e-04,1.4955974549e-04,0.0000000000e+00,1.4858359483e-03,7.9292670858e+02,3.0783430372e+93,1.7297018471e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2260383607e+02,4.1149142500e-01,2.6991479000e-02,1.7300634300e-01,6.9360217001e-02,4.8079999146e-06,0.0000000000e+00,6.0359314991e-02,0.0000000000e+00,-1.6549073185e-01,6.8521390027e-01,0.0000000000e+00,8.2622720654e-21,3.7947591140e-02,1.4093959120e+00,3.4989270912e-02,1.5000000000e+01
1,1,5190,0.0000000000e+00,1.7521342350e-05,3.2455550316e-04,1.5048321811e-04,0.0000000000e+00,1.5154595748e-03,7.9247541162e+02,3.0783430372e+93,1.7297043371e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2301378569e+02,4.0983044600e-01,2.6922953000e-02,1.7238219500e-01,6.9149938000e-02,5.5470000007e-06,0.0000000000e+00,6.0112886995e-02,0.0000000000e+00,-1.6549876308e-01,6.8523745540e-01,0.0000000000e+00,1.1692545108e-20,3.7948417853e-02,1.4094455743e+00,3.4985948795e-02,1.5000000000e+01
1,1,5200,0.0000000000e+00,1.7073814083e-05,3.2191950822e-04,1.4622307191e-04,0.0000000000e+00,1.4686229224e-03,7.9202742253e+02,3.0783430372e+93,1.7297007303e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2342657651e+02,4.1267463500e-01,2.6936351000e-02,1.7357036100e-01,6.9835086000e-02,5.3179999782e-06,0.0000000000e+00,6.0313881005e-02,0.0000000000e+00,-1.6550727031e-01,6.8526105041e-01,0.0000000000e+00,9.2581457700e-21,3.7949239096e-02,1.4094955600e+00,3.4981727759e-02,1.5000000000e+01
1,1,5210,0.0000000000e+00,1.7161972913e-05,3.1827634436e-04,1.4626396889e-04,0.0000000000e+00,1.4790365468e-03,7.9158303641e+02,3.0783430372e+93,1.7296997207e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2392263970e+02,4.9594870600e-01,2.6929433000e-02,1.9216254400e-01,1.0856996900e-01,6.4489999545e-06,0.0000000000e+00,6.1084213003e-02,0.0000000000e+00,-1.6551544581e-01,6.8528422720e-01,0.0000000000e+00,7.6306313664e-21,3.7950052113e-02,1.4095445661e+00,3.4977931098e-02,1.5000000000e+01
1,1,5220,0.0000000000e+00,1.7459557681e-05,3.1754780202e-04,1.4570484571e-04,0.0000000000e+00,1.5157671236e-03,7.9114191360e+02,3.0783430372e+93,1.7297034277e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2433398054e+02,4.1122041100e-01,2.7178189000e-02,1.7188748400e-01,7.0061186000e-02,5.1469999676e-06,0.0000000000e+00,6.0033219997e-02,0.0000000000e+00,-1.6552302013e-01,6.8530700588e-01,0.0000000000e+00,1.1054584633e-20,3.7950858410e-02,1.4095924919e+00,3.4975089751e-02,1.5000000000e+01
1,1,5230,0.0000000000e+00,1.6486977047e-05,3.1097225701e-04,1.4076735010e-04,0.0000000000e+00,1.4091532007e-03,7.9070333466e+02,3.0783430372e+93,1.7296996623e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2474600284e+02,4.1188542800e-01,2.6770510000e-02,1.7215123400e-01,7.1578590998e-02,5.1890000350e-06,0.0000000000e+00,5.9913561999e-02,0.0000000000e+00,-1.6553106848e-01,6.8532964626e-01,0.0000000000e+00,7.0226152140e-21,3.7951656271e-02,1.4096403958e+00,3.4971261060e-02,1.5000000000e+01
1,1,5240,0.0000000000e+00,1.7024648308e-05,3.0849780169e-04,1.4300573176e-04,0.0000000000e+00,1.4712844715e-03,7.9026671967e+02,3.0783430372e+93,1.7297000749e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2515955893e+02,4.1343787200e-01,2.6843069000e-02,1.7294044300e-01,7.1119026001e-02,5.5529999941e-06,0.0000000000e+00,6.0233241003e-02,0.0000000000e+00,-1.6553833437e-01,6.8535235206e-01,0.0000000000e+00,8.1772265456e-21,3.7952447299e-02,1.4096880212e+00,3.4968977822e-02,1.5000000000e+01
1,1,5250,0.0000000000e+00,1.6448029782e-05,3.0540070307e-04,1.4022324472e-04,0.0000000000e+00,1.4096958721e-03,7.8983187958e+02,3.0783430372e+93,1.7297006025e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2557293597e+02,4.1325872000e-01,2.7021501000e-02,1.7308624400e-01,7.0738354000e-02,5.4629999795e-06,0.0000000000e+00,6.0490453003e-02,0.0000000000e+00,-1.6554666714e-01,6.8537440656e-01,0.0000000000e+00,1.0914862842e-20,3.7953232913e-02,1.4097349406e+00,3.4964296390e-02,1.5000000000e+01
1,1,5260,0.0000000000e+00,1.6422340070e-05,3.0258087442e-04,1.4036049308e-04,0.0000000000e+00,1.4067767569e-03,7.8939909509e+02,3.0783430372e+93,1.7296990158e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2602384962e+02,4.5079564300e-01,2.7028484000e-02,1.7255121800e-01,7.2363270000e-02,6.6129999823e-06,0.0000000000e+00,6.0094467996e-02,0.0000000000e+00,-1.6555406750e-01,6.8539651269e-01,0.0000000000e+00,8.2410241602e-21,3.7954012500e-02,1.4097814770e+00,3.4961442981e-02,1.5000000000e+01
