step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,7800,0.0000000000e+00,2.5738641243e-06,1.8453485705e-05,1.2281058837e-05,0.0000000000e+00,2.8667237308e-04,7.7646225191e+02,3.0783430372e+93,1.7295402220e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2316348892e+03,1.5618931970e+00,5.4290838000e-02,3.4408215700e-01,2.1556312701e-01,1.3506999949e-05,0.0000000000e+00,2.0130671903e-01,0.0000000000e+00,-1.6686997861e-01,6.8904619551e-01,0.0000000000e+00,8.9547914037e-21,3.8172091884e-02,1.4175132885e+00,3.4308512752e-02,1.5000000000e+01
1,1,7810,0.0000000000e+00,2.4462926919e-06,1.7501787424e-05,1.1201183947e-05,0.0000000000e+00,2.7223835793e-04,7.7643723962e+02,3.0783430372e+93,1.7295363954e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2332568107e+03,1.6217957080e+00,5.5634797000e-02,3.4361851400e-01,2.2321512699e-01,1.3255000795e-05,0.0000000000e+00,2.0234319903e-01,0.0000000000e+00,-1.6687051608e-01,6.8904749847e-01,0.0000000000e+00,7.7861369595e-21,3.8172268590e-02,1.4175160839e+00,3.4308148912e-02,1.5000000000e+01
1,1,7820,0.0000000000e+00,2.6056310242e-06,1.9183130705e-05,1.2448141528e-05,0.0000000000e+00,2.9098338778e-04,7.7640511960e+02,3.0783430372e+93,1.7295397147e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2348138788e+03,1.5569487060e+00,5.4387178000e-02,3.4082185800e-01,2.1965239699e-01,1.4862999706e-05,0.0000000000e+00,2.0034872898e-01,0.0000000000e+00,-1.6687103376e-01,6.8904873907e-01,0.0000000000e+00,1.0664052018e-20,3.8172426058e-02,1.4175187485e+00,3.4307791020e-02,1.5000000000e+01
1,1,7830,0.0000000000e+00,2.6354092076e-06,1.9014593026e-05,1.2382933017e-05,0.0000000000e+00,2.9373004364e-04,7.7639401418e+02,3.0783430372e+93,1.7295397701e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2363685777e+03,1.5545788070e+00,5.4442295000e-02,3.4023402700e-01,2.1637810100e-01,1.4018999991e-05,0.0000000000e+00,2.0034533891e-01,0.0000000000e+00,-1.6687124003e-01,6.8905004642e-01,0.0000000000e+00,1.0902004487e-20,3.8172591923e-02,1.4175213809e+00,3.4308069254e-02,1.5000000000e+01
1,1,7840,0.0000000000e+00,3.1165330776e-06,2.0512668647e-05,1.5080367689e-05,0.0000000000e+00,3.4763786207e-04,7.7633532412e+02,3.0783430372e+93,1.7295389523e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2379333452e+03,1.5646492250e+00,5.4122270001e-02,3.4413081400e-01,2.1365895299e-01,1.3855000134e-05,0.0000000000e+00,2.0232332492e-01,0.0000000000e+00,-1.6687211043e-01,6.8905087108e-01,0.0000000000e+00,1.0203618656e-20,3.8172745452e-02,1.4175234245e+00,3.4306814655e-02,1.5000000000e+01
1,1,7850,0.0000000000e+00,2.7181792874e-06,1.8865868424e-05,1.3091419685e-05,0.0000000000e+00,3.0343069159e-04,7.7634627796e+02,3.0783430372e+93,1.7295380635e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2394983607e+03,1.5648877310e+00,5.3981327000e-02,3.4534687100e-01,2.1262086901e-01,1.5076000182e-05,0.0000000000e+00,2.0317133891e-01,0.0000000000e+00,-1.6687218182e-01,6.8905201645e-01,0.0000000000e+00,1.1860271859e-20,3.8172899825e-02,1.4175256742e+00,3.4307269630e-02,1.5000000000e+01
1,1,7860,0.0000000000e+00,2.9617771524e-06,1.8891945435e-05,1.4212379176e-05,0.0000000000e+00,3.2963405248e-04,7.7632539127e+02,3.0783430372e+93,1.7295390957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2411016351e+03,1.6031378850e+00,5.4050268001e-02,3.4478384000e-01,2.1077968700e-01,1.4201000340e-05,0.0000000000e+00,2.0422085708e-01,0.0000000000e+00,-1.6687264637e-01,6.8905296729e-01,0.0000000000e+00,8.6339055505e-21,3.8173060440e-02,1.4175277515e+00,3.4306864374e-02,1.5000000000e+01
1,1,7870,0.0000000000e+00,2.8035244033e-06,2.0398910526e-05,1.3705635599e-05,0.0000000000e+00,3.1205933575e-04,7.7629822595e+02,3.0783430372e+93,1.7295399782e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2426671800e+03,1.5654252510e+00,5.4179383000e-02,3.4465347400e-01,2.1193864201e-01,1.2274000255e-05,0.0000000000e+00,2.0401418999e-01,0.0000000000e+00,-1.6687258055e-01,6.8905430985e-01,0.0000000000e+00,8.3879743343e-21,3.8173215181e-02,1.4175303111e+00,3.4307686495e-02,1.5000000000e+01
1,1,7880,0.0000000000e+00,2.9836612511e-06,1.9818240632e-05,1.4532891396e-05,0.0000000000e+00,3.3281313940e-04,7.7627880979e+02,3.0783430372e+93,1.7295382839e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2442387686e+03,1.5714526520e+00,5.4044914000e-02,3.4702871700e-01,2.1081632200e-01,1.4263999674e-05,0.0000000000e+00,2.0483430607e-01,0.0000000000e+00,-1.6687367004e-01,6.8905547826e-01,0.0000000000e+00,9.2105512207e-21,3.8173363707e-02,1.4175331323e+00,3.4306186571e-02,1.5000000000e+01
1,1,7890,0.0000000000e+00,2.7191707782e-06,1.9562442919e-05,1.3564473739e-05,0.0000000000e+00,3.0256150006e-04,7.7625812047e+02,3.0783430372e+93,1.7295393087e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2458101894e+03,1.5712993310e+00,5.4586454000e-02,3.4604044500e-01,2.1483236400e-01,1.3588000002e-05,0.0000000000e+00,2.0359028713e-01,0.0000000000e+00,-1.6687381258e-01,6.8905645974e-01,0.0000000000e+00,1.2401839539e-20,3.8173544408e-02,1.4175351021e+00,3.4306419265e-02,1.5000000000e+01
1,1,7900,0.0000000000e+00,3.0098144076e-06,1.9365993040e-05,1.4472470940e-05,0.0000000000e+00,3.3579814863e-04,7.7623656010e+02,3.0783430372e+93,1.7295389310e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2473766464e+03,1.5663383480e+00,5.4188674000e-02,3.4519599500e-01,2.1277435200e-01,1.2606999917e-05,0.0000000000e+00,2.0329527197e-01,0.0000000000e+00,-1.6687435112e-01,6.8905763190e-01,0.0000000000e+00,9.6465330107e-21,3.8173679239e-02,1.4175376453e+00,3.4305985635e-02,1.5000000000e+01
1,1,7910,0.0000000000e+00,2.6241104045e-06,1.9631380803e-05,1.2638623131e-05,0.0000000000e+00,2.9248519320e-04,7.7617825816e+02,3.0783430372e+93,1.7295397266e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2489833327e+03,1.6065546050e+00,5.3810429999e-02,3.4311212300e-01,2.1514373800e-01,1.7718000436e-05,0.0000000000e+00,2.0080204110e-01,0.0000000000e+00,-1.6687409566e-01,6.8905886860e-01,0.0000000000e+00,1.0009064000e-20,3.8173843951e-02,1.4175399022e+00,3.4307119304e-02,1.5000000000e+01
1,1,7920,0.0000000000e+00,2.9968787229e-06,2.0306363764e-05,1.4561969940e-05,0.0000000000e+00,3.3421375064e-04,7.7615610808e+02,3.0783430372e+93,1.7295384167e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2505406217e+03,1.5571566060e+00,5.3950068000e-02,3.4222590700e-01,2.1324532900e-01,1.3928999579e-05,0.0000000000e+00,2.0168016997e-01,0.0000000000e+00,-1.6687568834e-01,6.8905991968e-01,0.0000000000e+00,9.2195824349e-21,3.8173997088e-02,1.4175427572e+00,3.4304586561e-02,1.5000000000e+01
1,1,7930,0.0000000000e+00,2.7716502853e-06,2.0092185746e-05,1.3924508957e-05,0.0000000000e+00,3.0859890299e-04,7.7616872473e+02,3.0783430372e+93,1.7295393127e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2521080214e+03,1.5672786940e+00,5.4231761000e-02,3.4557949500e-01,2.1333055199e-01,1.3041000102e-05,0.0000000000e+00,2.0339725501e-01,0.0000000000e+00,-1.6687594874e-01,6.8906079337e-01,0.0000000000e+00,6.7701155733e-21,3.8174165956e-02,1.4175445798e+00,3.4304535758e-02,1.5000000000e+01
1,1,7940,0.0000000000e+00,3.0730375313e-06,2.0004707482e-05,1.4813441558e-05,0.0000000000e+00,3.4287872922e-04,7.7614652703e+02,3.0783430372e+93,1.7295389295e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2536702217e+03,1.5620799040e+00,5.4566079001e-02,3.4320057700e-01,2.1877209401e-01,1.4677000308e-05,0.0000000000e+00,2.0086460502e-01,0.0000000000e+00,-1.6687610537e-01,6.8906206610e-01,0.0000000000e+00,8.6249851423e-21,3.8174318907e-02,1.4175471196e+00,3.4304891997e-02,1.5000000000e+01
1,1,7950,0.0000000000e+00,2.5689125838e-06,1.8603706662e-05,1.2022500694e-05,0.0000000000e+00,2.8632247893e-04,7.7611219549e+02,3.0783430372e+93,1.7295397264e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2552238909e+03,1.5535283250e+00,5.4748636000e-02,3.4046194600e-01,2.2076452400e-01,1.3433000959e-05,0.0000000000e+00,2.0040662194e-01,0.0000000000e+00,-1.6687646567e-01,6.8906336170e-01,0.0000000000e+00,7.9590766481e-21,3.8174459694e-02,1.4175498090e+00,3.4304866610e-02,1.5000000000e+01
1,1,7960,0.0000000000e+00,2.9869161451e-06,2.0037529920e-05,1.4616006711e-05,0.0000000000e+00,3.3317740000e-04,7.7610095767e+02,3.0783430372e+93,1.7295389043e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2568228206e+03,1.5988020780e+00,5.4095501000e-02,3.3890221100e-01,2.2388344000e-01,1.4461000092e-05,0.0000000000e+00,1.9855565010e-01,0.0000000000e+00,-1.6687658852e-01,6.8906420664e-01,0.0000000000e+00,7.1049563232e-21,3.8174622758e-02,1.4175515049e+00,3.4305066650e-02,1.5000000000e+01
1,1,7970,0.0000000000e+00,2.8108072644e-06,2.0149953167e-05,1.4164764178e-05,0.0000000000e+00,3.1337884057e-04,7.7608016076e+02,3.0783430372e+93,1.7295393082e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2583778830e+03,1.5549398460e+00,5.4076126001e-02,3.4108772400e-01,2.1934946499e-01,1.3411999589e-05,0.0000000000e+00,1.9970537600e-01,0.0000000000e+00,-1.6687763364e-01,6.8906517766e-01,0.0000000000e+00,1.0462725448e-20,3.8174772251e-02,1.4175539218e+00,3.4303550268e-02,1.5000000000e+01
1,1,7980,0.0000000000e+00,2.8933422675e-06,2.0106413126e-05,1.4125039587e-05,0.0000000000e+00,3.2300452092e-04,7.7605832628e+02,3.0783430372e+93,1.7295389260e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2599346065e+03,1.5566033950e+00,5.4152450000e-02,3.4112395800e-01,2.2011327201e-01,1.1813999436e-05,0.0000000000e+00,2.0050372788e-01,0.0000000000e+00,-1.6687787940e-01,6.8906651149e-01,0.0000000000e+00,8.8855169605e-21,3.8174936028e-02,1.4175566258e+00,3.4303765931e-02,1.5000000000e+01
1,1,7990,0.0000000000e+00,2.6080649663e-06,1.9058286517e-05,1.2231006453e-05,0.0000000000e+00,2.9052668992e-04,7.7603485433e+02,3.0783430372e+93,1.7295372167e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2614918577e+03,1.5571321080e+00,5.4290988000e-02,3.4138433300e-01,2.1728903300e-01,1.2527000081e-05,0.0000000000e+00,2.0063804304e-01,0.0000000000e+00,-1.6687870281e-01,6.8906763643e-01,0.0000000000e+00,9.8811044269e-21,3.8175097524e-02,1.4175592252e+00,3.4302757542e-02,1.5000000000e+01
1,1,8000,0.0000000000e+00,2.8622879686e-06,1.9531163546e-05,1.3877637276e-05,0.0000000000e+00,3.1904542244e-04,7.7601268117e+02,3.0783430372e+93,1.7295382629e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2630536686e+03,1.5616908590e+00,5.4340370999e-02,3.4331905600e-01,2.1826545301e-01,1.3443999705e-05,0.0000000000e+00,2.0163370398e-01,0.0000000000e+00,-1.6687857329e-01,6.8906862842e-01,0.0000000000e+00,1.1635132770e-20,3.8175250749e-02,1.4175610745e+00,3.4303521243e-02,1.5000000000e+01
1,1,8010,0.0000000000e+00,2.4401496868e-06,1.8407995081e-05,1.1353451313e-05,0.0000000000e+00,2.7183105503e-04,7.7599154573e+02,3.0783430372e+93,1.7295397443e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2646556988e+03,1.6019063830e+00,5.4334232000e-02,3.4206349500e-01,2.1827482000e-01,1.4284000372e-05,0.0000000000e+00,2.0042549194e-01,0.0000000000e+00,-1.6687958520e-01,6.8906978724e-01,0.0000000000e+00,8.2487009867e-21,3.8175381991e-02,1.4175638370e+00,3.4302166244e-02,1.5000000000e+01
1,1,8020,0.0000000000e+00,2.8830508017e-06,2.1045863571e-05,1.4110922481e-05,0.0000000000e+00,3.2143708017e-04,7.7596865661e+02,3.0783430372e+93,1.7295372221e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2662136256e+03,1.5578028340e+00,5.4584981000e-02,3.4274055900e-01,2.1686142800e-01,1.6028000118e-05,0.0000000000e+00,2.0093307389e-01,0.0000000000e+00,-1.6688029566e-01,6.8907095937e-01,0.0000000000e+00,8.7115855190e-21,3.8175555673e-02,1.4175664691e+00,3.4301400463e-02,1.5000000000e+01
1,1,8030,0.0000000000e+00,2.8520035160e-06,1.9122515451e-05,1.4065848049e-05,0.0000000000e+00,3.1804597985e-04,7.7594704262e+02,3.0783430372e+93,1.7295383123e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2677699490e+03,1.5561869300e+00,5.4346220001e-02,3.4113500000e-01,2.1590856200e-01,1.2410999943e-05,0.0000000000e+00,2.0126553398e-01,0.0000000000e+00,-1.6688006839e-01,6.8907180489e-01,0.0000000000e+00,7.3521860840e-21,3.8175713942e-02,1.4175679849e+00,3.4302277205e-02,1.5000000000e+01
1,1,8040,0.0000000000e+00,2.5378194973e-06,1.8645759701e-05,1.1965655833e-05,0.0000000000e+00,2.8230036566e-04,7.7592538556e+02,3.0783430372e+93,1.7295400919e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2693339952e+03,1.5639278770e+00,5.4206100000e-02,3.4439257900e-01,2.1372411701e-01,1.3523000007e-05,0.0000000000e+00,2.0227587394e-01,0.0000000000e+00,-1.6688000500e-01,6.8907287114e-01,0.0000000000e+00,9.8692533907e-21,3.8175876575e-02,1.4175700119e+00,3.4302951585e-02,1.5000000000e+01
1,1,8050,0.0000000000e+00,2.5128953871e-06,1.8171561738e-05,1.1829783462e-05,0.0000000000e+00,2.8029091569e-04,7.7590323173e+02,3.0783430372e+93,1.7295364185e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2709316724e+03,1.5975598930e+00,5.5627481000e-02,3.4451840800e-01,2.5004366700e-01,1.2699999616e-05,0.0000000000e+00,2.0206601300e-01,0.0000000000e+00,-1.6688083284e-01,6.8907399852e-01,0.0000000000e+00,1.1353136237e-20,3.8176015644e-02,1.4175726184e+00,3.4301935900e-02,1.5000000000e+01
1,1,8060,0.0000000000e+00,2.6793456895e-06,1.9577640134e-05,1.3037638024e-05,0.0000000000e+00,2.9883218420e-04,7.7588253751e+02,3.0783430372e+93,1.7295387912e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2725391927e+03,1.6073956620e+00,5.4270806001e-02,3.4342188300e-01,2.1428162801e-01,1.3615000626e-05,0.0000000000e+00,2.0219718694e-01,0.0000000000e+00,-1.6688163361e-01,6.8907533597e-01,0.0000000000e+00,8.9573092905e-21,3.8176174172e-02,1.4175756167e+00,3.4301081234e-02,1.5000000000e+01
1,1,8070,0.0000000000e+00,2.5367435426e-06,1.8169562678e-05,1.1770356876e-05,0.0000000000e+00,2.8290512339e-04,7.7586060462e+02,3.0783430372e+93,1.7295372150e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2740903004e+03,1.5509894750e+00,5.3940563000e-02,3.4044416800e-01,2.1432227300e-01,1.5420000864e-05,0.0000000000e+00,2.0014833110e-01,0.0000000000e+00,-1.6688180893e-01,6.8907629672e-01,0.0000000000e+00,8.9008521332e-21,3.8176314587e-02,1.4175775634e+00,3.4301239882e-02,1.5000000000e+01
1,1,8080,0.0000000000e+00,2.4251302924e-06,1.7486736781e-05,1.0986417463e-05,0.0000000000e+00,2.7010882391e-04,7.7583869989e+02,3.0783430372e+93,1.7295382320e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2756497063e+03,1.5592805390e+00,5.4302574000e-02,3.4293852900e-01,2.1509008600e-01,1.2984999330e-05,0.0000000000e+00,2.0136840613e-01,0.0000000000e+00,-1.6688227286e-01,6.8907735856e-01,0.0000000000e+00,8.7378999990e-21,3.8176479122e-02,1.4175798549e+00,3.4300893276e-02,1.5000000000e+01
1,1,8090,0.0000000000e+00,2.3638433600e-06,1.7097917875e-05,1.0527273400e-05,0.0000000000e+00,2.6310096284e-04,7.7581708406e+02,3.0783430372e+93,1.7295382845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2772016817e+03,1.5518555730e+00,5.4305719000e-02,3.3943097900e-01,2.2313168200e-01,1.6352000102e-05,0.0000000000e+00,1.9842219401e-01,0.0000000000e+00,-1.6688268894e-01,6.8907832197e-01,0.0000000000e+00,9.7659122391e-21,3.8176639977e-02,1.4175819314e+00,3.4300588167e-02,1.5000000000e+01
1,1,8100,0.0000000000e+00,2.8162468574e-06,1.8894538593e-05,1.3512830164e-05,0.0000000000e+00,3.1430476954e-04,7.7579638346e+02,3.0783430372e+93,1.7295384317e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2787570564e+03,1.5552528940e+00,5.4437240000e-02,3.4100893600e-01,2.1846139002e-01,1.6166000023e-05,0.0000000000e+00,2.0028179689e-01,0.0000000000e+00,-1.6688357822e-01,6.8907948924e-01,0.0000000000e+00,1.0077340300e-20,3.8176790757e-02,1.4175846468e+00,3.4299474437e-02,1.5000000000e+01
1,1,8110,0.0000000000e+00,2.7512371938e-06,1.8564933637e-05,1.3050115698e-05,0.0000000000e+00,3.0593679890e-04,7.7577391754e+02,3.0783430372e+93,1.7295383103e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2803656035e+03,1.6084033620e+00,5.4323289000e-02,3.4363108000e-01,2.1941550000e-01,1.3126999647e-05,0.0000000000e+00,2.0118698903e-01,0.0000000000e+00,-1.6688361332e-01,6.8908052536e-01,0.0000000000e+00,6.8679112314e-21,3.8176960997e-02,1.4175866666e+00,3.4299942958e-02,1.5000000000e+01
1,1,8120,0.0000000000e+00,2.3773706429e-06,1.7782303083e-05,1.0962643073e-05,0.0000000000e+00,2.6421399185e-04,7.7575374884e+02,3.0783430372e+93,1.7295397837e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2820131376e+03,1.6474088830e+00,6.0245202999e-02,3.7203315800e-01,2.6767653998e-01,1.5303000509e-05,0.0000000000e+00,2.0864481403e-01,0.0000000000e+00,-1.6688431298e-01,6.8908187080e-01,0.0000000000e+00,1.0304715098e-20,3.8177113885e-02,1.4175896279e+00,3.4299287767e-02,1.5000000000e+01
1,1,8130,0.0000000000e+00,2.4455981927e-06,1.7583467779e-05,1.1228785362e-05,0.0000000000e+00,2.7191773932e-04,7.7573189829e+02,3.0783430372e+93,1.7295397237e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2835773581e+03,1.5640990920e+00,5.4406385000e-02,3.4229111500e-01,2.1863732001e-01,1.3163000403e-05,0.0000000000e+00,2.0097972295e-01,0.0000000000e+00,-1.6688445197e-01,6.8908235513e-01,0.0000000000e+00,7.6340729777e-21,3.8177240132e-02,1.4175906355e+00,3.4299269977e-02,1.5000000000e+01
1,1,8140,0.0000000000e+00,2.5076863007e-06,1.8024230334e-05,1.1523390847e-05,0.0000000000e+00,2.7899125046e-04,7.7571429101e+02,3.0783430372e+93,1.7295382702e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2851466569e+03,1.5691723780e+00,5.5850598000e-02,3.4448263000e-01,2.2361655801e-01,1.4034000060e-05,0.0000000000e+00,2.0144224200e-01,0.0000000000e+00,-1.6688450971e-01,6.8908361774e-01,0.0000000000e+00,1.1543428804e-20,3.8177387635e-02,1.4175931046e+00,3.4299812002e-02,1.5000000000e+01
1,1,8150,0.0000000000e+00,2.7774020723e-06,1.9084809851e-05,1.3125097821e-05,0.0000000000e+00,3.0988202195e-04,7.7569044613e+02,3.0783430372e+93,1.7295384402e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2867187101e+03,1.5719275370e+00,5.4379180001e-02,3.4621493400e-01,2.2005041401e-01,1.6130000631e-05,0.0000000000e+00,2.0180947708e-01,0.0000000000e+00,-1.6688576618e-01,6.8908478830e-01,0.0000000000e+00,9.4234453251e-21,3.8177564364e-02,1.4175960163e+00,3.4297990620e-02,1.5000000000e+01
1,1,8160,0.0000000000e+00,2.6149171850e-06,1.8400243678e-05,1.2386405930e-05,0.0000000000e+00,2.9110388932e-04,7.7567056523e+02,3.0783430372e+93,1.7295386348e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2883258259e+03,1.6069944010e+00,5.4305332000e-02,3.4201517000e-01,2.2271828801e-01,1.5082999880e-05,0.0000000000e+00,1.9956952090e-01,0.0000000000e+00,-1.6688542369e-01,6.8908575548e-01,0.0000000000e+00,9.2131713730e-21,3.8177721406e-02,1.4175977075e+00,3.4299152913e-02,1.5000000000e+01
1,1,8170,0.0000000000e+00,2.8506458317e-06,2.0038540539e-05,1.4195691632e-05,0.0000000000e+00,3.1778923806e-04,7.7565128660e+02,3.0783430372e+93,1.7295378364e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2900626262e+03,1.7366771800e+00,6.1665832000e-02,3.6971047800e-01,4.0557632801e-01,1.5529999246e-05,0.0000000000e+00,1.9876813207e-01,0.0000000000e+00,-1.6688614171e-01,6.8908690953e-01,0.0000000000e+00,5.0704544360e-21,3.8177860478e-02,1.4176003086e+00,3.4298363180e-02,1.5000000000e+01
1,1,8180,0.0000000000e+00,2.7470304504e-06,1.8275503557e-05,1.3165981800e-05,0.0000000000e+00,3.0602769787e-04,7.7562979029e+02,3.0783430372e+93,1.7295388822e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2917744270e+03,1.7116793110e+00,6.1426940000e-02,3.7676473100e-01,3.8247529199e-01,1.6210999775e-05,0.0000000000e+00,1.9850714405e-01,0.0000000000e+00,-1.6688610392e-01,6.8908794555e-01,0.0000000000e+00,1.1427797614e-20,3.8178025992e-02,1.4176022905e+00,3.4298972461e-02,1.5000000000e+01
1,1,8190,0.0000000000e+00,2.7922624126e-06,1.8092575272e-05,1.3293401659e-05,0.0000000000e+00,3.1130900926e-04,7.7560934637e+02,3.0783430372e+93,1.7295389336e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2933462390e+03,1.5716736970e+00,5.4876675001e-02,3.4289061500e-01,2.3717873600e-01,1.4438000107e-05,0.0000000000e+00,2.0022164297e-01,0.0000000000e+00,-1.6688706246e-01,6.8908885321e-01,0.0000000000e+00,7.8998247749e-21,3.8178166543e-02,1.4176045401e+00,3.4297590545e-02,1.5000000000e+01
1,1,8200,0.0000000000e+00,2.6296459346e-06,2.0438856183e-05,1.3832411941e-05,0.0000000000e+00,2.9279975863e-04,7.7558999330e+02,3.0783430372e+93,1.7295369976e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2949048550e+03,1.5584970570e+00,5.4183074000e-02,3.3890920200e-01,2.3168086200e-01,1.5993999796e-05,0.0000000000e+00,1.9778202905e-01,0.0000000000e+00,-1.6688723313e-01,6.8909014824e-01,0.0000000000e+00,8.4274893179e-21,3.8178313633e-02,1.4176071303e+00,3.4297931198e-02,1.5000000000e+01
1,1,8210,0.0000000000e+00,2.5487852091e-06,1.9285548721e-05,1.2190228047e-05,0.0000000000e+00,2.8330280841e-04,7.7556910841e+02,3.0783430372e+93,1.7295367552e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2965141192e+03,1.6091356510e+00,5.4487703001e-02,3.4519826200e-01,2.3292534400e-01,1.4278999743e-05,0.0000000000e+00,1.9949175601e-01,0.0000000000e+00,-1.6688816988e-01,6.8909107029e-01,0.0000000000e+00,1.0409745085e-20,3.8178470519e-02,1.4176093964e+00,3.4296598825e-02,1.5000000000e+01
1,1,8220,0.0000000000e+00,2.5954675761e-06,1.8673244687e-05,1.2250450695e-05,0.0000000000e+00,2.8885389298e-04,7.7554907169e+02,3.0783430372e+93,1.7295382868e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2980676194e+03,1.5533735120e+00,5.4325701000e-02,3.3973948300e-01,2.2153231100e-01,1.0647999488e-05,0.0000000000e+00,1.9973390189e-01,0.0000000000e+00,-1.6688827001e-01,6.8909232361e-01,0.0000000000e+00,9.5483884045e-21,3.8178623126e-02,1.4176118695e+00,3.4297054152e-02,1.5000000000e+01
1,1,8230,0.0000000000e+00,2.9330602162e-06,1.8724767009e-05,1.4029982375e-05,0.0000000000e+00,3.2699989986e-04,7.7552846583e+02,3.0783430372e+93,1.7295388809e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2996340135e+03,1.5662787090e+00,5.5241542000e-02,3.4275571600e-01,2.2820895199e-01,1.1835999658e-05,0.0000000000e+00,2.0068894510e-01,0.0000000000e+00,-1.6688859986e-01,6.8909316684e-01,0.0000000000e+00,9.2230930789e-21,3.8178765055e-02,1.4176136692e+00,3.4296853418e-02,1.5000000000e+01
