step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,7420,0.0000000000e+00,3.6761588809e-06,2.5762906466e-05,1.6540548215e-05,0.0000000000e+00,4.1127132871e-04,7.6788502390e+02,3.0783430372e+93,1.7295372755e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2914640945e+02,9.7069589300e-01,5.5439019000e-02,3.4359167700e-01,1.5372792000e-01,1.2710999954e-05,0.0000000000e+00,1.3404479099e-01,0.0000000000e+00,-1.6681331678e-01,6.8888993224e-01,0.0000000000e+00,8.8234038027e-21,3.8160574446e-02,1.4171820808e+00,3.4337087195e-02,1.5000000000e+01
1,1,7430,0.0000000000e+00,3.3121104689e-06,2.3014371151e-05,1.3574752438e-05,0.0000000000e+00,3.6898149974e-04,7.6786044769e+02,3.0783430372e+93,1.7295311679e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3011330814e+02,9.6678302600e-01,5.4058259000e-02,3.4273557500e-01,1.4549294000e-01,1.1955999980e-05,0.0000000000e+00,1.3454462697e-01,0.0000000000e+00,-1.6681383854e-01,6.8889093004e-01,0.0000000000e+00,8.1406873697e-21,3.8160746805e-02,1.4171842784e+00,3.4336595718e-02,1.5000000000e+01
1,1,7440,0.0000000000e+00,3.5034578809e-06,2.5103302984e-05,1.5130914795e-05,0.0000000000e+00,3.8933837517e-04,7.6783028469e+02,3.0783430372e+93,1.7295353315e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3108060534e+02,9.6717905700e-01,5.4120344000e-02,3.4245704300e-01,1.4549174600e-01,1.3044999946e-05,0.0000000000e+00,1.3479759496e-01,0.0000000000e+00,-1.6681440587e-01,6.8889227468e-01,0.0000000000e+00,7.6178752243e-21,3.8160909989e-02,1.4171871698e+00,3.4336195777e-02,1.5000000000e+01
1,1,7450,0.0000000000e+00,3.5316191088e-06,2.5807138829e-05,1.5957597729e-05,0.0000000000e+00,3.9386390759e-04,7.6780694676e+02,3.0783430372e+93,1.7295369074e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3204550996e+02,9.6479082400e-01,5.4024007000e-02,3.4199148100e-01,1.4593180200e-01,1.3277000221e-05,0.0000000000e+00,1.3496604595e-01,0.0000000000e+00,-1.6681519027e-01,6.8889376640e-01,0.0000000000e+00,1.1235507476e-20,3.8161080459e-02,1.4171904576e+00,3.4335452595e-02,1.5000000000e+01
1,1,7460,0.0000000000e+00,3.3289307048e-06,2.3924107682e-05,1.3685867547e-05,0.0000000000e+00,3.6942394011e-04,7.6778329395e+02,3.0783430372e+93,1.7295314045e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3304891235e+02,1.0032867260e+00,5.4223938000e-02,3.4246131300e-01,1.4845174600e-01,1.5187999907e-05,0.0000000000e+00,1.3416574001e-01,0.0000000000e+00,-1.6681559897e-01,6.8889493564e-01,0.0000000000e+00,8.0592016444e-21,3.8161258716e-02,1.4171929279e+00,3.4335268291e-02,1.5000000000e+01
1,1,7470,0.0000000000e+00,3.4371516197e-06,2.5269021036e-05,1.5350299352e-05,0.0000000000e+00,3.8193264152e-04,7.6775690298e+02,3.0783430372e+93,1.7295354599e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3401755073e+02,9.6851965600e-01,5.4645012000e-02,3.4342089200e-01,1.4598504000e-01,1.2682000147e-05,0.0000000000e+00,1.3483655100e-01,0.0000000000e+00,-1.6681612318e-01,6.8889641764e-01,0.0000000000e+00,9.2554288219e-21,3.8161425995e-02,1.4171960623e+00,3.4335022746e-02,1.5000000000e+01
1,1,7480,0.0000000000e+00,3.0205998120e-06,2.2951445785e-05,1.3973761058e-05,0.0000000000e+00,3.3625057428e-04,7.6773034683e+02,3.0783430372e+93,1.7295375250e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3498424328e+02,9.6658018000e-01,5.4475628000e-02,3.4193677400e-01,1.4536935900e-01,1.2454999933e-05,0.0000000000e+00,1.3535078203e-01,0.0000000000e+00,-1.6681695840e-01,6.8889776364e-01,0.0000000000e+00,8.8704237523e-21,3.8161593072e-02,1.4171990949e+00,3.4334105943e-02,1.5000000000e+01
1,1,7490,0.0000000000e+00,3.4580175161e-06,2.4810773674e-05,1.5076780079e-05,0.0000000000e+00,3.8325644301e-04,7.6770420130e+02,3.0783430372e+93,1.7295375320e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3594643800e+02,9.6205756300e-01,5.4058815000e-02,3.4159471200e-01,1.4576344100e-01,1.0504000102e-05,0.0000000000e+00,1.3356037102e-01,0.0000000000e+00,-1.6681693781e-01,6.8889895952e-01,0.0000000000e+00,8.3324205456e-21,3.8161754751e-02,1.4172013945e+00,3.4334764755e-02,1.5000000000e+01
1,1,7500,0.0000000000e+00,3.6768081690e-06,2.4513057083e-05,1.5983742701e-05,0.0000000000e+00,4.1005848184e-04,7.6767964161e+02,3.0783430372e+93,1.7295361208e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3691525330e+02,9.6870009300e-01,5.5272727000e-02,3.4224617000e-01,1.5203783800e-01,1.1848000213e-05,0.0000000000e+00,1.3416399905e-01,0.0000000000e+00,-1.6681767227e-01,6.8889992723e-01,0.0000000000e+00,1.5157539345e-20,3.8161924590e-02,1.4172036442e+00,3.4333846820e-02,1.5000000000e+01
1,1,7510,0.0000000000e+00,3.7236819329e-06,2.5447563340e-05,1.6182833318e-05,0.0000000000e+00,4.1547820216e-04,7.6765525609e+02,3.0783430372e+93,1.7295365174e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3792771448e+02,1.0123495160e+00,5.4063074000e-02,3.4142200600e-01,1.4628195900e-01,1.2886000036e-05,0.0000000000e+00,1.3445113401e-01,0.0000000000e+00,-1.6681811657e-01,6.8890113029e-01,0.0000000000e+00,7.7739800174e-21,3.8162100386e-02,1.4172061983e+00,3.4333611244e-02,1.5000000000e+01
1,1,7520,0.0000000000e+00,3.5039017220e-06,2.5373317940e-05,1.5907060987e-05,0.0000000000e+00,3.9011847658e-04,7.6763170774e+02,3.0783430372e+93,1.7295370570e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3889123422e+02,9.6339710200e-01,5.3930369000e-02,3.4290694200e-01,1.4529256600e-01,1.2510000147e-05,0.0000000000e+00,1.3455849498e-01,0.0000000000e+00,-1.6681866743e-01,6.8890262135e-01,0.0000000000e+00,9.4884076194e-21,3.8162271914e-02,1.4172093639e+00,3.4333318898e-02,1.5000000000e+01
1,1,7530,0.0000000000e+00,3.7552543839e-06,2.5422948562e-05,1.6678093337e-05,0.0000000000e+00,4.1863428900e-04,7.6760660601e+02,3.0783430372e+93,1.7295360940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3985431193e+02,9.6295542300e-01,5.4065685000e-02,3.4056266700e-01,1.4688310800e-01,1.3340000010e-05,0.0000000000e+00,1.3391377401e-01,0.0000000000e+00,-1.6681948401e-01,6.8890389534e-01,0.0000000000e+00,1.2795340101e-20,3.8162450491e-02,1.4172122478e+00,3.4332400844e-02,1.5000000000e+01
1,1,7540,0.0000000000e+00,3.3857007653e-06,2.3972293755e-05,1.4089749935e-05,0.0000000000e+00,3.7715179098e-04,7.6757904172e+02,3.0783430372e+93,1.7295353378e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4081797077e+02,9.6354696400e-01,5.4034854000e-02,3.4279724600e-01,1.4699159400e-01,1.3916000171e-05,0.0000000000e+00,1.3403745002e-01,0.0000000000e+00,-1.6681958852e-01,6.8890511759e-01,0.0000000000e+00,1.1472618868e-20,3.8162616702e-02,1.4172146631e+00,3.4332831629e-02,1.5000000000e+01
1,1,7550,0.0000000000e+00,3.5472382785e-06,2.5515185525e-05,1.6054013861e-05,0.0000000000e+00,3.9441136441e-04,7.6755204943e+02,3.0783430372e+93,1.7295370631e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4178066273e+02,9.6257506100e-01,5.3847004000e-02,3.4160538100e-01,1.4611532400e-01,1.2293000168e-05,0.0000000000e+00,1.3395236999e-01,0.0000000000e+00,-1.6682009637e-01,6.8890675858e-01,0.0000000000e+00,8.5189006938e-21,3.8162779968e-02,1.4172180961e+00,3.4332699989e-02,1.5000000000e+01
1,1,7560,0.0000000000e+00,3.7314862219e-06,2.4756511245e-05,1.6357743106e-05,0.0000000000e+00,4.1572240892e-04,7.6753033135e+02,3.0783430372e+93,1.7295360947e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4279718588e+02,1.0164026080e+00,5.4052691000e-02,3.4304423700e-01,1.4580424300e-01,1.4637000277e-05,0.0000000000e+00,1.3520359396e-01,0.0000000000e+00,-1.6682066159e-01,6.8890773456e-01,0.0000000000e+00,1.0043857069e-20,3.8162953834e-02,1.4172202741e+00,3.4332113272e-02,1.5000000000e+01
1,1,7570,0.0000000000e+00,3.7670104586e-06,2.6200297704e-05,1.6476261909e-05,0.0000000000e+00,4.1945881920e-04,7.6750573445e+02,3.0783430372e+93,1.7295364711e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4376235560e+02,9.6503632300e-01,5.4428072000e-02,3.4179597800e-01,1.4450978800e-01,1.4476000047e-05,0.0000000000e+00,1.3438036699e-01,0.0000000000e+00,-1.6682119834e-01,6.8890915660e-01,0.0000000000e+00,1.0113923003e-20,3.8163116302e-02,1.4172232992e+00,3.4331812444e-02,1.5000000000e+01
1,1,7580,0.0000000000e+00,3.1610883703e-06,2.5120977440e-05,1.5494067727e-05,0.0000000000e+00,3.5124705514e-04,7.6748062079e+02,3.0783430372e+93,1.7295373478e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4475760237e+02,9.9513188300e-01,5.4195284000e-02,3.5294825700e-01,1.5852488800e-01,1.4124999780e-05,0.0000000000e+00,1.3753698603e-01,0.0000000000e+00,-1.6682209627e-01,6.8891063667e-01,0.0000000000e+00,7.0132260127e-21,3.8163284579e-02,1.4172266232e+00,3.4330843919e-02,1.5000000000e+01
1,1,7590,0.0000000000e+00,3.6581321971e-06,2.6761667823e-05,1.6256477345e-05,0.0000000000e+00,4.0559797320e-04,7.6745786130e+02,3.0783430372e+93,1.7295370205e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4575845454e+02,1.0007412320e+00,5.4076266000e-02,3.5950421200e-01,1.5520001800e-01,1.4495000528e-05,0.0000000000e+00,1.3987801098e-01,0.0000000000e+00,-1.6682182984e-01,6.8891201410e-01,0.0000000000e+00,9.0160013581e-21,3.8163451763e-02,1.4172291463e+00,3.4332071644e-02,1.5000000000e+01
1,1,7600,0.0000000000e+00,3.4268485799e-06,2.4749875937e-05,1.4011912531e-05,0.0000000000e+00,3.8257237946e-04,7.6743050222e+02,3.0783430372e+93,1.7295312803e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4672269741e+02,9.6412665500e-01,5.3990199000e-02,3.4176883500e-01,1.4405207900e-01,1.3188999901e-05,0.0000000000e+00,1.3456946205e-01,0.0000000000e+00,-1.6682295629e-01,6.8891318758e-01,0.0000000000e+00,6.8331156124e-21,3.8163608301e-02,1.4172319964e+00,3.4330502930e-02,1.5000000000e+01
1,1,7610,0.0000000000e+00,3.5131362839e-06,2.6153641627e-05,1.6002351922e-05,0.0000000000e+00,3.9108513277e-04,7.6740443362e+02,3.0783430372e+93,1.7295352635e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4773780221e+02,1.0149825250e+00,5.3979785000e-02,3.4152771000e-01,1.4532266700e-01,1.1327000038e-05,0.0000000000e+00,1.3501310100e-01,0.0000000000e+00,-1.6682352335e-01,6.8891468620e-01,0.0000000000e+00,8.0981877201e-21,3.8163784417e-02,1.4172351850e+00,3.4330183216e-02,1.5000000000e+01
1,1,7620,0.0000000000e+00,3.5699038159e-06,2.5958225754e-05,1.6042946111e-05,0.0000000000e+00,3.9725187950e-04,7.6738512120e+02,3.0783430372e+93,1.7295369117e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4870200676e+02,9.6408678300e-01,5.4122418000e-02,3.4196025000e-01,1.4347341400e-01,1.2827000319e-05,0.0000000000e+00,1.3472863998e-01,0.0000000000e+00,-1.6682387291e-01,6.8891634439e-01,0.0000000000e+00,8.8994857616e-21,3.8163960174e-02,1.4172385694e+00,3.4330366246e-02,1.5000000000e+01
1,1,7630,0.0000000000e+00,3.3642142717e-06,2.3899542257e-05,1.3921748991e-05,0.0000000000e+00,3.7492978190e-04,7.6735900177e+02,3.0783430372e+93,1.7295312929e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4966658541e+02,9.6446097800e-01,5.4156674000e-02,3.4125352200e-01,1.4359500300e-01,1.4235999856e-05,0.0000000000e+00,1.3519294304e-01,0.0000000000e+00,-1.6682441437e-01,6.8891757248e-01,0.0000000000e+00,7.3238938794e-21,3.8164128725e-02,1.4172412221e+00,3.4329955935e-02,1.5000000000e+01
1,1,7640,0.0000000000e+00,3.7083680852e-06,2.5109732761e-05,1.6142041561e-05,0.0000000000e+00,4.1246777431e-04,7.6733195543e+02,3.0783430372e+93,1.7295374654e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5063143329e+02,9.6471087100e-01,5.3964278000e-02,3.4208937000e-01,1.4397686800e-01,1.2912999978e-05,0.0000000000e+00,1.3496208802e-01,0.0000000000e+00,-1.6682488496e-01,6.8891892995e-01,0.0000000000e+00,1.0164526056e-20,3.8164283446e-02,1.4172440882e+00,3.4329749510e-02,1.5000000000e+01
1,1,7650,0.0000000000e+00,3.4860292512e-06,2.4880807932e-05,1.5509492917e-05,0.0000000000e+00,3.8834425418e-04,7.6730733075e+02,3.0783430372e+93,1.7295372240e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5159761458e+02,9.6606492300e-01,5.3957168000e-02,3.4232635200e-01,1.4370445100e-01,1.2526000091e-05,0.0000000000e+00,1.3525748397e-01,0.0000000000e+00,-1.6682548398e-01,6.8892016566e-01,0.0000000000e+00,7.0277557979e-21,3.8164443176e-02,1.4172467854e+00,3.4329231941e-02,1.5000000000e+01
1,1,7660,0.0000000000e+00,3.6830243530e-06,2.3902315077e-05,1.5785017584e-05,0.0000000000e+00,4.1037729927e-04,7.6728451073e+02,3.0783430372e+93,1.7295359906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5260464899e+02,1.0069182710e+00,5.4806133000e-02,3.4242320400e-01,1.4667625300e-01,1.4265999880e-05,0.0000000000e+00,1.3552240699e-01,0.0000000000e+00,-1.6682576023e-01,6.8892079873e-01,0.0000000000e+00,9.7592121185e-21,3.8164605134e-02,1.4172481514e+00,3.4329025957e-02,1.5000000000e+01
1,1,7670,0.0000000000e+00,3.4684516486e-06,2.5181704049e-05,1.5572622464e-05,0.0000000000e+00,3.8567374667e-04,7.6726112209e+02,3.0783430372e+93,1.7295353185e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5356569515e+02,9.6092937300e-01,5.4521210000e-02,3.4073325200e-01,1.4470089300e-01,1.1982999922e-05,0.0000000000e+00,1.3419363997e-01,0.0000000000e+00,-1.6682611018e-01,6.8892210806e-01,0.0000000000e+00,1.0310746122e-20,3.8164774022e-02,1.4172508620e+00,3.4329027671e-02,1.5000000000e+01
1,1,7680,0.0000000000e+00,3.6577109289e-06,2.5634168614e-05,1.6399611852e-05,0.0000000000e+00,4.0814355319e-04,7.6723732762e+02,3.0783430372e+93,1.7295371079e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5453137636e+02,9.6555364700e-01,5.3966860000e-02,3.4169377900e-01,1.4581288600e-01,1.2840999943e-05,0.0000000000e+00,1.3443619701e-01,0.0000000000e+00,-1.6682665870e-01,6.8892334518e-01,0.0000000000e+00,9.8714144639e-21,3.8164951646e-02,1.4172535359e+00,3.4328608396e-02,1.5000000000e+01
1,1,7690,0.0000000000e+00,3.8262992835e-06,2.4914220298e-05,1.6725365057e-05,0.0000000000e+00,4.2746080884e-04,7.6720612168e+02,3.0783430372e+93,1.7295359934e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5549604402e+02,9.6455555000e-01,5.4254047000e-02,3.4255575800e-01,1.4367625500e-01,1.1989999962e-05,0.0000000000e+00,1.3514723000e-01,0.0000000000e+00,-1.6682725686e-01,6.8892473540e-01,0.0000000000e+00,8.0055688072e-21,3.8165120414e-02,1.4172565312e+00,3.4328172462e-02,1.5000000000e+01
1,1,7700,0.0000000000e+00,3.4875369965e-06,2.5397495476e-05,1.5914796438e-05,0.0000000000e+00,3.8838435638e-04,7.6718231803e+02,3.0783430372e+93,1.7295353178e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5646123043e+02,9.6506608600e-01,5.3917230000e-02,3.4182205200e-01,1.4438125200e-01,1.3226000078e-05,0.0000000000e+00,1.3492256103e-01,0.0000000000e+00,-1.6682743203e-01,6.8892616970e-01,0.0000000000e+00,7.6956290274e-21,3.8165288464e-02,1.4172593927e+00,3.4328576509e-02,1.5000000000e+01
1,1,7710,0.0000000000e+00,3.5373957810e-06,2.4856467230e-05,1.5399703847e-05,0.0000000000e+00,3.9492290459e-04,7.6715918420e+02,3.0783430372e+93,1.7295371064e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5746619744e+02,1.0048481550e+00,5.5041156000e-02,3.4211528100e-01,1.5017326000e-01,1.3191999528e-05,0.0000000000e+00,1.3403363699e-01,0.0000000000e+00,-1.6682837920e-01,6.8892741871e-01,0.0000000000e+00,9.7244121195e-21,3.8165443121e-02,1.4172622959e+00,3.4327393266e-02,1.5000000000e+01
1,1,7720,0.0000000000e+00,3.7587644741e-06,2.4461656208e-05,1.6487339614e-05,0.0000000000e+00,4.2020791272e-04,7.6713254603e+02,3.0783430372e+93,1.7295359969e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5842942892e+02,9.6310156400e-01,5.3867396000e-02,3.4247237500e-01,1.4337051100e-01,1.4230000033e-05,0.0000000000e+00,1.3526594601e-01,0.0000000000e+00,-1.6682873630e-01,6.8892856853e-01,0.0000000000e+00,9.6191540022e-21,3.8165608018e-02,1.4172647021e+00,3.4327298590e-02,1.5000000000e+01
1,1,7730,0.0000000000e+00,3.4162601057e-06,2.4877352054e-05,1.5402530500e-05,0.0000000000e+00,3.8061042104e-04,7.6711355070e+02,3.0783430372e+93,1.7295353156e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5940062712e+02,9.7108538000e-01,5.4054821000e-02,3.4335050600e-01,1.4300400800e-01,1.2376999734e-05,0.0000000000e+00,1.3687063500e-01,0.0000000000e+00,-1.6682906363e-01,6.8892986118e-01,0.0000000000e+00,9.8325118432e-21,3.8165773276e-02,1.4172673687e+00,3.4327335357e-02,1.5000000000e+01
1,1,7740,0.0000000000e+00,3.5218597958e-06,2.4664685517e-05,1.5483927175e-05,0.0000000000e+00,3.9317749373e-04,7.6708458431e+02,3.0783430372e+93,1.7295371061e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6036549237e+02,9.6474410100e-01,5.3883555000e-02,3.4157389600e-01,1.4489705200e-01,1.4054999951e-05,0.0000000000e+00,1.3448352197e-01,0.0000000000e+00,-1.6682964881e-01,6.8893110896e-01,0.0000000000e+00,9.8069816319e-21,3.8165936617e-02,1.4172700822e+00,3.4326850779e-02,1.5000000000e+01
1,1,7750,0.0000000000e+00,3.7492947362e-06,2.4280544166e-05,1.6438272715e-05,0.0000000000e+00,4.1910669702e-04,7.6706586364e+02,3.0783430372e+93,1.7295359969e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6133403096e+02,9.6842235500e-01,5.3726455000e-02,3.4297337300e-01,1.4464515100e-01,1.3911999872e-05,0.0000000000e+00,1.3528168704e-01,0.0000000000e+00,-1.6683019783e-01,6.8893228164e-01,0.0000000000e+00,1.1374584389e-20,3.8166099327e-02,1.4172726318e+00,3.4326397172e-02,1.5000000000e+01
1,1,7760,0.0000000000e+00,3.3959123004e-06,2.4716295490e-05,1.5244902624e-05,0.0000000000e+00,3.7835935178e-04,7.6703912321e+02,3.0783430372e+93,1.7295353162e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6234695395e+02,1.0128090330e+00,5.3963487000e-02,3.4224433200e-01,1.4421803800e-01,1.4577999991e-05,0.0000000000e+00,1.3538792301e-01,0.0000000000e+00,-1.6683052857e-01,6.8893360848e-01,0.0000000000e+00,1.1534760050e-20,3.8166258534e-02,1.4172753663e+00,3.4326445046e-02,1.5000000000e+01
1,1,7770,0.0000000000e+00,3.5181565098e-06,2.4926931929e-05,1.5607837490e-05,0.0000000000e+00,3.9276723447e-04,7.6702000145e+02,3.0783430372e+93,1.7295371076e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6331408109e+02,9.6701276200e-01,5.4539249000e-02,3.4245342900e-01,1.4299083801e-01,1.2800999912e-05,0.0000000000e+00,1.3634604100e-01,0.0000000000e+00,-1.6683151089e-01,6.8893489404e-01,0.0000000000e+00,8.8216385334e-21,3.8166425174e-02,1.4172783583e+00,3.4325212822e-02,1.5000000000e+01
1,1,7780,0.0000000000e+00,3.7377033744e-06,2.4218534370e-05,1.6407548347e-05,0.0000000000e+00,4.1785656536e-04,7.6699284208e+02,3.0783430372e+93,1.7295359987e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6427864426e+02,9.6444837000e-01,5.3980761000e-02,3.4252832300e-01,1.4153261200e-01,1.2868999875e-05,0.0000000000e+00,1.3543216596e-01,0.0000000000e+00,-1.6683160891e-01,6.8893600055e-01,0.0000000000e+00,9.4174941723e-21,3.8166591639e-02,1.4172805466e+00,3.4325596222e-02,1.5000000000e+01
1,1,7790,0.0000000000e+00,3.3955530908e-06,2.4264102478e-05,1.5261066343e-05,0.0000000000e+00,3.7832756179e-04,7.6696541673e+02,3.0783430372e+93,1.7295353185e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6524180420e+02,9.6304594800e-01,5.4109345000e-02,3.4154003200e-01,1.4682164800e-01,1.2695000123e-05,0.0000000000e+00,1.3391627193e-01,0.0000000000e+00,-1.6683210900e-01,6.8893731734e-01,0.0000000000e+00,6.2707592637e-21,3.8166747092e-02,1.4172833493e+00,3.4325311740e-02,1.5000000000e+01
1,1,7800,0.0000000000e+00,3.5135706325e-06,2.4476552454e-05,1.5547760127e-05,0.0000000000e+00,3.9228368143e-04,7.6694673146e+02,3.0783430372e+93,1.7295371100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6620899605e+02,9.6706129200e-01,5.4963208000e-02,3.4217500000e-01,1.4660062300e-01,1.2763000313e-05,0.0000000000e+00,1.3463427196e-01,0.0000000000e+00,-1.6683255777e-01,6.8893853112e-01,0.0000000000e+00,6.1685044652e-21,3.8166905659e-02,1.4172859265e+00,3.4325073089e-02,1.5000000000e+01
1,1,7810,0.0000000000e+00,3.7359653736e-06,2.4089806174e-05,1.6399744584e-05,0.0000000000e+00,4.1768289891e-04,7.6692022547e+02,3.0783430372e+93,1.7295360012e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6722875491e+02,1.0196448480e+00,5.3949625000e-02,3.4298507700e-01,1.4547023700e-01,1.2711999830e-05,0.0000000000e+00,1.3526754201e-01,0.0000000000e+00,-1.6683310054e-01,6.8893967125e-01,0.0000000000e+00,8.6161526669e-21,3.8167068670e-02,1.4172884100e+00,3.4324614704e-02,1.5000000000e+01
1,1,7820,0.0000000000e+00,3.3918274522e-06,2.4317775885e-05,1.5259755844e-05,0.0000000000e+00,3.7793137582e-04,7.6689395288e+02,3.0783430372e+93,1.7295353209e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6819237627e+02,9.6350254000e-01,5.4186444000e-02,3.4139870900e-01,1.4308642800e-01,1.3122999917e-05,0.0000000000e+00,1.3507112707e-01,0.0000000000e+00,-1.6683359384e-01,6.8894098657e-01,0.0000000000e+00,1.0010898908e-20,3.8167233793e-02,1.4172912063e+00,3.4324342589e-02,1.5000000000e+01
1,1,7830,0.0000000000e+00,3.5159674427e-06,2.4517067434e-05,1.5644333385e-05,0.0000000000e+00,3.9255954706e-04,7.6687588081e+02,3.0783430372e+93,1.7295371124e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6915588909e+02,9.6339931800e-01,5.4098275000e-02,3.4247125000e-01,1.4491634200e-01,1.0254999893e-05,0.0000000000e+00,1.3421666401e-01,0.0000000000e+00,-1.6683395379e-01,6.8894218748e-01,0.0000000000e+00,8.8142345256e-21,3.8167397958e-02,1.4172937126e+00,3.4324268858e-02,1.5000000000e+01
1,1,7840,0.0000000000e+00,3.7383142583e-06,2.4081374877e-05,1.6504234303e-05,0.0000000000e+00,4.1796161284e-04,7.6684946893e+02,3.0783430372e+93,1.7295360035e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7012201471e+02,9.6600731600e-01,5.4142808000e-02,3.4202786700e-01,1.4487317000e-01,1.2486999935e-05,0.0000000000e+00,1.3468447996e-01,0.0000000000e+00,-1.6683454888e-01,6.8894333484e-01,0.0000000000e+00,8.4844730626e-21,3.8167562435e-02,1.4172962372e+00,3.4323713149e-02,1.5000000000e+01
1,1,7850,0.0000000000e+00,3.4087173772e-06,2.3538177968e-05,1.4853787799e-05,0.0000000000e+00,3.8061950079e-04,7.6682601482e+02,3.0783430372e+93,1.7295353468e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7108927917e+02,9.6715068100e-01,5.4698549000e-02,3.4242861700e-01,1.4768213300e-01,1.1934999975e-05,0.0000000000e+00,1.3437193599e-01,0.0000000000e+00,-1.6683503195e-01,6.8894465987e-01,0.0000000000e+00,1.0009191666e-20,3.8167722118e-02,1.4172990470e+00,3.4323465812e-02,1.5000000000e+01
