step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2630,0.0000000000e+00,1.0969025188e-04,1.5841105118e-03,8.2544804723e-04,0.0000000000e+00,1.1057700862e-02,9.2382467507e+02,3.0783430372e+93,1.7300335166e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6076729516e+02,1.0979300050e+00,5.4472343000e-02,3.9640986800e-01,2.6543162600e-01,1.4066000233e-05,0.0000000000e+00,1.8330134500e-01,0.0000000000e+00,-1.6167265183e-01,6.7418461561e-01,0.0000000000e+00,9.0628072551e-21,3.7712789164e-02,1.3861125865e+00,3.6656057254e-02,1.5000000000e+01
1,1,2640,0.0000000000e+00,1.0680028433e-04,1.5644687258e-03,8.1247700699e-04,0.0000000000e+00,1.0746835696e-02,9.2061054589e+02,3.0783430372e+93,1.7300289350e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6176420809e+02,9.9680268100e-01,5.4312283000e-02,3.6043705000e-01,1.6547123700e-01,1.4596999904e-05,0.0000000000e+00,1.8289962201e-01,0.0000000000e+00,-1.6173779448e-01,6.7436617769e-01,0.0000000000e+00,1.3381809078e-20,3.7718238218e-02,1.3864970579e+00,3.6624194766e-02,1.5000000000e+01
1,1,2650,0.0000000000e+00,1.0489561276e-04,1.5531888375e-03,8.2185835823e-04,0.0000000000e+00,1.0381770170e-02,9.1739460643e+02,3.0783430372e+93,1.7300244958e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6273679207e+02,9.7246633900e-01,5.3854727000e-02,3.4436107500e-01,1.4239559700e-01,1.4745999920e-05,0.0000000000e+00,1.8245077402e-01,0.0000000000e+00,-1.6180066962e-01,6.7454691227e-01,0.0000000000e+00,1.0071794421e-20,3.7723634845e-02,1.3868787568e+00,3.6596284433e-02,1.5000000000e+01
1,1,2660,0.0000000000e+00,1.0408230851e-04,1.5183106882e-03,7.9410546456e-04,0.0000000000e+00,1.0569546830e-02,9.1423140732e+02,3.0783430372e+93,1.7300200363e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6374560683e+02,1.0086807970e+00,5.4291482000e-02,3.4412696500e-01,1.4585783800e-01,1.5759999940e-05,0.0000000000e+00,1.8129047204e-01,0.0000000000e+00,-1.6186265333e-01,6.7472370966e-01,0.0000000000e+00,8.9741420721e-21,3.7728981428e-02,1.3872523883e+00,3.6568058148e-02,1.5000000000e+01
1,1,2670,0.0000000000e+00,1.0142448037e-04,1.5116929569e-03,7.8390035557e-04,0.0000000000e+00,1.0173389828e-02,9.1114926919e+02,3.0783430372e+93,1.7300156198e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6472104325e+02,9.7532442200e-01,5.5080914000e-02,3.4863671400e-01,1.4227418300e-01,1.6865999896e-05,0.0000000000e+00,1.8313312700e-01,0.0000000000e+00,-1.6192466485e-01,6.7489839353e-01,0.0000000000e+00,1.0859273564e-20,3.7734233050e-02,1.3876219511e+00,3.6538684132e-02,1.5000000000e+01
1,1,2680,0.0000000000e+00,1.0154812154e-04,1.4931089727e-03,7.8678371664e-04,0.0000000000e+00,1.0102204177e-02,9.0816409413e+02,3.0783430372e+93,1.7300113468e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6568927271e+02,9.6811896300e-01,5.3918917000e-02,3.4571390400e-01,1.4588635400e-01,1.7311000192e-05,0.0000000000e+00,1.8080903901e-01,0.0000000000e+00,-1.6198590055e-01,6.7507268729e-01,0.0000000000e+00,7.8963877077e-21,3.7739387553e-02,1.3879903588e+00,3.6510606931e-02,1.5000000000e+01
1,1,2690,0.0000000000e+00,9.9801757786e-05,1.4676937563e-03,7.7225540747e-04,0.0000000000e+00,1.0161275221e-02,9.0520673655e+02,3.0783430372e+93,1.7300070923e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6666362173e+02,9.7423809000e-01,5.4238336000e-02,3.4547080300e-01,1.4242615500e-01,1.4822000082e-05,0.0000000000e+00,1.8294390400e-01,0.0000000000e+00,-1.6204655776e-01,6.7524398135e-01,0.0000000000e+00,1.2073382929e-20,3.7744475501e-02,1.3883526719e+00,3.6482094520e-02,1.5000000000e+01
1,1,2700,0.0000000000e+00,9.7055089159e-05,1.4571050951e-03,7.5494540142e-04,0.0000000000e+00,9.6784651404e-03,9.0222877360e+02,3.0783430372e+93,1.7300028494e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6770669114e+02,1.0429579800e+00,5.6110717000e-02,3.7053567000e-01,2.1599754900e-01,1.5969999936e-05,0.0000000000e+00,1.8190511800e-01,0.0000000000e+00,-1.6210606146e-01,6.7541252609e-01,0.0000000000e+00,8.6882098328e-21,3.7749505751e-02,1.3887090768e+00,3.6454387387e-02,1.5000000000e+01
1,1,2710,0.0000000000e+00,9.7934545819e-05,1.4359242522e-03,7.5475490466e-04,0.0000000000e+00,9.8055239265e-03,8.9922500120e+02,3.0783430372e+93,1.7299987595e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6882417986e+02,1.1173705530e+00,5.4633089000e-02,3.8409734600e-01,2.4379932200e-01,1.8767999961e-05,0.0000000000e+00,1.8376212702e-01,0.0000000000e+00,-1.6216570932e-01,6.7558079724e-01,0.0000000000e+00,9.6900309201e-21,3.7754467722e-02,1.3890650277e+00,3.6426260123e-02,1.5000000000e+01
1,1,2720,0.0000000000e+00,9.5507795771e-05,1.4201636096e-03,7.5050885442e-04,0.0000000000e+00,9.7026595777e-03,8.9626395769e+02,3.0783430372e+93,1.7299947054e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6981127017e+02,9.8697737700e-01,5.4455711000e-02,3.5125484500e-01,1.5771832300e-01,1.7210000067e-05,0.0000000000e+00,1.8252055698e-01,0.0000000000e+00,-1.6222299985e-01,6.7574669474e-01,0.0000000000e+00,7.5077689383e-21,3.7759374800e-02,1.3894151728e+00,3.6401458185e-02,1.5000000000e+01
1,1,2730,0.0000000000e+00,9.3678383668e-05,1.4032475455e-03,7.2820547338e-04,0.0000000000e+00,9.3859983703e-03,8.9334557091e+02,3.0783430372e+93,1.7299906610e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7083353643e+02,1.0221561170e+00,6.0725182000e-02,3.6643754300e-01,1.5657818800e-01,1.9527000063e-05,0.0000000000e+00,1.9197857400e-01,0.0000000000e+00,-1.6228108467e-01,6.7590952393e-01,0.0000000000e+00,9.5441432937e-21,3.7764221742e-02,1.3897598016e+00,3.6373533518e-02,1.5000000000e+01
1,1,2740,0.0000000000e+00,9.3870223808e-05,1.3841824134e-03,7.2512012110e-04,0.0000000000e+00,9.4448440507e-03,8.9046543581e+02,3.0783430372e+93,1.7299867000e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7180258053e+02,9.6891913700e-01,5.7329439000e-02,3.4406443500e-01,1.4581547400e-01,1.9689000226e-05,0.0000000000e+00,1.8103490098e-01,0.0000000000e+00,-1.6233872017e-01,6.7607160266e-01,0.0000000000e+00,9.6681144503e-21,3.7768986585e-02,1.3901027479e+00,3.6346088410e-02,1.5000000000e+01
1,1,2750,0.0000000000e+00,9.2267161327e-05,1.3759849980e-03,7.3170342890e-04,0.0000000000e+00,9.3068483216e-03,8.8762596137e+02,3.0783430372e+93,1.7299828240e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7277943188e+02,9.7673544800e-01,5.4146924000e-02,3.5134432500e-01,1.5472335900e-01,1.6094999864e-05,0.0000000000e+00,1.8052255498e-01,0.0000000000e+00,-1.6239413348e-01,6.7623182213e-01,0.0000000000e+00,1.1856183071e-20,3.7773685952e-02,1.3904409522e+00,3.6321973816e-02,1.5000000000e+01
1,1,2760,0.0000000000e+00,9.0541053654e-05,1.3486198547e-03,7.0285967012e-04,0.0000000000e+00,9.1330573494e-03,8.8484567391e+02,3.0783430372e+93,1.7299789224e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7379040666e+02,1.0108598560e+00,5.4396241000e-02,3.4622760800e-01,1.5018469900e-01,1.4577999934e-05,0.0000000000e+00,1.8079069298e-01,0.0000000000e+00,-1.6244961724e-01,6.7638916368e-01,0.0000000000e+00,1.3128176346e-20,3.7778328874e-02,1.3907736333e+00,3.6296233390e-02,1.5000000000e+01
1,1,2770,0.0000000000e+00,8.9522942869e-05,1.3349337229e-03,6.9681288047e-04,0.0000000000e+00,9.0169800007e-03,8.8209597099e+02,3.0783430372e+93,1.7299750927e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7476774926e+02,9.7722540800e-01,5.4194101000e-02,3.4577357600e-01,1.4931152100e-01,1.8506000060e-05,0.0000000000e+00,1.8207859000e-01,0.0000000000e+00,-1.6250461173e-01,6.7654538198e-01,0.0000000000e+00,9.8748468676e-21,3.7782894221e-02,1.3911038911e+00,3.6270856747e-02,1.5000000000e+01
1,1,2780,0.0000000000e+00,8.8278830603e-05,1.3226944142e-03,6.9864507991e-04,0.0000000000e+00,8.8322438230e-03,8.7932682526e+02,3.0783430372e+93,1.7299713670e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7573483952e+02,9.6697292200e-01,5.4208435000e-02,3.4761049400e-01,1.4688804400e-01,1.7625999874e-05,0.0000000000e+00,1.8026610101e-01,0.0000000000e+00,-1.6255884293e-01,6.7670090878e-01,0.0000000000e+00,7.8176023247e-21,3.7787406294e-02,1.3914324179e+00,3.6246596704e-02,1.5000000000e+01
1,1,2790,0.0000000000e+00,8.7480286997e-05,1.3007436069e-03,6.8354686204e-04,0.0000000000e+00,8.8702023222e-03,8.7649855024e+02,3.0783430372e+93,1.7299676514e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7670811512e+02,9.7316192100e-01,5.4158001000e-02,3.4964798600e-01,1.5025182800e-01,1.7491999984e-05,0.0000000000e+00,1.8099743298e-01,0.0000000000e+00,-1.6261280152e-01,6.7685348996e-01,0.0000000000e+00,8.5779255688e-21,3.7791885965e-02,1.3917551132e+00,3.6221338554e-02,1.5000000000e+01
1,1,2800,0.0000000000e+00,8.5746367832e-05,1.2901418917e-03,6.7436838780e-04,0.0000000000e+00,8.6320669465e-03,8.7362633270e+02,3.0783430372e+93,1.7299639648e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7767950711e+02,9.7127867300e-01,5.6514161000e-02,3.4933914700e-01,1.4900840800e-01,1.9350000287e-05,0.0000000000e+00,1.8092317201e-01,0.0000000000e+00,-1.6266581743e-01,6.7700386851e-01,0.0000000000e+00,9.8782980491e-21,3.7796307556e-02,1.3920730653e+00,3.6196761335e-02,1.5000000000e+01
1,1,2810,0.0000000000e+00,8.5444842902e-05,1.2751431558e-03,6.7296057199e-04,0.0000000000e+00,8.5442249077e-03,8.7075807030e+02,3.0783430372e+93,1.7299603697e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7869919846e+02,1.0195740060e+00,5.4234238000e-02,3.4529968800e-01,1.5421522500e-01,1.7213000035e-05,0.0000000000e+00,1.7862531601e-01,0.0000000000e+00,-1.6271784961e-01,6.7715360249e-01,0.0000000000e+00,1.1615755287e-20,3.7800659710e-02,1.3923892629e+00,3.6173750886e-02,1.5000000000e+01
1,1,2820,0.0000000000e+00,8.3966917332e-05,1.2542351926e-03,6.5945198735e-04,0.0000000000e+00,8.5313691790e-03,8.6796464782e+02,3.0783430372e+93,1.7299568059e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7966423525e+02,9.6491296300e-01,5.3971393000e-02,3.4596759000e-01,1.4575986100e-01,1.5560000122e-05,0.0000000000e+00,1.7771278802e-01,0.0000000000e+00,-1.6277001321e-01,6.7730133982e-01,0.0000000000e+00,7.2939225910e-21,3.7804949638e-02,1.3927016714e+00,3.6149453027e-02,1.5000000000e+01
1,1,2830,0.0000000000e+00,8.2233061166e-05,1.2427132303e-03,6.4737610773e-04,0.0000000000e+00,8.2513185789e-03,8.6523483727e+02,3.0783430372e+93,1.7299532653e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8063396176e+02,9.6961203300e-01,5.4169704000e-02,3.4677405300e-01,1.4937622600e-01,1.6733000052e-05,0.0000000000e+00,1.7798914999e-01,0.0000000000e+00,-1.6282095869e-01,6.7744680870e-01,0.0000000000e+00,1.0603230329e-20,3.7809171020e-02,1.3930090670e+00,3.6126334152e-02,1.5000000000e+01
1,1,2840,0.0000000000e+00,8.2483388715e-05,1.2273328639e-03,6.4797722112e-04,0.0000000000e+00,8.2689958023e-03,8.6252937579e+02,3.0783430372e+93,1.7299497839e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8160038467e+02,9.6630891800e-01,5.4705367000e-02,3.4512860700e-01,1.5003211900e-01,1.6291999941e-05,0.0000000000e+00,1.7692334700e-01,0.0000000000e+00,-1.6287186792e-01,6.7759138148e-01,0.0000000000e+00,9.2380099991e-21,3.7813339854e-02,1.3933147127e+00,3.6102821454e-02,1.5000000000e+01
1,1,2850,0.0000000000e+00,8.0006661877e-05,1.2091453152e-03,6.3860319578e-04,0.0000000000e+00,8.1088760494e-03,8.5983585687e+02,3.0783430372e+93,1.7299441762e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8256984101e+02,9.6934590100e-01,5.4275090000e-02,3.4413606300e-01,1.4733068400e-01,1.5950999853e-05,0.0000000000e+00,1.7864469302e-01,0.0000000000e+00,-1.6292160541e-01,6.7773410903e-01,0.0000000000e+00,8.1322918705e-21,3.7817473085e-02,1.3936161872e+00,3.6080617217e-02,1.5000000000e+01
1,1,2860,0.0000000000e+00,7.9230580287e-05,1.1969206452e-03,6.2533571911e-04,0.0000000000e+00,7.9643592725e-03,8.5720798443e+02,3.0783430372e+93,1.7299402237e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8358872569e+02,1.0187698410e+00,5.4191441000e-02,3.4440743800e-01,1.5537905100e-01,1.6585999845e-05,0.0000000000e+00,1.7749707098e-01,0.0000000000e+00,-1.6297104465e-01,6.7787497629e-01,0.0000000000e+00,1.0837680048e-20,3.7821549677e-02,1.3939139135e+00,3.6058026197e-02,1.5000000000e+01
1,1,2870,0.0000000000e+00,7.8980384404e-05,1.1825677506e-03,6.2147700325e-04,0.0000000000e+00,7.9369397781e-03,8.5466575378e+02,3.0783430372e+93,1.7299358519e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8456067133e+02,9.7182753100e-01,5.4272877000e-02,3.4826466400e-01,1.4871617800e-01,1.4446999899e-05,0.0000000000e+00,1.7927493496e-01,0.0000000000e+00,-1.6302044032e-01,6.7801445613e-01,0.0000000000e+00,8.4358492017e-21,3.7825567551e-02,1.3942089369e+00,3.6034801160e-02,1.5000000000e+01
1,1,2880,0.0000000000e+00,7.7800585626e-05,1.1716545692e-03,6.2097189346e-04,0.0000000000e+00,7.8748764393e-03,8.5220373701e+02,3.0783430372e+93,1.7299356564e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8553393064e+02,9.7314695900e-01,5.5139956000e-02,3.4761095400e-01,1.5085871700e-01,1.5242999893e-05,0.0000000000e+00,1.7873572799e-01,0.0000000000e+00,-1.6306787504e-01,6.7815243685e-01,0.0000000000e+00,9.5041764240e-21,3.7829542120e-02,1.3945000492e+00,3.6014588409e-02,1.5000000000e+01
1,1,2890,0.0000000000e+00,7.6989894498e-05,1.1555107784e-03,6.0703461909e-04,0.0000000000e+00,7.7713134705e-03,8.4979005727e+02,3.0783430372e+93,1.7299330191e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8650671962e+02,9.7266211800e-01,5.4274982000e-02,3.4701453600e-01,1.4895591000e-01,1.4119999889e-05,0.0000000000e+00,1.7943901398e-01,0.0000000000e+00,-1.6311576644e-01,6.7828814607e-01,0.0000000000e+00,9.1778608989e-21,3.7833465451e-02,1.3947870097e+00,3.5992317588e-02,1.5000000000e+01
1,1,2900,0.0000000000e+00,7.5658673028e-05,1.1397244190e-03,5.9846322285e-04,0.0000000000e+00,7.6110274122e-03,8.4739730007e+02,3.0783430372e+93,1.7299301406e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8748126288e+02,9.7442865200e-01,5.6534005000e-02,3.4827391500e-01,1.5275096300e-01,1.4603000125e-05,0.0000000000e+00,1.7895504101e-01,0.0000000000e+00,-1.6316254684e-01,6.7842254383e-01,0.0000000000e+00,1.1093397051e-20,3.7837327720e-02,1.3950708616e+00,3.5971514195e-02,1.5000000000e+01
1,1,2910,0.0000000000e+00,7.5732556852e-05,1.1310506980e-03,5.9791039969e-04,0.0000000000e+00,7.5990288259e-03,8.4501668089e+02,3.0783430372e+93,1.7299241982e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8852225967e+02,1.0408806250e+00,5.6714149000e-02,3.5350079100e-01,1.6055450900e-01,1.8355000066e-05,0.0000000000e+00,1.8109237799e-01,0.0000000000e+00,-1.6320968743e-01,6.7855588544e-01,0.0000000000e+00,8.8595992229e-21,3.7841135035e-02,1.3953528596e+00,3.5949468257e-02,1.5000000000e+01
1,1,2920,0.0000000000e+00,7.4305682448e-05,1.1125595415e-03,5.8549206710e-04,0.0000000000e+00,7.5193574698e-03,8.4266095098e+02,3.0783430372e+93,1.7299229534e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8950264037e+02,9.8026976800e-01,5.4864820000e-02,3.5045998200e-01,1.5284762000e-01,1.9173999988e-05,0.0000000000e+00,1.7997460703e-01,0.0000000000e+00,-1.6325569839e-01,6.7868747970e-01,0.0000000000e+00,8.8251855403e-21,3.7844888554e-02,1.3956308972e+00,3.5928700107e-02,1.5000000000e+01
1,1,2930,0.0000000000e+00,7.3251902145e-05,1.1025065755e-03,5.8036761459e-04,0.0000000000e+00,7.3722452979e-03,8.4039115511e+02,3.0783430372e+93,1.7299204343e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9047341515e+02,9.7066260900e-01,5.4294972000e-02,3.4699303700e-01,1.4958463300e-01,1.7000000071e-05,0.0000000000e+00,1.7814504699e-01,0.0000000000e+00,-1.6330111201e-01,6.7881798605e-01,0.0000000000e+00,1.2229972000e-20,3.7848595411e-02,1.3959065239e+00,3.5908522783e-02,1.5000000000e+01
1,1,2940,0.0000000000e+00,7.2951517787e-05,1.0919244560e-03,5.8086885821e-04,0.0000000000e+00,7.3182104066e-03,8.3816494008e+02,3.0783430372e+93,1.7299176431e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9145360002e+02,9.8007214100e-01,5.4367559000e-02,3.4906608000e-01,1.5629845300e-01,1.8127000033e-05,0.0000000000e+00,1.7908863600e-01,0.0000000000e+00,-1.6334574690e-01,6.7894680712e-01,0.0000000000e+00,1.3064134094e-20,3.7852271327e-02,1.3961784918e+00,3.5888977489e-02,1.5000000000e+01
1,1,2950,0.0000000000e+00,7.1809561254e-05,1.0771703806e-03,5.7054425661e-04,0.0000000000e+00,7.2771009418e-03,8.3596889810e+02,3.0783430372e+93,1.7299147090e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9242982109e+02,9.7611190100e-01,5.6059671000e-02,3.4622945800e-01,1.5455538200e-01,1.7030000095e-05,0.0000000000e+00,1.7866041701e-01,0.0000000000e+00,-1.6339031279e-01,6.7907298478e-01,0.0000000000e+00,1.0257347625e-20,3.7855914966e-02,1.3964453173e+00,3.5868197166e-02,1.5000000000e+01
1,1,2960,0.0000000000e+00,7.0244539724e-05,1.0624547619e-03,5.5484346489e-04,0.0000000000e+00,7.0594118369e-03,8.3376121494e+02,3.0783430372e+93,1.7299117712e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9344476921e+02,1.0148351100e+00,5.6455662000e-02,3.4675716900e-01,1.5753276300e-01,1.6814999867e-05,0.0000000000e+00,1.7815408403e-01,0.0000000000e+00,-1.6343430590e-01,6.7919717561e-01,0.0000000000e+00,1.0164248206e-20,3.7859508020e-02,1.3967080081e+00,3.5847494916e-02,1.5000000000e+01
1,1,2970,0.0000000000e+00,7.0400816567e-05,1.0483880308e-03,5.4989313508e-04,0.0000000000e+00,7.0764812970e-03,8.3156169725e+02,3.0783430372e+93,1.7299088919e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9441948034e+02,9.7458442300e-01,5.4213128000e-02,3.5057342600e-01,1.5242286500e-01,1.6239999866e-05,0.0000000000e+00,1.7869102201e-01,0.0000000000e+00,-1.6347766203e-01,6.7932061847e-01,0.0000000000e+00,6.3259076634e-21,3.7863040822e-02,1.3969689242e+00,3.5827636032e-02,1.5000000000e+01
1,1,2980,0.0000000000e+00,6.8963425764e-05,1.0344699142e-03,5.4369113211e-04,0.0000000000e+00,6.9829523634e-03,8.2937100274e+02,3.0783430372e+93,1.7299060531e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9539418723e+02,9.7459144000e-01,5.4974862000e-02,3.4483416100e-01,1.5653262500e-01,1.6625999990e-05,0.0000000000e+00,1.7783674499e-01,0.0000000000e+00,-1.6352034403e-01,6.7944362126e-01,0.0000000000e+00,1.0930490917e-20,3.7866517444e-02,1.3972286412e+00,3.5808851662e-02,1.5000000000e+01
1,1,2990,0.0000000000e+00,6.8031196182e-05,1.0232570927e-03,5.3987465763e-04,0.0000000000e+00,6.8392694882e-03,8.2720207184e+02,3.0783430372e+93,1.7299032524e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9636278141e+02,9.6847986600e-01,5.4099174000e-02,3.5057823200e-01,1.4825246800e-01,1.6482999968e-05,0.0000000000e+00,1.7832896600e-01,0.0000000000e+00,-1.6356249336e-01,6.7956501857e-01,0.0000000000e+00,9.4435765880e-21,3.7869945096e-02,1.3974849808e+00,3.5790265292e-02,1.5000000000e+01
1,1,3000,0.0000000000e+00,6.8016577632e-05,1.0149632154e-03,5.4029942236e-04,0.0000000000e+00,6.8247982411e-03,8.2506673637e+02,3.0783430372e+93,1.7299005114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9734042589e+02,9.7753002700e-01,5.4498638000e-02,3.4854720500e-01,1.5486514900e-01,1.7562999915e-05,0.0000000000e+00,1.7879337598e-01,0.0000000000e+00,-1.6360423210e-01,6.7968475968e-01,0.0000000000e+00,9.4407127924e-21,3.7873335964e-02,1.3977379085e+00,3.5771614788e-02,1.5000000000e+01
1,1,3010,0.0000000000e+00,6.6788176355e-05,1.0038541957e-03,5.3373241315e-04,0.0000000000e+00,6.7350080052e-03,8.2296398059e+02,3.0783430372e+93,1.7298977803e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9836694077e+02,1.0264001800e+00,5.4087659000e-02,3.5074374800e-01,1.5602196200e-01,1.6282999979e-05,0.0000000000e+00,1.7785867502e-01,0.0000000000e+00,-1.6364543809e-01,6.7980319782e-01,0.0000000000e+00,9.5815783453e-21,3.7876698238e-02,1.3979880432e+00,3.5753319033e-02,1.5000000000e+01
1,1,3020,0.0000000000e+00,6.5789357247e-05,9.8894960761e-04,5.1997306698e-04,0.0000000000e+00,6.6292880692e-03,8.2088247673e+02,3.0783430372e+93,1.7298950525e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9934482317e+02,9.7776614900e-01,5.4146891000e-02,3.4684356800e-01,1.5636774200e-01,1.8773999841e-05,0.0000000000e+00,1.7812236099e-01,0.0000000000e+00,-1.6368621018e-01,6.7992031994e-01,0.0000000000e+00,8.5663622103e-21,3.7880023130e-02,1.3982354109e+00,3.5735180258e-02,1.5000000000e+01
1,1,3030,0.0000000000e+00,6.4557881102e-05,9.7488740035e-04,5.1323555898e-04,0.0000000000e+00,6.4784903749e-03,8.1886924835e+02,3.0783430372e+93,1.7298927196e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0032104981e+02,9.7611272800e-01,5.6731890000e-02,3.4853296700e-01,1.4998294400e-01,1.6274999837e-05,0.0000000000e+00,1.7920922401e-01,0.0000000000e+00,-1.6372613545e-01,6.8003673967e-01,0.0000000000e+00,1.1453952391e-20,3.7883302159e-02,1.3984809834e+00,3.5718313855e-02,1.5000000000e+01
1,1,3040,0.0000000000e+00,6.4337240394e-05,9.6636574606e-04,5.1266149129e-04,0.0000000000e+00,6.4529079734e-03,8.1692085867e+02,3.0783430372e+93,1.7298873505e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0130012246e+02,9.7896385900e-01,5.4526043000e-02,3.4835248600e-01,1.5334424000e-01,1.6435000077e-05,0.0000000000e+00,1.7931841401e-01,0.0000000000e+00,-1.6376733318e-01,6.8015213342e-01,0.0000000000e+00,1.1245989879e-20,3.7886543389e-02,1.3987252325e+00,3.5698458156e-02,1.5000000000e+01
1,1,3050,0.0000000000e+00,6.2820532536e-05,9.5218925343e-04,5.0527177295e-04,0.0000000000e+00,6.3271073795e-03,8.1504240630e+02,3.0783430372e+93,1.7298839248e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0226985831e+02,9.6960990000e-01,5.4568293000e-02,3.4449251900e-01,1.4970510400e-01,1.5816999962e-05,0.0000000000e+00,1.7815701099e-01,0.0000000000e+00,-1.6380584720e-01,6.8026546826e-01,0.0000000000e+00,8.9760138218e-21,3.7889736442e-02,1.3989641150e+00,3.5682721205e-02,1.5000000000e+01
1,1,3060,0.0000000000e+00,6.2922471566e-05,9.4439075199e-04,5.0049641840e-04,0.0000000000e+00,6.3268582511e-03,8.1322444664e+02,3.0783430372e+93,1.7298840199e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0329184214e+02,1.0218684550e+00,5.4528663000e-02,3.4524146200e-01,1.5141293700e-01,1.4422999868e-05,0.0000000000e+00,1.7941697396e-01,0.0000000000e+00,-1.6384504238e-01,6.8037827998e-01,0.0000000000e+00,8.8627080596e-21,3.7892881232e-02,1.3992023394e+00,3.5665397568e-02,1.5000000000e+01
