step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5380,0.0000000000e+00,9.8317832191e-06,5.9893353270e-05,3.8739671959e-05,0.0000000000e+00,9.7746186394e-04,6.5709063688e+02,3.0783430372e+93,1.7295954302e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9821195732e+02,1.0960538730e+00,5.5433035000e-02,3.3476473100e-01,5.6288599001e-02,1.1408000205e-05,0.0000000000e+00,2.2462337893e-01,0.0000000000e+00,-1.6720615724e-01,6.9015496666e-01,0.0000000000e+00,1.0393371342e-20,3.8161038179e-02,1.4198292888e+00,3.4233007693e-02,1.5000000000e+01
1,1,5390,0.0000000000e+00,9.4471775092e-06,6.1738254486e-05,4.0457111407e-05,0.0000000000e+00,9.6864964403e-04,6.5704307992e+02,3.0783430372e+93,1.7295951473e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9930939088e+02,1.0973200400e+00,5.5368805000e-02,3.3473046600e-01,5.7496155999e-02,1.2025999808e-05,0.0000000000e+00,2.2463810595e-01,0.0000000000e+00,-1.6720733756e-01,6.9015824055e-01,0.0000000000e+00,1.0227988233e-20,3.8161329991e-02,1.4198362244e+00,3.4232422193e-02,1.5000000000e+01
1,1,5400,0.0000000000e+00,9.2953113195e-06,6.9952999986e-05,4.5210744730e-05,0.0000000000e+00,8.7436008133e-04,6.5699604146e+02,3.0783430372e+93,1.7295945100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0042851227e+02,1.1190107390e+00,5.5635505000e-02,3.3490287800e-01,7.8075255000e-02,1.4718000102e-05,0.0000000000e+00,2.2475888402e-01,0.0000000000e+00,-1.6720853462e-01,6.9016139292e-01,0.0000000000e+00,1.1207693848e-20,3.8161624600e-02,1.4198429340e+00,3.4231741435e-02,1.5000000000e+01
1,1,5410,0.0000000000e+00,9.4105016510e-06,6.3294599408e-05,4.1845597717e-05,0.0000000000e+00,9.1596520412e-04,6.5694860337e+02,3.0783430372e+93,1.7295944233e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0163576305e+02,1.2071357110e+00,5.5479345000e-02,3.3557238300e-01,5.8086575999e-02,1.1119000078e-05,0.0000000000e+00,2.2509698899e-01,0.0000000000e+00,-1.6720977275e-01,6.9016462296e-01,0.0000000000e+00,1.1730043504e-20,3.8161914570e-02,1.4198498149e+00,3.4231021553e-02,1.5000000000e+01
1,1,5420,0.0000000000e+00,9.3411029963e-06,5.7513885000e-05,3.7141555198e-05,0.0000000000e+00,9.6728911499e-04,6.5690131978e+02,3.0783430372e+93,1.7295940447e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0273532951e+02,1.0994544490e+00,5.5653085000e-02,3.3602090100e-01,5.5926690002e-02,9.6279999298e-06,0.0000000000e+00,2.2567986898e-01,0.0000000000e+00,-1.6721111309e-01,6.9016789556e-01,0.0000000000e+00,8.0094573191e-21,3.8162206907e-02,1.4198568308e+00,3.4230126227e-02,1.5000000000e+01
1,1,5430,0.0000000000e+00,8.6665749669e-06,6.4142524640e-05,3.9931245121e-05,0.0000000000e+00,8.7280774119e-04,6.5685447304e+02,3.0783430372e+93,1.7295937459e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0383100788e+02,1.0955700280e+00,5.5544293000e-02,3.3483997600e-01,5.5546337000e-02,1.1219999919e-05,0.0000000000e+00,2.2442805899e-01,0.0000000000e+00,-1.6721218064e-01,6.9017101649e-01,0.0000000000e+00,8.6870722147e-21,3.8162495302e-02,1.4198634126e+00,3.4229679389e-02,1.5000000000e+01
1,1,5440,0.0000000000e+00,8.4800249380e-06,6.3793761342e-05,4.1936288457e-05,0.0000000000e+00,8.0462008863e-04,6.5680775650e+02,3.0783430372e+93,1.7295923150e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0493013969e+02,1.0990195280e+00,5.5727495000e-02,3.3686038800e-01,5.4479251997e-02,1.1285999790e-05,0.0000000000e+00,2.2544920706e-01,0.0000000000e+00,-1.6721338656e-01,6.9017432487e-01,0.0000000000e+00,7.6472423939e-21,3.8162780844e-02,1.4198704281e+00,3.4229062276e-02,1.5000000000e+01
1,1,5450,0.0000000000e+00,9.1062707940e-06,5.7215678107e-05,3.5859616104e-05,0.0000000000e+00,9.1490858279e-04,6.5676130133e+02,3.0783430372e+93,1.7295931480e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0602842007e+02,1.0981631740e+00,5.5644227000e-02,3.3549974300e-01,5.5659764001e-02,1.0374999761e-05,0.0000000000e+00,2.2494835602e-01,0.0000000000e+00,-1.6721450942e-01,6.9017733498e-01,0.0000000000e+00,9.5934995763e-21,3.8163070429e-02,1.4198768245e+00,3.4228451214e-02,1.5000000000e+01
1,1,5460,0.0000000000e+00,8.9012298078e-06,5.9373887909e-05,3.6555339369e-05,0.0000000000e+00,9.1131666795e-04,6.5671523280e+02,3.0783430372e+93,1.7295927675e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0717843151e+02,1.1498862450e+00,5.5742294000e-02,3.3632155400e-01,5.2530977999e-02,1.3442999943e-05,0.0000000000e+00,2.2603479805e-01,0.0000000000e+00,-1.6721585705e-01,6.9018042187e-01,0.0000000000e+00,7.5978396634e-21,3.8163355577e-02,1.4198834855e+00,3.4227445693e-02,1.5000000000e+01
1,1,5470,0.0000000000e+00,8.2073236101e-06,6.2895731895e-05,4.1643704535e-05,0.0000000000e+00,8.0971498555e-04,6.5666901521e+02,3.0783430372e+93,1.7295924700e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0828178418e+02,1.1032388200e+00,5.5916318000e-02,3.3646648000e-01,5.7903595002e-02,1.0205999956e-05,0.0000000000e+00,2.2531124692e-01,0.0000000000e+00,-1.6721702437e-01,6.9018370377e-01,0.0000000000e+00,5.4599680109e-21,3.8163640424e-02,1.4198904298e+00,3.4226889442e-02,1.5000000000e+01
1,1,5480,0.0000000000e+00,8.5468994612e-06,5.9832428780e-05,3.7145373461e-05,0.0000000000e+00,8.2821671804e-04,6.5662280809e+02,3.0783430372e+93,1.7295910176e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0937834642e+02,1.0964479520e+00,5.5470060000e-02,3.3504734800e-01,5.2878974000e-02,9.9410000303e-06,0.0000000000e+00,2.2492238501e-01,0.0000000000e+00,-1.6721825505e-01,6.9018668405e-01,0.0000000000e+00,9.5220653466e-21,3.8163927552e-02,1.4198968244e+00,3.4226054649e-02,1.5000000000e+01
1,1,5490,0.0000000000e+00,8.8920970344e-06,5.5765056506e-05,3.5855552480e-05,0.0000000000e+00,9.1182113965e-04,6.5657674700e+02,3.0783430372e+93,1.7295906964e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1047630441e+02,1.0978451960e+00,5.5659717000e-02,3.3592542500e-01,5.3917672999e-02,7.6829996942e-06,0.0000000000e+00,2.2508357699e-01,0.0000000000e+00,-1.6721948198e-01,6.9018979153e-01,0.0000000000e+00,9.4244063824e-21,3.8164208418e-02,1.4199034627e+00,3.4225292956e-02,1.5000000000e+01
1,1,5500,0.0000000000e+00,1.1006486693e-05,7.0275288397e-05,5.2116300052e-05,0.0000000000e+00,1.1595562232e-03,6.5653146370e+02,3.0783430372e+93,1.7295892865e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1157332740e+02,1.0969141600e+00,5.5480839000e-02,3.3514501700e-01,5.4340118999e-02,1.0948999829e-05,0.0000000000e+00,2.2513807010e-01,0.0000000000e+00,-1.6722140886e-01,6.9019318728e-01,0.0000000000e+00,1.0300194861e-20,3.8164491382e-02,1.4199110202e+00,3.4223328289e-02,1.5000000000e+01
1,1,5510,0.0000000000e+00,1.5776095259e-05,9.7450472529e-05,7.6098745291e-05,0.0000000000e+00,1.7210121540e-03,6.5648657998e+02,3.0783430372e+93,1.7295890747e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1271999344e+02,1.1465622650e+00,5.5980323000e-02,3.3497963900e-01,5.5044298000e-02,9.4150001360e-06,0.0000000000e+00,2.2576604800e-01,0.0000000000e+00,-1.6722269499e-01,6.9019601410e-01,0.0000000000e+00,1.1002039169e-20,3.8164769272e-02,1.4199171469e+00,3.4222306930e-02,1.5000000000e+01
1,1,5520,0.0000000000e+00,1.5004004324e-05,8.9842140608e-05,6.8580275696e-05,0.0000000000e+00,1.6361551950e-03,6.5644140923e+02,3.0783430372e+93,1.7295882284e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1381581145e+02,1.0957047390e+00,5.5521599000e-02,3.3552564100e-01,5.4651618002e-02,1.1516000200e-05,0.0000000000e+00,2.2496012996e-01,0.0000000000e+00,-1.6722465218e-01,6.9019938179e-01,0.0000000000e+00,1.1798936276e-20,3.8165046069e-02,1.4199246659e+00,3.4220269194e-02,1.5000000000e+01
1,1,5530,0.0000000000e+00,1.5013585380e-05,9.0531931641e-05,6.7028605226e-05,0.0000000000e+00,1.5695130770e-03,6.5639629815e+02,3.0783430372e+93,1.7295888457e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1491222386e+02,1.0963050440e+00,5.5529453000e-02,3.3552548100e-01,5.4487465998e-02,1.0957999734e-05,0.0000000000e+00,2.2492873700e-01,0.0000000000e+00,-1.6722538410e-01,6.9020254857e-01,0.0000000000e+00,1.0720257453e-20,3.8165329408e-02,1.4199311625e+00,3.4220494473e-02,1.5000000000e+01
1,1,5540,0.0000000000e+00,1.5196126644e-05,9.0632288189e-05,7.1612108843e-05,0.0000000000e+00,1.6380360707e-03,6.5635188847e+02,3.0783430372e+93,1.7295875701e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1600704250e+02,1.0946867760e+00,5.5399645000e-02,3.3409016100e-01,5.4398101000e-02,8.4459999243e-06,0.0000000000e+00,2.2459146599e-01,0.0000000000e+00,-1.6722693171e-01,6.9020607315e-01,0.0000000000e+00,9.5086525226e-21,3.8165609870e-02,1.4199387726e+00,3.4219329163e-02,1.5000000000e+01
1,1,5550,0.0000000000e+00,1.4343547451e-05,9.2621582342e-05,6.9112121397e-05,0.0000000000e+00,1.5562811067e-03,6.5630828767e+02,3.0783430372e+93,1.7295883010e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1710652918e+02,1.0993819810e+00,5.5628767000e-02,3.3467954500e-01,5.5546258997e-02,1.1642000459e-05,0.0000000000e+00,2.2550119901e-01,0.0000000000e+00,-1.6722792594e-01,6.9021035021e-01,0.0000000000e+00,7.7984177023e-21,3.8165886044e-02,1.4199475499e+00,3.4219622442e-02,1.5000000000e+01
1,1,5560,0.0000000000e+00,1.6096573757e-05,9.0401585247e-05,7.2418990354e-05,0.0000000000e+00,1.6984215112e-03,6.5626445468e+02,3.0783430372e+93,1.7295871646e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1824397227e+02,1.1373360110e+00,5.5587779000e-02,3.3459161700e-01,5.4953603001e-02,1.0523000014e-05,0.0000000000e+00,2.2454983698e-01,0.0000000000e+00,-1.6722920710e-01,6.9021458187e-01,0.0000000000e+00,9.1604865054e-21,3.8166167193e-02,1.4199563880e+00,3.4219337899e-02,1.5000000000e+01
1,1,5570,0.0000000000e+00,1.4268125902e-05,9.2405746294e-05,6.7847239239e-05,0.0000000000e+00,1.5594520271e-03,6.5622020427e+02,3.0783430372e+93,1.7295880745e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1933941944e+02,1.0953357130e+00,5.5506696000e-02,3.3444855900e-01,5.5311532002e-02,1.0952000139e-05,0.0000000000e+00,2.2442853801e-01,0.0000000000e+00,-1.6722994788e-01,6.9021785894e-01,0.0000000000e+00,8.0278975513e-21,3.8166446740e-02,1.4199631023e+00,3.4219603160e-02,1.5000000000e+01
1,1,5580,0.0000000000e+00,1.4689468396e-05,9.0833421620e-05,6.9927011103e-05,0.0000000000e+00,1.6006749559e-03,6.5617674906e+02,3.0783430372e+93,1.7295871753e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2043763355e+02,1.0981012190e+00,5.5738100000e-02,3.3567775800e-01,5.4300745000e-02,1.0077000184e-05,0.0000000000e+00,2.2512409301e-01,0.0000000000e+00,-1.6723185295e-01,6.9022063649e-01,0.0000000000e+00,7.1879051029e-21,3.8166720997e-02,1.4199694542e+00,3.4217360614e-02,1.5000000000e+01
1,1,5590,0.0000000000e+00,1.4977471489e-05,9.1646784840e-05,6.8391528577e-05,0.0000000000e+00,1.5695565188e-03,6.5613394677e+02,3.0783430372e+93,1.7295875964e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2153171341e+02,1.0939658520e+00,5.5476874000e-02,3.3552607600e-01,5.2717282002e-02,9.0040000487e-06,0.0000000000e+00,2.2467405899e-01,0.0000000000e+00,-1.6723255573e-01,6.9022346057e-01,0.0000000000e+00,7.6100198200e-21,3.8166991034e-02,1.4199752737e+00,3.4217464790e-02,1.5000000000e+01
1,1,5600,0.0000000000e+00,1.5168662044e-05,9.1257233508e-05,6.9785921501e-05,0.0000000000e+00,1.6720966270e-03,6.5608715236e+02,3.0783430372e+93,1.7295862597e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2263047349e+02,1.0986479190e+00,5.5652788000e-02,3.3519522100e-01,5.6806074000e-02,8.1419999560e-06,0.0000000000e+00,2.2511196501e-01,0.0000000000e+00,-1.6723422641e-01,6.9022713354e-01,0.0000000000e+00,8.9330007449e-21,3.8167254993e-02,1.4199832342e+00,3.4216138548e-02,1.5000000000e+01
1,1,5610,0.0000000000e+00,1.4548074668e-05,9.1382219193e-05,6.7961746060e-05,0.0000000000e+00,1.5560936301e-03,6.5603801258e+02,3.0783430372e+93,1.7295871797e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2383682010e+02,1.2062410840e+00,5.5829218000e-02,3.3667548500e-01,5.6563413997e-02,1.1097000083e-05,0.0000000000e+00,2.2729781601e-01,0.0000000000e+00,-1.6723516369e-01,6.9023052185e-01,0.0000000000e+00,8.7916851664e-21,3.8167521801e-02,1.4199902650e+00,3.4216081787e-02,1.5000000000e+01
1,1,5620,0.0000000000e+00,1.5459636645e-05,8.9415022476e-05,7.1200479830e-05,0.0000000000e+00,1.6321918443e-03,6.5599815454e+02,3.0783430372e+93,1.7295857932e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2493874489e+02,1.1017945180e+00,5.5660726000e-02,3.3616063500e-01,5.9063435004e-02,1.0636999946e-05,0.0000000000e+00,2.2519896509e-01,0.0000000000e+00,-1.6723656769e-01,6.9023327910e-01,0.0000000000e+00,1.0751414888e-20,3.8167793130e-02,1.4199963184e+00,3.4214796718e-02,1.5000000000e+01
1,1,5630,0.0000000000e+00,1.4165204147e-05,9.0311118215e-05,6.6808282564e-05,0.0000000000e+00,1.5552794321e-03,6.5596921238e+02,3.0783430372e+93,1.7295865333e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2603608053e+02,1.0972226590e+00,5.5557997000e-02,3.3496119100e-01,5.4418957000e-02,1.2636000065e-05,0.0000000000e+00,2.2515609207e-01,0.0000000000e+00,-1.6723740525e-01,6.9023579469e-01,0.0000000000e+00,1.0594876877e-20,3.8168060466e-02,1.4200016117e+00,3.4214480842e-02,1.5000000000e+01
1,1,5640,0.0000000000e+00,1.5184021295e-05,8.8601107504e-05,6.9702864780e-05,0.0000000000e+00,1.6410901101e-03,6.5593538216e+02,3.0783430372e+93,1.7295853170e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2713449439e+02,1.0983023400e+00,5.5679335000e-02,3.3489710100e-01,5.5910680001e-02,1.0713999927e-05,0.0000000000e+00,2.2540133695e-01,0.0000000000e+00,-1.6723867648e-01,6.9023879677e-01,0.0000000000e+00,1.0164403790e-20,3.8168326403e-02,1.4200080693e+00,3.4213579009e-02,1.5000000000e+01
1,1,5650,0.0000000000e+00,1.4153718478e-05,8.9873182135e-05,6.5810729397e-05,0.0000000000e+00,1.5281165194e-03,6.5588597280e+02,3.0783430372e+93,1.7295860704e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2823014773e+02,1.0955459170e+00,5.5675911000e-02,3.3478206500e-01,5.3404325001e-02,1.1063000443e-05,0.0000000000e+00,2.2525436101e-01,0.0000000000e+00,-1.6723939196e-01,6.9024177053e-01,0.0000000000e+00,9.7164616554e-21,3.8168592907e-02,1.4200141845e+00,3.4213736147e-02,1.5000000000e+01
1,1,5660,0.0000000000e+00,1.4941983157e-05,9.0524915514e-05,6.8530182918e-05,0.0000000000e+00,1.6422566305e-03,6.5583269070e+02,3.0783430372e+93,1.7295848430e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2936071592e+02,1.1304599920e+00,5.5701798000e-02,3.3423819300e-01,4.8953516003e-02,1.3404000129e-05,0.0000000000e+00,2.2571642601e-01,0.0000000000e+00,-1.6724005301e-01,6.9024469954e-01,0.0000000000e+00,9.6815307724e-21,3.8168857729e-02,1.4200201851e+00,3.4213975266e-02,1.5000000000e+01
1,1,5670,0.0000000000e+00,1.4542779529e-05,8.8124498069e-05,6.5753132627e-05,0.0000000000e+00,1.5380186879e-03,6.5579014479e+02,3.0783430372e+93,1.7295856039e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3045429761e+02,1.0934655550e+00,5.5455808000e-02,3.3328036400e-01,4.7991460999e-02,1.2372000469e-05,0.0000000000e+00,2.2579292002e-01,0.0000000000e+00,-1.6724134871e-01,6.9024742014e-01,0.0000000000e+00,7.0897794014e-21,3.8169122826e-02,1.4200261116e+00,3.4212880450e-02,1.5000000000e+01
1,1,5680,0.0000000000e+00,1.4982819960e-05,8.8494867120e-05,7.0420673694e-05,0.0000000000e+00,1.6300881515e-03,6.5575363721e+02,3.0783430372e+93,1.7295843772e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3155046435e+02,1.0960577070e+00,5.5705215000e-02,3.3401935600e-01,4.7968954997e-02,1.1477000271e-05,0.0000000000e+00,2.2655585801e-01,0.0000000000e+00,-1.6724304926e-01,6.9025029272e-01,0.0000000000e+00,9.5958724715e-21,3.8169387303e-02,1.4200325413e+00,3.4211082188e-02,1.5000000000e+01
1,1,5690,0.0000000000e+00,1.4079612388e-05,9.0232334549e-05,6.6359427232e-05,0.0000000000e+00,1.5332884945e-03,6.5571128624e+02,3.0783430372e+93,1.7295851113e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3264843073e+02,1.0978557370e+00,5.6289774000e-02,3.3521379200e-01,4.6516138001e-02,1.5659999690e-05,0.0000000000e+00,2.2717587994e-01,0.0000000000e+00,-1.6724456277e-01,6.9025337260e-01,0.0000000000e+00,9.4201879636e-21,3.8169652127e-02,1.4200392746e+00,3.4209752572e-02,1.5000000000e+01
1,1,5700,0.0000000000e+00,1.5165924018e-05,8.6016500197e-05,6.7841036111e-05,0.0000000000e+00,1.6121415404e-03,6.5566364272e+02,3.0783430372e+93,1.7295843779e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3374240610e+02,1.0938526690e+00,5.5958984000e-02,3.3386774100e-01,4.6587025002e-02,1.1980999716e-05,0.0000000000e+00,2.2651628702e-01,0.0000000000e+00,-1.6724518497e-01,6.9025607449e-01,0.0000000000e+00,8.9773877591e-21,3.8169919592e-02,1.4200448164e+00,3.4209949183e-02,1.5000000000e+01
1,1,5710,0.0000000000e+00,1.4097448229e-05,8.8803395053e-05,6.6473415867e-05,0.0000000000e+00,1.5470698048e-03,6.5561970075e+02,3.0783430372e+93,1.7295847996e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3488192490e+02,1.1394094170e+00,5.5715704000e-02,3.3325193500e-01,4.5803386002e-02,1.1574999917e-05,0.0000000000e+00,2.2605814899e-01,0.0000000000e+00,-1.6724562499e-01,6.9025877010e-01,0.0000000000e+00,1.0402964613e-20,3.8170186750e-02,1.4200502516e+00,3.4210494488e-02,1.5000000000e+01
1,1,5720,0.0000000000e+00,1.4632623054e-05,8.7288909432e-05,6.7217855314e-05,0.0000000000e+00,1.6051383375e-03,6.5558072145e+02,3.0783430372e+93,1.7295839127e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3597441664e+02,1.0923829110e+00,5.5805653000e-02,3.3355648900e-01,4.5599648001e-02,1.0234000115e-05,0.0000000000e+00,2.2591460802e-01,0.0000000000e+00,-1.6724741554e-01,6.9026160172e-01,0.0000000000e+00,8.3607731670e-21,3.8170448606e-02,1.4200566488e+00,3.4208501165e-02,1.5000000000e+01
1,1,5730,0.0000000000e+00,1.4314148487e-05,8.8673841267e-05,6.6053927802e-05,0.0000000000e+00,1.5306460849e-03,6.5554116657e+02,3.0783430372e+93,1.7295841741e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3707192833e+02,1.0973970940e+00,5.6029356000e-02,3.3542126100e-01,4.8094932002e-02,1.1972000038e-05,0.0000000000e+00,2.2662035792e-01,0.0000000000e+00,-1.6724765313e-01,6.9026417241e-01,0.0000000000e+00,1.0190160582e-20,3.8170711129e-02,1.4200617380e+00,3.4209372853e-02,1.5000000000e+01
1,1,5740,0.0000000000e+00,1.4663140428e-05,8.6803416869e-05,6.7286048638e-05,0.0000000000e+00,1.6164173548e-03,6.5549864812e+02,3.0783430372e+93,1.7295834390e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3816729008e+02,1.0952561070e+00,5.6098764000e-02,3.3561812700e-01,4.5130411001e-02,1.0879000115e-05,0.0000000000e+00,2.2724414307e-01,0.0000000000e+00,-1.6724949998e-01,6.9026700317e-01,0.0000000000e+00,1.0702036029e-20,3.8170972471e-02,1.4200681625e+00,3.4207270324e-02,1.5000000000e+01
1,1,5750,0.0000000000e+00,1.4226966527e-05,8.8299273381e-05,6.6558001437e-05,0.0000000000e+00,1.5291102652e-03,6.5545642090e+02,3.0783430372e+93,1.7295838915e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3925883795e+02,1.0914425800e+00,5.5881812000e-02,3.3331725300e-01,4.4805566000e-02,1.1713999925e-05,0.0000000000e+00,2.2632487299e-01,0.0000000000e+00,-1.6724981439e-01,6.9026966816e-01,0.0000000000e+00,9.7182490372e-21,3.8171234577e-02,1.4200734737e+00,3.4208042428e-02,1.5000000000e+01
1,1,5760,0.0000000000e+00,1.4902414732e-05,8.7954600268e-05,6.8342397474e-05,0.0000000000e+00,1.5950675421e-03,6.5541642349e+02,3.0783430372e+93,1.7295829670e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4040029414e+02,1.1413456880e+00,5.5931140000e-02,3.3389091700e-01,4.6476820994e-02,1.1826000105e-05,0.0000000000e+00,2.2654173199e-01,0.0000000000e+00,-1.6725057441e-01,6.9027226901e-01,0.0000000000e+00,9.7385393202e-21,3.8171494537e-02,1.4200788915e+00,3.4207920475e-02,1.5000000000e+01
1,1,5770,0.0000000000e+00,1.3931391316e-05,8.8239363116e-05,6.5739183736e-05,0.0000000000e+00,1.5319944228e-03,6.5537713983e+02,3.0783430372e+93,1.7295834246e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4149393331e+02,1.0935098090e+00,5.6036416000e-02,3.3515385300e-01,4.6249600998e-02,1.1427999880e-05,0.0000000000e+00,2.2629478901e-01,0.0000000000e+00,-1.6725223276e-01,6.9027503230e-01,0.0000000000e+00,7.6335963890e-21,3.8171751465e-02,1.4200850882e+00,3.4206147173e-02,1.5000000000e+01
1,1,5780,0.0000000000e+00,1.4867571310e-05,8.6114723734e-05,6.7657361997e-05,0.0000000000e+00,1.6133237615e-03,6.5533723339e+02,3.0783430372e+93,1.7295825168e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4259069297e+02,1.0966479750e+00,5.5535811000e-02,3.3479036000e-01,4.7735107999e-02,1.2073999983e-05,0.0000000000e+00,2.2691595804e-01,0.0000000000e+00,-1.6725353783e-01,6.9027775165e-01,0.0000000000e+00,9.4212262977e-21,3.8172010731e-02,1.4200910172e+00,3.4205033614e-02,1.5000000000e+01
1,1,5790,0.0000000000e+00,1.3959195555e-05,8.8619503636e-05,6.5575540785e-05,0.0000000000e+00,1.5218883639e-03,6.5529707013e+02,3.0783430372e+93,1.7295827666e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4368686798e+02,1.0960625420e+00,5.5776339000e-02,3.3425670200e-01,4.8545852000e-02,1.2918999914e-05,0.0000000000e+00,2.2635168594e-01,0.0000000000e+00,-1.6725446736e-01,6.9028038369e-01,0.0000000000e+00,1.1496787185e-20,3.8172273861e-02,1.4200965830e+00,3.4204600356e-02,1.5000000000e+01
1,1,5800,0.0000000000e+00,1.4589321703e-05,8.7194897732e-05,6.7606215773e-05,0.0000000000e+00,1.6055800729e-03,6.5525759048e+02,3.0783430372e+93,1.7295820301e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4478418390e+02,1.0972059790e+00,5.6038388000e-02,3.3460654500e-01,4.4312214997e-02,1.2176999803e-05,0.0000000000e+00,2.2707511199e-01,0.0000000000e+00,-1.6725557352e-01,6.9028302458e-01,0.0000000000e+00,1.2038906815e-20,3.8172536330e-02,1.4201022574e+00,3.4203830433e-02,1.5000000000e+01
1,1,5810,0.0000000000e+00,1.4446332826e-05,8.7618948641e-05,6.6287459821e-05,0.0000000000e+00,1.5481975561e-03,6.5521871304e+02,3.0783430372e+93,1.7295822775e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4597891318e+02,1.1946167720e+00,5.5684758000e-02,3.3333540000e-01,4.6036203001e-02,1.1318000020e-05,0.0000000000e+00,2.2657483096e-01,0.0000000000e+00,-1.6725585284e-01,6.9028558339e-01,0.0000000000e+00,8.2580408602e-21,3.8172797430e-02,1.4201073453e+00,3.4204615375e-02,1.5000000000e+01
