step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2970,0.0000000000e+00,7.1617460978e-06,7.1663144484e-05,4.0479041661e-05,0.0000000000e+00,6.9342761610e-04,7.3102036067e+02,3.0783430372e+93,1.7295960619e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0800861229e+02,1.3433857560e+00,5.8251469000e-02,3.3605766800e-01,8.9028347001e-02,1.4870000086e-05,0.0000000000e+00,2.2343825599e-01,0.0000000000e+00,-1.6659416668e-01,6.8845010177e-01,0.0000000000e+00,1.1668735883e-20,3.8031489276e-02,1.4162189531e+00,3.4532779672e-02,1.5000000000e+01
1,1,2980,0.0000000000e+00,8.8155181838e-06,7.4449276996e-05,4.2123745495e-05,0.0000000000e+00,9.0761238570e-04,7.3202627069e+02,3.0783430372e+93,1.7295922848e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0935267085e+02,1.3439401640e+00,5.8062733000e-02,3.3700697900e-01,8.9697469003e-02,1.3274999901e-05,0.0000000000e+00,2.2333689901e-01,0.0000000000e+00,-1.6659673220e-01,6.8845857516e-01,0.0000000000e+00,1.0059319556e-20,3.8032194853e-02,1.4162366504e+00,3.4532209608e-02,1.5000000000e+01
1,1,2990,0.0000000000e+00,7.4560628399e-06,7.3912522500e-05,4.0936399632e-05,0.0000000000e+00,7.4925946407e-04,7.3160866452e+02,3.0783430372e+93,1.7295966175e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1069560617e+02,1.3428216980e+00,5.7096482000e-02,3.3637444700e-01,8.7678479003e-02,1.4916999817e-05,0.0000000000e+00,2.2362679496e-01,0.0000000000e+00,-1.6660050662e-01,6.8846562909e-01,0.0000000000e+00,8.8001023182e-21,3.8032883737e-02,1.4162522314e+00,3.4528569381e-02,1.5000000000e+01
1,1,3000,0.0000000000e+00,6.8001029525e-06,6.9835776210e-05,3.9998784360e-05,0.0000000000e+00,6.3693324523e-04,7.3081596626e+02,3.0783430372e+93,1.7295956194e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1204365688e+02,1.3479297920e+00,5.6797037000e-02,3.3833833000e-01,9.2882708000e-02,1.4680999982e-05,0.0000000000e+00,2.2331125698e-01,0.0000000000e+00,-1.6660372171e-01,6.8847436331e-01,0.0000000000e+00,7.4870836639e-21,3.8033601203e-02,1.4162707688e+00,3.4526879467e-02,1.5000000000e+01
1,1,3010,0.0000000000e+00,6.8002558579e-06,6.5951259345e-05,3.8124874392e-05,0.0000000000e+00,6.7410332724e-04,7.3147069842e+02,3.0783430372e+93,1.7295946953e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1348915947e+02,1.4453848480e+00,5.8241727000e-02,3.3668357000e-01,9.0577424001e-02,1.3254000066e-05,0.0000000000e+00,2.2339162703e-01,0.0000000000e+00,-1.6660658245e-01,6.8848028697e-01,0.0000000000e+00,8.6830011252e-21,3.8034311001e-02,1.4162836933e+00,3.4524419258e-02,1.5000000000e+01
1,1,3020,0.0000000000e+00,7.0731889128e-06,6.5424615205e-05,3.5257982651e-05,0.0000000000e+00,7.0686695674e-04,7.3137368951e+02,3.0783430372e+93,1.7295949099e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1483330831e+02,1.3440303300e+00,5.7742847000e-02,3.3597197500e-01,8.8844072000e-02,1.2297999888e-05,0.0000000000e+00,2.2344207198e-01,0.0000000000e+00,-1.6661018122e-01,6.8848739696e-01,0.0000000000e+00,1.0202041844e-20,3.8034996048e-02,1.4162992916e+00,3.4521147365e-02,1.5000000000e+01
1,1,3030,0.0000000000e+00,6.5148956508e-06,6.3976375602e-05,3.6636612518e-05,0.0000000000e+00,6.5450860772e-04,7.3040783901e+02,3.0783430372e+93,1.7295946464e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1617682961e+02,1.3434088010e+00,5.6446497000e-02,3.3640133400e-01,8.8139436000e-02,1.5016000077e-05,0.0000000000e+00,2.2321482198e-01,0.0000000000e+00,-1.6661126645e-01,6.8849349866e-01,0.0000000000e+00,7.5978518671e-21,3.8035682650e-02,1.4163116409e+00,3.4522209340e-02,1.5000000000e+01
1,1,3040,0.0000000000e+00,6.4591803638e-06,6.6062392194e-05,3.8647315969e-05,0.0000000000e+00,6.3771332052e-04,7.3127164212e+02,3.0783430372e+93,1.7295930998e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1752028358e+02,1.3433349510e+00,5.6551136000e-02,3.3628192900e-01,8.9288964001e-02,1.3796000019e-05,0.0000000000e+00,2.2329164598e-01,0.0000000000e+00,-1.6661438407e-01,6.8850079760e-01,0.0000000000e+00,9.0719765027e-21,3.8036394416e-02,1.4163273552e+00,3.4519964766e-02,1.5000000000e+01
1,1,3050,0.0000000000e+00,6.3197607874e-06,6.4556996322e-05,3.5767335628e-05,0.0000000000e+00,6.4748743613e-04,7.3083005590e+02,3.0783430372e+93,1.7295943728e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1886088801e+02,1.3404790840e+00,5.6167823000e-02,3.3544580700e-01,8.6218972997e-02,1.8164999915e-05,0.0000000000e+00,2.2281465100e-01,0.0000000000e+00,-1.6661644276e-01,6.8850592779e-01,0.0000000000e+00,6.2337603842e-21,3.8037066780e-02,1.4163383316e+00,3.4518643256e-02,1.5000000000e+01
1,1,3060,0.0000000000e+00,7.0661667353e-06,6.9860286895e-05,3.7995406060e-05,0.0000000000e+00,6.9257539459e-04,7.3022380497e+02,3.0783430372e+93,1.7295906416e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2025381719e+02,1.3928054250e+00,5.6989824000e-02,3.3740404300e-01,9.1971808002e-02,1.3771999988e-05,0.0000000000e+00,2.2339145102e-01,0.0000000000e+00,-1.6661969839e-01,6.8851333514e-01,0.0000000000e+00,9.9683964478e-21,3.8037762965e-02,1.4163543268e+00,3.4516188188e-02,1.5000000000e+01
1,1,3070,0.0000000000e+00,6.5791828316e-06,6.5333311772e-05,3.8182031290e-05,0.0000000000e+00,6.2923728704e-04,7.3073528472e+02,3.0783430372e+93,1.7295903820e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2159841862e+02,1.3444871550e+00,5.6451429000e-02,3.3724048900e-01,8.9218133000e-02,1.4656999781e-05,0.0000000000e+00,2.2345572198e-01,0.0000000000e+00,-1.6662150510e-01,6.8852056380e-01,0.0000000000e+00,1.1054022637e-20,3.8038457176e-02,1.4163692267e+00,3.4516439726e-02,1.5000000000e+01
1,1,3080,0.0000000000e+00,7.4240850005e-06,7.0957097862e-05,4.1166282090e-05,0.0000000000e+00,7.2651065615e-04,7.3065076360e+02,3.0783430372e+93,1.7295927241e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2294230790e+02,1.3437701220e+00,5.8553834000e-02,3.3693365100e-01,8.9037816999e-02,1.2613000081e-05,0.0000000000e+00,2.2342430600e-01,0.0000000000e+00,-1.6662526499e-01,6.8852918163e-01,0.0000000000e+00,1.1954797821e-20,3.8039145759e-02,1.4163878213e+00,3.4513637095e-02,1.5000000000e+01
1,1,3090,0.0000000000e+00,8.0095797682e-06,7.7355567475e-05,4.4624115603e-05,0.0000000000e+00,7.9839651012e-04,7.3043243102e+02,3.0783430372e+93,1.7295902701e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2428835051e+02,1.3459271530e+00,5.8705193000e-02,3.3769779000e-01,9.1277923003e-02,1.2685999877e-05,0.0000000000e+00,2.2340952498e-01,0.0000000000e+00,-1.6662739555e-01,6.8853811308e-01,0.0000000000e+00,9.3961188899e-21,3.8039830736e-02,1.4164061784e+00,3.4514144429e-02,1.5000000000e+01
1,1,3100,0.0000000000e+00,8.4377949217e-06,6.9964299831e-05,4.2404488539e-05,0.0000000000e+00,8.6578602712e-04,7.3057583092e+02,3.0783430372e+93,1.7295873459e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2563402977e+02,1.3455649880e+00,5.8252878000e-02,3.3705902100e-01,9.0976092002e-02,1.4196000166e-05,0.0000000000e+00,2.2326787700e-01,0.0000000000e+00,-1.6663068311e-01,6.8854599419e-01,0.0000000000e+00,1.0294000191e-20,3.8040500588e-02,1.4164231053e+00,3.4511872909e-02,1.5000000000e+01
1,1,3110,0.0000000000e+00,6.8891902421e-06,6.5829930185e-05,3.5375299411e-05,0.0000000000e+00,7.0374471354e-04,7.3006604128e+02,3.0783430372e+93,1.7295877869e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2702785074e+02,1.3937012110e+00,5.8027216000e-02,3.3709570400e-01,9.4437191001e-02,1.0845000077e-05,0.0000000000e+00,2.2310696300e-01,0.0000000000e+00,-1.6663252030e-01,6.8855316349e-01,0.0000000000e+00,9.0269431961e-21,3.8041110644e-02,1.4164379063e+00,3.4512034838e-02,1.5000000000e+01
1,1,3120,0.0000000000e+00,6.4746935424e-06,6.4996155751e-05,3.6560528424e-05,0.0000000000e+00,6.3386486874e-04,7.3027306565e+02,3.0783430372e+93,1.7295902261e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2837066828e+02,1.3426954590e+00,5.6714418000e-02,3.3662941800e-01,8.8027883000e-02,1.5111000153e-05,0.0000000000e+00,2.2305047499e-01,0.0000000000e+00,-1.6663568840e-01,6.8856015113e-01,0.0000000000e+00,7.5738359410e-21,3.8041730606e-02,1.4164530454e+00,3.4509531618e-02,1.5000000000e+01
1,1,3130,0.0000000000e+00,6.4933138214e-06,6.3457414025e-05,3.5142826090e-05,0.0000000000e+00,6.5616822587e-04,7.3006800804e+02,3.0783430372e+93,1.7295866140e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2971421342e+02,1.3434216200e+00,5.6301432000e-02,3.3736406800e-01,8.8048498000e-02,1.1929000038e-05,0.0000000000e+00,2.2349428302e-01,0.0000000000e+00,-1.6663806559e-01,6.8856611293e-01,0.0000000000e+00,4.9244032024e-21,3.8042339911e-02,1.4164657932e+00,3.4508025276e-02,1.5000000000e+01
1,1,3140,0.0000000000e+00,6.7049883185e-06,6.8105740501e-05,3.6969553868e-05,0.0000000000e+00,6.7926876835e-04,7.2991692730e+02,3.0783430372e+93,1.7295903080e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3105669875e+02,1.3423712930e+00,5.6491007000e-02,3.3625352700e-01,8.7211512001e-02,1.2848999859e-05,0.0000000000e+00,2.2335792498e-01,0.0000000000e+00,-1.6664179814e-01,6.8857458205e-01,0.0000000000e+00,8.7852951327e-21,3.8042976484e-02,1.4164840864e+00,3.4505198499e-02,1.5000000000e+01
1,1,3150,0.0000000000e+00,6.9041662750e-06,6.8521889613e-05,4.1612898113e-05,0.0000000000e+00,6.7818868750e-04,7.2976380600e+02,3.0783430372e+93,1.7295857493e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3239855121e+02,1.3417393600e+00,5.6277461000e-02,3.3652251500e-01,8.7947115999e-02,1.3051000110e-05,0.0000000000e+00,2.2329811700e-01,0.0000000000e+00,-1.6664347564e-01,6.8858114834e-01,0.0000000000e+00,7.4132152808e-21,3.8043628317e-02,1.4164976398e+00,3.4505356782e-02,1.5000000000e+01
1,1,3160,0.0000000000e+00,6.9736358690e-06,6.5931348245e-05,3.7825302399e-05,0.0000000000e+00,7.2483860658e-04,7.2987224379e+02,3.0783430372e+93,1.7295853730e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3378079870e+02,1.3821225080e+00,5.7465888000e-02,3.3669006800e-01,8.8841161002e-02,1.2987999980e-05,0.0000000000e+00,2.2379254499e-01,0.0000000000e+00,-1.6664596045e-01,6.8858896515e-01,0.0000000000e+00,6.4122211722e-21,3.8044281107e-02,1.4165140270e+00,3.4504602757e-02,1.5000000000e+01
1,1,3170,0.0000000000e+00,7.2829482632e-06,6.7279297634e-05,3.5608620434e-05,0.0000000000e+00,7.3059688225e-04,7.2942614390e+02,3.0783430372e+93,1.7295838204e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3513103203e+02,1.3501164230e+00,5.8822950000e-02,3.3776311800e-01,9.3823680000e-02,1.3539999998e-05,0.0000000000e+00,2.2367104402e-01,0.0000000000e+00,-1.6664813734e-01,6.8859584861e-01,0.0000000000e+00,4.0280256357e-21,3.8044903353e-02,1.4165284516e+00,3.4503960471e-02,1.5000000000e+01
1,1,3180,0.0000000000e+00,6.5060041817e-06,6.4364655118e-05,3.6759858508e-05,0.0000000000e+00,6.6530000963e-04,7.2926781554e+02,3.0783430372e+93,1.7295832165e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3647310506e+02,1.3419662840e+00,5.8344216000e-02,3.3689367200e-01,8.8132288000e-02,1.1846999996e-05,0.0000000000e+00,2.2335469398e-01,0.0000000000e+00,-1.6665080785e-01,6.8860278137e-01,0.0000000000e+00,9.1287548323e-21,3.8045533449e-02,1.4165432271e+00,3.4502390117e-02,1.5000000000e+01
1,1,3190,0.0000000000e+00,7.1271858087e-06,6.6744166233e-05,3.5574754402e-05,0.0000000000e+00,7.2716042871e-04,7.2933644895e+02,3.0783430372e+93,1.7295826321e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3781877633e+02,1.3455529290e+00,5.6216484000e-02,3.3755491100e-01,9.1385236003e-02,1.3532000025e-05,0.0000000000e+00,2.2330131603e-01,0.0000000000e+00,-1.6665438463e-01,6.8860888088e-01,0.0000000000e+00,9.0193355350e-21,3.8046141288e-02,1.4165568619e+00,3.4498637639e-02,1.5000000000e+01
1,1,3200,0.0000000000e+00,8.6958921809e-06,7.4779556861e-05,4.9911849433e-05,0.0000000000e+00,9.1566826932e-04,7.2924041853e+02,3.0783430372e+93,1.7295868683e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3916381140e+02,1.3449048370e+00,5.7648361000e-02,3.3642918400e-01,8.9572173001e-02,1.2360000085e-05,0.0000000000e+00,2.2350106100e-01,0.0000000000e+00,-1.6665754728e-01,6.8861513983e-01,0.0000000000e+00,1.0577217282e-20,3.8046735524e-02,1.4165705904e+00,3.4495767733e-02,1.5000000000e+01
1,1,3210,0.0000000000e+00,7.8213886993e-06,7.5696104300e-05,4.8667850001e-05,0.0000000000e+00,7.8812130973e-04,7.2901281378e+02,3.0783430372e+93,1.7295824689e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4060742269e+02,1.4434963890e+00,5.6896709000e-02,3.3714964700e-01,8.8305298004e-02,1.7591000073e-05,0.0000000000e+00,2.2366034200e-01,0.0000000000e+00,-1.6665960093e-01,6.8862039330e-01,0.0000000000e+00,1.0887060737e-20,3.8047345271e-02,1.4165818023e+00,3.4494519785e-02,1.5000000000e+01
1,1,3220,0.0000000000e+00,7.6678638431e-06,6.8054899980e-05,3.8932976725e-05,0.0000000000e+00,7.4969077260e-04,7.2923561167e+02,3.0783430372e+93,1.7295827972e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4195296990e+02,1.3454327810e+00,5.6323822000e-02,3.3776044300e-01,8.9066841003e-02,1.7572999809e-05,0.0000000000e+00,2.2371497396e-01,0.0000000000e+00,-1.6666252754e-01,6.8862761549e-01,0.0000000000e+00,6.5974873808e-21,3.8047973852e-02,1.4165972694e+00,3.4492604500e-02,1.5000000000e+01
1,1,3230,0.0000000000e+00,6.8246399178e-06,6.7740864496e-05,3.8416564816e-05,0.0000000000e+00,6.7448724728e-04,7.2872814442e+02,3.0783430372e+93,1.7295849199e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4329921477e+02,1.3461247950e+00,5.6433780000e-02,3.3758317900e-01,9.0588494001e-02,1.4045000114e-05,0.0000000000e+00,2.2349662304e-01,0.0000000000e+00,-1.6666332584e-01,6.8863352163e-01,0.0000000000e+00,1.4492839459e-20,3.8048597866e-02,1.4166090925e+00,3.4494119533e-02,1.5000000000e+01
1,1,3240,0.0000000000e+00,8.3407044591e-06,6.8049163405e-05,4.0427245285e-05,0.0000000000e+00,8.6827536294e-04,7.2863044843e+02,3.0783430372e+93,1.7295861608e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4464288817e+02,1.3435558410e+00,5.6597981000e-02,3.3606071400e-01,8.9506195000e-02,1.4797000119e-05,0.0000000000e+00,2.2327617401e-01,0.0000000000e+00,-1.6666707912e-01,6.8864123608e-01,0.0000000000e+00,6.7089487531e-21,3.8049229731e-02,1.4166259385e+00,3.4490862048e-02,1.5000000000e+01
1,1,3250,0.0000000000e+00,7.8072950256e-06,6.8530949118e-05,3.9756750222e-05,0.0000000000e+00,8.2079181299e-04,7.2874300647e+02,3.0783430372e+93,1.7295843037e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4598793464e+02,1.3449242600e+00,5.6341994000e-02,3.3770034300e-01,8.9363004999e-02,1.3854000201e-05,0.0000000000e+00,2.2384909602e-01,0.0000000000e+00,-1.6666977129e-01,6.8864693718e-01,0.0000000000e+00,1.0537848391e-20,3.8049832038e-02,1.4166383457e+00,3.4488612287e-02,1.5000000000e+01
1,1,3260,0.0000000000e+00,7.1600109493e-06,6.5513887760e-05,3.8809889424e-05,0.0000000000e+00,7.5322064851e-04,7.2861502799e+02,3.0783430372e+93,1.7295839504e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4737777410e+02,1.3897159390e+00,5.8036385000e-02,3.3628860100e-01,8.9795300999e-02,1.5314999757e-05,0.0000000000e+00,2.2321899601e-01,0.0000000000e+00,-1.6667078189e-01,6.8865356399e-01,0.0000000000e+00,7.2157660615e-21,3.8050422223e-02,1.4166516709e+00,3.4490090245e-02,1.5000000000e+01
1,1,3270,0.0000000000e+00,7.3886022042e-06,7.1569369103e-05,4.1063583284e-05,0.0000000000e+00,7.4472231529e-04,7.2843618796e+02,3.0783430372e+93,1.7295788760e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4872351068e+02,1.3456195340e+00,5.6667874000e-02,3.3731844100e-01,9.1584582998e-02,1.3986999988e-05,0.0000000000e+00,2.2323726502e-01,0.0000000000e+00,-1.6667386645e-01,6.8865930090e-01,0.0000000000e+00,9.0954913083e-21,3.8051015588e-02,1.4166643504e+00,3.4487100976e-02,1.5000000000e+01
1,1,3280,0.0000000000e+00,8.2064188856e-06,7.1525301863e-05,3.7844750925e-05,0.0000000000e+00,8.0516400774e-04,7.2839206721e+02,3.0783430372e+93,1.7295781418e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5007104058e+02,1.3473990770e+00,5.6738557000e-02,3.3749699000e-01,9.1975992000e-02,1.5674000167e-05,0.0000000000e+00,2.2364748900e-01,0.0000000000e+00,-1.6667501262e-01,6.8866470310e-01,0.0000000000e+00,1.0609634376e-20,3.8051594973e-02,1.4166753800e+00,3.4487683130e-02,1.5000000000e+01
1,1,3290,0.0000000000e+00,7.4094689810e-06,6.0559336295e-05,3.7001197145e-05,0.0000000000e+00,7.7047948665e-04,7.2829388727e+02,3.0783430372e+93,1.7295783276e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5141630607e+02,1.3451535620e+00,5.7209337000e-02,3.3732483900e-01,9.1442167000e-02,1.3904999832e-05,0.0000000000e+00,2.2333225600e-01,0.0000000000e+00,-1.6667828487e-01,6.8867054759e-01,0.0000000000e+00,1.2786240338e-20,3.8052179008e-02,1.4166883645e+00,3.4484386960e-02,1.5000000000e+01
1,1,3300,0.0000000000e+00,6.4478880978e-06,6.4071960253e-05,3.8469802600e-05,0.0000000000e+00,6.5215530895e-04,7.2817569910e+02,3.0783430372e+93,1.7295801059e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5275952646e+02,1.3431042410e+00,5.9232602000e-02,3.3614180700e-01,8.9723630998e-02,1.3697000156e-05,0.0000000000e+00,2.2323732393e-01,0.0000000000e+00,-1.6668048801e-01,6.8867720637e-01,0.0000000000e+00,8.5007533016e-21,3.8052793618e-02,1.4167023687e+00,3.4483577664e-02,1.5000000000e+01
1,1,3310,0.0000000000e+00,6.3256441988e-06,6.0234080431e-05,3.3378595354e-05,0.0000000000e+00,6.5411524938e-04,7.2811253601e+02,3.0783430372e+93,1.7295790721e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5415056867e+02,1.3909220150e+00,5.6601257000e-02,3.3652333800e-01,9.0441454004e-02,1.4951000082e-05,0.0000000000e+00,2.2354003404e-01,0.0000000000e+00,-1.6668143920e-01,6.8868134880e-01,0.0000000000e+00,1.1257137345e-20,3.8053384057e-02,1.4167108636e+00,3.4483884386e-02,1.5000000000e+01
1,1,3320,0.0000000000e+00,7.0337410292e-06,6.4160203200e-05,3.3662247107e-05,0.0000000000e+00,7.3113337716e-04,7.2782326009e+02,3.0783430372e+93,1.7295815941e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5549334246e+02,1.3426568380e+00,5.6831997000e-02,3.3664256500e-01,8.6706845997e-02,1.6367999876e-05,0.0000000000e+00,2.2365249903e-01,0.0000000000e+00,-1.6668528547e-01,6.8868703882e-01,0.0000000000e+00,6.7963417018e-21,3.8053939817e-02,1.4167238469e+00,3.4479399324e-02,1.5000000000e+01
1,1,3330,0.0000000000e+00,7.1639030700e-06,7.1836877650e-05,4.1691544528e-05,0.0000000000e+00,7.0361570760e-04,7.2785808712e+02,3.0783430372e+93,1.7295744262e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5684109151e+02,1.3476348380e+00,5.5966441000e-02,3.3863012200e-01,9.2411557999e-02,1.5915999825e-05,0.0000000000e+00,2.2342958300e-01,0.0000000000e+00,-1.6668672776e-01,6.8869334475e-01,0.0000000000e+00,8.4855633465e-21,3.8054513356e-02,1.4167367756e+00,3.4479877224e-02,1.5000000000e+01
1,1,3340,0.0000000000e+00,7.3406349469e-06,6.6386619423e-05,4.1817870779e-05,0.0000000000e+00,7.7912531833e-04,7.2783212244e+02,3.0783430372e+93,1.7295784947e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5818358003e+02,1.3423696700e+00,5.6191400000e-02,3.3621045300e-01,8.6997946998e-02,1.4147000172e-05,0.0000000000e+00,2.2364560599e-01,0.0000000000e+00,-1.6668812434e-01,6.8870050468e-01,0.0000000000e+00,1.0840579539e-20,3.8055122153e-02,1.4167513304e+00,3.4480885490e-02,1.5000000000e+01
1,1,3350,0.0000000000e+00,6.0913153199e-06,6.0617896815e-05,3.4282763667e-05,0.0000000000e+00,6.0677891907e-04,7.2722369524e+02,3.0783430372e+93,1.7295759900e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5952912547e+02,1.3454317100e+00,5.6136387000e-02,3.3728738800e-01,8.9917405999e-02,1.5836000159e-05,0.0000000000e+00,2.2367154703e-01,0.0000000000e+00,-1.6669119815e-01,6.8870533825e-01,0.0000000000e+00,8.4543110388e-21,3.8055709563e-02,1.4167622593e+00,3.4477449396e-02,1.5000000000e+01
1,1,3360,0.0000000000e+00,6.7902722560e-06,5.7359679882e-05,3.1717184149e-05,0.0000000000e+00,7.0705556623e-04,7.2754645132e+02,3.0783430372e+93,1.7295787570e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6091437067e+02,1.3851100970e+00,5.6540459000e-02,3.3807176400e-01,9.2565817000e-02,1.5293000274e-05,0.0000000000e+00,2.2368692500e-01,0.0000000000e+00,-1.6669306300e-01,6.8870971426e-01,0.0000000000e+00,6.8252462172e-21,3.8056241448e-02,1.4167716784e+00,3.4476111957e-02,1.5000000000e+01
1,1,3370,0.0000000000e+00,6.4119473698e-06,6.0630239258e-05,3.4374417075e-05,0.0000000000e+00,6.6363591744e-04,7.2721563356e+02,3.0783430372e+93,1.7295763581e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6225705205e+02,1.3425670450e+00,5.6410734000e-02,3.3630426600e-01,8.6666869999e-02,1.5786999995e-05,0.0000000000e+00,2.2366592901e-01,0.0000000000e+00,-1.6669481350e-01,6.8871646659e-01,0.0000000000e+00,9.6101520393e-21,3.8056771990e-02,1.4167856290e+00,3.4476225530e-02,1.5000000000e+01
1,1,3380,0.0000000000e+00,5.9371652717e-06,5.9053969455e-05,3.6420805227e-05,0.0000000000e+00,6.0510873921e-04,7.2723196259e+02,3.0783430372e+93,1.7295748947e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6360176078e+02,1.3445915770e+00,5.6267871000e-02,3.3728937600e-01,8.8730727998e-02,1.4285000077e-05,0.0000000000e+00,2.2363514699e-01,0.0000000000e+00,-1.6669831430e-01,6.8872231672e-01,0.0000000000e+00,1.0399200589e-20,3.8057348758e-02,1.4167987428e+00,3.4472490741e-02,1.5000000000e+01
1,1,3390,0.0000000000e+00,5.7085017415e-06,6.2159283973e-05,3.6161614855e-05,0.0000000000e+00,5.6709286832e-04,7.2697486145e+02,3.0783430372e+93,1.7295776824e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6494776396e+02,1.3458870070e+00,5.6225907000e-02,3.3678398400e-01,9.1302208996e-02,1.4736999958e-05,0.0000000000e+00,2.2342117896e-01,0.0000000000e+00,-1.6670019807e-01,6.8872841024e-01,0.0000000000e+00,1.1180362032e-20,3.8057932260e-02,1.4168114897e+00,3.4472005821e-02,1.5000000000e+01
1,1,3400,0.0000000000e+00,6.7228381481e-06,5.8575483636e-05,3.3223829736e-05,0.0000000000e+00,7.1394661073e-04,7.2724526306e+02,3.0783430372e+93,1.7295751501e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6629126330e+02,1.3433855870e+00,5.6019788000e-02,3.3636268000e-01,8.6815269998e-02,1.4055999884e-05,0.0000000000e+00,2.2395911999e-01,0.0000000000e+00,-1.6670124897e-01,6.8873342815e-01,0.0000000000e+00,8.6555546441e-21,3.8058475824e-02,1.4168217275e+00,3.4472573104e-02,1.5000000000e+01
