step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,19330,0.0000000000e+00,1.0616086521e-01,2.9161863231e-01,2.7358119110e-01,0.0000000000e+00,9.2472196469e+00,8.6199009111e+02,3.0783430372e+93,1.7307747393e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2597380542e+02,2.6030677800e-01,2.7771885000e-02,1.6836425800e-01,1.3905522001e-02,5.1089999715e-06,0.0000000000e+00,6.9105951050e-02,0.0000000000e+00,-1.5893569401e-01,6.8077465559e-01,0.0000000000e+00,6.3966819555e-21,3.7934987343e-02,1.3974268126e+00,4.5354709460e-02,1.5000000000e+01
1,1,19340,0.0000000000e+00,9.6423191720e-02,3.8042351241e-01,3.0926430725e-01,0.0000000000e+00,8.2187677210e+00,8.6056641039e+02,3.0783430372e+93,1.7308260797e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2623531723e+02,2.6139459800e-01,2.7712749000e-02,1.6926580200e-01,1.5355349000e-02,4.5620000719e-06,0.0000000000e+00,6.9067977016e-02,0.0000000000e+00,-1.5990103552e-01,6.8616319130e-01,0.0000000000e+00,1.1210790790e-20,3.7916063185e-02,1.4083363617e+00,4.6279124204e-02,1.5000000000e+01
1,1,19350,0.0000000000e+00,8.7615964285e-02,4.7074657644e-01,3.3569078507e-01,0.0000000000e+00,5.7407144980e+00,8.6060978355e+02,3.0783430372e+93,1.7308012044e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2649600776e+02,2.6058512700e-01,2.7738178000e-02,1.6827950700e-01,1.3752751001e-02,4.2979997943e-06,0.0000000000e+00,6.9176297995e-02,0.0000000000e+00,-1.6162807487e-01,6.8875190814e-01,0.0000000000e+00,1.0676518652e-20,3.7906960380e-02,1.4142313600e+00,4.4282758809e-02,1.5000000000e+01
1,1,19360,0.0000000000e+00,8.7525175896e-02,4.7428187670e-01,3.2530709064e-01,0.0000000000e+00,3.5331836774e+00,8.6208414732e+02,3.0783430372e+93,1.7306898789e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2679513599e+02,2.9902322200e-01,2.7746571000e-02,1.6816751700e-01,1.5788000999e-02,5.4690001434e-06,0.0000000000e+00,6.9082875990e-02,0.0000000000e+00,-1.6363477587e-01,6.8783834991e-01,0.0000000000e+00,8.0193714789e-21,3.7910525113e-02,1.4135052459e+00,3.9933217636e-02,1.5000000000e+01
1,1,19370,0.0000000000e+00,9.5878615058e-02,3.9709533006e-01,2.8761450283e-01,0.0000000000e+00,5.6898083462e+00,8.6237018090e+02,3.0783430372e+93,1.7305405033e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2705567257e+02,2.6041409100e-01,2.7793828000e-02,1.6840176800e-01,1.3426752000e-02,3.7709997969e-06,0.0000000000e+00,6.9493649016e-02,0.0000000000e+00,-1.6534412104e-01,6.8372243923e-01,0.0000000000e+00,8.2236753327e-21,3.7926015017e-02,1.4064387392e+00,3.4500464206e-02,1.5000000000e+01
1,1,19380,0.0000000000e+00,1.0356035585e-01,3.0371109298e-01,2.6066967813e-01,0.0000000000e+00,8.1212362040e+00,8.6157255110e+02,3.0783430372e+93,1.7303778228e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2731781340e+02,2.6203175200e-01,2.7797627000e-02,1.6979820800e-01,1.4319567000e-02,4.9899998658e-06,0.0000000000e+00,6.9603433996e-02,0.0000000000e+00,-1.6626715373e-01,6.7758416638e-01,0.0000000000e+00,9.7126496816e-21,3.7949281097e-02,1.3950583035e+00,2.9539898140e-02,1.5000000000e+01
1,1,19390,0.0000000000e+00,1.0195175039e-01,2.9129501080e-01,2.7061258922e-01,0.0000000000e+00,8.8042745361e+00,8.5981152761e+02,3.0783430372e+93,1.7302647364e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2757755755e+02,2.5963549600e-01,2.7636716000e-02,1.6769503900e-01,1.2658743000e-02,5.2970001434e-06,0.0000000000e+00,6.9530619991e-02,0.0000000000e+00,-1.6614729318e-01,6.7116475251e-01,0.0000000000e+00,6.5105399581e-21,3.7973976992e-02,1.3825949038e+00,2.6448517807e-02,1.5000000000e+01
1,1,19400,0.0000000000e+00,9.1731875398e-02,3.8662906045e-01,3.0735260591e-01,0.0000000000e+00,7.4501216267e+00,8.5829555519e+02,3.0783430372e+93,1.7302137942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2784088589e+02,2.6322613000e-01,2.7749788000e-02,1.6860243400e-01,1.3975424001e-02,4.6320000138e-06,0.0000000000e+00,7.0232827032e-02,0.0000000000e+00,-1.6502919610e-01,6.6628132158e-01,0.0000000000e+00,9.0356247153e-21,3.7993280731e-02,1.3725820701e+00,2.6080665624e-02,1.5000000000e+01
1,1,19410,0.0000000000e+00,8.4559436588e-02,4.6000718441e-01,3.2529083497e-01,0.0000000000e+00,4.9562974431e+00,8.5797354530e+02,3.0783430372e+93,1.7302575812e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2819499371e+02,3.5400652800e-01,2.7761930000e-02,1.6978727700e-01,1.5462161000e-02,5.2710001910e-06,0.0000000000e+00,6.9616740998e-02,0.0000000000e+00,-1.6322061846e-01,6.6433721114e-01,0.0000000000e+00,1.0416404798e-20,3.8001871899e-02,1.3678901484e+00,2.8568223710e-02,1.5000000000e+01
1,1,19420,0.0000000000e+00,8.6522037763e-02,4.4446196636e-01,3.0591429586e-01,0.0000000000e+00,3.5348572145e+00,8.5847975933e+02,3.0783430372e+93,1.7303721373e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2845555231e+02,2.6044377700e-01,2.7817387000e-02,1.6809335500e-01,1.3115983001e-02,4.6990001010e-06,0.0000000000e+00,6.9480810003e-02,0.0000000000e+00,-1.6125503526e-01,6.6590797457e-01,0.0000000000e+00,8.9175318046e-21,3.7997384846e-02,1.3699071696e+00,3.3178525850e-02,1.5000000000e+01
1,1,19430,0.0000000000e+00,9.5090581266e-02,3.5941639155e-01,2.6729865145e-01,0.0000000000e+00,6.0462016496e+00,8.5863743657e+02,3.0783430372e+93,1.7305272034e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2871781218e+02,2.6215204400e-01,2.7728029000e-02,1.6810494500e-01,1.4893397000e-02,5.7929997865e-06,0.0000000000e+00,6.9524947007e-02,0.0000000000e+00,-1.5968624132e-01,6.7056739542e-01,0.0000000000e+00,7.8852794892e-21,3.7981289898e-02,1.3780964120e+00,3.8621096726e-02,1.5000000000e+01
1,1,19440,0.0000000000e+00,1.0077572228e-01,2.7660758676e-01,2.4822646055e-01,0.0000000000e+00,8.0838406731e+00,8.5751874174e+02,3.0783430372e+93,1.7306810763e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2897810146e+02,2.6018001800e-01,2.7742144000e-02,1.6790647500e-01,1.3239191000e-02,4.7350000614e-06,0.0000000000e+00,6.9304124027e-02,0.0000000000e+00,-1.5896669974e-01,6.7697711204e-01,0.0000000000e+00,5.7528607659e-21,3.7958290816e-02,1.3901065715e+00,4.3329057798e-02,1.5000000000e+01
1,1,19450,0.0000000000e+00,9.6778149568e-02,2.9457366467e-01,2.6696318051e-01,0.0000000000e+00,8.2774790580e+00,8.5611743138e+02,3.0783430372e+93,1.7307830468e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2924004869e+02,2.6183308400e-01,2.7816448000e-02,1.6948839000e-01,1.5036675000e-02,5.7289998949e-06,0.0000000000e+00,6.9237360996e-02,0.0000000000e+00,-1.5930351555e-01,6.8328355123e-01,0.0000000000e+00,7.4117232147e-21,3.7935011844e-02,1.4024640252e+00,4.5942832744e-02,1.5000000000e+01
1,1,19460,0.0000000000e+00,8.6492941648e-02,3.9371829429e-01,3.0354597241e-01,0.0000000000e+00,6.6222680550e+00,8.5523565508e+02,3.0783430372e+93,1.7308169365e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2953801502e+02,2.9785948900e-01,2.7789875000e-02,1.6802406000e-01,1.4833619999e-02,4.3119998736e-06,0.0000000000e+00,6.9133244018e-02,0.0000000000e+00,-1.6059445068e-01,6.8768695051e-01,0.0000000000e+00,9.0050839854e-21,3.7918201090e-02,1.4116389765e+00,4.5728304784e-02,1.5000000000e+01
1,1,19470,0.0000000000e+00,8.1134270969e-02,4.4831895223e-01,3.1431804766e-01,0.0000000000e+00,4.1694723060e+00,8.5594521189e+02,3.0783430372e+93,1.7307589618e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2979907093e+02,2.6094761900e-01,2.7710619000e-02,1.6865272700e-01,1.4671215000e-02,5.4529999716e-06,0.0000000000e+00,6.9116880988e-02,0.0000000000e+00,-1.6248298548e-01,6.8896716810e-01,0.0000000000e+00,8.7763998928e-21,3.7912783262e-02,1.4150897446e+00,4.2742625094e-02,1.5000000000e+01
1,1,19480,0.0000000000e+00,8.5202972442e-02,4.1391623761e-01,2.8845557306e-01,0.0000000000e+00,3.8576973171e+00,8.5702474582e+02,3.0783430372e+93,1.7306279919e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3005980378e+02,2.6062945900e-01,2.7774297000e-02,1.6839858000e-01,1.3528910001e-02,5.1309999662e-06,0.0000000000e+00,6.9434352998e-02,0.0000000000e+00,-1.6442784291e-01,6.8679406921e-01,0.0000000000e+00,1.0014791189e-20,3.7920437465e-02,1.4118983722e+00,3.7860570295e-02,1.5000000000e+01
1,1,19490,0.0000000000e+00,9.4031192941e-02,3.2397833151e-01,2.5017391125e-01,0.0000000000e+00,6.4438211192e+00,8.5692068295e+02,3.0783430372e+93,1.7304739426e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3032068462e+02,2.6077932100e-01,2.7607763000e-02,1.6868628600e-01,1.4681245000e-02,4.7330000825e-06,0.0000000000e+00,6.9185182025e-02,0.0000000000e+00,-1.6587436573e-01,6.8181721298e-01,0.0000000000e+00,5.9276162980e-21,3.7939189360e-02,1.4030325995e+00,3.2489892438e-02,1.5000000000e+01
1,1,19500,0.0000000000e+00,9.7535321749e-02,2.5796347900e-01,2.3951272989e-01,0.0000000000e+00,8.0614899305e+00,8.5575210983e+02,3.0783430372e+93,1.7303276608e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3058090244e+02,2.6010984900e-01,2.7706170000e-02,1.6796779100e-01,1.3732183000e-02,4.8130000323e-06,0.0000000000e+00,6.9314744014e-02,0.0000000000e+00,-1.6642053515e-01,6.7545482492e-01,0.0000000000e+00,9.2996785548e-21,3.7963985802e-02,1.3910241278e+00,2.8141359733e-02,1.5000000000e+01
1,1,19510,0.0000000000e+00,9.1401820881e-02,3.0738257517e-01,2.6676938198e-01,0.0000000000e+00,7.7680259466e+00,8.5395471782e+02,3.0783430372e+93,1.7302301229e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3088036701e+02,2.9936375000e-01,2.7737816000e-02,1.6944067000e-01,1.5195774001e-02,4.6879999900e-06,0.0000000000e+00,6.9506840008e-02,0.0000000000e+00,-1.6592125248e-01,6.6950160022e-01,0.0000000000e+00,6.9993556049e-21,3.7988051404e-02,1.3792649330e+00,2.6024283934e-02,1.5000000000e+01
1,1,19520,0.0000000000e+00,8.1592985166e-02,4.0297990847e-01,3.0147744619e-01,0.0000000000e+00,5.8146760601e+00,8.5301115524e+02,3.0783430372e+93,1.7302083346e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3114099189e+02,2.6051552000e-01,2.7779600000e-02,1.6820151900e-01,1.4481348000e-02,4.4630000957e-06,0.0000000000e+00,6.9099941026e-02,0.0000000000e+00,-1.6451432244e-01,6.6564259179e-01,0.0000000000e+00,8.3566778821e-21,3.8004857193e-02,1.3710816207e+00,2.6744694290e-02,1.5000000000e+01
1,1,19530,0.0000000000e+00,7.8181475057e-02,4.3710888648e-01,3.0378362420e-01,0.0000000000e+00,3.4954792152e+00,8.5301478640e+02,3.0783430372e+93,1.7302765859e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3140389706e+02,2.6278125900e-01,2.7871722000e-02,1.6849786900e-01,1.6162100001e-02,4.9240001090e-06,0.0000000000e+00,6.9258130986e-02,0.0000000000e+00,-1.6260586780e-01,6.6498879062e-01,0.0000000000e+00,7.4065796232e-21,3.8009874793e-02,1.3688306850e+00,3.0093113151e-02,1.5000000000e+01
1,1,19540,0.0000000000e+00,8.4353582013e-02,3.8491500803e-01,2.7303132941e-01,0.0000000000e+00,4.3968998748e+00,8.5366169130e+02,3.0783430372e+93,1.7304021278e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3166545632e+02,2.6146828400e-01,2.7948132000e-02,1.6864725700e-01,1.4038170000e-02,5.0119999742e-06,0.0000000000e+00,6.9391198030e-02,0.0000000000e+00,-1.6074942620e-01,6.6774744452e-01,0.0000000000e+00,8.0317919607e-21,3.8001896224e-02,1.3731990302e+00,3.5107467265e-02,1.5000000000e+01
1,1,19550,0.0000000000e+00,9.2897043938e-02,2.9220025643e-01,2.3646648585e-01,0.0000000000e+00,6.8823890450e+00,8.5341504564e+02,3.0783430372e+93,1.7305575696e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3192748486e+02,2.6192576300e-01,2.7737681000e-02,1.6796143700e-01,1.5725305001e-02,4.7590000349e-06,0.0000000000e+00,6.9140492990e-02,0.0000000000e+00,-1.5946323940e-01,6.7313343449e-01,0.0000000000e+00,1.1716243153e-20,3.7983476182e-02,1.3829381845e+00,4.0380182927e-02,1.5000000000e+01
1,1,19560,0.0000000000e+00,9.4337118682e-02,2.4961825777e-01,2.3283392763e-01,0.0000000000e+00,8.0391875829e+00,8.5214229489e+02,3.0783430372e+93,1.7306956662e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3222772049e+02,3.0013043300e-01,2.7735251000e-02,1.6835576800e-01,1.6620759000e-02,4.3139998525e-06,0.0000000000e+00,6.9254542991e-02,0.0000000000e+00,-1.5911749185e-01,6.7959450535e-01,0.0000000000e+00,1.0124764902e-20,3.7960006134e-02,1.3952410428e+00,4.4392612272e-02,1.5000000000e+01
1,1,19570,0.0000000000e+00,8.6177706290e-02,3.2701409149e-01,2.6919744115e-01,0.0000000000e+00,7.2676362280e+00,8.5075359693e+02,3.0783430372e+93,1.7307779957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3248863039e+02,2.6079341400e-01,2.7689628000e-02,1.6857556400e-01,1.3786284000e-02,4.6589999556e-06,0.0000000000e+00,6.9431305002e-02,0.0000000000e+00,-1.5981225523e-01,6.8527293580e-01,0.0000000000e+00,1.0337765959e-20,3.7938240925e-02,1.4065705641e+00,4.5989804382e-02,1.5000000000e+01
1,1,19580,0.0000000000e+00,7.7295255457e-02,4.1451949568e-01,2.9989251578e-01,0.0000000000e+00,5.0785575426e+00,8.5026174933e+02,3.0783430372e+93,1.7307764035e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3275011475e+02,2.6136989100e-01,2.7680343000e-02,1.6933878600e-01,1.4766429001e-02,4.0900000613e-06,0.0000000000e+00,6.9198817004e-02,0.0000000000e+00,-1.6134237947e-01,6.8856545869e-01,0.0000000000e+00,7.3255803114e-21,3.7924448371e-02,1.4137232805e+00,4.4738166601e-02,1.5000000000e+01
1,1,19590,0.0000000000e+00,7.6360310521e-02,4.2697830407e-01,2.9595789426e-01,0.0000000000e+00,3.1091699283e+00,8.5152653983e+02,3.0783430372e+93,1.7307020208e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3301032288e+02,2.6010491800e-01,2.7730155000e-02,1.6793514400e-01,1.3897186000e-02,4.6110000085e-06,0.0000000000e+00,6.9071436004e-02,0.0000000000e+00,-1.6326861990e-01,6.8857591128e-01,0.0000000000e+00,6.7025392172e-21,3.7922582757e-02,1.4147405687e+00,4.1022366503e-02,1.5000000000e+01
1,1,19600,0.0000000000e+00,8.4348881562e-02,3.5945665639e-01,2.6148758749e-01,0.0000000000e+00,5.0538483799e+00,8.5219045888e+02,3.0783430372e+93,1.7305695115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3327233452e+02,2.6190789400e-01,2.7844230000e-02,1.6947624900e-01,1.5917288000e-02,4.9810001883e-06,0.0000000000e+00,6.9031287998e-02,0.0000000000e+00,-1.6505466711e-01,6.8534547718e-01,0.0000000000e+00,8.6979597149e-21,3.7933202225e-02,1.4094243753e+00,3.5899792516e-02,1.5000000000e+01
1,1,19610,0.0000000000e+00,9.2338919919e-02,2.6842168932e-01,2.2930698038e-01,0.0000000000e+00,7.3451152728e+00,8.5172383814e+02,3.0783430372e+93,1.7304160279e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3362556122e+02,3.5310973500e-01,2.7820789000e-02,1.6801907500e-01,1.4639418001e-02,6.2569996544e-06,0.0000000000e+00,6.9425261005e-02,0.0000000000e+00,-1.6619500616e-01,6.7981618105e-01,0.0000000000e+00,1.0616344301e-20,3.7953376123e-02,1.3993328784e+00,3.0834652351e-02,1.5000000000e+01
1,1,19620,0.0000000000e+00,9.1616556172e-02,2.5660746720e-01,2.3496455893e-01,0.0000000000e+00,8.0448519173e+00,8.5025909258e+02,3.0783430372e+93,1.7302871557e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3388730275e+02,2.6162187700e-01,2.7703053000e-02,1.6926452900e-01,1.6088321000e-02,5.0680000641e-06,0.0000000000e+00,6.9113394011e-02,0.0000000000e+00,-1.6636572394e-01,6.7355732133e-01,0.0000000000e+00,1.0516132191e-20,3.7977574659e-02,1.3873300599e+00,2.7265026728e-02,1.5000000000e+01
1,1,19630,0.0000000000e+00,8.1933104998e-02,3.5153531580e-01,2.7648975748e-01,0.0000000000e+00,6.8355743864e+00,8.4862055508e+02,3.0783430372e+93,1.7302229680e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3414833613e+02,2.6092419000e-01,2.7828397000e-02,1.6834536400e-01,1.3673117001e-02,5.3879999768e-06,0.0000000000e+00,6.9566388008e-02,0.0000000000e+00,-1.6553192129e-01,6.6833508024e-01,0.0000000000e+00,1.1206078961e-20,3.7999140547e-02,1.3768098568e+00,2.6172578860e-02,1.5000000000e+01
1,1,19640,0.0000000000e+00,7.4240465706e-02,4.2653723230e-01,3.0179818887e-01,0.0000000000e+00,4.4690530512e+00,8.4804708083e+02,3.0783430372e+93,1.7302308331e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3440979361e+02,2.6134658900e-01,2.7685345000e-02,1.6896416800e-01,1.5150565000e-02,5.2289999530e-06,0.0000000000e+00,6.9220108015e-02,0.0000000000e+00,-1.6394271316e-01,6.6563520699e-01,0.0000000000e+00,1.0885792290e-20,3.8012262986e-02,1.3707714676e+00,2.7845135979e-02,1.5000000000e+01
1,1,19650,0.0000000000e+00,7.6011014600e-02,4.1807140647e-01,2.8960148880e-01,0.0000000000e+00,3.2321650949e+00,8.4842746273e+02,3.0783430372e+93,1.7303092275e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3467031760e+02,2.6041749600e-01,2.7703463000e-02,1.6793498800e-01,1.4160304000e-02,6.5529998210e-06,0.0000000000e+00,6.9322916007e-02,0.0000000000e+00,-1.6205126737e-01,6.6624366295e-01,0.0000000000e+00,8.3830605787e-21,3.8013491908e-02,1.3709678298e+00,3.1814088633e-02,1.5000000000e+01
1,1,19660,0.0000000000e+00,8.5317316809e-02,3.3778264927e-01,2.5271891148e-01,0.0000000000e+00,5.7411178234e+00,8.4878443897e+02,3.0783430372e+93,1.7304442659e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3496831112e+02,2.9789249500e-01,2.7679076000e-02,1.6792759500e-01,1.5087440998e-02,4.6400001565e-06,0.0000000000e+00,6.9407520019e-02,0.0000000000e+00,-1.6039355451e-01,6.6998537156e-01,0.0000000000e+00,9.6952285713e-21,3.8002817695e-02,1.3773381605e+00,3.6953394857e-02,1.5000000000e+01
1,1,19670,0.0000000000e+00,9.2314383400e-02,2.5226592256e-01,2.2595839163e-01,0.0000000000e+00,7.7751238233e+00,8.4808758298e+02,3.0783430372e+93,1.7305876751e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3523151294e+02,2.6308782900e-01,2.7787642000e-02,1.6851421700e-01,1.7034663000e-02,4.3119999873e-06,0.0000000000e+00,6.9285660014e-02,0.0000000000e+00,-1.5944836403e-01,6.7578987215e-01,0.0000000000e+00,7.6526943466e-21,3.7983650573e-02,1.3880623280e+00,4.1783993239e-02,1.5000000000e+01
1,1,19680,0.0000000000e+00,8.9269901281e-02,2.7241830239e-01,2.4191790769e-01,0.0000000000e+00,8.0318474868e+00,8.4684451491e+02,3.0783430372e+93,1.7307015337e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3549249503e+02,2.6086826100e-01,2.7842428000e-02,1.6811044900e-01,1.4203106000e-02,5.6000002360e-06,0.0000000000e+00,6.9472920024e-02,0.0000000000e+00,-1.5947636245e-01,6.8197047979e-01,0.0000000000e+00,1.2333866582e-20,3.7961671782e-02,1.4000168381e+00,4.4929222392e-02,1.5000000000e+01
1,1,19690,0.0000000000e+00,7.8732867856e-02,3.7645718159e-01,2.8505229166e-01,0.0000000000e+00,6.4545304799e+00,8.4579706948e+02,3.0783430372e+93,1.7307513582e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3575414768e+02,2.6152600300e-01,2.7620842000e-02,1.6912487900e-01,1.4892751999e-02,5.2549999054e-06,0.0000000000e+00,6.9392030024e-02,0.0000000000e+00,-1.6047274139e-01,6.8676248325e-01,0.0000000000e+00,1.0780419372e-20,3.7943297276e-02,1.4097900416e+00,4.5484889606e-02,1.5000000000e+01
1,1,19700,0.0000000000e+00,7.2502020001e-02,4.3772738628e-01,3.0474929985e-01,0.0000000000e+00,3.9917085847e+00,8.4597981142e+02,3.0783430372e+93,1.7307226397e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3601462172e+02,2.6036355300e-01,2.7710799000e-02,1.6804842500e-01,1.3186972000e-02,4.9960001434e-06,0.0000000000e+00,6.9705426993e-02,0.0000000000e+00,-1.6214238572e-01,6.8882431181e-01,0.0000000000e+00,7.3889389472e-21,3.7933854475e-02,1.4146374600e+00,4.3326665443e-02,1.5000000000e+01
1,1,19710,0.0000000000e+00,7.6714505480e-02,4.1057725574e-01,2.8603189552e-01,0.0000000000e+00,3.6752225758e+00,8.4716991270e+02,3.0783430372e+93,1.7306279990e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3631470423e+02,2.9997484300e-01,2.7712800000e-02,1.6865896000e-01,1.5894565000e-02,8.0789998265e-06,0.0000000000e+00,6.9627789016e-02,0.0000000000e+00,-1.6400546746e-01,6.8761387202e-01,0.0000000000e+00,1.0831239647e-20,3.7936032154e-02,1.4132634720e+00,3.9100898164e-02,1.5000000000e+01
1,1,19720,0.0000000000e+00,8.7104930297e-02,3.2201639858e-01,2.4725205529e-01,0.0000000000e+00,6.3624460837e+00,8.4733751163e+02,3.0783430372e+93,1.7304908069e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3657574248e+02,2.6092084600e-01,2.7802687000e-02,1.6842284500e-01,1.3231816999e-02,5.1099998473e-06,0.0000000000e+00,6.9658684968e-02,0.0000000000e+00,-1.6554315744e-01,6.8351943128e-01,0.0000000000e+00,5.8319367477e-21,3.7949192786e-02,1.4061495867e+00,3.4010870747e-02,1.5000000000e+01
1,1,19730,0.0000000000e+00,9.2740586901e-02,2.4733816735e-01,2.2735895354e-01,0.0000000000e+00,8.1392531994e+00,8.4651380442e+02,3.0783430372e+93,1.7303580485e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3683755374e+02,2.6169669500e-01,2.7755670000e-02,1.6921834700e-01,1.5097574999e-02,4.7270002597e-06,0.0000000000e+00,6.9491059987e-02,0.0000000000e+00,-1.6631655050e-01,6.7772343683e-01,0.0000000000e+00,1.1867889506e-20,3.7969612412e-02,1.3953529230e+00,2.9516562600e-02,1.5000000000e+01
1,1,19740,0.0000000000e+00,8.7575947510e-02,2.9505318744e-01,2.5249216847e-01,0.0000000000e+00,8.0137751378e+00,8.4490192116e+02,3.0783430372e+93,1.7302575818e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3709793336e+02,2.6026531400e-01,2.7728737000e-02,1.6789426900e-01,1.3757943999e-02,6.5790000008e-06,0.0000000000e+00,6.9483339979e-02,0.0000000000e+00,-1.6611642213e-01,6.7187274179e-01,0.0000000000e+00,7.0400971099e-21,3.7991585088e-02,1.3839466541e+00,2.6874638308e-02,1.5000000000e+01
1,1,19750,0.0000000000e+00,7.6884501198e-02,3.9883667310e-01,2.9440452137e-01,0.0000000000e+00,6.1286830091e+00,8.4367751102e+02,3.0783430372e+93,1.7302203073e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3736060004e+02,2.6256248500e-01,2.7825845000e-02,1.6826573000e-01,1.5846755000e-02,6.8749997126e-06,0.0000000000e+00,6.9539725042e-02,0.0000000000e+00,-1.6500736396e-01,6.6762576951e-01,0.0000000000e+00,7.3691945370e-21,3.8009001081e-02,1.3751680429e+00,2.6818779546e-02,1.5000000000e+01
1,1,19760,0.0000000000e+00,7.2168782319e-02,4.4553593154e-01,3.0717868582e-01,0.0000000000e+00,3.6367070984e+00,8.4348460501e+02,3.0783430372e+93,1.7302627473e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3765917771e+02,2.9845631800e-01,2.7631787000e-02,1.6802310300e-01,1.4631009000e-02,5.3069999240e-06,0.0000000000e+00,6.9464554007e-02,0.0000000000e+00,-1.6331264277e-01,6.6620340622e-01,0.0000000000e+00,5.9723947505e-21,3.8017137369e-02,1.3715429958e+00,2.9356460061e-02,1.5000000000e+01
