step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1350,0.0000000000e+00,6.0018165402e-05,5.9463298133e-04,3.1352641120e-04,0.0000000000e+00,6.3857704307e-03,8.4869136953e+02,3.0783430372e+93,1.7296163682e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6143499686e+02,1.1563220370e+00,5.4030112000e-02,3.3498180700e-01,7.1767754000e-02,1.2155000178e-05,0.0000000000e+00,1.5417879101e-01,0.0000000000e+00,-1.6463915248e-01,6.8290112185e-01,0.0000000000e+00,1.2431690984e-20,3.7803706247e-02,1.4044871573e+00,3.5437213721e-02,1.5000000000e+01
1,1,1360,0.0000000000e+00,5.7779016139e-05,5.7229505505e-04,3.0211471306e-04,0.0000000000e+00,6.1416842909e-03,8.4582238190e+02,3.0783430372e+93,1.7296160687e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6263973643e+02,1.2046237920e+00,5.4295200000e-02,3.3527845000e-01,7.2620217999e-02,1.4975999989e-05,0.0000000000e+00,1.5466080300e-01,0.0000000000e+00,-1.6469562717e-01,6.8306434237e-01,0.0000000000e+00,9.3001821292e-21,3.7808715266e-02,1.4048317085e+00,3.5412602159e-02,1.5000000000e+01
1,1,1370,0.0000000000e+00,5.6387589856e-05,5.5289516970e-04,2.9407925755e-04,0.0000000000e+00,5.9893040859e-03,8.4308748869e+02,3.0783430372e+93,1.7296130925e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6379805021e+02,1.1582022360e+00,5.4243427000e-02,3.3546832700e-01,7.0630397000e-02,1.3900999988e-05,0.0000000000e+00,1.5502367502e-01,0.0000000000e+00,-1.6474984484e-01,6.8322245941e-01,0.0000000000e+00,1.1021428411e-20,3.7813554802e-02,1.4051652323e+00,3.5389709059e-02,1.5000000000e+01
1,1,1380,0.0000000000e+00,5.3645655930e-05,5.2814529223e-04,2.7851645425e-04,0.0000000000e+00,5.6905689204e-03,8.4039326932e+02,3.0783430372e+93,1.7296142234e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6495588973e+02,1.1577278100e+00,5.4135420000e-02,3.3530734800e-01,7.0668216001e-02,1.5985000033e-05,0.0000000000e+00,1.5484668999e-01,0.0000000000e+00,-1.6480181519e-01,6.8337228488e-01,0.0000000000e+00,9.5414678776e-21,3.7818225682e-02,1.4054815747e+00,3.5366865423e-02,1.5000000000e+01
1,1,1390,0.0000000000e+00,5.0744823266e-05,5.0286472140e-04,2.6243702673e-04,0.0000000000e+00,5.3725786933e-03,8.3772999088e+02,3.0783430372e+93,1.7296149534e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6611325375e+02,1.1572482840e+00,5.4211323000e-02,3.3497118300e-01,7.1184725000e-02,1.5350999888e-05,0.0000000000e+00,1.5458347202e-01,0.0000000000e+00,-1.6485239955e-01,6.8351474682e-01,0.0000000000e+00,9.6285432491e-21,3.7822680179e-02,1.4057829745e+00,3.5342887673e-02,1.5000000000e+01
1,1,1400,0.0000000000e+00,5.0537610541e-05,4.9298341922e-04,2.6388149071e-04,0.0000000000e+00,5.3531322046e-03,8.3517746512e+02,3.0783430372e+93,1.7296121385e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6727246647e+02,1.1590983490e+00,5.4238595000e-02,3.3518182800e-01,7.1186190002e-02,1.4635000099e-05,0.0000000000e+00,1.5464718399e-01,0.0000000000e+00,-1.6490009221e-01,6.8365446372e-01,0.0000000000e+00,8.9030516657e-21,3.7827112174e-02,1.4060775743e+00,3.5323075313e-02,1.5000000000e+01
1,1,1410,0.0000000000e+00,4.7734923305e-05,4.6862071913e-04,2.4647967115e-04,0.0000000000e+00,5.0481116707e-03,8.3271503590e+02,3.0783430372e+93,1.7296130541e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6854576305e+02,1.2731647980e+00,5.4534375000e-02,3.3655228300e-01,7.9631843001e-02,1.4522000072e-05,0.0000000000e+00,1.5511217501e-01,0.0000000000e+00,-1.6494607539e-01,6.8378792284e-01,0.0000000000e+00,7.6795636113e-21,3.7831454834e-02,1.4063592002e+00,3.5303326162e-02,1.5000000000e+01
1,1,1420,0.0000000000e+00,4.6024140067e-05,4.5356310803e-04,2.3980709440e-04,0.0000000000e+00,4.8633075927e-03,8.3037694499e+02,3.0783430372e+93,1.7296137230e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6970240404e+02,1.1565273210e+00,5.4184378000e-02,3.3476157400e-01,7.1073712999e-02,1.8201999950e-05,0.0000000000e+00,1.5437676398e-01,0.0000000000e+00,-1.6499118649e-01,6.8391707560e-01,0.0000000000e+00,7.4783606516e-21,3.7835567574e-02,1.4066320554e+00,3.5283032597e-02,1.5000000000e+01
1,1,1430,0.0000000000e+00,4.4857266317e-05,4.3616228350e-04,2.3111245479e-04,0.0000000000e+00,4.7385070725e-03,8.2822819480e+02,3.0783430372e+93,1.7296107705e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7086007259e+02,1.1575572200e+00,5.4050738000e-02,3.3536375500e-01,7.1834089000e-02,1.4982000039e-05,0.0000000000e+00,1.5444300300e-01,0.0000000000e+00,-1.6503395836e-01,6.8404094938e-01,0.0000000000e+00,8.3912686135e-21,3.7839578507e-02,1.4068935015e+00,3.5264525480e-02,1.5000000000e+01
1,1,1440,0.0000000000e+00,4.2709371410e-05,4.1901857294e-04,2.2192561578e-04,0.0000000000e+00,4.5055407983e-03,8.2625081756e+02,3.0783430372e+93,1.7296115947e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7202096786e+02,1.1607845740e+00,5.4308259000e-02,3.3664704000e-01,7.3420448999e-02,1.5075999954e-05,0.0000000000e+00,1.5453717500e-01,0.0000000000e+00,-1.6507485102e-01,6.8416052512e-01,0.0000000000e+00,9.6894143899e-21,3.7843456419e-02,1.4071456717e+00,3.5247423871e-02,1.5000000000e+01
1,1,1450,0.0000000000e+00,4.1449643941e-05,4.0481562565e-04,2.1526585572e-04,0.0000000000e+00,4.3723626735e-03,8.2435121464e+02,3.0783430372e+93,1.7296115432e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7317869154e+02,1.1576131260e+00,5.4289834000e-02,3.3528114000e-01,7.1728028000e-02,1.5144999907e-05,0.0000000000e+00,1.5401516701e-01,0.0000000000e+00,-1.6511525309e-01,6.8427459999e-01,0.0000000000e+00,9.2799685375e-21,3.7847217598e-02,1.4073869611e+00,3.5228422574e-02,1.5000000000e+01
1,1,1460,0.0000000000e+00,4.0307179793e-05,3.8981988555e-04,2.0740372525e-04,0.0000000000e+00,4.2505759972e-03,8.2238008311e+02,3.0783430372e+93,1.7296091641e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7437953909e+02,1.2007311750e+00,5.4332259000e-02,3.3723173400e-01,7.3859364000e-02,1.3017000072e-05,0.0000000000e+00,1.5484982300e-01,0.0000000000e+00,-1.6515319534e-01,6.8438547229e-01,0.0000000000e+00,7.4015594473e-21,3.7850837378e-02,1.4076207903e+00,3.5212515493e-02,1.5000000000e+01
1,1,1470,0.0000000000e+00,3.8289210747e-05,3.7570529483e-04,1.9981551439e-04,0.0000000000e+00,4.0304160248e-03,8.2052257315e+02,3.0783430372e+93,1.7296147481e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7553765053e+02,1.1579983510e+00,5.4352391000e-02,3.3483608800e-01,7.1020633001e-02,1.3424999992e-05,0.0000000000e+00,1.5420738699e-01,0.0000000000e+00,-1.6519028334e-01,6.8449274083e-01,0.0000000000e+00,8.1757320671e-21,3.7854399664e-02,1.4078472153e+00,3.5196393267e-02,1.5000000000e+01
1,1,1480,0.0000000000e+00,3.6941996762e-05,3.5992704303e-04,1.8955695951e-04,0.0000000000e+00,3.8804120344e-03,8.1879844369e+02,3.0783430372e+93,1.7296074584e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7669655022e+02,1.1587806350e+00,5.4131365000e-02,3.3545246300e-01,7.1401842000e-02,1.3907000010e-05,0.0000000000e+00,1.5446541499e-01,0.0000000000e+00,-1.6522568252e-01,6.8459465413e-01,0.0000000000e+00,9.8230257854e-21,3.7857829382e-02,1.4080624207e+00,3.5180761497e-02,1.5000000000e+01
1,1,1490,0.0000000000e+00,3.5917650055e-05,3.4944283891e-04,1.8730511465e-04,0.0000000000e+00,3.7728083483e-03,8.1705868008e+02,3.0783430372e+93,1.7296089235e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7785574603e+02,1.1590704060e+00,5.4066595000e-02,3.3556868100e-01,7.3097534001e-02,1.3133999971e-05,0.0000000000e+00,1.5431617400e-01,0.0000000000e+00,-1.6525942252e-01,6.8469376038e-01,0.0000000000e+00,8.3609103180e-21,3.7861149374e-02,1.4082713444e+00,3.5166881995e-02,1.5000000000e+01
1,1,1500,0.0000000000e+00,3.4876220574e-05,3.3576528886e-04,1.7811587730e-04,0.0000000000e+00,3.6648416148e-03,8.1539179470e+02,3.0783430372e+93,1.7296101815e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7901383526e+02,1.1579732600e+00,5.4152014000e-02,3.3576380800e-01,7.1513172001e-02,1.3830999990e-05,0.0000000000e+00,1.5450128999e-01,0.0000000000e+00,-1.6529273097e-01,6.8478802851e-01,0.0000000000e+00,9.4674488436e-21,3.7864406917e-02,1.4084706981e+00,3.5151331781e-02,1.5000000000e+01
1,1,1510,0.0000000000e+00,3.3200954605e-05,3.2247336794e-04,1.7112967925e-04,0.0000000000e+00,3.4803035436e-03,8.1382101121e+02,3.0783430372e+93,1.7296068519e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8021276928e+02,1.1988223370e+00,5.4111280000e-02,3.3663776100e-01,7.3686800001e-02,1.4947000039e-05,0.0000000000e+00,1.5486039801e-01,0.0000000000e+00,-1.6532384633e-01,6.8487911740e-01,0.0000000000e+00,1.1356010326e-20,3.7867539442e-02,1.4086627749e+00,3.5138372612e-02,1.5000000000e+01
1,1,1520,0.0000000000e+00,3.2198322435e-05,3.1331186394e-04,1.6629251712e-04,0.0000000000e+00,3.3761569994e-03,8.1232025628e+02,3.0783430372e+93,1.7296073074e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8137414557e+02,1.1612621310e+00,5.4187308000e-02,3.3707480200e-01,7.4166935001e-02,1.4282999928e-05,0.0000000000e+00,1.5455033300e-01,0.0000000000e+00,-1.6535362592e-01,6.8496601764e-01,0.0000000000e+00,1.0509810111e-20,3.7870600796e-02,1.4088460683e+00,3.5125825731e-02,1.5000000000e+01
1,1,1530,0.0000000000e+00,3.1074333435e-05,3.0262462383e-04,1.6192999972e-04,0.0000000000e+00,3.2537427045e-03,8.1080956765e+02,3.0783430372e+93,1.7296069072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8253495264e+02,1.1606976340e+00,5.4235684000e-02,3.3595139300e-01,7.4126144000e-02,1.3117999885e-05,0.0000000000e+00,1.5442845499e-01,0.0000000000e+00,-1.6538452541e-01,6.8505149494e-01,0.0000000000e+00,1.0406781905e-20,3.7873554818e-02,1.4090271925e+00,3.5110378811e-02,1.5000000000e+01
1,1,1540,0.0000000000e+00,3.0227748729e-05,2.9091102902e-04,1.5638448020e-04,0.0000000000e+00,3.1616031804e-03,8.0939595601e+02,3.0783430372e+93,1.7296049610e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8369322305e+02,1.1581575030e+00,5.4052331000e-02,3.3484537900e-01,7.3649491999e-02,1.5614000034e-05,0.0000000000e+00,1.5410398401e-01,0.0000000000e+00,-1.6541180502e-01,6.8513283521e-01,0.0000000000e+00,7.7186837466e-21,3.7876437204e-02,1.4091984508e+00,3.5099783476e-02,1.5000000000e+01
1,1,1550,0.0000000000e+00,2.9240328262e-05,2.8068375613e-04,1.5096965200e-04,0.0000000000e+00,3.0570754105e-03,8.0807050727e+02,3.0783430372e+93,1.7296033791e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8485798344e+02,1.1646465820e+00,5.4433349000e-02,3.3617490200e-01,7.6497283001e-02,1.6097999946e-05,0.0000000000e+00,1.5455488302e-01,0.0000000000e+00,-1.6543952941e-01,6.8521076400e-01,0.0000000000e+00,7.2265752571e-21,3.7879243573e-02,1.4093633489e+00,3.5086562973e-02,1.5000000000e+01
1,1,1560,0.0000000000e+00,2.7862091653e-05,2.6731930992e-04,1.4431958024e-04,0.0000000000e+00,2.9093126510e-03,8.0674112539e+02,3.0783430372e+93,1.7296055829e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8605680009e+02,1.1987018070e+00,5.3974441000e-02,3.3511478800e-01,7.7160839999e-02,1.5417999947e-05,0.0000000000e+00,1.5406160901e-01,0.0000000000e+00,-1.6546572170e-01,6.8528510988e-01,0.0000000000e+00,8.9552814477e-21,3.7881976851e-02,1.4095205322e+00,3.5074447617e-02,1.5000000000e+01
1,1,1570,0.0000000000e+00,2.6875106586e-05,2.5878014647e-04,1.3802900055e-04,0.0000000000e+00,2.8009009986e-03,8.0543538812e+02,3.0783430372e+93,1.7296070611e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8722165378e+02,1.1647281900e+00,5.5409365000e-02,3.3683915500e-01,7.9921464000e-02,1.3949999953e-05,0.0000000000e+00,1.5420136400e-01,0.0000000000e+00,-1.6549020488e-01,6.8535651943e-01,0.0000000000e+00,1.1257830901e-20,3.7884644903e-02,1.4096711583e+00,3.5064114039e-02,1.5000000000e+01
1,1,1580,0.0000000000e+00,2.6120182661e-05,2.5008999712e-04,1.3436885303e-04,0.0000000000e+00,2.7211347309e-03,8.0415157773e+02,3.0783430372e+93,1.7296065108e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8838305747e+02,1.1612883640e+00,5.4130872000e-02,3.3541050800e-01,7.6330768000e-02,1.4716999999e-05,0.0000000000e+00,1.5422921500e-01,0.0000000000e+00,-1.6551429152e-01,6.8542565370e-01,0.0000000000e+00,1.3166658531e-20,3.7887256803e-02,1.4098171836e+00,3.5053368765e-02,1.5000000000e+01
1,1,1590,0.0000000000e+00,2.6094886039e-05,2.4711500627e-04,1.3491635627e-04,0.0000000000e+00,2.7237423478e-03,8.0290836436e+02,3.0783430372e+93,1.7295997808e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8954461245e+02,1.1614481480e+00,5.4194669000e-02,3.3583954400e-01,7.4085816001e-02,1.5157000064e-05,0.0000000000e+00,1.5417254500e-01,0.0000000000e+00,-1.6553809487e-01,6.8549366193e-01,0.0000000000e+00,1.3394787183e-20,3.7889809704e-02,1.4099608869e+00,3.5042587869e-02,1.5000000000e+01
1,1,1600,0.0000000000e+00,2.4473670351e-05,2.3317680059e-04,1.2232172367e-04,0.0000000000e+00,2.5452424709e-03,8.0168932100e+02,3.0783430372e+93,1.7296056182e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9070696739e+02,1.1622363040e+00,5.4708147000e-02,3.3645001300e-01,7.5358103000e-02,1.4235999998e-05,0.0000000000e+00,1.5435403001e-01,0.0000000000e+00,-1.6556053973e-01,6.8555646581e-01,0.0000000000e+00,9.2890770383e-21,3.7892297017e-02,1.4100938330e+00,3.5031737415e-02,1.5000000000e+01
1,1,1610,0.0000000000e+00,2.3712547286e-05,2.2780536422e-04,1.2367577325e-04,0.0000000000e+00,2.4659039246e-03,8.0052759682e+02,3.0783430372e+93,1.7296017324e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9197463728e+02,1.2675585160e+00,5.4401928000e-02,3.3619200100e-01,8.0826598001e-02,1.4607999958e-05,0.0000000000e+00,1.5437871601e-01,0.0000000000e+00,-1.6558226992e-01,6.8561969222e-01,0.0000000000e+00,3.4177361347e-21,3.7894661006e-02,1.4102272254e+00,3.5022486315e-02,1.5000000000e+01
1,1,1620,0.0000000000e+00,2.2993006040e-05,2.2012399858e-04,1.1699894904e-04,0.0000000000e+00,2.3889039811e-03,7.9941603684e+02,3.0783430372e+93,1.7296011357e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9313713442e+02,1.1623799070e+00,5.4170665000e-02,3.3623349900e-01,7.6903373999e-02,1.4759000095e-05,0.0000000000e+00,1.5436395400e-01,0.0000000000e+00,-1.6560329282e-01,6.8567892174e-01,0.0000000000e+00,1.2637745721e-20,3.7897075381e-02,1.4103525303e+00,3.5012532639e-02,1.5000000000e+01
1,1,1630,0.0000000000e+00,2.2828628170e-05,2.1241145600e-04,1.1366713227e-04,0.0000000000e+00,2.3745416944e-03,7.9833436419e+02,3.0783430372e+93,1.7296019881e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9429939605e+02,1.1621528840e+00,5.4118748000e-02,3.3585853200e-01,7.5428829999e-02,1.6322999926e-05,0.0000000000e+00,1.5461256300e-01,0.0000000000e+00,-1.6562315541e-01,6.8573706138e-01,0.0000000000e+00,8.3669904181e-21,3.7899310324e-02,1.4104751291e+00,3.5004256343e-02,1.5000000000e+01
1,1,1640,0.0000000000e+00,2.3157601248e-05,2.1215745510e-04,1.1705246685e-04,0.0000000000e+00,2.4173839565e-03,7.9729084656e+02,3.0783430372e+93,1.7295961357e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9546221689e+02,1.1627081780e+00,5.3919719000e-02,3.3649734600e-01,7.7063418999e-02,1.8162000089e-05,0.0000000000e+00,1.5434860501e-01,0.0000000000e+00,-1.6564289903e-01,6.8579207097e-01,0.0000000000e+00,1.4025032759e-20,3.7901567364e-02,1.4105916195e+00,3.4994589661e-02,1.5000000000e+01
1,1,1650,0.0000000000e+00,2.0610205683e-05,1.9377557859e-04,1.0002201098e-04,0.0000000000e+00,2.1298667547e-03,7.9629859111e+02,3.0783430372e+93,1.7295991506e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9662651049e+02,1.1641631520e+00,5.4531012000e-02,3.3679784100e-01,7.5882807001e-02,1.5668999907e-05,0.0000000000e+00,1.5450422500e-01,0.0000000000e+00,-1.6566193615e-01,6.8584396770e-01,0.0000000000e+00,1.1415811565e-20,3.7903668350e-02,1.4107017307e+00,3.4984676494e-02,1.5000000000e+01
1,1,1660,0.0000000000e+00,2.2084709248e-05,2.0338708325e-04,1.1578444585e-04,0.0000000000e+00,2.2995148268e-03,7.9533019856e+02,3.0783430372e+93,1.7295964782e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9783980992e+02,1.2131887270e+00,5.4204686000e-02,3.3575188300e-01,8.1533215001e-02,1.5103999999e-05,0.0000000000e+00,1.5459241200e-01,0.0000000000e+00,-1.6567892524e-01,6.8589755689e-01,0.0000000000e+00,6.7048480457e-21,3.7905856537e-02,1.4108140512e+00,3.4979595908e-02,1.5000000000e+01
1,1,1670,0.0000000000e+00,1.9795625173e-05,1.8358499921e-04,9.2478028559e-05,0.0000000000e+00,2.0502348931e-03,7.9439774189e+02,3.0783430372e+93,1.7296013632e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9900320347e+02,1.1632767200e+00,5.4052927000e-02,3.3587398100e-01,7.6583008999e-02,1.3067000026e-05,0.0000000000e+00,1.5455858299e-01,0.0000000000e+00,-1.6569698755e-01,6.8594541414e-01,0.0000000000e+00,7.0123707295e-21,3.7907951625e-02,1.4109158541e+00,3.4969474934e-02,1.5000000000e+01
1,1,1680,0.0000000000e+00,2.0613211004e-05,1.8871896120e-04,1.0727149802e-04,0.0000000000e+00,2.1447290506e-03,7.9351466994e+02,3.0783430372e+93,1.7295979352e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0016387801e+02,1.1605621020e+00,5.4100885000e-02,3.3558190900e-01,7.6072518001e-02,1.3684000010e-05,0.0000000000e+00,1.5420752599e-01,0.0000000000e+00,-1.6571339173e-01,6.8599548067e-01,0.0000000000e+00,1.0170044427e-20,3.7909952180e-02,1.4110210666e+00,3.4963700839e-02,1.5000000000e+01
1,1,1690,0.0000000000e+00,1.9310127169e-05,1.7561193511e-04,9.3630047752e-05,0.0000000000e+00,2.0017237286e-03,7.9265824530e+02,3.0783430372e+93,1.7295976667e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0132702076e+02,1.1630326380e+00,5.6157712000e-02,3.3562884200e-01,7.6896070000e-02,1.3173000013e-05,0.0000000000e+00,1.5447718800e-01,0.0000000000e+00,-1.6572976827e-01,6.8604136086e-01,0.0000000000e+00,5.2874305037e-21,3.7911973518e-02,1.4111181775e+00,3.4955813127e-02,1.5000000000e+01
1,1,1700,0.0000000000e+00,1.8915916229e-05,1.7289905325e-04,9.5695123146e-05,0.0000000000e+00,1.9603942382e-03,7.9182249455e+02,3.0783430372e+93,1.7295946493e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0249038626e+02,1.1632508460e+00,5.4253853000e-02,3.3661652400e-01,7.5763239998e-02,1.3162000101e-05,0.0000000000e+00,1.5493900900e-01,0.0000000000e+00,-1.6574578314e-01,6.8608712967e-01,0.0000000000e+00,1.0066293539e-20,3.7913892643e-02,1.4112148859e+00,3.4948566450e-02,1.5000000000e+01
1,1,1710,0.0000000000e+00,1.8062299992e-05,1.6431475567e-04,8.9095700280e-05,0.0000000000e+00,1.8685830600e-03,7.9099038556e+02,3.0783430372e+93,1.7295926647e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0369945055e+02,1.2089548040e+00,5.4248898000e-02,3.3553961200e-01,7.5415317999e-02,1.4276000002e-05,0.0000000000e+00,1.5454599301e-01,0.0000000000e+00,-1.6576101116e-01,6.8612965507e-01,0.0000000000e+00,1.2440941156e-20,3.7915793185e-02,1.4113049213e+00,3.4941160948e-02,1.5000000000e+01
1,1,1720,0.0000000000e+00,1.7858085786e-05,1.6279389091e-04,8.9219093910e-05,0.0000000000e+00,1.8503600691e-03,7.9025255545e+02,3.0783430372e+93,1.7295928516e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0486366331e+02,1.1640985250e+00,5.5361738000e-02,3.3583491300e-01,7.8237413000e-02,1.4786999941e-05,0.0000000000e+00,1.5430982199e-01,0.0000000000e+00,-1.6577636475e-01,6.8617187470e-01,0.0000000000e+00,1.2710043179e-20,3.7917619744e-02,1.4113944309e+00,3.4933354575e-02,1.5000000000e+01
1,1,1730,0.0000000000e+00,1.7748336059e-05,1.5750562246e-04,8.7408249086e-05,0.0000000000e+00,1.8408155413e-03,7.8945165874e+02,3.0783430372e+93,1.7295894072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0602474094e+02,1.1609386540e+00,5.3991352000e-02,3.3542067800e-01,7.4991619002e-02,1.7193000019e-05,0.0000000000e+00,1.5444900400e-01,0.0000000000e+00,-1.6579057312e-01,6.8621201847e-01,0.0000000000e+00,1.4515185986e-20,3.7919466932e-02,1.4114793376e+00,3.4926686051e-02,1.5000000000e+01
1,1,1740,0.0000000000e+00,1.6232470966e-05,1.5130659932e-04,8.2145032338e-05,0.0000000000e+00,1.6717923767e-03,7.8873844926e+02,3.0783430372e+93,1.7295914493e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0718637088e+02,1.1615183910e+00,5.4058260000e-02,3.3608241800e-01,7.5840377999e-02,1.4362000002e-05,0.0000000000e+00,1.5438819600e-01,0.0000000000e+00,-1.6580437661e-01,6.8625235674e-01,0.0000000000e+00,1.0320661189e-20,3.7921250094e-02,1.4115644103e+00,3.4920900375e-02,1.5000000000e+01
1,1,1750,0.0000000000e+00,1.6346908069e-05,1.4774210306e-04,8.1213360938e-05,0.0000000000e+00,1.6844868972e-03,7.8802945296e+02,3.0783430372e+93,1.7295883327e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0834846233e+02,1.1619822000e+00,5.6048946000e-02,3.3598213000e-01,7.5554279001e-02,1.3730000063e-05,0.0000000000e+00,1.5436926001e-01,0.0000000000e+00,-1.6581776154e-01,6.8629026851e-01,0.0000000000e+00,8.1932625372e-21,3.7923022428e-02,1.4116445788e+00,3.4914667257e-02,1.5000000000e+01
1,1,1760,0.0000000000e+00,1.5488063619e-05,1.4144349372e-04,7.7266040884e-05,0.0000000000e+00,1.5930177015e-03,7.8729967294e+02,3.0783430372e+93,1.7295890263e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0956265326e+02,1.2140790440e+00,5.4161458000e-02,3.3882717000e-01,8.0080630001e-02,1.5196000021e-05,0.0000000000e+00,1.5488242801e-01,0.0000000000e+00,-1.6583050452e-01,6.8632690847e-01,0.0000000000e+00,1.0800818029e-20,3.7924692632e-02,1.4117219580e+00,3.4909015957e-02,1.5000000000e+01
