step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,6080,0.0000000000e+00,3.7760904087e-06,3.8687728024e-05,2.0959548329e-05,0.0000000000e+00,3.9755544665e-04,7.1082842192e+02,3.0783430372e+93,1.7295501546e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2026575365e+02,1.0057641140e+00,5.6329196000e-02,3.3760815700e-01,6.0334804005e-02,1.9846000214e-05,0.0000000000e+00,1.5929600302e-01,0.0000000000e+00,-1.6688364613e-01,6.8913807834e-01,0.0000000000e+00,1.0332521640e-20,3.8130969431e-02,1.4176978674e+00,3.4329671202e-02,1.5000000000e+01
1,1,6090,0.0000000000e+00,4.2108951719e-06,3.9253352733e-05,2.4050565475e-05,0.0000000000e+00,4.5043382738e-04,7.1114654049e+02,3.0783430372e+93,1.7295512392e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2126809558e+02,1.0022201510e+00,5.5820966000e-02,3.4022390700e-01,6.0639014002e-02,1.6830999812e-05,0.0000000000e+00,1.5877380001e-01,0.0000000000e+00,-1.6688285266e-01,6.8914011714e-01,0.0000000000e+00,9.9840833809e-21,3.8131208465e-02,1.4177013953e+00,3.4332259423e-02,1.5000000000e+01
1,1,6100,0.0000000000e+00,4.1817319409e-06,4.2288825467e-05,2.4488800082e-05,0.0000000000e+00,4.3319627787e-04,7.1085996440e+02,3.0783430372e+93,1.7295476517e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2227872706e+02,1.0105185840e+00,5.6014579000e-02,3.4047821900e-01,6.4684182003e-02,1.5512000459e-05,0.0000000000e+00,1.5887546600e-01,0.0000000000e+00,-1.6688530616e-01,6.8914180169e-01,0.0000000000e+00,9.5452005399e-21,3.8131444693e-02,1.4177059196e+00,3.4328391617e-02,1.5000000000e+01
1,1,6110,0.0000000000e+00,4.5333540729e-06,4.1128934919e-05,2.6302870976e-05,0.0000000000e+00,4.9158199211e-04,7.1110965617e+02,3.0783430372e+93,1.7295513805e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2332623349e+02,1.0473893450e+00,5.6138316000e-02,3.3612611100e-01,5.9912903000e-02,1.3479000131e-05,0.0000000000e+00,1.5840325202e-01,0.0000000000e+00,-1.6688597630e-01,6.8914375385e-01,0.0000000000e+00,1.0549543332e-20,3.8131663434e-02,1.4177100378e+00,3.4328107516e-02,1.5000000000e+01
1,1,6120,0.0000000000e+00,3.6658724860e-06,3.7236654258e-05,2.0955849779e-05,0.0000000000e+00,3.7903263019e-04,7.1078053716e+02,3.0783430372e+93,1.7295507295e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2433370435e+02,1.0073471180e+00,5.5982923000e-02,3.3693764000e-01,6.5408772998e-02,1.3990999832e-05,0.0000000000e+00,1.5828744105e-01,0.0000000000e+00,-1.6688586677e-01,6.8914632216e-01,0.0000000000e+00,1.2958878009e-20,3.8131889204e-02,1.4177149427e+00,3.4329648563e-02,1.5000000000e+01
1,1,6130,0.0000000000e+00,4.0108535334e-06,4.1147463003e-05,2.7183867458e-05,0.0000000000e+00,4.1348938771e-04,7.1106432718e+02,3.0783430372e+93,1.7295517085e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2533583053e+02,1.0020064460e+00,5.5956984000e-02,3.3688924500e-01,6.1640841002e-02,1.2885999354e-05,0.0000000000e+00,1.5859094904e-01,0.0000000000e+00,-1.6688655602e-01,6.8914924225e-01,0.0000000000e+00,1.0004218599e-20,3.8132126931e-02,1.4177209406e+00,3.4329828574e-02,1.5000000000e+01
1,1,6140,0.0000000000e+00,4.2135455570e-06,4.4909582461e-05,2.6860344241e-05,0.0000000000e+00,4.4568158466e-04,7.1071293186e+02,3.0783430372e+93,1.7295474726e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2634102149e+02,1.0050764360e+00,5.5863793000e-02,3.3697425800e-01,6.3541728000e-02,1.3716000012e-05,0.0000000000e+00,1.5871827102e-01,0.0000000000e+00,-1.6688870632e-01,6.8915121743e-01,0.0000000000e+00,9.6802794628e-21,3.8132366522e-02,1.4177258695e+00,3.4326696944e-02,1.5000000000e+01
1,1,6150,0.0000000000e+00,4.7781176230e-06,4.1438916574e-05,2.5239058852e-05,0.0000000000e+00,5.1340117280e-04,7.1098179286e+02,3.0783430372e+93,1.7295506299e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2734594849e+02,1.0048175080e+00,5.6076234000e-02,3.4022366900e-01,6.1997537002e-02,1.3380000041e-05,0.0000000000e+00,1.5851087001e-01,0.0000000000e+00,-1.6688892866e-01,6.8915272915e-01,0.0000000000e+00,8.3140366547e-21,3.8132581605e-02,1.4177289050e+00,3.4327049952e-02,1.5000000000e+01
1,1,6160,0.0000000000e+00,3.6368793291e-06,3.8170913664e-05,2.0226504879e-05,0.0000000000e+00,3.7700748913e-04,7.1061171417e+02,3.0783430372e+93,1.7295495978e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2840265697e+02,1.0565732740e+00,5.6187727000e-02,3.4153659300e-01,6.5776428997e-02,1.8557000203e-05,0.0000000000e+00,1.5956245594e-01,0.0000000000e+00,-1.6689010704e-01,6.8915521044e-01,0.0000000000e+00,1.2136603746e-20,3.8132788019e-02,1.4177343084e+00,3.4326057908e-02,1.5000000000e+01
1,1,6170,0.0000000000e+00,4.0881090085e-06,3.9859659714e-05,2.5423521472e-05,0.0000000000e+00,4.3930993143e-04,7.1093528300e+02,3.0783430372e+93,1.7295517565e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2940671463e+02,1.0039356740e+00,5.5966440000e-02,3.3964002400e-01,6.3102884998e-02,1.4625000063e-05,0.0000000000e+00,1.5793254700e-01,0.0000000000e+00,-1.6688990957e-01,6.8915772817e-01,0.0000000000e+00,6.7891949880e-21,3.8133014579e-02,1.4177390701e+00,3.4327742663e-02,1.5000000000e+01
1,1,6180,0.0000000000e+00,4.0972468893e-06,3.8233542732e-05,2.6076839067e-05,0.0000000000e+00,4.2954344210e-04,7.1057624497e+02,3.0783430372e+93,1.7295504235e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3041584866e+02,1.0090171040e+00,5.6035088000e-02,3.3786626500e-01,6.6067233995e-02,1.7289000084e-05,0.0000000000e+00,1.5885058504e-01,0.0000000000e+00,-1.6689109343e-01,6.8915945353e-01,0.0000000000e+00,9.1814126400e-21,3.8133244347e-02,1.4177430161e+00,3.4326348719e-02,1.5000000000e+01
1,1,6190,0.0000000000e+00,4.0248924075e-06,3.8729717430e-05,2.3555290388e-05,0.0000000000e+00,4.1202725167e-04,7.1081688215e+02,3.0783430372e+93,1.7295504213e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3141866974e+02,1.0027069430e+00,5.5976592000e-02,3.3528645800e-01,6.2468750000e-02,1.7826999397e-05,0.0000000000e+00,1.5820237299e-01,0.0000000000e+00,-1.6689163967e-01,6.8916119984e-01,0.0000000000e+00,8.7487986395e-21,3.8133464733e-02,1.4177466724e+00,3.4326197425e-02,1.5000000000e+01
1,1,6200,0.0000000000e+00,3.6239856759e-06,3.6488653375e-05,2.1373179977e-05,0.0000000000e+00,3.8522310999e-04,7.1057588299e+02,3.0783430372e+93,1.7295516756e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3242514557e+02,1.0063617050e+00,5.6001235000e-02,3.3657413200e-01,6.5962059000e-02,1.5956999960e-05,0.0000000000e+00,1.5775878300e-01,0.0000000000e+00,-1.6689245237e-01,6.8916348470e-01,0.0000000000e+00,7.5969045222e-21,3.8133684008e-02,1.4177515071e+00,3.4325810137e-02,1.5000000000e+01
1,1,6210,0.0000000000e+00,4.5011195026e-06,4.1822882421e-05,2.5076387571e-05,0.0000000000e+00,4.8608000971e-04,7.1075116153e+02,3.0783430372e+93,1.7295511680e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3353300556e+02,1.1077429750e+00,5.6097482000e-02,3.3680449900e-01,6.8187391001e-02,1.6951000021e-05,0.0000000000e+00,1.5752759698e-01,0.0000000000e+00,-1.6689270024e-01,6.8916612305e-01,0.0000000000e+00,1.1474341273e-20,3.8133913382e-02,1.4177567323e+00,3.4326697001e-02,1.5000000000e+01
1,1,6220,0.0000000000e+00,3.8735600774e-06,3.8665802087e-05,2.3570662494e-05,0.0000000000e+00,4.1029077685e-04,7.1042300652e+02,3.0783430372e+93,1.7295498398e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3453973078e+02,1.0066075710e+00,5.6041759000e-02,3.3645246300e-01,6.3553203002e-02,1.7479999769e-05,0.0000000000e+00,1.5832716197e-01,0.0000000000e+00,-1.6689392427e-01,6.8916774617e-01,0.0000000000e+00,8.6590041141e-21,3.8134140039e-02,1.4177605016e+00,3.4325172544e-02,1.5000000000e+01
1,1,6230,0.0000000000e+00,4.1473068333e-06,4.2056194733e-05,2.4294077840e-05,0.0000000000e+00,4.4032832790e-04,7.1069668596e+02,3.0783430372e+93,1.7295502360e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3554483734e+02,1.0049914270e+00,5.5836115000e-02,3.3890670600e-01,6.3378511001e-02,1.5063999967e-05,0.0000000000e+00,1.5857379300e-01,0.0000000000e+00,-1.6689601605e-01,6.8916926406e-01,0.0000000000e+00,9.7864515071e-21,3.8134356677e-02,1.4177645167e+00,3.4321917252e-02,1.5000000000e+01
1,1,6240,0.0000000000e+00,4.6181716843e-06,3.7676806795e-05,2.2188811028e-05,0.0000000000e+00,4.9772900065e-04,7.1037578794e+02,3.0783430372e+93,1.7295500226e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3654889729e+02,1.0039296730e+00,5.6387275000e-02,3.4121615900e-01,6.1066768999e-02,1.7345999822e-05,0.0000000000e+00,1.5893669196e-01,0.0000000000e+00,-1.6689548220e-01,6.8917116557e-01,0.0000000000e+00,7.7471826918e-21,3.8134569654e-02,1.4177679138e+00,3.4323932872e-02,1.5000000000e+01
1,1,6250,0.0000000000e+00,4.0682578076e-06,3.6023253556e-05,2.4690694572e-05,0.0000000000e+00,4.2773662682e-04,7.1062019018e+02,3.0783430372e+93,1.7295507591e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3755337134e+02,1.0043618460e+00,5.6367298000e-02,3.3963094300e-01,6.4422890996e-02,1.6243000005e-05,0.0000000000e+00,1.5802362096e-01,0.0000000000e+00,-1.6689630177e-01,6.8917286684e-01,0.0000000000e+00,9.8867706525e-21,3.8134786571e-02,1.4177716246e+00,3.4323230233e-02,1.5000000000e+01
1,1,6260,0.0000000000e+00,4.0621227939e-06,3.5416566129e-05,2.4564888757e-05,0.0000000000e+00,4.3984003221e-04,7.1033898790e+02,3.0783430372e+93,1.7295510386e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3860340267e+02,1.0499099060e+00,5.6378312000e-02,3.3741267800e-01,6.0930275001e-02,1.9416999749e-05,0.0000000000e+00,1.5914286896e-01,0.0000000000e+00,-1.6689699043e-01,6.8917455054e-01,0.0000000000e+00,5.9003995544e-21,3.8135016042e-02,1.4177752338e+00,3.4322771398e-02,1.5000000000e+01
1,1,6270,0.0000000000e+00,3.6885590526e-06,3.3661340598e-05,2.0658671109e-05,0.0000000000e+00,3.8898274174e-04,7.1058904883e+02,3.0783430372e+93,1.7295504638e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3960725375e+02,1.0037341490e+00,5.6078690000e-02,3.3955119700e-01,6.4345581999e-02,1.3543999899e-05,0.0000000000e+00,1.5810947802e-01,0.0000000000e+00,-1.6689801745e-01,6.8917615032e-01,0.0000000000e+00,9.9192794035e-21,3.8135237184e-02,1.4177788559e+00,3.4321615447e-02,1.5000000000e+01
1,1,6280,0.0000000000e+00,4.7696489568e-06,3.9434213176e-05,2.3544577129e-05,0.0000000000e+00,4.9616597305e-04,7.1020141301e+02,3.0783430372e+93,1.7295496713e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4060989428e+02,1.0025264160e+00,5.6439238000e-02,3.3783010300e-01,6.1037256001e-02,1.7826999965e-05,0.0000000000e+00,1.5806831701e-01,0.0000000000e+00,-1.6689854352e-01,6.8917851446e-01,0.0000000000e+00,4.9383968595e-21,3.8135456485e-02,1.4177836954e+00,3.4321822913e-02,1.5000000000e+01
1,1,6290,0.0000000000e+00,4.3503797973e-06,3.4912735635e-05,2.5290784777e-05,0.0000000000e+00,4.6775194770e-04,7.1058182325e+02,3.0783430372e+93,1.7295504184e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4161320944e+02,1.0031993890e+00,5.5936533000e-02,3.4101445200e-01,6.4017237999e-02,1.6039000002e-05,0.0000000000e+00,1.5795885097e-01,0.0000000000e+00,-1.6689916870e-01,6.8918035769e-01,0.0000000000e+00,1.0727440630e-20,3.8135677951e-02,1.4177875799e+00,3.4321569286e-02,1.5000000000e+01
1,1,6300,0.0000000000e+00,3.8167878441e-06,3.6657247804e-05,2.3173696473e-05,0.0000000000e+00,3.9633185959e-04,7.1012592849e+02,3.0783430372e+93,1.7295505437e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4261970993e+02,1.0063835630e+00,5.6289560000e-02,3.4057681900e-01,6.4343582001e-02,1.6785000071e-05,0.0000000000e+00,1.5826250697e-01,0.0000000000e+00,-1.6689980854e-01,6.8918220838e-01,0.0000000000e+00,8.3483320198e-21,3.8135908065e-02,1.4177914863e+00,3.4321291202e-02,1.5000000000e+01
1,1,6310,0.0000000000e+00,3.6514545852e-06,3.3188989501e-05,1.9964404953e-05,0.0000000000e+00,3.8913717121e-04,7.1040453115e+02,3.0783430372e+93,1.7295498956e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4367308858e+02,1.0532657370e+00,5.6037526000e-02,3.4130389000e-01,6.7198331997e-02,1.8694999994e-05,0.0000000000e+00,1.5748622699e-01,0.0000000000e+00,-1.6690109992e-01,6.8918376861e-01,0.0000000000e+00,8.9035019521e-21,3.8136124884e-02,1.4177951689e+00,3.4319604093e-02,1.5000000000e+01
1,1,6320,0.0000000000e+00,4.4628663477e-06,3.8628922401e-05,2.4867308727e-05,0.0000000000e+00,4.6056804677e-04,7.1014907275e+02,3.0783430372e+93,1.7295488957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4467641494e+02,1.0031941900e+00,5.6180369000e-02,3.3611574400e-01,6.2318307995e-02,2.0898999992e-05,0.0000000000e+00,1.5813932699e-01,0.0000000000e+00,-1.6690208604e-01,6.8918582360e-01,0.0000000000e+00,7.8814218867e-21,3.8136335782e-02,1.4177996493e+00,3.4318762797e-02,1.5000000000e+01
1,1,6330,0.0000000000e+00,4.3366105648e-06,3.4960770427e-05,2.0562876365e-05,0.0000000000e+00,4.6334040959e-04,7.1041306462e+02,3.0783430372e+93,1.7295454191e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4568243369e+02,1.0059033780e+00,5.5993517000e-02,3.3810926600e-01,6.4934587996e-02,1.7712999920e-05,0.0000000000e+00,1.5831602797e-01,0.0000000000e+00,-1.6690220573e-01,6.8918781323e-01,0.0000000000e+00,9.2651568247e-21,3.8136553450e-02,1.4178035550e+00,3.4319561472e-02,1.5000000000e+01
1,1,6340,0.0000000000e+00,4.2739198538e-06,3.8649554104e-05,2.5250905673e-05,0.0000000000e+00,4.4021342702e-04,7.1002364746e+02,3.0783430372e+93,1.7295505860e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4668632671e+02,1.0037788620e+00,5.6151630000e-02,3.3767731000e-01,6.1943896000e-02,1.7569000079e-05,0.0000000000e+00,1.5845397595e-01,0.0000000000e+00,-1.6690332501e-01,6.8918939651e-01,0.0000000000e+00,6.2715359514e-21,3.8136773157e-02,1.4178071930e+00,3.4318218760e-02,1.5000000000e+01
1,1,6350,0.0000000000e+00,3.4137488050e-06,3.2884745662e-05,1.9466686604e-05,0.0000000000e+00,3.6209517676e-04,7.1031911813e+02,3.0783430372e+93,1.7295486907e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4769090238e+02,1.0044640200e+00,5.5899536000e-02,3.3672536400e-01,6.5746746995e-02,1.9117999841e-05,0.0000000000e+00,1.5775936996e-01,0.0000000000e+00,-1.6690427288e-01,6.8919074498e-01,0.0000000000e+00,9.8719802411e-21,3.8136985969e-02,1.4178102887e+00,3.4317085623e-02,1.5000000000e+01
1,1,6360,0.0000000000e+00,4.0453059600e-06,3.5657604366e-05,2.1636932544e-05,0.0000000000e+00,4.2859122972e-04,7.0996449990e+02,3.0783430372e+93,1.7295449253e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4873945381e+02,1.0484397530e+00,5.6172561000e-02,3.3938170900e-01,6.0190356998e-02,1.8137999632e-05,0.0000000000e+00,1.5855098901e-01,0.0000000000e+00,-1.6690428260e-01,6.8919299658e-01,0.0000000000e+00,9.6615055275e-21,3.8137186161e-02,1.4178146435e+00,3.4318232374e-02,1.5000000000e+01
1,1,6370,0.0000000000e+00,4.3146381236e-06,3.6351453517e-05,2.4411714410e-05,0.0000000000e+00,4.6337203765e-04,7.1016243960e+02,3.0783430372e+93,1.7295486095e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4974678010e+02,1.0072073240e+00,5.6297222000e-02,3.4009902400e-01,6.5003683004e-02,1.8788000034e-05,0.0000000000e+00,1.5820217708e-01,0.0000000000e+00,-1.6690552182e-01,6.8919502086e-01,0.0000000000e+00,9.5492212803e-21,3.8137422750e-02,1.4178191956e+00,3.4316886213e-02,1.5000000000e+01
1,1,6380,0.0000000000e+00,3.3297242055e-06,3.5228123063e-05,2.0984420309e-05,0.0000000000e+00,3.3646990781e-04,7.0994213139e+02,3.0783430372e+93,1.7295492657e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5075026221e+02,1.0033687720e+00,5.6016425000e-02,3.3684916900e-01,6.0729504002e-02,1.5731999838e-05,0.0000000000e+00,1.5805617105e-01,0.0000000000e+00,-1.6690619519e-01,6.8919644859e-01,0.0000000000e+00,9.1584326435e-21,3.8137643014e-02,1.4178223023e+00,3.4316324418e-02,1.5000000000e+01
1,1,6390,0.0000000000e+00,3.7099480019e-06,3.7161313121e-05,2.0153697226e-05,0.0000000000e+00,3.9255036260e-04,7.1018490993e+02,3.0783430372e+93,1.7295452785e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5175742255e+02,1.0070490690e+00,5.6087540000e-02,3.3698713900e-01,6.4236217998e-02,1.8431999820e-05,0.0000000000e+00,1.5891001001e-01,0.0000000000e+00,-1.6690700123e-01,6.8919814778e-01,0.0000000000e+00,9.7066101931e-21,3.8137855457e-02,1.4178260021e+00,3.4315646831e-02,1.5000000000e+01
1,1,6400,0.0000000000e+00,4.5316692206e-06,3.6317036397e-05,2.2376913903e-05,0.0000000000e+00,4.8844339171e-04,7.0980241454e+02,3.0783430372e+93,1.7295509572e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5276054258e+02,1.0029924170e+00,5.6018258000e-02,3.3630989900e-01,6.0431725003e-02,1.5789000031e-05,0.0000000000e+00,1.5811760997e-01,0.0000000000e+00,-1.6690683464e-01,6.8920015057e-01,0.0000000000e+00,8.0966846396e-21,3.8138059199e-02,1.4178297850e+00,3.4317005376e-02,1.5000000000e+01
1,1,6410,0.0000000000e+00,3.6646175599e-06,3.4888832757e-05,2.0354693179e-05,0.0000000000e+00,3.8345616823e-04,7.1017663839e+02,3.0783430372e+93,1.7295483783e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5386723496e+02,1.1065754630e+00,5.5958231000e-02,3.3708779400e-01,6.6336839004e-02,2.0036000365e-05,0.0000000000e+00,1.5817911805e-01,0.0000000000e+00,-1.6690768401e-01,6.8920202645e-01,0.0000000000e+00,1.0626890096e-20,3.8138270885e-02,1.4178338486e+00,3.4316335560e-02,1.5000000000e+01
1,1,6420,0.0000000000e+00,4.0647213493e-06,4.0109284538e-05,2.3389573395e-05,0.0000000000e+00,4.3648187196e-04,7.0974197478e+02,3.0783430372e+93,1.7295493329e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5486973329e+02,1.0023757780e+00,5.5904981000e-02,3.3666905000e-01,6.1039404001e-02,1.8597999883e-05,0.0000000000e+00,1.5825392200e-01,0.0000000000e+00,-1.6690906934e-01,6.8920409954e-01,0.0000000000e+00,1.0195062966e-20,3.8138487616e-02,1.4178385706e+00,3.4314732411e-02,1.5000000000e+01
1,1,6430,0.0000000000e+00,4.0500389997e-06,3.7493094793e-05,2.4455370099e-05,0.0000000000e+00,4.2976913651e-04,7.1001145895e+02,3.0783430372e+93,1.7295497706e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5587542009e+02,1.0055711810e+00,5.5962605000e-02,3.3951728900e-01,6.5095176004e-02,1.9815000201e-05,0.0000000000e+00,1.5811355900e-01,0.0000000000e+00,-1.6690906315e-01,6.8920624056e-01,0.0000000000e+00,7.0574002908e-21,3.8138701833e-02,1.4178427035e+00,3.4315852652e-02,1.5000000000e+01
1,1,6440,0.0000000000e+00,3.8449391516e-06,3.6802482739e-05,1.9996221007e-05,0.0000000000e+00,4.1351510040e-04,7.0969122892e+02,3.0783430372e+93,1.7295460601e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5687805526e+02,1.0025181590e+00,5.5958220000e-02,3.3972831100e-01,6.1670180998e-02,1.5881999957e-05,0.0000000000e+00,1.5802828697e-01,0.0000000000e+00,-1.6690963884e-01,6.8920807245e-01,0.0000000000e+00,1.0235346778e-20,3.8138919470e-02,1.4178465404e+00,3.4315688761e-02,1.5000000000e+01
1,1,6450,0.0000000000e+00,4.4924362381e-06,3.5576941760e-05,2.3363955098e-05,0.0000000000e+00,4.8559854352e-04,7.1002639070e+02,3.0783430372e+93,1.7295478614e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5788021574e+02,1.0020445060e+00,5.5774247000e-02,3.3593621900e-01,6.3350828002e-02,1.7301000071e-05,0.0000000000e+00,1.5790544601e-01,0.0000000000e+00,-1.6691126240e-01,6.8920979688e-01,0.0000000000e+00,1.2219615174e-20,3.8139129944e-02,1.4178507122e+00,3.4313444901e-02,1.5000000000e+01
1,1,6460,0.0000000000e+00,3.7259501820e-06,3.6694382818e-05,2.0318035819e-05,0.0000000000e+00,3.9463398327e-04,7.0964013061e+02,3.0783430372e+93,1.7295476142e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5892918229e+02,1.0488431060e+00,5.5943616000e-02,3.3713379400e-01,6.0252818993e-02,1.4514999975e-05,0.0000000000e+00,1.5903314895e-01,0.0000000000e+00,-1.6691201355e-01,6.8921189730e-01,0.0000000000e+00,9.1743529692e-21,3.8139334416e-02,1.4178551587e+00,3.4313081047e-02,1.5000000000e+01
1,1,6470,0.0000000000e+00,4.5438111594e-06,3.7486103865e-05,2.3217094779e-05,0.0000000000e+00,4.8017474314e-04,7.0991362653e+02,3.0783430372e+93,1.7295487229e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5993337089e+02,1.0040670370e+00,5.5727884000e-02,3.3737597700e-01,6.5115776999e-02,1.5473000076e-05,0.0000000000e+00,1.5783988906e-01,0.0000000000e+00,-1.6691253725e-01,6.8921376930e-01,0.0000000000e+00,1.0050466182e-20,3.8139544781e-02,1.4178590462e+00,3.4313038366e-02,1.5000000000e+01
1,1,6480,0.0000000000e+00,2.9896993601e-06,3.1040973343e-05,1.9484059652e-05,0.0000000000e+00,3.1508043105e-04,7.0955727956e+02,3.0783430372e+93,1.7295481651e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6093511936e+02,1.0016130330e+00,5.5954874000e-02,3.3706765000e-01,6.0828589999e-02,1.4534000002e-05,0.0000000000e+00,1.5805956698e-01,0.0000000000e+00,-1.6691313127e-01,6.8921549901e-01,0.0000000000e+00,9.3065536504e-21,3.8139752432e-02,1.4178626952e+00,3.4312786160e-02,1.5000000000e+01
1,1,6490,0.0000000000e+00,4.5286000638e-06,3.6231207331e-05,2.2474081432e-05,0.0000000000e+00,4.8915619332e-04,7.0981327574e+02,3.0783430372e+93,1.7295482020e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6193804843e+02,1.0028205190e+00,5.5805888000e-02,3.4229302700e-01,6.4029711998e-02,1.4060000012e-05,0.0000000000e+00,1.5773700296e-01,0.0000000000e+00,-1.6691340799e-01,6.8921761711e-01,0.0000000000e+00,8.5703051250e-21,3.8139966051e-02,1.4178669303e+00,3.4313348003e-02,1.5000000000e+01
1,1,6500,0.0000000000e+00,3.8715216398e-06,3.4242436290e-05,2.0844211766e-05,0.0000000000e+00,4.1506445419e-04,7.0955838303e+02,3.0783430372e+93,1.7295490486e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6294059406e+02,1.0024365630e+00,5.5855337000e-02,3.3964236800e-01,6.1403983000e-02,1.4620000456e-05,0.0000000000e+00,1.5856506700e-01,0.0000000000e+00,-1.6691473831e-01,6.8921951131e-01,0.0000000000e+00,1.1149904611e-20,3.8140173531e-02,1.4178712783e+00,3.4311758520e-02,1.5000000000e+01
1,1,6510,0.0000000000e+00,4.3658629257e-06,3.6328448301e-05,2.2268999261e-05,0.0000000000e+00,4.6829788076e-04,7.0979155156e+02,3.0783430372e+93,1.7295500089e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6399189544e+02,1.0511845650e+00,5.5874169000e-02,3.3938783500e-01,6.6013217000e-02,1.7743000171e-05,0.0000000000e+00,1.5764014898e-01,0.0000000000e+00,-1.6691501936e-01,6.8922147675e-01,0.0000000000e+00,6.4307819023e-21,3.8140385864e-02,1.4178752207e+00,3.4312232965e-02,1.5000000000e+01
