step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5200,0.0000000000e+00,1.7070071799e-02,1.0165757637e-01,8.4313967091e-02,0.0000000000e+00,1.3822581665e+00,6.9396940800e+02,3.0783430372e+93,1.7299766706e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0209130245e+02,7.6421722900e-01,5.6346652000e-02,3.3819924800e-01,4.4234373001e-02,1.5315000098e-05,0.0000000000e+00,1.5780007900e-01,0.0000000000e+00,-1.6616910406e-01,6.8783505152e-01,0.0000000000e+00,7.3618552665e-21,3.8087073359e-02,1.4148107387e+00,3.5035564154e-02,1.5000000000e+01
1,1,5210,0.0000000000e+00,2.1189157978e-02,5.7626487003e-02,5.1202487022e-02,0.0000000000e+00,2.0495864118e+00,6.9370157398e+02,3.0783430372e+93,1.7299210882e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0290063233e+02,8.0920662500e-01,5.4461543000e-02,3.3866200900e-01,4.1677838000e-02,1.4580999903e-05,0.0000000000e+00,1.5850672698e-01,0.0000000000e+00,-1.6652055743e-01,6.8736099579e-01,0.0000000000e+00,7.9684096305e-21,3.8091091227e-02,1.4140768590e+00,3.4111219091e-02,1.5000000000e+01
1,1,5220,0.0000000000e+00,1.9119194448e-02,7.7233896500e-02,6.6568390413e-02,0.0000000000e+00,1.5084665344e+00,6.9320259433e+02,3.0783430372e+93,1.7299102691e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0365972145e+02,7.5897095100e-01,5.4662885000e-02,3.3817092900e-01,4.2934069000e-02,1.5511000129e-05,0.0000000000e+00,1.5749891597e-01,0.0000000000e+00,-1.6610102881e-01,6.8711792602e-01,0.0000000000e+00,8.2226209428e-21,3.8102499186e-02,1.4133901202e+00,3.4795863978e-02,1.5000000000e+01
1,1,5230,0.0000000000e+00,1.4708738288e-02,1.0282755608e-01,8.7000115179e-02,0.0000000000e+00,8.7465666653e-01,6.9294653396e+02,3.0783430372e+93,1.7299712957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0441994804e+02,7.6008895400e-01,5.4987345000e-02,3.3841248800e-01,4.0943776001e-02,1.7261999801e-05,0.0000000000e+00,1.5819581001e-01,0.0000000000e+00,-1.6634229468e-01,6.8807376305e-01,0.0000000000e+00,8.5754216008e-21,3.8086464395e-02,1.4153615440e+00,3.4824551760e-02,1.5000000000e+01
1,1,5240,0.0000000000e+00,1.8059267963e-02,7.4784644680e-02,6.3608662919e-02,0.0000000000e+00,1.7469384149e+00,6.9254482978e+02,3.0783430372e+93,1.7298901863e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0518049455e+02,7.6042632600e-01,5.4659916000e-02,3.3921250600e-01,4.2178121000e-02,1.4128999851e-05,0.0000000000e+00,1.5808774300e-01,0.0000000000e+00,-1.6647300309e-01,6.8706161861e-01,0.0000000000e+00,1.2313554651e-20,3.8098407950e-02,1.4134738907e+00,3.4048117975e-02,1.5000000000e+01
1,1,5250,0.0000000000e+00,2.0032565568e-02,5.5444291159e-02,4.8999426174e-02,0.0000000000e+00,1.8402184677e+00,6.9231861241e+02,3.0783430372e+93,1.7299256321e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0593974470e+02,7.5913039400e-01,5.4632509000e-02,3.3831975000e-01,4.2972908999e-02,1.9331000033e-05,0.0000000000e+00,1.5749557600e-01,0.0000000000e+00,-1.6609624881e-01,6.8761370340e-01,0.0000000000e+00,1.1839766006e-20,3.8101305383e-02,1.4143454143e+00,3.5061731482e-02,1.5000000000e+01
1,1,5260,0.0000000000e+00,1.5418959070e-02,9.4262787434e-02,7.8331383560e-02,0.0000000000e+00,9.3162640505e-01,6.9210181240e+02,3.0783430372e+93,1.7299513785e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0674458432e+02,8.0472597300e-01,5.4976963000e-02,3.3811187200e-01,4.2491736001e-02,1.4338999904e-05,0.0000000000e+00,1.5756198300e-01,0.0000000000e+00,-1.6649098474e-01,6.8786879084e-01,0.0000000000e+00,8.2356670652e-21,3.8088868611e-02,1.4150425357e+00,3.4431203189e-02,1.5000000000e+01
1,1,5270,0.0000000000e+00,1.5238434444e-02,9.5067691350e-02,7.9016667109e-02,0.0000000000e+00,1.3232897301e+00,6.9149595644e+02,3.0783430372e+93,1.7298851332e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0750552463e+02,7.6082100400e-01,5.4888000000e-02,3.3912125700e-01,4.5017804000e-02,1.5572000052e-05,0.0000000000e+00,1.5740645202e-01,0.0000000000e+00,-1.6635967209e-01,6.8717063081e-01,0.0000000000e+00,8.7394816379e-21,3.8103984986e-02,1.4136258217e+00,3.4323485531e-02,1.5000000000e+01
1,1,5280,0.0000000000e+00,1.9959032628e-02,5.4301576937e-02,4.8855103257e-02,0.0000000000e+00,1.9828713500e+00,6.9141215361e+02,3.0783430372e+93,1.7299365525e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0826377527e+02,7.5813268800e-01,5.4763283000e-02,3.3838491000e-01,4.2359422000e-02,1.4150000197e-05,0.0000000000e+00,1.5754692700e-01,0.0000000000e+00,-1.6620672956e-01,6.8785004844e-01,0.0000000000e+00,9.5145279929e-21,3.8099703292e-02,1.4148591869e+00,3.4970640254e-02,1.5000000000e+01
1,1,5290,0.0000000000e+00,1.8389102342e-02,7.4748017647e-02,6.2546347096e-02,0.0000000000e+00,1.5017057231e+00,6.9119122112e+02,3.0783430372e+93,1.7299357876e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0903348377e+02,7.6959416100e-01,5.4885900000e-02,3.4629456400e-01,4.9480335000e-02,1.6461000087e-05,0.0000000000e+00,1.5845216702e-01,0.0000000000e+00,-1.6651166506e-01,6.8772414542e-01,0.0000000000e+00,1.0257983274e-20,3.8093025210e-02,1.4147738071e+00,3.4316377905e-02,1.5000000000e+01
1,1,5300,0.0000000000e+00,1.4119763257e-02,1.0192450632e-01,8.3544959289e-02,0.0000000000e+00,8.2880809834e-01,6.9052209922e+02,3.0783430372e+93,1.7298789477e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0979311267e+02,7.5951460000e-01,5.4703531000e-02,3.3869881300e-01,4.3448453000e-02,1.6502999983e-05,0.0000000000e+00,1.5763586800e-01,0.0000000000e+00,-1.6633137096e-01,6.8738632328e-01,0.0000000000e+00,1.0789284967e-20,3.8107578410e-02,1.4140278578e+00,3.4489809744e-02,1.5000000000e+01
1,1,5310,0.0000000000e+00,1.7451136279e-02,7.7800144682e-02,6.4019258146e-02,0.0000000000e+00,1.6955498085e+00,6.9047045920e+02,3.0783430372e+93,1.7299412200e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1060005021e+02,8.0679957600e-01,5.4752930000e-02,3.3960545800e-01,4.4724018000e-02,1.4941000018e-05,0.0000000000e+00,1.5778474298e-01,0.0000000000e+00,-1.6627205354e-01,6.8788091143e-01,0.0000000000e+00,7.1811226026e-21,3.8098930574e-02,1.4149526238e+00,3.4860419877e-02,1.5000000000e+01
1,1,5320,0.0000000000e+00,1.9902408250e-02,5.1657326680e-02,4.7230467568e-02,0.0000000000e+00,1.8757667195e+00,6.9023798635e+02,3.0783430372e+93,1.7299177463e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1135911198e+02,7.5894075100e-01,5.4643501000e-02,3.3790301100e-01,4.3302744000e-02,1.5973000075e-05,0.0000000000e+00,1.5750290397e-01,0.0000000000e+00,-1.6653870084e-01,6.8780374375e-01,0.0000000000e+00,1.0009839445e-20,3.8097425888e-02,1.4149415741e+00,3.4305351905e-02,1.5000000000e+01
1,1,5330,0.0000000000e+00,1.5745211560e-02,8.7101007015e-02,7.3028143258e-02,0.0000000000e+00,1.0200152066e+00,6.8966936562e+02,3.0783430372e+93,1.7298898560e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1211865664e+02,7.5942732000e-01,5.4770496000e-02,3.3847593900e-01,4.4849588999e-02,1.7002999982e-05,0.0000000000e+00,1.5744563803e-01,0.0000000000e+00,-1.6631220407e-01,6.8738304442e-01,0.0000000000e+00,6.2866092750e-21,3.8110474383e-02,1.4140116020e+00,3.4525140088e-02,1.5000000000e+01
1,1,5340,0.0000000000e+00,1.4477903395e-02,9.1709136583e-02,7.6035440148e-02,0.0000000000e+00,1.1077114109e+00,6.8952408842e+02,3.0783430372e+93,1.7299448013e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1287915944e+02,7.6038254600e-01,5.4826490000e-02,3.3817675400e-01,4.1333655000e-02,1.5476999749e-05,0.0000000000e+00,1.5810974399e-01,0.0000000000e+00,-1.6632286456e-01,6.8812518638e-01,0.0000000000e+00,8.2446814023e-21,3.8098026352e-02,1.4154508284e+00,3.4888706535e-02,1.5000000000e+01
1,1,5350,0.0000000000e+00,1.8249462950e-02,5.4203508740e-02,4.6980561593e-02,0.0000000000e+00,1.7777050116e+00,6.8926351535e+02,3.0783430372e+93,1.7298891865e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1363873382e+02,7.5945709100e-01,5.4645283000e-02,3.3853157000e-01,4.2949819000e-02,1.4892000081e-05,0.0000000000e+00,1.5760368701e-01,0.0000000000e+00,-1.6659540501e-01,6.8767449568e-01,0.0000000000e+00,9.8296955669e-21,3.8102953971e-02,1.4147212382e+00,3.4128904144e-02,1.5000000000e+01
1,1,5360,0.0000000000e+00,1.7240987451e-02,6.3009860305e-02,5.4740845660e-02,0.0000000000e+00,1.4259282798e+00,6.8886158048e+02,3.0783430372e+93,1.7298960138e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1444619900e+02,8.0735420900e-01,5.4701974000e-02,3.3862713600e-01,4.5154088000e-02,1.1228999824e-05,0.0000000000e+00,1.5777913198e-01,0.0000000000e+00,-1.6624067929e-01,6.8753830568e-01,0.0000000000e+00,1.0270322798e-20,3.8111659718e-02,1.4142745198e+00,3.4743684474e-02,1.5000000000e+01
1,1,5370,0.0000000000e+00,1.3019000534e-02,8.9307849677e-02,7.5562262846e-02,0.0000000000e+00,7.1345400386e-01,6.8863737084e+02,3.0783430372e+93,1.7299324453e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1520717027e+02,7.6084731500e-01,5.4849391000e-02,3.3878336700e-01,4.3242767001e-02,1.1206999943e-05,0.0000000000e+00,1.5802093701e-01,0.0000000000e+00,-1.6646483089e-01,6.8831363013e-01,0.0000000000e+00,7.4449442718e-21,3.8097913769e-02,1.4158883610e+00,3.4711994304e-02,1.5000000000e+01
1,1,5380,0.0000000000e+00,1.5254484391e-02,7.0237075513e-02,5.9236264947e-02,0.0000000000e+00,1.4429967632e+00,6.8822152366e+02,3.0783430372e+93,1.7298644489e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1596654377e+02,7.5924057500e-01,5.4641326000e-02,3.3886255000e-01,4.3247258999e-02,1.2137999931e-05,0.0000000000e+00,1.5764132700e-01,0.0000000000e+00,-1.6655349258e-01,6.8744031792e-01,0.0000000000e+00,1.1151604165e-20,3.8109254861e-02,1.4142471460e+00,3.4088653426e-02,1.5000000000e+01
1,1,5390,0.0000000000e+00,1.7621964045e-02,4.5456864838e-02,4.0963792183e-02,0.0000000000e+00,1.6522775111e+00,6.8805283702e+02,3.0783430372e+93,1.7299131491e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1672732208e+02,7.6066431300e-01,5.4748621000e-02,3.3849826900e-01,4.4548374000e-02,1.2785999900e-05,0.0000000000e+00,1.5765268099e-01,0.0000000000e+00,-1.6623814800e-01,6.8795683467e-01,0.0000000000e+00,1.3956578779e-20,3.8110504043e-02,1.4150817454e+00,3.4965221114e-02,1.5000000000e+01
1,1,5400,0.0000000000e+00,1.3965228027e-02,7.8737474705e-02,6.5584658570e-02,0.0000000000e+00,9.1020096531e-01,6.8784643055e+02,3.0783430372e+93,1.7299208457e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1748740065e+02,7.5996092600e-01,5.4721352000e-02,3.3838493000e-01,4.3357917001e-02,1.1386000040e-05,0.0000000000e+00,1.5761761999e-01,0.0000000000e+00,-1.6659337098e-01,6.8814517419e-01,0.0000000000e+00,8.7491582781e-21,3.8100344068e-02,1.4156294664e+00,3.4376474722e-02,1.5000000000e+01
1,1,5410,0.0000000000e+00,1.2803154574e-02,8.5053979083e-02,7.0780899946e-02,0.0000000000e+00,1.0433793935e+00,6.8728147705e+02,3.0783430372e+93,1.7298563201e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1829130069e+02,8.0378553600e-01,5.4875976000e-02,3.3796819200e-01,4.3367132001e-02,1.6383000059e-05,0.0000000000e+00,1.5751825199e-01,0.0000000000e+00,-1.6645325758e-01,6.8752923347e-01,0.0000000000e+00,9.8657958724e-21,3.8114047264e-02,1.4143670322e+00,3.4328318643e-02,1.5000000000e+01
1,1,5420,0.0000000000e+00,1.6988922390e-02,5.0560029935e-02,4.4584201735e-02,0.0000000000e+00,1.6951677918e+00,6.8722020113e+02,3.0783430372e+93,1.7299123497e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1905107813e+02,7.5966043200e-01,5.4910406000e-02,3.3845644500e-01,4.4486208001e-02,1.5823000240e-05,0.0000000000e+00,1.5733977199e-01,0.0000000000e+00,-1.6633490586e-01,6.8817534783e-01,0.0000000000e+00,1.0972681109e-20,3.8109057031e-02,1.4155539660e+00,3.4891410015e-02,1.5000000000e+01
1,1,5430,0.0000000000e+00,1.6402100821e-02,6.0379770222e-02,5.0984153957e-02,0.0000000000e+00,1.3937477100e+00,6.8700846367e+02,3.0783430372e+93,1.7299001104e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1981175254e+02,7.6055665900e-01,5.4923242000e-02,3.3870590000e-01,4.3902078000e-02,1.4386000146e-05,0.0000000000e+00,1.5790225501e-01,0.0000000000e+00,-1.6661105537e-01,6.8800130473e-01,0.0000000000e+00,6.3055928346e-21,3.8104368816e-02,1.4153606860e+00,3.4267838794e-02,1.5000000000e+01
1,1,5440,0.0000000000e+00,1.2370866761e-02,8.7573191122e-02,7.1971019109e-02,0.0000000000e+00,6.8330231462e-01,6.8641503516e+02,3.0783430372e+93,1.7298604254e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2057320712e+02,7.6133723400e-01,5.5105902000e-02,3.3910981100e-01,4.3739563999e-02,1.4116999978e-05,0.0000000000e+00,1.5783658900e-01,0.0000000000e+00,-1.6642695813e-01,6.8773562469e-01,0.0000000000e+00,9.5055061830e-21,3.8116989651e-02,1.4147521359e+00,3.4485961233e-02,1.5000000000e+01
1,1,5450,0.0000000000e+00,1.4643762829e-02,7.1712833732e-02,5.8912006685e-02,0.0000000000e+00,1.3949720353e+00,6.8634807357e+02,3.0783430372e+93,1.7299101446e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2133315777e+02,7.5983516000e-01,5.4777798000e-02,3.3879890500e-01,4.3929128999e-02,1.5377000125e-05,0.0000000000e+00,1.5753679300e-01,0.0000000000e+00,-1.6641142375e-01,6.8820233687e-01,0.0000000000e+00,9.5503603915e-21,3.8108471019e-02,1.4156457134e+00,3.4757559356e-02,1.5000000000e+01
1,1,5460,0.0000000000e+00,1.7365504134e-02,4.3447554671e-02,3.9972577527e-02,0.0000000000e+00,1.6652407594e+00,6.8610279483e+02,3.0783430372e+93,1.7298795261e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2213998651e+02,8.0668044600e-01,5.4967580000e-02,3.3916475900e-01,4.4352770999e-02,1.3354000203e-05,0.0000000000e+00,1.5798928896e-01,0.0000000000e+00,-1.6662788656e-01,6.8805042992e-01,0.0000000000e+00,8.4229840770e-21,3.8108591078e-02,1.4154643011e+00,3.4260752489e-02,1.5000000000e+01
1,1,5470,0.0000000000e+00,1.4188969509e-02,7.2921951072e-02,6.1193547626e-02,0.0000000000e+00,9.8451531085e-01,6.8562415671e+02,3.0783430372e+93,1.7298615759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2290114156e+02,7.6103524300e-01,5.4778020000e-02,3.3870899800e-01,4.4147169001e-02,1.4975999989e-05,0.0000000000e+00,1.5794378898e-01,0.0000000000e+00,-1.6641694350e-01,6.8776886009e-01,0.0000000000e+00,8.1421529621e-21,3.8119178183e-02,1.4148111578e+00,3.4522511914e-02,1.5000000000e+01
1,1,5480,0.0000000000e+00,1.2318093438e-02,8.1999290044e-02,6.7945483229e-02,0.0000000000e+00,8.8037792216e-01,6.8546490002e+02,3.0783430372e+93,1.7299140789e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2366037311e+02,7.5911181100e-01,5.4767236000e-02,3.3842241900e-01,4.2488468000e-02,1.4214000032e-05,0.0000000000e+00,1.5786437099e-01,0.0000000000e+00,-1.6645519637e-01,6.8838058324e-01,0.0000000000e+00,1.0854993026e-20,3.8108030294e-02,1.4160127173e+00,3.4765264260e-02,1.5000000000e+01
1,1,5490,0.0000000000e+00,1.5628900063e-02,5.1286368579e-02,4.3494597748e-02,0.0000000000e+00,1.5269566771e+00,6.8517302044e+02,3.0783430372e+93,1.7298655898e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2441979271e+02,7.5930598900e-01,5.5053045000e-02,3.3867758900e-01,4.2107929001e-02,1.4207000106e-05,0.0000000000e+00,1.5784943999e-01,0.0000000000e+00,-1.6666273471e-01,6.8795919993e-01,0.0000000000e+00,8.1904677342e-21,3.8113533995e-02,1.4153060970e+00,3.4146206927e-02,1.5000000000e+01
1,1,5500,0.0000000000e+00,1.5488091051e-02,5.1166934661e-02,4.4990073649e-02,0.0000000000e+00,1.3311762138e+00,6.8485423006e+02,3.0783430372e+93,1.7298732650e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2517992325e+02,7.6000054900e-01,5.4902994000e-02,3.3848776800e-01,4.4635679001e-02,1.4444000044e-05,0.0000000000e+00,1.5764032499e-01,0.0000000000e+00,-1.6636405753e-01,6.8790903790e-01,0.0000000000e+00,7.5978156618e-21,3.8119977071e-02,1.4150545847e+00,3.4697241141e-02,1.5000000000e+01
1,1,5510,0.0000000000e+00,1.1603178451e-02,7.6982365894e-02,6.5105295780e-02,0.0000000000e+00,6.1278999982e-01,6.8463358345e+02,3.0783430372e+93,1.7299059756e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2598536584e+02,8.0532984400e-01,5.4881277000e-02,3.3837024300e-01,4.6163566000e-02,1.4054000076e-05,0.0000000000e+00,1.5724342601e-01,0.0000000000e+00,-1.6657662973e-01,6.8852590840e-01,0.0000000000e+00,9.7412034615e-21,3.8108341872e-02,1.4163563225e+00,3.4605898853e-02,1.5000000000e+01
1,1,5520,0.0000000000e+00,1.2914106936e-02,6.5348638229e-02,5.4850499485e-02,0.0000000000e+00,1.1820805460e+00,6.8421885922e+02,3.0783430372e+93,1.7298423689e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2674659996e+02,7.6111241600e-01,5.4922248000e-02,3.3889021300e-01,4.5842527999e-02,1.4835999991e-05,0.0000000000e+00,1.5745899398e-01,0.0000000000e+00,-1.6662593350e-01,6.8777902431e-01,0.0000000000e+00,1.0099223980e-20,3.8118967698e-02,1.4149389747e+00,3.4124035641e-02,1.5000000000e+01
1,1,5530,0.0000000000e+00,1.5438167989e-02,3.8414148641e-02,3.5070531980e-02,0.0000000000e+00,1.4692277824e+00,6.8409428783e+02,3.0783430372e+93,1.7298898167e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2750723621e+02,7.6052057400e-01,5.4857284000e-02,3.3870332000e-01,4.3781847999e-02,1.5922999921e-05,0.0000000000e+00,1.5779953399e-01,0.0000000000e+00,-1.6636616396e-01,6.8825690512e-01,0.0000000000e+00,9.0336511023e-21,3.8118927916e-02,1.4157277029e+00,3.4873241151e-02,1.5000000000e+01
1,1,5540,0.0000000000e+00,1.2683857837e-02,6.5267206563e-02,5.4575985058e-02,0.0000000000e+00,8.8534064404e-01,6.8391130445e+02,3.0783430372e+93,1.7298900942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2826474867e+02,7.5738050200e-01,5.4863120000e-02,3.3757306900e-01,4.4029037999e-02,1.5369999971e-05,0.0000000000e+00,1.5707987602e-01,0.0000000000e+00,-1.6668105419e-01,6.8838773719e-01,0.0000000000e+00,8.5195418529e-21,3.8110781966e-02,1.4161434503e+00,3.4332643606e-02,1.5000000000e+01
1,1,5550,0.0000000000e+00,1.0840192971e-02,7.5525323433e-02,6.2918700503e-02,0.0000000000e+00,8.1706584057e-01,6.8337772620e+02,3.0783430372e+93,1.7298420278e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2902435291e+02,7.5948842500e-01,5.4837301000e-02,3.3873228900e-01,4.3518341000e-02,1.4293999982e-05,0.0000000000e+00,1.5746700501e-01,0.0000000000e+00,-1.6653793564e-01,6.8785483146e-01,0.0000000000e+00,9.6493248737e-21,3.8123050956e-02,1.4150398718e+00,3.4333275120e-02,1.5000000000e+01
1,1,5560,0.0000000000e+00,1.4395365924e-02,4.7499285847e-02,4.1146234409e-02,0.0000000000e+00,1.4364397137e+00,6.8330949033e+02,3.0783430372e+93,1.7298955352e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2983134107e+02,8.0686949600e-01,5.4799541000e-02,3.3858400800e-01,4.5683541999e-02,1.5639000026e-05,0.0000000000e+00,1.5755485899e-01,0.0000000000e+00,-1.6645508788e-01,6.8845817493e-01,0.0000000000e+00,1.1489280341e-20,3.8117658731e-02,1.4161625568e+00,3.4805638253e-02,1.5000000000e+01
1,1,5570,0.0000000000e+00,1.4584813151e-02,4.8522377708e-02,4.1551524739e-02,0.0000000000e+00,1.2807781906e+00,6.8311294563e+02,3.0783430372e+93,1.7298760552e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3059241900e+02,7.6096541200e-01,5.5430363000e-02,3.3915406300e-01,4.4717679001e-02,1.4984000074e-05,0.0000000000e+00,1.5796361296e-01,0.0000000000e+00,-1.6669799093e-01,6.8825142938e-01,0.0000000000e+00,8.9072806695e-21,3.8114612277e-02,1.4158888909e+00,3.4229366223e-02,1.5000000000e+01
1,1,5580,0.0000000000e+00,1.0943442566e-02,7.4686448429e-02,6.1504019195e-02,0.0000000000e+00,5.9337342942e-01,6.8257569200e+02,3.0783430372e+93,1.7298453255e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3135119286e+02,7.5865141400e-01,5.4957254000e-02,3.3854499400e-01,4.3700020999e-02,1.5683000129e-05,0.0000000000e+00,1.5785820800e-01,0.0000000000e+00,-1.6651126292e-01,6.8804912737e-01,0.0000000000e+00,9.9071102113e-21,3.8125429557e-02,1.4154014159e+00,3.4485377809e-02,1.5000000000e+01
1,1,5590,0.0000000000e+00,1.2283231239e-02,6.5639814698e-02,5.3932263697e-02,0.0000000000e+00,1.1367823710e+00,6.8249377491e+02,3.0783430372e+93,1.7298933243e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3211232541e+02,7.6102223000e-01,5.5105036000e-02,3.3868863700e-01,4.4808976001e-02,1.3620000004e-05,0.0000000000e+00,1.5804708901e-01,0.0000000000e+00,-1.6652625535e-01,6.8848188211e-01,0.0000000000e+00,9.5538343614e-21,3.8117250551e-02,1.4162451945e+00,3.4680425007e-02,1.5000000000e+01
1,1,5600,0.0000000000e+00,1.5078533449e-02,3.7670647209e-02,3.4565860514e-02,0.0000000000e+00,1.4650058585e+00,6.8225580266e+02,3.0783430372e+93,1.7298610737e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3287219882e+02,7.5975464200e-01,5.4850153000e-02,3.3829255800e-01,4.6738442999e-02,1.2360000142e-05,0.0000000000e+00,1.5679223003e-01,0.0000000000e+00,-1.6670129684e-01,6.8827934750e-01,0.0000000000e+00,9.1818292891e-21,3.8118585057e-02,1.4159445358e+00,3.4237431172e-02,1.5000000000e+01
1,1,5610,0.0000000000e+00,1.2775566184e-02,6.0489726398e-02,5.0898963966e-02,0.0000000000e+00,9.4432544043e-01,6.8185528031e+02,3.0783430372e+93,1.7298467328e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3372274287e+02,8.5043201100e-01,5.7445230000e-02,3.6071503400e-01,4.2252201999e-02,1.7798999977e-05,0.0000000000e+00,1.7182794599e-01,0.0000000000e+00,-1.6650743546e-01,6.8810915904e-01,0.0000000000e+00,1.3251867929e-20,3.8127041325e-02,1.4155154070e+00,3.4523846578e-02,1.5000000000e+01
1,1,5620,0.0000000000e+00,1.0538386813e-02,7.2652976849e-02,6.0214708010e-02,0.0000000000e+00,6.9717230218e-01,6.8169315597e+02,3.0783430372e+93,1.7298924603e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3448288074e+02,7.5999970300e-01,5.4607999000e-02,3.3894254900e-01,4.7099272000e-02,1.3996999940e-05,0.0000000000e+00,1.5689713698e-01,0.0000000000e+00,-1.6657774389e-01,6.8860907891e-01,0.0000000000e+00,6.5634508959e-21,3.8117177314e-02,1.4165175723e+00,3.4646798686e-02,1.5000000000e+01
1,1,5630,0.0000000000e+00,1.3309087832e-02,4.8376350137e-02,4.0507567126e-02,0.0000000000e+00,1.2985782431e+00,6.8139578709e+02,3.0783430372e+93,1.7298449224e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3524428314e+02,7.6129029900e-01,5.4879377000e-02,3.3929373400e-01,4.7044634000e-02,1.4859999851e-05,0.0000000000e+00,1.5748078800e-01,0.0000000000e+00,-1.6672684597e-01,6.8821887922e-01,0.0000000000e+00,7.4088831862e-21,3.8122986284e-02,1.4158409453e+00,3.4156773369e-02,1.5000000000e+01
