step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,707,0.0000000000e+00,3.8351869536e+05,1.3092801721e+05,2.6164282390e+05,1.7185528553e+05,8.8625960459e+05,2.1154580753e+08,2.0000000000e+30,1.0350807068e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0574588568e+04,1.1296492236e+01,7.0120361900e-01,3.9478319100e+00,2.7568338610e+00,1.7480000679e-05,0.0000000000e+00,2.2361546832e+00,6.3308770501e-18,6.6746940676e+02,-5.0345852809e+05,7.3883126662e+04,5.8678683667e-17,2.9742137570e+04,4.9629675840e-01,2.5421653599e-02,2.4146778876e+00
1,1,708,0.0000000000e+00,3.7004578121e+05,1.2832137603e+05,2.5529420633e+05,1.7427197305e+05,8.9408872834e+05,2.1155624105e+08,2.0000000000e+30,1.0350638505e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0586190787e+04,1.1601721565e+01,6.8368947800e-01,3.9418253360e+00,3.0741376230e+00,1.4380000721e-05,0.0000000000e+00,2.2285639474e+00,-1.6442935003e-17,6.6799519273e+02,-5.0347609515e+05,7.3895844562e+04,-2.8181623743e-17,2.9740969885e+04,4.9638207220e-01,2.5428790703e-02,2.4146778876e+00
1,1,709,0.0000000000e+00,3.5863653661e+05,1.2674331278e+05,2.4541011264e+05,1.7571339386e+05,9.0317759784e+05,2.1156930274e+08,2.0000000000e+30,1.0350497570e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0597229413e+04,1.1038222494e+01,6.8292100300e-01,3.9449224200e+00,2.5057528770e+00,1.1420001101e-05,0.0000000000e+00,2.2276838333e+00,2.9464100221e-18,6.6855214360e+02,-5.0349219997e+05,7.3908266379e+04,4.8126657049e-17,2.9739830061e+04,4.9646538752e-01,2.5436053330e-02,2.4146778876e+00
1,1,710,0.0000000000e+00,3.5149802530e+05,1.2536379133e+05,2.3278868607e+05,1.7493276671e+05,9.0725694879e+05,2.1161254645e+08,2.0000000000e+30,1.0350400966e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0608764571e+04,1.1534639572e+01,7.0443372400e-01,3.9531534880e+00,2.9841035260e+00,1.1340000128e-05,0.0000000000e+00,2.2321356534e+00,5.0885897435e-18,6.6911386445e+02,-5.0350672621e+05,7.3920368061e+04,5.6401832360e-17,2.9738722077e+04,4.9654655022e-01,2.5443257294e-02,2.4146778876e+00
1,1,711,0.0000000000e+00,3.4843300516e+05,1.2440731154e+05,2.1958579319e+05,1.7316740001e+05,9.0741129046e+05,2.1166307124e+08,2.0000000000e+30,1.0350365647e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0620900580e+04,1.2135640011e+01,6.8771433600e-01,3.9755595000e+00,3.6130814210e+00,1.7519998437e-05,0.0000000000e+00,2.2253620057e+00,2.0211954635e-17,6.6964802430e+02,-5.0351959437e+05,7.3932141809e+04,1.1276126989e-16,2.9737649432e+04,4.9662551705e-01,2.5450183124e-02,2.4146778876e+00
1,1,712,0.0000000000e+00,3.4754521989e+05,1.2390319041e+05,2.0534416316e+05,1.7110977577e+05,9.0433340827e+05,2.1174514091e+08,2.0000000000e+30,1.0350407868e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0632433512e+04,1.1532435016e+01,6.9551119800e-01,3.9797318340e+00,2.9959710050e+00,1.5499999790e-05,0.0000000000e+00,2.2328754345e+00,-2.2558127993e-18,6.7011838194e+02,-5.0353075849e+05,7.3943589545e+04,1.0488984438e-17,2.9736615407e+04,4.9670231120e-01,2.5456587829e-02,2.4146778876e+00
1,1,713,0.0000000000e+00,3.4731720516e+05,1.2671906243e+05,1.8825087776e+05,1.6823885562e+05,9.1268003217e+05,2.1181782279e+08,2.0000000000e+30,1.0350541733e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0644032451e+04,1.1598588615e+01,6.9202650400e-01,4.0131142600e+00,3.0581621290e+00,1.4440000086e-05,0.0000000000e+00,2.2358224079e+00,9.2710016865e-19,6.7048599492e+02,-5.0354020202e+05,7.3954717287e+04,5.6428426903e-17,2.9735621463e+04,4.9677698415e-01,2.5462211425e-02,2.4146778876e+00
1,1,714,0.0000000000e+00,3.4407980499e+05,1.2707045149e+05,1.7477472084e+05,1.6535480770e+05,9.1273633030e+05,2.1190475235e+08,2.0000000000e+30,1.0350777658e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0655975128e+04,1.1942180026e+01,6.9140834000e-01,3.9587204710e+00,3.4028067960e+00,1.5599998733e-05,0.0000000000e+00,2.2329396900e+00,-1.0533921182e-17,6.7071115636e+02,-5.0354793346e+05,7.3965534223e+04,-2.5029866390e-17,2.9734668627e+04,4.9684960887e-01,2.5466789689e-02,2.4146778876e+00
1,1,715,0.0000000000e+00,3.4026804912e+05,1.2068539081e+05,1.6977357730e+05,1.6424472620e+05,8.9387880921e+05,2.1198388622e+08,2.0000000000e+30,1.0351120974e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0667375978e+04,1.1400460448e+01,6.9933595800e-01,3.9800597030e+00,2.8513760020e+00,1.2860000425e-05,0.0000000000e+00,2.2444956664e+00,1.6415385802e-17,6.7075666667e+02,-5.0355398240e+05,7.3976050212e+04,9.9964084481e-17,2.9733759153e+04,4.9692026219e-01,2.5470075440e-02,2.4146778876e+00
1,1,716,0.0000000000e+00,3.3932233137e+05,1.1350132264e+05,1.6866351619e+05,1.6378249772e+05,8.7131621151e+05,2.1209008320e+08,2.0000000000e+30,1.0351570641e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0679028773e+04,1.1652372483e+01,6.9604588600e-01,3.9367512210e+00,3.1270092690e+00,1.1600001017e-05,0.0000000000e+00,2.2300798911e+00,-5.9590911294e-18,6.7058912092e+02,-5.0355839739e+05,7.3986274540e+04,-2.3092752543e-18,2.9732894460e+04,4.9698901594e-01,2.5471846831e-02,2.4146778876e+00
1,1,717,0.0000000000e+00,3.4032515079e+05,1.0836155643e+05,1.6697335498e+05,1.6415748473e+05,8.5348823002e+05,2.1218953197e+08,2.0000000000e+30,1.0352118058e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0691311879e+04,1.2282569908e+01,6.7945962400e-01,3.9773253560e+00,3.7484865260e+00,1.0479998309e-05,0.0000000000e+00,2.2285648128e+00,2.0577429420e-17,6.7017904650e+02,-5.0356124553e+05,7.3996218476e+04,8.8057082857e-17,2.9732074924e+04,4.9705595422e-01,2.5471909002e-02,2.4146778876e+00
1,1,718,0.0000000000e+00,3.4200767944e+05,1.0447122710e+05,1.6377233435e+05,1.6463492131e+05,8.4218966578e+05,2.1230406038e+08,2.0000000000e+30,1.0352746698e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0702779712e+04,1.1466696384e+01,6.8697646100e-01,3.9613707640e+00,2.9475937550e+00,1.4920000467e-05,0.0000000000e+00,2.2287763532e+00,-8.0176095846e-18,6.6950121904e+02,-5.0356261315e+05,7.4005898011e+04,1.6783080571e-17,2.9731302455e+04,4.9712119163e-01,2.5470096982e-02,2.4146778876e+00
1,1,719,0.0000000000e+00,3.4410930504e+05,1.0244161094e+05,1.5981662412e+05,1.6533198329e+05,8.3543148093e+05,2.1243124656e+08,2.0000000000e+30,1.0353433464e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0714158769e+04,1.1378716326e+01,6.8829079100e-01,3.9784550880e+00,2.8599383230e+00,1.1160000213e-05,0.0000000000e+00,2.2238223250e+00,9.6195982900e-19,6.6853286997e+02,-5.0356260679e+05,7.4015336016e+04,1.3241347095e-17,2.9730577537e+04,4.9718488832e-01,2.5466264247e-02,2.4146778876e+00
1,1,720,0.0000000000e+00,3.4518562508e+05,1.0018136728e+05,1.5418064153e+05,1.6569889819e+05,8.2562413518e+05,2.1256920629e+08,2.0000000000e+30,1.0354151928e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0725757483e+04,1.1598179549e+01,6.8437353700e-01,4.0184530790e+00,3.0716551850e+00,1.3200000467e-05,0.0000000000e+00,2.2311427925e+00,-1.1398269824e-18,6.6725396353e+02,-5.0356135495e+05,7.4024565315e+04,3.0621012982e-17,2.9729900344e+04,4.9724727052e-01,2.5460285463e-02,2.4146778876e+00
1,1,721,0.0000000000e+00,3.4614355823e+05,9.8780741342e+04,1.4803356441e+05,1.6560355259e+05,8.1586925046e+05,2.1271976966e+08,2.0000000000e+30,1.0354876786e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0737109622e+04,1.1351642165e+01,6.9295721000e-01,3.9130281630e+00,2.8383909630e+00,2.1660001948e-05,0.0000000000e+00,2.2275668204e+00,-1.3209189209e-17,6.6564624857e+02,-5.0355901008e+05,7.4033628777e+04,-7.7731811923e-18,2.9729271663e+04,4.9730863150e-01,2.5452050130e-02,2.4146778876e+00
1,1,722,0.0000000000e+00,3.4651636117e+05,9.7517058274e+04,1.4104736265e+05,1.6476143792e+05,8.0355601677e+05,2.1287971943e+08,2.0000000000e+30,1.0355588190e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0748737217e+04,1.1627067856e+01,6.8334400300e-01,4.0541581450e+00,3.0934595790e+00,1.2180998965e-05,0.0000000000e+00,2.2276336896e+00,-9.1724114883e-18,6.6369355357e+02,-5.0355575014e+05,7.4042580498e+04,-3.1601278178e-17,2.9728687889e+04,4.9736933934e-01,2.5441464909e-02,2.4146778876e+00
1,1,723,0.0000000000e+00,3.4766824803e+05,9.7760354465e+04,1.3564214972e+05,1.6348586993e+05,7.9012413260e+05,2.1305057764e+08,2.0000000000e+30,1.0356274653e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0759887498e+04,1.1149789601e+01,6.8489807800e-01,3.9483820130e+00,2.6344159030e+00,1.6980000510e-05,0.0000000000e+00,2.2283126025e+00,-9.9926113888e-18,6.6138217932e+02,-5.0355177792e+05,7.4051481123e+04,-4.7178608762e-18,2.9728147183e+04,4.9742980547e-01,2.5428454926e-02,2.4146778876e+00
1,1,724,0.0000000000e+00,3.4966030250e+05,9.8787021493e+04,1.3148517127e+05,1.6147527566e+05,7.7585937937e+05,2.1323407877e+08,2.0000000000e+30,1.0356933742e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0771617751e+04,1.1729740674e+01,6.8983211600e-01,3.9279600980e+00,3.2156212210e+00,1.5679999706e-05,0.0000000000e+00,2.2229965093e+00,2.9257096492e-18,6.5870176457e+02,-5.0354731998e+05,7.4060398884e+04,4.6658958895e-17,2.9727648065e+04,4.9749049133e-01,2.5412969890e-02,2.4146778876e+00
1,1,725,0.0000000000e+00,3.5328470353e+05,1.0169304517e+05,1.2835690801e+05,1.5928138739e+05,7.6333696123e+05,2.1342900364e+08,2.0000000000e+30,1.0357570484e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0783132039e+04,1.1513789135e+01,6.8838976500e-01,4.0008339960e+00,2.9948432460e+00,1.1960000847e-05,0.0000000000e+00,2.2279387132e+00,7.8875436053e-18,6.5564555608e+02,-5.0354262356e+05,7.4069409198e+04,5.2018166347e-17,2.9727187234e+04,4.9755190562e-01,2.5394985791e-02,2.4146778876e+00
1,1,726,0.0000000000e+00,3.5794597588e+05,1.0623755864e+05,1.2555119142e+05,1.5665325549e+05,7.5387572976e+05,2.1363203983e+08,2.0000000000e+30,1.0358193963e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0794768613e+04,1.1635938052e+01,6.8892552000e-01,3.9470207470e+00,3.1298970740e+00,1.7180002033e-05,0.0000000000e+00,2.2171814936e+00,-2.2638090863e-18,6.5221116853e+02,-5.0353795182e+05,7.4078591730e+04,1.2362720814e-17,2.9726761563e+04,4.9761458435e-01,2.5374509175e-02,2.4146778876e+00
1,1,727,0.0000000000e+00,3.6362085771e+05,1.1286064919e+05,1.2347916380e+05,1.5364385630e+05,7.4892655548e+05,2.1383570137e+08,2.0000000000e+30,1.0358812949e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0806036552e+04,1.1267576572e+01,6.9222513700e-01,3.9690944250e+00,2.7448036410e+00,1.1780999557e-05,0.0000000000e+00,2.2369979212e+00,3.4467812520e-18,6.4840114822e+02,-5.0353357854e+05,7.4088026980e+04,3.2687042891e-17,2.9726367830e+04,4.9767906777e-01,2.5351579964e-02,2.4146778876e+00
1,1,728,0.0000000000e+00,3.6920441726e+05,1.2072724308e+05,1.2147924981e+05,1.4968640492e+05,7.4681963086e+05,2.1403753569e+08,2.0000000000e+30,1.0359431741e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0817074428e+04,1.1037452559e+01,6.7978286300e-01,3.9459060920e+00,2.5226690220e+00,1.3199998648e-05,0.0000000000e+00,2.2229572616e+00,-6.5613661712e-18,6.4422240948e+02,-5.0352978304e+05,7.4097795318e+04,6.1678701554e-18,2.9726002278e+04,4.9774589399e-01,2.5326267397e-02,2.4146778876e+00
1,1,729,0.0000000000e+00,3.7569509635e+05,1.3174692009e+05,1.2210857465e+05,1.4546943008e+05,7.5481667238e+05,2.1424022994e+08,2.0000000000e+30,1.0360047501e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0829066459e+04,1.1991533016e+01,6.9232686200e-01,3.9313976320e+00,3.4704755760e+00,1.1919999451e-05,0.0000000000e+00,2.2249708279e+00,3.6835813449e-18,6.3968603172e+02,-5.0352684470e+05,7.4107974167e+04,4.6139855824e-17,2.9725660349e+04,4.9781558013e-01,2.5298667864e-02,2.4146778876e+00
1,1,730,0.0000000000e+00,3.8004987073e+05,1.4376353172e+05,1.2380550613e+05,1.3984591737e+05,7.6431219985e+05,2.1443560221e+08,2.0000000000e+30,1.0360649621e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0840293428e+04,1.1226484487e+01,6.8771616600e-01,4.0510992660e+00,2.6999722640e+00,1.5340001482e-05,0.0000000000e+00,2.2279773351e+00,-5.5662542791e-18,6.3480679387e+02,-5.0352503876e+05,7.4118633281e+04,-4.2154103635e-18,2.9725338977e+04,4.9788859075e-01,2.5268900445e-02,2.4146778876e+00
1,1,731,0.0000000000e+00,3.8328235662e+05,1.5796142999e+05,1.2827710232e+05,1.3383424145e+05,7.8157929042e+05,2.1462614749e+08,2.0000000000e+30,1.0361220575e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0851562208e+04,1.1268269015e+01,6.7155074000e-01,3.9735041010e+00,2.7454445760e+00,1.0320000001e-05,0.0000000000e+00,2.2206239845e+00,-1.4784990415e-17,6.2960233591e+02,-5.0352463325e+05,7.4129834949e+04,-3.6070636389e-17,2.9725034533e+04,4.9796533943e-01,2.5237101329e-02,2.4146778876e+00
1,1,732,0.0000000000e+00,3.8384966289e+05,1.7205189205e+05,1.3297542703e+05,1.2748238219e+05,8.0162164615e+05,2.1479565709e+08,2.0000000000e+30,1.0361737330e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0862753355e+04,1.1190604191e+01,7.0035036100e-01,3.9807426290e+00,2.6917589280e+00,1.1019999874e-05,0.0000000000e+00,2.2181049101e+00,1.0199937756e-17,6.2409340367e+02,-5.0352588629e+05,7.4141635794e+04,5.5850929484e-17,2.9724744007e+04,4.9804620079e-01,2.5203425972e-02,2.4146778876e+00
1,1,733,0.0000000000e+00,3.8077411045e+05,1.8509663569e+05,1.3736181973e+05,1.2121736837e+05,8.2345042823e+05,2.1494856348e+08,2.0000000000e+30,1.0362172694e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0873985593e+04,1.1231690151e+01,6.9818382500e-01,4.0378299070e+00,2.7075998190e+00,9.5599989436e-06,0.0000000000e+00,2.2330994181e+00,5.3080886547e-18,6.1830361721e+02,-5.0352904235e+05,7.4154083199e+04,5.2014864186e-17,2.9724464794e+04,4.9813148654e-01,2.5168046524e-02,2.4146778876e+00
1,1,734,0.0000000000e+00,3.7642081805e+05,1.9648229986e+05,1.4141082525e+05,1.1658924325e+05,8.4827695305e+05,2.1508333436e+08,2.0000000000e+30,1.0362496528e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0885300853e+04,1.1314715418e+01,6.9376361300e-01,3.9946070910e+00,2.7930996170e+00,1.4740000552e-05,0.0000000000e+00,2.2319213499e+00,-4.3326647785e-18,6.1225978057e+02,-5.0353432815e+05,7.4167214905e+04,5.1298015848e-18,2.9724194074e+04,4.9822144270e-01,2.5131153799e-02,2.4146778876e+00
1,1,735,0.0000000000e+00,3.7153059745e+05,2.0575642568e+05,1.4394572876e+05,1.1472112089e+05,8.7272664272e+05,2.1520320076e+08,2.0000000000e+30,1.0362677165e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0896757973e+04,1.1456607956e+01,6.9721327800e-01,3.9462541170e+00,2.9387260850e+00,1.3180000678e-05,0.0000000000e+00,2.2272180814e+00,1.1290944619e-17,6.0599223839e+02,-5.0354194753e+05,7.4181056485e+04,5.8596825595e-17,2.9723929133e+04,4.9831623253e-01,2.5092958957e-02,2.4146778876e+00
1,1,736,0.0000000000e+00,3.6772696945e+05,2.1295763113e+05,1.4565469959e+05,1.1625665590e+05,8.9810390857e+05,2.1530468277e+08,2.0000000000e+30,1.0362683650e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0908118014e+04,1.1359587967e+01,6.9758608100e-01,3.9851591020e+00,2.7987254870e+00,2.2159998480e-05,0.0000000000e+00,2.2286721489e+00,-9.1917972040e-18,5.9953478475e+02,-5.0355207573e+05,7.4195620422e+04,-4.5659011698e-18,2.9723667069e+04,4.9841593033e-01,2.5053692628e-02,2.4146778876e+00
1,1,737,0.0000000000e+00,3.6515206041e+05,2.1689637922e+05,1.4483899554e+05,1.2085839220e+05,9.1994979490e+05,2.1539442232e+08,2.0000000000e+30,1.0362489365e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0919304677e+04,1.1186285302e+01,7.0104954400e-01,3.9990077220e+00,2.3108535380e+00,1.2720000086e-05,0.0000000000e+00,2.2585698959e+00,1.3105244032e-17,5.9292507289e+02,-5.0356485356e+05,7.4210907489e+04,9.4408434025e-17,2.9723406116e+04,4.9852053062e-01,2.5013608056e-02,2.4146778876e+00
1,1,738,0.0000000000e+00,3.6394417660e+05,2.1829664863e+05,1.4228888444e+05,1.2759604177e+05,9.4042374233e+05,2.1547114608e+08,2.0000000000e+30,1.0362076797e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0930917569e+04,1.1612345320e+01,6.8890280300e-01,3.9450040810e+00,2.8589141670e+00,2.1060001018e-05,0.0000000000e+00,2.2494278482e+00,3.8315396175e-18,5.8620468831e+02,-5.0358038232e+05,7.4226905719e+04,3.8573728079e-17,2.9723144429e+04,4.9862994120e-01,2.4972981299e-02,2.4146778876e+00
1,1,739,0.0000000000e+00,3.6284726373e+05,2.1671097983e+05,1.3838244997e+05,1.3528449066e+05,9.5553150822e+05,2.1553365760e+08,2.0000000000e+30,1.0361442176e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0942930747e+04,1.2012745214e+01,6.9696733500e-01,3.9970057590e+00,3.4868225340e+00,1.8800001271e-05,0.0000000000e+00,2.2371746665e+00,-1.0701237108e-18,5.7941848055e+02,-5.0359872064e+05,7.4243592659e+04,1.6666899623e-17,2.9722882248e+04,4.9874399848e-01,2.4932107378e-02,2.4146778876e+00
1,1,740,0.0000000000e+00,3.6152335051e+05,2.1226108334e+05,1.3528078549e+05,1.4321495312e+05,9.6432620861e+05,2.1557943767e+08,2.0000000000e+30,1.0360598267e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0954012407e+04,1.1081184118e+01,6.9517320400e-01,3.9562545740e+00,2.5692289900e+00,1.2520000382e-05,0.0000000000e+00,2.2263625015e+00,-2.6638179829e-18,5.7261397460e+02,-5.0361988249e+05,7.4260934024e+04,2.5611777567e-17,2.9722619604e+04,4.9886245861e-01,2.4891295941e-02,2.4146778876e+00
1,1,741,0.0000000000e+00,3.6004707630e+05,2.0506162733e+05,1.3355064676e+05,1.5127840731e+05,9.6656954076e+05,2.1561027715e+08,2.0000000000e+30,1.0359574230e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0965253649e+04,1.1240716414e+01,6.9913639000e-01,3.9550153260e+00,2.7092483980e+00,1.2420001440e-05,0.0000000000e+00,2.2197315850e+00,2.7438563236e-18,5.6584001283e+02,-5.0364383573e+05,7.4278880298e+04,4.3536641843e-17,2.9722357046e+04,4.9898497500e-01,2.4850861171e-02,2.4146778876e+00
1,1,742,0.0000000000e+00,3.5743886035e+05,1.9458660405e+05,1.3130282963e+05,1.5885255974e+05,9.6001235282e+05,2.1562428877e+08,2.0000000000e+30,1.0358413056e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0976578913e+04,1.1324884971e+01,6.9143262600e-01,3.9342549230e+00,2.8040040490e+00,1.1019999874e-05,0.0000000000e+00,2.2306411849e+00,-1.6906254704e-18,5.5914568100e+02,-5.0367050241e+05,7.4297367864e+04,4.3122882214e-17,2.9722094659e+04,4.9911110624e-01,2.4811114891e-02,2.4146778876e+00
1,1,743,0.0000000000e+00,3.5386907962e+05,1.8230375630e+05,1.2842709590e+05,1.6592301003e+05,9.4658744918e+05,2.1561973860e+08,2.0000000000e+30,1.0357167073e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0988211741e+04,1.1632434445e+01,6.9936569500e-01,3.9508427370e+00,3.1264740230e+00,1.1860000086e-05,0.0000000000e+00,2.2232701468e+00,-9.2923910634e-18,5.5257945669e+02,-5.0369975989e+05,7.4316319353e+04,-5.4746383524e-18,2.9721834007e+04,4.9924031869e-01,2.4772360941e-02,2.4146778876e+00
1,1,744,0.0000000000e+00,3.4826275899e+05,1.6894040372e+05,1.2564913614e+05,1.7225460029e+05,9.2834436962e+05,2.1559744123e+08,2.0000000000e+30,1.0355892447e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0999654655e+04,1.1442538486e+01,6.9673585400e-01,3.9704999890e+00,2.9333657720e+00,1.2439999409e-05,0.0000000000e+00,2.2248101537e+00,4.2975574383e-18,5.4618817580e+02,-5.0373144279e+05,7.4335643277e+04,3.4166550308e-17,2.9721577373e+04,4.9937198429e-01,2.4734888127e-02,2.4146778876e+00
1,1,745,0.0000000000e+00,3.4087952800e+05,1.5548526260e+05,1.2410727543e+05,1.7757676448e+05,9.0648472874e+05,2.1556187849e+08,2.0000000000e+30,1.0354644837e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1011140186e+04,1.1485062844e+01,6.9726299600e-01,3.9586936830e+00,2.9683040490e+00,1.3859998944e-05,0.0000000000e+00,2.2246810724e+00,9.5869535384e-18,5.4001711951e+02,-5.0376534580e+05,7.4355235917e+04,8.9986551507e-17,2.9721327281e+04,4.9950539322e-01,2.4698971343e-02,2.4146778876e+00
1,1,746,0.0000000000e+00,3.3304923617e+05,1.4269393317e+05,1.2443031160e+05,1.8137894748e+05,8.8166202091e+05,2.1550963023e+08,2.0000000000e+30,1.0353476388e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1022409389e+04,1.1268691115e+01,7.0419837500e-01,3.9820172730e+00,2.7593741540e+00,1.2799999240e-05,0.0000000000e+00,2.2200173197e+00,2.1939643018e-18,5.3410986795e+02,-5.0380122682e+05,7.4374982175e+04,6.1769394611e-17,2.9721087161e+04,4.9963975968e-01,2.4664870826e-02,2.4146778876e+00
1,1,747,0.0000000000e+00,3.2699674090e+05,1.3207571943e+05,1.2606447026e+05,1.8360820693e+05,8.5681676355e+05,2.1544648638e+08,2.0000000000e+30,1.0352434099e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1033773737e+04,1.1363828327e+01,7.0180778300e-01,3.9572218900e+00,2.8420126980e+00,1.4679999367e-05,0.0000000000e+00,2.2245930749e+00,4.1102189150e-18,5.2850753152e+02,-5.0383881069e+05,7.4394759221e+04,2.5794939771e-17,2.9720860542e+04,4.9977424664e-01,2.4632828028e-02,2.4146778876e+00
1,1,748,0.0000000000e+00,3.2371906359e+05,1.2337566715e+05,1.2739650205e+05,1.8366759942e+05,8.3112012688e+05,2.1537305390e+08,2.0000000000e+30,1.0351558933e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1044868410e+04,1.1094316262e+01,6.9422766700e-01,4.0056021930e+00,2.5862684410e+00,2.3259999580e-05,0.0000000000e+00,2.2282621073e+00,3.7115012502e-18,5.2324861759e+02,-5.0387779328e+05,7.4414438146e+04,3.0966786082e-17,2.9720651292e+04,4.9990797692e-01,2.4603065184e-02,2.4146778876e+00
1,1,749,0.0000000000e+00,3.2363641900e+05,1.1709025003e+05,1.2829329705e+05,1.8140823465e+05,8.0631431539e+05,2.1529736200e+08,2.0000000000e+30,1.0350885068e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1055762911e+04,1.0894034768e+01,6.9854925200e-01,3.9466164300e+00,2.3797549420e+00,1.2739998056e-05,0.0000000000e+00,2.2347812638e+00,-5.5498044933e-18,5.1836786658e+02,-5.0391784588e+05,7.4433884607e+04,-3.9953954011e-18,2.9720463319e+04,5.0004003791e-01,2.4575777676e-02,2.4146778876e+00
1,1,750,0.0000000000e+00,3.2725414896e+05,1.1298317909e+05,1.2845606922e+05,1.7677948878e+05,7.8115497750e+05,2.1521772822e+08,2.0000000000e+30,1.0350438582e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1067174044e+04,1.1410628526e+01,6.9437610300e-01,3.9368606880e+00,2.9004455710e+00,1.1399999494e-05,0.0000000000e+00,2.2220957146e+00,-2.5247313734e-17,5.1389605353e+02,-5.0395862047e+05,7.4452961576e+04,-6.2306913309e-17,2.9720300682e+04,5.0016950008e-01,2.4551133480e-02,2.4146778876e+00
